filename,chunk,inCache
GEN_DEDUP_SD2500_301,f941638ed68c3780893b0bbec345a869,0
GEN_DEDUP_SD2500_301,302ac42a8f1d7afe2e305b24ac7f6e06,0
GEN_DEDUP_SD2500_301,e563e627a90ea0bdd468af98cc20c399,0
GEN_DEDUP_SD2500_301,2b3211fccb8fb56520b61738f8f129e5,0
GEN_DEDUP_SD2500_301,2e1ab513768a2fdf33a631f3951c6dc2,0
GEN_DEDUP_SD2500_301,9a010bce0f4d6c1438c6b0d3680e382e,0
GEN_DEDUP_SD2500_301,523edcd671ee12dc951d895d89d22b45,0
GEN_DEDUP_SD2500_301,9ffafbad75e0047a3bdf4f1ff2fd51fb,0
GEN_DEDUP_SD2500_301,3aacea63b93c6b8ecaa9df5074ff9a15,0
GEN_DEDUP_SD2500_301,0ba9386243d2e11ecca0fddbec327582,0
GEN_DEDUP_SD2500_31,b90d64f8e43ffd95c4ba96c47b5fc8d4,0
GEN_DEDUP_SD2500_31,2fbbc0e4410a57127153dba6fdc6979a,0
GEN_DEDUP_SD2500_31,534aa0de8bdd0c06745b4b7e349b12b8,0
GEN_DEDUP_SD2500_31,49c49e6425b47b14ab939f0b8dc8fbad,0
GEN_DEDUP_SD2500_31,cfe6785f38c44b0064f5d9f980e7b7a7,0
GEN_DEDUP_SD2500_31,1b9fe066e6790551eeddcd60e8345894,0
GEN_DEDUP_SD2500_31,7699045b885ebbb4a01613997f23edd4,0
GEN_DEDUP_SD2500_31,412dfc165c4ff61d49bfa00de28aa2dc,0
GEN_DEDUP_SD2500_31,f2580f53913c0afa6e0383cab9d883b6,0
GEN_DEDUP_SD2500_31,ec857e1cead80fb0957f0012f5ae3c0e,0
GEN_DEDUP_SD2500_199,017fca2e20d6363ea097daf64bf7a7ad,0
GEN_DEDUP_SD2500_199,1308e752ca938efa427bfe058e17d0a7,0
GEN_DEDUP_SD2500_199,36f105d1dff4d91b0012da0080667c12,0
GEN_DEDUP_SD2500_199,93aa362bb911d864215417f8248f4ce7,0
GEN_DEDUP_SD2500_199,32f2bff667188ffb82095428033d7875,0
GEN_DEDUP_SD2500_199,9e057bf8ee45c470e83dc957694363e1,0
GEN_DEDUP_SD2500_199,acfafc229780fe8784834b2c2627db26,0
GEN_DEDUP_SD2500_199,43087c7e0729b6f24f8f473a89b5bd08,0
GEN_DEDUP_SD2500_199,6ba43c77e9416766d7d50465ff974a52,0
GEN_DEDUP_SD2500_199,9de4dd2a8b262097777b9f90871a9324,0
GEN_DEDUP_SD2500_446,607e136e99cd121979e2dcd09f6da6f3,0
GEN_DEDUP_SD2500_446,257638b67ca608cf493e8712776406be,0
GEN_DEDUP_SD2500_446,f8f4db99a297620a3f81762c7832bb60,0
GEN_DEDUP_SD2500_446,ac3e957a989327636a21ac70c61e00f6,0
GEN_DEDUP_SD2500_446,eb0bbbd7ae45ebc26267a996c40cac15,0
GEN_DEDUP_SD2500_446,3995a4a7d3d6e89b695f4481b080b45b,0
GEN_DEDUP_SD2500_446,e19d6d6da083d5e27cfb83fa051eb71c,0
GEN_DEDUP_SD2500_446,a7a5dd6a11b119297ffa1b30c865d5e5,0
GEN_DEDUP_SD2500_446,6aed8d6837d40d205ba428d18f78d7e6,0
GEN_DEDUP_SD2500_446,02a7a1d3beddc9fcdfe53ce3c65afa07,0
GEN_DEDUP_SD2500_312,a4b68802a1546e9550da1e9d5cf9b4ca,0
GEN_DEDUP_SD2500_312,aca03c049c4a4b31db82ef63b7e54e8a,0
GEN_DEDUP_SD2500_312,5fabe4ac3209bb91f56fb418589b82bf,0
GEN_DEDUP_SD2500_312,03b6c3a4cddc2fe527fbffb50e57f9e2,0
GEN_DEDUP_SD2500_312,3c421d4312e8c2a00655cba400f65689,0
GEN_DEDUP_SD2500_312,d570e7b8ba19b96a2d2b5c019051709f,0
GEN_DEDUP_SD2500_312,510d450d60a2a8d484ec19b3cbb2ae60,0
GEN_DEDUP_SD2500_312,6b3158642082e6af80da49a347edc7f4,0
GEN_DEDUP_SD2500_312,f9c62c26913dea4a91bbdf60f0a8357c,0
GEN_DEDUP_SD2500_312,eaec09768a40e4cfbc65fbea258d21c8,0
GEN_DEDUP_SD2500_443,e5bc297be3d3c9772b6753b261530065,0
GEN_DEDUP_SD2500_443,2cc015d5300ead0848ad8e4e20153d09,0
GEN_DEDUP_SD2500_443,9906c600f0c2d410a2b5c79cf86b39bb,0
GEN_DEDUP_SD2500_443,b4b4b2a87da2c80a73c136f9b6594929,0
GEN_DEDUP_SD2500_443,a78147084db6d9033a0360c2d9c28ab9,0
GEN_DEDUP_SD2500_443,9906c600f0c2d410a2b5c79cf86b39bb,1
GEN_DEDUP_SD2500_443,23c078542b4af2d1e7287eb618f7c603,0
GEN_DEDUP_SD2500_443,041a014f694e238c3bc0729e18494a1b,0
GEN_DEDUP_SD2500_443,5fea335595c8b85d737b400fafa2edd0,0
GEN_DEDUP_SD2500_443,aa412c841442e942e47452788cbd1e93,0
GEN_DEDUP_SD2500_445,ead74afdc1f6b0a7e5167c4b3d8810ae,0
GEN_DEDUP_SD2500_445,effc5857ffae8de27c6196b6e6ac1023,0
GEN_DEDUP_SD2500_445,f379e3675e8db486d061578d729a7967,0
GEN_DEDUP_SD2500_445,c6be465fcd70621be07a2ea5ab2306f9,0
GEN_DEDUP_SD2500_445,f1d32ebcdd2d901cd42b60940a0b30f4,0
GEN_DEDUP_SD2500_445,9d03235c82fb5c45268adb607cb6f5bd,0
GEN_DEDUP_SD2500_445,ab04b4d8f9786c258e244137cbd193d2,0
GEN_DEDUP_SD2500_445,336d137dbe04c63b44fbfbccdb50a4ee,0
GEN_DEDUP_SD2500_445,4dcd1b9d55d89c5c707903a4d55c918b,0
GEN_DEDUP_SD2500_445,b3a8a8e9fe51283f38436a3475e60664,0
GEN_DEDUP_SD2500_232,1952283d65ca7bb9948c147b1ef221e3,0
GEN_DEDUP_SD2500_232,5ac0bb7dc91064fd20d4f67899418896,0
GEN_DEDUP_SD2500_232,4de79e8a966f1cb8c86b34998861aab3,0
GEN_DEDUP_SD2500_232,6df173c58b1e52a9f20d5deda44be785,0
GEN_DEDUP_SD2500_232,702e8490ee6d52104fb7dbfbcaf984ef,0
GEN_DEDUP_SD2500_232,14910928f8fe74b75ca8231683d5ed98,0
GEN_DEDUP_SD2500_232,f48da4dda0a2e5d0a21e4678e1a03740,0
GEN_DEDUP_SD2500_232,ef9668eae9f9bf66bf97fecc50feddc9,0
GEN_DEDUP_SD2500_232,7b3b4915fbd2e5d735a50fb216483385,0
GEN_DEDUP_SD2500_232,0d7024a231f265bd302a0637c2c0ef64,0
GEN_DEDUP_SD2500_152,50415d47a85e53739d5343e4e49705b9,0
GEN_DEDUP_SD2500_152,e9d0348bfc9de4e464c133f77452b9a6,0
GEN_DEDUP_SD2500_152,668c2c884955267b30d3d8caa2277504,0
GEN_DEDUP_SD2500_152,70786c1ff6e082433bf6e9a6be83d82a,0
GEN_DEDUP_SD2500_152,1ff734fadffa019d3668eb3244288a37,0
GEN_DEDUP_SD2500_152,7f73b055efc93a11c560b9ecc260207d,0
GEN_DEDUP_SD2500_152,b1d6277e6c4b2bbe84d92736223e495c,0
GEN_DEDUP_SD2500_152,809032589e91356a0f5bad342870b9a6,0
GEN_DEDUP_SD2500_152,b9a8ef7a800b4b84074e324bae4292c0,0
GEN_DEDUP_SD2500_152,bd202eaffbc2eae076cbffa0f347e889,0
GEN_DEDUP_SD2500_199,017fca2e20d6363ea097daf64bf7a7ad,1
GEN_DEDUP_SD2500_199,1308e752ca938efa427bfe058e17d0a7,1
GEN_DEDUP_SD2500_199,36f105d1dff4d91b0012da0080667c12,1
GEN_DEDUP_SD2500_199,93aa362bb911d864215417f8248f4ce7,1
GEN_DEDUP_SD2500_199,32f2bff667188ffb82095428033d7875,1
GEN_DEDUP_SD2500_199,9e057bf8ee45c470e83dc957694363e1,1
GEN_DEDUP_SD2500_199,acfafc229780fe8784834b2c2627db26,1
GEN_DEDUP_SD2500_199,43087c7e0729b6f24f8f473a89b5bd08,1
GEN_DEDUP_SD2500_199,6ba43c77e9416766d7d50465ff974a52,1
GEN_DEDUP_SD2500_199,9de4dd2a8b262097777b9f90871a9324,1
GEN_DEDUP_SD2500_240,cbb4a055622e790523b5e799e005d76d,0
GEN_DEDUP_SD2500_240,b4ca53bfac48f4b54a1c129056d5ab53,0
GEN_DEDUP_SD2500_240,440f76775273723048763046807821aa,0
GEN_DEDUP_SD2500_240,65576dd5ed6c88303be7bdbf0350b778,0
GEN_DEDUP_SD2500_240,ba8c0d8bbe9d2b86eff0640929f741ed,0
GEN_DEDUP_SD2500_240,a9967e57bb3ea0108aaaacdb598940f1,0
GEN_DEDUP_SD2500_240,45bae78efd035c0724957318d5566eda,0
GEN_DEDUP_SD2500_240,2655ee08ef42b8328883291be1eb553a,0
GEN_DEDUP_SD2500_240,57cd81644768ffe0e08f57c041613a1f,0
GEN_DEDUP_SD2500_240,4a69a77fc7619b090fcb8c5af21fceee,0
GEN_DEDUP_SD2500_381,90fa590d54f640181bfb9688a94c5827,0
GEN_DEDUP_SD2500_381,a864c7121ae0778a86c225943529c1c4,0
GEN_DEDUP_SD2500_381,548d434d21e0d12ba5a124468af3dad7,0
GEN_DEDUP_SD2500_381,8051c9d2eb87f3a03291bb25ab84929b,0
GEN_DEDUP_SD2500_381,6a7dc6d9afdb435fffdc0f8b0850f347,0
GEN_DEDUP_SD2500_381,d9327efffbba5fb281b629fe3a930b03,0
GEN_DEDUP_SD2500_381,070a4838b02d9b3daf656ebd9323d579,0
GEN_DEDUP_SD2500_381,102e8082aeea4d6daa7e9c7c342c61f5,0
GEN_DEDUP_SD2500_381,ca81c5b06aa57637d82d2e496176c4c9,0
GEN_DEDUP_SD2500_381,b62c1e02d6c8717903b0ecb173959cc6,0
GEN_DEDUP_SD2500_200,d3279834914dae3336e2e872be3c54dd,0
GEN_DEDUP_SD2500_200,d0414eeab9119aab96d39c31f5519647,0
GEN_DEDUP_SD2500_200,f527eb8f5790a3ff20772562cbfe490e,0
GEN_DEDUP_SD2500_200,e32fba99034b738878a6d29116a27ce7,0
GEN_DEDUP_SD2500_200,12aa7ba01fad5c41de045a24dc89bb26,0
GEN_DEDUP_SD2500_200,c8b12253164f0e6d5c54d16e2bf069d4,0
GEN_DEDUP_SD2500_200,0c2bfe9b5a12889fa6376a2abba86a2d,0
GEN_DEDUP_SD2500_200,3e02752ae376102711becf0fe84e8a1c,0
GEN_DEDUP_SD2500_200,2b854f503f5609cf523d198be92afa2d,0
GEN_DEDUP_SD2500_200,159c0f15602e25c37bd13fd47bf2d3f5,0
GEN_DEDUP_SD2500_254,a1d86fe779b4c810d5854c42e3d39a46,0
GEN_DEDUP_SD2500_254,89c1b42e9738ae2e28b9ac3bd878db58,0
GEN_DEDUP_SD2500_254,ede05cf90289c8b7a1bfbf5c2778e5f4,0
GEN_DEDUP_SD2500_254,8cda12c807114b2917216e01b9b9d489,0
GEN_DEDUP_SD2500_254,a3ee1858af13abcbc89c2e51e8ce211b,0
GEN_DEDUP_SD2500_254,cd4e2c195e575ab9a135ef6f4cfdb079,0
GEN_DEDUP_SD2500_254,35897e15f91523fd4aecb4ebe889e9f1,0
GEN_DEDUP_SD2500_254,423b988969a00fe2340f3c6f65437838,0
GEN_DEDUP_SD2500_254,dff0356ad244f8f304c43b56aa4b710c,0
GEN_DEDUP_SD2500_254,b4f3af375652c20702c6ac5844e9c197,0
GEN_DEDUP_SD2500_570,28d5cafc99e24c86a3be772c3aafc136,0
GEN_DEDUP_SD2500_570,33ed451fd8a513a8a9a732fbf32d604d,0
GEN_DEDUP_SD2500_570,8a72958b5e40a26e38f47139cbf00fef,0
GEN_DEDUP_SD2500_570,20ebb56255a0c93c00edce9923eef82a,0
GEN_DEDUP_SD2500_570,ea14e1d4b0476b68efde05355c1c6184,0
GEN_DEDUP_SD2500_570,43e8f0f0cc99632551a05cde82e85a4c,0
GEN_DEDUP_SD2500_570,5d56011b7c6769127e3a2724002053b5,0
GEN_DEDUP_SD2500_570,4e5b91e993ae2bc030791c339acfc9e5,0
GEN_DEDUP_SD2500_570,299f97dd5ecd314042e0e03e32a20e95,0
GEN_DEDUP_SD2500_570,257638b67ca608cf493e8712776406be,1
GEN_DEDUP_SD2500_367,ac80c7a6ff7ac0dd62549d5fa8feb4da,0
GEN_DEDUP_SD2500_367,d0fc5ac1b724cd0f03bddb6289670669,0
GEN_DEDUP_SD2500_367,ea00d3d535ae169093e32d56d131efee,0
GEN_DEDUP_SD2500_367,623dd85deb0982f0f5fa9d720c2115e2,0
GEN_DEDUP_SD2500_367,4d976c7b9ccfeea441cae85104d5ba8a,0
GEN_DEDUP_SD2500_367,49f179066fefa41b67549165d8d6c277,0
GEN_DEDUP_SD2500_367,013722a8287f4f3a4aeeaff765dc78c0,0
GEN_DEDUP_SD2500_367,1e9dc05238d5f40da21ea8b93fea7be9,0
GEN_DEDUP_SD2500_367,fbe59e12636a7dd8c8af4e6db1654f28,0
GEN_DEDUP_SD2500_367,354506c72510fe0f450c7306e5cf4fb1,0
GEN_DEDUP_SD2500_359,6384b33da3f3d5ef3343cdb9f7893eda,0
GEN_DEDUP_SD2500_359,4118bffd1e808bd2e3dc1ab13b576a69,0
GEN_DEDUP_SD2500_359,e0422484d9cf78fb24b6b6ad5a8af08e,0
GEN_DEDUP_SD2500_359,7af3f85a777732e15b888b7ed36fa53b,0
GEN_DEDUP_SD2500_359,9f1d7ab1ad7ffdc0d14fab869c9decd8,0
GEN_DEDUP_SD2500_359,f0af9b4b0542d87e71d1c2f00214e513,0
GEN_DEDUP_SD2500_359,5bccce4055e88af07374b80fa16a79dd,0
GEN_DEDUP_SD2500_359,9e9149de8f5cf7cd1c66e874c7e424bf,0
GEN_DEDUP_SD2500_359,cffa2cb4c1f425a75b1553984f19f93d,0
GEN_DEDUP_SD2500_359,ad23c226f10a9f3c87f0c223ead3fc33,0
GEN_DEDUP_SD2500_453,718120f36ad012d81e5993c44efaa6cc,0
GEN_DEDUP_SD2500_453,a6e35cb4b69029600d1680106dea13be,0
GEN_DEDUP_SD2500_453,9aba2e6b52055c69b7c9aa8c05b5adeb,0
GEN_DEDUP_SD2500_453,c4c8910821d8b9ec50e8b2b769facd29,0
GEN_DEDUP_SD2500_453,14e8fe2948aad8544871914ad0fb0973,0
GEN_DEDUP_SD2500_453,a1622ebb87b875982a7eb62991b5fcdb,0
GEN_DEDUP_SD2500_453,10b51e8354195375d9078c34a450f8e4,0
GEN_DEDUP_SD2500_453,f325c80f76949d5a48194913bbade911,0
GEN_DEDUP_SD2500_453,ba3c355249eb8f8fd1265155902b472b,0
GEN_DEDUP_SD2500_453,310eeaae20b0312435021621b8271f50,0
GEN_DEDUP_SD2500_223,a0c93355a36323911494a397a875601a,0
GEN_DEDUP_SD2500_223,0ad28cf7eae965a8555e3928f48fffa5,0
GEN_DEDUP_SD2500_223,aff0e88e65f64f8939f6b8d23b8b2ddd,0
GEN_DEDUP_SD2500_223,272cd6eea7de6df4715bc4edfb2883be,0
GEN_DEDUP_SD2500_223,fa904a4e27205178fb82f2d27c4ef168,0
GEN_DEDUP_SD2500_223,db82305fad5d88156cdc578641dd4471,0
GEN_DEDUP_SD2500_223,17fbd2fd7c5c24b9f10f21119cde0953,0
GEN_DEDUP_SD2500_223,78742431e64327224e4dfd3d5a5488ea,0
GEN_DEDUP_SD2500_223,81b979f63e5d119516d0ffee163df8dd,0
GEN_DEDUP_SD2500_223,3ac183294374ac18f2cf738618a78f4b,0
