filename,n_blocks,cache_hits
GEN_DEDUP_44,10,10
GEN_DEDUP_694,10,4
GEN_DEDUP_706,10,4
GEN_DEDUP_419,10,6
GEN_DEDUP_85,10,4
GEN_DEDUP_298,10,1
GEN_DEDUP_757,10,5
GEN_DEDUP_797,10,1
GEN_DEDUP_232,10,4
GEN_DEDUP_771,10,2
GEN_DEDUP_386,10,3
GEN_DEDUP_635,10,1
GEN_DEDUP_227,10,2
GEN_DEDUP_199,10,2
GEN_DEDUP_471,10,2
GEN_DEDUP_47,10,1
GEN_DEDUP_468,10,5
GEN_DEDUP_151,10,4
GEN_DEDUP_348,10,3
GEN_DEDUP_189,10,2
GEN_DEDUP_379,10,4
GEN_DEDUP_1,10,3
GEN_DEDUP_102,10,1
GEN_DEDUP_656,10,1
GEN_DEDUP_634,10,4
GEN_DEDUP_143,10,5
GEN_DEDUP_832,10,3
GEN_DEDUP_850,10,1
GEN_DEDUP_222,10,5
GEN_DEDUP_201,10,2
GEN_DEDUP_926,10,2
GEN_DEDUP_675,10,2
GEN_DEDUP_217,10,4
GEN_DEDUP_76,10,3
GEN_DEDUP_446,10,5
GEN_DEDUP_511,10,1
GEN_DEDUP_190,10,3
GEN_DEDUP_849,10,1
GEN_DEDUP_308,10,2
GEN_DEDUP_178,10,3
GEN_DEDUP_582,10,2
GEN_DEDUP_6,10,5
GEN_DEDUP_237,10,4
GEN_DEDUP_30,10,0
GEN_DEDUP_326,10,4
GEN_DEDUP_269,10,2
GEN_DEDUP_186,10,1
GEN_DEDUP_45,10,5
GEN_DEDUP_464,10,10
GEN_DEDUP_487,10,3
GEN_DEDUP_532,10,10
GEN_DEDUP_731,10,8
GEN_DEDUP_274,10,3
GEN_DEDUP_200,10,3
GEN_DEDUP_565,10,3
GEN_DEDUP_618,10,1
GEN_DEDUP_224,10,2
GEN_DEDUP_773,10,3
GEN_DEDUP_572,10,2
GEN_DEDUP_406,10,4
GEN_DEDUP_117,10,1
GEN_DEDUP_482,10,5
GEN_DEDUP_279,10,3
GEN_DEDUP_312,10,4
GEN_DEDUP_877,10,8
GEN_DEDUP_406,10,10
GEN_DEDUP_284,10,3
GEN_DEDUP_494,10,2
GEN_DEDUP_403,10,0
GEN_DEDUP_161,10,1
GEN_DEDUP_176,10,2
GEN_DEDUP_399,10,2
GEN_DEDUP_261,10,10
GEN_DEDUP_651,10,4
GEN_DEDUP_494,10,9
GEN_DEDUP_466,10,1
GEN_DEDUP_238,10,1
GEN_DEDUP_266,10,2
GEN_DEDUP_167,10,3
GEN_DEDUP_835,10,2
GEN_DEDUP_631,10,3
GEN_DEDUP_159,10,3
GEN_DEDUP_492,10,3
GEN_DEDUP_746,10,3
GEN_DEDUP_51,10,1
GEN_DEDUP_148,10,1
GEN_DEDUP_376,10,4
GEN_DEDUP_794,10,4
GEN_DEDUP_281,10,10
GEN_DEDUP_25,10,1
GEN_DEDUP_330,10,5
GEN_DEDUP_281,10,10
GEN_DEDUP_178,10,1
GEN_DEDUP_921,10,1
GEN_DEDUP_174,10,1
GEN_DEDUP_491,10,3
GEN_DEDUP_212,10,6
GEN_DEDUP_378,10,5
GEN_DEDUP_183,10,3
GEN_DEDUP_233,10,3
GEN_DEDUP_928,10,2
GEN_DEDUP_716,10,5
GEN_DEDUP_754,10,6
GEN_DEDUP_567,10,3
GEN_DEDUP_689,10,1
GEN_DEDUP_386,10,3
GEN_DEDUP_257,10,4
GEN_DEDUP_255,10,3
GEN_DEDUP_668,10,1
GEN_DEDUP_102,10,1
GEN_DEDUP_539,10,3
GEN_DEDUP_407,10,2
GEN_DEDUP_759,10,2
GEN_DEDUP_615,10,2
GEN_DEDUP_707,10,5
GEN_DEDUP_429,10,5
GEN_DEDUP_443,10,3
GEN_DEDUP_952,10,3
GEN_DEDUP_534,10,2
GEN_DEDUP_831,10,2
GEN_DEDUP_713,10,6
GEN_DEDUP_16,10,5
GEN_DEDUP_628,10,2
GEN_DEDUP_382,10,2
GEN_DEDUP_522,10,3
GEN_DEDUP_142,10,1
GEN_DEDUP_382,10,10
GEN_DEDUP_509,10,0
GEN_DEDUP_320,10,1
GEN_DEDUP_107,10,3
GEN_DEDUP_717,10,3
GEN_DEDUP_26,10,10
GEN_DEDUP_494,10,2
GEN_DEDUP_175,10,7
GEN_DEDUP_179,10,7
GEN_DEDUP_761,10,4
GEN_DEDUP_705,10,1
GEN_DEDUP_361,10,2
GEN_DEDUP_598,10,3
GEN_DEDUP_391,10,0
GEN_DEDUP_292,10,10
GEN_DEDUP_747,10,2
GEN_DEDUP_900,10,4
GEN_DEDUP_187,10,7
GEN_DEDUP_502,10,1
GEN_DEDUP_839,10,2
GEN_DEDUP_164,10,10
GEN_DEDUP_785,10,3
GEN_DEDUP_940,10,10
GEN_DEDUP_54,10,4
GEN_DEDUP_384,10,3
GEN_DEDUP_880,10,4
GEN_DEDUP_485,10,3
GEN_DEDUP_435,10,2
GEN_DEDUP_638,10,1
GEN_DEDUP_264,10,10
GEN_DEDUP_459,10,2
GEN_DEDUP_319,10,7
GEN_DEDUP_141,10,2
GEN_DEDUP_38,10,0
GEN_DEDUP_365,10,4
GEN_DEDUP_361,10,7
GEN_DEDUP_592,10,2
GEN_DEDUP_180,10,2
GEN_DEDUP_93,10,4
GEN_DEDUP_96,10,4
GEN_DEDUP_152,10,10
GEN_DEDUP_660,10,1
GEN_DEDUP_206,10,4
GEN_DEDUP_61,10,1
GEN_DEDUP_167,10,4
GEN_DEDUP_518,10,1
GEN_DEDUP_275,10,3
GEN_DEDUP_356,10,5
GEN_DEDUP_706,10,3
GEN_DEDUP_439,10,5
GEN_DEDUP_370,10,1
GEN_DEDUP_310,10,8
GEN_DEDUP_944,10,4
GEN_DEDUP_185,10,10
GEN_DEDUP_170,10,8
GEN_DEDUP_563,10,2
GEN_DEDUP_603,10,2
GEN_DEDUP_274,10,3
GEN_DEDUP_165,10,7
GEN_DEDUP_537,10,2
GEN_DEDUP_130,10,4
GEN_DEDUP_414,10,3
GEN_DEDUP_775,10,5
GEN_DEDUP_186,10,1
GEN_DEDUP_548,10,1
GEN_DEDUP_855,10,1
GEN_DEDUP_266,10,3
GEN_DEDUP_394,10,2
GEN_DEDUP_130,10,9
GEN_DEDUP_588,10,2
GEN_DEDUP_808,10,1
GEN_DEDUP_305,10,1
GEN_DEDUP_58,10,2
GEN_DEDUP_499,10,2
GEN_DEDUP_190,10,3
GEN_DEDUP_362,10,1
GEN_DEDUP_50,10,10
GEN_DEDUP_324,10,2
GEN_DEDUP_956,10,3
GEN_DEDUP_230,10,0
GEN_DEDUP_2,10,6
GEN_DEDUP_425,10,4
GEN_DEDUP_149,10,2
GEN_DEDUP_602,10,4
GEN_DEDUP_467,10,10
GEN_DEDUP_478,10,0
GEN_DEDUP_170,10,7
GEN_DEDUP_679,10,3
GEN_DEDUP_368,10,1
GEN_DEDUP_72,10,2
GEN_DEDUP_193,10,3
GEN_DEDUP_483,10,4
GEN_DEDUP_292,10,10
GEN_DEDUP_447,10,2
GEN_DEDUP_662,10,6
GEN_DEDUP_53,10,4
GEN_DEDUP_601,10,2
GEN_DEDUP_148,10,2
GEN_DEDUP_429,10,5
GEN_DEDUP_210,10,3
GEN_DEDUP_116,10,3
GEN_DEDUP_384,10,3
GEN_DEDUP_175,10,7
GEN_DEDUP_33,10,3
GEN_DEDUP_280,10,10
GEN_DEDUP_219,10,2
GEN_DEDUP_175,10,10
GEN_DEDUP_464,10,10
GEN_DEDUP_166,10,3
GEN_DEDUP_289,10,4
GEN_DEDUP_45,10,5
GEN_DEDUP_415,10,1
GEN_DEDUP_642,10,2
GEN_DEDUP_550,10,4
GEN_DEDUP_281,10,10
GEN_DEDUP_471,10,3
GEN_DEDUP_289,10,10
GEN_DEDUP_743,10,2
GEN_DEDUP_964,10,3
GEN_DEDUP_467,10,10
GEN_DEDUP_117,10,2
GEN_DEDUP_350,10,1
GEN_DEDUP_229,10,4
GEN_DEDUP_151,10,4
GEN_DEDUP_716,10,5
GEN_DEDUP_732,10,1
GEN_DEDUP_179,10,7
GEN_DEDUP_139,10,1
GEN_DEDUP_159,10,2
GEN_DEDUP_45,10,10
GEN_DEDUP_99,10,6
GEN_DEDUP_279,10,3
GEN_DEDUP_269,10,2
GEN_DEDUP_7,10,4
GEN_DEDUP_626,10,4
GEN_DEDUP_357,10,4
GEN_DEDUP_348,10,3
GEN_DEDUP_23,10,5
GEN_DEDUP_364,10,1
GEN_DEDUP_582,10,1
GEN_DEDUP_313,10,4
GEN_DEDUP_763,10,3
GEN_DEDUP_152,10,10
GEN_DEDUP_895,10,3
GEN_DEDUP_364,10,10
GEN_DEDUP_301,10,3
GEN_DEDUP_201,10,2
GEN_DEDUP_635,10,2
GEN_DEDUP_539,10,2
GEN_DEDUP_895,10,9
GEN_DEDUP_246,10,3
GEN_DEDUP_604,10,0
GEN_DEDUP_699,10,3
GEN_DEDUP_379,10,4
GEN_DEDUP_387,10,7
GEN_DEDUP_455,10,1
GEN_DEDUP_360,10,0
GEN_DEDUP_532,10,10
GEN_DEDUP_135,10,8
GEN_DEDUP_449,10,2
GEN_DEDUP_851,10,5
GEN_DEDUP_41,10,3
GEN_DEDUP_613,10,1
GEN_DEDUP_921,10,3
GEN_DEDUP_990,10,3
GEN_DEDUP_394,10,3
GEN_DEDUP_63,10,4
GEN_DEDUP_428,10,3
GEN_DEDUP_584,10,5
GEN_DEDUP_422,10,1
GEN_DEDUP_465,10,1
GEN_DEDUP_661,10,1
GEN_DEDUP_271,10,6
GEN_DEDUP_704,10,5
GEN_DEDUP_14,10,1
GEN_DEDUP_156,10,6
GEN_DEDUP_230,10,0
GEN_DEDUP_75,10,1
GEN_DEDUP_104,10,2
GEN_DEDUP_288,10,2
GEN_DEDUP_331,10,2
GEN_DEDUP_323,10,2
GEN_DEDUP_182,10,4
GEN_DEDUP_1,10,3
GEN_DEDUP_8,10,4
GEN_DEDUP_432,10,1
GEN_DEDUP_342,10,1
GEN_DEDUP_235,10,3
GEN_DEDUP_446,10,5
GEN_DEDUP_122,10,3
GEN_DEDUP_84,10,4
GEN_DEDUP_638,10,1
GEN_DEDUP_532,10,10
GEN_DEDUP_213,10,4
GEN_DEDUP_258,10,3
GEN_DEDUP_284,10,3
GEN_DEDUP_591,10,2
GEN_DEDUP_274,10,4
GEN_DEDUP_379,10,4
GEN_DEDUP_343,10,5
GEN_DEDUP_160,10,4
GEN_DEDUP_444,10,10
GEN_DEDUP_814,10,3
GEN_DEDUP_796,10,3
GEN_DEDUP_431,10,3
GEN_DEDUP_490,10,4
GEN_DEDUP_852,10,4
GEN_DEDUP_515,10,2
GEN_DEDUP_166,10,3
GEN_DEDUP_396,10,2
GEN_DEDUP_163,10,4
GEN_DEDUP_488,10,6
GEN_DEDUP_452,10,3
GEN_DEDUP_506,10,3
GEN_DEDUP_877,10,8
GEN_DEDUP_400,10,6
GEN_DEDUP_364,10,1
GEN_DEDUP_425,10,5
GEN_DEDUP_305,10,1
GEN_DEDUP_310,10,8
GEN_DEDUP_417,10,1
GEN_DEDUP_429,10,6
GEN_DEDUP_298,10,1
GEN_DEDUP_798,10,7
GEN_DEDUP_224,10,2
GEN_DEDUP_7,10,4
GEN_DEDUP_400,10,10
GEN_DEDUP_438,10,2
GEN_DEDUP_649,10,2
GEN_DEDUP_697,10,10
GEN_DEDUP_411,10,2
GEN_DEDUP_374,10,5
GEN_DEDUP_84,10,4
GEN_DEDUP_498,10,2
GEN_DEDUP_295,10,10
GEN_DEDUP_481,10,4
GEN_DEDUP_106,10,0
GEN_DEDUP_567,10,3
GEN_DEDUP_386,10,4
GEN_DEDUP_396,10,10
GEN_DEDUP_448,10,2
GEN_DEDUP_655,10,4
GEN_DEDUP_869,10,3
GEN_DEDUP_491,10,3
GEN_DEDUP_133,10,2
GEN_DEDUP_650,10,3
GEN_DEDUP_397,10,1
GEN_DEDUP_158,10,3
GEN_DEDUP_336,10,5
GEN_DEDUP_631,10,2
GEN_DEDUP_588,10,1
GEN_DEDUP_113,10,10
GEN_DEDUP_641,10,3
GEN_DEDUP_116,10,2
GEN_DEDUP_458,10,4
GEN_DEDUP_365,10,4
GEN_DEDUP_613,10,1
GEN_DEDUP_362,10,1
GEN_DEDUP_105,10,5
GEN_DEDUP_306,10,6
GEN_DEDUP_786,10,3
GEN_DEDUP_992,10,2
GEN_DEDUP_596,10,4
GEN_DEDUP_895,10,3
GEN_DEDUP_278,10,4
GEN_DEDUP_58,10,2
GEN_DEDUP_349,10,1
GEN_DEDUP_496,10,4
GEN_DEDUP_782,10,4
GEN_DEDUP_382,10,2
GEN_DEDUP_564,10,4
GEN_DEDUP_478,10,0
GEN_DEDUP_388,10,5
GEN_DEDUP_218,10,4
GEN_DEDUP_625,10,5
GEN_DEDUP_749,10,3
GEN_DEDUP_249,10,1
GEN_DEDUP_61,10,3
GEN_DEDUP_162,10,1
GEN_DEDUP_291,10,10
GEN_DEDUP_121,10,6
GEN_DEDUP_173,10,0
GEN_DEDUP_102,10,1
GEN_DEDUP_612,10,1
GEN_DEDUP_98,10,4
GEN_DEDUP_123,10,8
GEN_DEDUP_843,10,6
GEN_DEDUP_640,10,6
GEN_DEDUP_515,10,2
GEN_DEDUP_316,10,6
GEN_DEDUP_232,10,4
GEN_DEDUP_336,10,4
GEN_DEDUP_443,10,3
GEN_DEDUP_283,10,2
GEN_DEDUP_479,10,2
GEN_DEDUP_492,10,3
GEN_DEDUP_106,10,1
GEN_DEDUP_141,10,0
GEN_DEDUP_227,10,3
GEN_DEDUP_375,10,4
GEN_DEDUP_284,10,4
GEN_DEDUP_473,10,2
GEN_DEDUP_384,10,2
GEN_DEDUP_602,10,2
GEN_DEDUP_249,10,10
GEN_DEDUP_457,10,10
GEN_DEDUP_266,10,2
GEN_DEDUP_349,10,1
GEN_DEDUP_43,10,8
GEN_DEDUP_431,10,3
GEN_DEDUP_367,10,1
GEN_DEDUP_692,10,1
GEN_DEDUP_662,10,5
GEN_DEDUP_27,10,7
GEN_DEDUP_571,10,1
GEN_DEDUP_760,10,3
GEN_DEDUP_604,10,1
GEN_DEDUP_331,10,1
GEN_DEDUP_472,10,1
GEN_DEDUP_371,10,3
GEN_DEDUP_114,10,4
GEN_DEDUP_389,10,2
GEN_DEDUP_665,10,0
GEN_DEDUP_156,10,6
GEN_DEDUP_378,10,4
GEN_DEDUP_398,10,1
GEN_DEDUP_181,10,0
GEN_DEDUP_31,10,3
GEN_DEDUP_152,10,10
GEN_DEDUP_549,10,7
GEN_DEDUP_82,10,2
GEN_DEDUP_931,10,4
GEN_DEDUP_147,10,7
GEN_DEDUP_708,10,1
GEN_DEDUP_482,10,5
GEN_DEDUP_149,10,2
GEN_DEDUP_63,10,5
GEN_DEDUP_129,10,7
GEN_DEDUP_274,10,3
GEN_DEDUP_663,10,1
GEN_DEDUP_123,10,8
GEN_DEDUP_243,10,2
GEN_DEDUP_572,10,3
GEN_DEDUP_52,10,4
GEN_DEDUP_365,10,4
GEN_DEDUP_274,10,10
GEN_DEDUP_38,10,0
GEN_DEDUP_655,10,4
GEN_DEDUP_56,10,2
GEN_DEDUP_267,10,1
GEN_DEDUP_921,10,2
GEN_DEDUP_562,10,1
GEN_DEDUP_118,10,3
GEN_DEDUP_550,10,4
GEN_DEDUP_213,10,5
GEN_DEDUP_599,10,5
GEN_DEDUP_147,10,10
GEN_DEDUP_459,10,1
GEN_DEDUP_651,10,4
GEN_DEDUP_487,10,3
GEN_DEDUP_420,10,1
GEN_DEDUP_78,10,4
GEN_DEDUP_617,10,5
GEN_DEDUP_902,10,5
GEN_DEDUP_391,10,0
GEN_DEDUP_841,10,4
GEN_DEDUP_236,10,7
GEN_DEDUP_15,10,6
GEN_DEDUP_494,10,1
GEN_DEDUP_137,10,3
GEN_DEDUP_9,10,3
GEN_DEDUP_324,10,2
GEN_DEDUP_404,10,5
GEN_DEDUP_715,10,4
GEN_DEDUP_316,10,6
GEN_DEDUP_305,10,1
GEN_DEDUP_666,10,2
GEN_DEDUP_562,10,10
GEN_DEDUP_770,10,2
GEN_DEDUP_749,10,3
GEN_DEDUP_660,10,1
GEN_DEDUP_321,10,1
GEN_DEDUP_448,10,2
GEN_DEDUP_436,10,5
GEN_DEDUP_28,10,2
GEN_DEDUP_192,10,5
GEN_DEDUP_287,10,1
GEN_DEDUP_307,10,10
GEN_DEDUP_265,10,2
GEN_DEDUP_401,10,10
GEN_DEDUP_175,10,7
GEN_DEDUP_794,10,4
GEN_DEDUP_860,10,0
GEN_DEDUP_319,10,7
GEN_DEDUP_302,10,3
GEN_DEDUP_78,10,1
GEN_DEDUP_160,10,4
GEN_DEDUP_191,10,2
GEN_DEDUP_106,10,1
GEN_DEDUP_25,10,1
GEN_DEDUP_177,10,1
GEN_DEDUP_240,10,5
GEN_DEDUP_447,10,1
GEN_DEDUP_320,10,1
GEN_DEDUP_16,10,4
GEN_DEDUP_775,10,5
GEN_DEDUP_139,10,1
GEN_DEDUP_455,10,1
GEN_DEDUP_559,10,2
GEN_DEDUP_328,10,4
GEN_DEDUP_315,10,4
GEN_DEDUP_12,10,1
GEN_DEDUP_560,10,1
GEN_DEDUP_663,10,1
GEN_DEDUP_867,10,2
GEN_DEDUP_321,10,2
GEN_DEDUP_529,10,10
GEN_DEDUP_670,10,4
GEN_DEDUP_770,10,2
GEN_DEDUP_198,10,0
GEN_DEDUP_567,10,3
GEN_DEDUP_855,10,2
GEN_DEDUP_418,10,4
GEN_DEDUP_667,10,3
GEN_DEDUP_559,10,10
GEN_DEDUP_477,10,2
GEN_DEDUP_155,10,3
GEN_DEDUP_1,10,4
GEN_DEDUP_774,10,3
GEN_DEDUP_783,10,1
GEN_DEDUP_911,10,3
GEN_DEDUP_917,10,3
GEN_DEDUP_192,10,5
GEN_DEDUP_370,10,1
GEN_DEDUP_118,10,4
GEN_DEDUP_462,10,4
GEN_DEDUP_706,10,4
GEN_DEDUP_886,10,3
GEN_DEDUP_351,10,6
GEN_DEDUP_719,10,3
GEN_DEDUP_557,10,2
GEN_DEDUP_292,10,10
GEN_DEDUP_397,10,1
GEN_DEDUP_589,10,0
GEN_DEDUP_786,10,4
GEN_DEDUP_505,10,3
GEN_DEDUP_610,10,3
GEN_DEDUP_542,10,2
GEN_DEDUP_535,10,2
GEN_DEDUP_289,10,4
GEN_DEDUP_159,10,2
GEN_DEDUP_887,10,2
GEN_DEDUP_551,10,6
GEN_DEDUP_425,10,4
GEN_DEDUP_357,10,4
GEN_DEDUP_166,10,4
GEN_DEDUP_292,10,10
GEN_DEDUP_418,10,3
GEN_DEDUP_113,10,10
GEN_DEDUP_427,10,2
GEN_DEDUP_18,10,3
GEN_DEDUP_265,10,3
GEN_DEDUP_34,10,3
GEN_DEDUP_348,10,3
GEN_DEDUP_938,10,0
GEN_DEDUP_811,10,2
GEN_DEDUP_308,10,2
GEN_DEDUP_435,10,2
GEN_DEDUP_456,10,0
GEN_DEDUP_231,10,3
GEN_DEDUP_368,10,0
GEN_DEDUP_172,10,7
GEN_DEDUP_593,10,0
GEN_DEDUP_228,10,3
GEN_DEDUP_185,10,10
GEN_DEDUP_151,10,4
GEN_DEDUP_488,10,5
GEN_DEDUP_478,10,1
GEN_DEDUP_737,10,6
GEN_DEDUP_359,10,5
GEN_DEDUP_771,10,3
GEN_DEDUP_606,10,4
GEN_DEDUP_235,10,4
GEN_DEDUP_770,10,2
GEN_DEDUP_6,10,4
GEN_DEDUP_722,10,2
GEN_DEDUP_427,10,9
GEN_DEDUP_153,10,4
GEN_DEDUP_602,10,3
GEN_DEDUP_316,10,6
GEN_DEDUP_120,10,2
GEN_DEDUP_1,10,4
GEN_DEDUP_228,10,9
GEN_DEDUP_568,10,2
GEN_DEDUP_597,10,3
GEN_DEDUP_411,10,3
GEN_DEDUP_363,10,3
GEN_DEDUP_184,10,3
GEN_DEDUP_12,10,1
GEN_DEDUP_249,10,1
GEN_DEDUP_466,10,1
GEN_DEDUP_583,10,4
GEN_DEDUP_645,10,4
GEN_DEDUP_71,10,3
GEN_DEDUP_495,10,4
GEN_DEDUP_329,10,3
GEN_DEDUP_156,10,7
GEN_DEDUP_654,10,4
GEN_DEDUP_268,10,2
GEN_DEDUP_551,10,6
GEN_DEDUP_527,10,6
GEN_DEDUP_280,10,10
GEN_DEDUP_624,10,5
GEN_DEDUP_213,10,5
GEN_DEDUP_300,10,5
GEN_DEDUP_841,10,4
GEN_DEDUP_140,10,3
GEN_DEDUP_77,10,1
GEN_DEDUP_17,10,5
GEN_DEDUP_927,10,3
GEN_DEDUP_167,10,3
GEN_DEDUP_215,10,2
GEN_DEDUP_620,10,1
GEN_DEDUP_858,10,0
GEN_DEDUP_362,10,2
GEN_DEDUP_17,10,10
GEN_DEDUP_727,10,3
GEN_DEDUP_663,10,1
GEN_DEDUP_683,10,5
GEN_DEDUP_799,10,2
GEN_DEDUP_462,10,5
GEN_DEDUP_505,10,3
GEN_DEDUP_422,10,1
GEN_DEDUP_434,10,1
GEN_DEDUP_897,10,3
GEN_DEDUP_731,10,8
GEN_DEDUP_130,10,3
GEN_DEDUP_173,10,1
GEN_DEDUP_263,10,3
GEN_DEDUP_827,10,4
GEN_DEDUP_163,10,5
GEN_DEDUP_439,10,5
GEN_DEDUP_51,10,1
GEN_DEDUP_80,10,3
GEN_DEDUP_595,10,5
GEN_DEDUP_145,10,4
GEN_DEDUP_909,10,1
GEN_DEDUP_701,10,1
GEN_DEDUP_483,10,3
GEN_DEDUP_869,10,3
GEN_DEDUP_91,10,2
GEN_DEDUP_725,10,4
GEN_DEDUP_376,10,4
GEN_DEDUP_607,10,3
GEN_DEDUP_39,10,3
GEN_DEDUP_611,10,1
GEN_DEDUP_383,10,2
GEN_DEDUP_31,10,3
GEN_DEDUP_486,10,2
GEN_DEDUP_44,10,10
GEN_DEDUP_853,10,2
GEN_DEDUP_813,10,0
GEN_DEDUP_261,10,10
GEN_DEDUP_719,10,3
GEN_DEDUP_712,10,1
GEN_DEDUP_245,10,6
GEN_DEDUP_511,10,0
GEN_DEDUP_811,10,1
GEN_DEDUP_175,10,7
GEN_DEDUP_716,10,5
GEN_DEDUP_227,10,2
GEN_DEDUP_573,10,2
GEN_DEDUP_640,10,7
GEN_DEDUP_407,10,3
GEN_DEDUP_576,10,4
GEN_DEDUP_508,10,3
GEN_DEDUP_143,10,5
GEN_DEDUP_406,10,5
GEN_DEDUP_147,10,7
GEN_DEDUP_784,10,0
GEN_DEDUP_375,10,5
GEN_DEDUP_180,10,2
GEN_DEDUP_256,10,2
GEN_DEDUP_380,10,1
GEN_DEDUP_560,10,1
GEN_DEDUP_976,10,4
GEN_DEDUP_751,10,4
GEN_DEDUP_521,10,1
GEN_DEDUP_346,10,3
GEN_DEDUP_956,10,3
GEN_DEDUP_422,10,1
GEN_DEDUP_88,10,1
GEN_DEDUP_173,10,0
GEN_DEDUP_181,10,0
GEN_DEDUP_341,10,1
GEN_DEDUP_102,10,1
GEN_DEDUP_642,10,1
GEN_DEDUP_336,10,5
GEN_DEDUP_330,10,5
GEN_DEDUP_538,10,10
GEN_DEDUP_461,10,3
GEN_DEDUP_560,10,9
GEN_DEDUP_14,10,1
GEN_DEDUP_94,10,2
GEN_DEDUP_235,10,3
GEN_DEDUP_310,10,8
GEN_DEDUP_396,10,3
GEN_DEDUP_348,10,3
GEN_DEDUP_240,10,5
GEN_DEDUP_249,10,2
GEN_DEDUP_424,10,6
GEN_DEDUP_947,10,2
GEN_DEDUP_893,10,3
GEN_DEDUP_453,10,6
GEN_DEDUP_321,10,2
GEN_DEDUP_543,10,3
GEN_DEDUP_287,10,1
GEN_DEDUP_618,10,1
GEN_DEDUP_140,10,4
GEN_DEDUP_860,10,0
GEN_DEDUP_294,10,1
GEN_DEDUP_139,10,1
GEN_DEDUP_772,10,2
GEN_DEDUP_534,10,1
GEN_DEDUP_139,10,10
GEN_DEDUP_14,10,9
GEN_DEDUP_715,10,4
GEN_DEDUP_379,10,4
GEN_DEDUP_473,10,2
GEN_DEDUP_340,10,3
GEN_DEDUP_231,10,2
GEN_DEDUP_545,10,3
GEN_DEDUP_205,10,3
GEN_DEDUP_602,10,2
GEN_DEDUP_502,10,2
GEN_DEDUP_109,10,3
GEN_DEDUP_152,10,10
GEN_DEDUP_595,10,4
GEN_DEDUP_45,10,5
GEN_DEDUP_614,10,1
GEN_DEDUP_193,10,3
GEN_DEDUP_245,10,6
GEN_DEDUP_183,10,3
GEN_DEDUP_888,10,10
GEN_DEDUP_622,10,1
GEN_DEDUP_27,10,8
GEN_DEDUP_641,10,3
GEN_DEDUP_24,10,3
GEN_DEDUP_711,10,2
GEN_DEDUP_936,10,2
GEN_DEDUP_364,10,2
GEN_DEDUP_338,10,2
GEN_DEDUP_586,10,4
GEN_DEDUP_193,10,9
GEN_DEDUP_611,10,2
GEN_DEDUP_268,10,2
GEN_DEDUP_231,10,10
GEN_DEDUP_925,10,3
GEN_DEDUP_441,10,4
GEN_DEDUP_370,10,2
GEN_DEDUP_250,10,10
GEN_DEDUP_61,10,1
GEN_DEDUP_369,10,3
GEN_DEDUP_217,10,5
GEN_DEDUP_406,10,5
GEN_DEDUP_165,10,6
GEN_DEDUP_297,10,4
GEN_DEDUP_241,10,3
GEN_DEDUP_131,10,2
GEN_DEDUP_672,10,5
GEN_DEDUP_152,10,10
GEN_DEDUP_226,10,0
GEN_DEDUP_905,10,1
GEN_DEDUP_264,10,10
GEN_DEDUP_113,10,10
GEN_DEDUP_29,10,3
GEN_DEDUP_126,10,4
GEN_DEDUP_377,10,2
GEN_DEDUP_517,10,5
GEN_DEDUP_357,10,5
GEN_DEDUP_535,10,2
GEN_DEDUP_560,10,0
GEN_DEDUP_464,10,10
GEN_DEDUP_284,10,4
GEN_DEDUP_146,10,2
GEN_DEDUP_346,10,4
GEN_DEDUP_629,10,2
GEN_DEDUP_393,10,6
GEN_DEDUP_790,10,4
GEN_DEDUP_666,10,2
GEN_DEDUP_921,10,1
GEN_DEDUP_20,10,2
GEN_DEDUP_309,10,3
GEN_DEDUP_261,10,10
GEN_DEDUP_701,10,3
GEN_DEDUP_556,10,6
GEN_DEDUP_66,10,5
GEN_DEDUP_840,10,1
GEN_DEDUP_225,10,3
GEN_DEDUP_172,10,7
GEN_DEDUP_255,10,3
GEN_DEDUP_716,10,5
GEN_DEDUP_337,10,2
GEN_DEDUP_418,10,3
GEN_DEDUP_330,10,5
GEN_DEDUP_515,10,2
GEN_DEDUP_531,10,4
GEN_DEDUP_544,10,3
GEN_DEDUP_409,10,0
GEN_DEDUP_880,10,4
GEN_DEDUP_395,10,2
GEN_DEDUP_506,10,2
GEN_DEDUP_293,10,4
GEN_DEDUP_614,10,1
GEN_DEDUP_62,10,2
GEN_DEDUP_939,10,2
GEN_DEDUP_639,10,6
GEN_DEDUP_439,10,5
GEN_DEDUP_462,10,5
GEN_DEDUP_693,10,1
GEN_DEDUP_271,10,6
GEN_DEDUP_78,10,1
GEN_DEDUP_267,10,1
GEN_DEDUP_143,10,4
GEN_DEDUP_284,10,4
GEN_DEDUP_949,10,4
GEN_DEDUP_213,10,5
GEN_DEDUP_528,10,4
GEN_DEDUP_402,10,0
GEN_DEDUP_424,10,5
GEN_DEDUP_85,10,4
GEN_DEDUP_77,10,1
GEN_DEDUP_67,10,2
GEN_DEDUP_461,10,3
GEN_DEDUP_873,10,4
GEN_DEDUP_500,10,2
GEN_DEDUP_61,10,1
GEN_DEDUP_47,10,1
GEN_DEDUP_247,10,4
GEN_DEDUP_11,10,0
GEN_DEDUP_800,10,1
GEN_DEDUP_180,10,2
GEN_DEDUP_401,10,10
GEN_DEDUP_677,10,3
GEN_DEDUP_7,10,4
GEN_DEDUP_40,10,3
GEN_DEDUP_446,10,5
GEN_DEDUP_45,10,6
