filename,chunk,inCache
FULL_FILE_229,FULL_FILE_229,0
FULL_FILE_175,FULL_FILE_175,0
FULL_FILE_285,FULL_FILE_285,1
FULL_FILE_287,FULL_FILE_287,0
FULL_FILE_217,FULL_FILE_217,0
FULL_FILE_363,FULL_FILE_363,0
FULL_FILE_200,FULL_FILE_200,0
FULL_FILE_258,FULL_FILE_258,1
FULL_FILE_234,FULL_FILE_234,1
FULL_FILE_225,FULL_FILE_225,0
FULL_FILE_134,FULL_FILE_134,0
FULL_FILE_294,FULL_FILE_294,0
FULL_FILE_207,FULL_FILE_207,1
FULL_FILE_251,FULL_FILE_251,1
FULL_FILE_325,FULL_FILE_325,0
FULL_FILE_336,FULL_FILE_336,0
FULL_FILE_216,FULL_FILE_216,0
FULL_FILE_274,FULL_FILE_274,0
FULL_FILE_315,FULL_FILE_315,0
FULL_FILE_274,FULL_FILE_274,1
FULL_FILE_148,FULL_FILE_148,0
FULL_FILE_281,FULL_FILE_281,1
FULL_FILE_255,FULL_FILE_255,0
FULL_FILE_239,FULL_FILE_239,0
FULL_FILE_203,FULL_FILE_203,1
FULL_FILE_220,FULL_FILE_220,1
FULL_FILE_147,FULL_FILE_147,0
FULL_FILE_175,FULL_FILE_175,0
FULL_FILE_175,FULL_FILE_175,1
FULL_FILE_367,FULL_FILE_367,0
FULL_FILE_357,FULL_FILE_357,0
FULL_FILE_265,FULL_FILE_265,0
FULL_FILE_223,FULL_FILE_223,0
FULL_FILE_342,FULL_FILE_342,0
FULL_FILE_290,FULL_FILE_290,1
FULL_FILE_275,FULL_FILE_275,0
FULL_FILE_229,FULL_FILE_229,0
FULL_FILE_241,FULL_FILE_241,0
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_364,FULL_FILE_364,0
FULL_FILE_308,FULL_FILE_308,0
FULL_FILE_147,FULL_FILE_147,1
FULL_FILE_287,FULL_FILE_287,0
FULL_FILE_269,FULL_FILE_269,0
FULL_FILE_228,FULL_FILE_228,0
FULL_FILE_274,FULL_FILE_274,0
FULL_FILE_247,FULL_FILE_247,1
FULL_FILE_316,FULL_FILE_316,1
FULL_FILE_239,FULL_FILE_239,0
FULL_FILE_265,FULL_FILE_265,1
FULL_FILE_319,FULL_FILE_319,0
FULL_FILE_220,FULL_FILE_220,1
FULL_FILE_209,FULL_FILE_209,1
FULL_FILE_274,FULL_FILE_274,1
FULL_FILE_244,FULL_FILE_244,0
FULL_FILE_183,FULL_FILE_183,0
FULL_FILE_406,FULL_FILE_406,0
FULL_FILE_228,FULL_FILE_228,1
FULL_FILE_283,FULL_FILE_283,0
FULL_FILE_274,FULL_FILE_274,0
FULL_FILE_182,FULL_FILE_182,0
FULL_FILE_216,FULL_FILE_216,0
FULL_FILE_117,FULL_FILE_117,0
FULL_FILE_395,FULL_FILE_395,0
FULL_FILE_292,FULL_FILE_292,1
FULL_FILE_224,FULL_FILE_224,0
FULL_FILE_241,FULL_FILE_241,0
FULL_FILE_273,FULL_FILE_273,0
FULL_FILE_228,FULL_FILE_228,1
FULL_FILE_310,FULL_FILE_310,1
FULL_FILE_262,FULL_FILE_262,0
FULL_FILE_254,FULL_FILE_254,1
FULL_FILE_212,FULL_FILE_212,1
FULL_FILE_216,FULL_FILE_216,1
FULL_FILE_154,FULL_FILE_154,0
FULL_FILE_308,FULL_FILE_308,0
FULL_FILE_151,FULL_FILE_151,0
FULL_FILE_320,FULL_FILE_320,0
FULL_FILE_224,FULL_FILE_224,1
FULL_FILE_239,FULL_FILE_239,0
FULL_FILE_284,FULL_FILE_284,1
FULL_FILE_277,FULL_FILE_277,1
FULL_FILE_226,FULL_FILE_226,1
FULL_FILE_226,FULL_FILE_226,1
FULL_FILE_334,FULL_FILE_334,0
FULL_FILE_254,FULL_FILE_254,1
FULL_FILE_186,FULL_FILE_186,0
FULL_FILE_245,FULL_FILE_245,0
FULL_FILE_238,FULL_FILE_238,0
FULL_FILE_117,FULL_FILE_117,1
FULL_FILE_275,FULL_FILE_275,0
FULL_FILE_247,FULL_FILE_247,1
FULL_FILE_193,FULL_FILE_193,1
FULL_FILE_201,FULL_FILE_201,0
FULL_FILE_239,FULL_FILE_239,1
FULL_FILE_219,FULL_FILE_219,0
FULL_FILE_248,FULL_FILE_248,1
FULL_FILE_264,FULL_FILE_264,0
FULL_FILE_353,FULL_FILE_353,0
FULL_FILE_274,FULL_FILE_274,0
FULL_FILE_157,FULL_FILE_157,0
FULL_FILE_270,FULL_FILE_270,1
FULL_FILE_284,FULL_FILE_284,1
FULL_FILE_295,FULL_FILE_295,0
FULL_FILE_229,FULL_FILE_229,0
FULL_FILE_235,FULL_FILE_235,0
FULL_FILE_361,FULL_FILE_361,0
FULL_FILE_209,FULL_FILE_209,1
FULL_FILE_272,FULL_FILE_272,0
FULL_FILE_233,FULL_FILE_233,0
FULL_FILE_229,FULL_FILE_229,1
FULL_FILE_177,FULL_FILE_177,0
FULL_FILE_250,FULL_FILE_250,0
FULL_FILE_235,FULL_FILE_235,1
FULL_FILE_316,FULL_FILE_316,1
FULL_FILE_233,FULL_FILE_233,1
FULL_FILE_311,FULL_FILE_311,0
FULL_FILE_165,FULL_FILE_165,0
FULL_FILE_330,FULL_FILE_330,0
FULL_FILE_268,FULL_FILE_268,0
FULL_FILE_221,FULL_FILE_221,1
FULL_FILE_172,FULL_FILE_172,0
FULL_FILE_176,FULL_FILE_176,1
FULL_FILE_250,FULL_FILE_250,1
FULL_FILE_258,FULL_FILE_258,1
FULL_FILE_263,FULL_FILE_263,0
FULL_FILE_286,FULL_FILE_286,1
FULL_FILE_273,FULL_FILE_273,0
FULL_FILE_213,FULL_FILE_213,1
FULL_FILE_315,FULL_FILE_315,0
FULL_FILE_256,FULL_FILE_256,0
FULL_FILE_176,FULL_FILE_176,1
FULL_FILE_311,FULL_FILE_311,1
FULL_FILE_227,FULL_FILE_227,1
FULL_FILE_177,FULL_FILE_177,1
FULL_FILE_179,FULL_FILE_179,1
FULL_FILE_290,FULL_FILE_290,1
FULL_FILE_255,FULL_FILE_255,0
FULL_FILE_270,FULL_FILE_270,1
FULL_FILE_309,FULL_FILE_309,1
FULL_FILE_195,FULL_FILE_195,0
FULL_FILE_369,FULL_FILE_369,0
FULL_FILE_197,FULL_FILE_197,0
FULL_FILE_167,FULL_FILE_167,0
FULL_FILE_179,FULL_FILE_179,1
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_172,FULL_FILE_172,1
FULL_FILE_267,FULL_FILE_267,1
FULL_FILE_258,FULL_FILE_258,1
FULL_FILE_210,FULL_FILE_210,0
FULL_FILE_154,FULL_FILE_154,0
FULL_FILE_141,FULL_FILE_141,0
FULL_FILE_226,FULL_FILE_226,1
FULL_FILE_216,FULL_FILE_216,0
FULL_FILE_142,FULL_FILE_142,0
FULL_FILE_190,FULL_FILE_190,0
FULL_FILE_346,FULL_FILE_346,0
FULL_FILE_200,FULL_FILE_200,0
FULL_FILE_284,FULL_FILE_284,1
FULL_FILE_236,FULL_FILE_236,0
FULL_FILE_252,FULL_FILE_252,1
FULL_FILE_223,FULL_FILE_223,0
FULL_FILE_218,FULL_FILE_218,1
FULL_FILE_210,FULL_FILE_210,1
FULL_FILE_255,FULL_FILE_255,0
FULL_FILE_351,FULL_FILE_351,0
FULL_FILE_332,FULL_FILE_332,0
FULL_FILE_381,FULL_FILE_381,0
FULL_FILE_292,FULL_FILE_292,1
FULL_FILE_188,FULL_FILE_188,0
FULL_FILE_221,FULL_FILE_221,1
FULL_FILE_357,FULL_FILE_357,0
FULL_FILE_244,FULL_FILE_244,0
FULL_FILE_213,FULL_FILE_213,1
FULL_FILE_299,FULL_FILE_299,0
FULL_FILE_183,FULL_FILE_183,0
FULL_FILE_149,FULL_FILE_149,0
FULL_FILE_338,FULL_FILE_338,0
FULL_FILE_298,FULL_FILE_298,0
FULL_FILE_300,FULL_FILE_300,0
FULL_FILE_221,FULL_FILE_221,1
FULL_FILE_373,FULL_FILE_373,0
FULL_FILE_191,FULL_FILE_191,1
FULL_FILE_267,FULL_FILE_267,1
FULL_FILE_178,FULL_FILE_178,0
FULL_FILE_318,FULL_FILE_318,0
FULL_FILE_359,FULL_FILE_359,0
FULL_FILE_185,FULL_FILE_185,0
FULL_FILE_230,FULL_FILE_230,0
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_322,FULL_FILE_322,0
FULL_FILE_271,FULL_FILE_271,1
FULL_FILE_193,FULL_FILE_193,1
FULL_FILE_200,FULL_FILE_200,0
FULL_FILE_367,FULL_FILE_367,0
FULL_FILE_210,FULL_FILE_210,1
FULL_FILE_233,FULL_FILE_233,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_268,FULL_FILE_268,0
FULL_FILE_309,FULL_FILE_309,1
FULL_FILE_231,FULL_FILE_231,0
FULL_FILE_265,FULL_FILE_265,0
FULL_FILE_205,FULL_FILE_205,0
FULL_FILE_174,FULL_FILE_174,0
FULL_FILE_410,FULL_FILE_410,0
FULL_FILE_238,FULL_FILE_238,0
FULL_FILE_217,FULL_FILE_217,0
FULL_FILE_244,FULL_FILE_244,0
FULL_FILE_235,FULL_FILE_235,0
FULL_FILE_204,FULL_FILE_204,1
FULL_FILE_167,FULL_FILE_167,0
FULL_FILE_197,FULL_FILE_197,0
FULL_FILE_137,FULL_FILE_137,0
FULL_FILE_209,FULL_FILE_209,1
FULL_FILE_215,FULL_FILE_215,0
FULL_FILE_237,FULL_FILE_237,1
FULL_FILE_320,FULL_FILE_320,0
FULL_FILE_224,FULL_FILE_224,0
FULL_FILE_234,FULL_FILE_234,0
FULL_FILE_299,FULL_FILE_299,0
FULL_FILE_195,FULL_FILE_195,0
FULL_FILE_289,FULL_FILE_289,1
FULL_FILE_259,FULL_FILE_259,1
FULL_FILE_189,FULL_FILE_189,0
FULL_FILE_268,FULL_FILE_268,0
FULL_FILE_198,FULL_FILE_198,0
FULL_FILE_188,FULL_FILE_188,0
FULL_FILE_253,FULL_FILE_253,1
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_281,FULL_FILE_281,1
FULL_FILE_344,FULL_FILE_344,0
FULL_FILE_242,FULL_FILE_242,1
FULL_FILE_149,FULL_FILE_149,0
FULL_FILE_289,FULL_FILE_289,1
FULL_FILE_276,FULL_FILE_276,0
FULL_FILE_248,FULL_FILE_248,1
FULL_FILE_177,FULL_FILE_177,0
FULL_FILE_153,FULL_FILE_153,0
FULL_FILE_290,FULL_FILE_290,1
FULL_FILE_250,FULL_FILE_250,0
FULL_FILE_140,FULL_FILE_140,0
FULL_FILE_287,FULL_FILE_287,0
FULL_FILE_212,FULL_FILE_212,1
FULL_FILE_315,FULL_FILE_315,0
FULL_FILE_296,FULL_FILE_296,0
FULL_FILE_237,FULL_FILE_237,1
FULL_FILE_351,FULL_FILE_351,0
FULL_FILE_293,FULL_FILE_293,1
FULL_FILE_174,FULL_FILE_174,0
FULL_FILE_160,FULL_FILE_160,0
FULL_FILE_176,FULL_FILE_176,1
FULL_FILE_194,FULL_FILE_194,0
FULL_FILE_133,FULL_FILE_133,0
FULL_FILE_270,FULL_FILE_270,1
FULL_FILE_238,FULL_FILE_238,0
FULL_FILE_238,FULL_FILE_238,1
FULL_FILE_217,FULL_FILE_217,0
FULL_FILE_287,FULL_FILE_287,1
FULL_FILE_232,FULL_FILE_232,1
FULL_FILE_156,FULL_FILE_156,0
FULL_FILE_221,FULL_FILE_221,1
FULL_FILE_222,FULL_FILE_222,0
FULL_FILE_236,FULL_FILE_236,0
FULL_FILE_240,FULL_FILE_240,0
FULL_FILE_190,FULL_FILE_190,0
FULL_FILE_277,FULL_FILE_277,1
FULL_FILE_197,FULL_FILE_197,0
FULL_FILE_173,FULL_FILE_173,0
FULL_FILE_240,FULL_FILE_240,1
FULL_FILE_309,FULL_FILE_309,1
FULL_FILE_234,FULL_FILE_234,0
FULL_FILE_220,FULL_FILE_220,1
FULL_FILE_203,FULL_FILE_203,1
FULL_FILE_246,FULL_FILE_246,1
FULL_FILE_254,FULL_FILE_254,1
FULL_FILE_291,FULL_FILE_291,0
FULL_FILE_310,FULL_FILE_310,1
FULL_FILE_230,FULL_FILE_230,0
FULL_FILE_220,FULL_FILE_220,1
FULL_FILE_198,FULL_FILE_198,0
FULL_FILE_253,FULL_FILE_253,1
FULL_FILE_367,FULL_FILE_367,0
FULL_FILE_296,FULL_FILE_296,0
FULL_FILE_248,FULL_FILE_248,1
FULL_FILE_261,FULL_FILE_261,0
FULL_FILE_282,FULL_FILE_282,0
FULL_FILE_212,FULL_FILE_212,1
FULL_FILE_227,FULL_FILE_227,1
FULL_FILE_260,FULL_FILE_260,0
FULL_FILE_270,FULL_FILE_270,1
FULL_FILE_215,FULL_FILE_215,0
FULL_FILE_325,FULL_FILE_325,0
FULL_FILE_355,FULL_FILE_355,0
FULL_FILE_183,FULL_FILE_183,0
FULL_FILE_192,FULL_FILE_192,0
FULL_FILE_352,FULL_FILE_352,0
FULL_FILE_264,FULL_FILE_264,0
FULL_FILE_258,FULL_FILE_258,1
FULL_FILE_199,FULL_FILE_199,0
FULL_FILE_179,FULL_FILE_179,1
FULL_FILE_217,FULL_FILE_217,0
FULL_FILE_291,FULL_FILE_291,0
FULL_FILE_163,FULL_FILE_163,0
FULL_FILE_331,FULL_FILE_331,1
FULL_FILE_271,FULL_FILE_271,1
FULL_FILE_294,FULL_FILE_294,0
FULL_FILE_254,FULL_FILE_254,1
FULL_FILE_219,FULL_FILE_219,0
FULL_FILE_343,FULL_FILE_343,0
FULL_FILE_250,FULL_FILE_250,0
FULL_FILE_158,FULL_FILE_158,0
FULL_FILE_262,FULL_FILE_262,0
FULL_FILE_286,FULL_FILE_286,1
FULL_FILE_176,FULL_FILE_176,1
FULL_FILE_172,FULL_FILE_172,0
FULL_FILE_186,FULL_FILE_186,0
FULL_FILE_210,FULL_FILE_210,1
FULL_FILE_193,FULL_FILE_193,1
FULL_FILE_189,FULL_FILE_189,0
FULL_FILE_395,FULL_FILE_395,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_196,FULL_FILE_196,1
FULL_FILE_315,FULL_FILE_315,0
FULL_FILE_287,FULL_FILE_287,0
FULL_FILE_215,FULL_FILE_215,0
FULL_FILE_240,FULL_FILE_240,1
FULL_FILE_309,FULL_FILE_309,1
FULL_FILE_251,FULL_FILE_251,1
FULL_FILE_226,FULL_FILE_226,1
FULL_FILE_215,FULL_FILE_215,1
FULL_FILE_202,FULL_FILE_202,1
FULL_FILE_273,FULL_FILE_273,0
FULL_FILE_102,FULL_FILE_102,0
FULL_FILE_226,FULL_FILE_226,1
FULL_FILE_336,FULL_FILE_336,0
FULL_FILE_230,FULL_FILE_230,0
FULL_FILE_222,FULL_FILE_222,0
FULL_FILE_300,FULL_FILE_300,0
FULL_FILE_207,FULL_FILE_207,1
FULL_FILE_233,FULL_FILE_233,0
FULL_FILE_310,FULL_FILE_310,1
FULL_FILE_335,FULL_FILE_335,0
FULL_FILE_275,FULL_FILE_275,0
FULL_FILE_195,FULL_FILE_195,0
FULL_FILE_309,FULL_FILE_309,1
FULL_FILE_291,FULL_FILE_291,0
FULL_FILE_278,FULL_FILE_278,1
FULL_FILE_135,FULL_FILE_135,0
FULL_FILE_382,FULL_FILE_382,0
FULL_FILE_156,FULL_FILE_156,0
FULL_FILE_371,FULL_FILE_371,0
FULL_FILE_246,FULL_FILE_246,1
FULL_FILE_383,FULL_FILE_383,0
FULL_FILE_207,FULL_FILE_207,1
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_341,FULL_FILE_341,0
FULL_FILE_306,FULL_FILE_306,0
FULL_FILE_366,FULL_FILE_366,0
FULL_FILE_339,FULL_FILE_339,0
FULL_FILE_287,FULL_FILE_287,0
FULL_FILE_307,FULL_FILE_307,0
FULL_FILE_293,FULL_FILE_293,1
FULL_FILE_206,FULL_FILE_206,0
FULL_FILE_232,FULL_FILE_232,1
FULL_FILE_311,FULL_FILE_311,0
