filename,n_blocks,cache_hits
CODED_457,10,0
CODED_193,10,1
CODED_188,10,2
CODED_412,10,0
CODED_281,10,0
CODED_761,10,0
CODED_226,10,0
CODED_207,10,1
CODED_641,10,0
CODED_197,10,1
CODED_394,10,1
CODED_559,10,0
CODED_91,10,0
CODED_67,10,0
CODED_224,10,2
CODED_283,10,0
CODED_531,10,0
CODED_117,10,0
CODED_353,10,0
CODED_254,10,0
CODED_59,10,0
CODED_122,10,0
CODED_372,10,1
CODED_442,10,0
CODED_12,10,0
CODED_170,10,1
CODED_27,10,0
CODED_262,10,1
CODED_97,10,1
CODED_161,10,1
CODED_300,10,0
CODED_219,10,0
CODED_238,10,3
CODED_75,10,0
CODED_872,10,0
CODED_320,10,0
CODED_130,10,1
CODED_206,10,1
CODED_322,10,0
CODED_478,10,0
CODED_432,10,0
CODED_40,10,1
CODED_142,10,0
CODED_312,10,0
CODED_476,10,1
CODED_177,10,2
CODED_421,10,0
CODED_265,10,0
CODED_451,10,0
CODED_255,10,1
CODED_181,10,1
CODED_8,10,0
CODED_495,10,0
CODED_492,10,0
CODED_169,10,0
CODED_91,10,1
CODED_500,10,0
CODED_90,10,1
CODED_468,10,0
CODED_505,10,0
CODED_308,10,2
CODED_92,10,1
CODED_215,10,0
CODED_34,10,1
CODED_467,10,0
CODED_46,10,1
CODED_475,10,1
CODED_295,10,1
CODED_200,10,1
CODED_451,10,1
CODED_573,10,0
CODED_142,10,1
CODED_381,10,1
CODED_303,10,1
CODED_280,10,2
CODED_533,10,1
CODED_98,10,0
CODED_238,10,4
CODED_425,10,0
CODED_93,10,0
CODED_514,10,0
CODED_443,10,0
CODED_160,10,1
CODED_472,10,1
CODED_45,10,0
CODED_109,10,2
CODED_187,10,1
CODED_278,10,2
CODED_481,10,1
CODED_215,10,1
CODED_184,10,1
CODED_238,10,5
CODED_168,10,0
CODED_241,10,0
CODED_30,10,0
CODED_158,10,2
CODED_377,10,3
CODED_601,10,0
CODED_341,10,0
CODED_43,10,1
CODED_292,10,1
CODED_171,10,2
CODED_100,10,1
CODED_248,10,1
CODED_451,10,2
CODED_311,10,2
CODED_40,10,2
CODED_525,10,1
CODED_556,10,1
CODED_451,10,3
CODED_202,10,2
CODED_640,10,0
CODED_17,10,2
CODED_135,10,3
CODED_269,10,3
CODED_309,10,1
CODED_293,10,1
CODED_181,10,2
CODED_100,10,2
CODED_361,10,0
CODED_375,10,0
CODED_226,10,1
CODED_377,10,4
CODED_114,10,0
CODED_488,10,1
CODED_223,10,1
CODED_221,10,1
CODED_644,10,0
CODED_444,10,0
CODED_365,10,1
CODED_493,10,0
CODED_233,10,2
CODED_153,10,1
CODED_373,10,0
CODED_366,10,0
CODED_338,10,0
CODED_311,10,3
CODED_331,10,0
CODED_339,10,0
CODED_144,10,1
CODED_97,10,2
CODED_364,10,2
CODED_171,10,3
CODED_141,10,2
CODED_315,10,1
CODED_181,10,3
CODED_108,10,0
CODED_231,10,0
CODED_368,10,1
CODED_28,10,0
CODED_304,10,0
CODED_236,10,1
CODED_107,10,0
CODED_145,10,1
CODED_109,10,3
CODED_303,10,2
CODED_298,10,0
CODED_120,10,0
CODED_104,10,1
CODED_351,10,2
CODED_616,10,0
CODED_276,10,1
CODED_146,10,1
CODED_455,10,0
CODED_200,10,2
CODED_217,10,2
CODED_108,10,1
CODED_594,10,0
CODED_295,10,2
CODED_0,10,0
CODED_28,10,1
CODED_524,10,1
CODED_175,10,1
CODED_635,10,0
CODED_229,10,1
CODED_501,10,0
CODED_483,10,0
CODED_444,10,1
CODED_291,10,0
CODED_140,10,0
CODED_186,10,2
CODED_378,10,0
CODED_153,10,2
CODED_179,10,3
CODED_105,10,0
CODED_466,10,0
CODED_20,10,1
CODED_366,10,1
CODED_311,10,4
CODED_526,10,1
CODED_355,10,1
CODED_302,10,1
CODED_781,10,0
CODED_196,10,1
CODED_270,10,1
CODED_216,10,2
CODED_407,10,1
CODED_143,10,2
CODED_154,10,1
CODED_398,10,1
CODED_231,10,1
CODED_204,10,0
CODED_275,10,1
CODED_538,10,0
CODED_91,10,2
CODED_434,10,0
CODED_57,10,1
CODED_276,10,2
CODED_520,10,0
CODED_381,10,2
CODED_4,10,0
CODED_343,10,0
CODED_341,10,1
CODED_237,10,1
CODED_449,10,1
CODED_113,10,1
CODED_444,10,2
CODED_84,10,0
CODED_591,10,0
CODED_260,10,3
CODED_261,10,0
CODED_489,10,1
CODED_44,10,2
CODED_78,10,0
CODED_383,10,1
CODED_304,10,1
CODED_542,10,1
CODED_278,10,3
CODED_115,10,0
CODED_166,10,0
CODED_367,10,0
CODED_165,10,1
CODED_305,10,1
CODED_191,10,0
CODED_318,10,1
CODED_454,10,1
CODED_21,10,0
CODED_339,10,1
CODED_173,10,0
CODED_193,10,2
CODED_164,10,0
CODED_323,10,2
CODED_281,10,1
CODED_333,10,1
CODED_129,10,3
CODED_523,10,1
CODED_245,10,0
CODED_123,10,3
CODED_180,10,1
CODED_100,10,3
CODED_122,10,1
CODED_162,10,2
CODED_695,10,0
CODED_206,10,2
CODED_193,10,3
CODED_434,10,1
CODED_200,10,3
CODED_250,10,1
CODED_317,10,0
CODED_297,10,0
CODED_484,10,0
CODED_270,10,2
CODED_483,10,1
CODED_66,10,1
CODED_312,10,1
CODED_555,10,1
CODED_390,10,0
CODED_196,10,2
CODED_193,10,4
CODED_645,10,0
CODED_275,10,2
CODED_482,10,0
CODED_200,10,4
CODED_361,10,1
CODED_215,10,2
CODED_255,10,2
CODED_125,10,2
CODED_532,10,0
CODED_316,10,1
CODED_258,10,1
CODED_357,10,0
CODED_288,10,0
CODED_227,10,1
CODED_87,10,2
CODED_334,10,1
CODED_233,10,3
CODED_291,10,1
CODED_518,10,0
CODED_30,10,1
CODED_142,10,2
CODED_411,10,0
CODED_368,10,2
CODED_15,10,0
CODED_187,10,2
CODED_606,10,1
CODED_238,10,6
CODED_320,10,1
CODED_562,10,0
CODED_213,10,1
CODED_329,10,0
CODED_203,10,0
CODED_101,10,0
CODED_522,10,1
CODED_291,10,2
CODED_146,10,2
CODED_342,10,0
CODED_626,10,0
CODED_456,10,1
CODED_191,10,1
CODED_271,10,1
CODED_274,10,0
CODED_254,10,1
CODED_209,10,0
CODED_277,10,1
CODED_332,10,3
CODED_143,10,3
CODED_235,10,1
CODED_312,10,2
CODED_533,10,2
CODED_258,10,2
CODED_124,10,0
CODED_475,10,2
CODED_218,10,1
CODED_331,10,1
CODED_422,10,1
CODED_388,10,1
CODED_614,10,0
CODED_186,10,3
CODED_261,10,1
CODED_275,10,3
CODED_265,10,1
CODED_379,10,1
CODED_140,10,1
CODED_105,10,1
CODED_321,10,0
CODED_119,10,0
CODED_245,10,1
CODED_57,10,2
CODED_230,10,2
CODED_13,10,0
CODED_314,10,1
CODED_414,10,1
CODED_59,10,1
CODED_72,10,0
CODED_265,10,2
CODED_131,10,0
CODED_114,10,1
CODED_56,10,0
CODED_382,10,0
CODED_400,10,1
CODED_138,10,0
CODED_762,10,0
CODED_419,10,0
CODED_264,10,0
CODED_292,10,2
CODED_110,10,0
CODED_208,10,0
CODED_605,10,0
CODED_226,10,2
CODED_120,10,1
CODED_440,10,0
CODED_329,10,1
CODED_289,10,1
CODED_398,10,2
CODED_442,10,1
CODED_143,10,4
CODED_173,10,1
CODED_209,10,1
CODED_137,10,3
CODED_102,10,1
CODED_354,10,3
CODED_574,10,0
CODED_153,10,3
CODED_453,10,1
CODED_229,10,2
CODED_441,10,0
CODED_47,10,0
CODED_84,10,1
CODED_418,10,1
CODED_454,10,2
CODED_141,10,3
CODED_320,10,2
CODED_178,10,1
CODED_243,10,0
CODED_458,10,1
CODED_439,10,0
CODED_52,10,1
CODED_113,10,2
CODED_497,10,0
CODED_427,10,0
CODED_210,10,1
CODED_224,10,3
CODED_155,10,1
CODED_235,10,2
CODED_171,10,4
CODED_316,10,2
CODED_410,10,1
CODED_267,10,2
CODED_534,10,0
CODED_333,10,2
CODED_13,10,1
CODED_144,10,2
CODED_70,10,0
CODED_8,10,1
CODED_623,10,0
CODED_255,10,3
CODED_278,10,4
CODED_180,10,2
CODED_210,10,2
CODED_187,10,3
CODED_168,10,1
CODED_46,10,2
CODED_431,10,2
CODED_215,10,3
CODED_474,10,0
CODED_510,10,1
CODED_290,10,2
CODED_394,10,2
CODED_35,10,2
CODED_36,10,0
CODED_465,10,1
CODED_40,10,3
CODED_476,10,2
CODED_275,10,4
CODED_156,10,1
CODED_143,10,5
CODED_352,10,2
CODED_421,10,1
CODED_174,10,3
CODED_112,10,1
CODED_330,10,0
CODED_567,10,0
CODED_396,10,1
CODED_596,10,0
CODED_260,10,4
CODED_393,10,1
CODED_444,10,3
CODED_242,10,1
CODED_220,10,2
CODED_391,10,0
CODED_149,10,1
CODED_281,10,2
CODED_273,10,1
CODED_189,10,0
CODED_518,10,1
CODED_199,10,1
CODED_547,10,0
CODED_62,10,2
CODED_663,10,0
CODED_71,10,1
CODED_226,10,3
CODED_314,10,2
CODED_514,10,1
CODED_228,10,0
CODED_459,10,0
CODED_251,10,0
CODED_336,10,4
CODED_284,10,1
CODED_107,10,1
CODED_529,10,0
CODED_213,10,2
CODED_153,10,4
CODED_488,10,2
CODED_48,10,0
CODED_272,10,0
CODED_283,10,1
CODED_287,10,1
CODED_385,10,0
CODED_922,10,0
CODED_209,10,2
CODED_269,10,4
CODED_216,10,3
CODED_297,10,1
CODED_302,10,2
CODED_95,10,1
CODED_199,10,2
CODED_312,10,3
CODED_81,10,0
CODED_163,10,1
CODED_45,10,1
CODED_253,10,1
CODED_133,10,0
CODED_117,10,1
CODED_75,10,1
CODED_208,10,1
CODED_346,10,2
CODED_576,10,0
CODED_98,10,1
CODED_202,10,3
CODED_350,10,1
CODED_155,10,2
CODED_409,10,2
CODED_216,10,4
CODED_643,10,0
CODED_461,10,1
CODED_179,10,4
CODED_212,10,2
CODED_111,10,1
CODED_182,10,3
CODED_233,10,4
CODED_54,10,0
CODED_226,10,4
CODED_389,10,0
CODED_262,10,2
CODED_311,10,5
CODED_176,10,1
CODED_583,10,0
CODED_293,10,2
CODED_635,10,1
CODED_400,10,2
CODED_123,10,4
CODED_487,10,0
CODED_443,10,1
CODED_352,10,3
CODED_274,10,1
CODED_167,10,1
CODED_501,10,1
CODED_33,10,3
CODED_255,10,4
CODED_489,10,2
CODED_564,10,0
CODED_280,10,3
CODED_221,10,2
CODED_413,10,0
CODED_295,10,3
CODED_157,10,1
CODED_283,10,2
CODED_325,10,3
CODED_339,10,2
CODED_306,10,1
CODED_484,10,1
CODED_262,10,3
CODED_115,10,1
CODED_386,10,1
CODED_441,10,1
CODED_192,10,2
CODED_225,10,1
CODED_511,10,1
CODED_517,10,0
CODED_544,10,0
CODED_444,10,4
CODED_334,10,2
CODED_141,10,4
CODED_144,10,3
CODED_566,10,0
CODED_352,10,4
CODED_110,10,1
CODED_493,10,1
CODED_44,10,3
CODED_52,10,2
CODED_515,10,0
CODED_153,10,5
CODED_207,10,2
CODED_282,10,0
CODED_274,10,2
CODED_399,10,0
CODED_422,10,2
CODED_242,10,2
CODED_310,10,0
CODED_462,10,0
CODED_106,10,1
CODED_277,10,2
CODED_281,10,3
CODED_293,10,3
CODED_193,10,5
CODED_461,10,2
CODED_277,10,3
CODED_284,10,2
CODED_364,10,3
CODED_655,10,0
CODED_219,10,1
CODED_170,10,2
CODED_284,10,3
CODED_564,10,1
CODED_265,10,3
CODED_409,10,3
CODED_259,10,0
CODED_467,10,1
CODED_468,10,1
CODED_112,10,2
CODED_372,10,2
CODED_308,10,3
CODED_473,10,0
CODED_317,10,1
CODED_173,10,2
CODED_157,10,2
CODED_27,10,1
CODED_372,10,3
CODED_276,10,3
CODED_371,10,0
CODED_180,10,3
CODED_258,10,3
CODED_132,10,1
CODED_621,10,1
CODED_298,10,1
CODED_102,10,2
CODED_407,10,2
CODED_181,10,4
CODED_184,10,2
CODED_153,10,6
CODED_102,10,3
CODED_340,10,1
CODED_211,10,2
CODED_408,10,2
CODED_85,10,1
CODED_724,10,0
CODED_346,10,3
CODED_368,10,3
CODED_131,10,1
CODED_407,10,3
CODED_455,10,1
CODED_483,10,2
CODED_295,10,4
CODED_487,10,1
CODED_362,10,1
CODED_295,10,5
CODED_319,10,1
CODED_329,10,2
CODED_289,10,2
CODED_92,10,2
CODED_239,10,0
CODED_137,10,4
CODED_149,10,2
CODED_142,10,3
CODED_479,10,0
CODED_187,10,4
CODED_723,10,0
CODED_635,10,2
CODED_148,10,2
CODED_517,10,1
CODED_231,10,2
CODED_218,10,2
CODED_361,10,2
CODED_477,10,0
CODED_561,10,1
CODED_519,10,0
CODED_445,10,1
CODED_471,10,1
CODED_296,10,0
CODED_501,10,2
CODED_159,10,1
CODED_425,10,1
CODED_160,10,2
CODED_233,10,5
CODED_291,10,3
CODED_258,10,4
CODED_537,10,0
CODED_282,10,1
CODED_18,10,0
CODED_303,10,3
CODED_498,10,0
CODED_170,10,3
CODED_229,10,3
CODED_497,10,1
CODED_447,10,0
CODED_266,10,1
CODED_592,10,0
CODED_229,10,4
CODED_27,10,2
CODED_379,10,2
CODED_105,10,2
CODED_434,10,2
CODED_416,10,2
CODED_213,10,3
CODED_402,10,1
CODED_357,10,1
CODED_486,10,0
CODED_431,10,3
CODED_530,10,0
CODED_326,10,0
CODED_271,10,2
CODED_344,10,1
CODED_195,10,0
CODED_364,10,4
CODED_197,10,2
CODED_456,10,2
CODED_371,10,1
CODED_137,10,5
CODED_370,10,1
CODED_357,10,2
CODED_330,10,1
CODED_705,10,0
CODED_215,10,4
CODED_405,10,0
CODED_404,10,1
CODED_141,10,5
CODED_137,10,6
CODED_306,10,2
CODED_124,10,1
CODED_316,10,3
CODED_266,10,2
CODED_129,10,4
CODED_344,10,2
CODED_477,10,1
CODED_351,10,3
CODED_199,10,3
CODED_448,10,0
CODED_374,10,2
CODED_163,10,2
CODED_255,10,5
CODED_404,10,2
CODED_294,10,0
CODED_408,10,3
CODED_254,10,2
CODED_25,10,1
CODED_34,10,2
CODED_466,10,1
CODED_281,10,4
CODED_348,10,1
CODED_444,10,5
CODED_459,10,1
CODED_552,10,0
CODED_221,10,3
CODED_398,10,3
CODED_594,10,1
CODED_103,10,0
CODED_274,10,3
CODED_229,10,5
CODED_196,10,3
CODED_254,10,3
CODED_70,10,1
CODED_293,10,4
CODED_806,10,0
CODED_244,10,0
CODED_49,10,0
CODED_137,10,7
CODED_278,10,5
CODED_226,10,5
CODED_342,10,1
CODED_486,10,1
CODED_36,10,1
CODED_207,10,3
CODED_496,10,1
CODED_532,10,1
CODED_304,10,2
CODED_108,10,2
CODED_419,10,1
CODED_400,10,3
CODED_190,10,1
CODED_68,10,2
CODED_219,10,2
CODED_315,10,2
CODED_318,10,2
CODED_292,10,3
CODED_282,10,2
CODED_67,10,1
CODED_133,10,1
CODED_397,10,0
CODED_587,10,0
CODED_126,10,1
CODED_249,10,1
CODED_481,10,2
CODED_351,10,4
CODED_144,10,4
CODED_537,10,1
CODED_198,10,1
CODED_281,10,5
CODED_65,10,0
CODED_310,10,1
CODED_325,10,4
CODED_153,10,7
CODED_282,10,3
CODED_419,10,2
CODED_266,10,3
CODED_341,10,2
CODED_127,10,0
CODED_235,10,3
CODED_133,10,2
CODED_652,10,0
CODED_376,10,1
CODED_300,10,1
CODED_447,10,1
CODED_249,10,2
CODED_477,10,2
CODED_47,10,1
CODED_349,10,2
CODED_141,10,6
CODED_215,10,5
CODED_539,10,1
CODED_669,10,0
CODED_532,10,2
CODED_200,10,5
CODED_577,10,0
CODED_294,10,1
CODED_148,10,3
CODED_108,10,3
CODED_211,10,3
CODED_201,10,0
CODED_230,10,3
CODED_358,10,2
CODED_346,10,4
CODED_297,10,2
CODED_446,10,0
CODED_97,10,3
CODED_341,10,3
CODED_342,10,2
CODED_35,10,3
CODED_242,10,3
CODED_525,10,2
CODED_169,10,1
CODED_549,10,1
CODED_431,10,4
CODED_0,10,1
CODED_286,10,2
CODED_109,10,4
CODED_330,10,2
CODED_214,10,0
CODED_278,10,6
CODED_221,10,4
CODED_327,10,1
CODED_126,10,2
CODED_329,10,3
CODED_293,10,5
CODED_351,10,5
CODED_365,10,2
CODED_458,10,2
CODED_298,10,2
CODED_140,10,2
CODED_684,10,0
CODED_35,10,4
CODED_661,10,0
CODED_536,10,0
CODED_346,10,5
CODED_51,10,0
CODED_205,10,0
CODED_391,10,1
CODED_599,10,1
CODED_35,10,5
CODED_244,10,1
CODED_62,10,3
CODED_598,10,1
CODED_120,10,2
CODED_232,10,1
CODED_439,10,1
CODED_700,10,0
CODED_252,10,1
CODED_355,10,2
CODED_73,10,1
CODED_341,10,4
CODED_388,10,2
CODED_319,10,2
CODED_122,10,2
CODED_200,10,6
CODED_442,10,2
CODED_266,10,4
CODED_50,10,0
CODED_37,10,0
CODED_257,10,0
CODED_672,10,0
CODED_499,10,0
CODED_320,10,3
CODED_273,10,2
CODED_221,10,5
CODED_170,10,4
CODED_139,10,1
CODED_165,10,2
CODED_347,10,0
CODED_277,10,4
CODED_390,10,1
CODED_161,10,2
CODED_383,10,2
CODED_576,10,1
CODED_239,10,1
CODED_782,10,0
CODED_52,10,3
CODED_241,10,1
CODED_64,10,0
CODED_615,10,0
CODED_170,10,5
CODED_445,10,2
CODED_433,10,5
CODED_450,10,0
CODED_370,10,2
CODED_124,10,2
CODED_298,10,3
CODED_639,10,1
CODED_435,10,0
CODED_280,10,4
CODED_391,10,2
CODED_273,10,3
CODED_252,10,2
CODED_310,10,2
CODED_344,10,3
CODED_224,10,4
CODED_310,10,3
CODED_567,10,1
CODED_392,10,0
CODED_366,10,2
CODED_459,10,2
CODED_115,10,2
CODED_31,10,0
CODED_254,10,4
CODED_231,10,3
CODED_436,10,1
CODED_187,10,5
CODED_110,10,2
CODED_270,10,3
CODED_362,10,2
CODED_431,10,5
CODED_84,10,2
CODED_182,10,4
CODED_368,10,4
CODED_248,10,2
CODED_391,10,3
CODED_450,10,1
CODED_341,10,5
CODED_418,10,2
CODED_210,10,3
CODED_277,10,5
CODED_179,10,5
CODED_291,10,4
CODED_369,10,0
CODED_1,10,1
CODED_194,10,1
CODED_598,10,2
CODED_428,10,1
CODED_266,10,5
CODED_321,10,1
CODED_295,10,6
CODED_303,10,4
CODED_539,10,2
CODED_271,10,3
CODED_427,10,1
CODED_392,10,1
CODED_108,10,4
CODED_615,10,1
CODED_12,10,1
CODED_110,10,3
CODED_440,10,1
CODED_306,10,3
CODED_235,10,4
CODED_367,10,1
CODED_234,10,2
CODED_381,10,3
CODED_224,10,5
CODED_200,10,7
CODED_206,10,3
CODED_224,10,6
CODED_407,10,4
CODED_389,10,1
CODED_276,10,4
CODED_455,10,2
CODED_429,10,0
CODED_318,10,3
CODED_63,10,0
CODED_402,10,2
CODED_74,10,0
CODED_319,10,3
CODED_273,10,4
CODED_414,10,2
CODED_557,10,0
CODED_405,10,1
CODED_143,10,6
CODED_397,10,1
CODED_66,10,2
CODED_437,10,0
CODED_219,10,3
CODED_391,10,4
CODED_366,10,3
CODED_0,10,2
CODED_340,10,2
CODED_255,10,6
CODED_94,10,0
CODED_307,10,1
CODED_31,10,1
CODED_272,10,1
CODED_680,10,0
CODED_328,10,1
CODED_190,10,2
CODED_262,10,4
CODED_287,10,2
CODED_608,10,0
CODED_277,10,6
CODED_50,10,1
CODED_157,10,3
CODED_438,10,1
