filename,n_blocks,cache_hits
DEDUP_SD1250_139,10,0
DEDUP_SD1250_186,10,0
DEDUP_SD1250_243,10,0
DEDUP_SD1250_673,10,0
DEDUP_SD1250_478,10,0
DEDUP_SD1250_306,10,0
DEDUP_SD1250_320,10,0
DEDUP_SD1250_559,10,0
DEDUP_SD1250_235,10,0
DEDUP_SD1250_221,10,0
DEDUP_SD1250_324,10,0
DEDUP_SD1250_128,10,0
DEDUP_SD1250_84,10,0
DEDUP_SD1250_292,10,0
DEDUP_SD1250_21,10,0
DEDUP_SD1250_521,10,0
DEDUP_SD1250_196,10,0
DEDUP_SD1250_279,10,0
DEDUP_SD1250_100,10,0
DEDUP_SD1250_138,10,0
DEDUP_SD1250_341,10,0
DEDUP_SD1250_294,10,0
DEDUP_SD1250_126,10,0
DEDUP_SD1250_235,10,0
DEDUP_SD1250_203,10,0
DEDUP_SD1250_265,10,0
DEDUP_SD1250_329,10,0
DEDUP_SD1250_110,10,0
DEDUP_SD1250_352,10,0
DEDUP_SD1250_546,10,0
DEDUP_SD1250_108,10,0
DEDUP_SD1250_262,10,0
DEDUP_SD1250_175,10,0
DEDUP_SD1250_407,10,0
DEDUP_SD1250_265,10,0
DEDUP_SD1250_32,10,0
DEDUP_SD1250_146,10,0
DEDUP_SD1250_144,10,0
DEDUP_SD1250_206,10,0
DEDUP_SD1250_198,10,0
DEDUP_SD1250_385,10,0
DEDUP_SD1250_582,10,0
DEDUP_SD1250_591,10,0
DEDUP_SD1250_103,10,0
DEDUP_SD1250_352,10,0
DEDUP_SD1250_384,10,0
DEDUP_SD1250_247,10,0
DEDUP_SD1250_272,10,0
DEDUP_SD1250_373,10,0
DEDUP_SD1250_169,10,0
DEDUP_SD1250_359,10,0
DEDUP_SD1250_244,10,0
DEDUP_SD1250_113,10,0
DEDUP_SD1250_135,10,0
DEDUP_SD1250_6,10,0
DEDUP_SD1250_216,10,0
DEDUP_SD1250_110,10,0
DEDUP_SD1250_77,10,0
DEDUP_SD1250_548,10,0
DEDUP_SD1250_406,10,0
DEDUP_SD1250_148,10,0
DEDUP_SD1250_106,10,0
DEDUP_SD1250_187,10,0
DEDUP_SD1250_282,10,0
DEDUP_SD1250_185,10,0
DEDUP_SD1250_197,10,0
DEDUP_SD1250_18,10,0
DEDUP_SD1250_46,10,0
DEDUP_SD1250_196,10,0
DEDUP_SD1250_188,10,0
DEDUP_SD1250_435,10,0
DEDUP_SD1250_164,10,0
DEDUP_SD1250_172,10,0
DEDUP_SD1250_332,10,0
DEDUP_SD1250_106,10,0
DEDUP_SD1250_184,10,0
DEDUP_SD1250_42,10,0
DEDUP_SD1250_373,10,0
DEDUP_SD1250_269,10,0
DEDUP_SD1250_17,10,0
DEDUP_SD1250_81,10,0
DEDUP_SD1250_137,10,0
DEDUP_SD1250_156,10,0
DEDUP_SD1250_507,10,0
DEDUP_SD1250_102,10,0
DEDUP_SD1250_7,10,0
DEDUP_SD1250_229,10,0
DEDUP_SD1250_263,10,0
DEDUP_SD1250_424,10,0
DEDUP_SD1250_231,10,0
DEDUP_SD1250_42,10,0
DEDUP_SD1250_193,10,0
DEDUP_SD1250_370,10,0
DEDUP_SD1250_428,10,0
DEDUP_SD1250_658,10,0
DEDUP_SD1250_363,10,0
DEDUP_SD1250_36,10,0
DEDUP_SD1250_321,10,0
DEDUP_SD1250_24,10,0
DEDUP_SD1250_316,10,0
DEDUP_SD1250_435,10,0
DEDUP_SD1250_269,10,0
DEDUP_SD1250_460,10,0
DEDUP_SD1250_106,10,0
DEDUP_SD1250_244,10,0
DEDUP_SD1250_234,10,0
DEDUP_SD1250_369,10,0
DEDUP_SD1250_296,10,0
DEDUP_SD1250_243,10,0
DEDUP_SD1250_309,10,0
DEDUP_SD1250_198,10,0
DEDUP_SD1250_120,10,0
DEDUP_SD1250_146,10,0
DEDUP_SD1250_171,10,0
DEDUP_SD1250_443,10,0
DEDUP_SD1250_399,10,0
DEDUP_SD1250_5,10,0
DEDUP_SD1250_240,10,0
DEDUP_SD1250_296,10,0
DEDUP_SD1250_417,10,0
DEDUP_SD1250_717,10,0
DEDUP_SD1250_112,10,0
DEDUP_SD1250_297,10,0
DEDUP_SD1250_330,10,0
DEDUP_SD1250_449,10,0
DEDUP_SD1250_113,10,0
DEDUP_SD1250_475,10,0
DEDUP_SD1250_257,10,0
DEDUP_SD1250_479,10,0
DEDUP_SD1250_532,10,0
DEDUP_SD1250_373,10,0
DEDUP_SD1250_283,10,0
DEDUP_SD1250_289,10,0
DEDUP_SD1250_189,10,0
DEDUP_SD1250_170,10,0
DEDUP_SD1250_315,10,0
DEDUP_SD1250_257,10,0
DEDUP_SD1250_131,10,0
DEDUP_SD1250_461,10,0
DEDUP_SD1250_704,10,0
DEDUP_SD1250_261,10,0
DEDUP_SD1250_437,10,0
DEDUP_SD1250_166,10,0
DEDUP_SD1250_419,10,0
DEDUP_SD1250_533,10,0
DEDUP_SD1250_515,10,0
DEDUP_SD1250_256,10,0
DEDUP_SD1250_366,10,0
DEDUP_SD1250_291,10,0
DEDUP_SD1250_185,10,0
DEDUP_SD1250_273,10,0
DEDUP_SD1250_229,10,0
DEDUP_SD1250_430,10,0
DEDUP_SD1250_459,10,0
DEDUP_SD1250_380,10,0
DEDUP_SD1250_440,10,0
DEDUP_SD1250_546,10,0
DEDUP_SD1250_292,10,0
DEDUP_SD1250_80,10,0
DEDUP_SD1250_59,10,0
DEDUP_SD1250_16,10,0
DEDUP_SD1250_387,10,0
DEDUP_SD1250_389,10,0
DEDUP_SD1250_383,10,0
DEDUP_SD1250_153,10,0
DEDUP_SD1250_229,10,0
DEDUP_SD1250_104,10,0
DEDUP_SD1250_232,10,0
DEDUP_SD1250_316,10,0
DEDUP_SD1250_257,10,0
DEDUP_SD1250_347,10,0
DEDUP_SD1250_414,10,0
DEDUP_SD1250_532,10,0
DEDUP_SD1250_330,10,0
DEDUP_SD1250_107,10,0
DEDUP_SD1250_64,10,0
DEDUP_SD1250_331,10,0
DEDUP_SD1250_228,10,0
DEDUP_SD1250_484,10,0
