filename,chunk,inCache
DEDUP_204,ce2fc8fa04611e2bd35887de50fd7f37,0
DEDUP_204,10691f342483da39c58f94a9e9537813,0
DEDUP_204,5e719c0024cfd5a6efa879479f457fd3,0
DEDUP_204,abc65a4e473371b6dae231e667f77e68,0
DEDUP_204,19e78738d5ee933127a2245d5a2c45ca,0
DEDUP_204,cc8b9a0e4d16075902d4bee7dd1443f9,0
DEDUP_204,a5f5599a1fe07412b57233991a9aa63e,0
DEDUP_204,ae410245ef08bf007791b2e82bebbe53,0
DEDUP_204,9800a78c75af5110d0349167636a9631,0
DEDUP_280,05b70d0f356b871b4412d735cae6505d,0
DEDUP_280,992904112bae7ce5c5842602811970f0,0
DEDUP_280,97bbec417eda0747aeb0ad5c00813f2c,0
DEDUP_280,ef02d22b3c58e3b3ecf06b8619cff671,0
DEDUP_280,6ac3ad8ed182ea5b0eed75f992a78ecb,0
DEDUP_280,dda298034e693b4d99932d4a2a982cfa,0
DEDUP_280,b88be396e2995897e913092e15188537,0
DEDUP_280,b827190ab9861a9cc9bf0c01d7ef3e75,0
DEDUP_280,afbc633ccf97db0cd3bae517f68c015f,0
DEDUP_280,2bd0d7b5fa0dae689a09a411f6deddfb,0
DEDUP_234,ad0f4464bb57b5a27f43bbd3cc771b71,0
DEDUP_234,d342cda365203d2dd24df1897daf27f8,0
DEDUP_234,fdd66177bb9a00e7c1daf3ec8f89cc49,0
DEDUP_234,71b9fee4169ea41126c3370d43fd6e72,0
DEDUP_234,6a0eb597b160ab42ddc9fada93eaff4b,0
DEDUP_234,4642da2271ec68f00c01e93e262bac9c,0
DEDUP_234,fcab3cc2b02cc25f9cc206e45cfc2142,0
DEDUP_234,1e43305e3a0ad94370049c3e989cf916,0
DEDUP_234,621dce8a28df2fec77368324bd87bb1d,0
DEDUP_234,329f22fa7a931c5ddf5ac81c25d062e7,0
DEDUP_245,f07967ff37b137f664645bd9862ca2d8,0
DEDUP_245,0572f9ef095bf519042922d1a3af196b,0
DEDUP_245,8b043124bf57fe375d809a7fb676e797,0
DEDUP_245,6db590b60e5e115d9cfa3145d646c398,0
DEDUP_245,b62e9ce81d8c233e1ca0786ee6e91110,0
DEDUP_245,c7fdcc8dad9a14218437774c3c11e441,0
DEDUP_245,173da3a76c649e6298a2202b2fa0f5dd,0
DEDUP_245,0334f3aefef5ac7af8d401792c925cd4,0
DEDUP_245,d2fda91b96455a70a97b597d37a8b530,0
DEDUP_245,dd86ac1b8038d89afb4093d0398437fb,0
DEDUP_251,4cd34316947bd4a24b6f8d588445a4be,0
DEDUP_251,be17d416c2ab661d420ad698f6dea92c,0
DEDUP_251,06c12dac1d4f93c2a3562bc81b91c6a8,0
DEDUP_251,f07948a6d962c803d2f971fd505548ec,0
DEDUP_251,7d2f08af517caf04bd6752c911a18961,0
DEDUP_251,9c43b57400fa73f04e74ba16e8fe57f0,0
DEDUP_251,f12364bfaf96ce69d19d15092b5c65e6,0
DEDUP_251,4f2eae8925e143778a8df30e4be4ff82,0
DEDUP_251,521131687e1d007ab325730c801602bf,0
DEDUP_251,9e90880281e7eafb95ecfc14d0d034aa,0
DEDUP_220,172cc601294acd3eaa6958fde7685a32,0
DEDUP_220,f311334f18dc6083046f479e89d1fe0c,0
DEDUP_220,33c39b19f2a23f82ae0f22c14b9d9c12,0
DEDUP_220,7ecc5eea1fd38a3bc6ac606431f03f3e,0
DEDUP_220,60780f01e6dc4375dfa14dc1f776ac0d,0
DEDUP_220,d6b949012666cd07a6c0e27d13a7fa95,0
DEDUP_220,13f8b132074e7fad16beef6d7c220867,0
DEDUP_220,713430ea560867466ebaf2a4c133332a,0
DEDUP_220,7dd85c7071975d14f454d0d7bb90cb29,0
DEDUP_220,c1ee7abe63c4756d826be5eca5f2f67e,0
DEDUP_220,172cc601294acd3eaa6958fde7685a32,1
DEDUP_220,f311334f18dc6083046f479e89d1fe0c,1
DEDUP_220,33c39b19f2a23f82ae0f22c14b9d9c12,1
DEDUP_220,7ecc5eea1fd38a3bc6ac606431f03f3e,1
DEDUP_220,60780f01e6dc4375dfa14dc1f776ac0d,1
DEDUP_220,d6b949012666cd07a6c0e27d13a7fa95,1
DEDUP_220,13f8b132074e7fad16beef6d7c220867,1
DEDUP_220,713430ea560867466ebaf2a4c133332a,1
DEDUP_220,7dd85c7071975d14f454d0d7bb90cb29,1
DEDUP_220,c1ee7abe63c4756d826be5eca5f2f67e,1
DEDUP_276,76a49cfa32e78378fd8e3577d77b3fd3,0
DEDUP_276,4a77f63f18b15fe1b981d261d062938d,0
DEDUP_276,e8afcdda39bdc4245e51f95126f8ac10,0
DEDUP_276,8ef7db5cf7c63af0d06080a3cfa8f940,0
DEDUP_276,27183107653fabb480af35bdd3a8e88a,0
DEDUP_276,56070191f210057a0bad8ed7ca754bd7,0
DEDUP_276,2890547b7567f534edcb107091e614cb,0
DEDUP_276,2c488ad9e669183cda0aae3b8a5b86e7,0
DEDUP_276,a0986be349414590520baf2641ca2b9e,0
DEDUP_276,599c02ef5778cf8b55818a0aa6d1d47b,0
DEDUP_216,baae377e248c6de8f7fcc805a503b0eb,0
DEDUP_216,c31d2691c581fc31d37a2e048f548625,0
DEDUP_216,9477f094992201e7592f3cc62c0cc404,0
DEDUP_216,8388106b7e05e8082cddfc141b312d0a,0
DEDUP_216,92ddf7e1cd531f0c52002e4a66abac40,0
DEDUP_216,2ec649299a3346e032c808d61f9f96c2,0
DEDUP_216,609dcffe63f2e084537d4991ac6e5b7a,0
DEDUP_216,f1be3d5394317434220a4de149b886c3,0
DEDUP_216,6ae09ff8749325a405995ae34c1f7f68,0
DEDUP_216,eb68cd978dd7315aba5ac1b0e8494138,0
DEDUP_219,c556d39ebea58cad75718421138c6762,0
DEDUP_219,4545503bd37a273bfebb5a339ac9e3e2,0
DEDUP_219,22b3973d9b70b70f56f5490f7fa44fb6,0
DEDUP_219,133365fc27c41db99dd142bada0846a4,0
DEDUP_219,06b4acb51c7af1fd902fa40cbe41c6c7,0
DEDUP_219,2ca157b87e70c70d0e65931018aac022,0
DEDUP_219,925d6fb4b83bc9c603232632fda65d98,0
DEDUP_219,e73b04dfdd8a32b5c776fbe962983d41,0
DEDUP_219,2ae42d484a2a00b544dcd75f54237d5d,0
DEDUP_219,eadd344592d0453c7c8a592e3cd90f1b,0
DEDUP_251,4cd34316947bd4a24b6f8d588445a4be,1
DEDUP_251,be17d416c2ab661d420ad698f6dea92c,1
DEDUP_251,06c12dac1d4f93c2a3562bc81b91c6a8,1
DEDUP_251,f07948a6d962c803d2f971fd505548ec,1
DEDUP_251,7d2f08af517caf04bd6752c911a18961,1
DEDUP_251,9c43b57400fa73f04e74ba16e8fe57f0,1
DEDUP_251,f12364bfaf96ce69d19d15092b5c65e6,1
DEDUP_251,4f2eae8925e143778a8df30e4be4ff82,1
DEDUP_251,521131687e1d007ab325730c801602bf,1
DEDUP_251,9e90880281e7eafb95ecfc14d0d034aa,1
DEDUP_246,a9c3444c3697bc7f98deb6c41dd2555d,0
DEDUP_246,c520e21a5cda2e981d123a3b4516a44c,0
DEDUP_246,87e5c42b10acf5db010608d30f91d80e,0
DEDUP_246,35ad4b738e8aa172a14a3111769bee5d,0
DEDUP_246,590f841631f5768a8282d53dcee336d0,0
DEDUP_246,78df146b304c972524ba35cc94da1560,0
DEDUP_246,48ef012665a4b119a1c9f653f83551dd,0
DEDUP_246,30cc2c91bf01c5e66d8493509c004bcf,0
DEDUP_246,75200113a143e541c8b6148fc16d3ab3,0
DEDUP_246,6b4b0a4403ae3e1859fa7122effc26d2,0
DEDUP_276,76a49cfa32e78378fd8e3577d77b3fd3,1
DEDUP_276,4a77f63f18b15fe1b981d261d062938d,1
DEDUP_276,e8afcdda39bdc4245e51f95126f8ac10,1
DEDUP_276,8ef7db5cf7c63af0d06080a3cfa8f940,1
DEDUP_276,27183107653fabb480af35bdd3a8e88a,1
DEDUP_276,56070191f210057a0bad8ed7ca754bd7,1
DEDUP_276,2890547b7567f534edcb107091e614cb,1
DEDUP_276,2c488ad9e669183cda0aae3b8a5b86e7,1
DEDUP_276,a0986be349414590520baf2641ca2b9e,1
DEDUP_276,599c02ef5778cf8b55818a0aa6d1d47b,1
DEDUP_301,08de97f1fc4884cba80b771ec2a85497,0
DEDUP_301,6f1b719c6271e620de0e44541ab59739,0
DEDUP_301,8180d446f189f0fc17c0dee8af7c7539,0
DEDUP_301,7052f4f3ccf2017013e89c99c2aad6c2,0
DEDUP_301,3e45ffd3a7834ac3bf00dd471d153bc9,0
DEDUP_301,0c9b1888456a12f42407811fdb74924b,0
DEDUP_301,039a7fc44d8ca6fd703f08675f0c5347,0
DEDUP_301,0bef4f8008aa0bcb475185489c30feb5,0
DEDUP_301,499cf13d5831dd2253fe189131e296ec,0
DEDUP_301,74caab9fe51a8476f581317e0c9020fb,0
DEDUP_221,c95a1a3b1d2d0b4cf36f0b2936db716c,0
DEDUP_221,48273239a947893c691c3c0dab275abc,0
DEDUP_221,5352a22f0baf9fbcc3bd7ebeaa6dfb07,0
DEDUP_221,e7bbaff8bfe02c3102e51999bf16c592,0
DEDUP_221,af3512418c16f739f783e53e118722ab,0
DEDUP_221,e3b6e775ea47ea120a33643e3efc59f6,0
DEDUP_221,24984d97f50184d43add00d0dbcfedba,0
DEDUP_221,a9ebd71bb2ce25c2ae041283325d5907,0
DEDUP_221,6d678380a9805baf7c5fff5073b4ca6f,0
DEDUP_221,1a75751846beedfed1636db3df0c296e,0
DEDUP_226,eb39d95d338d793ce4d84cb4fed1abad,0
DEDUP_226,d1ed8bf782842541da1be28c71383c4b,0
DEDUP_226,a58c58a37edcd12329715bac935cc6e8,0
DEDUP_226,69a6aa602c772358d2c0a4d0d5c3b613,0
DEDUP_226,e0964d7dd665e6dc1a2db669750848c8,0
DEDUP_226,346f9dab675dac508c26e3d5c8b3c88a,0
DEDUP_226,a6a5175e8972da7e96e278a884e1e9aa,0
DEDUP_226,06966f7f8869c9a5f83b19b460390405,0
DEDUP_226,81f134cedb4ff60d3b31429a0df60cc0,0
DEDUP_226,a5e4fa5ac164c77e481889cf10c4ac3a,0
DEDUP_251,4cd34316947bd4a24b6f8d588445a4be,1
DEDUP_251,be17d416c2ab661d420ad698f6dea92c,1
DEDUP_251,06c12dac1d4f93c2a3562bc81b91c6a8,1
DEDUP_251,f07948a6d962c803d2f971fd505548ec,1
DEDUP_251,7d2f08af517caf04bd6752c911a18961,1
DEDUP_251,9c43b57400fa73f04e74ba16e8fe57f0,1
DEDUP_251,f12364bfaf96ce69d19d15092b5c65e6,1
DEDUP_251,4f2eae8925e143778a8df30e4be4ff82,1
DEDUP_251,521131687e1d007ab325730c801602bf,1
DEDUP_251,9e90880281e7eafb95ecfc14d0d034aa,1
DEDUP_256,f62afbaa48fe9dded0d44b91d3d18881,0
DEDUP_256,cd61a57df7457cb7dff8ef9c08f323d6,0
DEDUP_256,d88790d8451f01c281dcc262e0c093df,0
DEDUP_256,42154c6e163a8551b5bc2cc8afa04053,0
DEDUP_256,89ba8dc3a6ec47fc04c314938983097c,0
DEDUP_256,c61c0d2ba2c555778fc67bc896fab836,0
DEDUP_256,5a1b63c5ba2ec7526b8b5bb7564fc6c5,0
DEDUP_256,454114fb977eae97ca878ca7d5c19f3f,0
DEDUP_256,ce327d6563cbe00adaa5fba6034d11b8,0
DEDUP_256,fa90ad23dace6cd0619e35ffef8c4260,0
DEDUP_245,f07967ff37b137f664645bd9862ca2d8,1
DEDUP_245,0572f9ef095bf519042922d1a3af196b,1
DEDUP_245,8b043124bf57fe375d809a7fb676e797,1
DEDUP_245,6db590b60e5e115d9cfa3145d646c398,1
DEDUP_245,b62e9ce81d8c233e1ca0786ee6e91110,1
DEDUP_245,c7fdcc8dad9a14218437774c3c11e441,1
DEDUP_245,173da3a76c649e6298a2202b2fa0f5dd,1
DEDUP_245,0334f3aefef5ac7af8d401792c925cd4,1
DEDUP_245,d2fda91b96455a70a97b597d37a8b530,1
DEDUP_245,dd86ac1b8038d89afb4093d0398437fb,1
DEDUP_222,e42ef342ca085c02b1ffae29232a1ab0,0
DEDUP_222,c2339dc2ac7cf7b02f7b11dfad7e4489,0
DEDUP_222,82c5d4c9c60c56bc933f47bf4fa317fc,0
DEDUP_222,036241dc78bcb6d8c0e0c4114b37bcac,0
DEDUP_222,d6b9e162518237eb20f07f706f55b2ff,0
DEDUP_222,b2793cb500149392d78d0026bad0b784,0
DEDUP_222,8de03bda689392387687dadc0366fea4,0
DEDUP_222,fb8435511fa2ce6897bc372f5cd5336d,0
DEDUP_222,92bca4bfdaabc292e38736d82e9b71ae,0
DEDUP_222,a784f2b631d808ac940bb5935a9814e8,0
DEDUP_274,77a840841465a917778e8ad844be3e52,1
DEDUP_274,967c997402605e1b90dd984d91eac98f,1
DEDUP_274,d972d811098455ec72e3dca3bfebf234,1
DEDUP_274,e4aef4964d47e5b9731068c0181fc1bb,1
DEDUP_274,ba583c6a3655bb6113e6c904004ee133,1
DEDUP_274,fc102b383389d7e09caf8621d5e7f849,1
DEDUP_274,e0629680aceeb71558622fdfdec9bc8a,1
DEDUP_274,98220a97dfd665631071873b7c16b150,1
DEDUP_274,80453c4c4bc447135c9422ccaaff0ac3,1
DEDUP_274,2eba52ec83defbd559dd52a830e6cb5a,1
DEDUP_255,ab0cc58282f99c1569164613220c8a29,0
DEDUP_255,06e2bf70f30d68cf5c2e42259afb5fd1,0
DEDUP_255,f521ffe1338803791a12aa9fa7bb4134,0
DEDUP_255,926981b4a5ed5aec7bdc7cb2954c8b1e,0
DEDUP_255,8a3b435d8424ffa625fd01cc10421054,0
DEDUP_255,52f8b8276d0530bce222f3bcf6df820b,0
DEDUP_255,c3abc18401eeec5e811569a0db46461d,0
DEDUP_255,89c726b04a73ee4823865802e43f27c6,0
DEDUP_255,6e03acf98d0d7efae5dd9f83548e3e42,0
DEDUP_255,63fc1bf74f3b7dd7a1693b849ef92429,0
DEDUP_247,5d4171365d188d3884057f20ae4f17e8,0
DEDUP_247,3ea0c799aba1a232d122decb895206ac,0
DEDUP_247,d04305860f3bb2c022654cf0e291db7c,0
DEDUP_247,5f4dcbf7662c20179bbb482b2e4a5653,0
DEDUP_247,34447ac3b93b30c6b394158a2e069e0b,0
DEDUP_247,a99b25456fb2f01dc730b15d528b296d,0
DEDUP_247,8933343fc104c0d9155c1b533c45253f,0
DEDUP_247,fb2c0eea14be2ab901afbabe464da30e,0
DEDUP_247,235141baf1c27c9a8f5c872f95099a64,0
DEDUP_247,372fdf8443745033969d6c811abe4b54,0
DEDUP_245,f07967ff37b137f664645bd9862ca2d8,1
DEDUP_245,0572f9ef095bf519042922d1a3af196b,1
DEDUP_245,8b043124bf57fe375d809a7fb676e797,1
DEDUP_245,6db590b60e5e115d9cfa3145d646c398,1
DEDUP_245,b62e9ce81d8c233e1ca0786ee6e91110,1
DEDUP_245,c7fdcc8dad9a14218437774c3c11e441,1
DEDUP_245,173da3a76c649e6298a2202b2fa0f5dd,1
DEDUP_245,0334f3aefef5ac7af8d401792c925cd4,1
DEDUP_245,d2fda91b96455a70a97b597d37a8b530,1
DEDUP_245,dd86ac1b8038d89afb4093d0398437fb,1
DEDUP_221,c95a1a3b1d2d0b4cf36f0b2936db716c,1
DEDUP_221,48273239a947893c691c3c0dab275abc,1
DEDUP_221,5352a22f0baf9fbcc3bd7ebeaa6dfb07,1
DEDUP_221,e7bbaff8bfe02c3102e51999bf16c592,1
DEDUP_221,af3512418c16f739f783e53e118722ab,1
DEDUP_221,e3b6e775ea47ea120a33643e3efc59f6,1
DEDUP_221,24984d97f50184d43add00d0dbcfedba,1
DEDUP_221,a9ebd71bb2ce25c2ae041283325d5907,1
DEDUP_221,6d678380a9805baf7c5fff5073b4ca6f,1
DEDUP_221,1a75751846beedfed1636db3df0c296e,1
DEDUP_232,0eccc5b92e24cc699b212b88eda2a17a,1
DEDUP_232,9e44e8e830142ae6c8db6bd646bc109f,1
DEDUP_232,a27ec68bba0b4b1eaa4b75e34cb1c492,1
DEDUP_232,9f612a39a0ed7c01d5c5f3f9a3d43b7a,1
DEDUP_232,bec5f809aedc16c4ca86304acf61ddd2,1
DEDUP_232,2f1bda02b14a647a4d27ac0c40928562,1
DEDUP_232,7a3c8779444418fbbb6eb5009488a87b,1
DEDUP_232,83c07657b1c87ddbe5434c219d42752d,1
DEDUP_232,61ff1d806f848464d5243a71bb10e1dc,1
DEDUP_232,d2d7cbecfe0d2ee8957794181245f9df,1
DEDUP_250,8d86c52aea09b81df8b42cc960bc5649,0
DEDUP_250,112d564d90aa600df27c6a78ba230d9a,0
DEDUP_250,a5a21e99856cade9f7d8a6f387964d98,0
DEDUP_250,c874cdd9217dde82398463749ee52b8e,0
DEDUP_250,aea997c3e489e286db34b1b153cc83ec,0
DEDUP_250,360242c46e56b864a3e87363720c760e,0
DEDUP_250,616bd3b0af944c1364db6c0e0e650e7f,0
DEDUP_250,beee8f052798efe7029045015ae0fb8e,0
DEDUP_250,dd5f88c77c83d639ad585a48cad99ce8,0
DEDUP_250,dd045b6fe581a9a2739133bec7248829,0
DEDUP_256,f62afbaa48fe9dded0d44b91d3d18881,1
DEDUP_256,cd61a57df7457cb7dff8ef9c08f323d6,1
DEDUP_256,d88790d8451f01c281dcc262e0c093df,1
DEDUP_256,42154c6e163a8551b5bc2cc8afa04053,1
DEDUP_256,89ba8dc3a6ec47fc04c314938983097c,1
DEDUP_256,c61c0d2ba2c555778fc67bc896fab836,1
DEDUP_256,5a1b63c5ba2ec7526b8b5bb7564fc6c5,1
DEDUP_256,454114fb977eae97ca878ca7d5c19f3f,1
DEDUP_256,ce327d6563cbe00adaa5fba6034d11b8,1
DEDUP_256,fa90ad23dace6cd0619e35ffef8c4260,1
DEDUP_265,2ab0ff0fa18ede685de4c864b5287e9d,1
DEDUP_265,76a68ded4f7b8de07a8f8258481a00e4,1
DEDUP_265,09ac82ad4c6a780844b5ee599d3fce83,1
DEDUP_265,b2b1428816194fe2e8e1dc6b9fbdbb7d,1
DEDUP_265,ee51495b777bb6c23f7dbcdd06c05acc,1
