filename,n_blocks,cache_hits
FULL_FILE_SD10_136,,0
FULL_FILE_SD10_230,,0
FULL_FILE_SD10_88,,0
FULL_FILE_SD10_222,,0
FULL_FILE_SD10_121,,0
FULL_FILE_SD10_373,,1
FULL_FILE_SD10_240,,0
FULL_FILE_SD10_425,,0
FULL_FILE_SD10_275,,1
FULL_FILE_SD10_238,,1
FULL_FILE_SD10_411,,0
FULL_FILE_SD10_173,,0
FULL_FILE_SD10_373,,1
FULL_FILE_SD10_217,,0
FULL_FILE_SD10_258,,0
FULL_FILE_SD10_40,,0
FULL_FILE_SD10_78,,0
FULL_FILE_SD10_354,,0
FULL_FILE_SD10_221,,0
FULL_FILE_SD10_130,,0
FULL_FILE_SD10_192,,0
FULL_FILE_SD10_194,,0
FULL_FILE_SD10_295,,1
FULL_FILE_SD10_302,,0
FULL_FILE_SD10_366,,1
FULL_FILE_SD10_262,,0
FULL_FILE_SD10_315,,0
FULL_FILE_SD10_189,,0
FULL_FILE_SD10_366,,1
FULL_FILE_SD10_130,,1
FULL_FILE_SD10_242,,0
FULL_FILE_SD10_271,,0
FULL_FILE_SD10_141,,0
FULL_FILE_SD10_257,,1
FULL_FILE_SD10_366,,1
FULL_FILE_SD10_292,,0
FULL_FILE_SD10_297,,1
FULL_FILE_SD10_134,,0
FULL_FILE_SD10_272,,1
FULL_FILE_SD10_373,,1
FULL_FILE_SD10_206,,0
FULL_FILE_SD10_313,,1
FULL_FILE_SD10_178,,0
FULL_FILE_SD10_443,,0
FULL_FILE_SD10_210,,0
FULL_FILE_SD10_229,,1
FULL_FILE_SD10_267,,0
FULL_FILE_SD10_268,,1
FULL_FILE_SD10_14,,0
FULL_FILE_SD10_246,,0
FULL_FILE_SD10_310,,0
FULL_FILE_SD10_212,,0
FULL_FILE_SD10_266,,0
FULL_FILE_SD10_463,,0
FULL_FILE_SD10_310,,1
FULL_FILE_SD10_209,,1
FULL_FILE_SD10_160,,0
FULL_FILE_SD10_273,,0
FULL_FILE_SD10_271,,1
FULL_FILE_SD10_228,,0
FULL_FILE_SD10_244,,1
FULL_FILE_SD10_211,,0
FULL_FILE_SD10_193,,1
FULL_FILE_SD10_205,,0
FULL_FILE_SD10_227,,0
FULL_FILE_SD10_326,,0
FULL_FILE_SD10_195,,0
FULL_FILE_SD10_136,,0
FULL_FILE_SD10_84,,0
FULL_FILE_SD10_283,,0
FULL_FILE_SD10_134,,0
FULL_FILE_SD10_272,,1
FULL_FILE_SD10_439,,0
FULL_FILE_SD10_210,,0
FULL_FILE_SD10_272,,1
FULL_FILE_SD10_427,,0
FULL_FILE_SD10_317,,1
FULL_FILE_SD10_141,,0
FULL_FILE_SD10_339,,0
FULL_FILE_SD10_266,,0
FULL_FILE_SD10_286,,1
FULL_FILE_SD10_359,,0
FULL_FILE_SD10_314,,1
FULL_FILE_SD10_255,,0
FULL_FILE_SD10_236,,0
FULL_FILE_SD10_234,,0
FULL_FILE_SD10_241,,1
FULL_FILE_SD10_188,,1
FULL_FILE_SD10_341,,0
FULL_FILE_SD10_147,,0
FULL_FILE_SD10_200,,0
FULL_FILE_SD10_420,,0
FULL_FILE_SD10_359,,1
FULL_FILE_SD10_192,,0
FULL_FILE_SD10_70,,0
FULL_FILE_SD10_208,,0
FULL_FILE_SD10_340,,0
FULL_FILE_SD10_270,,0
FULL_FILE_SD10_304,,0
FULL_FILE_SD10_403,,0
FULL_FILE_SD10_115,,0
FULL_FILE_SD10_292,,0
FULL_FILE_SD10_357,,0
FULL_FILE_SD10_234,,1
FULL_FILE_SD10_204,,0
FULL_FILE_SD10_290,,0
FULL_FILE_SD10_324,,0
FULL_FILE_SD10_214,,0
FULL_FILE_SD10_221,,0
FULL_FILE_SD10_308,,1
FULL_FILE_SD10_313,,1
FULL_FILE_SD10_239,,0
FULL_FILE_SD10_225,,0
FULL_FILE_SD10_281,,0
FULL_FILE_SD10_274,,1
FULL_FILE_SD10_494,,0
FULL_FILE_SD10_211,,0
FULL_FILE_SD10_184,,0
FULL_FILE_SD10_304,,1
FULL_FILE_SD10_346,,0
FULL_FILE_SD10_208,,0
FULL_FILE_SD10_195,,0
FULL_FILE_SD10_92,,0
FULL_FILE_SD10_262,,0
FULL_FILE_SD10_173,,0
FULL_FILE_SD10_247,,0
FULL_FILE_SD10_296,,0
FULL_FILE_SD10_343,,0
FULL_FILE_SD10_280,,0
FULL_FILE_SD10_229,,1
FULL_FILE_SD10_155,,0
FULL_FILE_SD10_379,,1
FULL_FILE_SD10_215,,0
FULL_FILE_SD10_407,,0
FULL_FILE_SD10_324,,0
FULL_FILE_SD10_385,,0
FULL_FILE_SD10_135,,0
FULL_FILE_SD10_133,,0
FULL_FILE_SD10_425,,0
FULL_FILE_SD10_164,,0
FULL_FILE_SD10_383,,0
FULL_FILE_SD10_155,,1
FULL_FILE_SD10_286,,1
FULL_FILE_SD10_263,,0
FULL_FILE_SD10_313,,1
FULL_FILE_SD10_268,,1
FULL_FILE_SD10_303,,0
FULL_FILE_SD10_155,,1
FULL_FILE_SD10_252,,1
FULL_FILE_SD10_312,,0
FULL_FILE_SD10_203,,0
FULL_FILE_SD10_240,,0
FULL_FILE_SD10_291,,0
FULL_FILE_SD10_136,,0
FULL_FILE_SD10_382,,0
FULL_FILE_SD10_323,,0
FULL_FILE_SD10_234,,0
FULL_FILE_SD10_313,,1
FULL_FILE_SD10_194,,0
FULL_FILE_SD10_297,,1
FULL_FILE_SD10_166,,1
FULL_FILE_SD10_330,,0
FULL_FILE_SD10_320,,0
FULL_FILE_SD10_92,,0
FULL_FILE_SD10_321,,1
FULL_FILE_SD10_283,,0
FULL_FILE_SD10_230,,0
FULL_FILE_SD10_218,,0
FULL_FILE_SD10_323,,1
FULL_FILE_SD10_244,,1
FULL_FILE_SD10_266,,0
FULL_FILE_SD10_128,,1
FULL_FILE_SD10_101,,1
FULL_FILE_SD10_226,,0
FULL_FILE_SD10_372,,0
FULL_FILE_SD10_196,,0
FULL_FILE_SD10_240,,1
FULL_FILE_SD10_273,,0
FULL_FILE_SD10_373,,1
FULL_FILE_SD10_221,,0
FULL_FILE_SD10_356,,0
FULL_FILE_SD10_144,,0
FULL_FILE_SD10_444,,0
FULL_FILE_SD10_202,,0
FULL_FILE_SD10_132,,0
FULL_FILE_SD10_288,,0
FULL_FILE_SD10_472,,0
FULL_FILE_SD10_402,,0
FULL_FILE_SD10_276,,1
FULL_FILE_SD10_60,,0
FULL_FILE_SD10_191,,0
FULL_FILE_SD10_305,,0
FULL_FILE_SD10_114,,0
FULL_FILE_SD10_318,,0
FULL_FILE_SD10_362,,0
FULL_FILE_SD10_399,,0
FULL_FILE_SD10_226,,0
FULL_FILE_SD10_437,,0
FULL_FILE_SD10_281,,0
FULL_FILE_SD10_255,,0
FULL_FILE_SD10_184,,0
FULL_FILE_SD10_343,,0
FULL_FILE_SD10_251,,0
FULL_FILE_SD10_231,,0
FULL_FILE_SD10_148,,0
FULL_FILE_SD10_238,,1
FULL_FILE_SD10_215,,0
FULL_FILE_SD10_486,,0
FULL_FILE_SD10_251,,1
FULL_FILE_SD10_294,,1
FULL_FILE_SD10_317,,1
FULL_FILE_SD10_214,,0
FULL_FILE_SD10_306,,0
FULL_FILE_SD10_387,,0
FULL_FILE_SD10_401,,0
FULL_FILE_SD10_160,,0
FULL_FILE_SD10_195,,0
FULL_FILE_SD10_371,,0
FULL_FILE_SD10_452,,0
FULL_FILE_SD10_262,,0
FULL_FILE_SD10_153,,0
FULL_FILE_SD10_524,,0
FULL_FILE_SD10_358,,0
FULL_FILE_SD10_404,,0
FULL_FILE_SD10_175,,0
FULL_FILE_SD10_192,,0
FULL_FILE_SD10_338,,0
FULL_FILE_SD10_261,,1
FULL_FILE_SD10_93,,0
FULL_FILE_SD10_395,,0
FULL_FILE_SD10_175,,1
FULL_FILE_SD10_234,,0
FULL_FILE_SD10_178,,0
FULL_FILE_SD10_214,,0
FULL_FILE_SD10_108,,0
FULL_FILE_SD10_154,,0
FULL_FILE_SD10_141,,0
FULL_FILE_SD10_273,,0
FULL_FILE_SD10_268,,1
FULL_FILE_SD10_228,,0
FULL_FILE_SD10_197,,0
FULL_FILE_SD10_248,,0
FULL_FILE_SD10_234,,1
FULL_FILE_SD10_243,,0
FULL_FILE_SD10_368,,0
FULL_FILE_SD10_213,,0
FULL_FILE_SD10_89,,0
FULL_FILE_SD10_208,,0
FULL_FILE_SD10_307,,0
FULL_FILE_SD10_103,,0
FULL_FILE_SD10_227,,0
FULL_FILE_SD10_132,,0
FULL_FILE_SD10_197,,1
FULL_FILE_SD10_352,,1
FULL_FILE_SD10_375,,0
FULL_FILE_SD10_102,,0
FULL_FILE_SD10_258,,0
FULL_FILE_SD10_337,,0
FULL_FILE_SD10_264,,1
FULL_FILE_SD10_317,,1
FULL_FILE_SD10_343,,0
FULL_FILE_SD10_231,,0
FULL_FILE_SD10_232,,0
FULL_FILE_SD10_231,,1
FULL_FILE_SD10_301,,0
FULL_FILE_SD10_124,,0
FULL_FILE_SD10_204,,0
FULL_FILE_SD10_229,,1
FULL_FILE_SD10_255,,0
FULL_FILE_SD10_394,,0
FULL_FILE_SD10_141,,0
FULL_FILE_SD10_78,,0
FULL_FILE_SD10_340,,0
FULL_FILE_SD10_245,,0
FULL_FILE_SD10_156,,0
FULL_FILE_SD10_56,,0
FULL_FILE_SD10_316,,0
FULL_FILE_SD10_323,,0
FULL_FILE_SD10_256,,0
