request_id,file_id,elapsed_time
88,312,0.17252755165100098
89,238,0.1382753849029541
90,160,0.15256690979003906
91,304,0.0982201099395752
92,187,0.15670204162597656
93,264,0.1548771858215332
94,477,0.13745546340942383
95,98,0.16654086112976074
96,483,0.15516948699951172
97,188,0.1396486759185791
98,215,0.13155078887939453
99,232,0.1358656883239746
100,101,0.08327436447143555
101,362,0.16217803955078125
102,420,0.1515789031982422
103,116,0.1587824821472168
104,297,0.14001703262329102
105,176,0.25472378730773926
106,223,0.14683079719543457
107,221,0.13364791870117188
108,164,0.14432382583618164
109,256,0.13798260688781738
110,158,0.08754444122314453
111,352,0.17330288887023926
112,298,0.15437555313110352
113,303,0.14369678497314453
114,210,0.13825058937072754
115,422,0.1385345458984375
116,285,0.14043521881103516
117,300,0.13968348503112793
118,69,0.13141846656799316
119,176,0.08846902847290039
120,286,0.14985370635986328
121,148,0.16025662422180176
122,159,0.1409618854522705
123,269,0.14342260360717773
124,184,0.14546704292297363
125,99,0.09669017791748047
126,233,0.15720009803771973
127,260,0.1795186996459961
128,328,0.1463923454284668
129,161,0.14573073387145996
130,308,0.08912348747253418
131,363,0.1363697052001953
132,329,0.15218901634216309
133,150,0.14712786674499512
134,319,0.19391512870788574
135,273,0.1263749599456787
136,206,0.1526784896850586
137,221,0.07869839668273926
138,150,0.08292722702026367
139,267,0.14916276931762695
140,411,0.13757586479187012
141,155,0.16019797325134277
142,145,0.13698315620422363
143,498,0.14308786392211914
144,366,0.14539718627929688
145,229,0.14151597023010254
146,391,0.14578580856323242
147,269,0.08991312980651855
148,182,0.1620655059814453
149,273,0.08254265785217285
150,101,0.09539484977722168
151,266,0.1595780849456787
152,144,0.14779281616210938
153,468,0.16474390029907227
154,302,0.14924955368041992
155,370,0.14052295684814453
156,377,0.15038728713989258
157,317,0.14668703079223633
158,330,0.15207290649414062
159,111,0.13229870796203613
160,92,0.12622570991516113
161,149,0.1468791961669922
162,179,0.15241241455078125
163,150,0.077880859375
164,174,0.14740729331970215
165,290,0.14769339561462402
166,131,0.15778207778930664
167,196,0.15355181694030762
168,262,0.17201566696166992
169,392,0.14065837860107422
170,125,0.13355207443237305
171,177,0.16529011726379395
172,388,0.14915847778320312
173,241,0.15020084381103516
174,325,0.15899276733398438
175,183,0.13502955436706543
176,278,0.14897823333740234
177,397,0.14241743087768555
178,151,0.1496272087097168
179,261,0.18595457077026367
180,257,0.13517332077026367
181,370,0.07786798477172852
182,222,0.15740132331848145
183,235,0.17449688911437988
184,147,0.15261292457580566
185,208,0.13650727272033691
186,93,0.14066290855407715
187,184,0.08293342590332031
188,66,0.15416836738586426
189,415,0.15486502647399902
190,261,0.08753633499145508
191,216,0.16103219985961914
192,146,0.15507984161376953
193,271,0.135223388671875
194,162,0.14436912536621094
195,340,0.1707446575164795
196,223,0.15243220329284668
197,67,0.1379566192626953
198,281,0.14554166793823242
199,404,0.1399998664855957
200,274,0.14063739776611328
201,324,0.14268898963928223
202,318,0.14185476303100586
203,183,0.08792805671691895
204,346,0.14578914642333984
205,252,0.1694796085357666
206,336,0.12868905067443848
207,166,0.14278936386108398
208,292,0.17362046241760254
209,133,0.1440587043762207
210,286,0.15175676345825195
211,232,0.15280842781066895
212,300,0.15516400337219238
213,448,0.17567205429077148
214,136,0.14750146865844727
215,251,0.12650465965270996
216,297,0.13786101341247559
217,164,0.14638233184814453
218,398,0.13758182525634766
219,345,0.1331181526184082
220,227,0.12653183937072754
221,276,0.14271330833435059
222,140,0.14796710014343262
223,345,0.09039044380187988
224,241,0.14234185218811035
225,448,0.08950018882751465
226,181,0.14344072341918945
227,385,0.159867525100708
228,128,0.15852594375610352
229,147,0.08401727676391602
230,111,0.1463298797607422
231,377,0.1445629596710205
232,277,0.15341734886169434
233,314,0.15658879280090332
234,27,0.16059565544128418
235,221,0.14900922775268555
236,132,0.1331789493560791
237,150,0.13977336883544922
238,312,0.15058088302612305
239,412,0.13811922073364258
240,85,0.14539790153503418
241,181,0.08845233917236328
242,306,0.17063307762145996
243,251,0.1125493049621582
244,25,0.17025089263916016
245,332,0.1303565502166748
246,246,0.1399545669555664
247,173,0.1441805362701416
248,195,0.1367192268371582
249,271,0.0917048454284668
250,184,0.14142155647277832
251,187,0.17199063301086426
252,171,0.1530003547668457
253,24,0.14262700080871582
254,271,0.0891561508178711
255,446,0.14174866676330566
256,269,0.14139699935913086
257,315,0.15285325050354004
258,168,0.14478182792663574
259,127,0.1394660472869873
260,122,0.14137530326843262
261,406,0.1569993495941162
262,420,0.13467860221862793
263,138,0.1356971263885498
264,206,0.13716673851013184
265,308,0.14684033393859863
266,150,0.0885009765625
267,480,0.1487443447113037
268,271,0.13155221939086914
269,247,0.14796161651611328
270,141,0.14087557792663574
271,325,0.14440274238586426
272,312,0.08943486213684082
273,381,0.14703869819641113
274,168,0.08585619926452637
275,158,0.1515965461730957
276,325,0.08009767532348633
277,392,0.1460273265838623
278,172,0.13852739334106445
279,337,0.1429576873779297
280,318,0.16175460815429688
281,164,0.08831954002380371
282,365,0.1494307518005371
283,358,0.1545557975769043
284,117,0.16305279731750488
285,185,0.1660614013671875
286,183,0.15439963340759277
287,350,0.1430516242980957
288,266,0.134721040725708
289,464,0.12700343132019043
290,193,0.14198708534240723
291,139,0.14159893989562988
292,91,0.14071893692016602
293,217,0.14278697967529297
294,308,0.08798646926879883
295,284,0.14468669891357422
296,230,0.19633150100708008
297,173,0.11338400840759277
298,185,0.10195422172546387
299,281,0.17206430435180664
300,344,0.2023608684539795
301,163,0.16052913665771484
302,408,0.16157078742980957
303,383,0.17796540260314941
304,215,0.1886301040649414
305,222,0.174332857131958
306,375,0.1678910255432129
307,396,0.1461496353149414
308,219,0.15674471855163574
309,312,0.16184329986572266
310,338,0.18738770484924316
311,120,0.13573980331420898
312,175,0.14548468589782715
313,260,0.1643202304840088
314,442,0.14945006370544434
315,256,0.1407625675201416
316,342,0.13576292991638184
317,299,0.1437361240386963
318,133,0.1571965217590332
319,139,0.08000612258911133
320,74,0.15114593505859375
321,444,0.12955999374389648
322,354,0.16267633438110352
323,421,0.14820146560668945
324,198,0.1442091464996338
325,119,0.15009045600891113
326,278,0.15379643440246582
327,100,0.18371200561523438
328,273,0.16129255294799805
329,64,0.15056252479553223
330,439,0.14142489433288574
331,286,0.15932941436767578
332,348,0.13449907302856445
333,133,0.08174252510070801
334,298,0.17975687980651855
335,298,0.07799983024597168
336,5,0.13295841217041016
337,473,0.1449575424194336
338,188,0.14914369583129883
339,402,0.14531493186950684
340,240,0.14405560493469238
341,355,0.1949903964996338
342,290,0.1511082649230957
343,230,0.08310246467590332
344,33,0.19987130165100098
345,204,0.14345455169677734
346,301,0.1340487003326416
347,339,0.13736391067504883
348,167,0.14667272567749023
349,192,0.15599536895751953
350,36,0.15230059623718262
351,233,0.18958306312561035
352,141,0.14716887474060059
353,229,0.13013362884521484
354,198,0.08795475959777832
355,92,0.141463041305542
356,148,0.1468830108642578
357,341,0.15372204780578613
358,332,0.15539073944091797
359,431,0.14818286895751953
360,367,0.1437222957611084
361,303,0.14424753189086914
362,347,0.16092801094055176
363,308,0.12754178047180176
364,128,0.1418781280517578
365,160,0.1486201286315918
366,329,0.1802384853363037
367,299,0.09092140197753906
368,238,0.23494601249694824
369,281,0.1789226531982422
370,97,0.13707423210144043
371,226,0.1461491584777832
372,52,0.1544337272644043
373,38,0.14622879028320312
374,418,0.14134597778320312
375,200,0.1326918601989746
376,97,0.08244037628173828
377,385,0.1472785472869873
378,422,0.13375282287597656
379,72,0.16418886184692383
380,330,0.14800548553466797
381,373,0.14908099174499512
382,96,0.14702081680297852
383,328,0.13091754913330078
384,224,0.15989160537719727
385,328,0.084991455078125
386,60,0.14574432373046875
387,320,0.13988256454467773
388,185,0.1418302059173584
389,163,0.14417648315429688
390,101,0.13439369201660156
391,250,0.14141154289245605
392,376,0.1417841911315918
393,462,0.15072917938232422
394,470,0.15859317779541016
395,253,0.15012025833129883
396,217,0.14850735664367676
397,265,0.1492295265197754
398,118,0.14214253425598145
399,132,0.17501282691955566
400,280,0.16833162307739258
401,331,0.14921259880065918
402,203,0.13963532447814941
403,444,0.14788818359375
404,357,0.1610546112060547
405,67,0.12029719352722168
406,390,0.1582186222076416
407,86,0.15088248252868652
408,290,0.08971071243286133
409,99,0.14524579048156738
410,299,0.14471936225891113
411,279,0.14747238159179688
412,215,0.15465974807739258
413,349,0.15161609649658203
414,251,0.14172911643981934
415,225,0.1493816375732422
416,389,0.1797623634338379
417,407,0.1522378921508789
418,241,0.15999126434326172
419,195,0.13214683532714844
420,203,0.08338809013366699
421,240,0.14748096466064453
422,344,0.14415431022644043
423,107,0.15785956382751465
424,145,0.14048147201538086
425,296,0.20315098762512207
426,204,0.1358635425567627
427,148,0.1530451774597168
428,94,0.1527693271636963
429,246,0.14925169944763184
430,229,0.15935659408569336
431,309,0.1478884220123291
432,213,0.15383625030517578
433,431,0.13587427139282227
434,147,0.1379687786102295
435,230,0.15904903411865234
436,285,0.153106689453125
437,225,0.09442448616027832
438,107,0.08038449287414551
439,354,0.15111994743347168
440,84,0.14349603652954102
441,290,0.14900684356689453
442,197,0.15433192253112793
443,259,0.15185856819152832
444,38,0.15154457092285156
445,274,0.14802861213684082
446,241,0.08453845977783203
447,212,0.1485276222229004
448,365,0.14941716194152832
449,270,0.17304039001464844
450,462,0.08466696739196777
451,435,0.16399478912353516
452,197,0.09888362884521484
453,469,0.1491682529449463
454,194,0.13930463790893555
455,347,0.14077091217041016
456,115,0.1413414478302002
457,184,0.14572477340698242
458,203,0.08403420448303223
459,291,0.14000201225280762
460,438,0.15073227882385254
461,380,0.14197754859924316
462,307,0.14519214630126953
463,409,0.14354634284973145
464,45,0.1439671516418457
465,404,0.13991355895996094
466,266,0.13661813735961914
467,172,0.16905593872070312
468,437,0.13882875442504883
469,361,0.13794779777526855
470,392,0.1444716453552246
471,182,0.13908123970031738
472,380,0.08400130271911621
473,72,0.1459486484527588
474,225,0.08465456962585449
475,256,0.14583253860473633
476,118,0.14422345161437988
477,200,0.14767694473266602
478,184,0.09775757789611816
479,198,0.14756393432617188
480,240,0.08774709701538086
481,195,0.08838343620300293
482,165,0.14506244659423828
483,209,0.14612030982971191
484,249,0.14649653434753418
485,279,0.1460251808166504
486,325,0.1724252700805664
487,267,0.15196681022644043
488,285,0.08445453643798828
489,285,0.12869620323181152
490,372,0.15891003608703613
491,109,0.13608860969543457
492,169,0.13367938995361328
493,408,0.14116930961608887
494,229,0.07421255111694336
495,193,0.14124226570129395
496,291,0.08370518684387207
497,207,0.13416647911071777
498,347,0.0896918773651123
499,163,0.153029203414917
500,249,0.09794259071350098
501,124,0.14356565475463867
502,421,0.14580225944519043
503,193,0.08144187927246094
504,254,0.16499614715576172
505,184,0.09688210487365723
506,380,0.09092879295349121
507,127,0.1589207649230957
508,163,0.08826208114624023
509,39,0.13763952255249023
510,207,0.0839381217956543
511,270,0.08819794654846191
512,272,0.1826171875
513,486,0.13602638244628906
514,369,0.14921927452087402
515,279,0.08899974822998047
516,298,0.15127015113830566
517,122,0.1648547649383545
518,289,0.13913202285766602
519,64,0.1428203582763672
520,54,0.15108966827392578
521,431,0.15347504615783691
522,333,0.15250849723815918
523,421,0.08723855018615723
524,337,0.15041112899780273
525,288,0.14966773986816406
526,138,0.14822173118591309
527,241,0.16463041305541992
528,422,0.1927804946899414
529,257,0.15088105201721191
530,339,0.15003657341003418
531,188,0.15012168884277344
532,234,0.13983583450317383
533,114,0.14629793167114258
534,171,0.15220379829406738
535,415,0.14721918106079102
536,368,0.14916014671325684
537,342,0.13588953018188477
538,375,0.14261746406555176
539,174,0.13393354415893555
540,212,0.14085769653320312
541,461,0.1486351490020752
542,204,0.14193034172058105
543,22,0.16639924049377441
544,306,0.1372823715209961
545,323,0.15124940872192383
546,119,0.14382600784301758
547,137,0.18037772178649902
548,160,0.16193914413452148
549,196,0.14469504356384277
550,280,0.14812374114990234
551,267,0.09221410751342773
552,282,0.14214396476745605
553,395,0.14899110794067383
554,222,0.15125107765197754
555,88,0.16106224060058594
556,451,0.1389145851135254
557,352,0.1382274627685547
558,143,0.1397254467010498
559,360,0.1570746898651123
560,186,0.15266942977905273
561,236,0.15276432037353516
562,259,0.16959404945373535
563,169,0.09311509132385254
564,222,0.08381271362304688
565,228,0.13774633407592773
566,387,0.14728188514709473
567,187,0.14280343055725098
568,239,0.15327954292297363
569,417,0.1431281566619873
570,340,0.14921903610229492
571,254,0.08785557746887207
572,203,0.17652440071105957
573,265,0.1387951374053955
574,429,0.16344761848449707
575,412,0.16508841514587402
576,83,0.16524243354797363
577,136,0.15861177444458008
578,111,0.1361982822418213
579,350,0.14748573303222656
580,294,0.13448524475097656
581,73,0.1540377140045166
582,424,0.1517198085784912
583,134,0.14657974243164062
584,120,0.13080811500549316
585,242,0.14163994789123535
586,478,0.14046788215637207
587,430,0.1367642879486084
588,356,0.1428546905517578
589,216,0.1386873722076416
590,164,0.1474745273590088
591,339,0.08525228500366211
592,272,0.16532158851623535
593,227,0.14012885093688965
594,246,0.14449238777160645
595,206,0.15284061431884766
596,150,0.16085076332092285
597,93,0.15156102180480957
598,58,0.14559268951416016
599,244,0.13935494422912598
600,177,0.15986847877502441
601,317,0.18542838096618652
602,446,0.14033746719360352
603,391,0.1397247314453125
604,68,0.1385025978088379
605,360,0.08974647521972656
606,101,0.13288259506225586
607,206,0.08795547485351562
608,122,0.14298319816589355
609,410,0.16149592399597168
610,314,0.13635659217834473
611,218,0.14217209815979004
612,402,0.1396174430847168
613,446,0.08193111419677734
614,229,0.1409740447998047
615,416,0.14345169067382812
616,92,0.13599658012390137
617,333,0.14009761810302734
618,214,0.13953113555908203
619,168,0.14519834518432617
620,349,0.1460247039794922
621,290,0.13844633102416992
622,346,0.1445324420928955
623,191,0.13799834251403809
624,199,0.1390678882598877
625,341,0.13960766792297363
626,38,0.16487669944763184
627,368,0.15922021865844727
628,140,0.1428852081298828
629,220,0.13665556907653809
630,10,0.13759636878967285
631,225,0.13494086265563965
632,209,0.14712834358215332
633,290,0.08370590209960938
634,425,0.12850427627563477
635,355,0.1469573974609375
636,335,0.14282464981079102
637,208,0.14563775062561035
638,286,0.14103126525878906
639,339,0.14200615882873535
640,146,0.14705753326416016
641,204,0.1468517780303955
642,219,0.16363167762756348
643,169,0.13985729217529297
644,242,0.09115314483642578
645,273,0.1396315097808838
646,194,0.1397850513458252
647,114,0.14401006698608398
648,426,0.1459639072418213
649,199,0.08522963523864746
650,380,0.14508056640625
651,155,0.14760327339172363
652,78,0.1369166374206543
653,414,0.14325642585754395
654,152,0.1390824317932129
655,423,0.14941930770874023
656,222,0.15201497077941895
657,398,0.14178109169006348
658,179,0.17504239082336426
659,387,0.15858054161071777
660,284,0.1700739860534668
661,289,0.16231155395507812
662,115,0.14529919624328613
663,436,0.13815927505493164
664,349,0.1070246696472168
665,249,0.16972994804382324
666,301,0.15583205223083496
667,40,0.16790151596069336
668,291,0.14224624633789062
669,237,0.1404869556427002
670,291,0.07647848129272461
671,247,0.21331381797790527
672,478,0.1496572494506836
673,412,0.1714797019958496
674,308,0.13796043395996094
675,133,0.14137983322143555
676,57,0.15978097915649414
677,208,0.07799935340881348
678,373,0.14808297157287598
679,295,0.14795827865600586
680,109,0.147078275680542
681,263,0.14919066429138184
682,464,0.1519169807434082
683,120,0.13928747177124023
684,272,0.15267109870910645
685,118,0.14252233505249023
686,294,0.14464783668518066
687,292,0.1501302719116211
688,397,0.15116500854492188
689,81,0.14512944221496582
690,348,0.14828157424926758
691,115,0.0848703384399414
692,261,0.1416337490081787
693,441,0.16619014739990234
694,268,0.18823766708374023
695,287,0.15018296241760254
696,156,0.1499176025390625
697,323,0.14483332633972168
698,236,0.14303135871887207
699,329,0.12781286239624023
700,263,0.08324480056762695
701,288,0.14143681526184082
702,367,0.14832544326782227
703,84,0.1575019359588623
704,162,0.15930604934692383
705,301,0.08446049690246582
706,7,0.16357946395874023
707,302,0.17406988143920898
708,244,0.14798521995544434
709,322,0.13382506370544434
710,310,0.13504290580749512
711,196,0.14374232292175293
712,133,0.07949995994567871
713,90,0.13872361183166504
714,164,0.1431593894958496
715,394,0.1508619785308838
716,200,0.1407160758972168
717,200,0.08492732048034668
718,287,0.08468842506408691
719,229,0.14718961715698242
720,325,0.1482679843902588
721,349,0.15969157218933105
722,392,0.15668106079101562
723,303,0.16021990776062012
724,201,0.156325101852417
725,333,0.13962697982788086
726,298,0.1479945182800293
727,369,0.1440279483795166
728,264,0.131880521774292
729,116,0.1397864818572998
730,357,0.1461315155029297
731,252,0.13889098167419434
732,325,0.08364701271057129
733,267,0.14103174209594727
734,358,0.14961886405944824
735,5,0.14917492866516113
736,240,0.14156508445739746
737,103,0.14496731758117676
738,301,0.1811814308166504
739,86,0.1591782569885254
740,68,0.13476800918579102
741,206,0.1398484706878662
742,285,0.13259434700012207
743,359,0.17344284057617188
744,196,0.08345818519592285
745,261,0.09458565711975098
746,125,0.1793050765991211
747,274,0.16626501083374023
748,141,0.15203619003295898
749,384,0.14590716361999512
750,151,0.15759015083312988
751,381,0.13518667221069336
752,77,0.13437986373901367
753,383,0.1554422378540039
754,144,0.14748144149780273
755,249,0.1615433692932129
756,302,0.08095765113830566
757,228,0.15482759475708008
758,323,0.09280776977539062
759,223,0.14149236679077148
760,190,0.15532207489013672
761,282,0.173842191696167
762,403,0.19309711456298828
763,208,0.16527199745178223
764,292,0.15784645080566406
765,275,0.1656970977783203
766,295,0.1910247802734375
767,269,0.1589641571044922
768,305,0.15400171279907227
769,318,0.15066838264465332
770,107,0.13705706596374512
771,411,0.16135096549987793
772,416,0.1640017032623291
773,247,0.1512589454650879
774,109,0.15434837341308594
775,284,0.14454364776611328
776,365,0.13561415672302246
777,230,0.15837740898132324
778,105,0.15152430534362793
779,232,0.15119647979736328
780,258,0.15951871871948242
781,262,0.2230391502380371
782,378,0.14475250244140625
783,264,0.09850764274597168
784,267,0.09787821769714355
785,314,0.1665339469909668
786,239,0.15484952926635742
787,289,0.13923859596252441
788,239,0.0787954330444336
789,456,0.19556856155395508
790,178,0.1373612880706787
791,154,0.14069843292236328
792,180,0.1324784755706787
793,352,0.14615917205810547
794,228,0.08560061454772949
795,262,0.08651351928710938
796,402,0.14685320854187012
797,268,0.14581775665283203
798,372,0.1443314552307129
799,444,0.17680859565734863
800,87,0.15326356887817383
801,40,0.15390801429748535
802,283,0.14406251907348633
803,151,0.08781671524047852
804,331,0.1781630516052246
805,96,0.168928861618042
806,391,0.1675703525543213
807,239,0.09317922592163086
808,327,0.18062472343444824
809,339,0.13204073905944824
810,372,0.09981441497802734
811,179,0.18202757835388184
812,313,0.16830992698669434
813,257,0.16439270973205566
814,355,0.1479482650756836
815,336,0.14387941360473633
816,204,0.14176177978515625
817,153,0.1463770866394043
818,217,0.14398455619812012
819,147,0.1364905834197998
820,288,0.14944171905517578
821,308,0.1385633945465088
822,311,0.1442873477935791
823,128,0.17159509658813477
824,129,0.13930344581604004
825,267,0.14289283752441406
826,413,0.14581751823425293
827,124,0.1479017734527588
828,152,0.15008282661437988
829,205,0.15275144577026367
830,66,0.1417701244354248
831,291,0.1384742259979248
832,259,0.1423330307006836
833,112,0.13300228118896484
834,99,0.14074945449829102
835,342,0.14009475708007812
836,113,0.14248108863830566
837,54,0.15689635276794434
838,376,0.16019368171691895
839,149,0.1438143253326416
840,347,0.13787555694580078
841,362,0.14541840553283691
842,461,0.14539289474487305
843,284,0.08709526062011719
844,291,0.0833742618560791
845,389,0.15150952339172363
846,215,0.1525416374206543
847,281,0.14611601829528809
848,226,0.13839340209960938
849,168,0.14883995056152344
850,297,0.1462540626525879
851,103,0.1470937728881836
852,246,0.14955878257751465
853,298,0.14798688888549805
854,329,0.16342926025390625
855,122,0.20769071578979492
856,246,0.08360433578491211
857,174,0.1475515365600586
858,410,0.1405787467956543
859,125,0.14057469367980957
860,359,0.14679813385009766
861,411,0.1457524299621582
862,333,0.15420174598693848
863,378,0.13787412643432617
864,180,0.18300700187683105
865,191,0.14464044570922852
866,214,0.1343994140625
867,458,0.13904070854187012
868,313,0.0876917839050293
869,313,0.08318495750427246
870,250,0.1453390121459961
871,313,0.09510397911071777
872,210,0.150315523147583
873,215,0.08836913108825684
874,135,0.17639827728271484
875,196,0.15718364715576172
876,321,0.17252874374389648
877,216,0.16175532341003418
878,296,0.15668153762817383
879,319,0.1358015537261963
880,258,0.14557623863220215
881,402,0.14768123626708984
882,330,0.1465308666229248
883,197,0.14083385467529297
884,253,0.13994526863098145
885,324,0.1421670913696289
886,194,0.15344572067260742
887,335,0.1430215835571289
888,233,0.14645957946777344
889,389,0.10608029365539551
890,183,0.14522337913513184
891,120,0.15077996253967285
892,259,0.08354568481445312
893,179,0.148878812789917
894,208,0.15758967399597168
895,159,0.16794681549072266
896,214,0.09030842781066895
897,241,0.13794851303100586
898,482,0.16280531883239746
899,198,0.15154743194580078
900,298,0.08658480644226074
901,106,0.15148282051086426
902,60,0.13947558403015137
903,237,0.1361680030822754
904,282,0.13657093048095703
905,417,0.1391148567199707
906,110,0.1440272331237793
907,288,0.14400172233581543
908,179,0.08486032485961914
909,223,0.14834880828857422
910,269,0.1481475830078125
911,195,0.1384439468383789
912,420,0.13568520545959473
913,92,0.14272093772888184
914,399,0.1437981128692627
915,265,0.14514780044555664
916,212,0.16234922409057617
917,178,0.1384882926940918
918,368,0.1422898769378662
919,198,0.08353495597839355
920,389,0.1510767936706543
921,274,0.13990283012390137
922,389,0.08396267890930176
923,235,0.14296531677246094
924,91,0.13709330558776855
925,344,0.13895153999328613
926,158,0.13318419456481934
927,148,0.14692974090576172
928,112,0.14866089820861816
929,352,0.14375972747802734
930,286,0.1469104290008545
931,217,0.15393757820129395
932,276,0.14699316024780273
933,233,0.09233403205871582
934,122,0.16878342628479004
935,184,0.13482213020324707
936,370,0.14509296417236328
937,394,0.14370250701904297
938,265,0.08210229873657227
939,434,0.13539958000183105
940,209,0.14560294151306152
941,310,0.1443955898284912
942,445,0.1456918716430664
943,367,0.1459195613861084
944,128,0.1510775089263916
945,257,0.1505272388458252
946,418,0.15205788612365723
947,290,0.13805890083312988
948,169,0.14323806762695312
949,316,0.16116094589233398
950,286,0.08336138725280762
951,140,0.1347823143005371
952,358,0.1569833755493164
953,236,0.13671636581420898
954,113,0.14124274253845215
955,437,0.1409153938293457
956,199,0.1407167911529541
957,349,0.13700151443481445
958,26,0.14758706092834473
959,190,0.14276909828186035
960,354,0.1525275707244873
961,266,0.14249897003173828
962,276,0.08059239387512207
963,215,0.13473176956176758
964,319,0.14284873008728027
965,388,0.1473691463470459
966,98,0.14404582977294922
967,261,0.14312529563903809
968,219,0.16917800903320312
969,244,0.13825130462646484
970,304,0.14275431632995605
971,130,0.1472625732421875
972,330,0.1453075408935547
973,333,0.14372801780700684
974,261,0.08733201026916504
975,361,0.14464616775512695
976,223,0.08595108985900879
977,177,0.14452242851257324
978,318,0.14928460121154785
979,218,0.1435074806213379
980,415,0.14635872840881348
981,197,0.15421175956726074
982,238,0.14548563957214355
983,94,0.14872026443481445
984,218,0.08694887161254883
985,272,0.14098668098449707
986,292,0.16651415824890137
987,444,0.14582610130310059
988,329,0.14481854438781738
989,172,0.14620542526245117
990,14,0.13967227935791016
991,338,0.14559006690979004
992,248,0.15436911582946777
993,131,0.16230487823486328
994,152,0.13596534729003906
995,275,0.14344573020935059
996,180,0.16667962074279785
997,424,0.13403034210205078
998,304,0.0839853286743164
999,255,0.1520984172821045
