filename,n_blocks,cache_hits
CODED_303,10,0
CODED_28,10,0
CODED_55,10,3
CODED_197,10,0
CODED_407,10,1
CODED_171,10,0
CODED_272,10,0
CODED_195,10,0
CODED_149,10,0
CODED_114,10,0
CODED_96,10,1
CODED_311,10,0
CODED_405,10,1
CODED_485,10,0
CODED_213,10,0
CODED_464,10,1
CODED_408,10,1
CODED_355,10,0
CODED_326,10,1
CODED_78,10,0
CODED_210,10,0
CODED_231,10,0
CODED_344,10,0
CODED_414,10,0
CODED_294,10,0
CODED_192,10,0
CODED_226,10,0
CODED_211,10,1
CODED_261,10,1
CODED_255,10,0
CODED_197,10,0
CODED_55,10,4
CODED_454,10,1
CODED_84,10,0
CODED_355,10,1
CODED_308,10,0
CODED_185,10,0
CODED_280,10,0
CODED_312,10,0
CODED_187,10,0
CODED_113,10,0
CODED_312,10,1
CODED_435,10,0
CODED_358,10,0
CODED_205,10,0
CODED_103,10,0
CODED_189,10,0
CODED_431,10,0
CODED_257,10,1
CODED_141,10,0
CODED_125,10,0
CODED_303,10,1
CODED_410,10,0
CODED_83,10,0
CODED_388,10,0
CODED_78,10,1
CODED_277,10,0
CODED_306,10,1
CODED_291,10,1
CODED_145,10,0
CODED_60,10,0
CODED_369,10,1
CODED_176,10,0
CODED_137,10,0
CODED_441,10,0
CODED_147,10,0
CODED_146,10,0
CODED_297,10,0
CODED_368,10,0
CODED_191,10,0
CODED_196,10,1
CODED_207,10,0
CODED_178,10,0
CODED_183,10,0
CODED_239,10,0
CODED_19,10,0
CODED_103,10,0
CODED_179,10,0
CODED_45,10,0
CODED_374,10,0
CODED_35,10,1
CODED_274,10,0
CODED_326,10,3
CODED_81,10,1
CODED_177,10,0
CODED_339,10,1
CODED_301,10,0
CODED_223,10,0
CODED_193,10,0
CODED_203,10,0
CODED_231,10,0
CODED_43,10,0
CODED_471,10,1
CODED_30,10,0
CODED_160,10,0
CODED_198,10,0
CODED_99,10,0
CODED_171,10,0
CODED_172,10,0
CODED_225,10,0
CODED_347,10,1
CODED_62,10,1
CODED_473,10,0
CODED_245,10,0
CODED_149,10,0
CODED_355,10,3
CODED_375,10,1
CODED_44,10,0
CODED_134,10,0
CODED_163,10,0
CODED_436,10,1
CODED_47,10,0
CODED_385,10,1
CODED_218,10,0
CODED_347,10,3
CODED_432,10,0
CODED_154,10,0
CODED_100,10,0
CODED_306,10,3
CODED_200,10,0
CODED_448,10,1
CODED_335,10,0
CODED_309,10,1
CODED_72,10,0
CODED_216,10,0
CODED_488,10,1
CODED_330,10,0
CODED_206,10,0
CODED_168,10,1
CODED_173,10,0
CODED_157,10,0
CODED_417,10,0
CODED_296,10,0
CODED_252,10,0
CODED_342,10,1
CODED_213,10,0
CODED_477,10,0
CODED_252,10,0
CODED_232,10,0
CODED_239,10,0
CODED_194,10,1
CODED_446,10,0
CODED_162,10,0
CODED_283,10,0
CODED_351,10,1
CODED_195,10,0
CODED_155,10,1
CODED_327,10,0
CODED_32,10,0
CODED_387,10,0
CODED_173,10,1
CODED_356,10,1
CODED_340,10,1
CODED_218,10,0
CODED_180,10,0
CODED_194,10,6
CODED_272,10,0
CODED_22,10,0
CODED_10,10,0
CODED_292,10,0
CODED_496,10,0
CODED_176,10,0
CODED_279,10,0
CODED_92,10,1
CODED_188,10,0
CODED_406,10,0
CODED_467,10,0
CODED_438,10,0
CODED_75,10,0
CODED_163,10,0
CODED_362,10,0
CODED_99,10,1
CODED_315,10,0
CODED_63,10,0
CODED_258,10,0
CODED_211,10,5
CODED_299,10,0
CODED_225,10,1
CODED_316,10,0
CODED_101,10,0
CODED_31,10,0
CODED_402,10,0
CODED_187,10,0
CODED_479,10,0
CODED_140,10,1
CODED_192,10,0
CODED_64,10,0
CODED_178,10,0
CODED_282,10,0
CODED_426,10,0
CODED_99,10,2
CODED_15,10,0
CODED_228,10,0
CODED_18,10,1
CODED_368,10,0
CODED_442,10,0
CODED_218,10,1
CODED_360,10,0
CODED_286,10,0
CODED_132,10,0
CODED_70,10,1
CODED_164,10,1
CODED_272,10,1
CODED_128,10,0
CODED_422,10,0
CODED_130,10,1
CODED_271,10,0
CODED_326,10,3
CODED_181,10,0
CODED_321,10,0
CODED_212,10,0
CODED_196,10,5
CODED_193,10,0
CODED_487,10,0
CODED_292,10,1
CODED_336,10,0
CODED_145,10,0
CODED_108,10,0
CODED_492,10,1
CODED_151,10,1
CODED_225,10,4
CODED_280,10,0
CODED_232,10,1
CODED_353,10,0
CODED_197,10,1
CODED_281,10,0
CODED_234,10,0
CODED_204,10,0
CODED_134,10,0
CODED_111,10,1
CODED_205,10,0
CODED_404,10,0
CODED_442,10,1
CODED_154,10,0
CODED_326,10,3
CODED_68,10,0
CODED_123,10,0
CODED_323,10,0
CODED_280,10,1
CODED_357,10,0
CODED_474,10,0
CODED_196,10,1
CODED_325,10,0
CODED_429,10,0
CODED_96,10,2
CODED_249,10,0
CODED_327,10,0
CODED_176,10,1
CODED_140,10,4
CODED_184,10,0
CODED_160,10,1
CODED_323,10,0
CODED_342,10,2
CODED_297,10,0
CODED_10,10,0
CODED_329,10,0
CODED_116,10,0
CODED_388,10,0
CODED_202,10,0
CODED_79,10,1
CODED_496,10,1
CODED_59,10,0
CODED_118,10,0
CODED_129,10,0
CODED_229,10,0
CODED_171,10,1
CODED_204,10,0
CODED_228,10,1
CODED_133,10,0
CODED_173,10,4
CODED_45,10,0
CODED_476,10,0
CODED_429,10,0
CODED_258,10,0
CODED_337,10,0
CODED_120,10,1
CODED_228,10,3
CODED_154,10,1
CODED_55,10,5
CODED_340,10,2
CODED_235,10,0
CODED_154,10,3
CODED_168,10,4
CODED_394,10,0
CODED_103,10,1
CODED_459,10,0
CODED_289,10,0
CODED_109,10,0
CODED_355,10,2
CODED_309,10,2
CODED_115,10,0
CODED_93,10,1
CODED_293,10,0
CODED_402,10,0
CODED_217,10,0
CODED_55,10,1
CODED_406,10,0
CODED_210,10,0
CODED_474,10,0
CODED_108,10,1
CODED_167,10,0
CODED_137,10,1
CODED_203,10,1
CODED_25,10,0
CODED_267,10,0
CODED_110,10,0
CODED_61,10,0
CODED_320,10,0
CODED_318,10,0
CODED_317,10,0
CODED_303,10,2
CODED_262,10,0
CODED_148,10,0
CODED_283,10,0
CODED_222,10,0
CODED_79,10,3
CODED_333,10,0
CODED_289,10,0
CODED_172,10,0
CODED_424,10,0
CODED_170,10,0
CODED_220,10,2
CODED_147,10,1
CODED_261,10,4
CODED_222,10,0
CODED_487,10,0
CODED_251,10,0
CODED_39,10,0
CODED_483,10,0
CODED_458,10,0
CODED_265,10,1
CODED_93,10,1
CODED_225,10,2
CODED_294,10,0
CODED_292,10,3
CODED_370,10,0
CODED_79,10,2
CODED_223,10,0
CODED_88,10,1
CODED_334,10,0
CODED_379,10,0
CODED_394,10,0
CODED_411,10,0
CODED_358,10,0
CODED_79,10,4
CODED_222,10,1
CODED_165,10,0
CODED_53,10,0
CODED_334,10,1
CODED_216,10,1
CODED_228,10,2
CODED_93,10,3
CODED_171,10,3
CODED_204,10,1
CODED_97,10,0
CODED_217,10,0
CODED_207,10,0
CODED_396,10,0
CODED_33,10,0
CODED_368,10,1
CODED_414,10,0
CODED_124,10,0
CODED_22,10,1
CODED_197,10,3
CODED_125,10,0
CODED_256,10,0
CODED_113,10,0
CODED_222,10,3
CODED_263,10,0
CODED_269,10,0
CODED_48,10,0
CODED_316,10,0
CODED_158,10,0
CODED_460,10,0
CODED_250,10,0
CODED_53,10,1
CODED_281,10,1
CODED_185,10,0
CODED_428,10,0
CODED_271,10,0
CODED_363,10,0
CODED_86,10,1
CODED_381,10,0
CODED_55,10,6
CODED_201,10,0
CODED_304,10,0
CODED_233,10,0
CODED_328,10,0
CODED_489,10,0
CODED_136,10,1
CODED_477,10,0
CODED_475,10,0
CODED_390,10,0
CODED_292,10,1
CODED_39,10,0
CODED_163,10,1
CODED_125,10,0
CODED_318,10,1
CODED_477,10,1
CODED_271,10,1
CODED_402,10,1
CODED_241,10,0
CODED_242,10,0
CODED_242,10,1
CODED_317,10,0
CODED_374,10,0
CODED_304,10,0
CODED_96,10,3
CODED_415,10,0
CODED_93,10,4
CODED_256,10,1
CODED_328,10,0
CODED_199,10,0
CODED_338,10,0
CODED_266,10,0
CODED_140,10,1
CODED_224,10,0
CODED_419,10,0
CODED_155,10,3
CODED_127,10,0
CODED_150,10,0
CODED_327,10,1
CODED_177,10,0
CODED_239,10,1
CODED_343,10,0
CODED_94,10,0
CODED_288,10,0
CODED_3,10,0
CODED_255,10,0
CODED_345,10,0
CODED_291,10,2
CODED_384,10,0
CODED_86,10,1
CODED_38,10,0
CODED_221,10,0
CODED_4,10,0
CODED_489,10,1
CODED_52,10,0
CODED_464,10,2
CODED_347,10,2
CODED_254,10,0
CODED_374,10,1
CODED_18,10,3
CODED_137,10,3
CODED_180,10,0
CODED_323,10,1
CODED_444,10,0
CODED_251,10,0
CODED_116,10,0
CODED_26,10,0
CODED_359,10,0
CODED_277,10,0
CODED_16,10,0
CODED_148,10,0
CODED_395,10,1
CODED_325,10,1
CODED_203,10,3
CODED_119,10,0
CODED_133,10,0
CODED_284,10,0
CODED_333,10,1
CODED_411,10,0
CODED_370,10,0
CODED_435,10,0
CODED_263,10,0
CODED_44,10,0
CODED_277,10,1
CODED_318,10,2
CODED_347,10,2
CODED_466,10,0
CODED_213,10,0
CODED_88,10,3
CODED_185,10,0
CODED_350,10,0
CODED_135,10,0
CODED_51,10,0
CODED_94,10,0
CODED_305,10,0
CODED_151,10,3
CODED_232,10,3
CODED_337,10,1
CODED_360,10,0
CODED_238,10,0
CODED_373,10,1
CODED_250,10,0
CODED_225,10,4
CODED_409,10,0
CODED_323,10,2
CODED_317,10,1
CODED_171,10,4
CODED_186,10,0
CODED_417,10,0
CODED_58,10,0
CODED_200,10,0
CODED_328,10,1
CODED_336,10,0
CODED_262,10,1
CODED_364,10,0
CODED_440,10,0
CODED_231,10,0
CODED_404,10,1
CODED_32,10,0
CODED_244,10,0
CODED_215,10,0
CODED_192,10,0
CODED_125,10,1
CODED_8,10,0
CODED_390,10,0
CODED_119,10,0
CODED_439,10,1
CODED_275,10,1
CODED_457,10,0
CODED_465,10,0
CODED_249,10,0
CODED_241,10,0
CODED_85,10,0
CODED_164,10,2
CODED_95,10,0
CODED_98,10,0
CODED_115,10,0
CODED_429,10,1
CODED_285,10,0
CODED_70,10,2
CODED_468,10,0
CODED_228,10,4
CODED_316,10,1
CODED_454,10,2
CODED_310,10,0
CODED_480,10,0
CODED_291,10,1
CODED_79,10,3
CODED_381,10,0
CODED_428,10,0
CODED_242,10,2
CODED_12,10,0
CODED_338,10,0
CODED_27,10,1
CODED_431,10,0
CODED_165,10,0
CODED_80,10,0
CODED_159,10,0
CODED_353,10,0
CODED_237,10,0
CODED_151,10,1
CODED_22,10,2
CODED_465,10,0
CODED_432,10,0
CODED_299,10,0
CODED_51,10,0
CODED_243,10,0
CODED_479,10,0
CODED_393,10,0
CODED_393,10,0
CODED_446,10,0
CODED_51,10,1
CODED_468,10,1
CODED_261,10,1
CODED_293,10,0
CODED_491,10,0
CODED_98,10,0
CODED_242,10,2
CODED_314,10,0
CODED_36,10,0
CODED_107,10,0
CODED_108,10,2
CODED_52,10,0
CODED_234,10,0
CODED_157,10,0
CODED_184,10,0
CODED_167,10,0
CODED_76,10,0
CODED_283,10,0
CODED_160,10,2
CODED_443,10,0
CODED_325,10,2
CODED_83,10,0
CODED_187,10,0
CODED_223,10,0
CODED_396,10,0
CODED_141,10,0
CODED_443,10,0
CODED_179,10,0
CODED_260,10,0
CODED_182,10,0
CODED_286,10,0
CODED_317,10,2
CODED_160,10,2
CODED_201,10,0
CODED_474,10,1
CODED_21,10,0
CODED_380,10,0
CODED_415,10,0
CODED_180,10,1
CODED_180,10,3
CODED_310,10,0
CODED_374,10,2
CODED_310,10,1
CODED_394,10,1
CODED_255,10,0
CODED_310,10,3
CODED_168,10,1
CODED_467,10,0
CODED_211,10,1
CODED_323,10,4
CODED_254,10,0
CODED_184,10,0
CODED_381,10,1
CODED_218,10,2
CODED_317,10,2
CODED_473,10,0
CODED_328,10,2
CODED_170,10,0
CODED_468,10,1
CODED_146,10,0
CODED_386,10,0
CODED_243,10,0
CODED_184,10,1
CODED_250,10,0
CODED_460,10,1
CODED_1,10,0
CODED_176,10,1
CODED_122,10,0
CODED_204,10,2
CODED_362,10,0
CODED_247,10,0
CODED_209,10,0
CODED_181,10,0
CODED_332,10,0
CODED_210,10,0
CODED_389,10,0
CODED_237,10,0
CODED_220,10,2
CODED_322,10,0
CODED_93,10,1
CODED_258,10,0
CODED_163,10,2
CODED_226,10,0
CODED_454,10,2
CODED_399,10,0
CODED_281,10,2
CODED_461,10,0
CODED_176,10,2
CODED_342,10,2
CODED_327,10,2
CODED_312,10,0
CODED_127,10,1
CODED_105,10,0
CODED_291,10,3
CODED_282,10,0
CODED_245,10,0
CODED_486,10,0
CODED_320,10,0
CODED_98,10,1
CODED_93,10,4
CODED_251,10,0
CODED_110,10,0
CODED_216,10,2
CODED_367,10,0
CODED_464,10,1
CODED_397,10,0
CODED_132,10,0
CODED_474,10,1
CODED_457,10,1
CODED_336,10,0
CODED_183,10,0
CODED_339,10,0
CODED_202,10,0
CODED_252,10,0
CODED_376,10,0
CODED_262,10,2
CODED_108,10,2
CODED_198,10,0
CODED_387,10,0
CODED_94,10,1
CODED_230,10,0
CODED_4,10,0
CODED_267,10,0
CODED_211,10,3
CODED_297,10,0
CODED_266,10,0
CODED_203,10,1
CODED_298,10,0
CODED_276,10,0
CODED_125,10,3
CODED_471,10,1
CODED_97,10,0
CODED_204,10,1
CODED_323,10,4
CODED_363,10,0
CODED_456,10,1
CODED_221,10,0
CODED_406,10,0
CODED_298,10,0
CODED_427,10,0
CODED_377,10,0
CODED_314,10,0
CODED_25,10,0
CODED_356,10,0
CODED_408,10,0
CODED_320,10,0
CODED_131,10,0
CODED_328,10,2
CODED_314,10,0
CODED_393,10,0
CODED_1,10,0
CODED_424,10,0
CODED_125,10,4
CODED_24,10,0
CODED_467,10,1
CODED_7,10,0
CODED_331,10,0
CODED_92,10,1
CODED_375,10,0
CODED_25,10,1
CODED_245,10,1
CODED_44,10,0
CODED_394,10,1
CODED_237,10,1
CODED_279,10,0
CODED_349,10,0
CODED_216,10,1
CODED_397,10,0
CODED_80,10,0
CODED_42,10,0
CODED_167,10,0
CODED_493,10,0
CODED_434,10,0
CODED_107,10,0
CODED_260,10,0
CODED_405,10,0
CODED_100,10,0
CODED_224,10,0
CODED_327,10,1
CODED_150,10,1
CODED_436,10,2
CODED_273,10,0
CODED_154,10,2
CODED_195,10,0
CODED_272,10,2
CODED_172,10,0
CODED_424,10,0
CODED_474,10,2
CODED_345,10,0
CODED_483,10,0
CODED_396,10,0
CODED_321,10,0
CODED_343,10,0
CODED_184,10,2
CODED_2,10,0
CODED_193,10,0
CODED_264,10,0
CODED_263,10,0
CODED_403,10,0
CODED_198,10,0
CODED_324,10,0
CODED_391,10,0
CODED_296,10,0
CODED_388,10,0
CODED_223,10,1
CODED_121,10,0
CODED_346,10,0
CODED_377,10,0
CODED_179,10,0
CODED_156,10,0
CODED_328,10,2
CODED_418,10,0
CODED_196,10,4
CODED_309,10,2
CODED_209,10,0
CODED_188,10,0
CODED_86,10,2
CODED_11,10,0
CODED_253,10,0
CODED_312,10,1
CODED_204,10,2
CODED_281,10,1
CODED_207,10,0
CODED_79,10,3
CODED_104,10,0
CODED_14,10,0
CODED_321,10,0
CODED_279,10,0
CODED_269,10,0
