filename,n_blocks,cache_hits
CODED_260,10,2
CODED_324,10,2
CODED_70,10,4
CODED_368,10,2
CODED_237,10,2
CODED_253,10,0
CODED_264,10,0
CODED_158,10,0
CODED_172,10,4
CODED_221,10,4
CODED_365,10,4
CODED_174,10,4
CODED_401,10,0
CODED_460,10,2
CODED_368,10,4
CODED_29,10,0
CODED_259,10,0
CODED_204,10,2
CODED_362,10,0
CODED_67,10,2
CODED_448,10,0
CODED_280,10,2
CODED_276,10,0
CODED_416,10,2
CODED_480,10,0
CODED_289,10,2
CODED_214,10,2
CODED_473,10,0
CODED_312,10,0
CODED_360,10,0
CODED_133,10,2
CODED_87,10,0
CODED_150,10,0
CODED_163,10,2
CODED_213,10,2
CODED_176,10,2
CODED_205,10,4
CODED_251,10,4
CODED_47,10,0
CODED_54,10,0
CODED_272,10,0
CODED_341,10,4
CODED_145,10,2
CODED_204,10,0
CODED_110,10,6
CODED_138,10,0
CODED_258,10,0
CODED_291,10,2
CODED_248,10,2
CODED_459,10,4
CODED_220,10,2
CODED_293,10,0
CODED_176,10,2
CODED_281,10,2
CODED_322,10,2
CODED_104,10,0
CODED_248,10,4
CODED_56,10,2
CODED_183,10,0
CODED_221,10,2
CODED_172,10,0
CODED_424,10,0
CODED_318,10,2
CODED_384,10,2
CODED_277,10,0
CODED_327,10,1
CODED_389,10,0
CODED_370,10,0
CODED_135,10,4
CODED_356,10,0
CODED_299,10,0
CODED_157,10,0
CODED_388,10,5
CODED_130,10,0
CODED_285,10,4
CODED_424,10,2
CODED_126,10,0
CODED_331,10,0
CODED_411,10,0
CODED_257,10,0
CODED_100,10,2
CODED_361,10,0
CODED_194,10,0
CODED_377,10,0
CODED_165,10,2
CODED_206,10,0
CODED_181,10,0
CODED_295,10,0
CODED_34,10,9
CODED_324,10,0
CODED_211,10,0
CODED_62,10,2
CODED_401,10,2
CODED_271,10,2
CODED_330,10,0
CODED_242,10,3
CODED_207,10,2
CODED_186,10,2
CODED_433,10,0
CODED_449,10,0
CODED_272,10,1
CODED_256,10,0
CODED_329,10,0
CODED_144,10,0
CODED_371,10,0
CODED_204,10,5
CODED_379,10,2
CODED_136,10,0
CODED_327,10,1
CODED_318,10,2
CODED_456,10,2
CODED_136,10,2
CODED_310,10,0
CODED_235,10,0
CODED_30,10,0
CODED_287,10,2
CODED_319,10,0
CODED_91,10,0
CODED_132,10,5
CODED_164,10,2
CODED_71,10,0
CODED_200,10,0
CODED_233,10,2
CODED_65,10,0
CODED_148,10,0
CODED_374,10,2
CODED_148,10,1
CODED_113,10,0
CODED_200,10,1
CODED_273,10,2
CODED_295,10,2
CODED_67,10,2
CODED_341,10,1
CODED_399,10,0
CODED_77,10,0
CODED_193,10,2
CODED_285,10,5
CODED_284,10,0
CODED_298,10,0
CODED_414,10,2
CODED_245,10,0
CODED_385,10,0
CODED_109,10,0
CODED_139,10,2
CODED_428,10,2
CODED_294,10,0
CODED_233,10,4
CODED_246,10,0
CODED_124,10,0
CODED_201,10,0
CODED_56,10,4
CODED_233,10,3
CODED_43,10,0
CODED_220,10,4
CODED_365,10,4
CODED_197,10,7
CODED_317,10,1
CODED_88,10,0
CODED_494,10,0
CODED_115,10,1
CODED_114,10,0
CODED_343,10,0
CODED_319,10,1
CODED_76,10,2
CODED_262,10,0
CODED_7,10,2
CODED_383,10,2
CODED_64,10,1
CODED_113,10,1
CODED_362,10,2
CODED_73,10,0
CODED_59,10,0
CODED_61,10,0
CODED_226,10,4
CODED_256,10,0
CODED_430,10,0
CODED_377,10,2
CODED_279,10,1
CODED_484,10,0
CODED_255,10,0
CODED_377,10,2
CODED_72,10,1
CODED_11,10,1
CODED_194,10,0
CODED_147,10,0
CODED_65,10,2
CODED_67,10,2
CODED_144,10,0
CODED_201,10,1
CODED_497,10,2
CODED_63,10,0
CODED_132,10,1
CODED_181,10,5
CODED_272,10,0
CODED_129,10,1
CODED_211,10,2
CODED_307,10,2
CODED_78,10,0
CODED_198,10,0
CODED_297,10,5
CODED_360,10,0
CODED_177,10,1
CODED_369,10,0
CODED_312,10,2
CODED_424,10,5
CODED_280,10,2
CODED_144,10,5
CODED_234,10,2
CODED_252,10,0
CODED_244,10,0
CODED_101,10,5
CODED_309,10,0
CODED_146,10,2
CODED_328,10,0
CODED_340,10,0
CODED_89,10,0
CODED_147,10,1
CODED_212,10,1
CODED_111,10,0
CODED_293,10,2
CODED_154,10,1
CODED_409,10,0
CODED_317,10,4
CODED_454,10,0
CODED_331,10,0
CODED_486,10,0
CODED_135,10,1
CODED_99,10,0
CODED_308,10,8
CODED_496,10,3
CODED_203,10,1
CODED_152,10,0
CODED_225,10,1
CODED_124,10,1
CODED_280,10,4
CODED_234,10,4
CODED_458,10,0
CODED_382,10,0
CODED_276,10,2
CODED_240,10,4
CODED_383,10,3
CODED_66,10,0
CODED_481,10,0
CODED_381,10,0
CODED_287,10,1
CODED_401,10,2
CODED_20,10,0
CODED_313,10,0
CODED_347,10,0
CODED_248,10,4
CODED_144,10,2
CODED_208,10,1
CODED_306,10,2
CODED_108,10,0
CODED_273,10,2
CODED_423,10,0
CODED_100,10,2
CODED_229,10,0
CODED_483,10,0
CODED_12,10,2
CODED_148,10,2
CODED_170,10,0
CODED_494,10,2
CODED_319,10,1
CODED_291,10,3
CODED_57,10,0
CODED_123,10,0
CODED_449,10,1
CODED_361,10,1
CODED_286,10,1
CODED_338,10,2
CODED_156,10,2
CODED_183,10,1
CODED_277,10,1
CODED_333,10,0
CODED_216,10,0
CODED_349,10,2
CODED_389,10,1
CODED_239,10,0
CODED_89,10,1
CODED_23,10,2
CODED_188,10,9
CODED_327,10,0
CODED_245,10,1
CODED_36,10,5
CODED_204,10,0
CODED_341,10,4
CODED_39,10,0
CODED_377,10,2
CODED_412,10,0
CODED_43,10,1
CODED_434,10,0
CODED_305,10,0
CODED_194,10,2
CODED_35,10,1
CODED_55,10,0
CODED_206,10,2
CODED_18,10,0
CODED_219,10,4
CODED_287,10,1
CODED_151,10,0
CODED_139,10,2
CODED_212,10,4
CODED_126,10,1
CODED_404,10,0
CODED_87,10,2
CODED_58,10,0
CODED_7,10,1
CODED_21,10,0
CODED_157,10,1
CODED_311,10,2
CODED_181,10,4
CODED_328,10,1
CODED_371,10,1
CODED_381,10,0
CODED_151,10,1
CODED_325,10,1
CODED_245,10,0
CODED_427,10,0
CODED_152,10,4
CODED_334,10,0
CODED_198,10,1
CODED_220,10,2
CODED_297,10,1
CODED_274,10,0
CODED_319,10,2
CODED_180,10,2
CODED_345,10,1
CODED_357,10,0
CODED_157,10,1
CODED_221,10,5
CODED_303,10,0
CODED_491,10,0
CODED_252,10,2
CODED_160,10,1
CODED_415,10,2
CODED_420,10,1
CODED_338,10,5
CODED_293,10,1
CODED_133,10,2
CODED_228,10,0
CODED_61,10,0
CODED_237,10,2
CODED_87,10,2
CODED_118,10,0
CODED_294,10,2
CODED_153,10,0
CODED_260,10,0
CODED_150,10,0
CODED_426,10,0
CODED_100,10,2
CODED_433,10,2
CODED_403,10,1
CODED_249,10,0
CODED_205,10,2
CODED_142,10,0
CODED_252,10,2
CODED_266,10,1
CODED_229,10,1
CODED_245,10,1
CODED_113,10,2
CODED_198,10,1
CODED_473,10,1
CODED_186,10,2
CODED_306,10,1
CODED_109,10,1
CODED_0,10,0
CODED_343,10,1
CODED_115,10,2
CODED_258,10,1
CODED_433,10,4
CODED_306,10,2
CODED_494,10,2
CODED_228,10,1
CODED_51,10,2
CODED_270,10,2
CODED_259,10,1
CODED_277,10,1
CODED_328,10,2
CODED_233,10,5
CODED_47,10,1
CODED_283,10,8
CODED_275,10,0
CODED_382,10,1
CODED_249,10,1
CODED_112,10,2
CODED_142,10,1
CODED_314,10,2
CODED_13,10,0
CODED_239,10,1
CODED_452,10,2
CODED_396,10,0
CODED_68,10,1
CODED_37,10,0
CODED_233,10,2
CODED_380,10,1
CODED_197,10,2
CODED_147,10,1
CODED_276,10,1
CODED_347,10,1
CODED_242,10,0
CODED_367,10,2
CODED_332,10,0
CODED_185,10,0
CODED_290,10,2
CODED_239,10,1
CODED_49,10,2
CODED_353,10,0
CODED_417,10,0
CODED_164,10,2
CODED_33,10,8
CODED_291,10,1
CODED_325,10,2
CODED_40,10,0
CODED_229,10,2
CODED_452,10,1
CODED_164,10,0
CODED_378,10,0
CODED_74,10,1
CODED_263,10,2
CODED_219,10,1
CODED_378,10,0
CODED_264,10,0
CODED_379,10,0
CODED_416,10,2
CODED_400,10,0
CODED_90,10,1
CODED_295,10,2
CODED_258,10,2
CODED_108,10,2
CODED_487,10,2
CODED_173,10,2
CODED_141,10,2
CODED_461,10,1
CODED_334,10,5
CODED_218,10,0
CODED_219,10,2
CODED_177,10,2
CODED_262,10,1
CODED_299,10,2
