filename,n_blocks,cache_hits
GEN_DEDUP_289,10,5
GEN_DEDUP_302,10,4
GEN_DEDUP_392,10,7
GEN_DEDUP_4,10,4
GEN_DEDUP_188,10,4
GEN_DEDUP_202,10,3
GEN_DEDUP_286,10,10
GEN_DEDUP_403,10,0
GEN_DEDUP_268,10,2
GEN_DEDUP_173,10,10
GEN_DEDUP_604,10,3
GEN_DEDUP_121,10,2
GEN_DEDUP_236,10,7
GEN_DEDUP_435,10,5
GEN_DEDUP_280,10,3
GEN_DEDUP_215,10,6
GEN_DEDUP_267,10,1
GEN_DEDUP_85,10,2
GEN_DEDUP_128,10,4
GEN_DEDUP_429,10,6
GEN_DEDUP_226,10,2
GEN_DEDUP_194,10,2
GEN_DEDUP_117,10,3
GEN_DEDUP_95,10,4
GEN_DEDUP_467,10,8
GEN_DEDUP_137,10,3
GEN_DEDUP_242,10,10
GEN_DEDUP_374,10,6
GEN_DEDUP_497,10,2
GEN_DEDUP_35,10,3
GEN_DEDUP_326,10,2
GEN_DEDUP_262,10,10
GEN_DEDUP_97,10,3
GEN_DEDUP_404,10,3
GEN_DEDUP_137,10,10
GEN_DEDUP_173,10,3
GEN_DEDUP_162,10,10
GEN_DEDUP_566,10,1
GEN_DEDUP_186,10,10
GEN_DEDUP_379,10,3
GEN_DEDUP_23,10,6
GEN_DEDUP_92,10,3
GEN_DEDUP_293,10,3
GEN_DEDUP_348,10,2
GEN_DEDUP_290,10,7
GEN_DEDUP_290,10,10
GEN_DEDUP_324,10,3
GEN_DEDUP_325,10,5
GEN_DEDUP_27,10,4
GEN_DEDUP_370,10,0
GEN_DEDUP_160,10,2
GEN_DEDUP_351,10,5
GEN_DEDUP_273,10,0
GEN_DEDUP_229,10,1
GEN_DEDUP_159,10,3
GEN_DEDUP_186,10,10
GEN_DEDUP_286,10,10
GEN_DEDUP_69,10,0
GEN_DEDUP_228,10,10
GEN_DEDUP_241,10,4
GEN_DEDUP_247,10,3
GEN_DEDUP_140,10,2
GEN_DEDUP_327,10,2
GEN_DEDUP_600,10,1
GEN_DEDUP_348,10,8
GEN_DEDUP_211,10,5
GEN_DEDUP_293,10,9
GEN_DEDUP_192,10,3
GEN_DEDUP_160,10,9
GEN_DEDUP_19,10,4
GEN_DEDUP_360,10,4
GEN_DEDUP_199,10,2
GEN_DEDUP_424,10,3
GEN_DEDUP_323,10,3
GEN_DEDUP_322,10,6
GEN_DEDUP_408,10,2
GEN_DEDUP_211,10,10
GEN_DEDUP_508,10,2
GEN_DEDUP_299,10,6
GEN_DEDUP_245,10,1
GEN_DEDUP_253,10,2
GEN_DEDUP_494,10,3
GEN_DEDUP_371,10,6
GEN_DEDUP_299,10,10
GEN_DEDUP_338,10,4
GEN_DEDUP_529,10,1
GEN_DEDUP_130,10,3
GEN_DEDUP_196,10,2
GEN_DEDUP_423,10,4
GEN_DEDUP_408,10,10
GEN_DEDUP_189,10,4
GEN_DEDUP_197,10,0
GEN_DEDUP_313,10,3
GEN_DEDUP_7,10,1
GEN_DEDUP_72,10,1
GEN_DEDUP_54,10,3
GEN_DEDUP_280,10,3
GEN_DEDUP_45,10,3
GEN_DEDUP_128,10,4
GEN_DEDUP_497,10,3
GEN_DEDUP_246,10,2
GEN_DEDUP_247,10,3
GEN_DEDUP_344,10,3
GEN_DEDUP_432,10,4
GEN_DEDUP_80,10,2
GEN_DEDUP_708,10,2
GEN_DEDUP_129,10,5
GEN_DEDUP_293,10,2
GEN_DEDUP_2,10,6
GEN_DEDUP_391,10,3
GEN_DEDUP_347,10,6
GEN_DEDUP_389,10,0
GEN_DEDUP_370,10,0
GEN_DEDUP_216,10,4
GEN_DEDUP_231,10,5
GEN_DEDUP_143,10,7
GEN_DEDUP_250,10,10
GEN_DEDUP_180,10,2
GEN_DEDUP_188,10,4
GEN_DEDUP_61,10,0
GEN_DEDUP_272,10,10
GEN_DEDUP_170,10,10
GEN_DEDUP_129,10,10
GEN_DEDUP_312,10,10
GEN_DEDUP_538,10,4
GEN_DEDUP_268,10,3
GEN_DEDUP_112,10,7
GEN_DEDUP_89,10,4
GEN_DEDUP_425,10,10
GEN_DEDUP_155,10,4
GEN_DEDUP_473,10,10
GEN_DEDUP_226,10,2
GEN_DEDUP_542,10,0
GEN_DEDUP_172,10,2
GEN_DEDUP_147,10,4
GEN_DEDUP_181,10,3
GEN_DEDUP_508,10,1
GEN_DEDUP_114,10,5
GEN_DEDUP_290,10,7
GEN_DEDUP_442,10,3
GEN_DEDUP_425,10,10
GEN_DEDUP_268,10,9
GEN_DEDUP_319,10,3
GEN_DEDUP_127,10,3
GEN_DEDUP_446,10,5
GEN_DEDUP_265,10,10
GEN_DEDUP_424,10,3
GEN_DEDUP_242,10,10
GEN_DEDUP_215,10,6
GEN_DEDUP_532,10,2
GEN_DEDUP_405,10,10
GEN_DEDUP_397,10,0
GEN_DEDUP_629,10,3
GEN_DEDUP_150,10,1
GEN_DEDUP_251,10,4
GEN_DEDUP_446,10,10
GEN_DEDUP_123,10,2
GEN_DEDUP_93,10,2
GEN_DEDUP_273,10,0
GEN_DEDUP_486,10,2
GEN_DEDUP_143,10,7
GEN_DEDUP_280,10,3
GEN_DEDUP_116,10,3
GEN_DEDUP_182,10,4
GEN_DEDUP_379,10,4
GEN_DEDUP_272,10,10
GEN_DEDUP_381,10,3
GEN_DEDUP_33,10,5
GEN_DEDUP_279,10,1
GEN_DEDUP_281,10,5
GEN_DEDUP_708,10,1
GEN_DEDUP_255,10,5
GEN_DEDUP_57,10,1
GEN_DEDUP_237,10,4
GEN_DEDUP_232,10,10
GEN_DEDUP_327,10,2
GEN_DEDUP_573,10,1
GEN_DEDUP_36,10,0
GEN_DEDUP_165,10,2
GEN_DEDUP_167,10,3
GEN_DEDUP_348,10,1
GEN_DEDUP_142,10,10
GEN_DEDUP_426,10,1
GEN_DEDUP_443,10,3
GEN_DEDUP_224,10,2
GEN_DEDUP_363,10,2
GEN_DEDUP_116,10,8
GEN_DEDUP_415,10,2
GEN_DEDUP_255,10,9
GEN_DEDUP_539,10,3
GEN_DEDUP_252,10,1
GEN_DEDUP_185,10,5
GEN_DEDUP_393,10,4
GEN_DEDUP_434,10,0
GEN_DEDUP_74,10,3
GEN_DEDUP_158,10,2
GEN_DEDUP_176,10,3
GEN_DEDUP_319,10,2
GEN_DEDUP_485,10,4
GEN_DEDUP_440,10,3
GEN_DEDUP_545,10,2
GEN_DEDUP_159,10,4
GEN_DEDUP_177,10,3
GEN_DEDUP_124,10,10
GEN_DEDUP_306,10,3
GEN_DEDUP_259,10,4
GEN_DEDUP_352,10,5
GEN_DEDUP_303,10,10
GEN_DEDUP_503,10,1
GEN_DEDUP_296,10,4
GEN_DEDUP_227,10,10
GEN_DEDUP_211,10,6
GEN_DEDUP_174,10,1
GEN_DEDUP_153,10,4
GEN_DEDUP_118,10,3
GEN_DEDUP_339,10,3
GEN_DEDUP_131,10,6
GEN_DEDUP_168,10,4
GEN_DEDUP_469,10,2
GEN_DEDUP_204,10,1
GEN_DEDUP_248,10,10
GEN_DEDUP_473,10,10
GEN_DEDUP_238,10,4
GEN_DEDUP_90,10,2
GEN_DEDUP_330,10,8
GEN_DEDUP_359,10,4
GEN_DEDUP_301,10,1
GEN_DEDUP_195,10,3
GEN_DEDUP_398,10,2
GEN_DEDUP_283,10,10
GEN_DEDUP_125,10,0
GEN_DEDUP_548,10,0
GEN_DEDUP_341,10,3
GEN_DEDUP_224,10,2
GEN_DEDUP_327,10,3
GEN_DEDUP_572,10,3
GEN_DEDUP_321,10,10
GEN_DEDUP_294,10,1
GEN_DEDUP_104,10,2
GEN_DEDUP_99,10,3
GEN_DEDUP_423,10,5
GEN_DEDUP_467,10,1
GEN_DEDUP_253,10,1
GEN_DEDUP_234,10,3
GEN_DEDUP_242,10,10
GEN_DEDUP_76,10,4
GEN_DEDUP_442,10,3
GEN_DEDUP_394,10,1
GEN_DEDUP_123,10,2
GEN_DEDUP_287,10,4
GEN_DEDUP_475,10,0
GEN_DEDUP_138,10,2
GEN_DEDUP_294,10,10
GEN_DEDUP_228,10,10
GEN_DEDUP_498,10,2
GEN_DEDUP_474,10,7
GEN_DEDUP_105,10,2
GEN_DEDUP_706,10,1
GEN_DEDUP_73,10,6
GEN_DEDUP_176,10,3
GEN_DEDUP_298,10,2
GEN_DEDUP_377,10,1
GEN_DEDUP_561,10,2
GEN_DEDUP_317,10,2
GEN_DEDUP_156,10,6
GEN_DEDUP_477,10,2
GEN_DEDUP_161,10,0
GEN_DEDUP_568,10,2
GEN_DEDUP_227,10,10
GEN_DEDUP_523,10,3
GEN_DEDUP_377,10,10
GEN_DEDUP_388,10,2
GEN_DEDUP_281,10,5
GEN_DEDUP_205,10,3
GEN_DEDUP_350,10,2
GEN_DEDUP_180,10,2
GEN_DEDUP_153,10,4
GEN_DEDUP_428,10,3
GEN_DEDUP_57,10,1
GEN_DEDUP_341,10,3
GEN_DEDUP_0,10,1
GEN_DEDUP_122,10,2
GEN_DEDUP_383,10,1
GEN_DEDUP_240,10,2
GEN_DEDUP_204,10,0
GEN_DEDUP_269,10,2
GEN_DEDUP_209,10,1
GEN_DEDUP_477,10,9
GEN_DEDUP_589,10,4
GEN_DEDUP_334,10,4
GEN_DEDUP_154,10,4
GEN_DEDUP_337,10,2
GEN_DEDUP_110,10,3
GEN_DEDUP_218,10,5
GEN_DEDUP_429,10,5
GEN_DEDUP_302,10,4
GEN_DEDUP_176,10,3
GEN_DEDUP_238,10,5
GEN_DEDUP_227,10,10
GEN_DEDUP_387,10,3
GEN_DEDUP_117,10,3
GEN_DEDUP_92,10,2
GEN_DEDUP_3,10,1
GEN_DEDUP_148,10,4
GEN_DEDUP_247,10,3
GEN_DEDUP_28,10,4
GEN_DEDUP_205,10,3
GEN_DEDUP_285,10,2
GEN_DEDUP_52,10,7
GEN_DEDUP_327,10,2
GEN_DEDUP_269,10,9
GEN_DEDUP_189,10,3
GEN_DEDUP_256,10,10
GEN_DEDUP_292,10,2
GEN_DEDUP_538,10,4
GEN_DEDUP_291,10,3
GEN_DEDUP_517,10,3
GEN_DEDUP_533,10,4
GEN_DEDUP_72,10,3
GEN_DEDUP_276,10,10
GEN_DEDUP_508,10,1
GEN_DEDUP_199,10,2
GEN_DEDUP_47,10,2
GEN_DEDUP_228,10,10
GEN_DEDUP_408,10,2
GEN_DEDUP_305,10,10
GEN_DEDUP_233,10,10
GEN_DEDUP_147,10,4
GEN_DEDUP_653,10,1
GEN_DEDUP_191,10,3
GEN_DEDUP_170,10,10
GEN_DEDUP_444,10,3
GEN_DEDUP_313,10,3
GEN_DEDUP_155,10,4
GEN_DEDUP_174,10,1
GEN_DEDUP_158,10,2
GEN_DEDUP_446,10,5
GEN_DEDUP_276,10,10
GEN_DEDUP_667,10,4
GEN_DEDUP_128,10,3
GEN_DEDUP_234,10,2
GEN_DEDUP_242,10,10
GEN_DEDUP_314,10,2
GEN_DEDUP_193,10,4
GEN_DEDUP_282,10,10
GEN_DEDUP_170,10,10
GEN_DEDUP_463,10,0
GEN_DEDUP_328,10,4
GEN_DEDUP_446,10,10
GEN_DEDUP_287,10,4
GEN_DEDUP_44,10,2
GEN_DEDUP_324,10,5
GEN_DEDUP_334,10,4
GEN_DEDUP_375,10,3
GEN_DEDUP_63,10,2
GEN_DEDUP_316,10,4
GEN_DEDUP_70,10,0
GEN_DEDUP_355,10,10
GEN_DEDUP_365,10,3
GEN_DEDUP_202,10,2
GEN_DEDUP_48,10,5
GEN_DEDUP_443,10,5
GEN_DEDUP_37,10,6
GEN_DEDUP_250,10,10
GEN_DEDUP_310,10,4
GEN_DEDUP_304,10,2
GEN_DEDUP_202,10,10
GEN_DEDUP_214,10,5
GEN_DEDUP_524,10,4
GEN_DEDUP_727,10,2
GEN_DEDUP_161,10,1
GEN_DEDUP_135,10,0
GEN_DEDUP_281,10,5
GEN_DEDUP_508,10,1
GEN_DEDUP_432,10,3
GEN_DEDUP_39,10,3
GEN_DEDUP_165,10,3
GEN_DEDUP_392,10,6
GEN_DEDUP_65,10,3
GEN_DEDUP_188,10,5
GEN_DEDUP_221,10,4
GEN_DEDUP_198,10,2
GEN_DEDUP_213,10,5
GEN_DEDUP_294,10,1
GEN_DEDUP_192,10,3
GEN_DEDUP_273,10,0
GEN_DEDUP_691,10,4
GEN_DEDUP_409,10,2
GEN_DEDUP_204,10,2
GEN_DEDUP_111,10,4
GEN_DEDUP_366,10,1
GEN_DEDUP_168,10,4
GEN_DEDUP_224,10,2
GEN_DEDUP_618,10,3
GEN_DEDUP_348,10,0
GEN_DEDUP_21,10,8
GEN_DEDUP_189,10,3
GEN_DEDUP_13,10,5
GEN_DEDUP_65,10,10
GEN_DEDUP_210,10,4
GEN_DEDUP_440,10,3
GEN_DEDUP_192,10,10
GEN_DEDUP_187,10,1
GEN_DEDUP_391,10,3
GEN_DEDUP_146,10,4
GEN_DEDUP_214,10,4
GEN_DEDUP_98,10,4
GEN_DEDUP_159,10,4
GEN_DEDUP_572,10,2
GEN_DEDUP_331,10,8
GEN_DEDUP_376,10,3
GEN_DEDUP_436,10,5
GEN_DEDUP_331,10,10
GEN_DEDUP_471,10,2
GEN_DEDUP_361,10,4
GEN_DEDUP_250,10,10
GEN_DEDUP_19,10,3
GEN_DEDUP_123,10,2
GEN_DEDUP_619,10,2
GEN_DEDUP_181,10,3
GEN_DEDUP_266,10,4
GEN_DEDUP_420,10,8
GEN_DEDUP_540,10,2
GEN_DEDUP_450,10,0
GEN_DEDUP_130,10,3
GEN_DEDUP_308,10,4
GEN_DEDUP_207,10,1
GEN_DEDUP_195,10,1
GEN_DEDUP_335,10,5
GEN_DEDUP_564,10,1
GEN_DEDUP_234,10,2
GEN_DEDUP_260,10,3
GEN_DEDUP_242,10,10
GEN_DEDUP_530,10,1
GEN_DEDUP_269,10,3
GEN_DEDUP_188,10,4
GEN_DEDUP_279,10,1
GEN_DEDUP_195,10,10
GEN_DEDUP_459,10,1
GEN_DEDUP_273,10,0
GEN_DEDUP_395,10,2
GEN_DEDUP_405,10,10
GEN_DEDUP_157,10,4
GEN_DEDUP_130,10,7
GEN_DEDUP_398,10,3
GEN_DEDUP_297,10,3
GEN_DEDUP_272,10,10
GEN_DEDUP_146,10,4
GEN_DEDUP_589,10,5
GEN_DEDUP_354,10,3
GEN_DEDUP_35,10,2
GEN_DEDUP_73,10,6
GEN_DEDUP_171,10,5
GEN_DEDUP_333,10,0
GEN_DEDUP_265,10,10
GEN_DEDUP_119,10,1
GEN_DEDUP_28,10,4
GEN_DEDUP_315,10,4
GEN_DEDUP_75,10,2
GEN_DEDUP_89,10,5
GEN_DEDUP_293,10,3
GEN_DEDUP_308,10,4
GEN_DEDUP_507,10,3
GEN_DEDUP_420,10,8
GEN_DEDUP_68,10,1
GEN_DEDUP_278,10,5
GEN_DEDUP_257,10,1
GEN_DEDUP_208,10,6
GEN_DEDUP_389,10,0
GEN_DEDUP_385,10,3
GEN_DEDUP_256,10,10
GEN_DEDUP_584,10,4
GEN_DEDUP_183,10,2
GEN_DEDUP_282,10,10
GEN_DEDUP_159,10,3
GEN_DEDUP_150,10,1
GEN_DEDUP_418,10,2
GEN_DEDUP_587,10,3
GEN_DEDUP_167,10,3
GEN_DEDUP_170,10,10
GEN_DEDUP_251,10,4
GEN_DEDUP_292,10,1
GEN_DEDUP_70,10,3
GEN_DEDUP_12,10,1
GEN_DEDUP_214,10,4
GEN_DEDUP_30,10,1
GEN_DEDUP_355,10,10
GEN_DEDUP_203,10,2
GEN_DEDUP_582,10,2
GEN_DEDUP_282,10,10
GEN_DEDUP_176,10,4
GEN_DEDUP_429,10,5
GEN_DEDUP_279,10,2
GEN_DEDUP_230,10,10
GEN_DEDUP_237,10,4
GEN_DEDUP_316,10,4
GEN_DEDUP_225,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_482,10,3
GEN_DEDUP_255,10,5
GEN_DEDUP_279,10,9
GEN_DEDUP_474,10,7
GEN_DEDUP_367,10,3
GEN_DEDUP_109,10,3
GEN_DEDUP_59,10,10
GEN_DEDUP_26,10,3
GEN_DEDUP_319,10,2
GEN_DEDUP_313,10,3
GEN_DEDUP_79,10,10
GEN_DEDUP_33,10,6
GEN_DEDUP_112,10,6
GEN_DEDUP_235,10,10
GEN_DEDUP_312,10,10
GEN_DEDUP_24,10,6
GEN_DEDUP_208,10,5
GEN_DEDUP_225,10,10
GEN_DEDUP_110,10,1
GEN_DEDUP_120,10,2
GEN_DEDUP_309,10,1
GEN_DEDUP_154,10,4
GEN_DEDUP_426,10,1
GEN_DEDUP_29,10,3
GEN_DEDUP_76,10,5
GEN_DEDUP_121,10,1
GEN_DEDUP_260,10,3
GEN_DEDUP_199,10,2
GEN_DEDUP_235,10,10
GEN_DEDUP_114,10,5
GEN_DEDUP_518,10,1
GEN_DEDUP_390,10,6
GEN_DEDUP_153,10,4
GEN_DEDUP_399,10,2
GEN_DEDUP_315,10,4
GEN_DEDUP_216,10,5
GEN_DEDUP_83,10,4
GEN_DEDUP_273,10,1
GEN_DEDUP_117,10,4
GEN_DEDUP_198,10,2
GEN_DEDUP_419,10,3
GEN_DEDUP_148,10,4
GEN_DEDUP_199,10,10
GEN_DEDUP_234,10,2
GEN_DEDUP_58,10,1
GEN_DEDUP_312,10,10
GEN_DEDUP_477,10,2
GEN_DEDUP_186,10,10
GEN_DEDUP_113,10,1
GEN_DEDUP_404,10,3
GEN_DEDUP_146,10,4
GEN_DEDUP_216,10,9
GEN_DEDUP_203,10,2
GEN_DEDUP_274,10,10
GEN_DEDUP_166,10,1
GEN_DEDUP_166,10,10
GEN_DEDUP_167,10,3
GEN_DEDUP_330,10,8
GEN_DEDUP_3,10,1
GEN_DEDUP_218,10,6
GEN_DEDUP_85,10,2
GEN_DEDUP_295,10,3
GEN_DEDUP_55,10,3
GEN_DEDUP_248,10,10
GEN_DEDUP_64,10,3
GEN_DEDUP_40,10,4
GEN_DEDUP_309,10,1
GEN_DEDUP_79,10,10
GEN_DEDUP_158,10,2
GEN_DEDUP_286,10,10
GEN_DEDUP_44,10,3
GEN_DEDUP_77,10,1
GEN_DEDUP_73,10,6
GEN_DEDUP_210,10,3
GEN_DEDUP_187,10,1
GEN_DEDUP_110,10,1
GEN_DEDUP_228,10,10
GEN_DEDUP_11,10,2
GEN_DEDUP_275,10,10
GEN_DEDUP_297,10,2
GEN_DEDUP_320,10,10
GEN_DEDUP_418,10,3
GEN_DEDUP_224,10,2
GEN_DEDUP_401,10,6
GEN_DEDUP_448,10,4
GEN_DEDUP_42,10,4
GEN_DEDUP_529,10,2
GEN_DEDUP_267,10,2
GEN_DEDUP_154,10,4
GEN_DEDUP_442,10,3
GEN_DEDUP_285,10,4
GEN_DEDUP_183,10,2
GEN_DEDUP_73,10,10
GEN_DEDUP_35,10,2
GEN_DEDUP_219,10,2
GEN_DEDUP_235,10,10
GEN_DEDUP_368,10,1
GEN_DEDUP_165,10,2
GEN_DEDUP_236,10,7
GEN_DEDUP_275,10,10
GEN_DEDUP_423,10,4
GEN_DEDUP_120,10,2
GEN_DEDUP_192,10,3
GEN_DEDUP_155,10,4
GEN_DEDUP_309,10,2
GEN_DEDUP_324,10,4
GEN_DEDUP_114,10,5
GEN_DEDUP_537,10,1
GEN_DEDUP_468,10,4
GEN_DEDUP_237,10,3
GEN_DEDUP_402,10,1
GEN_DEDUP_68,10,1
GEN_DEDUP_157,10,3
GEN_DEDUP_239,10,10
GEN_DEDUP_379,10,3
GEN_DEDUP_334,10,4
GEN_DEDUP_435,10,4
GEN_DEDUP_407,10,1
GEN_DEDUP_296,10,4
GEN_DEDUP_374,10,4
GEN_DEDUP_465,10,4
GEN_DEDUP_436,10,6
GEN_DEDUP_319,10,2
GEN_DEDUP_490,10,6
GEN_DEDUP_409,10,3
GEN_DEDUP_424,10,3
GEN_DEDUP_196,10,1
GEN_DEDUP_175,10,3
GEN_DEDUP_136,10,2
GEN_DEDUP_273,10,1
GEN_DEDUP_233,10,10
GEN_DEDUP_67,10,3
GEN_DEDUP_595,10,1
GEN_DEDUP_435,10,10
GEN_DEDUP_295,10,3
GEN_DEDUP_154,10,4
GEN_DEDUP_139,10,4
GEN_DEDUP_281,10,5
GEN_DEDUP_273,10,9
GEN_DEDUP_332,10,10
GEN_DEDUP_359,10,5
GEN_DEDUP_358,10,4
GEN_DEDUP_227,10,10
GEN_DEDUP_226,10,2
GEN_DEDUP_242,10,10
GEN_DEDUP_654,10,2
GEN_DEDUP_215,10,6
GEN_DEDUP_212,10,2
GEN_DEDUP_204,10,1
GEN_DEDUP_369,10,2
GEN_DEDUP_285,10,2
GEN_DEDUP_25,10,2
GEN_DEDUP_396,10,2
GEN_DEDUP_285,10,10
GEN_DEDUP_238,10,4
GEN_DEDUP_386,10,10
GEN_DEDUP_357,10,4
GEN_DEDUP_422,10,4
GEN_DEDUP_58,10,1
GEN_DEDUP_58,10,10
GEN_DEDUP_348,10,0
GEN_DEDUP_143,10,7
GEN_DEDUP_506,10,1
GEN_DEDUP_68,10,1
GEN_DEDUP_131,10,6
GEN_DEDUP_164,10,4
GEN_DEDUP_265,10,10
GEN_DEDUP_19,10,2
GEN_DEDUP_269,10,3
GEN_DEDUP_36,10,1
GEN_DEDUP_350,10,2
GEN_DEDUP_144,10,6
GEN_DEDUP_589,10,4
GEN_DEDUP_375,10,2
GEN_DEDUP_255,10,4
GEN_DEDUP_467,10,1
GEN_DEDUP_300,10,4
GEN_DEDUP_414,10,10
GEN_DEDUP_36,10,9
GEN_DEDUP_370,10,0
GEN_DEDUP_237,10,3
GEN_DEDUP_447,10,2
GEN_DEDUP_152,10,2
GEN_DEDUP_238,10,10
GEN_DEDUP_279,10,1
GEN_DEDUP_334,10,4
GEN_DEDUP_236,10,7
GEN_DEDUP_292,10,1
GEN_DEDUP_209,10,2
GEN_DEDUP_322,10,5
GEN_DEDUP_597,10,2
GEN_DEDUP_407,10,1
GEN_DEDUP_576,10,3
GEN_DEDUP_222,10,10
GEN_DEDUP_432,10,3
GEN_DEDUP_329,10,10
GEN_DEDUP_241,10,4
GEN_DEDUP_334,10,10
GEN_DEDUP_296,10,4
GEN_DEDUP_398,10,2
GEN_DEDUP_123,10,3
GEN_DEDUP_506,10,0
GEN_DEDUP_483,10,5
GEN_DEDUP_4,10,4
GEN_DEDUP_125,10,0
GEN_DEDUP_88,10,1
GEN_DEDUP_193,10,4
GEN_DEDUP_580,10,3
GEN_DEDUP_313,10,6
GEN_DEDUP_460,10,3
GEN_DEDUP_127,10,3
GEN_DEDUP_567,10,2
GEN_DEDUP_364,10,2
GEN_DEDUP_432,10,10
GEN_DEDUP_362,10,1
GEN_DEDUP_221,10,5
GEN_DEDUP_232,10,10
GEN_DEDUP_476,10,5
GEN_DEDUP_443,10,3
GEN_DEDUP_100,10,8
GEN_DEDUP_362,10,10
GEN_DEDUP_365,10,2
GEN_DEDUP_312,10,10
GEN_DEDUP_211,10,5
GEN_DEDUP_235,10,10
GEN_DEDUP_603,10,2
GEN_DEDUP_176,10,3
GEN_DEDUP_46,10,3
GEN_DEDUP_127,10,10
GEN_DEDUP_330,10,7
GEN_DEDUP_389,10,0
GEN_DEDUP_323,10,5
GEN_DEDUP_171,10,5
GEN_DEDUP_106,10,10
GEN_DEDUP_97,10,2
GEN_DEDUP_130,10,1
GEN_DEDUP_245,10,1
GEN_DEDUP_305,10,10
GEN_DEDUP_303,10,10
GEN_DEDUP_459,10,1
GEN_DEDUP_206,10,6
GEN_DEDUP_129,10,5
GEN_DEDUP_101,10,0
GEN_DEDUP_184,10,5
GEN_DEDUP_167,10,3
GEN_DEDUP_495,10,4
GEN_DEDUP_361,10,4
GEN_DEDUP_236,10,7
GEN_DEDUP_401,10,5
GEN_DEDUP_624,10,5
GEN_DEDUP_229,10,1
GEN_DEDUP_79,10,10
GEN_DEDUP_48,10,3
GEN_DEDUP_257,10,1
GEN_DEDUP_35,10,3
GEN_DEDUP_459,10,8
GEN_DEDUP_345,10,5
GEN_DEDUP_149,10,1
GEN_DEDUP_597,10,1
GEN_DEDUP_26,10,4
GEN_DEDUP_190,10,10
GEN_DEDUP_50,10,4
GEN_DEDUP_468,10,4
GEN_DEDUP_28,10,4
GEN_DEDUP_237,10,3
GEN_DEDUP_390,10,6
GEN_DEDUP_275,10,10
GEN_DEDUP_527,10,3
GEN_DEDUP_100,10,8
GEN_DEDUP_295,10,4
GEN_DEDUP_60,10,4
GEN_DEDUP_162,10,10
GEN_DEDUP_336,10,10
GEN_DEDUP_3,10,1
GEN_DEDUP_393,10,4
GEN_DEDUP_444,10,4
GEN_DEDUP_251,10,4
GEN_DEDUP_426,10,2
GEN_DEDUP_44,10,2
GEN_DEDUP_342,10,5
GEN_DEDUP_138,10,3
GEN_DEDUP_326,10,3
GEN_DEDUP_307,10,4
GEN_DEDUP_353,10,8
GEN_DEDUP_324,10,3
GEN_DEDUP_355,10,10
GEN_DEDUP_144,10,4
GEN_DEDUP_292,10,2
GEN_DEDUP_253,10,2
GEN_DEDUP_241,10,4
GEN_DEDUP_358,10,3
GEN_DEDUP_254,10,10
GEN_DEDUP_191,10,2
GEN_DEDUP_431,10,3
GEN_DEDUP_501,10,4
GEN_DEDUP_247,10,3
GEN_DEDUP_108,10,2
GEN_DEDUP_390,10,10
GEN_DEDUP_90,10,2
GEN_DEDUP_21,10,8
GEN_DEDUP_134,10,1
GEN_DEDUP_309,10,2
GEN_DEDUP_295,10,9
GEN_DEDUP_369,10,3
GEN_DEDUP_57,10,2
GEN_DEDUP_350,10,2
GEN_DEDUP_117,10,3
GEN_DEDUP_424,10,4
GEN_DEDUP_130,10,1
GEN_DEDUP_466,10,10
GEN_DEDUP_10,10,2
GEN_DEDUP_57,10,10
GEN_DEDUP_121,10,1
GEN_DEDUP_52,10,8
GEN_DEDUP_170,10,10
GEN_DEDUP_221,10,4
GEN_DEDUP_153,10,4
GEN_DEDUP_431,10,10
GEN_DEDUP_208,10,6
GEN_DEDUP_133,10,5
GEN_DEDUP_417,10,4
GEN_DEDUP_115,10,3
GEN_DEDUP_52,10,9
GEN_DEDUP_393,10,4
GEN_DEDUP_556,10,1
GEN_DEDUP_334,10,5
GEN_DEDUP_132,10,2
GEN_DEDUP_141,10,10
GEN_DEDUP_252,10,1
GEN_DEDUP_219,10,0
GEN_DEDUP_391,10,3
GEN_DEDUP_210,10,3
GEN_DEDUP_542,10,1
GEN_DEDUP_282,10,10
GEN_DEDUP_394,10,1
GEN_DEDUP_322,10,5
GEN_DEDUP_155,10,4
GEN_DEDUP_366,10,2
GEN_DEDUP_249,10,10
GEN_DEDUP_262,10,10
GEN_DEDUP_507,10,2
GEN_DEDUP_249,10,10
GEN_DEDUP_161,10,1
GEN_DEDUP_31,10,4
GEN_DEDUP_195,10,1
GEN_DEDUP_402,10,1
GEN_DEDUP_254,10,10
GEN_DEDUP_429,10,5
GEN_DEDUP_262,10,10
GEN_DEDUP_268,10,4
GEN_DEDUP_139,10,4
GEN_DEDUP_211,10,6
GEN_DEDUP_35,10,3
GEN_DEDUP_47,10,2
GEN_DEDUP_283,10,10
GEN_DEDUP_400,10,3
GEN_DEDUP_32,10,0
GEN_DEDUP_263,10,4
GEN_DEDUP_409,10,2
GEN_DEDUP_32,10,10
GEN_DEDUP_160,10,1
GEN_DEDUP_114,10,5
GEN_DEDUP_347,10,6
GEN_DEDUP_181,10,3
GEN_DEDUP_279,10,1
GEN_DEDUP_232,10,10
GEN_DEDUP_389,10,0
GEN_DEDUP_218,10,4
GEN_DEDUP_495,10,5
GEN_DEDUP_223,10,10
GEN_DEDUP_234,10,3
GEN_DEDUP_222,10,10
GEN_DEDUP_503,10,2
GEN_DEDUP_116,10,2
GEN_DEDUP_62,10,1
GEN_DEDUP_381,10,3
