filename,chunk,inCache
FULL_FILE_313,FULL_FILE_313,0
FULL_FILE_319,FULL_FILE_319,0
FULL_FILE_372,FULL_FILE_372,0
FULL_FILE_295,FULL_FILE_295,0
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_268,FULL_FILE_268,0
FULL_FILE_193,FULL_FILE_193,0
FULL_FILE_193,FULL_FILE_193,1
FULL_FILE_299,FULL_FILE_299,0
FULL_FILE_324,FULL_FILE_324,0
FULL_FILE_251,FULL_FILE_251,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_198,FULL_FILE_198,0
FULL_FILE_248,FULL_FILE_248,0
FULL_FILE_250,FULL_FILE_250,0
FULL_FILE_199,FULL_FILE_199,0
FULL_FILE_278,FULL_FILE_278,0
FULL_FILE_179,FULL_FILE_179,0
FULL_FILE_238,FULL_FILE_238,0
FULL_FILE_195,FULL_FILE_195,0
FULL_FILE_319,FULL_FILE_319,0
FULL_FILE_247,FULL_FILE_247,0
FULL_FILE_209,FULL_FILE_209,0
FULL_FILE_190,FULL_FILE_190,0
FULL_FILE_294,FULL_FILE_294,0
FULL_FILE_290,FULL_FILE_290,0
FULL_FILE_256,FULL_FILE_256,0
FULL_FILE_227,FULL_FILE_227,0
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_301,FULL_FILE_301,0
FULL_FILE_158,FULL_FILE_158,0
FULL_FILE_333,FULL_FILE_333,0
FULL_FILE_305,FULL_FILE_305,0
FULL_FILE_339,FULL_FILE_339,0
FULL_FILE_208,FULL_FILE_208,0
FULL_FILE_253,FULL_FILE_253,0
FULL_FILE_303,FULL_FILE_303,0
FULL_FILE_323,FULL_FILE_323,0
FULL_FILE_299,FULL_FILE_299,0
FULL_FILE_261,FULL_FILE_261,1
FULL_FILE_185,FULL_FILE_185,0
FULL_FILE_320,FULL_FILE_320,0
FULL_FILE_214,FULL_FILE_214,1
FULL_FILE_291,FULL_FILE_291,0
FULL_FILE_339,FULL_FILE_339,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_223,FULL_FILE_223,0
FULL_FILE_160,FULL_FILE_160,0
FULL_FILE_323,FULL_FILE_323,0
FULL_FILE_314,FULL_FILE_314,0
FULL_FILE_274,FULL_FILE_274,0
FULL_FILE_288,FULL_FILE_288,1
FULL_FILE_259,FULL_FILE_259,0
FULL_FILE_201,FULL_FILE_201,0
FULL_FILE_275,FULL_FILE_275,0
FULL_FILE_350,FULL_FILE_350,0
FULL_FILE_183,FULL_FILE_183,0
FULL_FILE_232,FULL_FILE_232,0
FULL_FILE_163,FULL_FILE_163,1
FULL_FILE_155,FULL_FILE_155,0
FULL_FILE_352,FULL_FILE_352,0
FULL_FILE_325,FULL_FILE_325,0
FULL_FILE_303,FULL_FILE_303,0
FULL_FILE_198,FULL_FILE_198,0
FULL_FILE_122,FULL_FILE_122,0
FULL_FILE_166,FULL_FILE_166,0
FULL_FILE_228,FULL_FILE_228,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_223,FULL_FILE_223,0
FULL_FILE_161,FULL_FILE_161,1
FULL_FILE_135,FULL_FILE_135,0
FULL_FILE_236,FULL_FILE_236,0
FULL_FILE_191,FULL_FILE_191,0
FULL_FILE_355,FULL_FILE_355,0
FULL_FILE_248,FULL_FILE_248,0
FULL_FILE_297,FULL_FILE_297,0
FULL_FILE_218,FULL_FILE_218,0
FULL_FILE_367,FULL_FILE_367,0
FULL_FILE_305,FULL_FILE_305,0
FULL_FILE_367,FULL_FILE_367,0
FULL_FILE_223,FULL_FILE_223,0
FULL_FILE_223,FULL_FILE_223,1
FULL_FILE_239,FULL_FILE_239,0
FULL_FILE_328,FULL_FILE_328,0
FULL_FILE_311,FULL_FILE_311,0
FULL_FILE_229,FULL_FILE_229,1
FULL_FILE_260,FULL_FILE_260,0
FULL_FILE_256,FULL_FILE_256,0
FULL_FILE_259,FULL_FILE_259,0
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_292,FULL_FILE_292,0
FULL_FILE_291,FULL_FILE_291,0
FULL_FILE_282,FULL_FILE_282,0
FULL_FILE_356,FULL_FILE_356,0
FULL_FILE_276,FULL_FILE_276,0
FULL_FILE_239,FULL_FILE_239,0
FULL_FILE_309,FULL_FILE_309,0
FULL_FILE_307,FULL_FILE_307,0
FULL_FILE_260,FULL_FILE_260,0
FULL_FILE_216,FULL_FILE_216,0
FULL_FILE_258,FULL_FILE_258,0
FULL_FILE_235,FULL_FILE_235,0
FULL_FILE_299,FULL_FILE_299,0
FULL_FILE_238,FULL_FILE_238,0
FULL_FILE_206,FULL_FILE_206,0
FULL_FILE_310,FULL_FILE_310,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_149,FULL_FILE_149,0
FULL_FILE_119,FULL_FILE_119,0
FULL_FILE_305,FULL_FILE_305,0
FULL_FILE_209,FULL_FILE_209,0
FULL_FILE_136,FULL_FILE_136,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_253,FULL_FILE_253,0
FULL_FILE_248,FULL_FILE_248,0
FULL_FILE_224,FULL_FILE_224,0
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_143,FULL_FILE_143,0
FULL_FILE_234,FULL_FILE_234,0
FULL_FILE_230,FULL_FILE_230,0
FULL_FILE_336,FULL_FILE_336,0
FULL_FILE_367,FULL_FILE_367,0
FULL_FILE_308,FULL_FILE_308,0
FULL_FILE_308,FULL_FILE_308,1
FULL_FILE_305,FULL_FILE_305,0
FULL_FILE_230,FULL_FILE_230,0
FULL_FILE_208,FULL_FILE_208,0
FULL_FILE_109,FULL_FILE_109,0
FULL_FILE_275,FULL_FILE_275,0
FULL_FILE_142,FULL_FILE_142,0
FULL_FILE_264,FULL_FILE_264,0
FULL_FILE_151,FULL_FILE_151,0
FULL_FILE_248,FULL_FILE_248,0
FULL_FILE_341,FULL_FILE_341,0
FULL_FILE_252,FULL_FILE_252,1
FULL_FILE_289,FULL_FILE_289,0
FULL_FILE_189,FULL_FILE_189,0
FULL_FILE_171,FULL_FILE_171,0
FULL_FILE_273,FULL_FILE_273,0
FULL_FILE_255,FULL_FILE_255,0
FULL_FILE_295,FULL_FILE_295,0
FULL_FILE_363,FULL_FILE_363,0
FULL_FILE_255,FULL_FILE_255,0
FULL_FILE_355,FULL_FILE_355,0
FULL_FILE_234,FULL_FILE_234,0
FULL_FILE_289,FULL_FILE_289,0
FULL_FILE_283,FULL_FILE_283,0
FULL_FILE_216,FULL_FILE_216,0
FULL_FILE_165,FULL_FILE_165,0
FULL_FILE_315,FULL_FILE_315,0
FULL_FILE_299,FULL_FILE_299,0
FULL_FILE_325,FULL_FILE_325,0
FULL_FILE_234,FULL_FILE_234,0
FULL_FILE_208,FULL_FILE_208,0
FULL_FILE_289,FULL_FILE_289,0
FULL_FILE_252,FULL_FILE_252,1
FULL_FILE_267,FULL_FILE_267,0
FULL_FILE_188,FULL_FILE_188,0
FULL_FILE_186,FULL_FILE_186,0
FULL_FILE_207,FULL_FILE_207,0
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_316,FULL_FILE_316,1
FULL_FILE_229,FULL_FILE_229,1
FULL_FILE_277,FULL_FILE_277,1
FULL_FILE_230,FULL_FILE_230,0
FULL_FILE_232,FULL_FILE_232,0
FULL_FILE_266,FULL_FILE_266,1
FULL_FILE_224,FULL_FILE_224,0
FULL_FILE_282,FULL_FILE_282,0
FULL_FILE_172,FULL_FILE_172,0
FULL_FILE_304,FULL_FILE_304,0
FULL_FILE_335,FULL_FILE_335,0
FULL_FILE_429,FULL_FILE_429,0
FULL_FILE_146,FULL_FILE_146,0
FULL_FILE_252,FULL_FILE_252,1
FULL_FILE_278,FULL_FILE_278,0
FULL_FILE_246,FULL_FILE_246,0
FULL_FILE_218,FULL_FILE_218,0
FULL_FILE_297,FULL_FILE_297,0
FULL_FILE_233,FULL_FILE_233,0
FULL_FILE_172,FULL_FILE_172,0
FULL_FILE_269,FULL_FILE_269,0
FULL_FILE_218,FULL_FILE_218,0
FULL_FILE_273,FULL_FILE_273,0
FULL_FILE_176,FULL_FILE_176,0
FULL_FILE_250,FULL_FILE_250,0
FULL_FILE_207,FULL_FILE_207,0
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_326,FULL_FILE_326,0
FULL_FILE_195,FULL_FILE_195,0
FULL_FILE_250,FULL_FILE_250,0
FULL_FILE_308,FULL_FILE_308,0
FULL_FILE_261,FULL_FILE_261,1
FULL_FILE_259,FULL_FILE_259,0
FULL_FILE_234,FULL_FILE_234,0
FULL_FILE_238,FULL_FILE_238,0
FULL_FILE_258,FULL_FILE_258,0
FULL_FILE_299,FULL_FILE_299,0
FULL_FILE_188,FULL_FILE_188,0
FULL_FILE_191,FULL_FILE_191,0
FULL_FILE_231,FULL_FILE_231,0
FULL_FILE_252,FULL_FILE_252,1
FULL_FILE_279,FULL_FILE_279,0
FULL_FILE_266,FULL_FILE_266,1
FULL_FILE_309,FULL_FILE_309,0
FULL_FILE_208,FULL_FILE_208,0
FULL_FILE_228,FULL_FILE_228,0
FULL_FILE_230,FULL_FILE_230,0
FULL_FILE_189,FULL_FILE_189,0
FULL_FILE_251,FULL_FILE_251,0
FULL_FILE_196,FULL_FILE_196,0
FULL_FILE_224,FULL_FILE_224,0
FULL_FILE_214,FULL_FILE_214,1
FULL_FILE_214,FULL_FILE_214,1
FULL_FILE_291,FULL_FILE_291,0
FULL_FILE_244,FULL_FILE_244,1
FULL_FILE_284,FULL_FILE_284,0
FULL_FILE_259,FULL_FILE_259,0
FULL_FILE_234,FULL_FILE_234,0
FULL_FILE_168,FULL_FILE_168,0
FULL_FILE_226,FULL_FILE_226,0
FULL_FILE_265,FULL_FILE_265,0
FULL_FILE_300,FULL_FILE_300,0
FULL_FILE_307,FULL_FILE_307,0
FULL_FILE_176,FULL_FILE_176,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_207,FULL_FILE_207,0
FULL_FILE_216,FULL_FILE_216,0
FULL_FILE_320,FULL_FILE_320,0
FULL_FILE_181,FULL_FILE_181,0
FULL_FILE_262,FULL_FILE_262,0
FULL_FILE_294,FULL_FILE_294,0
FULL_FILE_167,FULL_FILE_167,0
FULL_FILE_100,FULL_FILE_100,0
FULL_FILE_283,FULL_FILE_283,0
FULL_FILE_144,FULL_FILE_144,0
FULL_FILE_258,FULL_FILE_258,0
FULL_FILE_283,FULL_FILE_283,0
FULL_FILE_189,FULL_FILE_189,0
FULL_FILE_272,FULL_FILE_272,0
FULL_FILE_229,FULL_FILE_229,1
FULL_FILE_351,FULL_FILE_351,0
FULL_FILE_194,FULL_FILE_194,1
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_259,FULL_FILE_259,0
FULL_FILE_279,FULL_FILE_279,0
FULL_FILE_297,FULL_FILE_297,0
FULL_FILE_300,FULL_FILE_300,0
FULL_FILE_231,FULL_FILE_231,0
FULL_FILE_251,FULL_FILE_251,0
FULL_FILE_246,FULL_FILE_246,0
FULL_FILE_231,FULL_FILE_231,0
FULL_FILE_346,FULL_FILE_346,0
FULL_FILE_307,FULL_FILE_307,0
FULL_FILE_193,FULL_FILE_193,0
FULL_FILE_291,FULL_FILE_291,0
FULL_FILE_282,FULL_FILE_282,0
FULL_FILE_319,FULL_FILE_319,0
FULL_FILE_224,FULL_FILE_224,0
FULL_FILE_230,FULL_FILE_230,0
FULL_FILE_145,FULL_FILE_145,0
FULL_FILE_313,FULL_FILE_313,0
FULL_FILE_349,FULL_FILE_349,0
FULL_FILE_205,FULL_FILE_205,0
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_194,FULL_FILE_194,1
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_311,FULL_FILE_311,0
FULL_FILE_328,FULL_FILE_328,0
FULL_FILE_153,FULL_FILE_153,0
FULL_FILE_216,FULL_FILE_216,0
FULL_FILE_194,FULL_FILE_194,1
FULL_FILE_339,FULL_FILE_339,0
FULL_FILE_316,FULL_FILE_316,1
FULL_FILE_362,FULL_FILE_362,0
FULL_FILE_160,FULL_FILE_160,0
FULL_FILE_136,FULL_FILE_136,0
FULL_FILE_266,FULL_FILE_266,1
FULL_FILE_195,FULL_FILE_195,0
FULL_FILE_213,FULL_FILE_213,0
FULL_FILE_148,FULL_FILE_148,0
FULL_FILE_197,FULL_FILE_197,0
FULL_FILE_272,FULL_FILE_272,0
FULL_FILE_187,FULL_FILE_187,0
FULL_FILE_308,FULL_FILE_308,0
FULL_FILE_240,FULL_FILE_240,0
FULL_FILE_151,FULL_FILE_151,0
FULL_FILE_254,FULL_FILE_254,0
FULL_FILE_247,FULL_FILE_247,0
FULL_FILE_262,FULL_FILE_262,0
FULL_FILE_179,FULL_FILE_179,0
FULL_FILE_226,FULL_FILE_226,0
FULL_FILE_217,FULL_FILE_217,0
FULL_FILE_305,FULL_FILE_305,0
FULL_FILE_190,FULL_FILE_190,0
FULL_FILE_217,FULL_FILE_217,0
FULL_FILE_212,FULL_FILE_212,0
FULL_FILE_292,FULL_FILE_292,0
FULL_FILE_183,FULL_FILE_183,0
FULL_FILE_285,FULL_FILE_285,0
FULL_FILE_313,FULL_FILE_313,0
FULL_FILE_286,FULL_FILE_286,0
FULL_FILE_125,FULL_FILE_125,0
FULL_FILE_268,FULL_FILE_268,0
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_300,FULL_FILE_300,0
FULL_FILE_241,FULL_FILE_241,0
FULL_FILE_171,FULL_FILE_171,0
FULL_FILE_207,FULL_FILE_207,0
FULL_FILE_169,FULL_FILE_169,0
FULL_FILE_282,FULL_FILE_282,0
FULL_FILE_302,FULL_FILE_302,0
FULL_FILE_188,FULL_FILE_188,0
FULL_FILE_158,FULL_FILE_158,0
FULL_FILE_184,FULL_FILE_184,1
FULL_FILE_320,FULL_FILE_320,0
FULL_FILE_205,FULL_FILE_205,0
FULL_FILE_143,FULL_FILE_143,0
FULL_FILE_199,FULL_FILE_199,0
FULL_FILE_266,FULL_FILE_266,1
FULL_FILE_253,FULL_FILE_253,0
FULL_FILE_193,FULL_FILE_193,0
FULL_FILE_305,FULL_FILE_305,0
FULL_FILE_240,FULL_FILE_240,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_173,FULL_FILE_173,0
FULL_FILE_234,FULL_FILE_234,0
FULL_FILE_283,FULL_FILE_283,0
FULL_FILE_213,FULL_FILE_213,0
FULL_FILE_276,FULL_FILE_276,0
FULL_FILE_174,FULL_FILE_174,0
FULL_FILE_314,FULL_FILE_314,0
FULL_FILE_290,FULL_FILE_290,0
FULL_FILE_334,FULL_FILE_334,0
FULL_FILE_168,FULL_FILE_168,0
FULL_FILE_196,FULL_FILE_196,0
FULL_FILE_145,FULL_FILE_145,0
FULL_FILE_282,FULL_FILE_282,0
FULL_FILE_143,FULL_FILE_143,0
FULL_FILE_195,FULL_FILE_195,0
FULL_FILE_180,FULL_FILE_180,0
FULL_FILE_159,FULL_FILE_159,0
FULL_FILE_275,FULL_FILE_275,0
FULL_FILE_240,FULL_FILE_240,0
FULL_FILE_277,FULL_FILE_277,1
FULL_FILE_213,FULL_FILE_213,0
FULL_FILE_248,FULL_FILE_248,0
FULL_FILE_262,FULL_FILE_262,0
FULL_FILE_176,FULL_FILE_176,0
FULL_FILE_306,FULL_FILE_306,0
FULL_FILE_162,FULL_FILE_162,1
FULL_FILE_131,FULL_FILE_131,0
FULL_FILE_235,FULL_FILE_235,0
FULL_FILE_202,FULL_FILE_202,1
FULL_FILE_395,FULL_FILE_395,0
FULL_FILE_192,FULL_FILE_192,0
FULL_FILE_321,FULL_FILE_321,0
FULL_FILE_213,FULL_FILE_213,0
FULL_FILE_247,FULL_FILE_247,0
FULL_FILE_226,FULL_FILE_226,0
FULL_FILE_159,FULL_FILE_159,0
FULL_FILE_200,FULL_FILE_200,0
FULL_FILE_307,FULL_FILE_307,0
FULL_FILE_213,FULL_FILE_213,0
FULL_FILE_301,FULL_FILE_301,0
