filename,chunk,inCache
FULL_FILE_112,FULL_FILE_112,0
FULL_FILE_189,FULL_FILE_189,0
FULL_FILE_307,FULL_FILE_307,0
FULL_FILE_520,FULL_FILE_520,0
FULL_FILE_233,FULL_FILE_233,0
FULL_FILE_255,FULL_FILE_255,0
FULL_FILE_235,FULL_FILE_235,0
FULL_FILE_329,FULL_FILE_329,0
FULL_FILE_280,FULL_FILE_280,0
FULL_FILE_248,FULL_FILE_248,1
FULL_FILE_284,FULL_FILE_284,1
FULL_FILE_171,FULL_FILE_171,1
FULL_FILE_354,FULL_FILE_354,0
FULL_FILE_208,FULL_FILE_208,0
FULL_FILE_240,FULL_FILE_240,0
FULL_FILE_383,FULL_FILE_383,0
FULL_FILE_492,FULL_FILE_492,0
FULL_FILE_247,FULL_FILE_247,1
FULL_FILE_166,FULL_FILE_166,0
FULL_FILE_174,FULL_FILE_174,0
FULL_FILE_645,FULL_FILE_645,0
FULL_FILE_334,FULL_FILE_334,0
FULL_FILE_155,FULL_FILE_155,0
FULL_FILE_213,FULL_FILE_213,1
FULL_FILE_173,FULL_FILE_173,1
FULL_FILE_20,FULL_FILE_20,0
FULL_FILE_109,FULL_FILE_109,0
FULL_FILE_270,FULL_FILE_270,0
FULL_FILE_430,FULL_FILE_430,0
FULL_FILE_169,FULL_FILE_169,1
FULL_FILE_614,FULL_FILE_614,0
FULL_FILE_458,FULL_FILE_458,0
FULL_FILE_47,FULL_FILE_47,0
FULL_FILE_469,FULL_FILE_469,1
FULL_FILE_421,FULL_FILE_421,0
FULL_FILE_96,FULL_FILE_96,0
FULL_FILE_31,FULL_FILE_31,0
FULL_FILE_721,FULL_FILE_721,0
FULL_FILE_16,FULL_FILE_16,0
FULL_FILE_234,FULL_FILE_234,0
FULL_FILE_349,FULL_FILE_349,0
FULL_FILE_278,FULL_FILE_278,0
FULL_FILE_266,FULL_FILE_266,0
FULL_FILE_309,FULL_FILE_309,0
FULL_FILE_446,FULL_FILE_446,0
FULL_FILE_295,FULL_FILE_295,1
FULL_FILE_306,FULL_FILE_306,1
FULL_FILE_284,FULL_FILE_284,1
FULL_FILE_445,FULL_FILE_445,1
FULL_FILE_377,FULL_FILE_377,0
FULL_FILE_99,FULL_FILE_99,0
FULL_FILE_318,FULL_FILE_318,0
FULL_FILE_364,FULL_FILE_364,0
FULL_FILE_533,FULL_FILE_533,1
FULL_FILE_536,FULL_FILE_536,1
FULL_FILE_317,FULL_FILE_317,0
FULL_FILE_366,FULL_FILE_366,0
FULL_FILE_127,FULL_FILE_127,0
FULL_FILE_318,FULL_FILE_318,1
FULL_FILE_185,FULL_FILE_185,1
FULL_FILE_371,FULL_FILE_371,1
FULL_FILE_311,FULL_FILE_311,0
FULL_FILE_130,FULL_FILE_130,1
FULL_FILE_487,FULL_FILE_487,0
FULL_FILE_304,FULL_FILE_304,0
FULL_FILE_177,FULL_FILE_177,0
FULL_FILE_267,FULL_FILE_267,1
FULL_FILE_232,FULL_FILE_232,0
FULL_FILE_466,FULL_FILE_466,0
FULL_FILE_416,FULL_FILE_416,0
FULL_FILE_294,FULL_FILE_294,1
FULL_FILE_381,FULL_FILE_381,0
FULL_FILE_286,FULL_FILE_286,0
FULL_FILE_146,FULL_FILE_146,0
FULL_FILE_219,FULL_FILE_219,0
FULL_FILE_40,FULL_FILE_40,1
FULL_FILE_339,FULL_FILE_339,0
FULL_FILE_131,FULL_FILE_131,0
FULL_FILE_131,FULL_FILE_131,1
FULL_FILE_330,FULL_FILE_330,0
FULL_FILE_101,FULL_FILE_101,0
FULL_FILE_382,FULL_FILE_382,0
FULL_FILE_442,FULL_FILE_442,0
FULL_FILE_64,FULL_FILE_64,1
FULL_FILE_422,FULL_FILE_422,0
FULL_FILE_380,FULL_FILE_380,0
FULL_FILE_325,FULL_FILE_325,0
FULL_FILE_328,FULL_FILE_328,0
FULL_FILE_374,FULL_FILE_374,1
FULL_FILE_378,FULL_FILE_378,0
FULL_FILE_457,FULL_FILE_457,0
FULL_FILE_246,FULL_FILE_246,1
FULL_FILE_35,FULL_FILE_35,0
FULL_FILE_135,FULL_FILE_135,0
FULL_FILE_272,FULL_FILE_272,1
FULL_FILE_57,FULL_FILE_57,0
FULL_FILE_143,FULL_FILE_143,0
FULL_FILE_369,FULL_FILE_369,0
FULL_FILE_38,FULL_FILE_38,0
FULL_FILE_132,FULL_FILE_132,0
FULL_FILE_5,FULL_FILE_5,0
FULL_FILE_447,FULL_FILE_447,0
FULL_FILE_118,FULL_FILE_118,0
FULL_FILE_563,FULL_FILE_563,0
FULL_FILE_4,FULL_FILE_4,0
FULL_FILE_307,FULL_FILE_307,0
FULL_FILE_175,FULL_FILE_175,0
FULL_FILE_203,FULL_FILE_203,1
FULL_FILE_251,FULL_FILE_251,1
FULL_FILE_153,FULL_FILE_153,1
FULL_FILE_421,FULL_FILE_421,0
FULL_FILE_635,FULL_FILE_635,0
FULL_FILE_418,FULL_FILE_418,0
FULL_FILE_6,FULL_FILE_6,0
FULL_FILE_440,FULL_FILE_440,0
FULL_FILE_288,FULL_FILE_288,1
FULL_FILE_469,FULL_FILE_469,1
FULL_FILE_181,FULL_FILE_181,0
FULL_FILE_174,FULL_FILE_174,0
FULL_FILE_556,FULL_FILE_556,0
FULL_FILE_226,FULL_FILE_226,1
FULL_FILE_305,FULL_FILE_305,1
FULL_FILE_557,FULL_FILE_557,0
FULL_FILE_235,FULL_FILE_235,0
FULL_FILE_99,FULL_FILE_99,0
FULL_FILE_507,FULL_FILE_507,0
FULL_FILE_129,FULL_FILE_129,0
FULL_FILE_33,FULL_FILE_33,0
FULL_FILE_569,FULL_FILE_569,0
FULL_FILE_223,FULL_FILE_223,0
FULL_FILE_366,FULL_FILE_366,0
FULL_FILE_186,FULL_FILE_186,0
FULL_FILE_54,FULL_FILE_54,0
FULL_FILE_373,FULL_FILE_373,1
FULL_FILE_358,FULL_FILE_358,0
FULL_FILE_392,FULL_FILE_392,0
FULL_FILE_31,FULL_FILE_31,0
FULL_FILE_421,FULL_FILE_421,1
FULL_FILE_38,FULL_FILE_38,1
FULL_FILE_543,FULL_FILE_543,0
FULL_FILE_228,FULL_FILE_228,1
FULL_FILE_162,FULL_FILE_162,0
FULL_FILE_102,FULL_FILE_102,0
FULL_FILE_325,FULL_FILE_325,0
FULL_FILE_447,FULL_FILE_447,1
FULL_FILE_368,FULL_FILE_368,1
FULL_FILE_564,FULL_FILE_564,0
FULL_FILE_400,FULL_FILE_400,0
FULL_FILE_164,FULL_FILE_164,0
FULL_FILE_213,FULL_FILE_213,1
FULL_FILE_549,FULL_FILE_549,0
FULL_FILE_114,FULL_FILE_114,0
FULL_FILE_163,FULL_FILE_163,0
FULL_FILE_100,FULL_FILE_100,1
FULL_FILE_208,FULL_FILE_208,0
FULL_FILE_514,FULL_FILE_514,0
FULL_FILE_117,FULL_FILE_117,1
FULL_FILE_344,FULL_FILE_344,0
FULL_FILE_482,FULL_FILE_482,1
FULL_FILE_159,FULL_FILE_159,0
FULL_FILE_104,FULL_FILE_104,0
FULL_FILE_191,FULL_FILE_191,0
FULL_FILE_295,FULL_FILE_295,1
FULL_FILE_515,FULL_FILE_515,0
FULL_FILE_64,FULL_FILE_64,1
FULL_FILE_171,FULL_FILE_171,1
FULL_FILE_108,FULL_FILE_108,0
FULL_FILE_538,FULL_FILE_538,0
FULL_FILE_440,FULL_FILE_440,0
FULL_FILE_310,FULL_FILE_310,1
FULL_FILE_339,FULL_FILE_339,0
FULL_FILE_283,FULL_FILE_283,1
FULL_FILE_431,FULL_FILE_431,0
FULL_FILE_302,FULL_FILE_302,0
FULL_FILE_158,FULL_FILE_158,0
FULL_FILE_167,FULL_FILE_167,1
FULL_FILE_597,FULL_FILE_597,0
FULL_FILE_133,FULL_FILE_133,0
FULL_FILE_386,FULL_FILE_386,0
FULL_FILE_222,FULL_FILE_222,0
FULL_FILE_144,FULL_FILE_144,0
FULL_FILE_316,FULL_FILE_316,1
FULL_FILE_197,FULL_FILE_197,0
FULL_FILE_494,FULL_FILE_494,0
FULL_FILE_162,FULL_FILE_162,1
FULL_FILE_304,FULL_FILE_304,0
FULL_FILE_163,FULL_FILE_163,1
FULL_FILE_159,FULL_FILE_159,1
FULL_FILE_81,FULL_FILE_81,0
FULL_FILE_323,FULL_FILE_323,0
FULL_FILE_265,FULL_FILE_265,0
FULL_FILE_259,FULL_FILE_259,0
FULL_FILE_365,FULL_FILE_365,0
FULL_FILE_318,FULL_FILE_318,1
FULL_FILE_380,FULL_FILE_380,0
FULL_FILE_216,FULL_FILE_216,0
FULL_FILE_110,FULL_FILE_110,0
FULL_FILE_301,FULL_FILE_301,1
FULL_FILE_302,FULL_FILE_302,1
FULL_FILE_554,FULL_FILE_554,0
FULL_FILE_481,FULL_FILE_481,0
FULL_FILE_246,FULL_FILE_246,1
FULL_FILE_383,FULL_FILE_383,0
FULL_FILE_16,FULL_FILE_16,0
FULL_FILE_243,FULL_FILE_243,0
FULL_FILE_338,FULL_FILE_338,0
FULL_FILE_226,FULL_FILE_226,1
FULL_FILE_21,FULL_FILE_21,0
FULL_FILE_125,FULL_FILE_125,1
FULL_FILE_238,FULL_FILE_238,0
FULL_FILE_182,FULL_FILE_182,1
FULL_FILE_352,FULL_FILE_352,0
FULL_FILE_84,FULL_FILE_84,0
FULL_FILE_388,FULL_FILE_388,0
FULL_FILE_301,FULL_FILE_301,1
FULL_FILE_355,FULL_FILE_355,0
FULL_FILE_46,FULL_FILE_46,1
FULL_FILE_211,FULL_FILE_211,0
FULL_FILE_379,FULL_FILE_379,0
FULL_FILE_19,FULL_FILE_19,0
FULL_FILE_445,FULL_FILE_445,1
FULL_FILE_203,FULL_FILE_203,1
FULL_FILE_339,FULL_FILE_339,1
FULL_FILE_531,FULL_FILE_531,0
FULL_FILE_261,FULL_FILE_261,1
FULL_FILE_255,FULL_FILE_255,0
FULL_FILE_309,FULL_FILE_309,0
FULL_FILE_148,FULL_FILE_148,0
FULL_FILE_326,FULL_FILE_326,0
FULL_FILE_153,FULL_FILE_153,1
FULL_FILE_348,FULL_FILE_348,1
FULL_FILE_255,FULL_FILE_255,1
FULL_FILE_531,FULL_FILE_531,1
FULL_FILE_287,FULL_FILE_287,0
FULL_FILE_490,FULL_FILE_490,0
FULL_FILE_240,FULL_FILE_240,0
FULL_FILE_69,FULL_FILE_69,0
FULL_FILE_397,FULL_FILE_397,0
FULL_FILE_545,FULL_FILE_545,0
FULL_FILE_225,FULL_FILE_225,0
FULL_FILE_120,FULL_FILE_120,0
FULL_FILE_253,FULL_FILE_253,0
FULL_FILE_399,FULL_FILE_399,0
FULL_FILE_188,FULL_FILE_188,0
FULL_FILE_32,FULL_FILE_32,0
FULL_FILE_485,FULL_FILE_485,0
FULL_FILE_279,FULL_FILE_279,1
FULL_FILE_243,FULL_FILE_243,1
FULL_FILE_230,FULL_FILE_230,1
FULL_FILE_223,FULL_FILE_223,0
FULL_FILE_271,FULL_FILE_271,1
FULL_FILE_468,FULL_FILE_468,0
FULL_FILE_40,FULL_FILE_40,1
FULL_FILE_321,FULL_FILE_321,1
FULL_FILE_34,FULL_FILE_34,1
FULL_FILE_404,FULL_FILE_404,0
FULL_FILE_76,FULL_FILE_76,0
FULL_FILE_223,FULL_FILE_223,1
FULL_FILE_492,FULL_FILE_492,0
FULL_FILE_529,FULL_FILE_529,0
FULL_FILE_161,FULL_FILE_161,0
FULL_FILE_385,FULL_FILE_385,0
FULL_FILE_252,FULL_FILE_252,1
FULL_FILE_282,FULL_FILE_282,0
FULL_FILE_142,FULL_FILE_142,0
FULL_FILE_683,FULL_FILE_683,0
FULL_FILE_421,FULL_FILE_421,1
FULL_FILE_419,FULL_FILE_419,1
FULL_FILE_457,FULL_FILE_457,0
FULL_FILE_255,FULL_FILE_255,1
FULL_FILE_119,FULL_FILE_119,0
FULL_FILE_361,FULL_FILE_361,0
FULL_FILE_176,FULL_FILE_176,0
FULL_FILE_78,FULL_FILE_78,0
FULL_FILE_106,FULL_FILE_106,0
FULL_FILE_312,FULL_FILE_312,0
FULL_FILE_459,FULL_FILE_459,0
FULL_FILE_351,FULL_FILE_351,0
FULL_FILE_278,FULL_FILE_278,0
FULL_FILE_182,FULL_FILE_182,1
FULL_FILE_508,FULL_FILE_508,0
FULL_FILE_487,FULL_FILE_487,0
FULL_FILE_481,FULL_FILE_481,0
FULL_FILE_258,FULL_FILE_258,1
FULL_FILE_534,FULL_FILE_534,0
FULL_FILE_277,FULL_FILE_277,1
FULL_FILE_313,FULL_FILE_313,1
FULL_FILE_471,FULL_FILE_471,0
FULL_FILE_442,FULL_FILE_442,0
FULL_FILE_551,FULL_FILE_551,0
FULL_FILE_173,FULL_FILE_173,1
FULL_FILE_201,FULL_FILE_201,0
FULL_FILE_182,FULL_FILE_182,1
FULL_FILE_134,FULL_FILE_134,0
FULL_FILE_304,FULL_FILE_304,0
FULL_FILE_179,FULL_FILE_179,1
FULL_FILE_447,FULL_FILE_447,1
FULL_FILE_183,FULL_FILE_183,0
FULL_FILE_609,FULL_FILE_609,0
FULL_FILE_395,FULL_FILE_395,0
FULL_FILE_327,FULL_FILE_327,0
FULL_FILE_706,FULL_FILE_706,0
FULL_FILE_245,FULL_FILE_245,0
FULL_FILE_51,FULL_FILE_51,0
FULL_FILE_178,FULL_FILE_178,1
FULL_FILE_427,FULL_FILE_427,0
FULL_FILE_252,FULL_FILE_252,1
FULL_FILE_164,FULL_FILE_164,0
FULL_FILE_421,FULL_FILE_421,1
FULL_FILE_322,FULL_FILE_322,0
FULL_FILE_123,FULL_FILE_123,0
FULL_FILE_290,FULL_FILE_290,0
FULL_FILE_414,FULL_FILE_414,0
FULL_FILE_360,FULL_FILE_360,0
FULL_FILE_71,FULL_FILE_71,0
FULL_FILE_375,FULL_FILE_375,1
FULL_FILE_350,FULL_FILE_350,0
FULL_FILE_394,FULL_FILE_394,0
FULL_FILE_101,FULL_FILE_101,0
FULL_FILE_273,FULL_FILE_273,0
FULL_FILE_462,FULL_FILE_462,1
FULL_FILE_528,FULL_FILE_528,0
FULL_FILE_697,FULL_FILE_697,0
FULL_FILE_16,FULL_FILE_16,0
FULL_FILE_379,FULL_FILE_379,0
FULL_FILE_239,FULL_FILE_239,0
FULL_FILE_352,FULL_FILE_352,0
FULL_FILE_424,FULL_FILE_424,0
FULL_FILE_139,FULL_FILE_139,0
FULL_FILE_321,FULL_FILE_321,1
FULL_FILE_402,FULL_FILE_402,0
FULL_FILE_259,FULL_FILE_259,0
FULL_FILE_238,FULL_FILE_238,0
FULL_FILE_277,FULL_FILE_277,1
FULL_FILE_528,FULL_FILE_528,1
FULL_FILE_554,FULL_FILE_554,0
FULL_FILE_162,FULL_FILE_162,1
FULL_FILE_304,FULL_FILE_304,1
FULL_FILE_260,FULL_FILE_260,1
FULL_FILE_226,FULL_FILE_226,1
FULL_FILE_113,FULL_FILE_113,0
FULL_FILE_463,FULL_FILE_463,0
FULL_FILE_631,FULL_FILE_631,0
FULL_FILE_178,FULL_FILE_178,1
FULL_FILE_232,FULL_FILE_232,0
FULL_FILE_124,FULL_FILE_124,0
FULL_FILE_155,FULL_FILE_155,0
FULL_FILE_56,FULL_FILE_56,1
FULL_FILE_132,FULL_FILE_132,0
FULL_FILE_115,FULL_FILE_115,0
FULL_FILE_282,FULL_FILE_282,0
FULL_FILE_189,FULL_FILE_189,0
FULL_FILE_260,FULL_FILE_260,1
FULL_FILE_379,FULL_FILE_379,1
FULL_FILE_353,FULL_FILE_353,0
FULL_FILE_256,FULL_FILE_256,1
FULL_FILE_230,FULL_FILE_230,1
FULL_FILE_317,FULL_FILE_317,0
FULL_FILE_325,FULL_FILE_325,0
FULL_FILE_402,FULL_FILE_402,1
FULL_FILE_81,FULL_FILE_81,0
FULL_FILE_132,FULL_FILE_132,1
FULL_FILE_332,FULL_FILE_332,1
FULL_FILE_122,FULL_FILE_122,1
FULL_FILE_336,FULL_FILE_336,1
FULL_FILE_132,FULL_FILE_132,1
FULL_FILE_209,FULL_FILE_209,1
FULL_FILE_163,FULL_FILE_163,1
FULL_FILE_141,FULL_FILE_141,0
FULL_FILE_158,FULL_FILE_158,0
FULL_FILE_473,FULL_FILE_473,0
FULL_FILE_125,FULL_FILE_125,1
FULL_FILE_241,FULL_FILE_241,0
FULL_FILE_409,FULL_FILE_409,0
FULL_FILE_453,FULL_FILE_453,1
FULL_FILE_206,FULL_FILE_206,0
FULL_FILE_234,FULL_FILE_234,0
FULL_FILE_144,FULL_FILE_144,0
FULL_FILE_0,FULL_FILE_0,0
FULL_FILE_144,FULL_FILE_144,1
FULL_FILE_310,FULL_FILE_310,1
FULL_FILE_303,FULL_FILE_303,0
FULL_FILE_129,FULL_FILE_129,0
FULL_FILE_144,FULL_FILE_144,1
FULL_FILE_456,FULL_FILE_456,0
FULL_FILE_63,FULL_FILE_63,0
FULL_FILE_97,FULL_FILE_97,0
FULL_FILE_151,FULL_FILE_151,0
FULL_FILE_404,FULL_FILE_404,0
FULL_FILE_283,FULL_FILE_283,1
FULL_FILE_402,FULL_FILE_402,1
FULL_FILE_139,FULL_FILE_139,1
FULL_FILE_208,FULL_FILE_208,0
FULL_FILE_32,FULL_FILE_32,0
FULL_FILE_574,FULL_FILE_574,0
FULL_FILE_278,FULL_FILE_278,0
FULL_FILE_64,FULL_FILE_64,1
FULL_FILE_168,FULL_FILE_168,1
FULL_FILE_74,FULL_FILE_74,0
FULL_FILE_318,FULL_FILE_318,1
FULL_FILE_153,FULL_FILE_153,1
FULL_FILE_368,FULL_FILE_368,1
FULL_FILE_380,FULL_FILE_380,0
FULL_FILE_210,FULL_FILE_210,0
FULL_FILE_258,FULL_FILE_258,1
FULL_FILE_289,FULL_FILE_289,0
FULL_FILE_245,FULL_FILE_245,0
FULL_FILE_638,FULL_FILE_638,0
FULL_FILE_92,FULL_FILE_92,0
FULL_FILE_234,FULL_FILE_234,1
FULL_FILE_241,FULL_FILE_241,1
FULL_FILE_531,FULL_FILE_531,1
FULL_FILE_28,FULL_FILE_28,0
FULL_FILE_164,FULL_FILE_164,0
FULL_FILE_487,FULL_FILE_487,0
FULL_FILE_225,FULL_FILE_225,0
FULL_FILE_13,FULL_FILE_13,0
FULL_FILE_231,FULL_FILE_231,1
FULL_FILE_73,FULL_FILE_73,0
FULL_FILE_261,FULL_FILE_261,1
FULL_FILE_476,FULL_FILE_476,0
FULL_FILE_319,FULL_FILE_319,0
FULL_FILE_276,FULL_FILE_276,0
FULL_FILE_274,FULL_FILE_274,0
FULL_FILE_638,FULL_FILE_638,1
FULL_FILE_84,FULL_FILE_84,0
FULL_FILE_440,FULL_FILE_440,0
FULL_FILE_186,FULL_FILE_186,0
FULL_FILE_43,FULL_FILE_43,0
FULL_FILE_495,FULL_FILE_495,0
FULL_FILE_77,FULL_FILE_77,1
FULL_FILE_452,FULL_FILE_452,0
FULL_FILE_520,FULL_FILE_520,0
FULL_FILE_151,FULL_FILE_151,1
FULL_FILE_201,FULL_FILE_201,0
FULL_FILE_365,FULL_FILE_365,0
FULL_FILE_225,FULL_FILE_225,1
FULL_FILE_188,FULL_FILE_188,0
FULL_FILE_626,FULL_FILE_626,0
FULL_FILE_435,FULL_FILE_435,0
FULL_FILE_284,FULL_FILE_284,1
FULL_FILE_396,FULL_FILE_396,1
FULL_FILE_57,FULL_FILE_57,0
FULL_FILE_79,FULL_FILE_79,0
FULL_FILE_498,FULL_FILE_498,0
FULL_FILE_239,FULL_FILE_239,0
FULL_FILE_261,FULL_FILE_261,1
FULL_FILE_47,FULL_FILE_47,0
FULL_FILE_288,FULL_FILE_288,1
FULL_FILE_165,FULL_FILE_165,0
FULL_FILE_411,FULL_FILE_411,0
FULL_FILE_512,FULL_FILE_512,0
FULL_FILE_172,FULL_FILE_172,1
FULL_FILE_64,FULL_FILE_64,1
FULL_FILE_168,FULL_FILE_168,1
FULL_FILE_328,FULL_FILE_328,0
FULL_FILE_496,FULL_FILE_496,0
FULL_FILE_474,FULL_FILE_474,0
FULL_FILE_64,FULL_FILE_64,1
FULL_FILE_94,FULL_FILE_94,0
FULL_FILE_441,FULL_FILE_441,0
FULL_FILE_194,FULL_FILE_194,0
FULL_FILE_168,FULL_FILE_168,1
FULL_FILE_420,FULL_FILE_420,0
FULL_FILE_318,FULL_FILE_318,1
FULL_FILE_366,FULL_FILE_366,0
FULL_FILE_53,FULL_FILE_53,0
FULL_FILE_61,FULL_FILE_61,0
FULL_FILE_414,FULL_FILE_414,0
FULL_FILE_498,FULL_FILE_498,1
FULL_FILE_164,FULL_FILE_164,0
FULL_FILE_293,FULL_FILE_293,0
FULL_FILE_543,FULL_FILE_543,0
FULL_FILE_176,FULL_FILE_176,0
FULL_FILE_190,FULL_FILE_190,1
FULL_FILE_658,FULL_FILE_658,0
FULL_FILE_410,FULL_FILE_410,0
FULL_FILE_412,FULL_FILE_412,1
FULL_FILE_107,FULL_FILE_107,0
FULL_FILE_432,FULL_FILE_432,1
FULL_FILE_139,FULL_FILE_139,1
FULL_FILE_124,FULL_FILE_124,0
FULL_FILE_285,FULL_FILE_285,0
FULL_FILE_266,FULL_FILE_266,0
FULL_FILE_80,FULL_FILE_80,1
FULL_FILE_153,FULL_FILE_153,1
FULL_FILE_314,FULL_FILE_314,1
FULL_FILE_238,FULL_FILE_238,0
FULL_FILE_62,FULL_FILE_62,0
FULL_FILE_595,FULL_FILE_595,0
FULL_FILE_77,FULL_FILE_77,1
FULL_FILE_433,FULL_FILE_433,0
FULL_FILE_500,FULL_FILE_500,0
FULL_FILE_374,FULL_FILE_374,1
FULL_FILE_332,FULL_FILE_332,1
FULL_FILE_99,FULL_FILE_99,0
FULL_FILE_474,FULL_FILE_474,1
FULL_FILE_461,FULL_FILE_461,0
FULL_FILE_163,FULL_FILE_163,1
FULL_FILE_477,FULL_FILE_477,0
FULL_FILE_333,FULL_FILE_333,1
FULL_FILE_14,FULL_FILE_14,0
FULL_FILE_237,FULL_FILE_237,0
FULL_FILE_669,FULL_FILE_669,0
FULL_FILE_310,FULL_FILE_310,1
FULL_FILE_348,FULL_FILE_348,1
FULL_FILE_603,FULL_FILE_603,0
FULL_FILE_203,FULL_FILE_203,1
FULL_FILE_597,FULL_FILE_597,0
FULL_FILE_536,FULL_FILE_536,1
FULL_FILE_468,FULL_FILE_468,0
FULL_FILE_137,FULL_FILE_137,0
FULL_FILE_335,FULL_FILE_335,0
FULL_FILE_147,FULL_FILE_147,0
FULL_FILE_163,FULL_FILE_163,1
FULL_FILE_54,FULL_FILE_54,0
FULL_FILE_266,FULL_FILE_266,1
FULL_FILE_461,FULL_FILE_461,1
FULL_FILE_168,FULL_FILE_168,1
FULL_FILE_632,FULL_FILE_632,0
FULL_FILE_340,FULL_FILE_340,0
FULL_FILE_55,FULL_FILE_55,0
FULL_FILE_454,FULL_FILE_454,1
FULL_FILE_329,FULL_FILE_329,0
FULL_FILE_325,FULL_FILE_325,0
FULL_FILE_258,FULL_FILE_258,1
FULL_FILE_617,FULL_FILE_617,0
FULL_FILE_195,FULL_FILE_195,0
FULL_FILE_317,FULL_FILE_317,0
FULL_FILE_201,FULL_FILE_201,0
FULL_FILE_132,FULL_FILE_132,1
FULL_FILE_435,FULL_FILE_435,0
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_474,FULL_FILE_474,0
FULL_FILE_368,FULL_FILE_368,1
FULL_FILE_207,FULL_FILE_207,1
FULL_FILE_333,FULL_FILE_333,1
FULL_FILE_40,FULL_FILE_40,1
FULL_FILE_330,FULL_FILE_330,0
FULL_FILE_340,FULL_FILE_340,1
FULL_FILE_427,FULL_FILE_427,0
FULL_FILE_468,FULL_FILE_468,1
FULL_FILE_52,FULL_FILE_52,0
FULL_FILE_80,FULL_FILE_80,1
FULL_FILE_249,FULL_FILE_249,0
FULL_FILE_738,FULL_FILE_738,0
FULL_FILE_217,FULL_FILE_217,0
FULL_FILE_185,FULL_FILE_185,1
FULL_FILE_192,FULL_FILE_192,0
FULL_FILE_298,FULL_FILE_298,0
FULL_FILE_113,FULL_FILE_113,0
FULL_FILE_474,FULL_FILE_474,1
FULL_FILE_405,FULL_FILE_405,0
FULL_FILE_25,FULL_FILE_25,0
FULL_FILE_407,FULL_FILE_407,0
FULL_FILE_498,FULL_FILE_498,0
FULL_FILE_192,FULL_FILE_192,1
FULL_FILE_93,FULL_FILE_93,0
FULL_FILE_42,FULL_FILE_42,0
FULL_FILE_514,FULL_FILE_514,0
FULL_FILE_170,FULL_FILE_170,0
FULL_FILE_350,FULL_FILE_350,0
FULL_FILE_275,FULL_FILE_275,0
FULL_FILE_252,FULL_FILE_252,1
FULL_FILE_175,FULL_FILE_175,0
FULL_FILE_388,FULL_FILE_388,0
FULL_FILE_315,FULL_FILE_315,0
FULL_FILE_490,FULL_FILE_490,0
FULL_FILE_626,FULL_FILE_626,0
FULL_FILE_66,FULL_FILE_66,0
FULL_FILE_695,FULL_FILE_695,0
FULL_FILE_421,FULL_FILE_421,1
FULL_FILE_145,FULL_FILE_145,0
FULL_FILE_89,FULL_FILE_89,0
FULL_FILE_328,FULL_FILE_328,0
FULL_FILE_147,FULL_FILE_147,0
FULL_FILE_263,FULL_FILE_263,0
FULL_FILE_338,FULL_FILE_338,0
FULL_FILE_376,FULL_FILE_376,0
FULL_FILE_665,FULL_FILE_665,0
FULL_FILE_422,FULL_FILE_422,0
FULL_FILE_209,FULL_FILE_209,1
FULL_FILE_529,FULL_FILE_529,0
FULL_FILE_535,FULL_FILE_535,0
FULL_FILE_249,FULL_FILE_249,1
FULL_FILE_186,FULL_FILE_186,0
FULL_FILE_211,FULL_FILE_211,0
FULL_FILE_514,FULL_FILE_514,1
FULL_FILE_218,FULL_FILE_218,0
FULL_FILE_292,FULL_FILE_292,0
FULL_FILE_224,FULL_FILE_224,1
FULL_FILE_0,FULL_FILE_0,0
FULL_FILE_71,FULL_FILE_71,0
FULL_FILE_59,FULL_FILE_59,0
FULL_FILE_330,FULL_FILE_330,0
FULL_FILE_392,FULL_FILE_392,0
FULL_FILE_23,FULL_FILE_23,0
FULL_FILE_448,FULL_FILE_448,0
FULL_FILE_467,FULL_FILE_467,0
FULL_FILE_125,FULL_FILE_125,1
FULL_FILE_257,FULL_FILE_257,0
FULL_FILE_493,FULL_FILE_493,0
FULL_FILE_277,FULL_FILE_277,1
FULL_FILE_181,FULL_FILE_181,0
FULL_FILE_458,FULL_FILE_458,0
FULL_FILE_516,FULL_FILE_516,0
FULL_FILE_305,FULL_FILE_305,1
FULL_FILE_158,FULL_FILE_158,0
FULL_FILE_112,FULL_FILE_112,0
FULL_FILE_185,FULL_FILE_185,1
FULL_FILE_143,FULL_FILE_143,0
FULL_FILE_236,FULL_FILE_236,0
FULL_FILE_287,FULL_FILE_287,0
FULL_FILE_409,FULL_FILE_409,0
FULL_FILE_310,FULL_FILE_310,1
FULL_FILE_112,FULL_FILE_112,1
FULL_FILE_497,FULL_FILE_497,0
FULL_FILE_537,FULL_FILE_537,0
FULL_FILE_408,FULL_FILE_408,1
FULL_FILE_309,FULL_FILE_309,0
FULL_FILE_199,FULL_FILE_199,0
FULL_FILE_155,FULL_FILE_155,0
FULL_FILE_378,FULL_FILE_378,0
FULL_FILE_170,FULL_FILE_170,0
FULL_FILE_295,FULL_FILE_295,1
FULL_FILE_144,FULL_FILE_144,1
FULL_FILE_409,FULL_FILE_409,1
FULL_FILE_702,FULL_FILE_702,0
FULL_FILE_286,FULL_FILE_286,0
FULL_FILE_267,FULL_FILE_267,1
FULL_FILE_111,FULL_FILE_111,0
FULL_FILE_45,FULL_FILE_45,0
FULL_FILE_342,FULL_FILE_342,0
FULL_FILE_87,FULL_FILE_87,0
FULL_FILE_338,FULL_FILE_338,0
