filename,n_blocks,cache_hits
GEN_DEDUP_204,10,10
GEN_DEDUP_210,10,10
GEN_DEDUP_204,10,10
GEN_DEDUP_326,10,10
GEN_DEDUP_342,10,10
GEN_DEDUP_249,10,10
GEN_DEDUP_226,10,10
GEN_DEDUP_340,10,1
GEN_DEDUP_283,10,10
GEN_DEDUP_229,10,10
GEN_DEDUP_242,10,10
GEN_DEDUP_192,10,10
GEN_DEDUP_206,10,10
GEN_DEDUP_263,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_136,10,3
GEN_DEDUP_359,10,1
GEN_DEDUP_286,10,10
GEN_DEDUP_273,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_289,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_130,10,10
GEN_DEDUP_197,10,10
GEN_DEDUP_149,10,10
GEN_DEDUP_219,10,10
GEN_DEDUP_295,10,10
GEN_DEDUP_337,10,10
GEN_DEDUP_189,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_354,10,10
GEN_DEDUP_229,10,10
GEN_DEDUP_270,10,10
GEN_DEDUP_236,10,10
GEN_DEDUP_193,10,10
GEN_DEDUP_203,10,10
GEN_DEDUP_211,10,10
GEN_DEDUP_331,10,10
GEN_DEDUP_249,10,10
GEN_DEDUP_278,10,10
GEN_DEDUP_297,10,10
GEN_DEDUP_266,10,10
GEN_DEDUP_152,10,10
GEN_DEDUP_212,10,10
GEN_DEDUP_246,10,10
GEN_DEDUP_140,10,2
GEN_DEDUP_199,10,10
GEN_DEDUP_217,10,10
GEN_DEDUP_173,10,10
GEN_DEDUP_331,10,10
GEN_DEDUP_382,10,1
GEN_DEDUP_255,10,10
GEN_DEDUP_325,10,10
GEN_DEDUP_308,10,10
GEN_DEDUP_232,10,10
GEN_DEDUP_269,10,10
GEN_DEDUP_229,10,10
GEN_DEDUP_203,10,10
GEN_DEDUP_232,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_388,10,5
GEN_DEDUP_269,10,10
GEN_DEDUP_251,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_190,10,2
GEN_DEDUP_315,10,10
GEN_DEDUP_281,10,10
GEN_DEDUP_120,10,10
GEN_DEDUP_214,10,10
GEN_DEDUP_229,10,10
GEN_DEDUP_247,10,10
GEN_DEDUP_286,10,10
GEN_DEDUP_314,10,10
GEN_DEDUP_317,10,10
GEN_DEDUP_209,10,10
GEN_DEDUP_280,10,10
GEN_DEDUP_227,10,10
GEN_DEDUP_301,10,10
GEN_DEDUP_222,10,10
GEN_DEDUP_270,10,10
GEN_DEDUP_240,10,10
GEN_DEDUP_228,10,10
GEN_DEDUP_251,10,10
GEN_DEDUP_211,10,10
GEN_DEDUP_238,10,10
GEN_DEDUP_169,10,10
GEN_DEDUP_304,10,10
GEN_DEDUP_254,10,10
GEN_DEDUP_251,10,10
GEN_DEDUP_251,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_205,10,10
GEN_DEDUP_273,10,10
GEN_DEDUP_253,10,10
GEN_DEDUP_262,10,10
GEN_DEDUP_197,10,10
GEN_DEDUP_220,10,10
GEN_DEDUP_289,10,10
GEN_DEDUP_202,10,10
GEN_DEDUP_176,10,10
GEN_DEDUP_125,10,10
GEN_DEDUP_220,10,10
GEN_DEDUP_208,10,10
GEN_DEDUP_275,10,10
GEN_DEDUP_191,10,10
GEN_DEDUP_286,10,10
GEN_DEDUP_208,10,10
GEN_DEDUP_215,10,10
GEN_DEDUP_94,10,1
GEN_DEDUP_263,10,10
GEN_DEDUP_218,10,10
GEN_DEDUP_341,10,10
GEN_DEDUP_271,10,10
GEN_DEDUP_353,10,10
GEN_DEDUP_287,10,10
GEN_DEDUP_204,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_341,10,10
GEN_DEDUP_194,10,10
GEN_DEDUP_277,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_265,10,10
GEN_DEDUP_396,10,4
GEN_DEDUP_251,10,10
GEN_DEDUP_230,10,10
GEN_DEDUP_162,10,10
