filename,n_blocks,cache_hits
DEDUP_SD5_339,10,0
DEDUP_SD5_126,10,0
DEDUP_SD5_19,10,0
DEDUP_SD5_238,10,0
DEDUP_SD5_224,10,0
DEDUP_SD5_172,10,0
DEDUP_SD5_305,10,0
DEDUP_SD5_160,10,0
DEDUP_SD5_191,10,0
DEDUP_SD5_194,10,0
DEDUP_SD5_294,10,0
DEDUP_SD5_166,10,0
DEDUP_SD5_473,10,0
DEDUP_SD5_23,10,0
DEDUP_SD5_305,10,0
DEDUP_SD5_80,10,0
DEDUP_SD5_325,10,0
DEDUP_SD5_154,10,0
DEDUP_SD5_371,10,0
DEDUP_SD5_180,10,0
DEDUP_SD5_143,10,0
DEDUP_SD5_304,10,0
DEDUP_SD5_204,10,0
DEDUP_SD5_93,10,0
DEDUP_SD5_47,10,0
DEDUP_SD5_376,10,0
DEDUP_SD5_155,10,0
DEDUP_SD5_206,10,0
DEDUP_SD5_261,10,0
DEDUP_SD5_375,10,0
DEDUP_SD5_172,10,0
DEDUP_SD5_481,10,0
DEDUP_SD5_343,10,0
DEDUP_SD5_212,10,0
DEDUP_SD5_72,10,0
DEDUP_SD5_167,10,0
DEDUP_SD5_274,10,0
DEDUP_SD5_436,10,0
DEDUP_SD5_384,10,0
DEDUP_SD5_101,10,0
DEDUP_SD5_182,10,0
DEDUP_SD5_242,10,0
DEDUP_SD5_132,10,0
DEDUP_SD5_222,10,0
DEDUP_SD5_492,10,0
DEDUP_SD5_366,10,0
DEDUP_SD5_110,10,0
DEDUP_SD5_200,10,0
DEDUP_SD5_109,10,0
DEDUP_SD5_466,10,0
DEDUP_SD5_410,10,0
DEDUP_SD5_55,10,0
DEDUP_SD5_144,10,0
DEDUP_SD5_203,10,0
DEDUP_SD5_243,10,0
DEDUP_SD5_144,10,0
DEDUP_SD5_268,10,0
DEDUP_SD5_460,10,0
DEDUP_SD5_426,10,0
DEDUP_SD5_335,10,0
DEDUP_SD5_110,10,0
DEDUP_SD5_421,10,0
DEDUP_SD5_148,10,0
DEDUP_SD5_181,10,0
DEDUP_SD5_357,10,0
DEDUP_SD5_310,10,0
DEDUP_SD5_207,10,0
DEDUP_SD5_148,10,0
DEDUP_SD5_311,10,0
DEDUP_SD5_186,10,0
DEDUP_SD5_346,10,0
DEDUP_SD5_386,10,0
DEDUP_SD5_90,10,0
DEDUP_SD5_195,10,0
DEDUP_SD5_189,10,0
DEDUP_SD5_318,10,0
DEDUP_SD5_240,10,0
DEDUP_SD5_308,10,0
DEDUP_SD5_261,10,0
DEDUP_SD5_205,10,0
DEDUP_SD5_356,10,0
DEDUP_SD5_261,10,0
DEDUP_SD5_255,10,0
DEDUP_SD5_187,10,0
DEDUP_SD5_391,10,0
DEDUP_SD5_373,10,0
DEDUP_SD5_228,10,0
DEDUP_SD5_321,10,0
DEDUP_SD5_433,10,0
DEDUP_SD5_484,10,0
DEDUP_SD5_152,10,0
DEDUP_SD5_401,10,0
DEDUP_SD5_159,10,0
DEDUP_SD5_195,10,0
DEDUP_SD5_448,10,0
DEDUP_SD5_299,10,0
DEDUP_SD5_290,10,0
DEDUP_SD5_413,10,0
DEDUP_SD5_165,10,0
DEDUP_SD5_495,10,0
DEDUP_SD5_81,10,0
DEDUP_SD5_425,10,0
DEDUP_SD5_196,10,0
DEDUP_SD5_177,10,0
DEDUP_SD5_429,10,0
DEDUP_SD5_71,10,0
DEDUP_SD5_420,10,0
DEDUP_SD5_230,10,0
DEDUP_SD5_247,10,0
DEDUP_SD5_257,10,0
DEDUP_SD5_272,10,0
DEDUP_SD5_255,10,0
DEDUP_SD5_474,10,0
DEDUP_SD5_421,10,0
DEDUP_SD5_146,10,0
DEDUP_SD5_172,10,0
DEDUP_SD5_309,10,0
DEDUP_SD5_205,10,0
DEDUP_SD5_411,10,0
DEDUP_SD5_255,10,0
DEDUP_SD5_197,10,0
DEDUP_SD5_246,10,0
DEDUP_SD5_287,10,0
DEDUP_SD5_213,10,0
DEDUP_SD5_352,10,0
DEDUP_SD5_366,10,0
DEDUP_SD5_421,10,0
DEDUP_SD5_425,10,0
DEDUP_SD5_271,10,0
DEDUP_SD5_208,10,0
DEDUP_SD5_32,10,0
DEDUP_SD5_8,10,0
DEDUP_SD5_348,10,0
DEDUP_SD5_376,10,0
DEDUP_SD5_237,10,0
DEDUP_SD5_253,10,0
DEDUP_SD5_248,10,0
DEDUP_SD5_478,10,0
DEDUP_SD5_301,10,0
DEDUP_SD5_232,10,0
DEDUP_SD5_85,10,0
DEDUP_SD5_165,10,0
DEDUP_SD5_361,10,0
DEDUP_SD5_383,10,0
DEDUP_SD5_84,10,0
DEDUP_SD5_224,10,0
DEDUP_SD5_228,10,0
DEDUP_SD5_409,10,0
DEDUP_SD5_288,10,0
DEDUP_SD5_206,10,0
DEDUP_SD5_460,10,0
DEDUP_SD5_429,10,0
DEDUP_SD5_154,10,0
DEDUP_SD5_43,10,0
DEDUP_SD5_217,10,0
DEDUP_SD5_491,10,0
DEDUP_SD5_341,10,0
DEDUP_SD5_348,10,0
DEDUP_SD5_269,10,0
DEDUP_SD5_145,10,0
DEDUP_SD5_82,10,0
DEDUP_SD5_79,10,0
DEDUP_SD5_26,10,0
DEDUP_SD5_257,10,0
DEDUP_SD5_409,10,0
DEDUP_SD5_409,10,0
DEDUP_SD5_29,10,0
DEDUP_SD5_220,10,0
DEDUP_SD5_227,10,0
DEDUP_SD5_375,10,0
DEDUP_SD5_199,10,0
DEDUP_SD5_197,10,0
DEDUP_SD5_305,10,0
DEDUP_SD5_33,10,0
DEDUP_SD5_213,10,0
DEDUP_SD5_276,10,0
DEDUP_SD5_136,10,0
DEDUP_SD5_252,10,0
DEDUP_SD5_266,10,0
DEDUP_SD5_169,10,0
DEDUP_SD5_260,10,0
DEDUP_SD5_137,10,0
DEDUP_SD5_184,10,0
DEDUP_SD5_360,10,0
DEDUP_SD5_179,10,0
DEDUP_SD5_200,10,0
DEDUP_SD5_293,10,0
DEDUP_SD5_386,10,0
DEDUP_SD5_148,10,0
DEDUP_SD5_125,10,0
DEDUP_SD5_309,10,0
DEDUP_SD5_199,10,0
DEDUP_SD5_122,10,0
DEDUP_SD5_325,10,0
DEDUP_SD5_117,10,0
DEDUP_SD5_76,10,0
DEDUP_SD5_310,10,0
DEDUP_SD5_471,10,0
DEDUP_SD5_13,10,0
DEDUP_SD5_315,10,0
DEDUP_SD5_217,10,0
DEDUP_SD5_113,10,0
DEDUP_SD5_375,10,0
DEDUP_SD5_226,10,0
DEDUP_SD5_167,10,0
DEDUP_SD5_366,10,0
DEDUP_SD5_86,10,0
DEDUP_SD5_451,10,0
DEDUP_SD5_127,10,0
DEDUP_SD5_158,10,0
DEDUP_SD5_131,10,0
DEDUP_SD5_425,10,0
DEDUP_SD5_362,10,0
DEDUP_SD5_254,10,0
DEDUP_SD5_408,10,0
DEDUP_SD5_50,10,0
DEDUP_SD5_200,10,0
DEDUP_SD5_80,10,0
DEDUP_SD5_314,10,0
DEDUP_SD5_159,10,0
DEDUP_SD5_226,10,0
DEDUP_SD5_252,10,0
DEDUP_SD5_101,10,0
DEDUP_SD5_452,10,0
DEDUP_SD5_15,10,0
DEDUP_SD5_63,10,0
DEDUP_SD5_473,10,0
DEDUP_SD5_342,10,0
DEDUP_SD5_366,10,0
DEDUP_SD5_449,10,0
DEDUP_SD5_288,10,0
DEDUP_SD5_74,10,0
DEDUP_SD5_350,10,0
DEDUP_SD5_343,10,0
DEDUP_SD5_264,10,0
DEDUP_SD5_130,10,0
DEDUP_SD5_169,10,0
DEDUP_SD5_147,10,0
DEDUP_SD5_160,10,0
DEDUP_SD5_432,10,0
DEDUP_SD5_51,10,0
DEDUP_SD5_21,10,0
DEDUP_SD5_337,10,0
DEDUP_SD5_327,10,0
DEDUP_SD5_80,10,0
DEDUP_SD5_294,10,0
DEDUP_SD5_77,10,0
DEDUP_SD5_8,10,0
DEDUP_SD5_28,10,0
DEDUP_SD5_441,10,0
DEDUP_SD5_411,10,0
DEDUP_SD5_493,10,0
DEDUP_SD5_284,10,0
DEDUP_SD5_387,10,0
DEDUP_SD5_362,10,0
DEDUP_SD5_390,10,0
DEDUP_SD5_152,10,0
DEDUP_SD5_186,10,0
DEDUP_SD5_429,10,0
DEDUP_SD5_355,10,0
DEDUP_SD5_178,10,0
DEDUP_SD5_204,10,0
DEDUP_SD5_457,10,0
DEDUP_SD5_222,10,0
DEDUP_SD5_468,10,0
DEDUP_SD5_155,10,0
DEDUP_SD5_216,10,0
DEDUP_SD5_28,10,0
DEDUP_SD5_329,10,0
DEDUP_SD5_449,10,0
DEDUP_SD5_127,10,0
DEDUP_SD5_416,10,0
DEDUP_SD5_250,10,0
DEDUP_SD5_327,10,0
DEDUP_SD5_283,10,0
DEDUP_SD5_249,10,0
DEDUP_SD5_368,10,0
DEDUP_SD5_193,10,0
DEDUP_SD5_97,10,0
DEDUP_SD5_178,10,0
DEDUP_SD5_249,10,0
DEDUP_SD5_158,10,0
DEDUP_SD5_375,10,0
DEDUP_SD5_197,10,0
DEDUP_SD5_246,10,0
DEDUP_SD5_364,10,0
DEDUP_SD5_254,10,0
DEDUP_SD5_16,10,0
DEDUP_SD5_468,10,0
DEDUP_SD5_296,10,0
DEDUP_SD5_213,10,0
DEDUP_SD5_420,10,0
DEDUP_SD5_33,10,0
DEDUP_SD5_418,10,0
DEDUP_SD5_230,10,0
DEDUP_SD5_193,10,0
DEDUP_SD5_146,10,0
DEDUP_SD5_66,10,0
DEDUP_SD5_438,10,0
DEDUP_SD5_73,10,0
DEDUP_SD5_289,10,0
DEDUP_SD5_445,10,0
DEDUP_SD5_260,10,0
DEDUP_SD5_237,10,0
DEDUP_SD5_160,10,0
DEDUP_SD5_250,10,0
DEDUP_SD5_143,10,0
DEDUP_SD5_422,10,0
DEDUP_SD5_457,10,0
DEDUP_SD5_167,10,0
DEDUP_SD5_183,10,0
DEDUP_SD5_103,10,0
DEDUP_SD5_398,10,0
DEDUP_SD5_381,10,0
DEDUP_SD5_149,10,0
DEDUP_SD5_227,10,0
DEDUP_SD5_156,10,0
DEDUP_SD5_356,10,0
DEDUP_SD5_67,10,0
DEDUP_SD5_461,10,0
DEDUP_SD5_308,10,0
DEDUP_SD5_232,10,0
DEDUP_SD5_261,10,0
DEDUP_SD5_420,10,0
DEDUP_SD5_360,10,0
DEDUP_SD5_75,10,0
DEDUP_SD5_433,10,0
DEDUP_SD5_281,10,0
DEDUP_SD5_456,10,0
DEDUP_SD5_206,10,0
DEDUP_SD5_231,10,0
DEDUP_SD5_35,10,0
DEDUP_SD5_204,10,0
DEDUP_SD5_448,10,0
DEDUP_SD5_111,10,0
DEDUP_SD5_442,10,0
DEDUP_SD5_216,10,0
DEDUP_SD5_462,10,0
DEDUP_SD5_263,10,0
DEDUP_SD5_64,10,0
DEDUP_SD5_87,10,0
DEDUP_SD5_29,10,0
DEDUP_SD5_350,10,0
DEDUP_SD5_197,10,0
DEDUP_SD5_369,10,0
DEDUP_SD5_497,10,0
DEDUP_SD5_83,10,0
DEDUP_SD5_380,10,0
