filename,n_blocks,cache_hits
FULL_FILE_SD120_367,,0
FULL_FILE_SD120_190,,0
FULL_FILE_SD120_366,,0
FULL_FILE_SD120_152,,0
FULL_FILE_SD120_290,,0
FULL_FILE_SD120_71,,0
FULL_FILE_SD120_174,,0
FULL_FILE_SD120_224,,1
FULL_FILE_SD120_225,,1
FULL_FILE_SD120_306,,1
FULL_FILE_SD120_311,,1
FULL_FILE_SD120_206,,0
FULL_FILE_SD120_281,,0
FULL_FILE_SD120_226,,0
FULL_FILE_SD120_176,,0
FULL_FILE_SD120_380,,0
FULL_FILE_SD120_106,,0
FULL_FILE_SD120_287,,0
FULL_FILE_SD120_270,,0
FULL_FILE_SD120_194,,0
FULL_FILE_SD120_148,,0
FULL_FILE_SD120_359,,0
FULL_FILE_SD120_188,,0
FULL_FILE_SD120_202,,0
FULL_FILE_SD120_101,,0
FULL_FILE_SD120_129,,0
FULL_FILE_SD120_343,,0
FULL_FILE_SD120_363,,0
FULL_FILE_SD120_271,,0
FULL_FILE_SD120_53,,0
FULL_FILE_SD120_80,,1
FULL_FILE_SD120_440,,0
FULL_FILE_SD120_201,,1
FULL_FILE_SD120_233,,1
FULL_FILE_SD120_256,,1
FULL_FILE_SD120_402,,0
FULL_FILE_SD120_312,,0
FULL_FILE_SD120_365,,0
FULL_FILE_SD120_227,,1
FULL_FILE_SD120_289,,0
FULL_FILE_SD120_351,,0
FULL_FILE_SD120_353,,0
FULL_FILE_SD120_174,,0
FULL_FILE_SD120_233,,1
FULL_FILE_SD120_296,,0
FULL_FILE_SD120_103,,0
FULL_FILE_SD120_285,,0
FULL_FILE_SD120_250,,0
FULL_FILE_SD120_251,,1
FULL_FILE_SD120_197,,0
FULL_FILE_SD120_377,,0
FULL_FILE_SD120_176,,0
FULL_FILE_SD120_226,,0
FULL_FILE_SD120_308,,0
FULL_FILE_SD120_259,,0
FULL_FILE_SD120_438,,0
FULL_FILE_SD120_300,,0
FULL_FILE_SD120_275,,0
FULL_FILE_SD120_266,,1
FULL_FILE_SD120_33,,0
FULL_FILE_SD120_315,,0
FULL_FILE_SD120_459,,0
FULL_FILE_SD120_341,,0
FULL_FILE_SD120_233,,1
FULL_FILE_SD120_171,,0
FULL_FILE_SD120_359,,0
FULL_FILE_SD120_197,,1
FULL_FILE_SD120_389,,0
FULL_FILE_SD120_105,,0
FULL_FILE_SD120_107,,0
FULL_FILE_SD120_284,,0
FULL_FILE_SD120_331,,0
FULL_FILE_SD120_140,,1
FULL_FILE_SD120_51,,0
FULL_FILE_SD120_165,,0
FULL_FILE_SD120_278,,0
FULL_FILE_SD120_142,,0
FULL_FILE_SD120_311,,1
FULL_FILE_SD120_202,,0
FULL_FILE_SD120_301,,0
FULL_FILE_SD120_114,,0
FULL_FILE_SD120_207,,0
FULL_FILE_SD120_389,,1
FULL_FILE_SD120_391,,0
FULL_FILE_SD120_183,,0
FULL_FILE_SD120_356,,0
FULL_FILE_SD120_159,,0
FULL_FILE_SD120_154,,0
FULL_FILE_SD120_164,,0
FULL_FILE_SD120_248,,0
FULL_FILE_SD120_372,,0
FULL_FILE_SD120_198,,1
FULL_FILE_SD120_208,,1
FULL_FILE_SD120_204,,0
FULL_FILE_SD120_159,,1
FULL_FILE_SD120_226,,0
FULL_FILE_SD120_304,,1
FULL_FILE_SD120_361,,0
FULL_FILE_SD120_284,,0
FULL_FILE_SD120_89,,0
FULL_FILE_SD120_296,,0
FULL_FILE_SD120_195,,1
FULL_FILE_SD120_218,,0
FULL_FILE_SD120_45,,0
FULL_FILE_SD120_376,,0
FULL_FILE_SD120_280,,1
FULL_FILE_SD120_232,,1
FULL_FILE_SD120_46,,0
FULL_FILE_SD120_359,,0
FULL_FILE_SD120_315,,0
FULL_FILE_SD120_170,,0
FULL_FILE_SD120_309,,0
FULL_FILE_SD120_242,,1
FULL_FILE_SD120_230,,1
FULL_FILE_SD120_457,,0
FULL_FILE_SD120_281,,0
FULL_FILE_SD120_184,,1
FULL_FILE_SD120_177,,0
FULL_FILE_SD120_224,,1
FULL_FILE_SD120_206,,0
FULL_FILE_SD120_419,,0
FULL_FILE_SD120_280,,1
FULL_FILE_SD120_167,,0
FULL_FILE_SD120_375,,0
FULL_FILE_SD120_372,,0
FULL_FILE_SD120_229,,0
FULL_FILE_SD120_204,,0
FULL_FILE_SD120_273,,0
FULL_FILE_SD120_279,,0
FULL_FILE_SD120_442,,0
FULL_FILE_SD120_135,,0
FULL_FILE_SD120_318,,0
FULL_FILE_SD120_260,,1
FULL_FILE_SD120_5,,0
FULL_FILE_SD120_418,,0
FULL_FILE_SD120_203,,0
FULL_FILE_SD120_375,,1
FULL_FILE_SD120_101,,0
FULL_FILE_SD120_214,,0
FULL_FILE_SD120_219,,1
FULL_FILE_SD120_358,,0
FULL_FILE_SD120_262,,0
FULL_FILE_SD120_86,,0
FULL_FILE_SD120_500,,0
FULL_FILE_SD120_509,,0
FULL_FILE_SD120_85,,0
FULL_FILE_SD120_172,,0
FULL_FILE_SD120_315,,0
FULL_FILE_SD120_179,,0
FULL_FILE_SD120_261,,0
FULL_FILE_SD120_368,,0
FULL_FILE_SD120_282,,1
FULL_FILE_SD120_262,,1
FULL_FILE_SD120_337,,1
FULL_FILE_SD120_448,,0
FULL_FILE_SD120_83,,0
FULL_FILE_SD120_369,,0
FULL_FILE_SD120_238,,0
FULL_FILE_SD120_103,,0
FULL_FILE_SD120_284,,0
FULL_FILE_SD120_308,,0
FULL_FILE_SD120_129,,0
FULL_FILE_SD120_462,,0
FULL_FILE_SD120_218,,0
FULL_FILE_SD120_316,,0
FULL_FILE_SD120_106,,0
FULL_FILE_SD120_315,,1
FULL_FILE_SD120_277,,0
FULL_FILE_SD120_119,,0
FULL_FILE_SD120_241,,0
FULL_FILE_SD120_351,,0
FULL_FILE_SD120_423,,0
FULL_FILE_SD120_252,,1
FULL_FILE_SD120_330,,0
FULL_FILE_SD120_292,,0
FULL_FILE_SD120_106,,1
FULL_FILE_SD120_21,,0
FULL_FILE_SD120_275,,0
FULL_FILE_SD120_125,,0
FULL_FILE_SD120_426,,0
FULL_FILE_SD120_300,,0
FULL_FILE_SD120_241,,1
FULL_FILE_SD120_281,,0
FULL_FILE_SD120_320,,0
FULL_FILE_SD120_325,,0
FULL_FILE_SD120_260,,1
FULL_FILE_SD120_186,,0
FULL_FILE_SD120_133,,0
FULL_FILE_SD120_99,,0
FULL_FILE_SD120_242,,1
FULL_FILE_SD120_125,,1
FULL_FILE_SD120_268,,0
FULL_FILE_SD120_355,,0
FULL_FILE_SD120_200,,1
FULL_FILE_SD120_143,,1
FULL_FILE_SD120_198,,1
FULL_FILE_SD120_236,,1
FULL_FILE_SD120_242,,1
FULL_FILE_SD120_190,,0
FULL_FILE_SD120_190,,1
FULL_FILE_SD120_267,,1
FULL_FILE_SD120_159,,0
FULL_FILE_SD120_202,,0
FULL_FILE_SD120_438,,0
FULL_FILE_SD120_271,,0
FULL_FILE_SD120_258,,0
FULL_FILE_SD120_171,,0
FULL_FILE_SD120_92,,0
FULL_FILE_SD120_164,,0
FULL_FILE_SD120_303,,0
FULL_FILE_SD120_377,,0
FULL_FILE_SD120_322,,0
FULL_FILE_SD120_451,,1
FULL_FILE_SD120_423,,0
FULL_FILE_SD120_136,,0
FULL_FILE_SD120_301,,0
FULL_FILE_SD120_148,,0
FULL_FILE_SD120_291,,0
FULL_FILE_SD120_227,,1
FULL_FILE_SD120_270,,0
FULL_FILE_SD120_399,,0
FULL_FILE_SD120_350,,0
FULL_FILE_SD120_316,,0
FULL_FILE_SD120_170,,0
FULL_FILE_SD120_279,,0
FULL_FILE_SD120_404,,0
FULL_FILE_SD120_113,,0
FULL_FILE_SD120_193,,0
FULL_FILE_SD120_376,,0
FULL_FILE_SD120_231,,1
FULL_FILE_SD120_283,,0
FULL_FILE_SD120_220,,1
FULL_FILE_SD120_331,,0
FULL_FILE_SD120_303,,0
FULL_FILE_SD120_167,,0
FULL_FILE_SD120_94,,0
FULL_FILE_SD120_271,,0
FULL_FILE_SD120_242,,1
FULL_FILE_SD120_285,,0
FULL_FILE_SD120_184,,1
FULL_FILE_SD120_223,,0
FULL_FILE_SD120_351,,0
FULL_FILE_SD120_401,,1
FULL_FILE_SD120_106,,0
FULL_FILE_SD120_322,,0
FULL_FILE_SD120_382,,0
FULL_FILE_SD120_275,,0
FULL_FILE_SD120_229,,0
FULL_FILE_SD120_259,,0
FULL_FILE_SD120_186,,0
FULL_FILE_SD120_266,,1
FULL_FILE_SD120_77,,0
FULL_FILE_SD120_451,,1
FULL_FILE_SD120_203,,0
FULL_FILE_SD120_295,,1
FULL_FILE_SD120_214,,0
FULL_FILE_SD120_455,,0
FULL_FILE_SD120_482,,0
FULL_FILE_SD120_177,,0
FULL_FILE_SD120_271,,0
FULL_FILE_SD120_220,,1
FULL_FILE_SD120_132,,0
FULL_FILE_SD120_166,,0
FULL_FILE_SD120_119,,0
FULL_FILE_SD120_495,,0
FULL_FILE_SD120_396,,0
FULL_FILE_SD120_342,,1
FULL_FILE_SD120_252,,1
FULL_FILE_SD120_342,,1
FULL_FILE_SD120_150,,0
FULL_FILE_SD120_350,,0
FULL_FILE_SD120_106,,0
FULL_FILE_SD120_288,,0
FULL_FILE_SD120_164,,0
FULL_FILE_SD120_347,,0
FULL_FILE_SD120_363,,0
FULL_FILE_SD120_259,,0
FULL_FILE_SD120_464,,0
FULL_FILE_SD120_322,,0
