filename,n_blocks,cache_hits
CODED_116,10,0
CODED_703,10,0
CODED_95,10,0
CODED_337,10,0
CODED_418,10,0
CODED_406,10,0
CODED_379,10,0
CODED_121,10,0
CODED_418,10,1
CODED_142,10,2
CODED_548,10,0
CODED_340,10,0
CODED_14,10,0
CODED_35,10,0
CODED_88,10,0
CODED_280,10,2
CODED_138,10,0
CODED_45,10,1
CODED_165,10,0
CODED_270,10,0
CODED_442,10,0
CODED_508,10,1
CODED_88,10,1
CODED_132,10,1
CODED_452,10,1
CODED_206,10,0
CODED_74,10,0
CODED_519,10,0
CODED_10,10,1
CODED_430,10,2
CODED_207,10,0
CODED_184,10,0
CODED_503,10,0
CODED_472,10,0
CODED_301,10,0
CODED_240,10,0
CODED_271,10,2
CODED_21,10,2
CODED_394,10,0
CODED_89,10,0
CODED_192,10,0
CODED_54,10,1
CODED_200,10,0
CODED_402,10,0
CODED_254,10,0
CODED_532,10,0
CODED_510,10,0
CODED_368,10,0
CODED_444,10,1
CODED_161,10,1
CODED_278,10,0
CODED_28,10,0
CODED_513,10,0
CODED_189,10,0
CODED_128,10,0
CODED_32,10,0
CODED_317,10,0
CODED_359,10,0
CODED_81,10,0
CODED_194,10,0
CODED_16,10,0
CODED_394,10,1
CODED_119,10,0
CODED_122,10,1
CODED_442,10,1
CODED_228,10,0
CODED_315,10,0
CODED_429,10,0
CODED_255,10,0
CODED_326,10,0
CODED_229,10,0
CODED_165,10,1
CODED_269,10,1
CODED_99,10,0
CODED_277,10,1
CODED_92,10,0
CODED_551,10,0
CODED_426,10,0
CODED_23,10,0
CODED_229,10,1
CODED_381,10,1
CODED_32,10,1
CODED_351,10,1
CODED_297,10,1
CODED_360,10,0
CODED_455,10,0
CODED_249,10,1
CODED_157,10,1
CODED_748,10,0
CODED_314,10,1
CODED_223,10,0
CODED_81,10,1
CODED_212,10,0
CODED_246,10,0
CODED_311,10,0
CODED_257,10,1
CODED_663,10,0
CODED_114,10,0
CODED_343,10,0
CODED_117,10,0
CODED_480,10,2
CODED_182,10,0
CODED_319,10,0
CODED_82,10,0
CODED_585,10,0
CODED_18,10,0
CODED_421,10,1
CODED_150,10,1
CODED_304,10,1
CODED_259,10,0
CODED_567,10,0
CODED_191,10,0
CODED_217,10,1
CODED_64,10,0
CODED_397,10,0
CODED_19,10,0
CODED_50,10,0
CODED_381,10,2
CODED_401,10,0
CODED_51,10,2
CODED_375,10,0
CODED_224,10,1
CODED_187,10,0
CODED_524,10,0
CODED_276,10,0
CODED_164,10,0
CODED_159,10,0
CODED_139,10,1
CODED_133,10,0
CODED_151,10,0
CODED_468,10,0
CODED_547,10,0
CODED_426,10,1
CODED_132,10,2
CODED_443,10,0
CODED_360,10,1
CODED_418,10,2
CODED_109,10,0
CODED_209,10,1
CODED_451,10,0
CODED_90,10,0
CODED_421,10,2
CODED_360,10,2
CODED_251,10,1
CODED_249,10,2
CODED_362,10,0
CODED_203,10,0
CODED_326,10,1
CODED_254,10,1
CODED_244,10,0
CODED_339,10,0
CODED_592,10,0
CODED_394,10,2
CODED_681,10,0
CODED_170,10,0
CODED_82,10,1
CODED_469,10,0
CODED_309,10,2
CODED_578,10,0
CODED_409,10,0
CODED_419,10,0
CODED_235,10,1
CODED_182,10,1
CODED_19,10,1
CODED_265,10,0
CODED_173,10,1
CODED_468,10,1
CODED_491,10,0
CODED_65,10,0
CODED_255,10,1
CODED_509,10,0
CODED_46,10,0
CODED_290,10,0
CODED_601,10,0
CODED_171,10,0
CODED_255,10,2
CODED_486,10,1
CODED_456,10,0
CODED_54,10,2
CODED_67,10,0
CODED_165,10,2
CODED_613,10,0
CODED_285,10,0
CODED_293,10,0
CODED_116,10,1
CODED_397,10,1
CODED_459,10,2
CODED_396,10,0
CODED_232,10,0
CODED_344,10,0
CODED_412,10,0
CODED_227,10,0
CODED_243,10,1
CODED_129,10,0
CODED_157,10,2
CODED_434,10,1
CODED_211,10,0
CODED_668,10,0
CODED_426,10,2
CODED_243,10,2
CODED_182,10,2
CODED_179,10,0
CODED_387,10,0
CODED_473,10,0
CODED_454,10,0
CODED_240,10,1
CODED_280,10,3
CODED_155,10,0
CODED_85,10,0
CODED_85,10,1
CODED_34,10,2
CODED_92,10,1
CODED_190,10,0
CODED_498,10,0
CODED_163,10,0
CODED_318,10,0
CODED_250,10,0
CODED_398,10,0
CODED_287,10,0
CODED_185,10,0
CODED_397,10,2
CODED_487,10,0
CODED_442,10,2
CODED_574,10,0
CODED_181,10,0
CODED_403,10,0
CODED_520,10,0
CODED_368,10,1
CODED_251,10,2
CODED_336,10,0
CODED_341,10,1
CODED_421,10,3
CODED_336,10,1
CODED_402,10,1
CODED_226,10,0
CODED_400,10,2
CODED_129,10,1
CODED_98,10,0
CODED_110,10,0
CODED_419,10,1
CODED_299,10,1
CODED_310,10,0
CODED_584,10,0
CODED_200,10,1
CODED_121,10,1
CODED_324,10,1
CODED_342,10,0
CODED_35,10,1
CODED_412,10,1
CODED_221,10,0
CODED_291,10,0
CODED_254,10,2
CODED_267,10,0
CODED_343,10,1
CODED_269,10,2
CODED_456,10,1
CODED_278,10,1
CODED_211,10,1
CODED_352,10,0
CODED_228,10,1
CODED_576,10,0
CODED_260,10,0
CODED_541,10,0
CODED_430,10,3
CODED_22,10,0
CODED_275,10,0
CODED_309,10,3
CODED_483,10,0
CODED_376,10,0
CODED_395,10,1
CODED_136,10,0
CODED_532,10,1
CODED_25,10,0
CODED_428,10,1
CODED_231,10,1
CODED_348,10,0
CODED_167,10,0
CODED_18,10,1
CODED_482,10,0
CODED_203,10,1
CODED_57,10,0
CODED_370,10,0
CODED_209,10,2
CODED_324,10,2
CODED_20,10,0
CODED_368,10,2
CODED_740,10,0
CODED_309,10,4
CODED_319,10,1
CODED_158,10,0
CODED_460,10,1
CODED_754,10,0
CODED_534,10,0
CODED_225,10,0
CODED_441,10,0
CODED_334,10,0
CODED_288,10,0
CODED_399,10,0
CODED_173,10,2
CODED_311,10,1
CODED_352,10,1
CODED_410,10,2
CODED_698,10,0
CODED_26,10,0
CODED_700,10,0
CODED_333,10,0
CODED_453,10,0
CODED_222,10,1
CODED_70,10,0
CODED_232,10,1
CODED_314,10,2
CODED_248,10,1
CODED_132,10,3
CODED_328,10,0
CODED_183,10,0
CODED_634,10,0
CODED_307,10,0
CODED_307,10,1
CODED_228,10,2
CODED_524,10,1
CODED_285,10,1
CODED_253,10,0
CODED_377,10,0
CODED_465,10,0
CODED_116,10,2
CODED_61,10,1
CODED_274,10,2
CODED_416,10,0
CODED_376,10,1
CODED_67,10,1
CODED_108,10,0
CODED_292,10,0
CODED_105,10,0
CODED_363,10,0
CODED_417,10,0
CODED_196,10,1
CODED_473,10,1
CODED_328,10,1
CODED_306,10,0
CODED_205,10,1
CODED_285,10,2
CODED_476,10,0
CODED_678,10,0
CODED_323,10,0
CODED_232,10,2
CODED_371,10,1
CODED_306,10,1
CODED_63,10,1
CODED_313,10,1
CODED_393,10,1
CODED_448,10,0
CODED_502,10,0
CODED_168,10,0
CODED_159,10,1
CODED_534,10,1
CODED_209,10,3
CODED_194,10,1
CODED_89,10,1
CODED_275,10,1
CODED_240,10,2
CODED_369,10,0
CODED_310,10,1
CODED_296,10,1
CODED_261,10,0
CODED_368,10,3
CODED_299,10,2
CODED_361,10,0
CODED_344,10,1
CODED_524,10,2
CODED_200,10,2
CODED_143,10,0
CODED_160,10,1
CODED_249,10,3
CODED_482,10,1
CODED_224,10,2
CODED_373,10,0
CODED_136,10,1
CODED_291,10,1
CODED_674,10,0
CODED_188,10,1
CODED_240,10,3
CODED_312,10,0
CODED_311,10,2
CODED_313,10,2
CODED_186,10,1
CODED_98,10,1
CODED_309,10,5
CODED_18,10,2
CODED_5,10,0
CODED_251,10,3
CODED_187,10,1
CODED_579,10,1
CODED_191,10,1
CODED_312,10,1
CODED_296,10,2
CODED_110,10,1
CODED_129,10,2
CODED_669,10,0
CODED_188,10,2
CODED_30,10,0
CODED_129,10,3
CODED_230,10,0
CODED_470,10,0
CODED_387,10,1
CODED_141,10,1
CODED_224,10,3
CODED_497,10,0
CODED_56,10,0
CODED_418,10,3
CODED_267,10,1
CODED_622,10,0
CODED_775,10,0
CODED_300,10,0
CODED_100,10,0
CODED_32,10,2
CODED_316,10,0
CODED_211,10,2
CODED_419,10,2
CODED_172,10,0
CODED_2,10,0
CODED_357,10,0
CODED_57,10,1
CODED_164,10,1
CODED_77,10,0
CODED_325,10,0
CODED_61,10,2
CODED_427,10,0
CODED_324,10,3
CODED_387,10,2
CODED_674,10,1
CODED_474,10,1
CODED_16,10,1
CODED_442,10,3
CODED_284,10,0
CODED_285,10,3
CODED_111,10,1
CODED_399,10,1
CODED_133,10,1
CODED_273,10,1
CODED_335,10,0
CODED_289,10,0
CODED_220,10,0
CODED_197,10,0
CODED_281,10,1
CODED_248,10,2
CODED_235,10,2
CODED_720,10,0
CODED_282,10,1
CODED_84,10,0
CODED_183,10,1
CODED_327,10,0
CODED_294,10,2
CODED_590,10,0
CODED_270,10,1
CODED_57,10,2
CODED_548,10,1
CODED_137,10,0
CODED_583,10,0
CODED_251,10,4
CODED_275,10,2
CODED_461,10,0
CODED_155,10,1
CODED_422,10,0
CODED_304,10,2
CODED_195,10,1
CODED_215,10,1
CODED_454,10,1
CODED_665,10,0
CODED_303,10,0
CODED_631,10,0
CODED_311,10,3
CODED_434,10,2
CODED_440,10,0
CODED_328,10,2
CODED_206,10,1
CODED_419,10,3
CODED_276,10,1
CODED_173,10,3
CODED_222,10,2
CODED_221,10,1
CODED_597,10,0
CODED_382,10,0
CODED_180,10,0
CODED_305,10,0
CODED_47,10,0
CODED_341,10,2
CODED_231,10,2
CODED_234,10,0
CODED_289,10,1
CODED_217,10,2
CODED_338,10,0
CODED_421,10,4
CODED_447,10,0
CODED_301,10,1
CODED_211,10,3
CODED_285,10,4
CODED_211,10,4
CODED_122,10,2
CODED_67,10,2
CODED_277,10,2
CODED_543,10,0
CODED_29,10,0
CODED_198,10,0
CODED_88,10,2
CODED_281,10,2
CODED_125,10,0
CODED_273,10,2
CODED_76,10,1
CODED_349,10,0
CODED_413,10,1
CODED_387,10,3
CODED_855,10,0
CODED_466,10,0
CODED_255,10,3
CODED_311,10,4
CODED_213,10,0
CODED_174,10,0
CODED_299,10,3
CODED_281,10,3
CODED_231,10,3
CODED_42,10,0
CODED_474,10,2
CODED_432,10,0
CODED_10,10,2
CODED_213,10,1
CODED_351,10,2
CODED_420,10,1
CODED_186,10,2
CODED_580,10,0
CODED_291,10,2
CODED_163,10,1
CODED_641,10,0
CODED_103,10,0
CODED_261,10,1
CODED_522,10,0
CODED_358,10,0
CODED_133,10,2
CODED_328,10,3
CODED_174,10,1
CODED_259,10,1
CODED_587,10,1
CODED_240,10,4
CODED_303,10,1
CODED_137,10,1
CODED_270,10,2
CODED_485,10,0
CODED_174,10,2
CODED_379,10,1
CODED_239,10,0
CODED_16,10,2
CODED_321,10,0
CODED_69,10,0
CODED_142,10,3
CODED_487,10,1
CODED_267,10,2
CODED_213,10,2
CODED_210,10,1
CODED_47,10,1
CODED_603,10,0
CODED_407,10,1
CODED_489,10,0
CODED_240,10,5
CODED_262,10,1
CODED_368,10,4
CODED_451,10,1
CODED_402,10,2
CODED_251,10,5
CODED_528,10,0
CODED_347,10,1
CODED_431,10,0
CODED_72,10,0
CODED_150,10,2
CODED_577,10,0
CODED_370,10,1
CODED_181,10,1
CODED_303,10,2
CODED_394,10,3
CODED_296,10,3
CODED_380,10,0
CODED_35,10,2
CODED_480,10,3
CODED_117,10,1
CODED_420,10,2
CODED_252,10,0
CODED_98,10,2
CODED_59,10,0
CODED_288,10,1
CODED_207,10,1
CODED_370,10,2
CODED_201,10,0
CODED_179,10,1
CODED_112,10,0
CODED_528,10,1
CODED_116,10,3
CODED_172,10,1
CODED_86,10,1
CODED_625,10,1
CODED_425,10,0
CODED_308,10,0
CODED_244,10,1
CODED_60,10,0
CODED_410,10,3
CODED_87,10,0
CODED_352,10,2
CODED_247,10,0
CODED_188,10,3
CODED_383,10,0
CODED_240,10,6
CODED_221,10,2
CODED_177,10,1
CODED_356,10,1
CODED_215,10,2
CODED_358,10,1
CODED_132,10,4
CODED_397,10,3
CODED_440,10,1
CODED_270,10,3
CODED_358,10,2
CODED_269,10,3
CODED_574,10,1
CODED_282,10,2
CODED_45,10,2
CODED_430,10,4
CODED_429,10,1
CODED_234,10,1
CODED_384,10,1
CODED_459,10,3
CODED_411,10,0
CODED_309,10,6
CODED_43,10,0
CODED_123,10,0
CODED_447,10,1
CODED_134,10,0
CODED_315,10,1
CODED_83,10,0
CODED_168,10,1
CODED_40,10,0
CODED_199,10,0
CODED_288,10,2
CODED_449,10,0
CODED_205,10,2
CODED_138,10,1
CODED_376,10,2
CODED_314,10,3
CODED_193,10,0
CODED_128,10,1
CODED_379,10,2
CODED_469,10,1
CODED_281,10,4
CODED_133,10,3
CODED_183,10,2
CODED_428,10,2
CODED_271,10,3
CODED_37,10,0
CODED_622,10,1
CODED_234,10,2
CODED_292,10,1
CODED_345,10,0
CODED_399,10,2
CODED_155,10,2
CODED_569,10,0
CODED_72,10,1
CODED_211,10,5
CODED_414,10,0
CODED_118,10,0
CODED_139,10,2
CODED_299,10,4
CODED_281,10,5
CODED_436,10,0
CODED_101,10,0
CODED_444,10,2
CODED_250,10,1
CODED_60,10,1
CODED_324,10,4
CODED_364,10,0
CODED_465,10,1
CODED_143,10,1
CODED_341,10,3
CODED_335,10,1
CODED_196,10,2
CODED_574,10,2
CODED_589,10,0
CODED_28,10,1
CODED_183,10,3
CODED_540,10,0
CODED_344,10,2
CODED_143,10,2
CODED_15,10,0
CODED_88,10,3
CODED_276,10,2
CODED_187,10,2
CODED_171,10,1
CODED_345,10,1
CODED_393,10,2
CODED_85,10,2
CODED_212,10,1
CODED_318,10,1
CODED_395,10,2
CODED_192,10,1
CODED_140,10,0
CODED_468,10,2
CODED_309,10,7
CODED_543,10,1
CODED_272,10,0
CODED_58,10,0
CODED_234,10,3
CODED_275,10,3
CODED_371,10,2
CODED_452,10,2
CODED_281,10,6
CODED_352,10,3
CODED_300,10,1
CODED_16,10,3
CODED_123,10,1
CODED_528,10,2
CODED_67,10,3
CODED_320,10,1
CODED_634,10,1
CODED_418,10,4
CODED_40,10,1
CODED_242,10,0
CODED_77,10,1
CODED_132,10,5
CODED_306,10,2
CODED_163,10,2
CODED_366,10,0
CODED_353,10,1
CODED_541,10,1
CODED_55,10,1
CODED_303,10,3
CODED_306,10,3
CODED_209,10,4
CODED_202,10,1
CODED_513,10,1
CODED_406,10,1
CODED_95,10,1
CODED_327,10,1
CODED_405,10,0
CODED_576,10,1
CODED_140,10,1
CODED_378,10,0
CODED_837,10,0
CODED_268,10,0
CODED_181,10,2
CODED_117,10,2
CODED_204,10,0
CODED_562,10,0
CODED_637,10,0
CODED_341,10,4
CODED_378,10,1
CODED_100,10,1
CODED_327,10,2
CODED_455,10,1
CODED_317,10,1
CODED_405,10,1
CODED_385,10,1
CODED_86,10,2
CODED_523,10,0
CODED_498,10,1
CODED_151,10,1
CODED_85,10,3
CODED_302,10,0
CODED_514,10,0
CODED_181,10,3
CODED_68,10,1
CODED_476,10,1
CODED_481,10,2
CODED_518,10,0
CODED_382,10,1
CODED_457,10,0
CODED_531,10,0
CODED_200,10,3
CODED_305,10,1
CODED_296,10,4
CODED_44,10,0
CODED_293,10,1
CODED_239,10,1
CODED_608,10,0
CODED_439,10,0
CODED_133,10,4
CODED_400,10,3
CODED_30,10,1
CODED_352,10,4
CODED_569,10,1
CODED_218,10,0
CODED_196,10,3
CODED_337,10,1
CODED_354,10,0
CODED_415,10,0
CODED_90,10,1
CODED_541,10,2
CODED_301,10,2
CODED_515,10,0
CODED_202,10,2
CODED_95,10,2
CODED_382,10,2
CODED_335,10,2
CODED_566,10,0
CODED_456,10,2
CODED_58,10,1
CODED_330,10,0
CODED_376,10,3
CODED_421,10,5
CODED_248,10,3
CODED_190,10,1
CODED_419,10,4
CODED_256,10,0
CODED_157,10,3
CODED_605,10,0
CODED_295,10,0
CODED_380,10,1
CODED_473,10,2
CODED_165,10,3
CODED_435,10,0
CODED_203,10,2
CODED_634,10,2
CODED_282,10,3
CODED_210,10,2
CODED_493,10,0
CODED_416,10,1
CODED_168,10,2
CODED_423,10,0
CODED_331,10,0
CODED_771,10,0
CODED_54,10,3
CODED_584,10,1
CODED_214,10,0
CODED_7,10,0
CODED_70,10,1
CODED_196,10,4
CODED_331,10,1
CODED_60,10,2
CODED_738,10,0
CODED_193,10,1
CODED_269,10,4
CODED_122,10,3
CODED_122,10,4
CODED_571,10,0
CODED_174,10,3
CODED_573,10,0
CODED_92,10,2
CODED_94,10,0
CODED_335,10,3
CODED_292,10,2
CODED_528,10,3
CODED_293,10,2
CODED_242,10,1
CODED_468,10,3
CODED_291,10,3
CODED_159,10,2
CODED_128,10,2
CODED_146,10,0
CODED_94,10,1
CODED_493,10,1
CODED_428,10,3
CODED_303,10,4
CODED_306,10,4
CODED_136,10,2
CODED_232,10,3
CODED_523,10,1
CODED_72,10,2
CODED_138,10,2
CODED_296,10,5
CODED_159,10,3
CODED_251,10,6
CODED_311,10,5
CODED_328,10,4
CODED_10,10,3
CODED_358,10,3
CODED_462,10,0
CODED_420,10,3
CODED_434,10,3
CODED_468,10,4
CODED_494,10,1
CODED_348,10,1
CODED_120,10,0
CODED_319,10,2
CODED_359,10,1
CODED_402,10,3
CODED_0,10,0
CODED_246,10,1
CODED_6,10,1
CODED_1,10,0
CODED_300,10,2
CODED_594,10,0
CODED_385,10,2
CODED_157,10,4
CODED_429,10,2
CODED_232,10,4
CODED_78,10,1
CODED_304,10,3
CODED_172,10,2
CODED_447,10,2
CODED_328,10,5
CODED_56,10,1
CODED_342,10,1
CODED_468,10,5
CODED_17,10,0
CODED_455,10,2
CODED_204,10,1
CODED_368,10,5
CODED_217,10,3
CODED_327,10,3
CODED_321,10,1
CODED_313,10,3
CODED_592,10,1
CODED_252,10,1
CODED_346,10,0
CODED_468,10,6
CODED_517,10,0
CODED_145,10,1
CODED_189,10,1
CODED_54,10,4
CODED_113,10,0
CODED_211,10,6
CODED_324,10,5
CODED_600,10,0
CODED_299,10,5
CODED_198,10,1
CODED_13,10,0
CODED_1,10,1
CODED_137,10,2
CODED_411,10,1
CODED_506,10,0
CODED_84,10,1
CODED_246,10,2
CODED_185,10,1
CODED_474,10,3
CODED_312,10,2
CODED_617,10,0
CODED_345,10,2
CODED_68,10,2
CODED_197,10,1
CODED_158,10,1
CODED_313,10,4
CODED_448,10,1
CODED_73,10,0
CODED_107,10,1
CODED_231,10,4
CODED_257,10,2
CODED_657,10,0
CODED_208,10,0
CODED_831,10,0
CODED_282,10,4
CODED_279,10,1
CODED_139,10,3
CODED_182,10,3
CODED_7,10,1
CODED_362,10,1
CODED_139,10,4
CODED_234,10,4
CODED_281,10,7
CODED_170,10,1
CODED_281,10,8
CODED_86,10,3
CODED_653,10,0
CODED_130,10,0
CODED_126,10,0
CODED_79,10,0
CODED_238,10,2
CODED_398,10,1
CODED_397,10,4
CODED_316,10,1
CODED_256,10,1
CODED_477,10,0
CODED_96,10,1
CODED_515,10,1
CODED_499,10,0
CODED_370,10,3
CODED_259,10,2
CODED_400,10,4
CODED_65,10,1
CODED_107,10,2
CODED_223,10,1
CODED_634,10,3
CODED_374,10,1
CODED_399,10,3
CODED_466,10,1
CODED_506,10,1
CODED_288,10,3
CODED_6,10,2
CODED_385,10,3
CODED_288,10,4
CODED_559,10,0
CODED_419,10,5
CODED_240,10,7
CODED_437,10,1
CODED_308,10,1
CODED_151,10,2
CODED_511,10,0
CODED_418,10,5
CODED_103,10,1
CODED_113,10,1
CODED_121,10,2
CODED_220,10,1
CODED_197,10,2
CODED_133,10,5
CODED_8,10,0
CODED_286,10,0
CODED_245,10,0
CODED_389,10,0
CODED_182,10,4
CODED_180,10,1
CODED_114,10,1
CODED_242,10,2
CODED_400,10,5
CODED_229,10,2
CODED_89,10,2
CODED_204,10,2
CODED_143,10,3
CODED_163,10,3
CODED_342,10,2
CODED_484,10,0
CODED_383,10,1
CODED_180,10,2
CODED_6,10,3
CODED_413,10,2
CODED_63,10,2
CODED_269,10,5
CODED_368,10,6
CODED_709,10,0
CODED_509,10,1
CODED_335,10,4
CODED_88,10,4
CODED_183,10,4
CODED_249,10,4
CODED_58,10,2
CODED_536,10,0
CODED_407,10,2
CODED_493,10,2
CODED_629,10,0
CODED_372,10,0
CODED_423,10,1
CODED_465,10,2
CODED_459,10,4
CODED_625,10,2
CODED_36,10,0
CODED_348,10,2
CODED_92,10,3
CODED_179,10,2
CODED_549,10,0
CODED_199,10,1
CODED_360,10,3
CODED_196,10,5
CODED_318,10,2
CODED_265,10,1
CODED_301,10,3
CODED_92,10,4
CODED_149,10,1
CODED_283,10,0
CODED_234,10,5
CODED_292,10,3
CODED_171,10,2
CODED_255,10,4
CODED_505,10,0
CODED_291,10,4
CODED_300,10,3
CODED_24,10,0
CODED_252,10,2
CODED_129,10,4
CODED_415,10,1
CODED_522,10,1
CODED_723,10,0
CODED_399,10,4
CODED_520,10,1
CODED_171,10,3
CODED_231,10,5
CODED_359,10,2
CODED_248,10,4
CODED_76,10,2
CODED_392,10,0
CODED_308,10,2
CODED_592,10,2
CODED_364,10,1
CODED_336,10,2
CODED_565,10,0
CODED_302,10,1
CODED_321,10,2
CODED_256,10,2
CODED_368,10,7
CODED_628,10,0
CODED_425,10,1
CODED_437,10,2
CODED_780,10,0
CODED_156,10,0
CODED_415,10,2
CODED_517,10,1
CODED_59,10,1
CODED_215,10,3
CODED_315,10,2
CODED_344,10,3
CODED_471,10,0
CODED_11,10,0
CODED_265,10,2
CODED_179,10,3
CODED_359,10,3
CODED_436,10,1
CODED_151,10,3
CODED_401,10,1
CODED_432,10,1
CODED_243,10,3
CODED_529,10,1
CODED_627,10,0
CODED_288,10,5
CODED_279,10,2
CODED_259,10,3
CODED_550,10,0
CODED_147,10,0
CODED_402,10,4
CODED_279,10,3
CODED_697,10,0
CODED_196,10,6
CODED_371,10,3
CODED_567,10,1
CODED_384,10,2
CODED_261,10,2
CODED_455,10,3
CODED_26,10,1
CODED_663,10,1
CODED_14,10,1
CODED_11,10,1
CODED_317,10,2
CODED_293,10,3
CODED_217,10,4
CODED_70,10,2
CODED_132,10,6
CODED_389,10,1
CODED_149,10,2
CODED_126,10,1
CODED_37,10,1
CODED_451,10,2
CODED_146,10,1
CODED_138,10,3
CODED_365,10,0
CODED_315,10,3
CODED_437,10,3
CODED_468,10,7
CODED_271,10,4
CODED_324,10,6
CODED_252,10,3
CODED_368,10,8
CODED_53,10,0
CODED_265,10,3
CODED_264,10,0
CODED_75,10,0
CODED_203,10,3
CODED_443,10,1
CODED_656,10,0
CODED_5,10,1
CODED_378,10,2
CODED_219,10,0
CODED_40,10,2
CODED_451,10,3
CODED_284,10,1
CODED_87,10,1
CODED_32,10,3
CODED_271,10,5
CODED_180,10,3
CODED_398,10,2
CODED_333,10,1
CODED_260,10,1
CODED_462,10,1
CODED_449,10,1
CODED_344,10,4
CODED_167,10,1
CODED_217,10,5
CODED_130,10,1
CODED_194,10,2
CODED_252,10,4
CODED_308,10,3
CODED_548,10,2
CODED_169,10,2
CODED_145,10,2
CODED_381,10,3
CODED_353,10,2
CODED_709,10,1
CODED_182,10,5
CODED_354,10,1
CODED_124,10,1
CODED_510,10,1
CODED_321,10,3
CODED_425,10,2
CODED_330,10,1
CODED_156,10,1
CODED_655,10,0
CODED_251,10,7
CODED_462,10,2
CODED_227,10,1
CODED_189,10,2
CODED_666,10,0
CODED_426,10,3
CODED_149,10,3
CODED_133,10,6
CODED_162,10,0
CODED_196,10,7
CODED_138,10,4
CODED_137,10,3
CODED_311,10,6
CODED_442,10,4
CODED_230,10,1
CODED_324,10,7
CODED_218,10,1
CODED_46,10,1
CODED_400,10,6
CODED_399,10,5
CODED_145,10,3
CODED_281,10,9
CODED_323,10,1
CODED_272,10,1
CODED_498,10,2
CODED_315,10,4
CODED_408,10,1
CODED_141,10,2
CODED_186,10,3
CODED_94,10,2
CODED_480,10,4
CODED_400,10,7
CODED_265,10,4
CODED_57,10,3
CODED_213,10,3
CODED_425,10,3
CODED_446,10,0
CODED_274,10,3
CODED_210,10,3
CODED_267,10,3
CODED_400,10,8
CODED_167,10,2
CODED_213,10,4
CODED_340,10,1
CODED_291,10,5
CODED_165,10,4
CODED_303,10,5
CODED_396,10,1
CODED_83,10,1
CODED_67,10,4
CODED_3,10,0
CODED_520,10,2
CODED_283,10,1
CODED_464,10,0
