filename,chunk,inCache
file_149,0994234eacddefbe0693eb5b5d1300d4,0
file_149,e03d7a164e209b60929cffabd46c7c38,0
file_149,f6cb46ff1820cf3f817900b287645738,0
file_149,599eb74318f5ae98d30661f4421a5df6,0
file_149,28c5432c52f2d042f297dc41c7a014b6,0
file_149,a48e92c06a8ae09cf0d6e74dfe32b543,0
file_149,ba27dabf9eeb4e441e4c866e6aa052fe,0
file_149,533283159ebffffc996f465e3c6b5f79,0
file_149,df311ac52558f8d109016d946f647c04,0
file_149,64abef82b9c7554d6ae715a1a6826225,0
file_251,763d8d2aa171da5496baf775962ab540,0
file_251,1d6cc55913bcc8d99b6016239d8114d3,0
file_251,b3b03ad0024466f9d4fd5fd2685cf309,1
file_251,95afdec74c4ac748ba55cdd4b156776a,0
file_251,87687e25616bd04f5a43a281e4561ad9,0
file_251,26cdb825b7734ec508ab631a814086b3,0
file_251,8d6ae1bdba890e40b23175b05412faae,0
file_251,3cdb4dbbcc8ffeb414e3f784746e01f3,0
file_251,eb508c6b69e3e0ab990b75749de93228,0
file_251,8141079e88dbcf64d4d590e47a678c9f,0
file_135,8f94f0f010fc4159cf923a7f44302786,0
file_135,3be2c52690650801d7bfbed799cea45e,0
file_135,91705ad563b74a23c4032b4cda5b1665,0
file_135,7c47b1dcd7e011a4e50f49e15667b2cd,0
file_135,ee6e1d5a0e5a830483c8a5d3dbd2660f,0
file_135,d82adc88165b5587bbdafc78368ed2bf,0
file_135,d3de051654c8a3fd466d42ac2d063024,0
file_135,58360a46fec5a576eb5c5c1d578f07a7,0
file_135,b1f28c1da0d138421fb925566fb587c7,0
file_135,0121d3e57832e0688903c726be4ce8a8,0
file_254,2bb8c7eb4bb5fe4a4d951eddc854faed,0
file_254,0dd2a372c60e63ed781bd44b17541972,0
file_254,ed292409468da8e34176b5b9b7d9f2db,0
file_254,010e893ce8b1078ff82f349a6eac4a24,0
file_254,76be9d351e11c68515b4a739f1870c71,0
file_254,034acee21a3f12be482cd31bd0cfb449,0
file_254,6ffc2f57dbe6575398d6465726c2d7fa,0
file_254,75ee15d7bd31f59d864a5847a3d2bf36,0
file_254,5184f3766a4852c62b059af67dd5ab57,0
file_254,3813024a1fe10862298fdcf1c3fb7123,0
file_346,d08d86697d16461dd2b4ae1196a232c0,0
file_346,fb14f2284b246dd71b53571f6b1afff0,0
file_346,c4ae7b10239d43f4d26e681762f46973,0
file_346,df67588cb3b99630c05551d00b8eb992,0
file_346,99fa0ec37613673eac166a17ab8401ec,0
file_346,9066d10a0d184d22de47c4ffd2eb9ed6,0
file_346,d82987444b0e595be6a83c05981469fd,0
file_346,a096e19d72def9b758b30af2f904f5e5,0
file_346,90ce571b5e99cf49e08fad707e38c05a,0
file_346,1d45229be34bb8dca8121a1e3ca92f3b,0
file_325,119423c23c59aa4563d23d73a0e6ac74,0
file_325,38990a5432bf1b3a10fa7eb92dfa7963,0
file_325,934bb41630b9de6cf58d2a07a3ecc302,0
file_325,e0c6ffc27f4b4dba072c6d337aac14f6,0
file_325,2c0f364be937d4d7b4540cbb6e83487b,0
file_325,b80b18a087da4dd9d9d316384b6e16fd,0
file_325,e0c3ae408fcc5c895c1b112cfa028e90,0
file_325,94ee9ac1db74f93ea402458c96548fff,0
file_325,ed7e83d75ea76654eece2bf455f8cd2c,0
file_325,cb0da22d3e9d7d7560d642b9f0feb188,0
file_151,b4672dd517e8b823dd7738d299f4c2b6,0
file_151,95e9903610c9908276c7c6ea8f06290b,0
file_151,e98744b203a148151a42937682e42382,0
file_151,d70157345fe124ebcb4396422fd86f91,0
file_151,1e8256772aa640861e5d743e837b64f0,0
file_151,3d0f60d7287d09017f29eb33b655f375,0
file_151,af4186ec5ad28b1f266d29aba37e42f4,0
file_151,4fa6a22a2c7ead8a28172cf08ee5de37,0
file_151,3e3809f480bb0bb5cc71a3c4e647dafb,0
file_151,c447bbfe452f75a769e8786c772daafc,0
file_177,8cb7582ccf8da6c0044981d3403d36ef,0
file_177,8c80f3773df1517229ff363809688b14,0
file_177,9a5362b4939f72d29846b48d993e89b2,0
file_177,c08b7e06074beca67c3f6ced5513abdf,0
file_177,281072025ff67f2bea8ebd96f55430d4,0
file_177,ae84cbb548d84684fdbff86531de1055,0
file_177,dfb7c5458b19ec0b56563a9b0f370fea,0
file_177,798e548e3cf431e995d2c55bf05d08de,0
file_177,37eb4297247d181e0dad364a945c5269,0
file_177,be0437c2b29ae3331067ddcb74bb1b7a,0
file_265,769eab13b46758fd90e9bc94461b67a8,1
file_265,453e31f1e93cc4165fbba385df34bc0a,1
file_265,04857f3e013692a42ef42a3a70ce582e,0
file_265,e8c482f01d07cf2b5e136b772d6ab14e,0
file_265,56fd1947765066bf8fd2ad06b43072d0,0
file_265,397330f37c011181ce076451967b48ce,0
file_265,a1b6ff9e6ccf28ad8032e77a2d1dc703,0
file_265,3b5c4dcdb46dcc7654ed7fd1f628e7d5,0
file_265,ede0da2c8ee0e7bad51975b1367d6b91,0
file_265,5c3cf977e3d047f1310c826987e12e74,0
file_341,1f8b2d88d52a5d3ffb58433e528df8b7,0
file_341,5f3b20c63c143771296d3ac75acabdfd,0
file_341,153d50698806e8af05bdecb8d205afda,0
file_341,3380da17a0832da42f6614295c5c6674,0
file_341,c19c882185575e452dfc78a64193d356,0
file_341,1b37a049ab7fb61871215dfe6e114806,0
file_341,9bec831a33db4d56f2cbd14aee45efc8,0
file_341,9b992b9350d6b9693f4fe94f6eb4c080,0
file_341,52b376ac29cb8883dc59ebc18ff25dc2,0
file_341,6d50c5e4548131033b6549ae4fe5ca64,0
file_293,eb508c6b69e3e0ab990b75749de93228,1
file_293,8301394a6a85074ae0c4f4894a98da63,0
file_293,bb705105d72e0546ba406e9d78f81a7a,0
file_293,b90e4e0d1c5ab7b20535940db7c8cc40,0
file_293,cdad3da573d69a7e403455848f327306,0
file_293,1fb2415614351b397efb9908d79933ce,0
file_293,4d9b1aac7109a96e8922795970ca20f3,0
file_293,ffabf1cfded86768f54729f61687b5ba,0
file_293,f04473550ad01740863a8214a6f32005,0
file_293,32780790b76a2721c36277e9371fb684,0
file_239,2b9e53bd3381881ccda9ec7557442cb6,0
file_239,9c43ab0e344273a82053398f6be94a2a,0
file_239,0f4e11977e34f257352a63ffb35d350f,0
file_239,f0fe77b4cc5324b0f8f649c606775b47,0
file_239,d9e0a8ebbd114ac5da50f6b576d0a158,0
file_239,966ba1480037c49f656f195811d69b53,0
file_239,4375201b09f9433609fa0c56f7ba41e5,0
file_239,317b71d24ca573664c7e15fed0056fbe,0
file_239,283f852194770e78642fd460fa4b1701,0
file_239,534d0d44c862db648398fa867a10e1fb,0
file_344,35843833209d1f5e76f14e49841355be,0
file_344,a1e7b27ce7e2620489d78c24b2045256,0
file_344,7ec5b37b25485e3c31f0ae1d6228ba10,0
file_344,0dfded410898e7c1f0cd640ce7f011c2,0
file_344,a9fb5ab0b0ae6bd3dfea7cfbc36aec5f,0
file_344,6fc073a9154ac01ac647f85e966ede2f,0
file_344,d323ba5070af68347f2a417d1a6127f9,0
file_344,04dce0063706309c6041811a01ca0046,0
file_344,817b8192b6af85eaa1a79923d459a85b,0
file_344,8c66d0eb63d740dc0649b371a1a39d91,0
file_305,c384c431e2da974f2f34cd1c9705abc0,1
file_305,d6d29c3303704739c0f41de381fe8eff,1
file_305,eedf6c07d5bc50bbcdcdb2d89ad9ee1c,1
file_305,4381209d5d3c261da61e26ba6fee75f9,1
file_305,b12590a479fd50ccdadc55410013da95,1
file_305,00a76821fb996983516478f5f050325e,1
file_305,f5d23f79f088be6707d360aef7e6eec8,1
file_305,974f68e7bf81b7d0b205102054e2cfb7,1
file_305,fae938357130a689dcb8b93a3ffc75ec,1
file_305,8c27fa8a31eb6daf78be64b5047461b3,1
file_229,9a61ad633485ae0109d4b05f5c9eb0b9,0
file_229,a2c9e7d5e6f2a15645160178fed16dc9,0
file_229,e99ad922a2f0a593d8783647b064eb12,0
file_229,f2e92f7bf78f90a38adb27dcf9881d24,0
file_229,0c32be86ff2c45312eb24e83a7782f7d,0
file_229,445afbf76f0988129f4674bd765298f1,0
