filename,n_blocks,cache_hits
FULL_FILE_SD60_383,,0
FULL_FILE_SD60_258,,0
FULL_FILE_SD60_351,,0
FULL_FILE_SD60_398,,0
FULL_FILE_SD60_391,,0
FULL_FILE_SD60_243,,0
FULL_FILE_SD60_272,,0
FULL_FILE_SD60_351,,1
FULL_FILE_SD60_529,,0
FULL_FILE_SD60_326,,0
FULL_FILE_SD60_182,,0
FULL_FILE_SD60_240,,1
FULL_FILE_SD60_312,,0
FULL_FILE_SD60_357,,0
FULL_FILE_SD60_271,,0
FULL_FILE_SD60_282,,1
FULL_FILE_SD60_220,,0
FULL_FILE_SD60_392,,0
FULL_FILE_SD60_367,,0
FULL_FILE_SD60_253,,1
FULL_FILE_SD60_361,,0
FULL_FILE_SD60_440,,0
FULL_FILE_SD60_182,,1
FULL_FILE_SD60_188,,1
FULL_FILE_SD60_194,,0
FULL_FILE_SD60_389,,0
FULL_FILE_SD60_166,,0
FULL_FILE_SD60_245,,0
FULL_FILE_SD60_174,,1
FULL_FILE_SD60_264,,0
FULL_FILE_SD60_281,,0
FULL_FILE_SD60_215,,1
FULL_FILE_SD60_274,,0
FULL_FILE_SD60_368,,0
FULL_FILE_SD60_329,,0
FULL_FILE_SD60_384,,0
FULL_FILE_SD60_159,,0
FULL_FILE_SD60_257,,0
FULL_FILE_SD60_320,,0
FULL_FILE_SD60_242,,0
FULL_FILE_SD60_243,,0
FULL_FILE_SD60_237,,0
FULL_FILE_SD60_286,,0
FULL_FILE_SD60_346,,1
FULL_FILE_SD60_305,,1
FULL_FILE_SD60_104,,0
FULL_FILE_SD60_231,,0
FULL_FILE_SD60_111,,0
FULL_FILE_SD60_206,,0
FULL_FILE_SD60_248,,0
FULL_FILE_SD60_236,,0
FULL_FILE_SD60_121,,0
FULL_FILE_SD60_127,,0
FULL_FILE_SD60_399,,0
FULL_FILE_SD60_208,,0
FULL_FILE_SD60_332,,0
FULL_FILE_SD60_217,,0
FULL_FILE_SD60_5,,0
FULL_FILE_SD60_240,,1
FULL_FILE_SD60_406,,0
FULL_FILE_SD60_478,,0
FULL_FILE_SD60_121,,1
FULL_FILE_SD60_297,,0
FULL_FILE_SD60_266,,0
FULL_FILE_SD60_151,,0
FULL_FILE_SD60_198,,0
FULL_FILE_SD60_286,,0
FULL_FILE_SD60_211,,0
FULL_FILE_SD60_160,,0
FULL_FILE_SD60_205,,1
FULL_FILE_SD60_184,,0
FULL_FILE_SD60_199,,0
FULL_FILE_SD60_281,,0
FULL_FILE_SD60_245,,0
FULL_FILE_SD60_271,,0
FULL_FILE_SD60_409,,1
FULL_FILE_SD60_493,,0
FULL_FILE_SD60_105,,0
FULL_FILE_SD60_245,,1
FULL_FILE_SD60_226,,0
FULL_FILE_SD60_258,,0
FULL_FILE_SD60_175,,0
FULL_FILE_SD60_91,,1
FULL_FILE_SD60_358,,0
FULL_FILE_SD60_453,,0
FULL_FILE_SD60_253,,1
FULL_FILE_SD60_269,,1
FULL_FILE_SD60_245,,1
FULL_FILE_SD60_288,,1
FULL_FILE_SD60_371,,0
FULL_FILE_SD60_258,,1
FULL_FILE_SD60_237,,0
FULL_FILE_SD60_211,,1
FULL_FILE_SD60_208,,0
FULL_FILE_SD60_167,,0
FULL_FILE_SD60_333,,1
FULL_FILE_SD60_149,,1
FULL_FILE_SD60_435,,0
FULL_FILE_SD60_320,,0
FULL_FILE_SD60_112,,0
FULL_FILE_SD60_370,,0
FULL_FILE_SD60_152,,0
FULL_FILE_SD60_173,,0
FULL_FILE_SD60_201,,0
FULL_FILE_SD60_279,,1
FULL_FILE_SD60_190,,0
FULL_FILE_SD60_238,,0
FULL_FILE_SD60_195,,0
FULL_FILE_SD60_54,,0
FULL_FILE_SD60_320,,1
FULL_FILE_SD60_301,,1
FULL_FILE_SD60_445,,0
FULL_FILE_SD60_102,,0
FULL_FILE_SD60_329,,0
FULL_FILE_SD60_211,,0
FULL_FILE_SD60_291,,1
FULL_FILE_SD60_208,,1
FULL_FILE_SD60_249,,0
FULL_FILE_SD60_83,,0
FULL_FILE_SD60_374,,0
FULL_FILE_SD60_275,,1
FULL_FILE_SD60_446,,0
FULL_FILE_SD60_385,,0
FULL_FILE_SD60_293,,0
FULL_FILE_SD60_205,,1
FULL_FILE_SD60_272,,0
FULL_FILE_SD60_87,,0
FULL_FILE_SD60_88,,0
FULL_FILE_SD60_246,,1
FULL_FILE_SD60_323,,0
FULL_FILE_SD60_84,,0
FULL_FILE_SD60_288,,1
FULL_FILE_SD60_267,,0
FULL_FILE_SD60_359,,0
FULL_FILE_SD60_220,,0
FULL_FILE_SD60_216,,0
FULL_FILE_SD60_247,,0
FULL_FILE_SD60_136,,0
FULL_FILE_SD60_241,,0
FULL_FILE_SD60_163,,0
FULL_FILE_SD60_427,,0
FULL_FILE_SD60_135,,0
FULL_FILE_SD60_259,,0
FULL_FILE_SD60_330,,0
FULL_FILE_SD60_154,,0
FULL_FILE_SD60_194,,0
FULL_FILE_SD60_297,,0
FULL_FILE_SD60_368,,0
FULL_FILE_SD60_251,,0
FULL_FILE_SD60_216,,1
FULL_FILE_SD60_389,,0
FULL_FILE_SD60_290,,1
FULL_FILE_SD60_252,,0
FULL_FILE_SD60_60,,0
FULL_FILE_SD60_106,,0
FULL_FILE_SD60_236,,0
FULL_FILE_SD60_229,,0
FULL_FILE_SD60_373,,0
FULL_FILE_SD60_343,,0
FULL_FILE_SD60_328,,0
FULL_FILE_SD60_466,,0
FULL_FILE_SD60_354,,0
FULL_FILE_SD60_305,,1
FULL_FILE_SD60_268,,0
FULL_FILE_SD60_183,,0
FULL_FILE_SD60_53,,0
FULL_FILE_SD60_242,,0
FULL_FILE_SD60_258,,0
FULL_FILE_SD60_266,,0
FULL_FILE_SD60_516,,0
FULL_FILE_SD60_311,,1
FULL_FILE_SD60_348,,0
FULL_FILE_SD60_216,,1
FULL_FILE_SD60_6,,0
FULL_FILE_SD60_180,,0
FULL_FILE_SD60_270,,1
FULL_FILE_SD60_262,,1
FULL_FILE_SD60_507,,0
FULL_FILE_SD60_184,,0
FULL_FILE_SD60_320,,0
FULL_FILE_SD60_274,,0
FULL_FILE_SD60_346,,1
FULL_FILE_SD60_307,,0
FULL_FILE_SD60_362,,0
FULL_FILE_SD60_180,,1
FULL_FILE_SD60_399,,0
FULL_FILE_SD60_270,,1
FULL_FILE_SD60_377,,0
FULL_FILE_SD60_331,,0
FULL_FILE_SD60_268,,0
FULL_FILE_SD60_299,,1
FULL_FILE_SD60_160,,0
FULL_FILE_SD60_398,,0
FULL_FILE_SD60_365,,0
FULL_FILE_SD60_296,,0
FULL_FILE_SD60_171,,0
FULL_FILE_SD60_375,,0
FULL_FILE_SD60_127,,0
FULL_FILE_SD60_296,,1
FULL_FILE_SD60_248,,0
FULL_FILE_SD60_107,,0
FULL_FILE_SD60_165,,0
FULL_FILE_SD60_264,,0
FULL_FILE_SD60_346,,1
FULL_FILE_SD60_461,,0
FULL_FILE_SD60_194,,0
FULL_FILE_SD60_205,,1
FULL_FILE_SD60_169,,1
FULL_FILE_SD60_161,,0
FULL_FILE_SD60_192,,0
FULL_FILE_SD60_207,,0
FULL_FILE_SD60_376,,0
FULL_FILE_SD60_509,,0
FULL_FILE_SD60_299,,1
FULL_FILE_SD60_183,,0
FULL_FILE_SD60_213,,1
FULL_FILE_SD60_189,,0
FULL_FILE_SD60_450,,0
FULL_FILE_SD60_113,,0
FULL_FILE_SD60_283,,1
FULL_FILE_SD60_190,,0
FULL_FILE_SD60_250,,0
FULL_FILE_SD60_357,,0
FULL_FILE_SD60_208,,0
FULL_FILE_SD60_406,,0
FULL_FILE_SD60_390,,0
FULL_FILE_SD60_358,,0
FULL_FILE_SD60_265,,0
FULL_FILE_SD60_525,,0
FULL_FILE_SD60_51,,0
FULL_FILE_SD60_132,,0
FULL_FILE_SD60_296,,1
FULL_FILE_SD60_311,,1
FULL_FILE_SD60_229,,0
FULL_FILE_SD60_234,,0
FULL_FILE_SD60_275,,1
FULL_FILE_SD60_136,,0
FULL_FILE_SD60_172,,0
FULL_FILE_SD60_109,,0
FULL_FILE_SD60_231,,0
FULL_FILE_SD60_288,,1
FULL_FILE_SD60_204,,0
FULL_FILE_SD60_441,,0
FULL_FILE_SD60_327,,0
FULL_FILE_SD60_81,,0
FULL_FILE_SD60_277,,0
FULL_FILE_SD60_157,,0
FULL_FILE_SD60_402,,0
FULL_FILE_SD60_177,,0
FULL_FILE_SD60_228,,0
FULL_FILE_SD60_327,,1
FULL_FILE_SD60_210,,0
FULL_FILE_SD60_163,,0
FULL_FILE_SD60_156,,0
FULL_FILE_SD60_258,,0
FULL_FILE_SD60_314,,0
FULL_FILE_SD60_326,,0
FULL_FILE_SD60_290,,1
FULL_FILE_SD60_152,,0
FULL_FILE_SD60_221,,0
FULL_FILE_SD60_99,,0
FULL_FILE_SD60_166,,0
FULL_FILE_SD60_390,,0
FULL_FILE_SD60_355,,0
FULL_FILE_SD60_403,,0
FULL_FILE_SD60_156,,1
FULL_FILE_SD60_344,,0
FULL_FILE_SD60_264,,0
FULL_FILE_SD60_291,,1
FULL_FILE_SD60_303,,0
FULL_FILE_SD60_451,,0
FULL_FILE_SD60_196,,0
FULL_FILE_SD60_335,,0
FULL_FILE_SD60_212,,1
FULL_FILE_SD60_314,,1
FULL_FILE_SD60_81,,0
FULL_FILE_SD60_278,,0
FULL_FILE_SD60_186,,0
FULL_FILE_SD60_226,,0
