filename,n_blocks,cache_hits
CODED_257,10,1
CODED_258,10,1
CODED_158,10,0
CODED_50,10,0
CODED_281,10,0
CODED_84,10,1
CODED_267,10,0
CODED_21,10,1
CODED_194,10,1
CODED_433,10,0
CODED_333,10,1
CODED_207,10,0
CODED_338,10,1
CODED_272,10,1
CODED_142,10,0
CODED_331,10,0
CODED_219,10,1
CODED_155,10,1
CODED_425,10,1
CODED_231,10,1
CODED_243,10,1
CODED_400,10,1
CODED_332,10,1
CODED_358,10,1
CODED_255,10,0
CODED_306,10,0
CODED_19,10,1
CODED_124,10,1
CODED_157,10,1
CODED_288,10,1
CODED_31,10,1
CODED_100,10,0
CODED_456,10,1
CODED_73,10,1
CODED_197,10,0
CODED_104,10,1
CODED_28,10,1
CODED_439,10,1
CODED_190,10,0
CODED_267,10,1
CODED_473,10,1
CODED_460,10,1
CODED_170,10,1
CODED_24,10,0
CODED_189,10,0
CODED_100,10,1
CODED_288,10,5
CODED_238,10,0
CODED_251,10,1
CODED_131,10,1
CODED_122,10,0
CODED_202,10,1
CODED_105,10,0
CODED_282,10,1
CODED_204,10,1
CODED_429,10,1
CODED_270,10,0
CODED_144,10,1
CODED_246,10,5
CODED_188,10,1
CODED_205,10,0
CODED_429,10,5
CODED_356,10,1
CODED_29,10,0
CODED_194,10,5
CODED_27,10,0
CODED_173,10,1
CODED_141,10,1
CODED_239,10,1
CODED_283,10,1
CODED_432,10,0
CODED_220,10,1
CODED_477,10,1
CODED_46,10,1
CODED_150,10,0
CODED_71,10,1
CODED_69,10,0
CODED_177,10,1
CODED_331,10,1
CODED_161,10,1
CODED_40,10,0
CODED_496,10,0
CODED_371,10,0
CODED_446,10,0
CODED_315,10,1
CODED_333,10,5
CODED_169,10,1
CODED_340,10,1
CODED_197,10,1
CODED_59,10,1
CODED_479,10,1
CODED_289,10,0
CODED_347,10,1
CODED_381,10,1
CODED_199,10,0
CODED_286,10,0
CODED_260,10,1
CODED_462,10,0
CODED_185,10,1
CODED_138,10,0
CODED_396,10,0
CODED_454,10,0
CODED_329,10,1
CODED_196,10,1
CODED_324,10,1
CODED_214,10,1
CODED_251,10,9
CODED_417,10,0
CODED_293,10,1
CODED_356,10,9
CODED_261,10,0
CODED_201,10,0
CODED_404,10,1
CODED_206,10,1
CODED_261,10,1
CODED_457,10,1
CODED_69,10,1
CODED_144,10,5
CODED_331,10,5
CODED_133,10,0
CODED_278,10,1
CODED_76,10,0
CODED_32,10,1
CODED_352,10,1
CODED_482,10,0
CODED_183,10,0
CODED_68,10,0
CODED_291,10,1
CODED_116,10,0
CODED_494,10,0
CODED_107,10,0
CODED_77,10,0
CODED_357,10,1
CODED_263,10,1
CODED_184,10,1
CODED_173,10,7
CODED_260,10,9
CODED_263,10,5
CODED_427,10,1
CODED_331,10,2
CODED_155,10,5
CODED_212,10,0
CODED_351,10,1
CODED_13,10,0
CODED_253,10,1
CODED_330,10,0
CODED_157,10,7
CODED_315,10,5
CODED_91,10,0
CODED_200,10,0
CODED_466,10,0
CODED_259,10,0
CODED_416,10,1
CODED_299,10,1
CODED_322,10,0
CODED_347,10,7
CODED_51,10,0
CODED_197,10,5
CODED_393,10,1
CODED_154,10,1
CODED_365,10,0
CODED_470,10,1
CODED_384,10,0
CODED_231,10,9
CODED_351,10,6
CODED_117,10,0
CODED_155,10,2
CODED_108,10,0
CODED_221,10,0
CODED_114,10,0
CODED_203,10,0
CODED_352,10,4
CODED_264,10,1
CODED_259,10,1
CODED_256,10,1
CODED_52,10,1
CODED_181,10,0
CODED_207,10,0
CODED_486,10,0
CODED_130,10,1
CODED_446,10,1
CODED_320,10,1
CODED_255,10,1
CODED_104,10,9
CODED_374,10,1
CODED_161,10,7
CODED_340,10,4
CODED_293,10,9
CODED_405,10,1
CODED_134,10,0
CODED_392,10,1
CODED_257,10,4
CODED_214,10,9
CODED_176,10,0
CODED_161,10,1
CODED_327,10,1
CODED_128,10,1
CODED_170,10,4
CODED_150,10,1
CODED_243,10,4
CODED_300,10,1
CODED_261,10,4
CODED_247,10,0
CODED_265,10,1
CODED_333,10,3
CODED_463,10,1
CODED_278,10,9
CODED_175,10,1
CODED_156,10,1
CODED_320,10,6
CODED_368,10,1
CODED_331,10,8
CODED_283,10,4
CODED_179,10,0
CODED_224,10,0
CODED_387,10,0
CODED_135,10,0
CODED_450,10,1
CODED_269,10,0
CODED_91,10,1
CODED_143,10,0
CODED_155,10,8
CODED_300,10,3
CODED_328,10,0
CODED_421,10,0
CODED_131,10,7
CODED_224,10,0
CODED_259,10,3
CODED_139,10,1
CODED_135,10,1
CODED_454,10,1
CODED_163,10,1
CODED_400,10,4
CODED_213,10,1
CODED_280,10,1
CODED_160,10,0
CODED_479,10,7
CODED_133,10,0
CODED_425,10,7
CODED_93,10,0
CODED_345,10,1
CODED_490,10,1
CODED_62,10,1
CODED_212,10,0
CODED_447,10,1
CODED_184,10,6
CODED_164,10,0
CODED_418,10,1
CODED_256,10,6
CODED_82,10,1
CODED_92,10,1
CODED_420,10,1
CODED_443,10,1
CODED_79,10,1
CODED_468,10,0
CODED_84,10,4
CODED_328,10,1
CODED_190,10,0
CODED_230,10,0
CODED_29,10,1
CODED_234,10,1
CODED_309,10,1
CODED_284,10,0
CODED_5,10,1
CODED_288,10,3
CODED_231,10,10
CODED_435,10,0
CODED_471,10,1
CODED_27,10,0
CODED_296,10,1
CODED_224,10,1
CODED_357,10,4
CODED_128,10,6
CODED_331,10,2
CODED_196,10,4
CODED_331,10,8
CODED_337,10,1
CODED_239,10,4
CODED_328,10,3
CODED_336,10,1
CODED_52,10,3
CODED_309,10,3
CODED_113,10,0
CODED_463,10,3
CODED_61,10,1
CODED_266,10,0
CODED_329,10,6
CODED_487,10,1
CODED_191,10,1
CODED_245,10,0
CODED_160,10,0
CODED_19,10,4
CODED_26,10,0
CODED_197,10,6
CODED_272,10,9
CODED_146,10,0
CODED_125,10,0
CODED_442,10,1
CODED_64,10,1
CODED_99,10,1
CODED_0,10,0
CODED_303,10,1
CODED_273,10,0
CODED_40,10,1
CODED_223,10,0
CODED_189,10,0
CODED_264,10,6
CODED_6,10,1
CODED_159,10,0
CODED_308,10,0
CODED_21,10,4
CODED_265,10,3
CODED_358,10,6
CODED_312,10,1
CODED_377,10,1
CODED_496,10,1
CODED_140,10,0
CODED_323,10,1
CODED_417,10,1
CODED_4,10,1
CODED_308,10,0
CODED_383,10,1
CODED_109,10,1
CODED_230,10,0
CODED_31,10,4
CODED_222,10,1
CODED_91,10,3
CODED_458,10,0
CODED_373,10,0
CODED_24,10,0
CODED_60,10,0
CODED_380,10,0
CODED_120,10,0
CODED_353,10,1
CODED_272,10,1
CODED_288,10,5
CODED_230,10,1
CODED_2,10,0
CODED_37,10,1
CODED_423,10,0
CODED_67,10,1
CODED_310,10,0
CODED_310,10,1
CODED_193,10,0
CODED_121,10,0
CODED_495,10,0
CODED_118,10,0
CODED_71,10,6
CODED_479,10,1
CODED_388,10,1
CODED_241,10,0
CODED_278,10,1
CODED_38,10,1
CODED_262,10,1
CODED_87,10,1
CODED_238,10,0
CODED_237,10,1
CODED_187,10,0
CODED_248,10,0
CODED_465,10,1
CODED_129,10,0
CODED_23,10,0
CODED_263,10,2
CODED_308,10,1
CODED_322,10,0
CODED_184,10,2
CODED_118,10,0
CODED_54,10,0
CODED_69,10,4
CODED_159,10,1
CODED_253,10,4
CODED_392,10,3
CODED_151,10,0
CODED_306,10,0
CODED_298,10,1
CODED_95,10,1
CODED_321,10,0
CODED_116,10,1
CODED_81,10,0
CODED_348,10,0
CODED_88,10,1
CODED_385,10,0
CODED_259,10,4
CODED_223,10,1
CODED_162,10,0
CODED_318,10,0
CODED_304,10,0
CODED_181,10,1
CODED_172,10,1
CODED_91,10,3
CODED_339,10,1
CODED_11,10,0
CODED_283,10,3
CODED_208,10,0
CODED_183,10,1
CODED_384,10,0
CODED_369,10,1
CODED_441,10,0
CODED_481,10,1
CODED_262,10,9
CODED_421,10,1
CODED_105,10,0
CODED_52,10,3
CODED_42,10,1
CODED_433,10,1
CODED_440,10,0
CODED_441,10,1
CODED_62,10,6
CODED_226,10,1
CODED_176,10,1
CODED_216,10,0
CODED_496,10,3
CODED_75,10,1
CODED_288,10,5
CODED_409,10,0
CODED_133,10,1
CODED_493,10,0
CODED_110,10,0
CODED_178,10,0
CODED_139,10,6
CODED_113,10,0
CODED_195,10,0
CODED_325,10,0
CODED_349,10,1
CODED_259,10,3
CODED_135,10,6
CODED_312,10,3
CODED_272,10,1
CODED_337,10,3
CODED_38,10,3
CODED_34,10,0
CODED_429,10,3
CODED_122,10,0
CODED_235,10,1
CODED_376,10,0
CODED_314,10,1
CODED_79,10,1
CODED_300,10,4
CODED_381,10,6
CODED_390,10,0
CODED_0,10,0
CODED_447,10,9
CODED_271,10,1
CODED_392,10,3
CODED_92,10,3
CODED_301,10,0
CODED_116,10,5
CODED_136,10,1
CODED_150,10,6
CODED_299,10,7
CODED_39,10,0
CODED_322,10,1
CODED_99,10,5
CODED_86,10,1
CODED_289,10,0
CODED_147,10,0
CODED_437,10,1
CODED_46,10,3
CODED_59,10,3
CODED_172,10,5
CODED_145,10,0
CODED_270,10,0
CODED_213,10,6
CODED_130,10,6
CODED_342,10,0
CODED_218,10,0
CODED_428,10,0
CODED_260,10,1
CODED_251,10,1
CODED_497,10,1
CODED_266,10,1
CODED_32,10,3
CODED_451,10,0
CODED_212,10,1
CODED_160,10,1
CODED_311,10,0
CODED_332,10,3
CODED_259,10,5
CODED_386,10,0
CODED_289,10,1
CODED_301,10,1
CODED_51,10,1
CODED_101,10,1
CODED_54,10,1
CODED_248,10,1
CODED_164,10,0
CODED_233,10,0
CODED_433,10,3
CODED_383,10,3
CODED_96,10,0
CODED_241,10,1
CODED_410,10,0
CODED_216,10,1
CODED_259,10,5
CODED_32,10,3
CODED_18,10,0
CODED_445,10,0
CODED_303,10,3
