filename,chunk,inCache
GEN_DEDUP_365,a60b96be63fcd4caaf2aadee1a4744fc,1
GEN_DEDUP_365,7dea88f8546083b1a23ce601179017d8,1
GEN_DEDUP_365,bb3f33e79ddb2336a6f4977c6c53394b,1
GEN_DEDUP_365,41b81baece052e65b91614f04635863f,1
GEN_DEDUP_365,8f8307c5a0fbcb85f15891b02799a398,1
GEN_DEDUP_299,56748fe0ad5eb8929b28468201f118cb,0
GEN_DEDUP_299,ea15996f1eef2d6e5d888e4cf8d12989,0
GEN_DEDUP_299,6f9e7b73fd41e980c72783229825088f,0
GEN_DEDUP_299,4eddd4a486afc240e094a7798e8c4d86,0
GEN_DEDUP_299,a20811728e1a51020bcce497980c8799,0
GEN_DEDUP_299,aab290f68d6e93c8b7ace478a902d1f8,0
GEN_DEDUP_299,5d251b75de967502f603ff97b2946e23,0
GEN_DEDUP_299,5d251b75de967502f603ff97b2946e23,1
GEN_DEDUP_299,551902ee796d1834c1fb2a435f2a648b,0
GEN_DEDUP_299,9733e95f64f62786818ee4898d6cb8d2,0
GEN_DEDUP_437,94674209b9004f07ad0faeaf6f119192,0
GEN_DEDUP_437,6e5ac3626a6175966ba210fb82187f48,0
GEN_DEDUP_437,36a7c03b3537971b42484ebc2f5e9344,0
GEN_DEDUP_437,fb98b860ac9a2acfdac765e195e1c611,0
GEN_DEDUP_437,7b668047729090dbde6d74db9aba34e3,0
GEN_DEDUP_437,ada3ca401a930c7b564cdf6993243cf9,0
GEN_DEDUP_437,1ae06283996b9285b12778c17227928a,0
GEN_DEDUP_437,a8b5c51a4b71afcdfef9ef32d1d27918,0
GEN_DEDUP_437,85596faf530f89d75c6b0cf3317be100,0
GEN_DEDUP_437,91e1c2dde0c91faf853a067297035912,0
GEN_DEDUP_56,2d8fbc8de80188c9bf58edc986361d86,0
GEN_DEDUP_56,cc396287a54a998d6330febba063df7f,0
GEN_DEDUP_56,9aa6f0bcc7622a1f79c8db0a8272395f,0
GEN_DEDUP_56,7ef2ffa16de7d7b445dee48bc16fb95c,0
GEN_DEDUP_56,7af3f85a777732e15b888b7ed36fa53b,0
GEN_DEDUP_56,b54a3b90d92d3117991e66b522f2b397,0
GEN_DEDUP_56,1d7a6f1371f1382e3193bd8d5c41a5de,0
GEN_DEDUP_56,341cdae85c8c5266b6e63ba0e5d14450,0
GEN_DEDUP_56,0a40f17f69ee1170f8b1ff31743e00ba,0
GEN_DEDUP_56,337b54b4a0b0c5d0cb506583e7faf2f0,0
GEN_DEDUP_450,92e948498ab1d34c4bd61078cc14c97a,0
GEN_DEDUP_450,bcfdb2beea4215919b62c547df8f0b01,0
GEN_DEDUP_450,47961f521c51407cded253abcc529197,0
GEN_DEDUP_450,fea5710271da8ea280cc974e3bbe9df3,0
GEN_DEDUP_450,48ee92abce834649fa407d3699bab93f,0
GEN_DEDUP_450,d2b58649b0df248ac93d98d41aff534c,0
GEN_DEDUP_450,ec13914e271bc5810495308f6bdee45f,0
GEN_DEDUP_450,46939fe9fcd2c9227be244dddfffebbc,0
GEN_DEDUP_450,cf5f9dd200a36177bc5c2edf40d930f2,0
GEN_DEDUP_450,c0197b8ccc53fb8aca6c59000a581465,0
GEN_DEDUP_2,6dac04d926dbca1bd9d91bcf4bc083ed,0
GEN_DEDUP_2,18192529c7e85dc0b953feaf590b4d37,0
GEN_DEDUP_2,a7e092ff8d8dce9000ba64d08b6eeaa6,0
GEN_DEDUP_2,81ceb57f1552591d5d29ce62336ccc52,0
GEN_DEDUP_2,e99e0a52ad432456cdf0bf391fe3b25f,0
GEN_DEDUP_2,9bd745c12774a2465f8cf5b290eab534,0
GEN_DEDUP_2,9b4907cb1a411a48c4641fc5b824815d,0
GEN_DEDUP_2,d86d21959efc648e51377526b72023a7,0
GEN_DEDUP_2,ce7752cc59415d74f689cd451cac55a4,0
GEN_DEDUP_2,1c5b9cde6fbedd2badfa14f0350650cb,0
GEN_DEDUP_483,8d200accbdfbc08da4eb6c74fb1d2337,0
GEN_DEDUP_483,da6ab5cf5b5aa0bddc0a1060c4304bda,0
GEN_DEDUP_483,5533129175486317509a755a2927d3ff,0
GEN_DEDUP_483,9e155bc5e8d7c8159cd6b4c696812c4d,0
GEN_DEDUP_483,334be9b7370c59c652e6f38d0725b078,0
GEN_DEDUP_483,e1491225f0f034f0189d624a07cd1a6a,0
GEN_DEDUP_483,6a102cb11a086144ece54737a32a514c,0
GEN_DEDUP_483,c339cd7469be1f8b986ad70f90a0d168,0
GEN_DEDUP_483,2b2252bd915315891b13227083e3efd7,0
GEN_DEDUP_483,b2395f9e734330b899cde52cfacac2eb,0
GEN_DEDUP_372,56216e665ed8571efa1d2205fd96fe89,0
GEN_DEDUP_372,244e99afab23f3250c83619a5235fb4a,0
GEN_DEDUP_372,b79cbe451ca12263f869488b9a9f25ff,0
GEN_DEDUP_372,f5852d4612beb6e5969efd37577f361c,0
GEN_DEDUP_372,fe0bec9b033441f53b4b2c23c014a213,0
GEN_DEDUP_372,6cdd363827feaaa29481f768fdce5735,0
GEN_DEDUP_372,9afabe6fb656d9f7dcd8e167ab420f0b,0
GEN_DEDUP_372,68e9b6bc6445eee31767fc73e4260cdb,0
GEN_DEDUP_372,f15f144b1f82378d7e09b7caa8d3f63c,0
GEN_DEDUP_372,4daf64369a30c497d85d254e0f23330e,0
GEN_DEDUP_241,e233337e325a786562ec4749402e23a1,0
GEN_DEDUP_241,7996cb91a4af4ffd5f5aff211584f116,0
GEN_DEDUP_241,593ff8082d59b71ef7ffef17259a90cf,0
GEN_DEDUP_241,fb04ea176fb59f1af07923d5d65914ed,0
GEN_DEDUP_241,2d7d5ba65fd0bc52dceef27b0bf37c31,0
GEN_DEDUP_241,e25d035eceb0424e7bcb817eceb2d259,0
GEN_DEDUP_241,f53415f3178de1f833e6a2fc12e1c83d,0
GEN_DEDUP_241,bceae1332c74c273fe292813b06c0550,0
GEN_DEDUP_241,c5bb9bc9b7393fbc0d0d478dab5fc6ca,0
GEN_DEDUP_241,f9799397e3253127727b8dfbec380c41,0
GEN_DEDUP_287,7351b495dbb9215b57dcca8ba3d85dae,0
GEN_DEDUP_287,d16910b07bd7af713c67abb25c72f5b7,0
GEN_DEDUP_287,c96f310fd559f69b2bbdfc8a27aef6d3,0
GEN_DEDUP_287,42a12eb97e97ea5131904adf2c61bb71,0
GEN_DEDUP_287,86860b2cffbaac33a2dbec0d754c13d4,0
GEN_DEDUP_287,59e4c26a652daf5ea4ce6815d793e9e0,0
GEN_DEDUP_287,112fab7cd7694d0e06123351f2c241a4,0
GEN_DEDUP_287,5eca5fea73450425579f140e039420f7,0
GEN_DEDUP_287,5c1ba1cb5d711a81db90f1f3102787ff,0
GEN_DEDUP_287,dddc921d7c7784f19fd962e017e00195,0
GEN_DEDUP_192,9446c0b3fd9bc715f1ba01749d2b5ddc,0
GEN_DEDUP_192,5b1c71b7712c5404df174cdc47b02ba4,0
GEN_DEDUP_192,e233337e325a786562ec4749402e23a1,0
GEN_DEDUP_192,28ae5eb0a5e8f3aeed5510ab7ec6c802,0
GEN_DEDUP_192,ea1864d3ab3d62a85879418e73c5bc7b,0
GEN_DEDUP_192,ee269528625abd935c51fcba04321c9f,0
GEN_DEDUP_192,ea1864d3ab3d62a85879418e73c5bc7b,1
GEN_DEDUP_192,dee333d4a68858a7d9a1fb44217cba67,0
GEN_DEDUP_192,eb51e730c67043b0e4c1b8aa1d3c3c59,0
GEN_DEDUP_192,6a8f60e9b815a8ecb557e4e08f966d6b,0
GEN_DEDUP_99,7698fc67d6ec817229eee4cb7201e210,0
GEN_DEDUP_99,e8b63954845d2ae179d215f188ccf684,0
GEN_DEDUP_99,4d1ebf82a2efcb9f7729db6b587e71f9,0
GEN_DEDUP_99,6a6b314e85f81e72342502068ae5ace1,0
GEN_DEDUP_99,65e92284860e73bffc841fad68dffd8c,0
GEN_DEDUP_99,6313839699c9287fdbf98fa5aa8f30c9,0
GEN_DEDUP_99,b8c9dbaac17a0786aa0eb9390810f475,0
GEN_DEDUP_99,7e24150c0d3003223a80da355eac2dff,0
GEN_DEDUP_99,9387a67b5e6e763382316cfc2d55d724,0
GEN_DEDUP_99,d547c981d959fdfb15f88bfb09e238c1,0
GEN_DEDUP_102,7a853211dab30f7c85e09fbb7bc9e1c6,0
GEN_DEDUP_102,4163f134b9d36f26ef39daed39584f90,0
GEN_DEDUP_102,9ff1e8daa6f9209d13cb7fcafdcdda44,0
GEN_DEDUP_102,a70729e58b434b428c7ec269f1de2b82,0
GEN_DEDUP_102,9806cccfc5dd04cc3ca35d9448bf5dea,0
GEN_DEDUP_102,6e91b060813815dd62c9a1a180be0463,0
GEN_DEDUP_102,4a1aa0bc0fe22eac385259be35aa012d,0
GEN_DEDUP_102,014f92b23692aa661a8ff581754c3202,0
GEN_DEDUP_102,7f065ccf98cdf2881d03cba41266cd75,0
GEN_DEDUP_102,2e3f56a33c7753d9bb187152465f6227,0
GEN_DEDUP_129,0b719a7b7ee33c2bcdbbcb31e0dfa5e7,0
GEN_DEDUP_129,1406c5ec68a7156d7a99e3cd60e6039c,0
GEN_DEDUP_129,fa27f0ed7c1e68221329a7367b05c09e,0
GEN_DEDUP_129,ff3cd959c40fb0c4d40f8e01226c84af,0
GEN_DEDUP_129,ede05cf90289c8b7a1bfbf5c2778e5f4,0
GEN_DEDUP_129,2cdd8d79bea38047ce86cc96daffd53f,0
GEN_DEDUP_129,a2a6fa970dc8f42558c9c581ecc644e3,0
GEN_DEDUP_129,ecf16f1b29988eb65e78737e36bc186c,0
GEN_DEDUP_129,b4ca53bfac48f4b54a1c129056d5ab53,0
GEN_DEDUP_129,f247d87afcf866114688b2a35f30bcca,0
GEN_DEDUP_178,3f63738373bcede283010a709e5f3c20,0
GEN_DEDUP_178,e0c80c4d499aec03466e15a7a6305271,0
GEN_DEDUP_178,03b6c3a4cddc2fe527fbffb50e57f9e2,0
GEN_DEDUP_178,ea15996f1eef2d6e5d888e4cf8d12989,1
GEN_DEDUP_178,8e70f29fa769dfa1323293ca81df752a,0
GEN_DEDUP_178,e3586bce921e0bdc73921f460bb8cb26,0
GEN_DEDUP_178,6181e5c7b1b10b33320ce367049f41f4,1
GEN_DEDUP_178,742845dde8788560a8c3fa824ab0ed3b,0
GEN_DEDUP_178,a78da25df391f840e3b20d19f51748ab,0
GEN_DEDUP_178,07836d3cca9ca00dc6845a3fd14112c2,0
GEN_DEDUP_169,09dfed5324205633c03e7bcb09291824,0
GEN_DEDUP_169,9209bffbe0042910f823549e4a21fab6,0
GEN_DEDUP_169,83af4bbe1c3972c33e0124a552d3b65b,0
GEN_DEDUP_169,ae78c66807851c2d5f5e6113b3d65b27,0
GEN_DEDUP_169,168dae7f6a89506d2b6192c50891da98,0
GEN_DEDUP_169,a8d84ec090d6bcdec3f6df734df050c5,0
GEN_DEDUP_169,dfbaf2726738b8c5c83f6448b838f5af,0
GEN_DEDUP_169,0c463ec01bed4bc9b0f2dc14b8e2970c,0
GEN_DEDUP_169,465c3c72123dbb0aa1d8b2192995aaf5,0
GEN_DEDUP_169,476e1ed47dbacf775423dfe8aae9be97,0
GEN_DEDUP_604,9295ae26bbf759ba7e79ce585111d4b1,0
GEN_DEDUP_604,ce18439161172ab637186d0a162d7e13,0
GEN_DEDUP_604,e12ea6b7eba3716dffdfe635cf707a3a,0
GEN_DEDUP_604,8ecc025ea089fb82ebd40f547364ac2e,0
GEN_DEDUP_604,b867f05957d455c3f5939a1894e1e3a8,0
GEN_DEDUP_604,3bdd42e24faa9bb87c60ef237f453e2b,0
GEN_DEDUP_604,9d48f8c32964e04a7d7010a3d36dc59b,0
GEN_DEDUP_604,d4c2a6eba53085151428f778ce1cf463,0
GEN_DEDUP_604,c21935bbac5507d33dd8cd2e461601e8,0
GEN_DEDUP_604,567b673cf2368c3edcd2c02355ac0e4f,0
GEN_DEDUP_344,748ee57d4738340eb000855de3ef9134,0
GEN_DEDUP_344,1eef993681b1c390ef3998fc78f05f1f,0
GEN_DEDUP_344,2a647b3b9082602c5af730bd73ae1cb4,0
GEN_DEDUP_344,c51f97dd5ba9d1a60f73c5a1c4bd4272,0
GEN_DEDUP_344,f863664ed85e1983aca0fcd93f18e7de,0
GEN_DEDUP_344,fd7a945b65b87384e43684849fbf4db6,0
GEN_DEDUP_344,7758c586e086243af8dd1dff7f2ed679,0
GEN_DEDUP_344,2a75ab841d58b5cef3d8693b5bb833f3,0
GEN_DEDUP_344,223e627bd719bac111160852fd76e3fb,0
GEN_DEDUP_344,6246975961f0f504fb30c1f717ffc237,0
GEN_DEDUP_235,da6ab5cf5b5aa0bddc0a1060c4304bda,0
GEN_DEDUP_235,b58bfe868357b403f0b5e976ff701e6a,0
GEN_DEDUP_235,737eb71ec944493c7276ff2bf17ecc2e,0
GEN_DEDUP_235,9bed64ba8a8c37c024307c63af6f7fa8,0
GEN_DEDUP_235,e1f2b7ec2d36a5e1167fda29b29d3df8,0
GEN_DEDUP_235,c045f20c5aad3590d28d66fba2fc8538,0
GEN_DEDUP_235,70813aab61c630061da4c4a9b444faee,0
GEN_DEDUP_235,5ffcf8e92129193de431a27817cbd1e0,0
GEN_DEDUP_235,48e50d8d3fa6a8a3d96d02f955037d58,0
GEN_DEDUP_235,479af305d4e42c671edcd29df2167ed4,0
GEN_DEDUP_384,d5b955c778bca26de421306341699ee7,0
GEN_DEDUP_384,90938a716564b948b594df561d6c2c58,0
GEN_DEDUP_384,e3c3fd5b1d0e9357c71b859c71a4776c,0
GEN_DEDUP_384,280ebda70e775a20249a14811d0eb24b,0
GEN_DEDUP_384,5a0fad9eb8e6082d6359a0b6f0b308d9,0
GEN_DEDUP_384,e708b44e3c8cbb562a296277d1a65f22,0
GEN_DEDUP_384,7f280d3da2c2ee6a2a100642fa813765,0
GEN_DEDUP_384,e46e25a150a8880d0160d643f3b09698,0
GEN_DEDUP_384,49ce2230ac30cb596133228c6fe948c8,0
GEN_DEDUP_384,b6bd92092eaba8fefa880abd8dcc8944,0
GEN_DEDUP_208,5fdea7e48c68f559fae4656c0ee2a05a,0
GEN_DEDUP_208,ac58a76a3b045fa7b4ae86f275f7241d,0
GEN_DEDUP_208,efa98f1878ddfc4838435d0c89a2068d,0
GEN_DEDUP_208,99b4097216eb197a2c5ceb1bd963abd0,0
GEN_DEDUP_208,d2382cbbd4786bdef52068ee40f9c19d,0
GEN_DEDUP_208,ce18439161172ab637186d0a162d7e13,0
GEN_DEDUP_208,7f79c069fd37724e1e7e6e902b822998,0
GEN_DEDUP_208,af78ea09c24d075fb79b10f3dd31fd29,0
GEN_DEDUP_208,1eef993681b1c390ef3998fc78f05f1f,0
GEN_DEDUP_208,d716a62640176e11ae11f8212d86f280,0
GEN_DEDUP_262,885eb35852df133da54d708bb50eba55,0
GEN_DEDUP_262,50858217b9140e8f91276b7b69026925,0
GEN_DEDUP_262,bbe361c876971fdce86816bd777e586a,0
GEN_DEDUP_262,a08095a0ab27136af8d816299167b4dd,0
GEN_DEDUP_262,81f25f5883f24107bea9f1f2b5f5e741,0
GEN_DEDUP_262,f2fc30293a8b676d65af563eed17da21,0
GEN_DEDUP_262,89fa337e0afeae1996a43e1f24880e0c,0
GEN_DEDUP_262,750a21ed426d325d73c5d8079a82b838,0
GEN_DEDUP_262,62a423d88ab017b5fda79480f9ec5d32,0
GEN_DEDUP_262,fb952433c2407ccab107760536bc222e,0
GEN_DEDUP_119,396dcf25c23a34321c8307c31328eec4,0
GEN_DEDUP_119,4dcda5217886e9d67f2a3464970bcc5e,0
GEN_DEDUP_119,210ba63676bc1956f850f57007cb4715,0
GEN_DEDUP_119,b616a027849f5da5d1a375eca178470a,0
GEN_DEDUP_119,934cde6cb626e149eca93b17ccab4c85,0
GEN_DEDUP_119,ec4072cf96cfb8b0083b40061527bd72,0
GEN_DEDUP_119,7dc1e522f1bd64f8fede55d3ac3a0e06,0
GEN_DEDUP_119,f9de361bd18c56e8a6d98fcada7520b1,0
GEN_DEDUP_119,0e046ad5413c6c7edc62c0d28974b51e,0
GEN_DEDUP_119,9a851bac0f06f6ab60589244a454d07e,0
GEN_DEDUP_206,64c66497f817bd8393b10d6823e82975,0
GEN_DEDUP_206,f1caea5e7f871bf8dd7ebef3ff93d50f,0
GEN_DEDUP_206,a20811728e1a51020bcce497980c8799,1
GEN_DEDUP_206,457957178cb03be6f0bab1f1b90c9560,0
GEN_DEDUP_206,d761fb661ddbf291cc4ee41d8a418319,0
GEN_DEDUP_206,4ae77b59b818fbb94e511ab200a3fdc5,0
GEN_DEDUP_206,a8f500ae0714fc60c002e6462049d84e,0
GEN_DEDUP_206,56a28c13567072c536d5121871ee568d,0
GEN_DEDUP_206,9282c6bedd85b8c997c88bf4fdf684d3,0
GEN_DEDUP_206,756c636c2fba124911598ad01545b7dc,0
GEN_DEDUP_383,006cb4774e1eaa67b0a2d917b7aa6fa7,0
GEN_DEDUP_383,ad763ab4b94d2ffbc85673b78c37eb82,0
GEN_DEDUP_383,76b3eef80cd6ba5ad77ba10df457924a,0
GEN_DEDUP_383,44436a81da69feab939583e28a74ea92,0
GEN_DEDUP_383,05445e700ab023901089ee5c1bee1330,0
GEN_DEDUP_383,55765d502db7a9fba3d40bafd57a6864,0
GEN_DEDUP_383,eb0bbbd7ae45ebc26267a996c40cac15,0
GEN_DEDUP_383,a118ed9f255fc1a8cfc159f9f0744275,0
GEN_DEDUP_383,7db9eff701f71e227a6d738266f2a83e,0
GEN_DEDUP_383,2863e1b07e0f85e069047b4e388be13b,0
GEN_DEDUP_322,bb69dd99c1808632010a3f8aeed43a90,0
GEN_DEDUP_322,414983fc93ea00c19782c11900bcdd8a,0
GEN_DEDUP_322,c9ecb2515724d1cf3e764b17c224fa91,0
GEN_DEDUP_322,6181e5c7b1b10b33320ce367049f41f4,1
GEN_DEDUP_322,233c0dfef711c05548786f1a5cae7782,0
GEN_DEDUP_322,41d071a55c83fd8d800696f198dc10e3,0
GEN_DEDUP_322,2df61d23b2156986b5fad1a0fa9fa8cd,0
GEN_DEDUP_322,510d450d60a2a8d484ec19b3cbb2ae60,0
GEN_DEDUP_322,04a280a30440f01adc878223623d98af,0
GEN_DEDUP_322,222f82fba87d8231ac0d7b330cce0638,0
GEN_DEDUP_481,2165f0496b29b46466d2010b078758aa,0
GEN_DEDUP_481,6d86f43434dc759e6e377b6b0ce47276,0
GEN_DEDUP_481,5b75b9635c6b9f5fdb743dc43091086f,0
GEN_DEDUP_481,45f96935fbd077cdb34b216061c59db4,0
GEN_DEDUP_481,b8ed152c10c1020de3d5493ef66df749,0
GEN_DEDUP_481,779e4d82174223d45b7ea772e5f46b9c,0
GEN_DEDUP_481,05985a3180c7aaaf9fff9af6fb57ac13,0
GEN_DEDUP_481,d2303f9869265c14b7584edcd397094b,0
GEN_DEDUP_481,431df6249e1d01b08e744b586c0f790c,0
GEN_DEDUP_481,2146239ba5b1bc9a1a3133982f0892be,0
GEN_DEDUP_200,dfc7b6b27af6807f68270e6ffb384d8a,0
GEN_DEDUP_200,24efcb754004818f03b470e31c08359c,0
GEN_DEDUP_200,c3a7a09721cf06aa40a5c8f66293ede5,0
GEN_DEDUP_200,b08bf928940e0f00a90a8ce50d55240e,0
GEN_DEDUP_200,d5fff3130a11e593102244bdfb43b59b,0
GEN_DEDUP_200,caf8f58f804ebc4bb28ab739bf7a1fd8,0
GEN_DEDUP_200,feff009519b8e62bc8120d84cf7150ca,0
GEN_DEDUP_200,cdd4a24b32a14866057de20085532d34,0
GEN_DEDUP_200,44beeff237cb07d87d6dd3ae1a393585,0
GEN_DEDUP_200,4bcc440fe02e840f7275a1234079569f,0
GEN_DEDUP_333,86217d4e255e08caff1f698bb71e8151,0
GEN_DEDUP_333,620cf522b81f6534822c6c9cc63450dc,0
GEN_DEDUP_333,caf6b2148810baa45cf150a2daaf1103,0
GEN_DEDUP_333,113038c7c9eda6a66d44919f313eefc0,0
GEN_DEDUP_333,97e76b2902a6664556201a6a4736f54d,0
GEN_DEDUP_333,8cda12c807114b2917216e01b9b9d489,0
GEN_DEDUP_333,3ba442e0cc543229a946a3d92804d57b,0
GEN_DEDUP_333,f2f9cc0eaa829bac0e00bdc8314f3c44,0
GEN_DEDUP_333,0c9a18affa3774907b943bbecd6eca0c,0
GEN_DEDUP_333,2c3d3af0ee6e50ddfc9abc2f74beb18a,0
GEN_DEDUP_220,8803fb35912ad923267e4e9e2a9fe7d2,0
GEN_DEDUP_220,060198590c449bc08228429613afd4fe,0
GEN_DEDUP_220,2d8fbc8de80188c9bf58edc986361d86,1
GEN_DEDUP_220,6b3fd66eac4c628eb5f8434da089d4b2,0
GEN_DEDUP_220,c23ccb2f3f93a6f29aee5c4ddce9266c,0
GEN_DEDUP_220,289fabd25c2cb1dbec9a0eca04ac8c71,0
GEN_DEDUP_220,7b4fc6dc5b1e515522aeb3ef52231185,0
GEN_DEDUP_220,4dd82fa227ca324b8c1093d67eeb4572,0
GEN_DEDUP_220,f7ea2ec4db74b9a7769b0c519738ec2d,0
GEN_DEDUP_220,d3b31a03425390b59bd46090852f55f4,0
GEN_DEDUP_69,f3ebf1f449e18654113b51bf7b209e6e,0
GEN_DEDUP_69,6a2bdea7ba5a146369a936b4e9487b76,0
GEN_DEDUP_69,b6abfcce58d9fee94d3ead30c1669a26,0
GEN_DEDUP_69,82c68c077dc614c1676993c3fa331280,0
GEN_DEDUP_69,eab21cd7414debd155ac11a618dc2aaa,0
GEN_DEDUP_69,a3181029238238b47247163e0f26eca7,0
GEN_DEDUP_69,041a014f694e238c3bc0729e18494a1b,0
GEN_DEDUP_69,0ad28cf7eae965a8555e3928f48fffa5,0
GEN_DEDUP_69,cd399b2f0b866c8b6a84b9db450e494e,0
GEN_DEDUP_69,8c9c56cb4651904907a718155ff24608,0
GEN_DEDUP_24,e52301b495563927948d5efb66ac1a5f,0
GEN_DEDUP_24,8aa9f291027caae7ffea4e317e5e2edd,0
GEN_DEDUP_24,1a7a92e8cbfb9f0437a12deab6c4901a,0
GEN_DEDUP_24,c41a589d2b32883c9d071ccb04446c69,0
GEN_DEDUP_24,9f9ec359cfb5ba7d6b0f3327316d5623,0
GEN_DEDUP_24,556affe659facfd5853711c2b2ac7106,0
GEN_DEDUP_24,8fecd33cda807704d31270c99ef0ae50,0
GEN_DEDUP_24,731acb29afaed0a4104a7f911652672e,0
GEN_DEDUP_24,41a70383916ac936351bf8684dfc73f4,0
GEN_DEDUP_24,0bb0b97c9c97762afda41a7dd77be244,0
GEN_DEDUP_420,ff5b1fcb833a4bd48c68310db4fa7d83,0
GEN_DEDUP_420,03974519fcfc95bef1d613a067c5b42c,0
GEN_DEDUP_420,eae76665b4e7a80381ef6a113bef8d3e,0
GEN_DEDUP_420,83fff9616cd1b8d14b78cc3a01b8ae1c,0
GEN_DEDUP_420,b3210081f3bb30bd1b9d21e17c7c4895,0
GEN_DEDUP_420,c41a589d2b32883c9d071ccb04446c69,1
GEN_DEDUP_420,6cf0e489d9e633b5cb25ca272ca07d82,0
GEN_DEDUP_420,72dcf04152bfe30138f281b549f269bb,0
GEN_DEDUP_420,fbb6efd6f511447a5bf8229662301ff5,0
GEN_DEDUP_420,16460929a6e5c3b54c6baac9cb7d7e60,0
GEN_DEDUP_184,6833700511111f6c059f892a8be56bd4,0
GEN_DEDUP_184,f418177f953be63ce3a404bddecf9c62,0
GEN_DEDUP_184,a3bb0850cf7a87c20d508fb06e366f3a,0
GEN_DEDUP_184,dd196235d4c1785b839d6a87cf7354b4,0
GEN_DEDUP_184,d3065a3e48da095a2218bbd7863d033f,0
GEN_DEDUP_184,cb08c9ffcd4f49e04e15392124d00339,0
GEN_DEDUP_184,d00c507ba0d4b100de2ebe046425d796,0
GEN_DEDUP_184,b2f724f8c24c1a59d7d4f6f4a8b8129a,0
GEN_DEDUP_184,ebc8f6e19cf0a5bbe4c85a6086164f56,0
GEN_DEDUP_184,a90e133f33dedf0f94fd11942cb60964,0
GEN_DEDUP_372,56216e665ed8571efa1d2205fd96fe89,0
GEN_DEDUP_372,244e99afab23f3250c83619a5235fb4a,0
GEN_DEDUP_372,b79cbe451ca12263f869488b9a9f25ff,0
GEN_DEDUP_372,f5852d4612beb6e5969efd37577f361c,0
GEN_DEDUP_372,fe0bec9b033441f53b4b2c23c014a213,0
GEN_DEDUP_372,6cdd363827feaaa29481f768fdce5735,0
GEN_DEDUP_372,9afabe6fb656d9f7dcd8e167ab420f0b,0
GEN_DEDUP_372,68e9b6bc6445eee31767fc73e4260cdb,0
GEN_DEDUP_372,f15f144b1f82378d7e09b7caa8d3f63c,0
GEN_DEDUP_372,4daf64369a30c497d85d254e0f23330e,0
GEN_DEDUP_167,70586c0a572033486635545ac4de5e8e,0
GEN_DEDUP_167,70586c0a572033486635545ac4de5e8e,1
GEN_DEDUP_167,7f065ccf98cdf2881d03cba41266cd75,0
GEN_DEDUP_167,2a413e6882c57f4efa3c8ca19c40f0e6,0
GEN_DEDUP_167,6e1281f4830293f1d5f74d28580407ab,0
GEN_DEDUP_167,d357b598e8104e660a73667eb23ff04f,0
GEN_DEDUP_167,2b1ccc3c66f9c22e2d76f3f185094ec8,0
GEN_DEDUP_167,aadbf70dd89f1de875da33c491023e97,0
GEN_DEDUP_167,cdf3bf25b274927ec2cbf5fc6fd68d2d,0
GEN_DEDUP_167,7caaf3b389637969037150e8e4513942,0
