filename,n_blocks,cache_hits
GEN_DEDUP_SD80_237,10,0
GEN_DEDUP_SD80_232,10,10
GEN_DEDUP_SD80_327,10,10
GEN_DEDUP_SD80_152,10,10
GEN_DEDUP_SD80_304,10,0
GEN_DEDUP_SD80_291,10,0
GEN_DEDUP_SD80_397,10,0
GEN_DEDUP_SD80_313,10,0
GEN_DEDUP_SD80_180,10,1
GEN_DEDUP_SD80_347,10,1
GEN_DEDUP_SD80_364,10,0
GEN_DEDUP_SD80_150,10,0
GEN_DEDUP_SD80_336,10,2
GEN_DEDUP_SD80_517,10,0
GEN_DEDUP_SD80_159,10,1
GEN_DEDUP_SD80_316,10,0
GEN_DEDUP_SD80_286,10,0
GEN_DEDUP_SD80_315,10,0
GEN_DEDUP_SD80_240,10,10
GEN_DEDUP_SD80_191,10,0
GEN_DEDUP_SD80_99,10,0
GEN_DEDUP_SD80_199,10,1
GEN_DEDUP_SD80_195,10,0
GEN_DEDUP_SD80_396,10,1
GEN_DEDUP_SD80_120,10,1
GEN_DEDUP_SD80_238,10,0
GEN_DEDUP_SD80_299,10,0
GEN_DEDUP_SD80_228,10,1
GEN_DEDUP_SD80_283,10,0
GEN_DEDUP_SD80_236,10,10
GEN_DEDUP_SD80_234,10,0
GEN_DEDUP_SD80_346,10,0
GEN_DEDUP_SD80_338,10,0
GEN_DEDUP_SD80_191,10,10
GEN_DEDUP_SD80_365,10,4
GEN_DEDUP_SD80_254,10,0
GEN_DEDUP_SD80_269,10,0
GEN_DEDUP_SD80_219,10,0
GEN_DEDUP_SD80_234,10,10
GEN_DEDUP_SD80_326,10,0
GEN_DEDUP_SD80_248,10,0
GEN_DEDUP_SD80_159,10,1
GEN_DEDUP_SD80_366,10,0
GEN_DEDUP_SD80_268,10,10
GEN_DEDUP_SD80_152,10,10
GEN_DEDUP_SD80_275,10,0
GEN_DEDUP_SD80_146,10,0
GEN_DEDUP_SD80_312,10,0
GEN_DEDUP_SD80_167,10,10
GEN_DEDUP_SD80_341,10,0
GEN_DEDUP_SD80_278,10,1
GEN_DEDUP_SD80_239,10,0
GEN_DEDUP_SD80_64,10,0
GEN_DEDUP_SD80_400,10,0
GEN_DEDUP_SD80_222,10,0
GEN_DEDUP_SD80_383,10,0
GEN_DEDUP_SD80_358,10,1
GEN_DEDUP_SD80_317,10,10
GEN_DEDUP_SD80_146,10,10
GEN_DEDUP_SD80_244,10,10
GEN_DEDUP_SD80_193,10,0
GEN_DEDUP_SD80_227,10,10
GEN_DEDUP_SD80_4,10,0
GEN_DEDUP_SD80_145,10,0
GEN_DEDUP_SD80_240,10,10
GEN_DEDUP_SD80_520,10,0
GEN_DEDUP_SD80_90,10,0
GEN_DEDUP_SD80_276,10,0
GEN_DEDUP_SD80_385,10,0
GEN_DEDUP_SD80_259,10,10
GEN_DEDUP_SD80_113,10,0
GEN_DEDUP_SD80_145,10,10
GEN_DEDUP_SD80_129,10,0
GEN_DEDUP_SD80_345,10,1
GEN_DEDUP_SD80_374,10,0
GEN_DEDUP_SD80_221,10,0
GEN_DEDUP_SD80_312,10,0
GEN_DEDUP_SD80_237,10,0
GEN_DEDUP_SD80_201,10,0
GEN_DEDUP_SD80_140,10,1
GEN_DEDUP_SD80_216,10,10
GEN_DEDUP_SD80_229,10,10
GEN_DEDUP_SD80_265,10,0
GEN_DEDUP_SD80_226,10,0
GEN_DEDUP_SD80_303,10,10
GEN_DEDUP_SD80_295,10,10
GEN_DEDUP_SD80_366,10,0
GEN_DEDUP_SD80_141,10,10
GEN_DEDUP_SD80_98,10,0
GEN_DEDUP_SD80_302,10,0
GEN_DEDUP_SD80_53,10,0
GEN_DEDUP_SD80_61,10,0
GEN_DEDUP_SD80_310,10,0
GEN_DEDUP_SD80_150,10,0
GEN_DEDUP_SD80_314,10,2
GEN_DEDUP_SD80_279,10,10
GEN_DEDUP_SD80_130,10,10
GEN_DEDUP_SD80_369,10,0
GEN_DEDUP_SD80_343,10,0
GEN_DEDUP_SD80_219,10,0
GEN_DEDUP_SD80_222,10,0
GEN_DEDUP_SD80_223,10,10
GEN_DEDUP_SD80_224,10,10
GEN_DEDUP_SD80_304,10,0
GEN_DEDUP_SD80_392,10,0
GEN_DEDUP_SD80_349,10,0
GEN_DEDUP_SD80_257,10,0
GEN_DEDUP_SD80_139,10,0
GEN_DEDUP_SD80_349,10,10
GEN_DEDUP_SD80_384,10,10
GEN_DEDUP_SD80_213,10,0
GEN_DEDUP_SD80_256,10,1
GEN_DEDUP_SD80_253,10,0
GEN_DEDUP_SD80_253,10,10
GEN_DEDUP_SD80_354,10,0
GEN_DEDUP_SD80_331,10,0
GEN_DEDUP_SD80_182,10,5
GEN_DEDUP_SD80_268,10,10
GEN_DEDUP_SD80_224,10,10
GEN_DEDUP_SD80_255,10,0
GEN_DEDUP_SD80_205,10,1
GEN_DEDUP_SD80_113,10,0
GEN_DEDUP_SD80_210,10,0
GEN_DEDUP_SD80_179,10,0
GEN_DEDUP_SD80_221,10,0
GEN_DEDUP_SD80_268,10,10
GEN_DEDUP_SD80_299,10,0
GEN_DEDUP_SD80_428,10,2
GEN_DEDUP_SD80_341,10,0
GEN_DEDUP_SD80_365,10,4
GEN_DEDUP_SD80_230,10,0
GEN_DEDUP_SD80_188,10,0
GEN_DEDUP_SD80_316,10,0
GEN_DEDUP_SD80_325,10,10
GEN_DEDUP_SD80_280,10,0
GEN_DEDUP_SD80_280,10,10
GEN_DEDUP_SD80_371,10,0
GEN_DEDUP_SD80_322,10,0
GEN_DEDUP_SD80_239,10,0
GEN_DEDUP_SD80_285,10,0
GEN_DEDUP_SD80_342,10,1
GEN_DEDUP_SD80_406,10,0
GEN_DEDUP_SD80_283,10,0
GEN_DEDUP_SD80_331,10,0
GEN_DEDUP_SD80_237,10,0
GEN_DEDUP_SD80_350,10,0
GEN_DEDUP_SD80_243,10,0
GEN_DEDUP_SD80_51,10,1
GEN_DEDUP_SD80_400,10,0
GEN_DEDUP_SD80_280,10,0
GEN_DEDUP_SD80_321,10,0
GEN_DEDUP_SD80_252,10,0
GEN_DEDUP_SD80_373,10,0
GEN_DEDUP_SD80_305,10,0
GEN_DEDUP_SD80_230,10,0
GEN_DEDUP_SD80_351,10,2
GEN_DEDUP_SD80_413,10,0
GEN_DEDUP_SD80_208,10,1
GEN_DEDUP_SD80_119,10,0
GEN_DEDUP_SD80_291,10,0
GEN_DEDUP_SD80_242,10,0
GEN_DEDUP_SD80_315,10,0
GEN_DEDUP_SD80_373,10,10
GEN_DEDUP_SD80_231,10,0
GEN_DEDUP_SD80_263,10,0
GEN_DEDUP_SD80_83,10,0
GEN_DEDUP_SD80_52,10,0
GEN_DEDUP_SD80_212,10,10
GEN_DEDUP_SD80_181,10,0
GEN_DEDUP_SD80_228,10,1
GEN_DEDUP_SD80_263,10,10
GEN_DEDUP_SD80_155,10,0
GEN_DEDUP_SD80_239,10,0
GEN_DEDUP_SD80_201,10,0
GEN_DEDUP_SD80_326,10,0
GEN_DEDUP_SD80_331,10,0
GEN_DEDUP_SD80_123,10,1
GEN_DEDUP_SD80_410,10,0
GEN_DEDUP_SD80_238,10,0
GEN_DEDUP_SD80_248,10,0
GEN_DEDUP_SD80_285,10,0
GEN_DEDUP_SD80_32,10,0
GEN_DEDUP_SD80_242,10,0
GEN_DEDUP_SD80_193,10,0
GEN_DEDUP_SD80_224,10,10
GEN_DEDUP_SD80_195,10,0
GEN_DEDUP_SD80_177,10,0
GEN_DEDUP_SD80_255,10,0
GEN_DEDUP_SD80_89,10,0
GEN_DEDUP_SD80_254,10,0
GEN_DEDUP_SD80_104,10,0
GEN_DEDUP_SD80_122,10,0
GEN_DEDUP_SD80_231,10,0
GEN_DEDUP_SD80_330,10,1
GEN_DEDUP_SD80_517,10,0
GEN_DEDUP_SD80_324,10,1
GEN_DEDUP_SD80_124,10,1
GEN_DEDUP_SD80_264,10,0
GEN_DEDUP_SD80_240,10,10
GEN_DEDUP_SD80_281,10,10
GEN_DEDUP_SD80_211,10,10
GEN_DEDUP_SD80_199,10,1
GEN_DEDUP_SD80_372,10,0
GEN_DEDUP_SD80_230,10,0
GEN_DEDUP_SD80_389,10,1
GEN_DEDUP_SD80_106,10,0
GEN_DEDUP_SD80_285,10,0
GEN_DEDUP_SD80_221,10,0
GEN_DEDUP_SD80_337,10,0
GEN_DEDUP_SD80_32,10,0
GEN_DEDUP_SD80_383,10,0
GEN_DEDUP_SD80_317,10,10
GEN_DEDUP_SD80_183,10,0
GEN_DEDUP_SD80_331,10,0
GEN_DEDUP_SD80_32,10,10
GEN_DEDUP_SD80_290,10,0
GEN_DEDUP_SD80_408,10,0
GEN_DEDUP_SD80_252,10,0
GEN_DEDUP_SD80_351,10,2
GEN_DEDUP_SD80_63,10,0
GEN_DEDUP_SD80_407,10,2
GEN_DEDUP_SD80_228,10,1
GEN_DEDUP_SD80_281,10,10
GEN_DEDUP_SD80_234,10,10
GEN_DEDUP_SD80_303,10,10
GEN_DEDUP_SD80_259,10,10
GEN_DEDUP_SD80_258,10,0
GEN_DEDUP_SD80_267,10,10
GEN_DEDUP_SD80_397,10,0
GEN_DEDUP_SD80_218,10,10
GEN_DEDUP_SD80_196,10,0
GEN_DEDUP_SD80_213,10,0
GEN_DEDUP_SD80_305,10,0
GEN_DEDUP_SD80_91,10,0
GEN_DEDUP_SD80_250,10,1
GEN_DEDUP_SD80_223,10,10
GEN_DEDUP_SD80_215,10,0
GEN_DEDUP_SD80_255,10,0
GEN_DEDUP_SD80_226,10,0
GEN_DEDUP_SD80_259,10,10
GEN_DEDUP_SD80_277,10,0
GEN_DEDUP_SD80_329,10,0
GEN_DEDUP_SD80_364,10,0
GEN_DEDUP_SD80_248,10,0
GEN_DEDUP_SD80_212,10,10
GEN_DEDUP_SD80_69,10,0
GEN_DEDUP_SD80_336,10,2
GEN_DEDUP_SD80_255,10,10
GEN_DEDUP_SD80_439,10,2
GEN_DEDUP_SD80_334,10,0
GEN_DEDUP_SD80_243,10,0
GEN_DEDUP_SD80_275,10,0
GEN_DEDUP_SD80_452,10,9
GEN_DEDUP_SD80_196,10,0
GEN_DEDUP_SD80_302,10,0
GEN_DEDUP_SD80_222,10,0
GEN_DEDUP_SD80_299,10,0
GEN_DEDUP_SD80_208,10,1
GEN_DEDUP_SD80_269,10,0
GEN_DEDUP_SD80_185,10,0
GEN_DEDUP_SD80_383,10,0
GEN_DEDUP_SD80_344,10,0
GEN_DEDUP_SD80_349,10,0
GEN_DEDUP_SD80_348,10,0
GEN_DEDUP_SD80_184,10,0
GEN_DEDUP_SD80_311,10,1
GEN_DEDUP_SD80_345,10,1
GEN_DEDUP_SD80_410,10,0
GEN_DEDUP_SD80_264,10,0
GEN_DEDUP_SD80_134,10,0
GEN_DEDUP_SD80_174,10,1
GEN_DEDUP_SD80_241,10,10
GEN_DEDUP_SD80_108,10,0
GEN_DEDUP_SD80_120,10,1
GEN_DEDUP_SD80_115,10,0
GEN_DEDUP_SD80_375,10,1
GEN_DEDUP_SD80_387,10,1
GEN_DEDUP_SD80_243,10,0
GEN_DEDUP_SD80_253,10,1
GEN_DEDUP_SD80_310,10,0
GEN_DEDUP_SD80_438,10,0
GEN_DEDUP_SD80_222,10,0
GEN_DEDUP_SD80_139,10,0
GEN_DEDUP_SD80_303,10,10
GEN_DEDUP_SD80_362,10,0
GEN_DEDUP_SD80_231,10,0
GEN_DEDUP_SD80_194,10,10
GEN_DEDUP_SD80_223,10,10
GEN_DEDUP_SD80_209,10,10
GEN_DEDUP_SD80_220,10,0
GEN_DEDUP_SD80_275,10,0
GEN_DEDUP_SD80_343,10,0
GEN_DEDUP_SD80_241,10,10
GEN_DEDUP_SD80_373,10,0
GEN_DEDUP_SD80_389,10,1
GEN_DEDUP_SD80_253,10,10
GEN_DEDUP_SD80_318,10,0
GEN_DEDUP_SD80_245,10,1
GEN_DEDUP_SD80_467,10,0
GEN_DEDUP_SD80_379,10,2
GEN_DEDUP_SD80_270,10,0
GEN_DEDUP_SD80_268,10,10
GEN_DEDUP_SD80_193,10,0
GEN_DEDUP_SD80_173,10,0
GEN_DEDUP_SD80_51,10,1
GEN_DEDUP_SD80_12,10,0
GEN_DEDUP_SD80_229,10,10
GEN_DEDUP_SD80_356,10,0
GEN_DEDUP_SD80_243,10,0
GEN_DEDUP_SD80_431,10,0
GEN_DEDUP_SD80_209,10,10
GEN_DEDUP_SD80_343,10,10
GEN_DEDUP_SD80_423,10,0
GEN_DEDUP_SD80_278,10,2
GEN_DEDUP_SD80_248,10,0
GEN_DEDUP_SD80_230,10,0
GEN_DEDUP_SD80_219,10,0
GEN_DEDUP_SD80_153,10,0
GEN_DEDUP_SD80_207,10,0
GEN_DEDUP_SD80_257,10,0
GEN_DEDUP_SD80_247,10,10
GEN_DEDUP_SD80_216,10,10
GEN_DEDUP_SD80_68,10,0
GEN_DEDUP_SD80_207,10,10
GEN_DEDUP_SD80_271,10,10
GEN_DEDUP_SD80_222,10,0
GEN_DEDUP_SD80_54,10,0
GEN_DEDUP_SD80_161,10,10
GEN_DEDUP_SD80_179,10,0
GEN_DEDUP_SD80_183,10,0
GEN_DEDUP_SD80_181,10,0
GEN_DEDUP_SD80_204,10,1
GEN_DEDUP_SD80_162,10,10
GEN_DEDUP_SD80_251,10,1
GEN_DEDUP_SD80_387,10,0
GEN_DEDUP_SD80_151,10,0
GEN_DEDUP_SD80_82,10,0
GEN_DEDUP_SD80_365,10,4
GEN_DEDUP_SD80_199,10,1
GEN_DEDUP_SD80_206,10,0
GEN_DEDUP_SD80_127,10,0
GEN_DEDUP_SD80_318,10,0
GEN_DEDUP_SD80_319,10,0
GEN_DEDUP_SD80_223,10,10
GEN_DEDUP_SD80_102,10,0
GEN_DEDUP_SD80_123,10,1
GEN_DEDUP_SD80_315,10,0
GEN_DEDUP_SD80_291,10,0
GEN_DEDUP_SD80_232,10,10
GEN_DEDUP_SD80_184,10,0
GEN_DEDUP_SD80_248,10,0
GEN_DEDUP_SD80_188,10,0
GEN_DEDUP_SD80_136,10,1
GEN_DEDUP_SD80_223,10,10
GEN_DEDUP_SD80_364,10,0
GEN_DEDUP_SD80_167,10,10
GEN_DEDUP_SD80_134,10,0
GEN_DEDUP_SD80_312,10,0
GEN_DEDUP_SD80_375,10,0
GEN_DEDUP_SD80_220,10,0
GEN_DEDUP_SD80_171,10,0
GEN_DEDUP_SD80_283,10,0
GEN_DEDUP_SD80_361,10,0
GEN_DEDUP_SD80_252,10,0
GEN_DEDUP_SD80_178,10,0
GEN_DEDUP_SD80_265,10,0
GEN_DEDUP_SD80_179,10,0
GEN_DEDUP_SD80_82,10,0
GEN_DEDUP_SD80_129,10,0
GEN_DEDUP_SD80_308,10,10
GEN_DEDUP_SD80_428,10,2
GEN_DEDUP_SD80_238,10,0
GEN_DEDUP_SD80_178,10,10
GEN_DEDUP_SD80_267,10,10
GEN_DEDUP_SD80_256,10,1
GEN_DEDUP_SD80_66,10,0
GEN_DEDUP_SD80_150,10,0
GEN_DEDUP_SD80_367,10,0
GEN_DEDUP_SD80_208,10,1
GEN_DEDUP_SD80_100,10,0
GEN_DEDUP_SD80_162,10,10
GEN_DEDUP_SD80_373,10,0
GEN_DEDUP_SD80_222,10,0
GEN_DEDUP_SD80_93,10,10
GEN_DEDUP_SD80_249,10,10
GEN_DEDUP_SD80_380,10,0
GEN_DEDUP_SD80_340,10,0
GEN_DEDUP_SD80_232,10,10
GEN_DEDUP_SD80_109,10,0
GEN_DEDUP_SD80_152,10,10
GEN_DEDUP_SD80_441,10,0
GEN_DEDUP_SD80_180,10,1
GEN_DEDUP_SD80_535,10,0
GEN_DEDUP_SD80_213,10,0
GEN_DEDUP_SD80_174,10,1
GEN_DEDUP_SD80_343,10,0
GEN_DEDUP_SD80_252,10,0
GEN_DEDUP_SD80_125,10,1
GEN_DEDUP_SD80_321,10,0
GEN_DEDUP_SD80_138,10,10
GEN_DEDUP_SD80_158,10,0
GEN_DEDUP_SD80_368,10,0
