filename,chunk,inCache
GEN_DEDUP_SD5_229,becaefa03b7c8adde9756ea61e6d6f50,0
GEN_DEDUP_SD5_229,d727d9315604a00a5fb404138cb38d81,0
GEN_DEDUP_SD5_229,653498135e0ed21c34b410390a82fbdf,0
GEN_DEDUP_SD5_441,1ccc641ea03ca735b08bb36964a565d4,0
GEN_DEDUP_SD5_441,dee333d4a68858a7d9a1fb44217cba67,0
GEN_DEDUP_SD5_441,6b3fdebc4947754ff9db4925f526859b,0
GEN_DEDUP_SD5_441,fe3a423a83d7a547746f8b08dc015eda,0
GEN_DEDUP_SD5_441,ac40296287fb1026d7437e4101130a68,0
GEN_DEDUP_SD5_441,1ee7203ef6bc4784ccb6840658c2011c,0
GEN_DEDUP_SD5_441,1ee7203ef6bc4784ccb6840658c2011c,1
GEN_DEDUP_SD5_441,261f0492ccfb8b020d94e580bd799278,0
GEN_DEDUP_SD5_441,8d4414d08dca171af0c08d956540a87c,0
GEN_DEDUP_SD5_441,0cc7fc160a5f502e67b10e6e7b410964,0
GEN_DEDUP_SD5_392,39e75db7a97ddc760118aaeae7618849,0
GEN_DEDUP_SD5_392,48e50d8d3fa6a8a3d96d02f955037d58,0
GEN_DEDUP_SD5_392,fe3a423a83d7a547746f8b08dc015eda,1
GEN_DEDUP_SD5_392,319f0b9b1d00de840113904631adab84,0
GEN_DEDUP_SD5_392,1406c5ec68a7156d7a99e3cd60e6039c,1
GEN_DEDUP_SD5_392,877852f756962a9ca2e8f51626a37b88,0
GEN_DEDUP_SD5_392,5b0e7dbc0f6d142f555668a68b344ee1,0
GEN_DEDUP_SD5_392,ee269528625abd935c51fcba04321c9f,0
GEN_DEDUP_SD5_392,c876f5bf941b25d8e62be45c3c1c99ce,0
GEN_DEDUP_SD5_392,bf8a9cc55b02570838bc682c021678b6,0
GEN_DEDUP_SD5_413,1fd2b368e47ef122ac90741c5f745e94,0
GEN_DEDUP_SD5_413,ea14e1d4b0476b68efde05355c1c6184,1
GEN_DEDUP_SD5_413,00f97127c41be80825048a024739ce31,0
GEN_DEDUP_SD5_413,cfd77ac8a9cab5c6e09bbc9db8478525,0
GEN_DEDUP_SD5_413,dc67da1f8a0e0b26170c8210838ffcb7,0
GEN_DEDUP_SD5_413,122d1b43abb20752663bf8088ac60b9a,0
GEN_DEDUP_SD5_413,c1671e1315abc18a79f32fb7e4219970,0
GEN_DEDUP_SD5_413,105be210c394c0add73415d9f8027101,0
GEN_DEDUP_SD5_413,cb399757950639e9f58c1b1d6782304c,0
GEN_DEDUP_SD5_413,0a139ada5ef1782ed271a927feddb7f2,0
GEN_DEDUP_SD5_392,39e75db7a97ddc760118aaeae7618849,1
GEN_DEDUP_SD5_392,48e50d8d3fa6a8a3d96d02f955037d58,1
GEN_DEDUP_SD5_392,fe3a423a83d7a547746f8b08dc015eda,1
GEN_DEDUP_SD5_392,319f0b9b1d00de840113904631adab84,1
GEN_DEDUP_SD5_392,1406c5ec68a7156d7a99e3cd60e6039c,1
GEN_DEDUP_SD5_392,877852f756962a9ca2e8f51626a37b88,1
GEN_DEDUP_SD5_392,5b0e7dbc0f6d142f555668a68b344ee1,1
GEN_DEDUP_SD5_392,ee269528625abd935c51fcba04321c9f,1
GEN_DEDUP_SD5_392,c876f5bf941b25d8e62be45c3c1c99ce,1
GEN_DEDUP_SD5_392,bf8a9cc55b02570838bc682c021678b6,1
GEN_DEDUP_SD5_487,fc3e8c0434d54a9bc6df347415086e19,0
GEN_DEDUP_SD5_487,4176b4acc22da03ef78f1cedbc7d50cd,0
GEN_DEDUP_SD5_487,b662880f261b617e3714aad5092e697c,0
GEN_DEDUP_SD5_487,8f15246eaf6cf57f8f16e0cfd0389d7b,0
GEN_DEDUP_SD5_487,d393872687773dfca026f981efe4f85b,0
GEN_DEDUP_SD5_487,6f68dd1658ded6d4ebc0a2cda830ac56,0
GEN_DEDUP_SD5_487,c7a9a1a2e237ee146042e2eb82793bd3,0
GEN_DEDUP_SD5_487,510d450d60a2a8d484ec19b3cbb2ae60,0
GEN_DEDUP_SD5_487,a0462c807ccb83412d9e0337b50bfede,0
GEN_DEDUP_SD5_487,ea2437663990e703a526557b45ab3ddd,0
GEN_DEDUP_SD5_375,12d6be5646545c1e6b556a3832ce9a95,0
GEN_DEDUP_SD5_375,f22fcd9ac39cd5814bce04d8d20b44a9,0
GEN_DEDUP_SD5_375,41e406f0f1af9e4ed91d0b9aae9682d8,0
GEN_DEDUP_SD5_375,7dd86e04e824196a5a1c08d7fd9af14d,0
GEN_DEDUP_SD5_375,e1674308e96603929865f81b70791704,0
GEN_DEDUP_SD5_375,a37c723fd5b7f140cfceeb0ec1e227c5,0
GEN_DEDUP_SD5_375,5a0c5b19bbfc3da54446ea1ce8983a3c,0
GEN_DEDUP_SD5_375,9d0d7cfd28cc4e07c9aa4de7de9d833d,0
GEN_DEDUP_SD5_375,ef3e0fc2f271a045a9e8de241ac9590a,1
GEN_DEDUP_SD5_375,94b44c67498a5f2a57b86b742d7add26,0
GEN_DEDUP_SD5_58,a9aee6ffc2f94e1d105e24603eb33939,0
GEN_DEDUP_SD5_58,5ac320275597b71d1fcebfa88474f9ce,0
GEN_DEDUP_SD5_58,959beed840b4358c4e2af69401b99fa9,0
GEN_DEDUP_SD5_58,59006f3077ecca32da3313e81e41202e,0
GEN_DEDUP_SD5_58,2e42356240dc9598b4789667ed2a3e51,0
GEN_DEDUP_SD5_58,9b991db416603bdcaed7920bffff11fa,1
GEN_DEDUP_SD5_58,7ef833780d4ed516724969bd75ee9f10,0
GEN_DEDUP_SD5_58,3d2abe38351d3c0d54216207c84fce91,0
GEN_DEDUP_SD5_58,8f0a07bdfcc8b36d61e6118653b3f462,1
GEN_DEDUP_SD5_58,0912af23f282b7996786bc333257b3b6,0
GEN_DEDUP_SD5_409,8f8307c5a0fbcb85f15891b02799a398,0
GEN_DEDUP_SD5_409,e6cd174ac9f67fb991472c6d291b60c3,0
GEN_DEDUP_SD5_409,77a0c252ed537f1881b0b031bf11a184,0
GEN_DEDUP_SD5_409,6d90e594261eb5970762d1f0b922246a,0
GEN_DEDUP_SD5_409,ada3ca401a930c7b564cdf6993243cf9,0
GEN_DEDUP_SD5_409,63dc10028ea56f381cbf75cfed4632ab,0
GEN_DEDUP_SD5_409,db9f5fca4dbc3a2e9bf2d58568a5e1f1,0
GEN_DEDUP_SD5_409,8ce4fe05445ba68c39e9f06edfcb1ae2,0
GEN_DEDUP_SD5_409,1541960d7c31cd56b2f99b1b2cfc55f2,0
GEN_DEDUP_SD5_409,5ac320275597b71d1fcebfa88474f9ce,1
GEN_DEDUP_SD5_234,ebf38d35fa84c5cc7584ab3bec8ec298,0
GEN_DEDUP_SD5_234,57cd81644768ffe0e08f57c041613a1f,0
GEN_DEDUP_SD5_234,c7a9a1a2e237ee146042e2eb82793bd3,1
GEN_DEDUP_SD5_234,7ba12b0d5e30c760a9653419f2cec60b,1
GEN_DEDUP_SD5_234,c2f8d0572f12e247cb1e7092fbd60635,0
GEN_DEDUP_SD5_234,00f97127c41be80825048a024739ce31,1
GEN_DEDUP_SD5_234,fe3a423a83d7a547746f8b08dc015eda,1
GEN_DEDUP_SD5_234,529d81d26b339eadb81c6be6b8147eaf,0
GEN_DEDUP_SD5_234,877852f756962a9ca2e8f51626a37b88,1
GEN_DEDUP_SD5_234,1a3bc96054f43e685ddb3ef8a5ecb203,0
GEN_DEDUP_SD5_324,416e419f6cd217a4c6ea6f4318cd4cc8,1
GEN_DEDUP_SD5_324,6f00b1acd6aa7990730bfcb3d5e9c451,1
GEN_DEDUP_SD5_324,07bf7f3fe419f235b473d96a7cecfa7c,0
GEN_DEDUP_SD5_324,ae78bab57ef26e1caf15d50f412cce3c,0
GEN_DEDUP_SD5_324,6d90e594261eb5970762d1f0b922246a,1
GEN_DEDUP_SD5_324,4b32108149b06c801c65ea99bc66bb82,0
GEN_DEDUP_SD5_324,d59c1c5c2fc4a89f216a3ec239551ee9,0
GEN_DEDUP_SD5_324,f998f9413964d0eba24d527b6cdd6044,1
GEN_DEDUP_SD5_324,933e8c783324737f1df8447edf392a00,0
GEN_DEDUP_SD5_324,1406c5ec68a7156d7a99e3cd60e6039c,1
GEN_DEDUP_SD5_292,b1b48b4794685493ff1e6e70dcfa7b64,0
GEN_DEDUP_SD5_292,dc67da1f8a0e0b26170c8210838ffcb7,1
GEN_DEDUP_SD5_292,c5fe5056536f6f2fedeaa661f9b81754,1
GEN_DEDUP_SD5_292,d9f42fa808474b5aed304905fc75af1f,0
GEN_DEDUP_SD5_292,fafc87875d872426eaeb40e1cd17d848,0
GEN_DEDUP_SD5_292,c4ffcffa92515e5c6d0d00c3261142a2,0
GEN_DEDUP_SD5_292,1400c66803257e3935fc8c6c042154b9,0
GEN_DEDUP_SD5_292,fafc87875d872426eaeb40e1cd17d848,1
GEN_DEDUP_SD5_292,1db21f5bb5185b23cee2f1a009eaf656,0
GEN_DEDUP_SD5_292,4b32108149b06c801c65ea99bc66bb82,1
GEN_DEDUP_SD5_100,45a09ac99f6cc57c37f4842dafb5e518,0
GEN_DEDUP_SD5_100,4d6665f2739b2fa645ca9ad430dd8edd,0
GEN_DEDUP_SD5_100,3955ca3c70b74b74d79576cc0d7385f7,0
GEN_DEDUP_SD5_100,c4ffcffa92515e5c6d0d00c3261142a2,1
GEN_DEDUP_SD5_100,54d12a03d03eecea05a9b5759c1a1d40,1
GEN_DEDUP_SD5_100,510d450d60a2a8d484ec19b3cbb2ae60,1
GEN_DEDUP_SD5_100,2e42356240dc9598b4789667ed2a3e51,1
GEN_DEDUP_SD5_100,6d90e594261eb5970762d1f0b922246a,1
GEN_DEDUP_SD5_100,de0665e1c701b4648b4817fc236e88bd,0
GEN_DEDUP_SD5_100,1400c66803257e3935fc8c6c042154b9,1
GEN_DEDUP_SD5_149,f8777e607164777069c437c82be4183e,1
GEN_DEDUP_SD5_149,c170a3fc56416e317274b5089e2ff5db,1
GEN_DEDUP_SD5_149,261f0492ccfb8b020d94e580bd799278,1
GEN_DEDUP_SD5_149,54d12a03d03eecea05a9b5759c1a1d40,1
GEN_DEDUP_SD5_149,e90dfd98dac825066b0bc815b8058226,0
GEN_DEDUP_SD5_149,1527542f1a988e321747f3b44729dae6,0
GEN_DEDUP_SD5_149,b1b48b4794685493ff1e6e70dcfa7b64,1
GEN_DEDUP_SD5_149,59270bc2d25513ab8d9f95f4c7f848c3,0
GEN_DEDUP_SD5_149,19a5ae4195fcc95286f3309f155f3bb1,0
GEN_DEDUP_SD5_149,94905fcca5a6a62bbe7c8621e71d9117,0
GEN_DEDUP_SD5_324,416e419f6cd217a4c6ea6f4318cd4cc8,1
GEN_DEDUP_SD5_324,6f00b1acd6aa7990730bfcb3d5e9c451,1
GEN_DEDUP_SD5_324,07bf7f3fe419f235b473d96a7cecfa7c,1
GEN_DEDUP_SD5_324,ae78bab57ef26e1caf15d50f412cce3c,1
GEN_DEDUP_SD5_324,6d90e594261eb5970762d1f0b922246a,1
GEN_DEDUP_SD5_324,4b32108149b06c801c65ea99bc66bb82,1
GEN_DEDUP_SD5_324,d59c1c5c2fc4a89f216a3ec239551ee9,1
GEN_DEDUP_SD5_324,f998f9413964d0eba24d527b6cdd6044,1
GEN_DEDUP_SD5_324,933e8c783324737f1df8447edf392a00,1
GEN_DEDUP_SD5_324,1406c5ec68a7156d7a99e3cd60e6039c,1
GEN_DEDUP_SD5_431,d9f42fa808474b5aed304905fc75af1f,1
GEN_DEDUP_SD5_431,c71708dc550527381e3127e10e20c72b,1
GEN_DEDUP_SD5_431,b80ceb7f05f7e8e94a955ad9de346288,0
GEN_DEDUP_SD5_431,6ff8f9286a7233ac628f2056d5038e5e,0
GEN_DEDUP_SD5_431,6c4ed36d194e6aba1f0772e90caf36df,0
GEN_DEDUP_SD5_431,45000225f2ddcccdaa2c9a7d3d4c84ec,0
GEN_DEDUP_SD5_431,f53415f3178de1f833e6a2fc12e1c83d,0
GEN_DEDUP_SD5_431,a9aee6ffc2f94e1d105e24603eb33939,1
GEN_DEDUP_SD5_431,c5123651533899446622b7f145838ef5,0
GEN_DEDUP_SD5_431,a740b6290c41f42809e6f3d43367552c,0
GEN_DEDUP_SD5_472,0fddae405c0617f89fe7c33bb304393e,0
GEN_DEDUP_SD5_472,933e8c783324737f1df8447edf392a00,1
GEN_DEDUP_SD5_472,6ff8f9286a7233ac628f2056d5038e5e,1
GEN_DEDUP_SD5_472,ffd5e37012616909cc224ef9cacc396b,0
GEN_DEDUP_SD5_472,bd802b41141873503acc50e16c652f84,1
GEN_DEDUP_SD5_472,959beed840b4358c4e2af69401b99fa9,1
GEN_DEDUP_SD5_472,8ce4fe05445ba68c39e9f06edfcb1ae2,1
GEN_DEDUP_SD5_472,d3436f0a98c5f10c8478621d730e680a,1
GEN_DEDUP_SD5_472,a902b530dd8c5015e4ddb71a53e45fa3,0
GEN_DEDUP_SD5_472,61f07408470eb535037c26ee4428b1da,0
GEN_DEDUP_SD5_45,c7a9a1a2e237ee146042e2eb82793bd3,1
GEN_DEDUP_SD5_45,e3d043f2dfc3585fc03f27f9a715b1d1,0
GEN_DEDUP_SD5_45,63b8552f6957cf58e762d24b813e48f1,0
GEN_DEDUP_SD5_45,1eef993681b1c390ef3998fc78f05f1f,0
GEN_DEDUP_SD5_45,e7ca8de81c761b5573bb8222087d71f8,0
GEN_DEDUP_SD5_45,fe3a423a83d7a547746f8b08dc015eda,1
GEN_DEDUP_SD5_45,7778006dee8487a6f06bc001aa1fb425,0
GEN_DEDUP_SD5_45,e3890c317a8b170df1c4ffc9c48b663f,0
GEN_DEDUP_SD5_45,f998f9413964d0eba24d527b6cdd6044,1
GEN_DEDUP_SD5_45,2e42356240dc9598b4789667ed2a3e51,1
GEN_DEDUP_SD5_419,e3d043f2dfc3585fc03f27f9a715b1d1,1
GEN_DEDUP_SD5_419,6b3fdebc4947754ff9db4925f526859b,1
GEN_DEDUP_SD5_419,77a0c252ed537f1881b0b031bf11a184,1
GEN_DEDUP_SD5_419,2269673fefab2bbcb5f9f85d11950d93,0
GEN_DEDUP_SD5_419,c4ffcffa92515e5c6d0d00c3261142a2,1
GEN_DEDUP_SD5_419,7d5c410692f76447ceed03151c63c78c,1
GEN_DEDUP_SD5_419,e3d043f2dfc3585fc03f27f9a715b1d1,1
GEN_DEDUP_SD5_419,877852f756962a9ca2e8f51626a37b88,1
GEN_DEDUP_SD5_419,0c1975f05c031b9b2ccd1d112283e1aa,1
GEN_DEDUP_SD5_419,223e627bd719bac111160852fd76e3fb,0
GEN_DEDUP_SD5_252,1ee7203ef6bc4784ccb6840658c2011c,1
GEN_DEDUP_SD5_252,2f6a042908d3acc7f11149cd3862e0c3,0
GEN_DEDUP_SD5_252,1ccc641ea03ca735b08bb36964a565d4,1
GEN_DEDUP_SD5_252,05bd7001b5df170c0ef027ede1db4912,1
GEN_DEDUP_SD5_252,877852f756962a9ca2e8f51626a37b88,1
GEN_DEDUP_SD5_252,c5fe5056536f6f2fedeaa661f9b81754,1
GEN_DEDUP_SD5_252,ba31899a1678107d85e70a150839b2bd,0
GEN_DEDUP_SD5_252,959beed840b4358c4e2af69401b99fa9,1
GEN_DEDUP_SD5_252,189a4a45022d48accf3a89e2ce13b9d6,0
GEN_DEDUP_SD5_252,8bddba1a80fd3c86f94c3acbe6823a81,0
GEN_DEDUP_SD5_149,f8777e607164777069c437c82be4183e,1
GEN_DEDUP_SD5_149,c170a3fc56416e317274b5089e2ff5db,1
GEN_DEDUP_SD5_149,261f0492ccfb8b020d94e580bd799278,1
GEN_DEDUP_SD5_149,54d12a03d03eecea05a9b5759c1a1d40,1
GEN_DEDUP_SD5_149,e90dfd98dac825066b0bc815b8058226,1
GEN_DEDUP_SD5_149,1527542f1a988e321747f3b44729dae6,1
GEN_DEDUP_SD5_149,b1b48b4794685493ff1e6e70dcfa7b64,1
GEN_DEDUP_SD5_149,59270bc2d25513ab8d9f95f4c7f848c3,1
GEN_DEDUP_SD5_149,19a5ae4195fcc95286f3309f155f3bb1,1
GEN_DEDUP_SD5_149,94905fcca5a6a62bbe7c8621e71d9117,1
GEN_DEDUP_SD5_79,c2d0b245985a579cf1c306440bca1cbc,0
GEN_DEDUP_SD5_79,c949ac5def620e07d5107af4faa46c53,0
GEN_DEDUP_SD5_79,bc3350b9fb4df89cbec51de507882f08,0
GEN_DEDUP_SD5_79,405329e041808665023145a5abe0de72,0
GEN_DEDUP_SD5_79,f15f144b1f82378d7e09b7caa8d3f63c,0
GEN_DEDUP_SD5_79,e1674308e96603929865f81b70791704,1
GEN_DEDUP_SD5_79,12063818ab402678ddde44ac2fd61cd2,0
GEN_DEDUP_SD5_79,fafc87875d872426eaeb40e1cd17d848,1
GEN_DEDUP_SD5_79,835116d3a3d7b2d41cd625cb5af04b7f,0
GEN_DEDUP_SD5_79,9a0d40896797584de9f77afe87cfb4f9,0
GEN_DEDUP_SD5_454,01a707795433e84b5e2d41805bb89596,0
GEN_DEDUP_SD5_454,63b8552f6957cf58e762d24b813e48f1,1
GEN_DEDUP_SD5_454,7d5c410692f76447ceed03151c63c78c,1
GEN_DEDUP_SD5_454,d3436f0a98c5f10c8478621d730e680a,1
GEN_DEDUP_SD5_454,6a2bdea7ba5a146369a936b4e9487b76,0
GEN_DEDUP_SD5_454,7bf5f15c7860492cdf73988222197d9d,1
GEN_DEDUP_SD5_454,d1e973fb55d92c4f1537bc23a12f075d,0
GEN_DEDUP_SD5_454,fafc87875d872426eaeb40e1cd17d848,1
GEN_DEDUP_SD5_454,aa7e30d9e56e443b9438a65842a56f76,0
GEN_DEDUP_SD5_454,3955ca3c70b74b74d79576cc0d7385f7,1
GEN_DEDUP_SD5_117,53585dc2076b70bd39eb66eb0b5aa9db,0
GEN_DEDUP_SD5_117,12d6be5646545c1e6b556a3832ce9a95,1
GEN_DEDUP_SD5_117,1e7c2591b0a657293ff7e2b9b3a87480,0
GEN_DEDUP_SD5_117,909fd6eeca3c6ba939262f51e91bf663,0
GEN_DEDUP_SD5_117,6f68dd1658ded6d4ebc0a2cda830ac56,1
GEN_DEDUP_SD5_117,c4ffcffa92515e5c6d0d00c3261142a2,1
GEN_DEDUP_SD5_117,01a707795433e84b5e2d41805bb89596,1
GEN_DEDUP_SD5_117,aa1e991488350db31d5d45f63320904f,0
GEN_DEDUP_SD5_117,b83c6b7effbd126afa43b2a11c4157f4,0
GEN_DEDUP_SD5_117,653498135e0ed21c34b410390a82fbdf,1
GEN_DEDUP_SD5_260,9d0d7cfd28cc4e07c9aa4de7de9d833d,1
GEN_DEDUP_SD5_260,f22fcd9ac39cd5814bce04d8d20b44a9,1
GEN_DEDUP_SD5_260,247f37bd1bf16c159b03a70b7dbd7f99,0
GEN_DEDUP_SD5_260,18745f540141c4d5a964fd1417d3857b,0
GEN_DEDUP_SD5_260,ebf38d35fa84c5cc7584ab3bec8ec298,1
GEN_DEDUP_SD5_260,d9f42fa808474b5aed304905fc75af1f,1
GEN_DEDUP_SD5_260,c5fe5056536f6f2fedeaa661f9b81754,1
GEN_DEDUP_SD5_260,ee910a385b755357ba5cf9b8d47e7c84,0
GEN_DEDUP_SD5_260,247f37bd1bf16c159b03a70b7dbd7f99,1
GEN_DEDUP_SD5_260,b2d46b570bac4499a93e1b9f185051f4,0
GEN_DEDUP_SD5_234,ebf38d35fa84c5cc7584ab3bec8ec298,1
GEN_DEDUP_SD5_234,57cd81644768ffe0e08f57c041613a1f,1
GEN_DEDUP_SD5_234,c7a9a1a2e237ee146042e2eb82793bd3,1
GEN_DEDUP_SD5_234,7ba12b0d5e30c760a9653419f2cec60b,1
GEN_DEDUP_SD5_234,c2f8d0572f12e247cb1e7092fbd60635,1
GEN_DEDUP_SD5_234,00f97127c41be80825048a024739ce31,1
GEN_DEDUP_SD5_234,fe3a423a83d7a547746f8b08dc015eda,1
GEN_DEDUP_SD5_234,529d81d26b339eadb81c6be6b8147eaf,1
GEN_DEDUP_SD5_234,877852f756962a9ca2e8f51626a37b88,1
GEN_DEDUP_SD5_234,1a3bc96054f43e685ddb3ef8a5ecb203,1
GEN_DEDUP_SD5_397,c5fe5056536f6f2fedeaa661f9b81754,1
GEN_DEDUP_SD5_397,8d4414d08dca171af0c08d956540a87c,1
GEN_DEDUP_SD5_397,c57f8aa8873baf2c37139f79108e9001,0
GEN_DEDUP_SD5_397,6ff8f9286a7233ac628f2056d5038e5e,1
GEN_DEDUP_SD5_397,a902b530dd8c5015e4ddb71a53e45fa3,1
GEN_DEDUP_SD5_397,909fd6eeca3c6ba939262f51e91bf663,1
GEN_DEDUP_SD5_397,05bd7001b5df170c0ef027ede1db4912,1
GEN_DEDUP_SD5_397,be62de6856dc834c6e6b7a16f0db44d8,0
GEN_DEDUP_SD5_397,57cd81644768ffe0e08f57c041613a1f,1
GEN_DEDUP_SD5_397,755939ce83dc2ca2cd39ea2e0da3c982,0
GEN_DEDUP_SD5_146,6373411725708551794f4074ad7fc775,0
GEN_DEDUP_SD5_146,e75b7123c778913c664350fce618f0a3,1
GEN_DEDUP_SD5_146,c949ac5def620e07d5107af4faa46c53,1
GEN_DEDUP_SD5_146,f8777e607164777069c437c82be4183e,1
GEN_DEDUP_SD5_146,909fd6eeca3c6ba939262f51e91bf663,1
GEN_DEDUP_SD5_146,c7a9a1a2e237ee146042e2eb82793bd3,1
GEN_DEDUP_SD5_146,725386075c234ca6c38cb698ffae709b,0
GEN_DEDUP_SD5_146,7ce9a9eb04b3b194bd1cdce929ce3ce8,0
GEN_DEDUP_SD5_146,f1caea5e7f871bf8dd7ebef3ff93d50f,0
GEN_DEDUP_SD5_146,02ed1ef2d19fe64546ff4435c7261c8f,0
GEN_DEDUP_SD5_254,7dd86e04e824196a5a1c08d7fd9af14d,1
GEN_DEDUP_SD5_254,2f6a042908d3acc7f11149cd3862e0c3,1
GEN_DEDUP_SD5_254,c8c4bd8e583f4027786c3813c557e2ab,0
GEN_DEDUP_SD5_254,3955ca3c70b74b74d79576cc0d7385f7,1
GEN_DEDUP_SD5_254,8d4414d08dca171af0c08d956540a87c,1
GEN_DEDUP_SD5_254,162fbf36a4a43889451dd74a5aea3d71,0
GEN_DEDUP_SD5_254,d75fbb7fc7af92013175501c382af79c,0
GEN_DEDUP_SD5_254,12063818ab402678ddde44ac2fd61cd2,1
GEN_DEDUP_SD5_254,325368244d233702a6ba6bff78f8f5ce,0
GEN_DEDUP_SD5_254,68483e01ad3c416c537f8ee5d680c6cb,0
GEN_DEDUP_SD5_142,1e7c2591b0a657293ff7e2b9b3a87480,1
GEN_DEDUP_SD5_142,c70ef0ea5b43316223556cc9eca4ea91,0
GEN_DEDUP_SD5_142,b58bfe868357b403f0b5e976ff701e6a,0
GEN_DEDUP_SD5_142,0c1975f05c031b9b2ccd1d112283e1aa,1
GEN_DEDUP_SD5_142,8d975d84bd5d9a8d03f7bccf2f6e97bc,0
GEN_DEDUP_SD5_142,2f6a042908d3acc7f11149cd3862e0c3,1
GEN_DEDUP_SD5_142,6c53940c16ba5e7fc2b13355c7b51f4a,0
GEN_DEDUP_SD5_142,4176b4acc22da03ef78f1cedbc7d50cd,1
GEN_DEDUP_SD5_142,8ce4fe05445ba68c39e9f06edfcb1ae2,1
