filename,n_blocks,cache_hits
DEDUP_SD5000_238,10,0
DEDUP_SD5000_111,10,0
DEDUP_SD5000_357,10,0
DEDUP_SD5000_120,10,0
DEDUP_SD5000_436,10,0
DEDUP_SD5000_489,10,0
DEDUP_SD5000_233,10,0
DEDUP_SD5000_156,10,0
DEDUP_SD5000_100,10,0
DEDUP_SD5000_103,10,0
DEDUP_SD5000_596,10,0
DEDUP_SD5000_409,10,0
DEDUP_SD5000_151,10,0
DEDUP_SD5000_34,10,0
DEDUP_SD5000_559,10,0
DEDUP_SD5000_3,10,0
DEDUP_SD5000_358,10,0
DEDUP_SD5000_190,10,0
DEDUP_SD5000_44,10,0
DEDUP_SD5000_57,10,0
DEDUP_SD5000_109,10,0
DEDUP_SD5000_414,10,0
DEDUP_SD5000_185,10,0
DEDUP_SD5000_97,10,0
DEDUP_SD5000_208,10,0
DEDUP_SD5000_186,10,0
DEDUP_SD5000_278,10,0
DEDUP_SD5000_220,10,0
DEDUP_SD5000_287,10,0
DEDUP_SD5000_479,10,0
DEDUP_SD5000_207,10,0
DEDUP_SD5000_367,10,0
DEDUP_SD5000_119,10,0
DEDUP_SD5000_236,10,0
DEDUP_SD5000_315,10,0
DEDUP_SD5000_61,10,0
DEDUP_SD5000_436,10,0
DEDUP_SD5000_211,10,0
DEDUP_SD5000_237,10,0
DEDUP_SD5000_576,10,0
DEDUP_SD5000_217,10,0
DEDUP_SD5000_483,10,0
DEDUP_SD5000_249,10,0
DEDUP_SD5000_77,10,0
DEDUP_SD5000_101,10,0
DEDUP_SD5000_124,10,0
DEDUP_SD5000_331,10,0
DEDUP_SD5000_127,10,0
DEDUP_SD5000_499,10,0
DEDUP_SD5000_627,10,0
DEDUP_SD5000_428,10,0
DEDUP_SD5000_620,10,0
DEDUP_SD5000_337,10,0
DEDUP_SD5000_18,10,0
DEDUP_SD5000_558,10,0
DEDUP_SD5000_58,10,0
DEDUP_SD5000_155,10,0
DEDUP_SD5000_108,10,0
DEDUP_SD5000_524,10,0
DEDUP_SD5000_445,10,0
DEDUP_SD5000_168,10,0
DEDUP_SD5000_492,10,0
DEDUP_SD5000_0,10,0
DEDUP_SD5000_441,10,0
DEDUP_SD5000_376,10,0
DEDUP_SD5000_169,10,0
DEDUP_SD5000_459,10,0
DEDUP_SD5000_464,10,0
DEDUP_SD5000_293,10,0
DEDUP_SD5000_546,10,0
DEDUP_SD5000_374,10,0
DEDUP_SD5000_276,10,0
DEDUP_SD5000_125,10,0
DEDUP_SD5000_323,10,0
DEDUP_SD5000_448,10,0
DEDUP_SD5000_23,10,0
DEDUP_SD5000_285,10,0
DEDUP_SD5000_66,10,0
DEDUP_SD5000_113,10,0
DEDUP_SD5000_402,10,0
DEDUP_SD5000_342,10,0
DEDUP_SD5000_132,10,0
DEDUP_SD5000_236,10,0
DEDUP_SD5000_684,10,0
DEDUP_SD5000_224,10,0
DEDUP_SD5000_284,10,0
DEDUP_SD5000_744,10,0
DEDUP_SD5000_613,10,0
DEDUP_SD5000_228,10,0
DEDUP_SD5000_38,10,0
DEDUP_SD5000_292,10,0
DEDUP_SD5000_181,10,0
DEDUP_SD5000_351,10,0
DEDUP_SD5000_67,10,0
DEDUP_SD5000_77,10,0
DEDUP_SD5000_257,10,0
DEDUP_SD5000_258,10,0
DEDUP_SD5000_200,10,0
DEDUP_SD5000_278,10,0
DEDUP_SD5000_671,10,0
DEDUP_SD5000_255,10,0
DEDUP_SD5000_408,10,0
DEDUP_SD5000_169,10,0
DEDUP_SD5000_408,10,0
DEDUP_SD5000_6,10,0
DEDUP_SD5000_468,10,0
DEDUP_SD5000_477,10,0
DEDUP_SD5000_237,10,0
DEDUP_SD5000_133,10,0
DEDUP_SD5000_108,10,0
DEDUP_SD5000_222,10,0
DEDUP_SD5000_324,10,0
DEDUP_SD5000_19,10,0
DEDUP_SD5000_418,10,0
DEDUP_SD5000_332,10,0
DEDUP_SD5000_135,10,0
DEDUP_SD5000_418,10,0
DEDUP_SD5000_677,10,0
DEDUP_SD5000_173,10,0
DEDUP_SD5000_107,10,0
DEDUP_SD5000_446,10,0
DEDUP_SD5000_394,10,0
DEDUP_SD5000_242,10,0
DEDUP_SD5000_293,10,0
DEDUP_SD5000_169,10,0
DEDUP_SD5000_506,10,0
DEDUP_SD5000_55,10,0
DEDUP_SD5000_360,10,0
DEDUP_SD5000_152,10,0
DEDUP_SD5000_293,10,0
DEDUP_SD5000_460,10,0
DEDUP_SD5000_252,10,0
DEDUP_SD5000_322,10,0
DEDUP_SD5000_91,10,0
DEDUP_SD5000_170,10,0
DEDUP_SD5000_125,10,0
DEDUP_SD5000_181,10,0
DEDUP_SD5000_264,10,0
DEDUP_SD5000_361,10,0
DEDUP_SD5000_274,10,0
DEDUP_SD5000_315,10,0
DEDUP_SD5000_94,10,0
DEDUP_SD5000_160,10,0
DEDUP_SD5000_260,10,0
DEDUP_SD5000_150,10,0
DEDUP_SD5000_183,10,0
DEDUP_SD5000_94,10,0
DEDUP_SD5000_278,10,0
DEDUP_SD5000_551,10,0
DEDUP_SD5000_347,10,0
DEDUP_SD5000_106,10,0
DEDUP_SD5000_95,10,0
DEDUP_SD5000_104,10,0
DEDUP_SD5000_212,10,0
DEDUP_SD5000_173,10,0
DEDUP_SD5000_64,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_317,10,0
DEDUP_SD5000_198,10,0
DEDUP_SD5000_325,10,0
DEDUP_SD5000_492,10,0
DEDUP_SD5000_138,10,0
DEDUP_SD5000_567,10,0
DEDUP_SD5000_413,10,0
DEDUP_SD5000_200,10,0
DEDUP_SD5000_301,10,0
DEDUP_SD5000_186,10,0
DEDUP_SD5000_49,10,0
DEDUP_SD5000_152,10,0
DEDUP_SD5000_524,10,0
DEDUP_SD5000_296,10,0
DEDUP_SD5000_1,10,0
DEDUP_SD5000_71,10,0
DEDUP_SD5000_126,10,0
DEDUP_SD5000_297,10,0
DEDUP_SD5000_220,10,0
DEDUP_SD5000_264,10,0
DEDUP_SD5000_681,10,0
DEDUP_SD5000_333,10,0
