filename,chunk,inCache
file_147,090a62711e6320a74913f114dc1e45b1,0
file_147,ff5d0c9e774692dbe897f7b0a8610f7b,0
file_147,ef2921ef2583299fac15b00116b776c2,0
file_147,29ad61da3bfb63dd3b5709f7d8c27e47,0
file_147,571f21955dfa43d305b265a4910ff4a0,0
file_147,cb8bb45a20a7a33586974bc64b8f9272,0
file_147,d1e973fb55d92c4f1537bc23a12f075d,0
file_147,b55c440d4b9e8c0c8c09d2799c7c121f,0
file_232,0e6006a9b8653fc16d94d2847dcaa123,0
file_232,86ea2285a686b25d1dfe59176abebb99,0
file_232,cb57088e1b24ec645bbbd273ab049ff3,0
file_232,516122ec10ede730cba1bc419bc49f9f,0
file_232,33443fc69aa01eb65d482cd89f1e2e83,0
file_232,b365347ed1afa0eaec7716ec7fee3567,0
file_232,ecf9947c5eb2b416bf73b6a527d59ec6,0
file_232,bb8f3f74acb20ca62ed65842f034f1f7,0
file_232,c339cd7469be1f8b986ad70f90a0d168,0
file_232,472ce637a6cd5776df6a565fba8dd2a2,0
file_197,431df6249e1d01b08e744b586c0f790c,0
file_197,6a2bdea7ba5a146369a936b4e9487b76,0
file_197,d09c060dfc0cf4eedd9cc94738f5fe8a,0
file_197,d74e7794b32060cf14b29a5410dc7a4c,0
file_197,748098450d2d1d7d80943d4fa59f6562,0
file_197,012e98192b6dda3ae5cc485cbc40ab4b,0
file_197,bd6b2a0ca298d67595bd15ca4b1189d3,0
file_197,96735da0536e33e463eb6d9f7bf956d2,0
file_197,aa934e2aed384efb6c2b5048963cfccc,0
file_197,8e95a592242b46daf2d1e8ede5b2f975,0
file_273,e3dc71d717b8e885b30fb93df7777c90,0
file_273,bf39972110844cd24a70fd16c9cbf6bb,0
file_273,1b875967bb3a3b3826c98131d5df9c39,0
file_273,b41aefcb3d6968d3cd0d275e94278885,0
file_273,54598ccde082ca222681a6042cdcadbf,0
file_273,1fd970e030acde99f58c9bc7b01f254b,0
file_273,dc6dd9c1e1d40c2a2f289986cdd1d319,0
file_273,a34dc23d2b67ed77b9bca2a4cb4306a4,0
file_273,7189f3db224c342ac324511673f1b956,0
file_273,bfc192a0896bfa71a7c75f7b49b47f88,0
file_260,8f0a07bdfcc8b36d61e6118653b3f462,0
file_260,dce619023967296d341dab55a64dd8ed,0
file_260,7c3a15e11e0695c3d16640ae3c5028b1,0
file_260,356c528ab676d6c117087e099104a8a8,0
file_260,b6de121717a17c48ca4e1239e3cc4b97,0
file_260,137605a0d60e780d958ba70fd55293ec,0
file_260,e3e7045064399ea561098f0c0f28b0d9,0
file_260,8093eb5dbc50ca9ca76bba00d7c4d921,0
file_260,c24055d0c59daa1f8c7963679a436826,0
file_260,c5a66b93622f227b63e21c7f9afb324b,0
file_188,3b7a147694dde3bcdfb99dec9b689b5d,0
file_188,ccf5d28e15ab212b11b433d165491011,0
file_188,cae85435883cfa2940f8c4890214b501,0
file_188,97721c35853dbb5ba89b2bed1d6ef807,0
file_188,2e12037efa0d02deafade42457035ed4,0
file_188,e0133671c3f6aa173612d1ebf80e5817,0
file_188,5498ef30916a8b3c3bc76acb3f995687,0
file_188,e721a562828ae203a5ff3bff40608930,0
file_188,2382fc04fa1b77d5a64869f1208745af,0
file_188,dc1dc62a0010c4940ef7c12e55cfde18,0
file_119,0a1f29c849578a6f37fdfecb52072191,0
file_119,8768a16d3ed55a6a3d5601c5400c0a3a,0
file_119,e3dc0c35e8fd422cfc21f53e3dd87a84,0
file_119,2df04bbe64a928c9a28f70c13cea62f0,0
file_119,792d3335ae4ba8f941a1fbcd7a5cf2cc,1
file_119,72623216616fa7ce5439ca004a776089,0
file_119,2ec8a66da2915df8e59ef4725d434f56,0
file_119,f2f18cd6fbe6866859bf24e9e36ba0b3,0
file_119,0b57fd82155a37f92e3cea40252a81dd,0
file_119,ad2c438ec101b2fdd89c73bf0c76937d,0
file_225,a93334853d8fbd7514e67651070690af,0
file_225,ecf34a322b526e7bec2ae3067d777f75,0
file_225,43d76ecd43b5067341f5bdaecebdf08f,0
file_225,43e901ff8aec0b82fab3ae08939ba2a9,0
file_225,b4e3fa03fbe639f534ef798e9112b050,0
file_225,074c1d162e4aa2a86d548f5aa66729e7,0
file_225,510d450d60a2a8d484ec19b3cbb2ae60,0
file_225,31f3b940dcff29df2885d071472c36d1,0
file_225,6911d14c14ad022ce7ad93035007fbe7,0
file_225,e5462cd878872efb0f67964a18a8e5c2,0
file_166,792d3335ae4ba8f941a1fbcd7a5cf2cc,1
file_166,11e15719ea439a38c6d38ca633622636,1
file_166,a032f78a36faea2fcf5880182bb896b2,1
file_166,5e38d5b0657ff3b4c464bd8d1f82aaa4,1
file_166,bc181c25654dae767e14a7c018f7d127,1
file_166,2ac6a70adbc19217f126583511cdab27,1
file_166,ec2d14b344bac7cb01d4cdf7f0d81916,1
file_166,5d7bfbd9f8f5eb142d912cf17ab82dd9,1
file_166,3c3e6a371cd49fc29c76d54e013f15eb,1
file_166,96cd608bd91bb927031c3a316b353f7c,1
file_200,8d1d820ee4a159cf694004bdc85ac705,0
file_200,75e0d2fc99aa8c4ee34794055049a797,0
file_200,c7bdb5493735d95fb73a6adcd223aea8,0
file_200,d64e587d57fe1af6c89bae9a5e020106,0
file_200,63b83f57bce7114a3f766c3e436544fd,0
file_200,9066a544a986878a20867d00465923bc,0
file_200,cdbe0b2e18551f77f8f9d1d84e5bcd57,0
file_200,26d2d8780e7a4dd3b36a7c11a8a21458,0
file_200,6f30af7b13620011cbdd1947a6452c1f,0
file_200,791d2b726bbf237af8471fb0ecb70df2,0
file_298,8e9b2a3d49557e6631b3d2903c508252,0
file_298,2e4b83a2b3d550f7ade3f6d184abd533,0
file_298,79c5f4c002ab80d6387ac4b82b6fabcb,0
file_298,7bf4ffef7a1959a579087cc6ea159872,0
file_298,4984f6f722c4e3ff6e0c0f83fa279a96,0
file_298,93cede9898bb5c146bb8419c72957825,0
file_298,387789f38abf583f61df4b26faa4f66a,0
file_298,8e2e2b506e63326b87b467e093355fd7,0
file_298,ff931dfbd308e5f45e8dce3cc80805fe,0
file_298,4d6665f2739b2fa645ca9ad430dd8edd,0
file_166,792d3335ae4ba8f941a1fbcd7a5cf2cc,1
file_166,11e15719ea439a38c6d38ca633622636,1
file_166,a032f78a36faea2fcf5880182bb896b2,1
file_166,5e38d5b0657ff3b4c464bd8d1f82aaa4,1
file_166,bc181c25654dae767e14a7c018f7d127,1
file_166,2ac6a70adbc19217f126583511cdab27,1
file_166,ec2d14b344bac7cb01d4cdf7f0d81916,1
file_166,5d7bfbd9f8f5eb142d912cf17ab82dd9,1
file_166,3c3e6a371cd49fc29c76d54e013f15eb,1
file_166,96cd608bd91bb927031c3a316b353f7c,1
file_344,b6e13e208f641d06049d4e763a2dfbe6,0
file_344,47ef515a1dcfbe9df4e8f1951de6a069,0
file_344,2819d21486a1017307933d6f5d2688b5,0
file_344,3f15577bac4a84a821255c434cb6ae3c,0
file_344,b727451f0d8973239f36d12f5fd268ed,0
file_344,8e096d2932efd2fb558958d7ac0ae761,0
file_344,e66266d6db21bdeb2109fdf3e74065d1,0
file_344,97e76b2902a6664556201a6a4736f54d,0
file_344,31f5267e4d1be30a809d9a3e41ead89e,0
file_344,700ccc1e460f86a6f637081317fd2cb3,0
file_342,e78ecf6701e247b9f320bb1d7dae014f,0
file_342,01225e4e37773f9f4894138748c1459c,0
file_342,47ef515a1dcfbe9df4e8f1951de6a069,1
file_342,d0b6872777bcd353786f311fc6cb80e3,0
file_342,0bd59ada2ac6e920d021cafc68324869,0
file_342,7fc2a198dc9e08c8757b191a8aaaa06d,0
file_342,f440022adf14c54f158fe2fed1aa761f,0
file_342,8aa475ca8d4c218e0fdf4a26662db836,0
file_342,78ce4c7b0af523f79bf47ee043b1c0ee,0
file_342,c39aecfaf39302b91a483c9bd5041c16,0
file_245,91de576e4dd106af604407227bbf423d,0
file_245,f941638ed68c3780893b0bbec345a869,0
file_245,5d1a5c989c4579cb4fac2a72e358aebf,0
file_245,8401b71a780cb6f826a89b3c2a335126,0
file_245,a64808f069ee3837b8eff034b1f78b38,0
file_245,381621145c722d581bb736dae1896066,0
file_245,631aa3df23278244ef2938634b9c764e,0
file_245,8f5c30edbe2789c328d1f54a41ed0880,0
file_245,712c0510e1ff3cf98169a87e7abf99f8,0
file_245,a1bf95a61d72cfbaf9340cfcaaaa84ca,0
file_302,4412a79c359630212049c0d541c073a0,0
file_302,6780ab134aad758235c995448130f1ca,0
file_302,222bd5794492b903a3c4b2b34b04e43d,0
file_302,51f35fe9b5eb7ebab444ac8d422153c0,0
file_302,129ed98e60c7bb1e49641d6182f80277,0
file_302,bf5c4b5a45a25721cb489cd9bd9c2be1,0
file_302,a442fa7f1d57c35f323cb35d9eaba90d,0
file_302,5660734b65e6f30ce15d914a04a604e3,0
file_302,b2ad3a5942c2bc9aff370b5f79d649c5,0
file_302,f97883793818e9088d757a28e8de4594,0
file_303,8b89e081bcce45d77de67658d12d6efd,0
file_303,9d846e77b4db88d479ac099b7a5caa2f,0
file_303,35246148959fa9b105c5ba13e1d19699,0
file_303,c518586498b7b66dcf4869ea9959dc36,0
file_303,c246c64e326382f32da4e28142391e94,0
file_303,dc79a73566598e137896b9018bd67087,0
file_303,d1c4cc777bca65811994f4fc30b1baa9,0
file_303,2e9b2497de7ed8c21f33f54750f9e594,0
file_303,bdc1757725d7d9f222cf5a349c543730,0
file_303,5eb3bf2e495f68f7871116f1b746cc1b,0
file_247,7c631efabcff1c4cf0fb809ede4f337b,0
file_247,2fc9ebe7d623bb0c203d840b9d91210a,0
file_247,37a0498adec649e40e65595f9230a00f,0
file_247,4a6a4ad885f902c072ab545ad54bee80,0
file_247,423bd69f2dc644415e5f2fc1baaf196a,0
file_247,598a0d9b1181ea86a20826045c5f7a56,0
file_247,1a366303778fdc5c25ef2106c46e9832,0
file_247,957139c341c9aaac1a4436e4a258dd34,0
file_247,9d846e77b4db88d479ac099b7a5caa2f,1
file_247,96a5219d9f9491a2fd9611b6825e0858,0
file_184,463682fd6572094ad28e4212f8b49038,0
file_184,1197f56c770e79668b42cae7acdcc014,0
file_184,e883f1652d3a18cbe6a45b891f64b8ac,0
file_184,75456f2b119d2750459ac2f583b44511,0
file_184,544e143ca2ea70235f9b60be107d0484,0
file_184,c4ffcffa92515e5c6d0d00c3261142a2,0
file_184,be93f0725df738e1c9082a0a77bc96d9,0
file_184,e382aa48ceb4f698bd72033c0ab4d2d1,0
file_184,44db0997674194ea5e868f7b39935d92,0
file_184,380c95b9c33d3f5de5d43da2c7048b78,0
file_260,8f0a07bdfcc8b36d61e6118653b3f462,1
file_260,dce619023967296d341dab55a64dd8ed,1
file_260,7c3a15e11e0695c3d16640ae3c5028b1,1
file_260,356c528ab676d6c117087e099104a8a8,1
file_260,b6de121717a17c48ca4e1239e3cc4b97,1
file_260,137605a0d60e780d958ba70fd55293ec,1
file_260,e3e7045064399ea561098f0c0f28b0d9,1
file_260,8093eb5dbc50ca9ca76bba00d7c4d921,1
file_260,c24055d0c59daa1f8c7963679a436826,1
file_260,c5a66b93622f227b63e21c7f9afb324b,1
file_168,b9af2484e4a94b032cd95525e5568379,0
file_168,89d609faef595eea4fec63494acca008,0
file_168,535412cd8046e7cdede4faafe660814f,0
file_168,9ccc9cd4e9c6bc67d9863d712825e7bb,0
file_168,97aae30a15350dac0d5ba05acd7ce752,0
file_168,4fcc2876a23b3e459b201c4be7c7783f,0
file_168,ace951b4045efe074e3661a85e4b6634,0
file_168,90de354745c237c1111f8e9534459fe1,0
file_168,539f3ed37f8081def78990db40fbd636,0
file_168,893987514dd451c78c33df723b686fec,0
file_240,3c54caf8a14deadd3b7e033c2808d5ca,0
file_240,1d29baee92cff3cb9d6e1f68199f8a73,0
file_240,4c23d900cfe00160ca6246816f45e0f0,0
file_240,039e330bf1a0f9fd42a9445630b5447a,0
file_240,c1c3e1e2d2ca097ece79c4962aa2de55,0
file_240,b48568d05f7abbdab3c5915303bd8fc7,0
file_240,9a0d40896797584de9f77afe87cfb4f9,0
file_240,4343ce74c9cf2fb02fc41cd0ae64a296,0
file_240,7ab4428819c511314270ee5dd52ae662,0
file_240,03246f7e9a5a9d85f2521342de5f3a77,0
file_209,b0ec8c18e7347da27a981a7eb3cc731e,0
file_209,b4da2dbbf6594a847c7711490a1cac69,0
file_209,73fd71c18205bfdbb70e3b5666d3b6f6,0
file_209,cb52688aa4605b1c27a93722a71d5203,0
file_209,6351b843281d6b24bc588260650b4568,0
file_209,ef76a318a731f29cc4d7efc2cec8033a,0
file_209,24d225015656e86871100a03357aca01,0
file_209,ac76ebf279e184ab3c16cb5973014a6a,0
file_209,a1dbbfba504ca461e8385b02a7ca3091,0
file_209,42180d9e210b98f36ac686aed4b4924a,0
file_159,2010f3c86f7548b2edbffecd13b6fa54,0
file_159,f4769f4ceb37a842cb922eeb69d5ef39,0
file_159,320ecd5aabf049bf57cf31688e6a67c1,0
file_159,8a6aa2fa5d2cf8d298f42861a414afb2,0
file_159,a0929fc793c99928abcd667e7e3d5d98,0
file_159,aedd369ac4f449f745dddcc3e3408bad,0
file_159,29b4a8cae396aabcc0478059a2903b63,0
file_159,121c32188c4336a7c0b3fe4dcae74d99,0
file_159,8d1d820ee4a159cf694004bdc85ac705,1
file_159,ca4cdf8e6e641465ce7d6d69bc5d7091,0
file_189,f64733f55ebcb43fccccb5e6eca55b38,0
file_189,78f5a2fb3865dbaf60fbfef2f4ae96af,0
file_189,a9b146e821d9ab4adf36a339731ef9a8,0
file_189,7c77b4205c20aa30a9aec7d1d0603fd0,0
file_189,d59c1c5c2fc4a89f216a3ec239551ee9,0
file_189,d81df8c92e6ce9045cae86f2e17656e1,0
file_189,b981ab57f75a4479208d3cbdc84b72a2,0
file_189,0aa9c2ca4618a0be04f4c570eaf30eb8,0
file_189,138a64c1d74311f3467f242ddfb47f10,0
file_189,44fa56085415c7b06d03bc484e0ee4f3,0
file_287,c90fd7d4d63c441d10485dd6f873917e,0
file_287,01de5634d7a02db0c8b43ada729bb442,0
file_287,843f7e4277d5db3237ba5980068b60be,0
file_287,21c896b9b85c24ade4356d1a960126f5,0
file_287,253a86fab3555d48da4f0f0ced859c91,0
file_287,de0ec2ec66b723f19857a2c3cb06ffc3,0
file_287,50a24ca5a673a5d006c4821f607f882a,0
file_287,140deeebd47bafe99441a9be734a8360,0
file_287,b8e2de8da34819c71d9c71eb33e133af,0
file_287,319f0b9b1d00de840113904631adab84,0
file_270,a2c44395c1c73a2eae3eaeac4ca1b211,0
file_270,90c4048fdc4e6d08717f73356763c9af,0
file_270,b407780d1a5bc73b10ae3686a2e72720,0
file_270,59006f3077ecca32da3313e81e41202e,0
file_270,7aa4631c74e4ad30640c7700ff009d3a,0
file_270,8ced29c38c076f384a50265bbae47ba8,0
file_270,e73e4559f4fbcaf754d168ebf0232a08,0
file_270,906a03d14b4bbe367c0e8714d89586e4,0
file_270,86fa117cd8eb4d82a0008e7dd5f4f29a,0
file_270,4c23f8aef3358b894298d152324e8fed,0
file_250,43e901ff8aec0b82fab3ae08939ba2a9,1
file_250,8973dcbfbb4fb5f27591b155dadf9374,0
file_250,8053d91afd9a0c5364cca04ea17766f8,0
file_250,2a413e6882c57f4efa3c8ca19c40f0e6,0
file_250,4c940f735bdd1e43cc78109e6289abc2,0
file_250,b2ea6c7fae94d0564548f13c550579aa,0
file_250,88af0bba278c897a2c00aadc1b3b5626,0
file_250,b1183b4721feb3b60650ac0cb0089b01,0
file_250,ddb46247540bb835b5fdab82ab11b2ac,0
file_250,6a2d78febfb82ad8d7f222de2e46dff0,0
file_240,3c54caf8a14deadd3b7e033c2808d5ca,1
file_240,1d29baee92cff3cb9d6e1f68199f8a73,1
file_240,4c23d900cfe00160ca6246816f45e0f0,1
file_240,039e330bf1a0f9fd42a9445630b5447a,1
file_240,c1c3e1e2d2ca097ece79c4962aa2de55,1
file_240,b48568d05f7abbdab3c5915303bd8fc7,1
file_240,9a0d40896797584de9f77afe87cfb4f9,1
file_240,4343ce74c9cf2fb02fc41cd0ae64a296,1
file_240,7ab4428819c511314270ee5dd52ae662,1
file_240,03246f7e9a5a9d85f2521342de5f3a77,1
file_275,6fd1b1112e030013cba39bc1e1108ede,1
file_275,c9ecb2515724d1cf3e764b17c224fa91,1
file_275,63515f3fe7e1e57b5dcee6e730bb94de,1
file_275,c4118ea9c316d3947186bb663ae866ae,1
file_275,fd4440a5d6e99ac5c3750f205e47dace,1
file_275,1db21f5bb5185b23cee2f1a009eaf656,1
file_275,923957555923b8ef34f26a29a6245c3a,1
file_275,9392a3ab51dfbdd493bd53c9f6dbe328,1
file_275,ddfddce1b2132670c0d4c79ce8a7c540,1
file_275,663b6296c472b612fd822a23368eb4c4,1
file_215,d7871a9b83e2b3047dc6c20b8070b22d,0
file_215,998a984d2145ce3c84c6ce43b6b68e68,0
file_215,75f9de0270db45767a7fb9de1f03e05d,0
file_215,a290a23a40a355a93e84a7b6888373dd,0
file_215,00fad6fe101d84178364d5d58a1af260,0
file_215,e21849c81f7e2cff98ba37a6826e8850,0
file_215,8396978c1b94fc2ff27d0948f636d264,0
file_215,6ee9693e81950ae5c9eea642f17f7603,0
file_215,50725dd5711413300a157551de57ae8c,0
file_215,8474ac428254107f439a1c3b3bee3bf9,0
file_132,d4183fca84ae131b79d77309ac381d51,0
file_132,b24864fe1c24fdcfb0512647c6f49bb6,0
file_132,64cdb8973e92912ff7ea300023cc2935,0
file_132,b58bfe868357b403f0b5e976ff701e6a,0
file_132,4e5ce00c1fc48c684aa66666beb01bcf,0
file_132,9d6659730292e7577d8a23cf59e004f2,0
file_132,b8e7a50b0948e8c3c6e50a30023b976c,0
file_132,a0ff483b0f7ddbfafa906c75217f8c3c,0
file_132,647aaa7ef8dcddc5ce9a245b2e96d29e,0
file_132,ef3c4f611dd474dfd9bfe2aaa5bbd479,0
file_198,3d7e565ab8d7ac221c275feaab08d622,0
file_198,a9c7dcf8ad904643718ff1a7ca458e8e,0
file_198,a4db142bc91bc4921b8367279c24b7cd,0
file_198,5dcd6112229c78576bf9c31c724499b6,0
file_198,1d29baee92cff3cb9d6e1f68199f8a73,1
file_198,bd13bfc5409dc71d46955a696e2c9a79,0
file_198,571872ccdaa360699ac4616d761ee6c7,0
file_198,fafc87875d872426eaeb40e1cd17d848,0
file_198,09c932c87ea37008fd1f1e31a904b334,0
file_198,b540551dc260a361785e8344d4a2db2b,0
file_193,fa140344ecbeea304f656b3b94bf52c5,0
file_193,f09b7be7315154ff7f96f4842c339dfa,0
file_193,bb7dbb5cd09643cc4961ebe38b7377af,0
file_193,42efe7bc81ec19eb9da03cc1c1e11faf,0
file_193,435d51533af46821d84d431965be2af7,0
file_193,6feb146e74865f45ab868661654da905,0
file_193,819f8469e23aec084448e6e7fbb5d219,0
file_193,0c1975f05c031b9b2ccd1d112283e1aa,0
file_193,de5271ac24575389ab31b7ba3572ab19,0
file_193,8e9b2a3d49557e6631b3d2903c508252,1
file_206,1ee7203ef6bc4784ccb6840658c2011c,0
file_206,a03a98ea75f7a4d71a3305ea20ebbb87,0
file_206,da63bbb44a423ec70c65a8d3bdc0cc10,0
file_206,60a9b99d72e42e20c3e6d34eb43c597b,0
file_206,235615a6e3663bfc989faacd1d39374b,0
file_206,2a771a8d4d29d3cb3fb9b9732af2acd3,0
file_206,d4ddf843e8e79ade9751c5b8cd046a21,0
file_206,85cf0bd739a45e001643a4179ee10c33,0
file_206,10dc3167c8fe866434ed0f038e4f5e30,0
file_206,442e72bdb7c040595e35ab09998b11be,0
file_248,eb9a690f290cce78cbba22357c22c19d,0
file_248,c100b6156a548b7b55a866fe0cd9ce55,0
file_248,da9eb83dfb26411f464ace8976473b47,0
file_248,d66c3653284f1b133575856808775e34,0
file_248,c885d2aedf0b9a5884404ba87705ecc4,0
file_248,222b92747e33fc52d24802ea53550a1e,0
file_248,62c17654b90877b276491132321a31e6,0
file_248,db88b5e7c85047f4fd50be0b0e2bb8e4,0
file_248,b350f350af82ce18beb6980dde873d93,0
file_248,55e37389989fda33d158fa3b3c45d8fe,0
file_289,db74dad891ef31355572ecf0a7277ef1,0
file_289,72f3b2350f67e9c97c530117fdf9ee98,0
file_289,416e419f6cd217a4c6ea6f4318cd4cc8,0
file_289,72ed924dd80f852ea9afe6201e9e05ea,0
file_289,2bb6b4c9b2fb6617b4a6ce426b0d4d3a,0
file_289,9da8a98551ecd56b9104f3d8e46dcc1b,0
file_289,668c8a3fc03a48a918056298102d7305,0
file_289,e82ea1c0c22d1495492542d30fa4065c,0
file_289,29c4367d74eaa075d27146fc8ca1329b,0
file_289,c118bdd0728beadf8f7ff8c93eba9fab,0
file_223,b7b76a8d7efc12c30a95c82a2ee6483f,0
file_223,55727fb87d18feb17107b1fceb71fbcc,0
file_223,a67bb4704d9fe68cd4a4b624393316b3,0
file_223,d4f26a8f52bea4827f1b8deff2021085,0
file_223,4591758559961fee17473a58567350aa,0
file_223,dce619023967296d341dab55a64dd8ed,1
file_223,1eefd885e8804bc00e0b017e3001d654,0
file_223,4f0d8856bab16029af06a00d43c103bc,0
file_223,93edbfffc1d4574bd50a8c61e03dcafe,0
file_223,83b49a3d07fa8570605747d86507bfd0,0
file_372,2f6a042908d3acc7f11149cd3862e0c3,0
file_372,a442fa7f1d57c35f323cb35d9eaba90d,1
file_372,143f840469a95cddc536ea379b20241f,0
file_372,86a54b32b2ea15743c92b8441eb2e588,0
file_372,5114d9241be986fc2611353ceff6929b,0
file_372,61e98584c799e96610f4587a84ac2ef6,0
file_372,45aa8b217a546d75dcf3ead59a3fcf0a,0
file_372,b59914da9a03e27e5149928f0e3498a4,0
file_372,029f24398612aaa49d362ce1540cb5fd,0
file_372,9add42a1370c3607ab0aa994d9a7741c,0
file_208,1297c7f2fed05fc466f4e55500f83d15,0
file_208,c8376e97d6e89ab286bfd2592545451d,0
file_208,ffd8c7bee2e10f05aa167c98223e8aa5,1
file_208,ea757e140f3c8d2cbc53b046ba648d62,0
file_208,d815b83ef5be6e275b8d239230a1abbe,0
file_208,a7abfe55f78bd56edc704f9e95286941,0
file_208,fda3e1fce50c02801b94964ff4f1f1f5,0
file_208,e6e030d9b0e5c766383632fdbbb3c9a8,0
file_208,54bc59da630d2ec81193864b40ec0437,0
file_208,19fab45a5cd4fd29a2b487e9e39cad27,0
file_346,b39518cd955e4423984b0065526427f1,0
file_346,5e1e4a6f5f4ec05d54982eebfcaf8487,0
file_346,72ef4f9a0a4048f20e0af6f436aae63b,0
file_346,6e18376aba31685daec4c0b8ae07adf0,0
file_346,0f0d8286f5fd597706a1415da91c3a53,0
file_346,ba05f5462638223caac1f8444e7d8409,0
file_346,689dc99d959d174dcad423736f3c853d,0
file_346,6b279f37754e8de05ed9913abc36e917,0
file_346,c96365d90845f779b810a5f19a0e6721,0
file_346,78f32290540259ce8fd047bd4beaa10a,0
file_275,6fd1b1112e030013cba39bc1e1108ede,1
file_275,c9ecb2515724d1cf3e764b17c224fa91,1
file_275,63515f3fe7e1e57b5dcee6e730bb94de,1
file_275,c4118ea9c316d3947186bb663ae866ae,1
file_275,fd4440a5d6e99ac5c3750f205e47dace,1
file_275,1db21f5bb5185b23cee2f1a009eaf656,1
file_275,923957555923b8ef34f26a29a6245c3a,1
file_275,9392a3ab51dfbdd493bd53c9f6dbe328,1
file_275,ddfddce1b2132670c0d4c79ce8a7c540,1
file_275,663b6296c472b612fd822a23368eb4c4,1
file_188,3b7a147694dde3bcdfb99dec9b689b5d,1
file_188,ccf5d28e15ab212b11b433d165491011,1
file_188,cae85435883cfa2940f8c4890214b501,1
file_188,97721c35853dbb5ba89b2bed1d6ef807,1
file_188,2e12037efa0d02deafade42457035ed4,1
