filename,n_blocks,cache_hits
GEN_DEDUP_217,10,3
GEN_DEDUP_417,10,1
GEN_DEDUP_199,10,2
GEN_DEDUP_456,10,5
GEN_DEDUP_259,10,3
GEN_DEDUP_109,10,10
GEN_DEDUP_289,10,10
GEN_DEDUP_723,10,0
GEN_DEDUP_372,10,10
GEN_DEDUP_19,10,10
GEN_DEDUP_551,10,3
GEN_DEDUP_232,10,10
GEN_DEDUP_470,10,2
GEN_DEDUP_461,10,2
GEN_DEDUP_350,10,10
GEN_DEDUP_389,10,3
GEN_DEDUP_293,10,6
GEN_DEDUP_268,10,1
GEN_DEDUP_691,10,4
GEN_DEDUP_303,10,5
GEN_DEDUP_372,10,10
GEN_DEDUP_479,10,2
GEN_DEDUP_426,10,10
GEN_DEDUP_500,10,4
GEN_DEDUP_277,10,10
GEN_DEDUP_618,10,4
GEN_DEDUP_265,10,4
GEN_DEDUP_215,10,2
GEN_DEDUP_603,10,3
GEN_DEDUP_141,10,2
GEN_DEDUP_48,10,3
GEN_DEDUP_249,10,10
GEN_DEDUP_180,10,2
GEN_DEDUP_366,10,3
GEN_DEDUP_58,10,1
GEN_DEDUP_474,10,3
GEN_DEDUP_496,10,1
GEN_DEDUP_308,10,3
GEN_DEDUP_306,10,4
GEN_DEDUP_166,10,3
GEN_DEDUP_153,10,1
GEN_DEDUP_122,10,3
GEN_DEDUP_588,10,1
GEN_DEDUP_334,10,1
GEN_DEDUP_359,10,3
GEN_DEDUP_193,10,5
GEN_DEDUP_287,10,5
GEN_DEDUP_8,10,2
GEN_DEDUP_280,10,3
GEN_DEDUP_328,10,10
GEN_DEDUP_296,10,10
GEN_DEDUP_336,10,10
GEN_DEDUP_542,10,1
GEN_DEDUP_275,10,9
GEN_DEDUP_688,10,2
GEN_DEDUP_265,10,10
GEN_DEDUP_435,10,5
GEN_DEDUP_781,10,2
GEN_DEDUP_228,10,1
GEN_DEDUP_497,10,3
GEN_DEDUP_85,10,10
GEN_DEDUP_229,10,3
GEN_DEDUP_111,10,2
GEN_DEDUP_129,10,1
GEN_DEDUP_636,10,1
GEN_DEDUP_23,10,3
GEN_DEDUP_157,10,4
GEN_DEDUP_402,10,10
GEN_DEDUP_669,10,1
GEN_DEDUP_417,10,1
GEN_DEDUP_171,10,2
GEN_DEDUP_182,10,10
GEN_DEDUP_570,10,1
GEN_DEDUP_404,10,0
GEN_DEDUP_45,10,1
GEN_DEDUP_393,10,3
GEN_DEDUP_196,10,10
GEN_DEDUP_595,10,3
GEN_DEDUP_299,10,3
GEN_DEDUP_283,10,1
GEN_DEDUP_303,10,6
GEN_DEDUP_207,10,2
GEN_DEDUP_276,10,10
GEN_DEDUP_189,10,3
GEN_DEDUP_277,10,10
GEN_DEDUP_262,10,2
GEN_DEDUP_91,10,2
GEN_DEDUP_754,10,4
GEN_DEDUP_500,10,6
GEN_DEDUP_373,10,3
GEN_DEDUP_148,10,5
GEN_DEDUP_259,10,3
GEN_DEDUP_598,10,0
GEN_DEDUP_474,10,4
GEN_DEDUP_242,10,4
GEN_DEDUP_50,10,10
GEN_DEDUP_160,10,1
GEN_DEDUP_260,10,4
GEN_DEDUP_47,10,4
GEN_DEDUP_405,10,5
GEN_DEDUP_113,10,3
GEN_DEDUP_263,10,1
GEN_DEDUP_126,10,4
GEN_DEDUP_119,10,2
GEN_DEDUP_246,10,3
GEN_DEDUP_180,10,2
GEN_DEDUP_229,10,4
GEN_DEDUP_235,10,10
GEN_DEDUP_209,10,10
GEN_DEDUP_72,10,10
GEN_DEDUP_115,10,2
GEN_DEDUP_398,10,10
GEN_DEDUP_321,10,3
GEN_DEDUP_677,10,1
GEN_DEDUP_302,10,1
GEN_DEDUP_465,10,1
GEN_DEDUP_115,10,10
GEN_DEDUP_407,10,0
GEN_DEDUP_313,10,5
GEN_DEDUP_225,10,2
GEN_DEDUP_406,10,3
GEN_DEDUP_250,10,6
GEN_DEDUP_263,10,10
GEN_DEDUP_272,10,4
GEN_DEDUP_493,10,1
GEN_DEDUP_234,10,4
GEN_DEDUP_35,10,5
GEN_DEDUP_79,10,2
GEN_DEDUP_221,10,5
GEN_DEDUP_56,10,4
GEN_DEDUP_267,10,1
GEN_DEDUP_421,10,3
GEN_DEDUP_121,10,1
GEN_DEDUP_407,10,10
GEN_DEDUP_185,10,2
GEN_DEDUP_404,10,0
GEN_DEDUP_433,10,1
GEN_DEDUP_510,10,4
GEN_DEDUP_392,10,3
GEN_DEDUP_103,10,3
GEN_DEDUP_160,10,2
GEN_DEDUP_374,10,2
GEN_DEDUP_56,10,10
GEN_DEDUP_392,10,10
GEN_DEDUP_262,10,2
GEN_DEDUP_191,10,1
GEN_DEDUP_453,10,3
GEN_DEDUP_445,10,2
GEN_DEDUP_301,10,1
GEN_DEDUP_149,10,10
GEN_DEDUP_85,10,10
GEN_DEDUP_407,10,10
GEN_DEDUP_83,10,2
GEN_DEDUP_251,10,3
GEN_DEDUP_31,10,2
GEN_DEDUP_382,10,3
GEN_DEDUP_448,10,1
GEN_DEDUP_339,10,10
GEN_DEDUP_289,10,10
GEN_DEDUP_90,10,3
GEN_DEDUP_388,10,2
GEN_DEDUP_130,10,3
GEN_DEDUP_291,10,3
GEN_DEDUP_525,10,3
GEN_DEDUP_301,10,10
GEN_DEDUP_326,10,10
GEN_DEDUP_466,10,1
GEN_DEDUP_247,10,4
GEN_DEDUP_385,10,1
GEN_DEDUP_10,10,2
GEN_DEDUP_354,10,5
GEN_DEDUP_182,10,10
GEN_DEDUP_442,10,3
GEN_DEDUP_224,10,3
GEN_DEDUP_11,10,3
GEN_DEDUP_776,10,2
GEN_DEDUP_521,10,3
GEN_DEDUP_405,10,6
GEN_DEDUP_363,10,4
GEN_DEDUP_220,10,3
GEN_DEDUP_158,10,10
GEN_DEDUP_12,10,3
GEN_DEDUP_391,10,10
GEN_DEDUP_384,10,2
GEN_DEDUP_380,10,10
GEN_DEDUP_221,10,5
GEN_DEDUP_144,10,6
GEN_DEDUP_527,10,2
GEN_DEDUP_334,10,3
GEN_DEDUP_288,10,1
GEN_DEDUP_338,10,6
GEN_DEDUP_129,10,1
GEN_DEDUP_523,10,6
GEN_DEDUP_377,10,0
GEN_DEDUP_314,10,0
GEN_DEDUP_131,10,2
GEN_DEDUP_478,10,2
GEN_DEDUP_443,10,2
GEN_DEDUP_233,10,1
GEN_DEDUP_89,10,3
GEN_DEDUP_556,10,2
GEN_DEDUP_694,10,3
GEN_DEDUP_334,10,10
GEN_DEDUP_192,10,4
GEN_DEDUP_241,10,2
GEN_DEDUP_403,10,2
GEN_DEDUP_235,10,10
GEN_DEDUP_150,10,1
GEN_DEDUP_520,10,3
GEN_DEDUP_123,10,3
GEN_DEDUP_511,10,3
GEN_DEDUP_220,10,10
GEN_DEDUP_488,10,4
GEN_DEDUP_310,10,3
GEN_DEDUP_282,10,3
GEN_DEDUP_571,10,0
GEN_DEDUP_71,10,2
GEN_DEDUP_345,10,10
GEN_DEDUP_118,10,6
GEN_DEDUP_339,10,10
GEN_DEDUP_238,10,10
GEN_DEDUP_305,10,1
GEN_DEDUP_153,10,2
GEN_DEDUP_335,10,4
GEN_DEDUP_84,10,0
GEN_DEDUP_458,10,1
GEN_DEDUP_66,10,4
GEN_DEDUP_469,10,2
GEN_DEDUP_339,10,10
GEN_DEDUP_501,10,6
GEN_DEDUP_312,10,5
GEN_DEDUP_263,10,10
GEN_DEDUP_401,10,1
GEN_DEDUP_18,10,5
GEN_DEDUP_677,10,2
GEN_DEDUP_275,10,9
GEN_DEDUP_671,10,3
GEN_DEDUP_326,10,10
GEN_DEDUP_229,10,4
GEN_DEDUP_113,10,3
GEN_DEDUP_166,10,3
GEN_DEDUP_427,10,2
GEN_DEDUP_321,10,5
GEN_DEDUP_244,10,1
GEN_DEDUP_221,10,5
GEN_DEDUP_488,10,7
GEN_DEDUP_396,10,2
GEN_DEDUP_450,10,10
GEN_DEDUP_169,10,1
GEN_DEDUP_339,10,10
GEN_DEDUP_301,10,10
GEN_DEDUP_361,10,0
GEN_DEDUP_535,10,2
GEN_DEDUP_83,10,3
GEN_DEDUP_268,10,3
GEN_DEDUP_423,10,4
GEN_DEDUP_315,10,4
GEN_DEDUP_308,10,6
GEN_DEDUP_196,10,10
GEN_DEDUP_160,10,2
GEN_DEDUP_277,10,10
GEN_DEDUP_376,10,2
GEN_DEDUP_87,10,5
GEN_DEDUP_495,10,2
GEN_DEDUP_321,10,9
GEN_DEDUP_252,10,3
GEN_DEDUP_189,10,3
GEN_DEDUP_251,10,4
GEN_DEDUP_328,10,10
GEN_DEDUP_206,10,10
GEN_DEDUP_312,10,10
GEN_DEDUP_219,10,2
GEN_DEDUP_303,10,6
GEN_DEDUP_385,10,2
GEN_DEDUP_589,10,2
GEN_DEDUP_457,10,1
GEN_DEDUP_182,10,10
GEN_DEDUP_144,10,6
GEN_DEDUP_389,10,3
GEN_DEDUP_398,10,10
GEN_DEDUP_379,10,4
GEN_DEDUP_450,10,10
GEN_DEDUP_321,10,4
GEN_DEDUP_311,10,1
GEN_DEDUP_240,10,4
GEN_DEDUP_15,10,4
GEN_DEDUP_106,10,1
GEN_DEDUP_2,10,5
GEN_DEDUP_339,10,10
GEN_DEDUP_588,10,3
GEN_DEDUP_228,10,1
GEN_DEDUP_314,10,0
GEN_DEDUP_361,10,0
GEN_DEDUP_392,10,10
GEN_DEDUP_66,10,5
GEN_DEDUP_226,10,4
GEN_DEDUP_287,10,5
GEN_DEDUP_382,10,6
GEN_DEDUP_400,10,3
GEN_DEDUP_260,10,6
GEN_DEDUP_459,10,3
GEN_DEDUP_240,10,10
GEN_DEDUP_70,10,1
GEN_DEDUP_411,10,3
GEN_DEDUP_218,10,2
GEN_DEDUP_83,10,3
GEN_DEDUP_414,10,2
GEN_DEDUP_248,10,3
GEN_DEDUP_380,10,10
GEN_DEDUP_340,10,1
GEN_DEDUP_295,10,5
GEN_DEDUP_167,10,1
GEN_DEDUP_143,10,6
GEN_DEDUP_557,10,1
GEN_DEDUP_262,10,4
GEN_DEDUP_429,10,2
GEN_DEDUP_477,10,1
GEN_DEDUP_451,10,1
GEN_DEDUP_165,10,4
GEN_DEDUP_413,10,5
GEN_DEDUP_164,10,4
GEN_DEDUP_366,10,4
GEN_DEDUP_205,10,0
GEN_DEDUP_427,10,2
GEN_DEDUP_109,10,10
GEN_DEDUP_115,10,10
GEN_DEDUP_110,10,4
GEN_DEDUP_329,10,1
GEN_DEDUP_350,10,10
GEN_DEDUP_136,10,3
GEN_DEDUP_285,10,2
GEN_DEDUP_312,10,5
GEN_DEDUP_387,10,6
GEN_DEDUP_392,10,10
GEN_DEDUP_260,10,8
GEN_DEDUP_163,10,1
GEN_DEDUP_9,10,3
GEN_DEDUP_607,10,2
GEN_DEDUP_639,10,6
GEN_DEDUP_100,10,10
GEN_DEDUP_487,10,1
GEN_DEDUP_338,10,6
GEN_DEDUP_213,10,10
GEN_DEDUP_306,10,6
GEN_DEDUP_237,10,3
GEN_DEDUP_152,10,6
GEN_DEDUP_107,10,1
GEN_DEDUP_123,10,4
GEN_DEDUP_780,10,0
GEN_DEDUP_301,10,10
GEN_DEDUP_169,10,1
GEN_DEDUP_134,10,2
GEN_DEDUP_261,10,3
GEN_DEDUP_58,10,2
GEN_DEDUP_338,10,10
GEN_DEDUP_454,10,4
GEN_DEDUP_216,10,5
GEN_DEDUP_75,10,2
GEN_DEDUP_218,10,3
GEN_DEDUP_126,10,5
GEN_DEDUP_116,10,10
GEN_DEDUP_540,10,3
GEN_DEDUP_129,10,2
GEN_DEDUP_9,10,8
GEN_DEDUP_251,10,4
GEN_DEDUP_568,10,6
GEN_DEDUP_264,10,4
GEN_DEDUP_147,10,2
GEN_DEDUP_318,10,2
GEN_DEDUP_363,10,5
GEN_DEDUP_539,10,3
GEN_DEDUP_364,10,4
GEN_DEDUP_95,10,4
GEN_DEDUP_573,10,3
GEN_DEDUP_165,10,4
GEN_DEDUP_31,10,2
GEN_DEDUP_400,10,1
GEN_DEDUP_188,10,2
GEN_DEDUP_73,10,2
GEN_DEDUP_679,10,2
GEN_DEDUP_436,10,4
GEN_DEDUP_221,10,5
GEN_DEDUP_248,10,6
GEN_DEDUP_129,10,9
GEN_DEDUP_263,10,10
GEN_DEDUP_497,10,3
GEN_DEDUP_646,10,2
GEN_DEDUP_308,10,4
GEN_DEDUP_238,10,10
GEN_DEDUP_351,10,5
GEN_DEDUP_89,10,3
GEN_DEDUP_154,10,5
GEN_DEDUP_520,10,4
GEN_DEDUP_202,10,4
GEN_DEDUP_58,10,2
GEN_DEDUP_368,10,2
GEN_DEDUP_199,10,2
GEN_DEDUP_55,10,4
GEN_DEDUP_129,10,2
GEN_DEDUP_58,10,10
GEN_DEDUP_233,10,1
GEN_DEDUP_357,10,6
GEN_DEDUP_116,10,10
GEN_DEDUP_261,10,3
GEN_DEDUP_410,10,2
GEN_DEDUP_396,10,2
GEN_DEDUP_17,10,1
GEN_DEDUP_424,10,3
GEN_DEDUP_343,10,3
GEN_DEDUP_8,10,3
GEN_DEDUP_374,10,3
GEN_DEDUP_651,10,2
GEN_DEDUP_181,10,2
GEN_DEDUP_266,10,1
GEN_DEDUP_430,10,2
GEN_DEDUP_246,10,4
GEN_DEDUP_78,10,1
GEN_DEDUP_345,10,10
GEN_DEDUP_115,10,10
GEN_DEDUP_208,10,4
GEN_DEDUP_381,10,2
GEN_DEDUP_216,10,7
GEN_DEDUP_473,10,1
GEN_DEDUP_95,10,3
GEN_DEDUP_140,10,3
GEN_DEDUP_217,10,4
GEN_DEDUP_193,10,5
GEN_DEDUP_144,10,6
GEN_DEDUP_118,10,5
GEN_DEDUP_77,10,0
GEN_DEDUP_14,10,5
GEN_DEDUP_115,10,10
GEN_DEDUP_201,10,4
GEN_DEDUP_246,10,10
GEN_DEDUP_96,10,10
GEN_DEDUP_106,10,2
GEN_DEDUP_536,10,1
GEN_DEDUP_321,10,3
GEN_DEDUP_410,10,10
GEN_DEDUP_547,10,1
GEN_DEDUP_195,10,3
GEN_DEDUP_216,10,8
GEN_DEDUP_89,10,3
GEN_DEDUP_374,10,9
GEN_DEDUP_123,10,3
GEN_DEDUP_244,10,1
GEN_DEDUP_89,10,10
GEN_DEDUP_246,10,4
GEN_DEDUP_23,10,5
GEN_DEDUP_409,10,3
GEN_DEDUP_145,10,3
GEN_DEDUP_286,10,2
GEN_DEDUP_56,10,10
GEN_DEDUP_439,10,2
GEN_DEDUP_46,10,1
GEN_DEDUP_460,10,1
GEN_DEDUP_39,10,3
GEN_DEDUP_96,10,10
GEN_DEDUP_258,10,4
GEN_DEDUP_362,10,0
GEN_DEDUP_708,10,1
GEN_DEDUP_340,10,2
GEN_DEDUP_59,10,4
GEN_DEDUP_370,10,0
GEN_DEDUP_169,10,1
GEN_DEDUP_64,10,5
GEN_DEDUP_157,10,5
GEN_DEDUP_518,10,1
GEN_DEDUP_149,10,10
GEN_DEDUP_286,10,10
GEN_DEDUP_295,10,5
GEN_DEDUP_72,10,10
GEN_DEDUP_182,10,10
GEN_DEDUP_141,10,2
GEN_DEDUP_117,10,1
GEN_DEDUP_264,10,5
GEN_DEDUP_617,10,5
GEN_DEDUP_222,10,1
GEN_DEDUP_270,10,2
GEN_DEDUP_501,10,5
GEN_DEDUP_295,10,10
GEN_DEDUP_755,10,2
GEN_DEDUP_382,10,3
GEN_DEDUP_322,10,7
GEN_DEDUP_492,10,3
GEN_DEDUP_67,10,2
GEN_DEDUP_213,10,10
GEN_DEDUP_130,10,4
GEN_DEDUP_193,10,5
GEN_DEDUP_405,10,6
GEN_DEDUP_510,10,4
GEN_DEDUP_406,10,3
GEN_DEDUP_251,10,4
GEN_DEDUP_459,10,2
GEN_DEDUP_101,10,3
GEN_DEDUP_260,10,4
GEN_DEDUP_577,10,1
GEN_DEDUP_27,10,10
GEN_DEDUP_67,10,10
GEN_DEDUP_255,10,1
GEN_DEDUP_480,10,3
GEN_DEDUP_58,10,3
GEN_DEDUP_374,10,3
GEN_DEDUP_370,10,0
GEN_DEDUP_412,10,4
GEN_DEDUP_155,10,4
GEN_DEDUP_181,10,2
GEN_DEDUP_550,10,4
GEN_DEDUP_61,10,2
GEN_DEDUP_281,10,1
GEN_DEDUP_318,10,0
GEN_DEDUP_36,10,1
GEN_DEDUP_185,10,2
GEN_DEDUP_296,10,10
GEN_DEDUP_360,10,7
GEN_DEDUP_236,10,3
GEN_DEDUP_36,10,9
GEN_DEDUP_129,10,1
GEN_DEDUP_93,10,3
GEN_DEDUP_531,10,5
GEN_DEDUP_83,10,4
GEN_DEDUP_133,10,2
GEN_DEDUP_402,10,10
GEN_DEDUP_365,10,1
GEN_DEDUP_394,10,10
GEN_DEDUP_305,10,1
GEN_DEDUP_201,10,3
GEN_DEDUP_457,10,2
GEN_DEDUP_510,10,4
GEN_DEDUP_327,10,0
GEN_DEDUP_115,10,10
GEN_DEDUP_225,10,3
GEN_DEDUP_287,10,5
GEN_DEDUP_415,10,3
GEN_DEDUP_318,10,10
GEN_DEDUP_272,10,7
GEN_DEDUP_55,10,3
GEN_DEDUP_492,10,2
GEN_DEDUP_273,10,1
GEN_DEDUP_33,10,2
GEN_DEDUP_741,10,5
GEN_DEDUP_50,10,10
GEN_DEDUP_281,10,9
GEN_DEDUP_671,10,2
GEN_DEDUP_85,10,10
GEN_DEDUP_287,10,10
GEN_DEDUP_385,10,2
GEN_DEDUP_93,10,9
GEN_DEDUP_505,10,6
GEN_DEDUP_134,10,2
GEN_DEDUP_6,10,1
GEN_DEDUP_301,10,10
GEN_DEDUP_35,10,5
GEN_DEDUP_71,10,2
GEN_DEDUP_153,10,2
GEN_DEDUP_77,10,2
GEN_DEDUP_414,10,2
GEN_DEDUP_503,10,1
GEN_DEDUP_259,10,3
GEN_DEDUP_174,10,0
GEN_DEDUP_623,10,2
GEN_DEDUP_34,10,3
GEN_DEDUP_373,10,5
GEN_DEDUP_217,10,4
GEN_DEDUP_253,10,5
GEN_DEDUP_54,10,4
GEN_DEDUP_43,10,3
GEN_DEDUP_533,10,3
GEN_DEDUP_402,10,10
GEN_DEDUP_338,10,6
GEN_DEDUP_415,10,10
GEN_DEDUP_295,10,5
GEN_DEDUP_530,10,5
GEN_DEDUP_189,10,3
GEN_DEDUP_266,10,2
GEN_DEDUP_219,10,3
GEN_DEDUP_514,10,2
GEN_DEDUP_267,10,1
GEN_DEDUP_444,10,3
GEN_DEDUP_467,10,3
GEN_DEDUP_334,10,9
GEN_DEDUP_225,10,3
GEN_DEDUP_345,10,10
GEN_DEDUP_95,10,3
