filename,chunk,inCache
GEN_DEDUP_175,c0e9c836546477d5d3ef304ffd63a611,0
GEN_DEDUP_175,1316fa67cb932a206fb4af5a05be2827,0
GEN_DEDUP_175,e46d108aa879ba66b640cee1c595692a,0
GEN_DEDUP_175,35965d054603b69f050dd3e8f750509a,0
GEN_DEDUP_175,33920ecd6f9efa4eed76c3db3c2e18f1,0
GEN_DEDUP_261,949c41be33068af35fbcb92fd6a4b50e,0
GEN_DEDUP_261,5fea590a8a30e1612daea4c46247e350,0
GEN_DEDUP_261,7778006dee8487a6f06bc001aa1fb425,0
GEN_DEDUP_261,77f9d4109989497e365d718f23bc8781,0
GEN_DEDUP_261,ef70f2c7c33130e9c6eacd0b52afdd2f,0
GEN_DEDUP_261,fae9cd054fde9f8337c0459774f71295,0
GEN_DEDUP_261,65ca4f955f9d6040ea90277b818cdd5f,0
GEN_DEDUP_261,517f5513bce04a2b3eadf90db028940b,0
GEN_DEDUP_261,f57e8ee8c16d6841fbd1b06f12901c97,0
GEN_DEDUP_261,1745a19bd7fd8318d56202a45778d400,0
GEN_DEDUP_199,6b1c2b6f72e95a391701c3de6c5354d5,0
GEN_DEDUP_199,3848da1f235d7e420da2746a65fb8b11,0
GEN_DEDUP_199,b04c530ec49a40efd479d78c19e33c73,0
GEN_DEDUP_199,be3eef8dd48f828cbab23617c96b89ee,1
GEN_DEDUP_199,f93efc3e289b1511711b55502079fd99,0
GEN_DEDUP_199,b1b48b4794685493ff1e6e70dcfa7b64,0
GEN_DEDUP_199,7ba12b0d5e30c760a9653419f2cec60b,0
GEN_DEDUP_199,d480e78fd7382bdd012c0e94f922c77a,0
GEN_DEDUP_199,5d8b68bc14eba717fc1adbdcb914e647,0
GEN_DEDUP_199,d547c981d959fdfb15f88bfb09e238c1,0
GEN_DEDUP_262,1789b19f01ea4f1ce401b45259f0149d,0
GEN_DEDUP_262,55a32b86693aada12b8a5cdf788b3baa,0
GEN_DEDUP_262,391383ea21b1c1d0713888157a69e15a,0
GEN_DEDUP_262,c76e51e8a4cc6238a7cf4abd2bc00f31,0
GEN_DEDUP_262,6fd277b82c98fe63f7911aad1373ca58,0
GEN_DEDUP_262,72cac6542920fd470edd11dd98109156,0
GEN_DEDUP_262,dde2587148124df8a2d4bf71894c7563,0
GEN_DEDUP_262,0e3df2d17664bcdcd5f2e2a060a9f7f3,0
GEN_DEDUP_262,182c57f4148901ce0b5e64194e4a31ce,0
GEN_DEDUP_262,a8558478b66a1b5e7a9af51cec264881,0
GEN_DEDUP_203,c30bdf7b54bb5448cd6c62fc881d58aa,0
GEN_DEDUP_203,a46e4b3cbeda3c69f6f643909564fd42,0
GEN_DEDUP_203,befbbb61467aef3503a2eee26a9707d8,0
GEN_DEDUP_203,ab211541f476925c1b09fc08553476a5,0
GEN_DEDUP_203,7465f4327594ce3849f0202ccad0a378,0
GEN_DEDUP_203,71cf99585d05db2def24d717395c9ef4,0
GEN_DEDUP_203,5b3a79c27a7a041310144400849e4cf7,0
GEN_DEDUP_203,81ea99c3f2d654d7441b58d24c072d31,0
GEN_DEDUP_203,a15987b92311323dd41ac3c7ccfaccc7,0
GEN_DEDUP_203,6160227a74d6df7f45f09338877c013c,0
GEN_DEDUP_251,8290004c6d50e30e72fa6779d2b2b365,0
GEN_DEDUP_251,a6550d360cf4b1e621a55f5f9d600585,0
GEN_DEDUP_251,72419aa0ccff4ccb7afaad9f972b6be9,0
GEN_DEDUP_251,a8e958093bf73e83289140e140da9fa3,0
GEN_DEDUP_251,e7984b665b864b999d0b77e4e48cbd07,0
GEN_DEDUP_251,824c6e06832cc5f53d14bd1ad2b93c1d,0
GEN_DEDUP_251,218cc6175768e435a68ff5bed072123e,0
GEN_DEDUP_251,b1a3fb6249c44c31f7e260bd1d076c73,0
GEN_DEDUP_251,6bb7d0e95f89f97cef6cbb314fc14019,0
GEN_DEDUP_251,cd9b5b37a8424428954b87cf7a9606bd,0
GEN_DEDUP_379,bb4a5f95afb14e2b9de831155b537684,0
GEN_DEDUP_379,356205aba70f108fd4d9bd8e454ad3e6,0
GEN_DEDUP_379,98dd53100ad59c547c2e5514797f559f,0
GEN_DEDUP_379,bbaa2323c471478497506c689041e212,0
GEN_DEDUP_379,12535cc7b197e6384c8f1226dca469bc,0
GEN_DEDUP_379,84e7f48a932dd33d431eaeda0fb4b96d,0
GEN_DEDUP_379,a9649ac6d57fc2699855f5457381a384,0
GEN_DEDUP_379,ddaf642bec038f5747ea164080b78862,0
GEN_DEDUP_379,d66c3653284f1b133575856808775e34,0
GEN_DEDUP_379,94eed9da8438af3c1dd44fe733d3662b,0
GEN_DEDUP_271,0ec49b596afd137176c9872b1ee6304f,0
GEN_DEDUP_271,a0ebeedd033738b2e020345229bb1b6d,0
GEN_DEDUP_271,6b36be577ffa2e377a0a63a6612818ec,0
GEN_DEDUP_271,f998f9413964d0eba24d527b6cdd6044,0
GEN_DEDUP_271,89206d69d3bad0bed2ab221c82481c41,0
GEN_DEDUP_271,a87c359698a06aa3400c9583ec0ee81d,0
GEN_DEDUP_271,7c72d8bc7cba8a918446d67b259e2901,0
GEN_DEDUP_271,248185e40aa47a2d3e41e821fc51ae2c,0
GEN_DEDUP_271,a7677965144033e6c1f0b62c2b2a8c87,0
GEN_DEDUP_271,c6be752d1a4e0f15d1a570578504bd50,0
GEN_DEDUP_250,88ee784e7b3bd647949deec07088bfe8,0
GEN_DEDUP_250,b42ddb348861b8661fb5df615cef16d8,0
GEN_DEDUP_250,6b97dff3fcc3d46274da07ea5b83031c,0
GEN_DEDUP_250,a0b1be7ec8be2ee79231fa7c50d78456,0
GEN_DEDUP_250,896a2776fd5e5cf79c8bf87c69dc1594,0
GEN_DEDUP_250,43520a1a9d4dd1c4a77f36591902942c,0
GEN_DEDUP_250,700098ec57ab14f00e35ee2f402773df,0
GEN_DEDUP_250,a6286a35a913087776d7d52fe22790aa,0
GEN_DEDUP_250,9f1c34f721b66b9852164133506a5797,0
GEN_DEDUP_250,6a00a628d49d45ce1493c3fb070a135f,0
GEN_DEDUP_240,5b1c71b7712c5404df174cdc47b02ba4,0
GEN_DEDUP_240,dbb7185ff24c91d14dfbf530e3d38ccd,0
GEN_DEDUP_240,824fee637c96456f6340c476f6eeda50,0
GEN_DEDUP_240,8fc0730d5318dc9c35ca1e346d8788dd,0
GEN_DEDUP_240,309756ab005c1a15f17f887449909000,0
GEN_DEDUP_240,95287d8b7803bd139a7a0b7e20769a5f,0
GEN_DEDUP_240,b58ab931963bbf1333605cdaf7f7ecd1,0
GEN_DEDUP_240,03b6ca685853d8ac6c6549cb8e6bda1b,0
GEN_DEDUP_240,0478715ee37e7739afd6ecba3e66910a,0
GEN_DEDUP_240,d5a127180b54ad267d7fce42ae7c6b3c,0
GEN_DEDUP_225,a8d32ee60eef67dae5730d495e623c91,0
GEN_DEDUP_225,8b2aa0d302c3e7578aef78493926ebb0,0
GEN_DEDUP_225,d4e361728ee6cd0564aae9077d36f064,0
GEN_DEDUP_225,54f56d1038193a509477890b9c61d327,0
GEN_DEDUP_225,ff94fcad56f25a999dab91d23592131b,0
GEN_DEDUP_225,9addcb282ed0e15ced282d67f0b7ee04,0
GEN_DEDUP_225,d25840ae4c0b1cd3e2fb583673973cc2,0
GEN_DEDUP_225,dfca1b32204960fa4aec06d81aff2525,0
GEN_DEDUP_225,d9e16945488812ba61d0db9b2a8f6b03,0
GEN_DEDUP_225,23a2420098bc1a1f17c9540bc4274eb1,0
GEN_DEDUP_279,304d6a0a887ce59cec655614cce1bc90,0
GEN_DEDUP_279,a63cba6665f8c644c3f077074926935f,0
GEN_DEDUP_279,b1289e7a0f30c9d2b8d1122ef64b2f79,0
GEN_DEDUP_279,1d8d124d6739fed9918a74c4aa76f069,0
GEN_DEDUP_279,2eb60856cdd80ec4e10e8ecf1e9817b0,0
GEN_DEDUP_279,72ab0d7b160f75df487bc527e5f10856,0
GEN_DEDUP_279,75a2ad088087ffb6599c49893770b15b,0
GEN_DEDUP_279,bdc1757725d7d9f222cf5a349c543730,0
GEN_DEDUP_279,d5baf10fb63113ee34d7cb9acff31955,0
GEN_DEDUP_279,d64a50513aeee1d1ff2a376244628721,0
GEN_DEDUP_249,fbf1538c0ef727392bbd39f818fe05d4,0
GEN_DEDUP_249,221f9259ca160d37ce858254da022372,0
GEN_DEDUP_249,79d6d48e785bdd015a9f650a9c1bb92d,0
GEN_DEDUP_249,82bb8aa64f8a9954842e875316b25e88,0
GEN_DEDUP_249,607108a04a8ffbe5a3c9a143c2c15e0d,0
GEN_DEDUP_249,3ba442e0cc543229a946a3d92804d57b,0
GEN_DEDUP_249,c0c36eb7ad18cbfefa3255d4cabaa3ef,0
GEN_DEDUP_249,829d445187936c9dc6eb4e37923cd804,0
GEN_DEDUP_249,2a2d28d5e0070371de2bb9addb7e309f,0
GEN_DEDUP_249,4ddeb6b3a3ae97e2c4f4477100a161fb,0
GEN_DEDUP_374,400b0ecfdf7a78019dda5ea2dcbfc850,0
GEN_DEDUP_374,ef4efb8398455c68ce140f3a27038fc4,0
GEN_DEDUP_374,ef8bac9a2a348da4f68a3b9f3fd0f9d7,0
GEN_DEDUP_374,8b84afb960ed8fe59a7c39613b803869,0
GEN_DEDUP_374,bd525aa019de3e18b522c1663b2aff39,0
GEN_DEDUP_374,4496e6a2e8c34b8e48b392c0add5040a,0
GEN_DEDUP_374,88abf8187c0ded4d2dc4ff2eb76b2aa7,0
GEN_DEDUP_374,7b51f5c2c86f49b46fe42f96f5be974b,0
GEN_DEDUP_374,0092dc3611773b3c657224f70a8857f2,0
GEN_DEDUP_374,5e6fed1933bac8ebf47322424a436f48,0
GEN_DEDUP_204,f11b44cddf7bf18cf03f03c9485a57d0,0
GEN_DEDUP_204,726dca7cab2dc374d2d553f64674e7e6,0
GEN_DEDUP_204,9f27832c2ae7cb4559b0aa6362937b9a,0
GEN_DEDUP_204,ca51d298483f2b810c187351d6b9db88,0
GEN_DEDUP_204,6213520cf563affb6bdc7b318f9eb08d,0
GEN_DEDUP_204,3e2ba44f597c034343cd54536b86319d,0
GEN_DEDUP_204,a49293847c57c1286a44cebde32c1ae7,0
GEN_DEDUP_204,663467d7054d4dfb6edf04caa0c77ec8,0
GEN_DEDUP_204,db56a3ee1df3b947f841c255f34ce771,0
GEN_DEDUP_204,710b3eae09348eca14b76aa579ff8a78,0
GEN_DEDUP_236,ddd4b9ae8bb7611c5c9a1608ac8e4fc4,0
GEN_DEDUP_236,2bc28d053dc636de7ac202734044969a,0
GEN_DEDUP_236,6990adec5f216576b98622f54994b8bf,0
GEN_DEDUP_236,bef3d4aa61a7a03f6182879bc11558d0,0
GEN_DEDUP_236,6e39f58ba4aafa28fb0bea7b8704825a,0
GEN_DEDUP_236,3ab9f01e828e04399b25f99ecef67568,0
GEN_DEDUP_236,8f4d9357adbcc76dabea047a5b1453e3,0
GEN_DEDUP_236,19ae79103fc03c050774357d416b698a,0
GEN_DEDUP_236,4f089289db1b4325a0338baccfe0e248,0
GEN_DEDUP_236,fb7f89b8bf3bf1bf73afbb0ca8e74349,0
GEN_DEDUP_230,cc9881e39db8e17c5df4c3e06e65850e,0
GEN_DEDUP_230,16d8fb009bbb5faf37ed78ce0c99d235,0
GEN_DEDUP_230,50b2147f65b71bf0026bb8d6fdf7446a,0
GEN_DEDUP_230,e3dc0c35e8fd422cfc21f53e3dd87a84,0
GEN_DEDUP_230,dbbc4493658d84fa4bb99cf1918dbc0a,0
GEN_DEDUP_230,197d897e85cf93f42ad0f3a3a89009c0,0
GEN_DEDUP_230,6b6f9928d932b4dafc5f317b760ee4e3,0
GEN_DEDUP_230,b96e5ab4b44d5b1872fe201693d3aa91,0
GEN_DEDUP_230,41c5c943a5ace70b7b522430fcfbc7e6,0
GEN_DEDUP_230,88194f065da717ef3ffaa031a0fc7d2f,0
GEN_DEDUP_153,7541c4dce4b8b615047afcd28bc44818,0
GEN_DEDUP_153,18745f540141c4d5a964fd1417d3857b,0
GEN_DEDUP_153,f2673a6c6e5174936e4f56a33adbbcae,0
GEN_DEDUP_153,0a63a9ac67f18d6301389079559945b4,0
GEN_DEDUP_153,9f63a207c84f1d6f4aff1eccfff48211,0
GEN_DEDUP_153,fa8f99ced73fbc258b6e9cc0f845bd33,0
GEN_DEDUP_153,57c71d74531147574788ea57b72de679,0
GEN_DEDUP_153,624a481bd16b231365d314210a33f527,0
GEN_DEDUP_153,556df49b7907a6acbf90626ea853a7f8,0
GEN_DEDUP_153,e46ad827aaeed6e06b6fb49817fdefc4,0
GEN_DEDUP_340,eeb5cd017d08dc5c2d5b8905f7b7cb2d,0
GEN_DEDUP_340,2a2aa04a384991f63b05b0dc53969fa3,0
GEN_DEDUP_340,69b323e57bd907bda9b2213832d3bfa1,0
GEN_DEDUP_340,3c506c65176fbf8bbd158793f20f63f2,0
GEN_DEDUP_340,f754817abb80ba4a6145b19c19c69fcd,0
GEN_DEDUP_340,4a3368e57eaca32af41a43c50f26afb2,0
GEN_DEDUP_340,4dc233cf40c70590dfd1c924f48f65ad,0
GEN_DEDUP_340,9066a544a986878a20867d00465923bc,0
GEN_DEDUP_340,b5b0b0552b6685d876f3abcc35589b6e,0
GEN_DEDUP_340,3f3e9439c9e0a0bf6f0061de5a3f0f2d,0
GEN_DEDUP_229,e4899665e460bc54b3879576a875c369,0
GEN_DEDUP_229,cce6e681829eafaa3d2a782fdf3adfdd,0
GEN_DEDUP_229,ef3d248a61d3fe22cdb94874f1d92340,0
GEN_DEDUP_229,b241fd506c6d183c9902624cecf2f358,0
GEN_DEDUP_229,fea76a42c719a83dff73142f561d3986,0
GEN_DEDUP_229,640ef64c27f6330fbfe977db91c6a06f,0
GEN_DEDUP_229,531776605e17369ae498fe0987b4023f,0
GEN_DEDUP_229,33be01009dccef95730d3fcb273eb379,0
GEN_DEDUP_229,c34f2fa29ceac53ff1396894da32ba5e,0
GEN_DEDUP_229,920f4232eb089269c9357434bbed0a48,0
GEN_DEDUP_168,937036dd41f0d7e6757eaeab5d782fd1,0
GEN_DEDUP_168,9ce9da60d308645e3f7e2441abbf918a,0
GEN_DEDUP_168,b48a764166745db8de81cb8743d18fea,0
GEN_DEDUP_168,009f34927b501f8ad50ca2482e9e17e1,0
GEN_DEDUP_168,beb8ca6a7ecd0151f16e86e6440d27da,0
GEN_DEDUP_168,9018880952b40c2208105269ed7e0c12,0
GEN_DEDUP_168,8135266929793eac0f6acaa89c5a839f,0
GEN_DEDUP_168,0c576f118adfc87802a566b527d55d86,0
GEN_DEDUP_168,5a673ee777ab5800d94ea2103d85dc20,0
GEN_DEDUP_168,7c14df480ee1f0e20847bd2f11ebbdd9,0
GEN_DEDUP_316,c0c5b0efbc24194e07b9abfa1c461f86,0
GEN_DEDUP_316,b2409455510ba4073fb6d46b37694d19,0
GEN_DEDUP_316,6fd8fbb73925623d2caac85908a8b2ac,0
GEN_DEDUP_316,6e8c64a2afd1e2180e39eb48fb30cc26,0
GEN_DEDUP_316,ab18b77b96ed18528c7019060592783f,0
GEN_DEDUP_316,4f1acdf113f4e2b9a3e8f8e0882d1deb,0
GEN_DEDUP_316,ece80f1416ed7c7c8ac83052bad3e8dc,0
GEN_DEDUP_316,a2c42424258b92023bca8337caef17dd,0
GEN_DEDUP_316,2b20dab0ec870d9a9b7049bcc0f53312,0
GEN_DEDUP_316,e1bdfc057631c82ad6fd596d870c7a6d,0
GEN_DEDUP_164,3339288d7c4cd235c67e25dbb61494da,0
GEN_DEDUP_164,4d3ebeccef3fe68fed8283c844314282,0
GEN_DEDUP_164,2734298ffe8b8b426752606b7b84a603,0
GEN_DEDUP_164,557410dcab72b8be388c5e2b31a38449,0
GEN_DEDUP_164,05d21b0fb0341448ada7974f559cd4b5,0
GEN_DEDUP_164,6933574a128ac4eaa18f4ed122b3767d,0
GEN_DEDUP_164,ccdc8cd4c93c5c661d4da927b2c831c0,0
GEN_DEDUP_164,ecf9947c5eb2b416bf73b6a527d59ec6,0
GEN_DEDUP_164,2f6a042908d3acc7f11149cd3862e0c3,0
GEN_DEDUP_164,6718cb1fda7e11d5d534f061e3828c2f,0
GEN_DEDUP_327,0fddae405c0617f89fe7c33bb304393e,0
GEN_DEDUP_327,7f2d148bd1439551f991ef643d34580f,0
GEN_DEDUP_327,755939ce83dc2ca2cd39ea2e0da3c982,0
GEN_DEDUP_327,ffe6ae3c7a63e8b29f03423244a76fd1,0
GEN_DEDUP_327,ab814f976a2586c56728cfe795e902ed,0
GEN_DEDUP_327,8c8563f9a9c5f34d6ae99f980f7f1ee8,0
GEN_DEDUP_327,84480f4614b7f89c2f4e3e8b0d411d81,0
GEN_DEDUP_327,46c3b70f0bbd7006156608302cc8a97c,0
GEN_DEDUP_327,c16ef82f3f3e9a7723ddbf1dc0fc6aca,0
GEN_DEDUP_327,eafa4ea2a01d201d2e6474d5f0a3a8b2,0
GEN_DEDUP_243,4b709a60ab69c8d3833e79e84bb935fb,0
GEN_DEDUP_243,e9bd17e715c75919782c229285d3fed8,0
GEN_DEDUP_243,387789f38abf583f61df4b26faa4f66a,0
GEN_DEDUP_243,5ba654b3fdf2c43733c9a43ed0712c2e,0
GEN_DEDUP_243,a4b0b8e8bb9a8e055a09722c51f14616,0
GEN_DEDUP_243,badf0e9e5a2b604304b05c104a1ef438,0
GEN_DEDUP_243,a8e4aa46cf635e8dabcc32f9bf17f3ab,0
GEN_DEDUP_243,ca19b782854f2e4e97f1f87c234eb50a,0
GEN_DEDUP_243,8d8b7ddd9e1fca17d92c3b7db843c414,0
GEN_DEDUP_243,7756aab40e15c37b65b97f11667d1de3,0
GEN_DEDUP_352,8171f0604588845ea353d0ff087330c8,0
GEN_DEDUP_352,84430555abd775ecf09878120c08fc99,0
GEN_DEDUP_352,536d2db286be9613d091656cc22d3f3f,0
GEN_DEDUP_352,7e4395e93eb689c9ed045ad458766dd6,0
GEN_DEDUP_352,504601c6c3325b67a1f3e938b3ed17dd,0
GEN_DEDUP_352,905817fc031e1afcc74ae037f1369808,0
GEN_DEDUP_352,5672f27b47f2355ab6ade51eb7d7811d,0
GEN_DEDUP_352,76a596f5bf7a0c3b63fb237fc9ab7b89,0
GEN_DEDUP_352,4be0565fcd2de085ae8585dd2b131689,0
GEN_DEDUP_352,bd041f664a35999fe76f881f04de15b9,0
GEN_DEDUP_183,df205a558bbdfa62e06b0bac6c3f0b07,0
GEN_DEDUP_183,796cae0d5aeed3cd9683bd9e2eb22d0b,0
GEN_DEDUP_183,16698a897ed79d119a85ea84a55f9527,0
GEN_DEDUP_183,85878b56de94b811409cdca2ce33367f,0
GEN_DEDUP_183,ac68da4148661b304d412cb442717208,0
GEN_DEDUP_183,e626c1b28c5afca1dad48a7641597a41,0
GEN_DEDUP_183,db979ec45619210837540dc66752406c,0
GEN_DEDUP_183,69277200abf77abc34bb576851348664,0
GEN_DEDUP_183,25c18a087190c28815e9d507dfe0bf10,0
GEN_DEDUP_183,510c53ddd18b96d1585462ca33459269,0
GEN_DEDUP_235,b39d074f7c148f7e3397997c5e333fbb,0
GEN_DEDUP_235,3582feee1037558f35375bb72e614ae5,0
GEN_DEDUP_235,4ba8017d6b9f13fda302a43d06a3ee99,0
GEN_DEDUP_235,7d2ab1b27434c493ba4442c5ac121b31,0
GEN_DEDUP_235,4b709a60ab69c8d3833e79e84bb935fb,1
GEN_DEDUP_235,8554e2ead973ee3e003b648413b91ef4,0
GEN_DEDUP_235,648f4d20d1d5b3257b080e7554a0ec1b,0
GEN_DEDUP_235,7c62941a7158f19889b2da3375710ae0,0
GEN_DEDUP_235,437d960b53f6f80e9a9bf9d5ccf9a150,0
GEN_DEDUP_235,97898b7831c35cf450293bb8b8dd5866,0
GEN_DEDUP_248,082fc396b47783a16c22939b550d4b43,0
GEN_DEDUP_248,af916659548507953a91bbe2668b7fbc,0
GEN_DEDUP_248,7c7c756eff52c72502028e6d3126beee,0
GEN_DEDUP_248,fdf77eb6eac657d9cbd23b6c183a383a,0
GEN_DEDUP_248,6a4998daf62ea09db9e58c1c519bf603,0
GEN_DEDUP_248,ec2d14b344bac7cb01d4cdf7f0d81916,0
GEN_DEDUP_248,5e68409d10de3c80abce61d12ca3f320,0
GEN_DEDUP_248,e1558ac80d606d941ecc1f464ea391a8,0
GEN_DEDUP_248,b38d8dfaa1ecea88526298ffc70488d0,0
GEN_DEDUP_248,66376a63317de7e2792024a8bf4427e4,0
GEN_DEDUP_228,082fc396b47783a16c22939b550d4b43,1
GEN_DEDUP_228,b53fe5aa5519e26deea5047ed4ed5f63,0
GEN_DEDUP_228,18192529c7e85dc0b953feaf590b4d37,0
GEN_DEDUP_228,5955f071e23f321bcd5e41511e11e78a,0
GEN_DEDUP_228,c518586498b7b66dcf4869ea9959dc36,0
GEN_DEDUP_228,8941413a9a9bd3d0f52fbeee1d807ef3,0
GEN_DEDUP_228,e6bd58228623902d0f2c5fd35c48b0d1,0
GEN_DEDUP_228,1400c66803257e3935fc8c6c042154b9,0
GEN_DEDUP_228,059532ce4fca299b6b6802390b0f662a,0
GEN_DEDUP_228,fffc60806d840968e7429cc7a51aae7b,0
GEN_DEDUP_210,4130722b06b169b90429ff8d4e32f65e,0
GEN_DEDUP_210,b3c5854432fcad27072530cee045cf8b,0
GEN_DEDUP_210,63d6354df9008f1b452961bc706e5e26,0
GEN_DEDUP_210,cfd77ac8a9cab5c6e09bbc9db8478525,0
GEN_DEDUP_210,a4406befba3bac3282a7d6f85554a5b6,0
GEN_DEDUP_210,3cb2ea5adce83dca0fcaf7ba6cb8e616,0
GEN_DEDUP_210,b53e58ca39f803661bcd1a23e93daea9,0
GEN_DEDUP_210,e3e7045064399ea561098f0c0f28b0d9,0
GEN_DEDUP_210,338daeb1349a85be4344f48c46820488,0
GEN_DEDUP_210,18730a33e5aa248bde9932fbcb7ab269,0
GEN_DEDUP_356,b462cda9dcb7b99f9bd6b199a3bb6e9a,0
GEN_DEDUP_356,ad60a99d93a14276812bd029d5b1cffe,0
GEN_DEDUP_356,63f329c77fc195a9f37aad24a87562d3,0
GEN_DEDUP_356,f6bf15d8eec05ee757c4809e5a7d765b,0
GEN_DEDUP_356,bc9b4e8645c998c503631a73b243c150,0
GEN_DEDUP_356,91162924de5067263f0fdc90d0b9fed9,0
GEN_DEDUP_356,a44cde0883f4e1d9f7444185232f5f4c,0
GEN_DEDUP_356,e69cd7aec58d5ea6f30088af5f40b6ec,0
