filename,n_blocks,cache_hits
CODED_389,10,0
CODED_175,10,0
CODED_252,10,0
CODED_318,10,1
CODED_371,10,0
CODED_239,10,0
CODED_343,10,0
CODED_488,10,0
CODED_359,10,0
CODED_194,10,0
CODED_56,10,1
CODED_43,10,0
CODED_223,10,1
CODED_49,10,0
CODED_357,10,0
CODED_421,10,0
CODED_450,10,0
CODED_309,10,0
CODED_212,10,0
CODED_477,10,0
CODED_359,10,1
CODED_406,10,0
CODED_272,10,0
CODED_387,10,0
CODED_427,10,0
CODED_449,10,0
CODED_401,10,0
CODED_327,10,0
CODED_448,10,0
CODED_35,10,0
CODED_298,10,0
CODED_102,10,0
CODED_261,10,0
CODED_6,10,0
CODED_380,10,0
CODED_245,10,0
CODED_380,10,0
CODED_188,10,0
CODED_260,10,0
CODED_45,10,0
CODED_226,10,0
CODED_245,10,1
CODED_187,10,0
CODED_117,10,0
CODED_282,10,0
CODED_8,10,0
CODED_236,10,0
CODED_460,10,0
CODED_285,10,0
CODED_179,10,0
CODED_292,10,0
CODED_321,10,0
CODED_468,10,0
CODED_223,10,1
CODED_251,10,0
CODED_242,10,0
CODED_329,10,0
CODED_134,10,0
CODED_46,10,0
CODED_116,10,0
CODED_399,10,0
CODED_401,10,0
CODED_416,10,0
CODED_308,10,0
CODED_441,10,0
CODED_164,10,0
CODED_418,10,0
CODED_224,10,0
CODED_273,10,0
CODED_234,10,0
CODED_189,10,1
CODED_146,10,0
CODED_413,10,0
CODED_261,10,0
CODED_290,10,1
CODED_271,10,0
CODED_241,10,0
CODED_396,10,0
CODED_146,10,0
CODED_419,10,0
CODED_34,10,0
CODED_497,10,0
CODED_110,10,2
CODED_467,10,1
CODED_356,10,1
CODED_267,10,0
CODED_134,10,0
CODED_76,10,0
CODED_60,10,0
CODED_197,10,0
CODED_34,10,0
CODED_330,10,0
CODED_424,10,0
CODED_123,10,0
CODED_328,10,0
CODED_204,10,0
CODED_281,10,0
CODED_125,10,0
CODED_298,10,1
CODED_125,10,1
CODED_151,10,0
CODED_207,10,0
CODED_158,10,2
CODED_10,10,0
CODED_434,10,0
CODED_179,10,0
CODED_266,10,0
CODED_383,10,0
CODED_241,10,0
CODED_262,10,0
CODED_124,10,0
CODED_416,10,0
CODED_314,10,0
CODED_138,10,0
CODED_113,10,0
CODED_449,10,0
CODED_88,10,0
CODED_55,10,0
CODED_272,10,1
CODED_392,10,0
CODED_370,10,0
CODED_412,10,0
CODED_367,10,0
CODED_358,10,0
CODED_153,10,0
CODED_141,10,0
CODED_231,10,2
CODED_339,10,0
CODED_351,10,1
CODED_445,10,0
CODED_11,10,0
CODED_313,10,1
CODED_161,10,0
CODED_142,10,0
CODED_233,10,1
CODED_142,10,0
CODED_12,10,0
CODED_287,10,1
CODED_159,10,0
CODED_369,10,0
CODED_456,10,0
CODED_183,10,0
CODED_182,10,0
CODED_184,10,0
CODED_256,10,0
CODED_53,10,0
CODED_317,10,1
CODED_309,10,1
CODED_318,10,1
CODED_397,10,0
CODED_491,10,0
CODED_220,10,0
CODED_176,10,0
CODED_187,10,0
CODED_437,10,1
CODED_135,10,0
CODED_58,10,0
CODED_137,10,0
CODED_345,10,0
CODED_142,10,0
CODED_354,10,0
CODED_364,10,1
CODED_254,10,0
CODED_175,10,0
CODED_490,10,0
CODED_469,10,0
CODED_224,10,0
CODED_271,10,0
CODED_476,10,0
CODED_413,10,0
CODED_298,10,1
CODED_94,10,0
CODED_181,10,0
CODED_69,10,0
CODED_313,10,1
CODED_321,10,1
CODED_124,10,0
CODED_355,10,0
CODED_88,10,0
CODED_157,10,0
CODED_237,10,0
CODED_375,10,0
CODED_367,10,0
CODED_211,10,0
CODED_79,10,0
CODED_180,10,0
CODED_471,10,0
CODED_98,10,0
CODED_377,10,0
CODED_417,10,0
CODED_293,10,0
CODED_201,10,0
CODED_200,10,0
CODED_210,10,2
CODED_408,10,0
CODED_219,10,1
CODED_491,10,0
CODED_239,10,0
CODED_71,10,0
CODED_446,10,0
CODED_412,10,0
CODED_20,10,0
CODED_200,10,0
CODED_402,10,0
CODED_99,10,1
CODED_113,10,0
CODED_5,10,0
CODED_15,10,0
CODED_70,10,0
CODED_468,10,0
CODED_93,10,0
CODED_428,10,0
CODED_69,10,1
CODED_377,10,0
CODED_279,10,0
CODED_61,10,1
CODED_270,10,0
CODED_334,10,0
CODED_151,10,0
CODED_333,10,1
CODED_90,10,0
CODED_414,10,0
CODED_356,10,1
CODED_233,10,1
CODED_18,10,0
CODED_433,10,0
CODED_310,10,0
CODED_137,10,0
CODED_239,10,0
CODED_46,10,0
CODED_416,10,1
CODED_6,10,0
CODED_306,10,0
CODED_389,10,0
CODED_178,10,0
CODED_326,10,0
CODED_57,10,1
CODED_215,10,0
CODED_174,10,0
CODED_344,10,0
CODED_399,10,0
CODED_26,10,0
CODED_274,10,0
CODED_485,10,0
CODED_314,10,0
CODED_121,10,2
CODED_425,10,0
CODED_84,10,0
CODED_335,10,0
CODED_342,10,0
CODED_405,10,0
CODED_142,10,1
CODED_318,10,2
CODED_406,10,0
CODED_440,10,0
CODED_280,10,0
CODED_210,10,2
CODED_55,10,1
CODED_488,10,0
CODED_329,10,0
CODED_483,10,1
CODED_288,10,0
CODED_259,10,0
CODED_149,10,0
CODED_124,10,0
CODED_126,10,0
CODED_423,10,1
CODED_72,10,0
CODED_279,10,1
CODED_96,10,1
CODED_459,10,0
CODED_90,10,1
CODED_106,10,0
CODED_434,10,0
CODED_317,10,1
CODED_200,10,1
CODED_320,10,0
CODED_360,10,0
CODED_185,10,0
CODED_119,10,0
CODED_153,10,0
CODED_441,10,0
CODED_158,10,2
CODED_288,10,1
CODED_235,10,0
CODED_427,10,0
CODED_422,10,0
CODED_388,10,0
CODED_198,10,0
CODED_239,10,1
CODED_183,10,0
CODED_486,10,0
CODED_160,10,0
CODED_224,10,0
CODED_434,10,1
CODED_155,10,0
CODED_71,10,0
CODED_212,10,0
CODED_469,10,1
CODED_331,10,0
CODED_184,10,0
CODED_390,10,0
CODED_478,10,0
CODED_247,10,0
CODED_213,10,0
CODED_163,10,0
CODED_334,10,0
CODED_37,10,0
CODED_106,10,0
CODED_311,10,0
CODED_170,10,0
CODED_52,10,0
CODED_162,10,0
CODED_261,10,0
CODED_107,10,0
CODED_204,10,0
CODED_330,10,0
CODED_29,10,0
CODED_0,10,0
CODED_318,10,2
CODED_190,10,0
CODED_292,10,0
CODED_201,10,0
CODED_44,10,0
CODED_213,10,0
CODED_357,10,0
CODED_298,10,2
CODED_449,10,0
CODED_253,10,1
CODED_114,10,0
CODED_71,10,1
CODED_456,10,0
CODED_393,10,0
CODED_226,10,0
CODED_132,10,0
CODED_314,10,0
CODED_385,10,0
CODED_27,10,0
CODED_127,10,0
CODED_141,10,0
CODED_458,10,0
CODED_374,10,0
CODED_248,10,0
CODED_63,10,0
CODED_317,10,1
CODED_80,10,0
CODED_23,10,0
CODED_239,10,1
CODED_167,10,0
CODED_327,10,0
CODED_220,10,0
CODED_275,10,0
CODED_342,10,0
CODED_221,10,0
CODED_189,10,1
CODED_157,10,0
CODED_225,10,2
CODED_151,10,0
CODED_286,10,0
CODED_191,10,0
CODED_337,10,0
CODED_266,10,0
CODED_104,10,0
CODED_230,10,0
CODED_424,10,0
CODED_223,10,2
CODED_74,10,0
CODED_310,10,0
CODED_180,10,0
CODED_35,10,0
CODED_322,10,0
CODED_101,10,0
CODED_368,10,0
CODED_276,10,0
CODED_112,10,0
CODED_436,10,0
CODED_366,10,0
CODED_268,10,0
CODED_186,10,0
CODED_361,10,0
CODED_255,10,0
CODED_226,10,0
CODED_378,10,0
CODED_428,10,0
CODED_314,10,1
CODED_492,10,0
CODED_109,10,0
CODED_343,10,0
CODED_130,10,0
CODED_369,10,0
CODED_205,10,0
CODED_13,10,0
CODED_158,10,2
CODED_244,10,0
CODED_370,10,0
CODED_193,10,0
CODED_161,10,0
CODED_114,10,0
CODED_299,10,0
CODED_248,10,0
CODED_403,10,0
CODED_71,10,1
CODED_349,10,0
CODED_58,10,0
CODED_15,10,0
CODED_331,10,0
CODED_307,10,0
CODED_206,10,0
CODED_482,10,0
CODED_41,10,0
CODED_161,10,0
CODED_418,10,0
CODED_245,10,1
CODED_317,10,1
CODED_453,10,0
CODED_382,10,0
CODED_439,10,0
CODED_93,10,0
CODED_457,10,0
CODED_163,10,0
CODED_286,10,0
CODED_354,10,0
CODED_393,10,0
CODED_149,10,0
CODED_225,10,2
CODED_394,10,0
CODED_275,10,0
CODED_295,10,0
CODED_474,10,0
CODED_28,10,0
CODED_451,10,0
CODED_348,10,0
CODED_231,10,2
CODED_247,10,1
CODED_420,10,0
CODED_310,10,1
CODED_395,10,0
CODED_248,10,0
CODED_195,10,0
CODED_483,10,1
CODED_263,10,0
CODED_232,10,0
CODED_361,10,0
CODED_196,10,0
CODED_51,10,0
CODED_180,10,1
CODED_497,10,0
CODED_42,10,0
CODED_128,10,0
CODED_246,10,0
CODED_308,10,0
CODED_312,10,0
CODED_438,10,0
CODED_200,10,1
CODED_295,10,0
CODED_411,10,0
CODED_263,10,0
CODED_54,10,0
CODED_137,10,0
CODED_170,10,0
CODED_134,10,0
CODED_416,10,1
CODED_47,10,0
CODED_125,10,0
CODED_308,10,0
CODED_336,10,0
CODED_52,10,0
CODED_179,10,1
CODED_277,10,0
CODED_258,10,0
CODED_265,10,0
CODED_241,10,0
CODED_217,10,0
CODED_253,10,1
CODED_277,10,0
CODED_413,10,0
CODED_78,10,0
CODED_324,10,0
CODED_412,10,0
CODED_363,10,0
CODED_267,10,0
CODED_194,10,0
CODED_290,10,1
CODED_221,10,0
CODED_56,10,0
CODED_328,10,0
CODED_287,10,1
CODED_116,10,0
CODED_336,10,0
CODED_153,10,0
CODED_162,10,0
CODED_473,10,0
CODED_402,10,0
CODED_205,10,0
CODED_326,10,0
CODED_452,10,0
CODED_474,10,0
CODED_290,10,1
CODED_216,10,0
CODED_306,10,0
CODED_326,10,0
CODED_363,10,0
CODED_199,10,0
CODED_311,10,0
CODED_155,10,0
CODED_372,10,0
CODED_434,10,1
CODED_44,10,0
CODED_95,10,0
CODED_91,10,0
CODED_230,10,0
CODED_122,10,0
CODED_450,10,0
CODED_215,10,0
CODED_196,10,0
CODED_359,10,1
CODED_319,10,0
CODED_79,10,0
CODED_210,10,2
CODED_103,10,0
CODED_138,10,0
CODED_358,10,0
CODED_340,10,0
CODED_224,10,0
CODED_354,10,0
CODED_395,10,0
CODED_41,10,0
CODED_440,10,0
CODED_479,10,0
CODED_432,10,0
CODED_237,10,0
CODED_325,10,0
CODED_100,10,0
CODED_78,10,0
CODED_74,10,0
CODED_402,10,0
CODED_450,10,0
CODED_7,10,0
CODED_305,10,0
CODED_367,10,0
CODED_179,10,1
CODED_426,10,0
CODED_250,10,0
CODED_298,10,1
CODED_164,10,0
CODED_186,10,0
CODED_78,10,0
CODED_145,10,0
CODED_430,10,0
CODED_319,10,0
CODED_413,10,1
CODED_153,10,1
CODED_441,10,0
CODED_217,10,0
CODED_32,10,0
CODED_3,10,0
CODED_427,10,0
CODED_64,10,0
CODED_318,10,2
CODED_99,10,1
CODED_208,10,0
CODED_97,10,0
CODED_40,10,0
CODED_119,10,0
CODED_142,10,1
CODED_68,10,0
CODED_213,10,0
CODED_63,10,0
CODED_348,10,0
CODED_285,10,0
CODED_231,10,2
CODED_472,10,0
CODED_213,10,0
CODED_346,10,1
CODED_244,10,0
CODED_106,10,0
CODED_248,10,0
CODED_4,10,0
CODED_273,10,0
CODED_393,10,0
CODED_108,10,0
CODED_313,10,2
CODED_1,10,0
CODED_386,10,0
CODED_232,10,0
CODED_308,10,0
CODED_293,10,0
CODED_301,10,0
CODED_290,10,1
CODED_246,10,0
CODED_29,10,0
CODED_35,10,0
CODED_128,10,0
CODED_310,10,1
CODED_367,10,1
CODED_419,10,0
CODED_97,10,0
CODED_30,10,0
CODED_225,10,1
CODED_230,10,0
CODED_436,10,0
CODED_138,10,0
CODED_292,10,0
CODED_244,10,0
CODED_452,10,0
CODED_287,10,1
CODED_252,10,0
CODED_159,10,0
CODED_395,10,0
CODED_232,10,0
CODED_247,10,1
CODED_49,10,0
CODED_238,10,0
CODED_152,10,0
CODED_305,10,0
CODED_287,10,1
CODED_355,10,0
CODED_405,10,0
CODED_129,10,0
CODED_288,10,1
CODED_205,10,0
CODED_320,10,0
CODED_103,10,0
CODED_304,10,0
CODED_383,10,0
CODED_383,10,0
CODED_287,10,1
CODED_368,10,0
CODED_121,10,2
CODED_478,10,0
CODED_289,10,0
CODED_38,10,0
CODED_384,10,0
CODED_209,10,0
CODED_371,10,0
CODED_365,10,0
CODED_211,10,0
CODED_79,10,1
CODED_382,10,0
CODED_442,10,0
CODED_135,10,0
CODED_164,10,0
CODED_360,10,0
CODED_218,10,0
CODED_236,10,0
CODED_333,10,0
CODED_234,10,0
CODED_277,10,0
CODED_454,10,0
CODED_222,10,0
CODED_232,10,0
CODED_198,10,0
CODED_22,10,0
CODED_223,10,2
CODED_207,10,0
CODED_199,10,0
CODED_118,10,0
CODED_256,10,0
CODED_425,10,0
CODED_450,10,1
CODED_238,10,0
CODED_229,10,0
CODED_384,10,0
CODED_258,10,0
CODED_359,10,1
CODED_202,10,0
CODED_447,10,0
CODED_275,10,0
CODED_288,10,1
CODED_67,10,0
CODED_166,10,0
CODED_125,10,1
CODED_497,10,0
CODED_197,10,0
CODED_38,10,0
CODED_210,10,2
CODED_492,10,0
CODED_295,10,0
CODED_269,10,0
CODED_253,10,1
CODED_346,10,1
CODED_217,10,0
CODED_270,10,0
CODED_68,10,0
CODED_397,10,0
CODED_403,10,0
CODED_355,10,0
CODED_426,10,0
CODED_140,10,2
CODED_230,10,1
CODED_354,10,0
CODED_400,10,0
CODED_373,10,0
CODED_101,10,0
CODED_85,10,0
CODED_140,10,2
CODED_191,10,0
CODED_220,10,0
CODED_354,10,1
CODED_35,10,0
CODED_292,10,0
CODED_216,10,0
CODED_177,10,0
CODED_86,10,0
CODED_193,10,0
CODED_414,10,0
CODED_489,10,0
CODED_96,10,1
CODED_258,10,0
CODED_330,10,0
CODED_420,10,0
CODED_133,10,0
CODED_218,10,0
CODED_136,10,0
CODED_62,10,0
CODED_166,10,0
CODED_274,10,0
