filename,chunk,inCache
DEDUP_183,34d41fae6f18f8ca563d2ca12e287e4f,0
DEDUP_270,7d79fa068976c7d776e6a0d52f78d9e2,0
DEDUP_270,06bf4d47f1d50b1cf075851371648822,0
DEDUP_270,4688edd5d2a3a991bb437065a329f7e6,0
DEDUP_270,09e47fd6f2b536aaa12d644a400aea1b,0
DEDUP_270,39e4ffe346a8294433d8cd4a55ff5ebe,0
DEDUP_270,a383b40faddb51c394729427bf1102a3,0
DEDUP_270,8f11ce8cc643ae60d877debce19804d7,0
DEDUP_270,798b5f12e6540e95c52b7fb59c4ceb4b,0
DEDUP_270,654bec2508255691589718716bf1eab2,0
DEDUP_270,ae8c0fbfa30b9743e7a0d6a60b2a0c6e,0
DEDUP_240,a4dccb4adb4e2a23c95ce78903f60233,1
DEDUP_240,c8278ec49658a14f9bf9df7d154b03f6,1
DEDUP_240,257ae238439955937c12532f410797cd,1
DEDUP_240,dbcf0984d84c7f97417a5ae27ff2f50e,1
DEDUP_240,b52e7f7cd50a421d611250a57d7ed855,1
DEDUP_240,446fde5a1a30c5ba738430676df8619c,1
DEDUP_240,d0713726996c22686c9170d30f22c85f,1
DEDUP_240,60a4f326c6065fa9970232a527111ff9,1
DEDUP_240,0d49454c994394af7ef0e04efdc6bea7,1
DEDUP_240,55f05c8f2f5228eb2dd126419db137ca,1
DEDUP_194,c69f308d160d39d428f134282f23bb2e,0
DEDUP_194,fec04b315e444d1a045527f6b5ab0937,0
DEDUP_194,906164e1c26ae17ed0492f4e5881fbea,0
DEDUP_194,9c07a52709fe613ae5daa624f62d988c,0
DEDUP_194,a856c740c85cddb8a154ddb6e0fe96e5,0
DEDUP_194,1d0bbca9fe7d526c114fc2b35eb90211,0
DEDUP_194,90339b3eefc892a8d51b358e779412fc,0
DEDUP_194,249b99555f5d267a02e7abdcfab64704,0
DEDUP_194,e46b06fe3078369cd1e7e71c1e16d6f3,0
DEDUP_194,5c4ab778a04630121b5e0aa27948cb31,0
DEDUP_328,975971c65fdad325817925a0bf6dac05,0
DEDUP_328,62a2f10f25f25f80e379af457f51bbbb,0
DEDUP_328,7ca2e38d5af78dabb74c76398cf5618f,0
DEDUP_328,67b276060e151a2974aade7ff89249d6,0
DEDUP_328,56faee2a59bb40a2b8de6958b6fbbb0e,0
DEDUP_328,7cff212524583409a06f97db985eb28a,0
DEDUP_328,1af879b0bfec3d483599d49c5d625b80,0
DEDUP_328,9896ed1d9c9f9f1abd2c307d8d818b6c,0
DEDUP_328,be3d341ee91c604618329eb9ddce582e,0
DEDUP_328,3f8054513997454808b5003f0e13f12a,0
DEDUP_275,4e8bb7841227fbcc40db9b7f9bffad76,0
DEDUP_275,06054e8f64c02268f701a28cd3045be3,0
DEDUP_275,ef5077d563472aaea69baef3f3043b05,0
DEDUP_275,d03c231ec76516c456d7813235427d7e,0
DEDUP_275,11024f032d75133c4cc571e3b294eaa8,0
DEDUP_275,3d329d3ffbdb33bfac013a7ad9914819,0
DEDUP_275,fdc6f05a100b4e8b8a76bc733a271fd0,0
DEDUP_275,0e45733478a70b143dce3fa6edbd786f,0
DEDUP_275,c284b6fd2afce6ae53fc80f52fe14110,0
DEDUP_275,a665f1ebe13e3f8f85d87b8c85cfebf2,0
DEDUP_222,9a29a9c18e33ac71a68393518a4f71e1,0
DEDUP_222,9fd679e749af2fc5bac9e76fb67acd61,0
DEDUP_222,7f889dc87777cc486c3268296bcb9f8f,0
DEDUP_222,9996ab934e8594f534d6e20db339650d,0
DEDUP_222,eb45419ae0a40c1b9af7d1ac30cf5cf8,0
DEDUP_222,a08760da2fad98cfe618671a58a6b733,0
DEDUP_222,8a496abb3e9bc8011d3eded84fbd1c0e,0
DEDUP_222,fc885b5f7396909142f4c523535ede1f,0
DEDUP_222,a1904950ab66ef73572f0a5b7f6b7795,0
DEDUP_222,b9c8e77a70aeea5e43db8b2c43b43b1b,0
DEDUP_318,74f897474f50b74dc0c7456273677033,0
DEDUP_318,8cff422565c507e8012a749ef4c0defb,0
DEDUP_318,c5bd3479a5f5db24c8407f565cc51f16,0
DEDUP_318,bd7098a3befc69c57a22e82d99491d05,0
DEDUP_318,7881abf4972b96b5499ef0437be23f04,0
DEDUP_318,5bdc2414e0218f526af07ab96cd31b17,0
DEDUP_318,bd74f66d0cfcf07279894fc9faca0de5,0
DEDUP_318,92e72e54b008eadec097ce742b2989cc,0
DEDUP_318,eb0f4868dca9b85aa4b254ed0fae0a3b,0
DEDUP_318,5f14712f3809d903f509b9f2950e8b17,0
DEDUP_121,7c88d7b2b890bc37bed33c8be01916a8,0
DEDUP_121,3e54f40e537ab88da39b843f437aa7a8,0
DEDUP_121,272da721e599860b6242e2cf47f9c121,0
DEDUP_121,43a1f6d9b34fab59c3e7ea8bd8c1840a,0
DEDUP_121,e2f4c358a81fb0c7cc7c11d0fd0ab385,0
DEDUP_121,d67f6953912a52ab757207ad1b053fa8,0
DEDUP_121,3ba496a74b8dee510407376ae03c3501,0
DEDUP_121,cceb63ed891eeb1835858f874d3cd389,0
DEDUP_121,ed0e25ee46d67c595d2778dbd93a3937,0
DEDUP_121,df9246684eef70d1bd6d3ba43fbae897,0
DEDUP_171,1b67965a98b6431a271078d15a63e9c5,0
DEDUP_171,adaafce9ec2c58ac751afe6be4d7b4c1,0
DEDUP_171,0e5f141e5f0afcb650fcce5bb778f75d,0
DEDUP_171,939edea3ec23d5ab81736ef6d1406dbb,0
DEDUP_171,ea033f487c721cb124987e7c5cedaf82,0
DEDUP_171,74ee43b7688c2aff75660ca534e76bb7,0
DEDUP_171,4f3739f50c9c0e7e375e18a566b2d56f,0
DEDUP_171,17b9930782587eb08ede5d63ee11641b,0
DEDUP_171,312faba776ee48535327086b27f78cdf,0
DEDUP_171,581616e1aab3bf9fa31a14df12584e1c,0
DEDUP_228,22d226a502e62d21d8c266330c00bd28,0
DEDUP_228,c87bc505fe8607620150d65358c94edc,0
DEDUP_228,bfa501909b7d0bc0c4f616ad7919007e,0
DEDUP_228,b1182b1de506ad3e2514d975226c281f,0
DEDUP_228,dba82c6165768cc7db7b4f368c199f64,0
DEDUP_228,f3ed20cfbbdb4be3b578cdffb391cffd,0
DEDUP_228,a2bf1753dcd764226096662afad2dfbf,0
DEDUP_228,45472c2b4373b683d303b495be994be2,0
DEDUP_228,cd08d8ad135a2d2a237abbab267fb623,0
DEDUP_228,4cfa246b69d93c0b89831e2960321246,0
DEDUP_237,2c31641e8f9a4ee6eba06c187ba67b29,0
DEDUP_237,8d8cb51874126fff5ba189cf4c9d79c7,0
DEDUP_237,328c30985c434dd62a0baabeaf24ca00,0
DEDUP_237,a8cbf8b9e36c6cd7b9b39059af553f0a,0
DEDUP_237,2b8a1050fa51e0d61e68ddb0f969b898,0
DEDUP_237,6477a28b70c1199e9fea1bd828a0ab51,0
DEDUP_237,0298773b2deb8ef762730a1af7f1f475,0
DEDUP_237,18d9b1fc3ff8d7275a72731992a2f089,0
DEDUP_237,46450a1e237bdeed065c3aa943d595af,0
DEDUP_237,30a6f02d22ce21e08916cf3fd56e5bf7,0
DEDUP_287,798f8cfdb675db7dba0dc39ed6b821a1,0
DEDUP_287,c889d8b1f3cd2f42893e5f44ef73b2c5,0
DEDUP_287,1414799cd5e66837a9e9ef523512027c,0
DEDUP_287,748b34f0650d2f4d2f1ff8978bcf2abf,0
DEDUP_287,fa850e244ad1cae13f5e1b20e7c0d53b,0
DEDUP_287,227089fc91d283c5ab22da864b0a3ff8,0
DEDUP_287,117a6339dfe7087621f668f9fa66f1ea,0
DEDUP_287,db4c130b3927ccfd7af87843c62014bc,0
DEDUP_287,42d4c146999fe9ec1113d1d1035e4816,0
DEDUP_287,795796f23907dfe4ed4b32c415032df7,0
DEDUP_360,6c7567b4e188823bbc895c596275c175,0
DEDUP_360,10ebf99cf3a0afb2acc906fc13ff3a9e,0
DEDUP_360,0879dbd46449e87c6d81546b3522e9b8,0
DEDUP_360,3395d978478f900b45e9f7b6f917f82a,0
DEDUP_360,00e579fb22e75b7c2f414d01ac1aa00c,0
DEDUP_360,d0cf266d6dd59802615048520c396d84,0
DEDUP_360,c015d46288b750e9a69248eda0955b54,0
DEDUP_360,b1ca539cfa22b772a1a846371b3529ed,0
DEDUP_360,7bc54a5680e30b8ed1a1b810e993cac0,0
DEDUP_360,f24d418d8b71cf0d4d20d3a9340699a0,0
DEDUP_260,d9755b7e2c87d84fc9df60860d784aff,0
DEDUP_260,96c2ee7e2a1aba377dd4fd5d1ca9c796,0
DEDUP_260,fa976766f4f2245a5e290c43f4fb33da,0
DEDUP_260,fcc5ec350820f5845ad4f3b87fbadc57,0
DEDUP_260,692e8e264af15ef93d3426feb7ca5f64,0
DEDUP_260,d190aa98ecf8f838be3300e65c5c8193,0
DEDUP_260,6d69b656a974400bcd05514b85a9e5ba,0
DEDUP_260,32e023620fd2b92cf8cd01d9310b6297,0
DEDUP_260,3d18cf551dc367e3a612dbf1130bdd49,0
DEDUP_260,be2f6fa31d738ab522044ce1602dfa48,0
DEDUP_210,42ebea3bc284415962e70a5d9bc09721,0
DEDUP_210,9213189ff4da87a3e57ec7f128c3b8da,0
DEDUP_210,0183e4ce0a8e607e9341ada9319c704d,0
DEDUP_210,b37fbd4561161e41ec44d04959567cf2,0
DEDUP_210,1c46a04685e5e8786f72880545eedc60,0
DEDUP_210,784ed85538aa56f9d9dc9129d0667827,0
DEDUP_210,75eb4b8335c55659c0df35bf045ee412,0
DEDUP_210,1a81ce0e31c5862cd9eeafca34ad94e7,0
DEDUP_210,c0e2e055723b248b154592a1d253ab20,0
DEDUP_210,b11c34c340ee3c0bbe765fb94760f016,0
DEDUP_265,0dca12f9ebc2b1aa6fbd495c65223886,0
DEDUP_265,7a7cd946de8886b5b10e09c3fbce0ccd,0
DEDUP_265,0c5a237d3101f1456ddeddfa9f66eb3a,0
DEDUP_265,82734c3b94c8a23a64327927e5b488c2,0
DEDUP_265,aebe3500c99b998b00635facc2fc8c6d,0
DEDUP_265,1eb65db65750e61563c6dbd11d01da68,0
DEDUP_265,7b48bc88d91e2a29deed491e39fecf29,0
DEDUP_265,6f5f2c93a037ee56ca9af79891db1a2d,0
DEDUP_265,262029c4a14abfb0c01e91fbae6a22c9,0
DEDUP_265,d06d926d79d715b0efb9703fbaf46954,0
DEDUP_232,181d8c064851bf33d18671714f1ff562,0
DEDUP_232,752a28eeb43367403d2e92db78d2d46b,0
DEDUP_232,d1cd95b3a890f5f2e7a4c0717dd319d1,0
DEDUP_232,7292c686e9bec7e925fd7eea5f66bc55,0
DEDUP_232,0541e86feeab527d6128d960da9fef45,0
DEDUP_232,82f594d5eb2d8c83afc22a1bd61c14f9,0
DEDUP_232,123949a7ea3ac7bfe794e588a9828a3b,0
DEDUP_232,578b88c2f6971b59ad42c2d85cfb225f,0
DEDUP_232,dc6c956945327e307696b5f8cde6b8e0,0
DEDUP_232,c8b22feb8016fac45332ced0587140d0,0
DEDUP_229,0722466f9e7ed65bb0b6d6cf1918551a,0
DEDUP_229,68589366430f5754dd6554e746b2bfd9,0
DEDUP_229,c31c4a1f01c101b6b7cf023688aeb493,0
DEDUP_229,53b3e9066ec1a8c8ed105df1b6ea26ba,0
DEDUP_229,a87bba77fb9180990c99ed1320b66770,0
DEDUP_229,1bbdf34516440dc101c7df321342609b,0
DEDUP_229,2a233176920edca8c57689f36e3ee7a9,0
DEDUP_229,1677591a4586187669c40a9448557c07,0
DEDUP_229,a834257a3413b412757f32a8c057e72f,0
DEDUP_229,283097dd4a34424d3162a692b68bc683,0
DEDUP_263,f7b3e4d8028769b213d5c80011e6be66,0
DEDUP_263,15ada2ff6752f92379875c45e9e2aa5b,0
DEDUP_263,6aa8feb8c9349a8d6a5f473f3b0c23a4,0
DEDUP_263,ad446762548f3a9eec1ef78065b65be4,0
DEDUP_263,986ae88b432f749bdb4e277cc21f1986,0
DEDUP_263,7a7a45425eb1930fb456d96c9b228441,0
DEDUP_263,88e528c3770fb6501d7b8ec330e38140,0
DEDUP_263,b64817adf50c06fd9a2395605b506cd6,0
DEDUP_263,1a4e0ca7b2cfcfe7aacb337224d03fde,0
DEDUP_263,2e0345ff22f91b6e8f7ec9e7517a825d,0
DEDUP_328,975971c65fdad325817925a0bf6dac05,1
DEDUP_328,62a2f10f25f25f80e379af457f51bbbb,1
DEDUP_328,7ca2e38d5af78dabb74c76398cf5618f,1
DEDUP_328,67b276060e151a2974aade7ff89249d6,1
DEDUP_328,56faee2a59bb40a2b8de6958b6fbbb0e,1
DEDUP_328,7cff212524583409a06f97db985eb28a,1
DEDUP_328,1af879b0bfec3d483599d49c5d625b80,1
DEDUP_328,9896ed1d9c9f9f1abd2c307d8d818b6c,1
DEDUP_328,be3d341ee91c604618329eb9ddce582e,1
DEDUP_328,3f8054513997454808b5003f0e13f12a,1
DEDUP_345,91652c82e0a7d7f28aeb2222846a73a5,0
DEDUP_345,7350814e6320ae05cadcb5f7bfd0bf69,0
DEDUP_345,6697e182ac87bf529c8791c8304f4217,0
DEDUP_345,373d2251e3c3ec8761818a01f90f24d0,0
DEDUP_345,5a63afce38a08f821e73e4c14fae3de5,0
DEDUP_345,c2522e9950efe531264efe4f186643fb,0
DEDUP_345,a38f26a58da545b374ed04e17348ab3e,0
DEDUP_345,6fc50f650638c7f919d6122092e81a57,0
DEDUP_345,f7d60a6b35ae5345df6d94e048e06c5d,0
DEDUP_345,1d7f0999428a3c1462586f09b4ddb50a,0
DEDUP_235,460bfcf4dc8e879fc35b78c9968bc3ca,0
DEDUP_235,f3e776295a6f2c0cdde161c5143ef0dc,0
DEDUP_235,2123c4b126b2f5d13e0ef2a93d6a5ae5,0
DEDUP_235,750cef7219cfb99819562b8cdcf372ce,0
DEDUP_235,a8c578cc6864e07d57e84817153ce5b7,0
DEDUP_235,3522c71d13f217da7347bc054b2debfe,0
DEDUP_235,e7a93659ee0a2cf8a1cbdd6e123b8cd8,0
DEDUP_235,ac935eb9817e62ab9659baee5d4bf13d,0
DEDUP_235,c5eed8c9a7e43306740d3d387cbddf5d,0
DEDUP_235,1c1206584816f08d2714c8763d0a2d83,0
DEDUP_319,0030a5f9204082ef1b591345734485a7,0
DEDUP_319,df3dd9201bb6f463f6c6f8f3073107ea,0
DEDUP_319,b9726eed18f425afbc6a9aa84d3baf29,0
DEDUP_319,f107c47e26b5db1f60f4dcf589919c29,0
DEDUP_319,c5396a5849e20e1a09ad039fd315f046,0
DEDUP_319,00cf998097f45661713a8f50d4311136,0
DEDUP_319,c8f75f4a10eab3bef299fe76ccc21a7c,0
DEDUP_319,a9323f7384f28a683567c5df046f7869,0
DEDUP_319,f2f947e7af9f0601d9813f5a57bb0512,0
DEDUP_319,a325c7584018ce4dac113667d6156eb6,0
DEDUP_343,5d10414240e98a16adb1f6d267e7bf41,0
DEDUP_343,01dfe183bff13662c2682c270b76f9b4,0
DEDUP_343,73cb764b579f6be267c20d91bcbbc21b,0
DEDUP_343,94d1af102655db9107fa7f626a900d07,0
DEDUP_343,9b5d14539cedeb5b88ccc215ac19d23a,0
DEDUP_343,bcb27b3414eeba599c806f799bece84f,0
DEDUP_343,e3fa451ff011cbb1e9e3124b8effc566,0
DEDUP_343,1eb7799a70f0c06de272a56e41ac98bc,0
DEDUP_343,631db1c2c8b2c098511a52442743b859,0
DEDUP_343,11e169c66401c562c67f58e90d164450,0
DEDUP_383,791b80676ee6010710c1452d12d46972,0
DEDUP_383,74183178b70dd0407f9ba8bc4186a6a2,0
DEDUP_383,0942f6ac283e7ebee4c41c0143a7d37b,0
DEDUP_383,d360ce7d3048963a2a028fa886a6e7b6,0
DEDUP_383,992b5bc1af728935670814f0843184aa,0
DEDUP_383,d1dd5d083012176704cc538ce9e5a132,0
DEDUP_383,27f1774ac89627efe2ce45bcc0eb4cf7,0
DEDUP_383,7119446c00eab13d63dec3d3ab971fcc,0
DEDUP_383,da7ce1216efc3ee3de607710050f33cb,0
DEDUP_383,eac9fb62671108bea443e4ffe501dae3,0
DEDUP_267,48a4c7f163c2580d07af2ae29d269864,0
DEDUP_267,fcd16d26b277a1021cf2dcc5d5247015,0
DEDUP_267,c6fca7a49feb676a44332264c6683bd0,0
DEDUP_267,8728c04d63f9708559dd6e3cbf0a93a3,0
DEDUP_267,9b9e3aa089c3ad3d3c0b0166f4ae0630,0
DEDUP_267,7a41bcb7192c4ffd080835a5e0328320,0
DEDUP_267,7a1fdd550dee0c3f621723c83f1dfcbf,0
DEDUP_267,958807b98af04ba0d012c4115830cba1,0
DEDUP_267,e3455aeef8a09ebc57d9eef1ca926a8e,0
DEDUP_267,fb2a40f0cf2ea023822d9d7d28936729,0
DEDUP_317,b56f1926ae46a7534fba6fa081fac074,0
DEDUP_317,d4b51e3464863f8f01f6c0e5c05e8d29,0
DEDUP_317,a7f13756f3d40990147c799fa1e0d270,0
DEDUP_317,c246068203caf134f95567b469ed0a7a,0
DEDUP_317,4e7a4523cfaa352336ddd91d4964f410,0
DEDUP_317,6f648f9a124016cb2a7a2b0cea3d15b3,0
DEDUP_317,fd15418cd1a60828076824d441bb3b8e,0
DEDUP_317,a736f063298ab756011cc0a1ca152b33,0
DEDUP_317,34f7d0df193db52612d38c5f3732c460,0
DEDUP_317,fa6cb84049e294c2c5add86ddd9becf8,0
DEDUP_312,a7e64cfdc0c04badaa660746f211c450,0
DEDUP_312,2d0af4f27a931637017c2eb5d85bebda,0
DEDUP_312,5973f709b3f4755c194bea4ac707d074,0
DEDUP_312,1a207edc8da7c6a7c4826b74bd723ea6,0
DEDUP_312,259d61f634e539976e139ae9d6eb0b01,0
DEDUP_312,3e5824a67f68dc3d66d847413eb0f321,0
DEDUP_312,61e55ebb804ed05372b492a2da085e3a,0
DEDUP_312,ff84c85b5f8887ef04eb384387daf8d4,0
DEDUP_312,6e4e9486d801c08248a503d7c333f2e6,0
DEDUP_312,256a5ca0f4d94285fd4c701a2928aef3,0
DEDUP_283,ed59c34d8fd4c9a8f9eebea9eef9a257,0
DEDUP_283,16105e3a5079b4005b7c0dd435f35ce2,0
DEDUP_283,a07421552f218eaa9a72507c72c092c3,0
DEDUP_283,6117f16e762e252d4e5a838c75dc63e3,0
DEDUP_283,5ea4ec124e668318991627755bd72f8e,0
DEDUP_283,f70b905bf540b7d48d33664bc47b353f,0
DEDUP_283,a178a74898d2e1d9fea3ad74bb2be286,0
DEDUP_283,fa57b79e1cb47e732b8d144146ef288d,0
DEDUP_283,71753a59aa6463b96fdd2f076ebd1231,0
DEDUP_283,913877d46340ba0e81b3031411303e72,0
DEDUP_299,a9e77faca8123050c2e2caad58a04d1e,0
DEDUP_299,63461ec89729479f1fd6d257d645687b,0
DEDUP_299,a1e306ed16481180b9f3c4f50d99d81d,0
DEDUP_299,df2b184ad3edc0d8ce796036d13da317,0
DEDUP_299,aa19f0ae2f71bde1b2c928957c3e23af,0
DEDUP_299,2feed078413a0f4ab32f385ba4d26d72,0
DEDUP_299,dcf07ec1ae8335c831b03db536495dca,0
DEDUP_299,9cf61b0c279a6808bc4ab71c18f94a9b,0
DEDUP_299,a82249aa1352f1ff392c7cbe0bc2ccab,0
DEDUP_299,b2805d05a7dac24d2dc7a9d83bd12ddf,0
DEDUP_268,f8b3452f25dcf6277e4379e6fb4171b4,0
DEDUP_268,7bab2d129b621c294ae31d8716b8aa0e,0
DEDUP_268,decd34909cf6fe04c43e61beda21c0f3,0
DEDUP_268,ad148911942615db505d70729b74fc97,0
DEDUP_268,8020ffbd54903c05815abf1ded661c42,0
DEDUP_268,9224738166c1713342979b6c77573f58,0
DEDUP_268,7ec5dc3b1b51884cd76682a6a2275e12,0
DEDUP_268,b17023f7d15b14e605415f73662b2671,0
DEDUP_268,3782ef35e7ad2e57663568ad2ccf1c1d,0
DEDUP_268,1f7cf7bcd4b716a0ff8ef058a0c61c69,0
DEDUP_178,86c622098f92d78a49c9d136bcae6b3e,0
DEDUP_178,06d9a1aaefbaafea92d544b7e54c25a2,0
DEDUP_178,45fdde21db6024ea6be3ec760b9fe542,0
DEDUP_178,4d62112f04eb438b3845f1c23ce72db8,0
DEDUP_178,cc7a87f5b6b07ca1745d154890e283a6,0
DEDUP_178,c33c4f1019c90d9aaf30630ce256a880,0
DEDUP_178,ee3a12377cfcb71771e65864d1561e51,0
DEDUP_178,d13feff5c1d313116722555c10660a9b,0
DEDUP_178,89fa695d4271ee0efa7728ee0ddcaec5,0
DEDUP_178,51bddc37c3110ac7fed4d5558a0c7b9e,0
DEDUP_175,cbc7e20c7f5da091990bbfb3a7a90628,0
DEDUP_175,91f93622fd20e7f572aafa40ce115809,0
DEDUP_175,c3e1df788d8540be88f5b75819edb443,0
DEDUP_175,520fab9d6a4711a26b707c325b189e7e,0
DEDUP_175,2fcaa0992186806541f445b3ff3c038c,0
DEDUP_175,013add70ade2df3d3eaa94ee91fbb556,0
DEDUP_175,30dd600982ef954842d57f17d1583ff6,0
DEDUP_175,a3f79e9debe4d4ba6f2fbe9fe01df138,0
DEDUP_175,c6b7d7c3391d8d57ee8a9529bb505370,0
DEDUP_175,1c54b9fbaa7b8b183944904c74e94039,0
DEDUP_173,5881db45a642730913ea3ddd65680bfb,0
DEDUP_173,6eb230c98d1b5983f04bc6a9bf0c1c59,0
DEDUP_173,61546ab2876600bb3dc204a6d973cd60,0
DEDUP_173,0949cb9061217fa48568679a7fceaf5f,0
DEDUP_173,10ec410c24b30a24fc84235e74f0e52f,0
DEDUP_173,78d307c7092da5b6cf67ea194dd56096,0
DEDUP_173,eb2b01bfad874a6b05f563c689711f47,0
DEDUP_173,a847f0dc4d74e7e1484d4b94c2e0f75a,0
DEDUP_173,16789b7df7210430c2958f5baa6fba2c,0
DEDUP_173,444608baff88c00ea83ac5e9e6344dcd,0
DEDUP_266,4f6582911c995b8fd81c14e93d3c3769,0
DEDUP_266,f42a6555ebee7f02b92b6a446c41db2e,0
DEDUP_266,052d3197a7fc892f0fff39250b02fb6a,0
DEDUP_266,66aa55841507a86ad799ebe92a157540,0
DEDUP_266,b9b732e5eb60e2a01c45774f1b4d5ba3,0
DEDUP_266,4c6e1c8897cca9209eef8be6ee332e65,0
DEDUP_266,208f27143c5f1d1c463388ddc04ef70f,0
DEDUP_266,4f8053b2d2cae531c5a911dfa1a4c580,0
DEDUP_266,3c425d006bcf62ebeb7e97a1ef414852,0
DEDUP_266,03d6e041ced7e6be7f42b55eeb991ed1,0
DEDUP_299,a9e77faca8123050c2e2caad58a04d1e,1
DEDUP_299,63461ec89729479f1fd6d257d645687b,1
DEDUP_299,a1e306ed16481180b9f3c4f50d99d81d,1
DEDUP_299,df2b184ad3edc0d8ce796036d13da317,1
