filename,n_blocks,cache_hits
CODED_93,10,2
CODED_358,10,0
CODED_149,10,3
CODED_699,10,0
CODED_408,10,3
CODED_73,10,2
CODED_714,10,1
CODED_881,10,0
CODED_556,10,1
CODED_5,10,2
CODED_94,10,2
CODED_327,10,0
CODED_662,10,1
CODED_59,10,1
CODED_370,10,1
CODED_248,10,1
CODED_203,10,3
CODED_408,10,3
CODED_49,10,0
CODED_360,10,0
CODED_205,10,0
CODED_289,10,2
CODED_161,10,3
CODED_48,10,2
CODED_262,10,1
CODED_352,10,2
CODED_71,10,2
CODED_240,10,2
CODED_43,10,0
CODED_780,10,0
CODED_300,10,0
CODED_388,10,0
CODED_900,10,0
CODED_860,10,0
CODED_423,10,0
CODED_428,10,0
CODED_549,10,1
CODED_609,10,1
CODED_168,10,2
CODED_616,10,0
CODED_30,10,0
CODED_283,10,2
CODED_437,10,2
CODED_474,10,2
CODED_368,10,1
CODED_821,10,0
CODED_851,10,1
CODED_702,10,1
CODED_152,10,0
CODED_38,10,0
CODED_353,10,3
CODED_57,10,1
CODED_194,10,2
CODED_669,10,1
CODED_408,10,4
CODED_436,10,0
CODED_384,10,3
CODED_823,10,0
CODED_236,10,0
CODED_680,10,0
CODED_351,10,0
CODED_74,10,1
CODED_572,10,1
CODED_902,10,0
CODED_283,10,3
CODED_282,10,2
CODED_232,10,2
CODED_273,10,3
CODED_225,10,0
CODED_640,10,0
CODED_342,10,3
CODED_508,10,3
CODED_358,10,1
CODED_560,10,1
CODED_159,10,2
CODED_156,10,0
CODED_582,10,1
CODED_214,10,3
CODED_413,10,2
CODED_392,10,0
CODED_395,10,0
CODED_471,10,0
CODED_511,10,0
CODED_881,10,1
CODED_619,10,2
CODED_18,10,2
CODED_507,10,0
CODED_784,10,1
CODED_536,10,2
CODED_171,10,1
CODED_306,10,0
CODED_604,10,0
CODED_349,10,2
CODED_442,10,0
CODED_96,10,1
CODED_399,10,3
CODED_315,10,0
CODED_397,10,2
CODED_390,10,0
CODED_815,10,0
CODED_232,10,2
CODED_147,10,2
CODED_351,10,1
CODED_893,10,0
CODED_226,10,2
CODED_388,10,0
CODED_952,10,1
CODED_452,10,0
CODED_549,10,1
CODED_733,10,1
CODED_257,10,3
CODED_497,10,1
CODED_684,10,1
CODED_244,10,0
CODED_666,10,2
CODED_193,10,2
CODED_263,10,0
CODED_874,10,0
CODED_164,10,2
CODED_629,10,1
CODED_152,10,1
CODED_276,10,1
CODED_371,10,2
CODED_563,10,0
CODED_604,10,1
CODED_242,10,2
CODED_530,10,1
CODED_324,10,0
CODED_413,10,2
CODED_53,10,2
CODED_227,10,0
CODED_956,10,0
CODED_705,10,1
CODED_288,10,0
CODED_670,10,0
CODED_113,10,2
CODED_214,10,3
CODED_348,10,0
CODED_193,10,2
CODED_141,10,3
CODED_661,10,0
CODED_514,10,0
CODED_362,10,2
CODED_737,10,1
CODED_686,10,1
CODED_286,10,1
CODED_457,10,0
CODED_431,10,0
CODED_198,10,2
CODED_413,10,2
CODED_393,10,2
CODED_170,10,2
CODED_728,10,0
CODED_59,10,2
CODED_432,10,2
CODED_329,10,1
CODED_572,10,1
CODED_291,10,2
CODED_232,10,3
CODED_462,10,2
CODED_555,10,0
CODED_312,10,1
CODED_385,10,3
CODED_471,10,1
CODED_470,10,0
CODED_113,10,2
CODED_431,10,1
CODED_711,10,0
CODED_156,10,1
CODED_416,10,1
CODED_307,10,2
CODED_193,10,3
CODED_61,10,1
CODED_153,10,0
CODED_536,10,2
CODED_558,10,0
CODED_295,10,3
CODED_19,10,3
CODED_363,10,1
CODED_150,10,2
CODED_345,10,1
CODED_805,10,0
CODED_195,10,2
CODED_190,10,0
CODED_566,10,0
CODED_534,10,0
CODED_48,10,2
CODED_448,10,0
CODED_8,10,0
CODED_250,10,3
CODED_973,10,0
CODED_597,10,0
CODED_136,10,0
CODED_403,10,0
CODED_633,10,1
CODED_111,10,3
CODED_365,10,2
CODED_396,10,0
CODED_379,10,0
CODED_457,10,1
CODED_663,10,0
CODED_145,10,1
CODED_813,10,0
CODED_70,10,1
CODED_346,10,2
CODED_488,10,2
CODED_26,10,0
CODED_336,10,1
CODED_419,10,2
CODED_548,10,0
CODED_471,10,2
CODED_578,10,0
CODED_175,10,1
CODED_619,10,2
CODED_711,10,1
CODED_602,10,0
CODED_513,10,0
CODED_884,10,0
CODED_369,10,0
CODED_17,10,2
CODED_650,10,1
CODED_868,10,2
CODED_212,10,2
CODED_51,10,2
CODED_8,10,1
CODED_125,10,0
CODED_34,10,2
CODED_241,10,4
CODED_428,10,1
CODED_444,10,0
CODED_680,10,1
CODED_186,10,4
CODED_481,10,2
CODED_228,10,0
CODED_401,10,1
CODED_39,10,2
CODED_589,10,0
CODED_473,10,0
CODED_127,10,0
CODED_566,10,1
CODED_372,10,2
CODED_985,10,0
CODED_554,10,0
CODED_371,10,2
CODED_598,10,2
CODED_751,10,1
CODED_488,10,2
CODED_304,10,1
CODED_200,10,2
CODED_268,10,2
CODED_204,10,0
CODED_210,10,0
CODED_164,10,2
CODED_314,10,2
CODED_191,10,3
CODED_296,10,2
CODED_449,10,0
CODED_418,10,2
CODED_690,10,2
CODED_347,10,2
CODED_123,10,2
CODED_519,10,2
CODED_981,10,0
CODED_272,10,0
CODED_159,10,2
CODED_500,10,0
CODED_648,10,0
CODED_165,10,0
CODED_578,10,0
CODED_673,10,2
CODED_369,10,1
CODED_857,10,0
CODED_328,10,2
CODED_287,10,0
CODED_583,10,0
CODED_45,10,0
CODED_105,10,0
CODED_470,10,1
CODED_875,10,0
CODED_879,10,0
CODED_212,10,2
CODED_67,10,0
CODED_138,10,0
CODED_441,10,0
CODED_539,10,0
CODED_667,10,0
CODED_413,10,3
CODED_198,10,2
CODED_405,10,0
CODED_384,10,3
CODED_536,10,3
CODED_276,10,2
CODED_348,10,0
CODED_814,10,0
CODED_64,10,0
CODED_621,10,0
CODED_662,10,1
CODED_286,10,2
CODED_108,10,0
CODED_199,10,2
CODED_365,10,2
CODED_125,10,0
CODED_137,10,0
CODED_683,10,0
CODED_877,10,0
CODED_325,10,0
CODED_516,10,2
CODED_435,10,1
CODED_161,10,3
CODED_46,10,2
CODED_374,10,1
CODED_567,10,0
CODED_191,10,4
CODED_151,10,2
CODED_419,10,2
CODED_194,10,2
CODED_249,10,2
CODED_529,10,0
CODED_197,10,2
CODED_272,10,0
CODED_335,10,0
CODED_615,10,0
CODED_18,10,2
CODED_25,10,0
CODED_968,10,0
CODED_873,10,2
CODED_567,10,1
CODED_84,10,1
CODED_6,10,0
CODED_84,10,1
CODED_438,10,0
CODED_162,10,2
CODED_267,10,2
CODED_227,10,0
CODED_252,10,0
CODED_122,10,0
CODED_409,10,0
CODED_186,10,4
CODED_801,10,0
CODED_507,10,1
CODED_405,10,0
CODED_464,10,2
CODED_370,10,2
CODED_326,10,1
CODED_54,10,0
CODED_304,10,2
CODED_800,10,1
CODED_32,10,0
CODED_713,10,0
CODED_342,10,3
CODED_128,10,2
CODED_68,10,0
CODED_77,10,1
CODED_248,10,2
CODED_174,10,0
CODED_458,10,2
CODED_199,10,2
CODED_325,10,1
CODED_440,10,0
CODED_730,10,0
CODED_525,10,2
CODED_160,10,0
CODED_712,10,0
CODED_563,10,0
CODED_134,10,2
CODED_360,10,1
CODED_369,10,1
CODED_329,10,2
CODED_442,10,0
CODED_413,10,3
CODED_274,10,0
CODED_935,10,0
CODED_185,10,2
CODED_675,10,0
CODED_450,10,2
CODED_647,10,0
CODED_158,10,0
CODED_384,10,3
CODED_295,10,3
CODED_363,10,2
CODED_332,10,2
CODED_379,10,1
CODED_386,10,2
CODED_669,10,1
CODED_777,10,1
CODED_175,10,2
CODED_2,10,1
CODED_338,10,3
CODED_689,10,0
CODED_772,10,0
CODED_448,10,0
CODED_238,10,0
CODED_26,10,1
CODED_195,10,2
CODED_645,10,0
CODED_489,10,2
CODED_134,10,2
CODED_234,10,0
CODED_670,10,0
CODED_473,10,1
CODED_729,10,0
CODED_36,10,2
CODED_235,10,0
CODED_326,10,1
CODED_677,10,0
CODED_590,10,0
CODED_404,10,0
CODED_537,10,0
CODED_251,10,2
CODED_928,10,1
CODED_184,10,0
CODED_85,10,0
CODED_627,10,1
CODED_504,10,0
CODED_805,10,1
CODED_405,10,1
CODED_309,10,2
CODED_271,10,0
CODED_62,10,2
CODED_630,10,0
CODED_492,10,0
CODED_459,10,0
CODED_671,10,1
CODED_10,10,0
CODED_527,10,0
CODED_447,10,2
CODED_240,10,2
CODED_221,10,0
CODED_121,10,0
CODED_501,10,2
CODED_868,10,2
CODED_55,10,2
CODED_146,10,3
CODED_885,10,0
CODED_13,10,0
CODED_524,10,2
CODED_430,10,3
CODED_577,10,0
CODED_292,10,2
CODED_707,10,0
CODED_385,10,3
CODED_13,10,1
CODED_23,10,2
CODED_479,10,2
CODED_457,10,2
CODED_551,10,1
CODED_579,10,0
CODED_86,10,2
CODED_298,10,0
CODED_221,10,0
CODED_902,10,1
CODED_336,10,2
CODED_873,10,2
CODED_70,10,1
CODED_571,10,0
CODED_307,10,2
CODED_634,10,2
CODED_619,10,2
CODED_522,10,0
CODED_214,10,3
CODED_571,10,0
CODED_590,10,0
CODED_336,10,2
CODED_808,10,2
CODED_392,10,1
CODED_574,10,0
CODED_97,10,1
CODED_556,10,2
CODED_339,10,2
CODED_507,10,1
CODED_405,10,1
CODED_111,10,3
CODED_699,10,0
CODED_832,10,1
CODED_543,10,0
CODED_354,10,2
CODED_456,10,0
CODED_829,10,0
CODED_390,10,1
CODED_348,10,1
CODED_919,10,0
CODED_405,10,2
CODED_184,10,1
CODED_257,10,3
CODED_280,10,1
CODED_454,10,2
CODED_283,10,3
CODED_130,10,2
CODED_439,10,2
CODED_280,10,1
CODED_53,10,2
CODED_722,10,0
CODED_179,10,0
CODED_304,10,2
CODED_202,10,2
CODED_617,10,0
CODED_752,10,1
CODED_288,10,0
CODED_747,10,0
CODED_491,10,0
CODED_494,10,2
CODED_605,10,0
CODED_771,10,0
CODED_41,10,0
CODED_314,10,2
CODED_258,10,2
CODED_351,10,2
CODED_393,10,2
CODED_107,10,1
CODED_717,10,0
CODED_17,10,2
CODED_90,10,1
CODED_867,10,1
CODED_105,10,1
CODED_740,10,0
CODED_342,10,3
CODED_92,10,1
CODED_159,10,2
CODED_88,10,1
CODED_440,10,1
CODED_324,10,0
CODED_45,10,1
CODED_122,10,1
CODED_783,10,0
CODED_611,10,0
CODED_437,10,2
CODED_248,10,2
CODED_515,10,0
CODED_103,10,0
CODED_452,10,1
CODED_276,10,2
CODED_293,10,0
CODED_391,10,0
CODED_501,10,2
CODED_652,10,2
CODED_215,10,2
CODED_443,10,0
CODED_413,10,4
CODED_450,10,2
CODED_240,10,3
CODED_101,10,1
CODED_95,10,1
CODED_811,10,0
CODED_887,10,1
CODED_442,10,1
CODED_474,10,2
CODED_493,10,0
CODED_93,10,2
CODED_426,10,2
CODED_284,10,2
CODED_493,10,1
CODED_415,10,0
CODED_296,10,3
CODED_6,10,1
CODED_20,10,2
CODED_468,10,2
CODED_640,10,0
CODED_457,10,2
CODED_503,10,0
CODED_355,10,2
CODED_619,10,3
CODED_90,10,1
CODED_752,10,1
CODED_792,10,0
CODED_433,10,0
CODED_296,10,3
CODED_790,10,0
CODED_79,10,2
CODED_220,10,2
CODED_317,10,0
CODED_434,10,0
CODED_168,10,2
CODED_494,10,2
CODED_63,10,0
CODED_583,10,0
CODED_474,10,2
CODED_464,10,2
CODED_470,10,1
CODED_753,10,0
CODED_961,10,0
CODED_168,10,2
CODED_848,10,0
CODED_741,10,0
CODED_522,10,1
CODED_321,10,1
CODED_23,10,2
CODED_297,10,2
CODED_16,10,0
CODED_514,10,1
CODED_276,10,2
CODED_558,10,1
CODED_766,10,0
CODED_979,10,0
CODED_872,10,0
CODED_94,10,2
CODED_567,10,1
CODED_598,10,2
CODED_135,10,0
CODED_552,10,2
CODED_179,10,0
CODED_70,10,1
CODED_168,10,3
CODED_796,10,0
CODED_705,10,1
CODED_228,10,1
CODED_51,10,3
CODED_588,10,0
CODED_125,10,1
CODED_215,10,2
CODED_535,10,2
CODED_483,10,1
CODED_604,10,1
CODED_283,10,3
CODED_39,10,2
CODED_505,10,1
CODED_317,10,1
CODED_831,10,0
CODED_469,10,0
CODED_327,10,0
CODED_87,10,0
CODED_867,10,1
CODED_938,10,1
CODED_297,10,2
CODED_585,10,0
CODED_412,10,2
CODED_454,10,2
CODED_543,10,1
CODED_424,10,0
CODED_998,10,1
CODED_224,10,2
CODED_738,10,1
CODED_178,10,2
CODED_356,10,2
CODED_659,10,2
CODED_121,10,0
CODED_471,10,2
CODED_439,10,2
CODED_341,10,2
CODED_318,10,0
CODED_530,10,2
CODED_407,10,1
CODED_295,10,3
CODED_97,10,2
CODED_200,10,2
CODED_609,10,2
CODED_66,10,2
CODED_308,10,2
CODED_79,10,2
CODED_35,10,0
CODED_357,10,0
CODED_355,10,2
CODED_228,10,1
CODED_519,10,2
CODED_403,10,0
CODED_51,10,3
CODED_89,10,0
CODED_249,10,3
CODED_75,10,2
CODED_315,10,0
CODED_10,10,0
CODED_741,10,0
CODED_612,10,0
CODED_453,10,0
CODED_549,10,2
CODED_688,10,0
CODED_372,10,2
CODED_270,10,2
CODED_362,10,2
CODED_171,10,2
CODED_403,10,1
CODED_160,10,1
CODED_426,10,2
CODED_491,10,0
CODED_23,10,2
CODED_14,10,2
CODED_171,10,2
CODED_264,10,2
CODED_675,10,1
CODED_464,10,2
CODED_621,10,0
CODED_565,10,0
CODED_140,10,2
CODED_821,10,0
CODED_255,10,2
CODED_508,10,3
CODED_685,10,0
CODED_367,10,2
CODED_671,10,1
CODED_71,10,2
CODED_326,10,2
CODED_376,10,2
CODED_344,10,0
CODED_757,10,0
CODED_455,10,1
CODED_602,10,0
CODED_670,10,1
CODED_26,10,1
CODED_168,10,3
CODED_423,10,1
CODED_717,10,0
CODED_518,10,0
CODED_288,10,1
CODED_63,10,1
CODED_257,10,3
CODED_158,10,1
CODED_476,10,2
CODED_456,10,1
CODED_900,10,0
CODED_524,10,2
CODED_281,10,2
CODED_641,10,1
CODED_831,10,0
CODED_813,10,0
CODED_224,10,2
CODED_375,10,0
CODED_22,10,2
CODED_313,10,0
CODED_403,10,1
CODED_286,10,2
CODED_499,10,2
CODED_340,10,1
CODED_728,10,0
CODED_79,10,2
CODED_521,10,0
CODED_525,10,2
CODED_829,10,0
CODED_73,10,2
CODED_22,10,2
CODED_609,10,2
CODED_599,10,2
CODED_202,10,2
CODED_445,10,2
CODED_428,10,2
CODED_185,10,2
CODED_98,10,1
CODED_68,10,1
CODED_886,10,0
CODED_346,10,2
CODED_383,10,0
CODED_152,10,2
CODED_588,10,1
CODED_258,10,2
CODED_606,10,2
CODED_433,10,1
CODED_893,10,0
CODED_607,10,0
CODED_994,10,1
CODED_527,10,0
CODED_260,10,2
CODED_150,10,2
CODED_284,10,2
CODED_516,10,2
CODED_300,10,1
CODED_154,10,2
CODED_7,10,0
CODED_323,10,0
CODED_526,10,2
CODED_31,10,2
CODED_41,10,0
CODED_206,10,1
CODED_820,10,1
CODED_117,10,2
CODED_458,10,2
CODED_330,10,0
CODED_298,10,1
CODED_822,10,0
CODED_872,10,0
CODED_524,10,3
CODED_485,10,2
CODED_442,10,1
CODED_737,10,1
CODED_699,10,1
CODED_169,10,2
CODED_121,10,1
CODED_219,10,1
CODED_203,10,3
CODED_119,10,1
CODED_335,10,1
CODED_444,10,1
CODED_334,10,0
CODED_208,10,2
CODED_274,10,1
CODED_7,10,0
CODED_126,10,0
CODED_465,10,2
CODED_63,10,1
CODED_699,10,1
CODED_832,10,1
CODED_108,10,1
CODED_70,10,2
CODED_838,10,1
CODED_359,10,2
CODED_882,10,0
CODED_147,10,2
CODED_317,10,1
CODED_174,10,0
CODED_631,10,2
CODED_217,10,0
CODED_504,10,1
CODED_710,10,2
CODED_388,10,1
CODED_317,10,2
CODED_462,10,2
CODED_733,10,1
CODED_175,10,2
CODED_991,10,0
CODED_372,10,2
CODED_991,10,1
CODED_355,10,2
CODED_193,10,3
CODED_448,10,1
CODED_303,10,0
CODED_516,10,3
CODED_183,10,0
CODED_639,10,0
CODED_103,10,1
CODED_425,10,0
CODED_33,10,2
CODED_349,10,2
CODED_967,10,0
CODED_399,10,2
CODED_967,10,1
CODED_594,10,0
CODED_196,10,2
CODED_139,10,0
CODED_266,10,2
CODED_303,10,1
CODED_775,10,0
CODED_345,10,2
CODED_633,10,1
CODED_20,10,2
CODED_463,10,0
CODED_445,10,2
CODED_170,10,2
CODED_585,10,1
CODED_438,10,0
CODED_371,10,2
CODED_448,10,1
CODED_425,10,0
CODED_664,10,2
CODED_152,10,2
CODED_9,10,1
CODED_236,10,1
CODED_190,10,1
CODED_756,10,2
CODED_701,10,1
CODED_122,10,1
CODED_113,10,2
CODED_337,10,2
CODED_1,10,0
CODED_104,10,1
CODED_45,10,1
CODED_236,10,1
CODED_309,10,2
CODED_640,10,1
CODED_300,10,1
CODED_319,10,2
CODED_114,10,3
CODED_445,10,3
CODED_458,10,2
CODED_834,10,0
CODED_462,10,2
CODED_288,10,1
CODED_687,10,0
CODED_667,10,1
CODED_566,10,2
CODED_845,10,1
CODED_891,10,0
CODED_107,10,1
CODED_130,10,2
CODED_737,10,1
CODED_214,10,3
CODED_259,10,0
CODED_542,10,0
CODED_95,10,1
CODED_189,10,1
CODED_699,10,2
CODED_382,10,2
CODED_334,10,1
CODED_379,10,1
CODED_637,10,0
CODED_786,10,2
CODED_156,10,2
CODED_203,10,3
CODED_829,10,1
CODED_145,10,2
CODED_56,10,2
CODED_110,10,2
CODED_471,10,2
CODED_180,10,1
CODED_353,10,2
CODED_59,10,2
CODED_67,10,0
CODED_216,10,2
CODED_249,10,3
CODED_396,10,0
CODED_582,10,1
CODED_554,10,0
CODED_288,10,1
CODED_295,10,3
CODED_298,10,1
CODED_472,10,1
CODED_370,10,2
CODED_124,10,2
CODED_335,10,1
CODED_297,10,2
CODED_505,10,1
CODED_91,10,2
CODED_381,10,2
CODED_406,10,1
CODED_318,10,1
CODED_99,10,1
CODED_729,10,0
CODED_85,10,0
CODED_393,10,2
CODED_248,10,2
CODED_560,10,2
CODED_335,10,1
CODED_881,10,1
CODED_508,10,3
CODED_202,10,2
CODED_263,10,1
CODED_332,10,2
CODED_482,10,2
CODED_620,10,0
CODED_274,10,1
CODED_52,10,2
CODED_380,10,0
CODED_200,10,2
CODED_609,10,2
CODED_849,10,0
CODED_221,10,1
CODED_540,10,0
CODED_73,10,2
CODED_115,10,2
CODED_318,10,1
CODED_410,10,0
CODED_265,10,0
CODED_96,10,1
CODED_299,10,2
CODED_95,10,1
CODED_821,10,1
CODED_373,10,1
CODED_41,10,1
CODED_234,10,1
CODED_168,10,4
CODED_481,10,2
CODED_333,10,2
CODED_733,10,1
CODED_483,10,1
CODED_332,10,2
CODED_86,10,2
CODED_690,10,2
CODED_629,10,1
CODED_610,10,0
CODED_265,10,1
CODED_528,10,2
CODED_346,10,3
CODED_285,10,2
CODED_627,10,1
CODED_723,10,0
CODED_943,10,0
CODED_455,10,1
CODED_128,10,2
CODED_656,10,0
CODED_29,10,2
CODED_436,10,1
CODED_14,10,2
CODED_744,10,0
CODED_33,10,2
CODED_400,10,0
CODED_11,10,0
CODED_530,10,2
CODED_193,10,3
CODED_172,10,2
CODED_938,10,1
CODED_590,10,1
CODED_398,10,0
CODED_314,10,2
CODED_126,10,0
CODED_256,10,2
CODED_251,10,2
CODED_106,10,0
CODED_232,10,3
CODED_135,10,0
CODED_458,10,2
CODED_609,10,2
CODED_171,10,2
CODED_120,10,0
CODED_769,10,0
CODED_392,10,1
CODED_736,10,1
CODED_703,10,0
CODED_311,10,0
CODED_3,10,1
CODED_573,10,0
CODED_503,10,0
CODED_360,10,1
CODED_372,10,2
CODED_652,10,2
CODED_443,10,1
CODED_166,10,2
CODED_614,10,0
CODED_770,10,0
CODED_834,10,1
CODED_415,10,1
CODED_852,10,0
CODED_271,10,1
CODED_402,10,1
CODED_197,10,2
CODED_401,10,2
CODED_169,10,2
CODED_271,10,1
CODED_646,10,0
CODED_199,10,2
CODED_186,10,3
CODED_266,10,2
CODED_79,10,2
CODED_89,10,0
CODED_258,10,3
CODED_89,10,1
CODED_72,10,2
CODED_160,10,1
CODED_376,10,2
CODED_347,10,2
CODED_502,10,0
CODED_470,10,2
CODED_117,10,2
CODED_154,10,2
CODED_470,10,2
CODED_503,10,1
CODED_651,10,2
CODED_237,10,0
CODED_544,10,0
CODED_330,10,0
CODED_465,10,2
CODED_202,10,2
CODED_548,10,1
CODED_317,10,2
CODED_589,10,0
CODED_343,10,1
CODED_422,10,0
CODED_45,10,1
CODED_228,10,2
CODED_323,10,1
CODED_514,10,1
CODED_86,10,2
CODED_422,10,1
CODED_613,10,2
CODED_741,10,1
CODED_4,10,0
CODED_699,10,2
CODED_390,10,1
CODED_680,10,1
CODED_304,10,2
CODED_76,10,0
CODED_357,10,1
CODED_177,10,2
CODED_330,10,1
CODED_589,10,1
CODED_268,10,2
CODED_422,10,1
CODED_366,10,0
CODED_871,10,0
CODED_460,10,2
CODED_181,10,2
CODED_377,10,2
CODED_234,10,1
CODED_196,10,2
CODED_17,10,2
CODED_806,10,0
CODED_583,10,1
CODED_702,10,1
CODED_184,10,1
CODED_365,10,2
CODED_80,10,2
CODED_334,10,1
CODED_86,10,2
CODED_115,10,2
CODED_42,10,2
CODED_233,10,0
CODED_721,10,0
CODED_314,10,2
CODED_69,10,0
CODED_474,10,2
CODED_29,10,2
CODED_307,10,2
CODED_714,10,1
CODED_749,10,0
CODED_711,10,1
CODED_116,10,0
CODED_657,10,0
CODED_734,10,0
CODED_704,10,0
CODED_335,10,2
CODED_186,10,4
CODED_87,10,0
CODED_652,10,2
CODED_702,10,1
CODED_279,10,2
CODED_96,10,1
CODED_314,10,3
CODED_757,10,0
CODED_371,10,2
CODED_235,10,0
CODED_240,10,3
CODED_212,10,2
CODED_119,10,1
CODED_514,10,1
CODED_129,10,0
CODED_155,10,2
CODED_615,10,1
CODED_508,10,3
CODED_213,10,2
CODED_60,10,0
CODED_242,10,2
CODED_215,10,2
CODED_295,10,3
CODED_150,10,2
CODED_436,10,1
CODED_781,10,0
CODED_398,10,1
CODED_699,10,2
CODED_76,10,0
CODED_555,10,0
CODED_615,10,1
CODED_449,10,0
CODED_207,10,0
CODED_454,10,2
CODED_571,10,1
CODED_81,10,1
CODED_123,10,2
CODED_454,10,3
CODED_538,10,2
CODED_192,10,2
CODED_197,10,2
CODED_464,10,2
CODED_419,10,2
CODED_475,10,1
CODED_898,10,0
CODED_564,10,2
CODED_303,10,1
CODED_435,10,1
CODED_449,10,1
CODED_400,10,1
CODED_217,10,0
CODED_44,10,1
CODED_420,10,1
CODED_218,10,2
CODED_249,10,3
CODED_527,10,1
CODED_642,10,0
CODED_13,10,1
CODED_174,10,0
CODED_516,10,3
CODED_910,10,0
CODED_256,10,2
CODED_551,10,1
CODED_659,10,2
CODED_380,10,1
CODED_439,10,2
CODED_535,10,2
CODED_407,10,1
CODED_45,10,2
CODED_896,10,0
CODED_466,10,0
CODED_103,10,1
CODED_557,10,2
CODED_218,10,2
CODED_870,10,0
CODED_37,10,0
CODED_316,10,0
CODED_945,10,0
CODED_666,10,2
CODED_422,10,1
CODED_256,10,2
CODED_120,10,0
CODED_209,10,0
CODED_687,10,1
CODED_538,10,2
CODED_214,10,3
CODED_459,10,1
CODED_239,10,0
CODED_179,10,0
CODED_421,10,2
CODED_295,10,3
CODED_142,10,0
CODED_107,10,1
CODED_452,10,1
CODED_866,10,0
CODED_351,10,2
CODED_238,10,0
CODED_516,10,3
CODED_600,10,2
CODED_754,10,2
CODED_639,10,1
CODED_787,10,0
CODED_256,10,3
CODED_70,10,2
CODED_462,10,2
CODED_802,10,0
CODED_125,10,1
CODED_435,10,1
CODED_790,10,1
CODED_193,10,3
CODED_961,10,0
CODED_580,10,0
CODED_61,10,1
CODED_220,10,2
CODED_122,10,2
CODED_44,10,1
CODED_206,10,1
CODED_31,10,2
CODED_844,10,0
CODED_148,10,2
CODED_446,10,0
CODED_237,10,0
CODED_918,10,0
CODED_58,10,0
CODED_610,10,1
CODED_520,10,2
CODED_157,10,0
CODED_294,10,2
CODED_247,10,0
CODED_324,10,0
CODED_82,10,0
CODED_372,10,2
CODED_207,10,0
CODED_268,10,2
CODED_618,10,0
CODED_399,10,2
CODED_210,10,0
CODED_818,10,0
CODED_578,10,1
CODED_240,10,3
CODED_186,10,4
CODED_535,10,2
CODED_505,10,1
CODED_561,10,2
CODED_847,10,0
CODED_352,10,2
CODED_343,10,1
CODED_827,10,0
CODED_960,10,0
CODED_283,10,3
CODED_389,10,0
CODED_637,10,0
CODED_445,10,3
CODED_233,10,0
CODED_45,10,2
CODED_440,10,1
CODED_42,10,2
CODED_263,10,1
CODED_749,10,0
CODED_371,10,2
CODED_687,10,1
CODED_363,10,2
CODED_336,10,2
CODED_301,10,2
CODED_238,10,1
CODED_546,10,0
CODED_343,10,1
CODED_97,10,2
CODED_61,10,1
CODED_242,10,2
CODED_285,10,2
CODED_293,10,0
CODED_63,10,2
CODED_66,10,2
CODED_845,10,1
CODED_194,10,2
CODED_501,10,2
CODED_391,10,0
CODED_879,10,0
CODED_371,10,3
CODED_210,10,0
CODED_808,10,1
CODED_449,10,1
CODED_514,10,2
CODED_188,10,0
CODED_658,10,0
CODED_224,10,2
CODED_491,10,1
CODED_911,10,0
CODED_483,10,1
CODED_310,10,0
CODED_334,10,1
CODED_166,10,2
CODED_455,10,1
CODED_459,10,1
CODED_608,10,0
CODED_115,10,2
CODED_461,10,0
CODED_833,10,0
CODED_46,10,2
CODED_419,10,2
CODED_539,10,1
CODED_5,10,2
CODED_46,10,2
CODED_150,10,2
CODED_187,10,2
CODED_160,10,1
CODED_170,10,2
CODED_548,10,1
CODED_497,10,2
CODED_465,10,2
CODED_357,10,1
CODED_321,10,1
CODED_278,10,0
CODED_371,10,3
CODED_443,10,1
CODED_20,10,2
CODED_322,10,0
CODED_952,10,1
CODED_629,10,1
CODED_116,10,0
CODED_189,10,1
CODED_172,10,2
CODED_198,10,2
CODED_307,10,2
CODED_445,10,3
CODED_394,10,2
CODED_702,10,1
CODED_531,10,0
CODED_441,10,0
CODED_256,10,3
CODED_633,10,1
CODED_140,10,2
CODED_482,10,2
CODED_556,10,2
CODED_584,10,2
CODED_91,10,2
CODED_304,10,2
CODED_517,10,0
CODED_744,10,0
CODED_16,10,0
CODED_24,10,2
CODED_503,10,1
CODED_426,10,2
CODED_513,10,1
CODED_418,10,2
CODED_775,10,1
CODED_430,10,2
CODED_280,10,2
CODED_405,10,2
CODED_977,10,0
CODED_968,10,0
CODED_283,10,3
CODED_458,10,2
CODED_801,10,0
CODED_379,10,1
CODED_60,10,1
CODED_237,10,1
CODED_504,10,1
CODED_414,10,0
CODED_490,10,2
CODED_131,10,2
CODED_270,10,2
CODED_919,10,0
CODED_624,10,1
CODED_253,10,2
CODED_298,10,1
CODED_552,10,2
CODED_472,10,1
CODED_193,10,3
CODED_53,10,2
CODED_205,10,0
CODED_741,10,1
CODED_102,10,0
CODED_105,10,1
CODED_687,10,1
CODED_196,10,2
CODED_256,10,3
CODED_459,10,1
CODED_267,10,2
CODED_233,10,1
CODED_166,10,2
CODED_875,10,0
CODED_317,10,2
CODED_501,10,2
CODED_121,10,1
CODED_726,10,2
CODED_63,10,2
CODED_428,10,2
CODED_621,10,1
CODED_450,10,2
CODED_236,10,1
CODED_114,10,2
CODED_212,10,2
CODED_144,10,0
CODED_730,10,0
CODED_115,10,2
CODED_364,10,0
CODED_792,10,0
CODED_268,10,2
CODED_529,10,0
CODED_358,10,2
CODED_621,10,1
