filename,chunk,inCache
DEDUP_353,79e0fdaa359e70b7e2bca5fd38c33e5a,0
DEDUP_353,bf2fa55e0dbf4c5df06f570cacde6d9e,0
DEDUP_185,f0c3d3b79c31389c63747008cff94774,0
DEDUP_185,20fadd436b6305c585b9445a75f6c249,0
DEDUP_185,32ed4e0d57d1df136893102124b37ef1,0
DEDUP_185,81cc04e44c9b58f5508d703bae51d4c3,0
DEDUP_185,1b057cfdcffdb60c9bf286769db5255e,0
DEDUP_185,3956aaa36b9f9a9897cd81acfd16f17d,0
DEDUP_185,5f3c68a518559ec8265fd8e920a54b1e,0
DEDUP_185,374d9f8321ffa99cfce4fff787ba606e,0
DEDUP_185,d091f68f7f00c16abc77735d46919039,0
DEDUP_185,7f3dda40287a6729818887e0797d6426,0
DEDUP_232,16cc147aa7011653256120a50877217a,0
DEDUP_232,946b77cf6d08f53f7c7f5766835960a9,0
DEDUP_232,d86f64c27441558e206a6590a5691cf5,0
DEDUP_232,75f84da490dc492d96a2bfac12e75934,0
DEDUP_232,9e806b5a425344d9d912a8122ce731c6,0
DEDUP_232,7ea044642d02810716bc86d89eeca549,0
DEDUP_232,ed01dde5e9152032a9443a281e167f75,0
DEDUP_232,e7f0ef9619c7f1339800905ee536a0a4,0
DEDUP_232,8375241c73cd0c4333213815e52652e2,0
DEDUP_232,623a524b23ba2bbecb7b072d657626a4,0
DEDUP_222,f4dd8c7616f36396ae40326953bb8096,0
DEDUP_222,07add294265618345edda7aa1a928509,0
DEDUP_222,12a4aa52d7aa485ae847d3f2457dd2c0,0
DEDUP_222,1226e307ae2a3102e98fba8adf171e15,0
DEDUP_222,0e72757ff4a1770d1a7011e5f495c7ce,0
DEDUP_222,6282debf566a9d2b84bd19f8afb68d01,0
DEDUP_222,0831d7d4ce37059d68a673a4dd90f8f2,0
DEDUP_222,432aeb96dd916e0c6b215835ca0a5c33,0
DEDUP_222,df79606930871cdee4ee8325e8d719f9,0
DEDUP_222,1734e829d2fb2b13691b1c3269c46d96,0
DEDUP_352,82503cc09321078bba0dcd6373c81f3e,0
DEDUP_352,2d8ed862099744c346270d956dfb3722,0
DEDUP_352,18e552c32d0a98bd182a8efd7368f1ff,0
DEDUP_352,a0a5fdd2abe95ebace3e96781d206f8a,0
DEDUP_352,ed5de2019d504b809e073389c455ae97,0
DEDUP_352,fbab205cbacfcebff6b3e5302c973bad,0
DEDUP_352,ced9b07e44dc4ba6f0d4e95111014cec,0
DEDUP_352,0088a13ce12742fb7808e6c248939948,0
DEDUP_352,1051b749cb6e9223b899b71af306e0ed,0
DEDUP_352,8819d56e82144040ad4bef5835295d29,0
DEDUP_184,4499f33ae4cb1270d71e01c6a286f9a7,0
DEDUP_184,978558dc886bfacc53c3457938fe2342,0
DEDUP_184,8b94e7c444a5ad09f8f99c6765202a44,0
DEDUP_184,463dca951454daf7dfee7ad1fac73ff4,0
DEDUP_184,3cab65d6c8a707521edef24f360de7ef,0
DEDUP_184,2ce83c725aded15046c1a4908974b4fb,0
DEDUP_184,84442c9c56fb555bdb0e15dfd828a09a,0
DEDUP_184,08d98a68075bae05e37529c11b385390,0
DEDUP_184,fd185f2c4d9b1d371a4ab481e097ff8e,0
DEDUP_184,4ebbd5ae740bec5ccd5f80e3dc3b2076,0
DEDUP_199,41c708bb283cf7f000b721456df30e90,0
DEDUP_199,30bc7d9aca49d5a81ebdae126b04aed1,0
DEDUP_199,6ade4ad1071cf1c7fff312a9060813a3,0
DEDUP_199,f9eaf0f42d3973e505fd674ccfd3a607,0
DEDUP_199,ab693e5e9c6cd0947ce729909fdbac40,0
DEDUP_199,f7bb84b9b288917e4525724aec4a9cbb,0
DEDUP_199,ded86171211b184622da6d59a927e5fd,0
DEDUP_199,cfd5fd67def08e4b4b1e2ec61a590458,0
DEDUP_199,80bb6e8deb063656470c63407b36621d,0
DEDUP_199,38eb67148e11f4928494b9ece81a4252,0
DEDUP_217,091eb5301cb30f7e7ef43e41a39fcf15,0
DEDUP_217,14f99dea29b59f939884c485688763f9,0
DEDUP_217,f7ebf25e4563833edf64106299bcf9fe,0
DEDUP_217,629a39ddd7e4789a229bc8025793c249,0
DEDUP_217,bceecf582c4562b78c3e7572db89d15a,0
DEDUP_217,cd9ea061b197e1c213f1ef6423db6720,0
DEDUP_217,5b70d159a99d1219b465b47430bf63da,0
DEDUP_217,482646ee164b31be4f94ef4556d22e27,0
DEDUP_217,89aca80cb777e4f09963fdd21f1f637b,0
DEDUP_217,f2a04d8be2fc817f3852d782d6257dc8,0
DEDUP_214,2516d8bb831bd535e5a650331e8c16fd,1
DEDUP_214,4117f0b9100b960215e6d44e5c1ccacb,1
DEDUP_214,f48a42405889c3380afeed8789834499,1
DEDUP_214,9ca8562d4a539c087e828d50ad4a0066,1
DEDUP_214,f8d935235e76e2c5766fe0b474e18abd,1
DEDUP_214,69c3f45297406352ec1ad3fefba0aa34,1
DEDUP_214,b9a1ea4c608b586bd95c65e8acfbd5da,1
DEDUP_214,cb472464b6f6f7cb72e868bb62fee935,1
DEDUP_214,26cf9458506ccb896f0234ceb4e86b39,1
DEDUP_214,f7d98b093c39cd33fcba878335dbab3e,1
DEDUP_178,2a7932b6df90f64a151e3670a88762e3,0
DEDUP_178,3b0bae92a0a2caff80dd96504c1c012e,0
DEDUP_178,084d9381875cb171934e105086668121,0
DEDUP_178,ef8da67d2aa9b43375c7d93726e098db,0
DEDUP_178,81c8684a6d4fbe65d3970d4fedb79dbf,0
DEDUP_178,b96ef0650d1fb188602640ae432201ed,0
DEDUP_178,e35b69d866b039a3a7df92ef52312957,0
DEDUP_178,378b07f09b2b9e81f2634fec9c46dda0,0
DEDUP_178,5efef6dc6109899e6e29df9285386921,0
DEDUP_178,3649a666aad7032f87d38105895190ef,0
DEDUP_173,d4ede161df5da6979e2ba18cf158e4ad,0
DEDUP_173,202542056259a26876319df2ce814f78,0
DEDUP_173,10b1963c5dc234b7bf38b5175cb71aa1,0
DEDUP_173,668d252c0c1ad3383ed9626ffd7a93cd,0
DEDUP_173,f60d4593f5ac22e03b901fdcf038cd1d,0
DEDUP_173,636c3af2782ab59d194fc44fb94b05e4,0
DEDUP_173,740179fa078135daad505f73efd16d20,0
DEDUP_173,c1c42b747fe6b2a33552aed6015934c7,0
DEDUP_173,1e0e873910e8b539e9a93c102a8b94c1,0
DEDUP_173,47ee13c37cabc0c66f84e6f9806c6a3c,0
DEDUP_121,67e88614d2bf51a531a4461eae9f2bc6,0
DEDUP_121,5508bc9aab87fbdd3fce7ddd33ed7ffc,0
DEDUP_121,f91c20728969df013faf7f563e2e08cb,0
DEDUP_121,a83f0df8e6c042912fa5561381e06449,0
DEDUP_121,f398b771dcdb8beb79b366953c8124eb,0
DEDUP_121,f2fc012f7e2e0b1f42a60b98ef8326a6,0
DEDUP_121,71ba7099877ab2b807fca579d092e2e6,0
DEDUP_121,e640f6be1c5a444448964aacd1796d84,0
DEDUP_121,af84b8735419eea08127ebb77dead386,0
DEDUP_121,3d067e4457c6cae5e6b4f971ef1a13f3,0
DEDUP_220,3aa42c241ed9992a4ee9038527c70597,0
DEDUP_220,cc4114e40a74692d5f5178e0caaa96fa,0
DEDUP_220,cd1fc8b370a7c554047a616bdfacc009,0
DEDUP_220,9bbd71d64d913b14d9235f34afcffda7,0
DEDUP_220,2c4e3d33d973043a0c806be6690ceea1,0
DEDUP_220,7d9a2d2d6cd6539a333a1b452632fcf0,0
DEDUP_220,b27f8677259e099a2e4b14fd53e3063d,0
DEDUP_220,9217a90debf3b14ba80813e1b9146a65,0
DEDUP_220,958ad105a703b2dabf25093b48bc7b75,0
DEDUP_220,ef1df36f1de7e6d86b17670005480966,0
DEDUP_135,b645ab76837e9abbacbd989b404488c4,0
DEDUP_135,fb676bd86badc382fca4adf2b2edf58f,0
DEDUP_135,68eb74524e67e01333ad87e496cb70ff,0
DEDUP_135,856dde5619b48054a035516a25afb971,0
DEDUP_135,b0c1470731159ffee992c899f1825dab,0
DEDUP_135,5cb838c84ffa2f47826e149320952bb9,0
DEDUP_135,c19c7d8f8f5999c4e53eef684577094b,0
DEDUP_135,6f9d28d088957f4e42260f374974c01f,0
DEDUP_135,9ec6e7e2eb2fe3291723cdde6c0dfe9d,0
DEDUP_135,91be86b0e054f8edbc4e23ec8fc1a5dc,0
DEDUP_168,c9084dd7ce3499aff9c815600466ac68,0
DEDUP_168,6ca204fefce847bed64e974862484fa8,0
DEDUP_168,2904e7c6d37ae6a8ac27b1aa12e10d0c,0
DEDUP_168,a5dace1fa40255f68f49bf295d32c3df,0
DEDUP_168,748320d72fa294df36eaf61eb952b45e,0
DEDUP_168,faa1afaf7014b6a21faf73d6992d6b02,0
DEDUP_168,d121b80fdebe555ebcc85baeb33373a8,0
DEDUP_168,edb985e37b09b542a0d0e8c049ae9672,0
DEDUP_168,1f5ae671247b38a87a56901cef402c8e,0
DEDUP_168,22f843229ab7ffd5b707f1eb1a45f5eb,0
DEDUP_338,a17d1e49f98482ddca613ddc210eec8f,0
DEDUP_338,04d37b5f4c20895a37e4b52826efce6d,0
DEDUP_338,fcac87f7351cb610cf4f2a1dcb31dfa7,0
DEDUP_338,6f85e69c2426f456672bb70b6573b8be,0
DEDUP_338,2405ddc77e3fcd0ca752919b549f4e21,0
DEDUP_338,ef86b233cd04da9d03fd32e435897d52,0
DEDUP_338,a35b6d975b36e5be7d5a53a850efe4c1,0
DEDUP_338,c1781ba06b14f080bedd37883a2b7583,0
DEDUP_338,fe960a25b87354517bfc8e64d4c73f12,0
DEDUP_338,14aca379dac2c974188fc7b9b0c5bb5e,0
DEDUP_123,d0f91d52b81ab7d14cfd88e3fb359cb5,0
DEDUP_123,0639dc0e46eef1fe523bc7a4bdf2f1ee,0
DEDUP_123,43fab3e602748570eb707bd4c2ec09b2,0
DEDUP_123,1f6a52e50db0dcd71852f911cf5ef2f1,0
DEDUP_123,b1a703768048ab0f4ec66266213c3a00,0
DEDUP_123,c0a09edcbc3ed50469741d1390e61de0,0
DEDUP_123,b1732cbe8e958ca46022509d18c3d4e5,0
DEDUP_123,17328312096919d38d6f1e8ecf753bd9,0
DEDUP_123,ebfcd9ee6aa7f9b44ca500f096283bc5,0
DEDUP_123,d07a1ee52807a1ea4a98265cf0ac9b97,0
DEDUP_181,316f91fc62849112367cf2c2ecbafb2c,0
DEDUP_181,16d994c1111e5e0f93c35762516695b4,0
DEDUP_181,20942100a23a8b322ba35ebbf0bddbae,0
DEDUP_181,8e17980c8b312ef97240fd6cb7f30c40,0
DEDUP_181,447900165fd793d42c4e1eed5f5e7797,0
DEDUP_181,59845af26d1f3571073f9abec91b9702,0
DEDUP_181,ec008ed3a7aa5f3a9593dc23ec8a7af1,0
DEDUP_181,b55cd069fcaffa107c0705dfe3e53302,0
DEDUP_181,13f39ff77e594f35d4da014c3a908bf1,0
DEDUP_181,433aa0b84d6b08206fcee6c235dfcae2,0
DEDUP_233,43127f04b5e2071b152bf9f5d566813a,0
DEDUP_233,6ca3bd9bd01527e3860935113d9a572a,0
DEDUP_233,99c089e3d032e8d365cfbb9b1e231f61,0
DEDUP_233,ff7c01a009a16d0d62c4b13fa39f5358,0
DEDUP_233,a54a019bc9317b44d0dd9b31b0bb593a,0
DEDUP_233,44699f690c17c5b4c57342a5dd7e9a7a,0
DEDUP_233,2963c9f506278e01de58fd72ba6a748f,0
DEDUP_233,391c13d90974b75861c7eee4111c8078,0
DEDUP_233,8a12a1307e7d00e2c7be7535d0850d8f,0
DEDUP_233,f77f56af46f31a4110d7c44498040c66,0
DEDUP_416,cd4824bade6d24f4f1cff0589242820d,0
DEDUP_416,891aafcd22fa1d76851591fa07382700,0
DEDUP_416,ec13eced1f5bc077e498b53b0677b3ec,0
DEDUP_416,038cafd7ac8f8f867b4b9325c216b424,0
DEDUP_416,8d135659b728393749eb00a28308070c,0
DEDUP_416,7f5f9740eb0bab20acbf6bb271519c08,0
DEDUP_416,addbdaa39d57394dc41e1fe270a7023b,0
DEDUP_416,a5fa1bdf504a6f44b37ea929d265af60,0
DEDUP_416,b0854e96108593880eae8391298badd6,0
DEDUP_416,ba36260f82ed6007ace17215b14379eb,0
DEDUP_335,c2abb3ed21385d71ef8dfa5612009243,0
DEDUP_335,01ff7f5f827632797a2cfbe5ed3043e4,0
DEDUP_335,0e564b7d2a53bdfda0a1b2c778bf90f5,0
DEDUP_335,1b6c0a0223892c4eda7704981574e629,0
DEDUP_335,134de49a3d6d9abcfedcd35051d7af83,0
DEDUP_335,1dbabba3fc169300f5196cf44b202291,0
DEDUP_335,b8ecc3ce745bc1e9d3486c9d9e1cba9f,0
DEDUP_335,eff995c9b2dfd8c0e4e0c2687aa64c95,0
DEDUP_335,8335e49199b3fc22bb29061679461c9e,0
DEDUP_335,d0623ebdd610260665d48f8647ddfb8f,0
DEDUP_234,74438013290193b7df68197287e0c3d9,0
DEDUP_234,b2bca79f891ebfb66a0fcd7903df8bc1,0
DEDUP_234,e3f0f7232258337b4ee2b427ed7a03c8,0
DEDUP_234,32c79ed54f76a62c5036d08ecacf9608,0
DEDUP_234,5b30444e5a9231b87a12f3bb4854b622,0
DEDUP_234,fada096a104024ee960f5450cdec5cdd,0
DEDUP_234,3977cf3db11abc2d79c3c905c839ad02,0
DEDUP_234,b68f88cc1fb0b299885e9ba177d6953f,0
DEDUP_234,06dbc40323bde5c1cead4588616a91c5,0
DEDUP_234,225f628c3d3da1aaca94e04a2a1bd0a3,0
DEDUP_335,c2abb3ed21385d71ef8dfa5612009243,1
DEDUP_335,01ff7f5f827632797a2cfbe5ed3043e4,1
DEDUP_335,0e564b7d2a53bdfda0a1b2c778bf90f5,1
DEDUP_335,1b6c0a0223892c4eda7704981574e629,1
DEDUP_335,134de49a3d6d9abcfedcd35051d7af83,1
DEDUP_335,1dbabba3fc169300f5196cf44b202291,1
DEDUP_335,b8ecc3ce745bc1e9d3486c9d9e1cba9f,1
DEDUP_335,eff995c9b2dfd8c0e4e0c2687aa64c95,1
DEDUP_335,8335e49199b3fc22bb29061679461c9e,1
DEDUP_335,d0623ebdd610260665d48f8647ddfb8f,1
DEDUP_238,f82d932e7d993d4f9944f06c484dd53e,0
DEDUP_238,c0223823f6fea2e2444545866fa52365,0
DEDUP_238,172195f2a6c49932de3d590ae4a281b9,0
DEDUP_238,fc85dd80f976852441a239eeeaee0166,0
DEDUP_238,f410601edab60b65597b8a322971954e,0
DEDUP_238,f66ffdeb48ba09b40432f231e10a9e18,0
DEDUP_238,66194acba1bd22f77e4a4407a8b67ebc,0
DEDUP_238,ac0b6c070d57be5905b575d15d25aa36,0
DEDUP_238,ca7ebe96d3c1b0acffa124cb566a725e,0
DEDUP_238,c425122926a08a9c27d051d5605010d9,0
DEDUP_170,89b4170c36363d26661b1425454aa033,0
DEDUP_170,7bec07b09d0269c082385611875d2685,0
DEDUP_170,e249908ddf9dfce6139aa8ff1415282c,0
DEDUP_170,03e5fe0478bf69d56d1b3d21da961f20,0
DEDUP_170,1042101f2b85b6e50ce7c30d2c25e889,0
DEDUP_170,9a5276de38b55a972f238363ec2472e1,0
DEDUP_170,0e76612fd8a4484b52de019c71697870,0
DEDUP_170,8ee17149949b63482b0169a4179fdcbb,0
DEDUP_170,4dd04ee5d2db799751902eb751c53311,0
DEDUP_170,88dea8f93dc0a3e6d4f01282e8258fe2,0
DEDUP_153,d1b71d69a626cb011d6fe9218acaa7f9,0
DEDUP_153,3bb48a98df42c9fce4c5a9104793da5b,0
DEDUP_153,96cf24210fc944349955efb9922e0a62,0
DEDUP_153,dd23a1642502bcb1fbccbf0578792dc3,0
DEDUP_153,6366b080d48d5d83a8ee4751092803d1,0
DEDUP_153,99180b07a9672ff5a5ecc2bba45bea12,0
DEDUP_153,85bfef9589e2836bf87d141ccade0dfe,0
DEDUP_153,cfa771f961ed36f96024c16f92957a3e,0
DEDUP_153,d9a2ce7acfaa2781fdc404508352b516,0
DEDUP_153,8deb9062bf16481a413e91f07780b226,0
DEDUP_331,a82ead9796d930f83f2afa85dbd9db6f,0
DEDUP_331,e705dc74b75344c23376f06561443bd0,0
DEDUP_331,ac4e68ac1c877fb765a1c4cf231e6f97,0
DEDUP_331,ed80f8aafe0ea655d49c4cbff59aca3b,0
DEDUP_331,ccd65367eeff3567befed7a0b0069060,0
DEDUP_331,ef58db769a7ccabf97d38584c3c65e43,0
DEDUP_331,4b6600afda4c5f7f2bd55bdae9b304b4,0
DEDUP_331,a92fe3a2fecaf0748cfff056ae30222c,0
DEDUP_331,047c54583fb6948442a979b3bcb36a6b,0
DEDUP_331,cc801fc20fe52976eda8a3f1622ab8d6,0
DEDUP_134,cf2104ea42b53f3f6dd4dc1a27ceed4d,0
DEDUP_134,61db3d1564dcca8afb91663be823c16e,0
DEDUP_134,6caf726b8c65a08d4ddbc231c67fe1d2,0
DEDUP_134,f1bbf2b65730946f7c33aee50af3f5f0,0
DEDUP_134,5241dd0293ef6e8bd2eac6c96be5630e,0
DEDUP_134,22551cab5a68ed38066f460d769ea55c,0
DEDUP_134,c57a987ffe0cea5beeb88bb15972c813,0
DEDUP_134,615bd759802a98885af399a5b057c291,0
DEDUP_134,7ac8075b2f452718e0d2a416e0559c53,0
DEDUP_134,d9b453b2e4485aa85e5de6365f589c7b,0
DEDUP_349,eda5465c80b1944fcd422ed08c03a68c,0
DEDUP_349,5b7df2061dfead9934c69a139d256f95,0
DEDUP_349,b9052d66d974eac1ff5b4317619fab98,0
DEDUP_349,33131c28559f7ab99ac6f3d1e646cfac,0
DEDUP_349,fe1d192facf9f218dbd8a513fe61d79c,0
DEDUP_349,3e8408ebc61a1c1df8cad66f07bafdd8,0
DEDUP_349,eef68453150a56c023fe25ec7af043db,0
DEDUP_349,a6734eb6b36f4beee00b051a232d94b2,0
DEDUP_349,f8ffd9301ae515475acf1d9d7ac1ba8d,0
DEDUP_349,9af77a7a697a729b3f8f0c9e8dbed6c2,0
DEDUP_190,38e964d92bf70f22dd0db1aefdb670f7,0
DEDUP_190,3dbc75425859145a8c7bddda3557f0b0,0
DEDUP_190,e0ef87dfbf5dfb682d9a869e18c1598d,0
DEDUP_190,24942a7f11b7ac8ca0a5a914ea67df8d,0
DEDUP_190,6e6e32b0bb1d3ec1bacf756393e9e87d,0
DEDUP_190,29fbc82609b833d8e5bc15d0c871da3a,0
DEDUP_190,9864e2062be43113d85420c5615591dc,0
DEDUP_190,96e199d710a82c20299ed170b921cf40,0
DEDUP_190,8e2cfdbcdfc603e8a0f7fae56b88fb46,0
DEDUP_190,141aff6c2db6b2e7e9a1767a1332ae71,0
DEDUP_218,3513ac12aa4bc509c31887f725440de1,0
DEDUP_218,6fdc8bdcbe3edf7f35a5aa005f272115,0
DEDUP_218,cb35f6874125050f5611d6fedb6b719f,0
DEDUP_218,66f3c2112c19d42c3647f7cf9fe56388,0
DEDUP_218,511cbbd09385fa7c0e12d29cbf053ea0,0
DEDUP_218,5c1463ef56ec366636896ac9ff534306,0
DEDUP_218,8d7a1bd557e0ccb73723aeb01a38b00b,0
DEDUP_218,8d425962dab80dad98563a28c79008cd,0
DEDUP_218,4716362044b92c3590500ecdfc76014c,0
DEDUP_218,0a9e6def927aea6b2e0d9c06a44f1c96,0
DEDUP_259,d2d1772a9d5fa454d22f22ca2b47dde6,0
DEDUP_259,f7bf0d44179e40756b14623eb8722237,0
DEDUP_259,9dd56d83405e0f38dc32697d72c8bc56,0
DEDUP_259,6a976bccc0b302ca96f120ddbd543b49,0
DEDUP_259,d4f27f5ed590e1b9589fbf2ee57f58c2,0
DEDUP_259,65f4269b34e3f74361cd91e2053ca9af,0
DEDUP_259,a03933145453c1abd483f0c725acdd24,0
DEDUP_259,82f9810c9df0c441e7df3913e6fd112a,0
DEDUP_259,533d590e064ff7819f73ac3a994fe1b7,0
DEDUP_259,bfc72bb3bf85af1ca403e3a4c72e7d78,0
DEDUP_223,1018cd26cf4c2fa1058b31565537fd4b,0
DEDUP_223,d07b46f201d12c2b81bd02bb7a06cc06,0
DEDUP_223,f2ff0e00a7708e99e3cfa90255bdec53,0
DEDUP_223,22f3b578cbd65b7e303ac659cb6e8b0d,0
DEDUP_223,2aaf5cc6abaa1c3e116170e9c15d9910,0
DEDUP_223,41d29415d92253b3b9256c6da64204e2,0
