filename,chunk,inCache
DEDUP_SD3750_74,c6e1c125700b8dc13138ef1cf25fab8b,0
DEDUP_SD3750_427,f4d5e03362d1c719969e803fd32a7de3,0
DEDUP_SD3750_427,fcc525b252592088d9916ca45e3ee3ab,0
DEDUP_SD3750_427,c1eb8a3dec26ff88eb4b3a8ea8ad6b8b,0
DEDUP_SD3750_427,285700df6f8f17a4bf9a5b5dfa7c3309,0
DEDUP_SD3750_427,d3b01e9cdd7c88cd9f9a5207bc56d1fd,0
DEDUP_SD3750_427,695cb5ec7a3f869d1a78d8b293adf1bd,0
DEDUP_SD3750_427,1006606b919e7e914a45951e62a18ba1,0
DEDUP_SD3750_427,f4a35a767ea86a44203c9f9d23ad6502,0
DEDUP_SD3750_427,a6322906f42b47e501e1a0fa23f932c2,0
DEDUP_SD3750_427,ff0059bfb743967c321fec608348e4d5,0
DEDUP_SD3750_167,536ba90ae931854e49f24666892e0c10,0
DEDUP_SD3750_167,4f5ace8ad836dd40895099220f8d2c9b,0
DEDUP_SD3750_167,e94628cc3e8f2c02e66e076600201cd1,0
DEDUP_SD3750_167,64ce7e87303f29b0253262eeb6d9e56c,0
DEDUP_SD3750_167,9a592fe7599a9303c134c971679bcad2,0
DEDUP_SD3750_167,8c8dbabfd9af6e2ae5aff77664488633,0
DEDUP_SD3750_167,e08d5be837cf06dce43411b8f123341c,0
DEDUP_SD3750_167,19e9bf807839f0e0fe7aaef2679659e2,0
DEDUP_SD3750_167,b63a15eadfff491c561d1b85eca9c7b6,0
DEDUP_SD3750_167,223891ddc35e775c7623b75a6166033c,0
DEDUP_SD3750_798,19e8e3a3ae6f54b71f0d6c0b555fc4ff,0
DEDUP_SD3750_798,2f81cfd7cc05d4cc23da0b1ffcac31f1,0
DEDUP_SD3750_798,77775ad5e0edb5bbbc43ab16c63e1d1b,0
DEDUP_SD3750_798,342e053e286b21c32a3838f158133169,0
DEDUP_SD3750_798,9b4554b597eec3c418010e8ef58d46a1,0
DEDUP_SD3750_798,afd96723ec879b1b962f4ce083497f8d,0
DEDUP_SD3750_798,40911600f27333d747f58585c1136b5b,0
DEDUP_SD3750_798,94d30d6a6604e0e4d8b72f747ac96445,0
DEDUP_SD3750_798,64edf7defd601d380e89ddd791a69e07,0
DEDUP_SD3750_798,8a0f6f524bbd4dc5558ae58caec4be8c,0
DEDUP_SD3750_91,d62502a379c27a70e3c972235b913220,0
DEDUP_SD3750_91,7dc8d9a819a5767c9e5b08528fef84c1,0
DEDUP_SD3750_91,0b0c3a19808eebf6e3adf6f97d2c6560,0
DEDUP_SD3750_91,40afdd01d339693a5c76f0df677f66ef,0
DEDUP_SD3750_91,5328ae1a0ad492d8d9c81c4082488c6d,0
DEDUP_SD3750_91,2c396ba30035e68d98e96abc266fbea5,0
DEDUP_SD3750_91,d6c38b2e4adaf85aff2d026aa30acfa4,0
DEDUP_SD3750_91,75b2a988817a07e80a4dc24411016cef,0
DEDUP_SD3750_91,4568137bc102fd659dfb5540efee7d53,0
DEDUP_SD3750_91,7696286e6657d3bfd4a29f9738784c70,0
DEDUP_SD3750_288,c80301480d7b57b71c68880781ed17a9,0
DEDUP_SD3750_288,c7a0e487fcd85f3fabb1c8734deb8b2c,0
DEDUP_SD3750_288,a66fd0b7f39674df3c06b54eb0116692,0
DEDUP_SD3750_288,8218581149ab4b7ec37bd3060c313440,0
DEDUP_SD3750_288,15d69663ab88e4aae6cc97903a568d38,0
DEDUP_SD3750_288,3fc52b7822dc072d8ac11677ef1f78c3,0
DEDUP_SD3750_288,356c0e2c70b843023273884735bed792,0
DEDUP_SD3750_288,c3e9df96a6072023931f42af55b18fb4,0
DEDUP_SD3750_288,c11efc90ea77165900ef6fae50d527b7,0
DEDUP_SD3750_288,07482759388fb1d9b1c60c79eac5b74f,0
DEDUP_SD3750_157,ae4dee01769fe95d6241113398547d66,1
DEDUP_SD3750_157,3db35b46014f4534c216396812456700,1
DEDUP_SD3750_157,31936aa462bfbf0f4384763cfb5a7098,1
DEDUP_SD3750_157,389e6d263e51d3851af1c381639656c2,1
DEDUP_SD3750_157,81a2fa121895a894ce7a67ac19f51c4a,1
DEDUP_SD3750_157,4b1a0625793ee8aba7e37d358e5eb80a,1
DEDUP_SD3750_157,e85519a3ea371cc9de6cf0bb38612f2a,1
DEDUP_SD3750_157,3af69c205904690ae53a78f134f52dbc,1
DEDUP_SD3750_157,460e0d2642625bc03853f03a838c3279,1
DEDUP_SD3750_157,1ca2fa92cdd95d2e4d1ac5697a7a74aa,1
DEDUP_SD3750_78,d543273fb73431fda776d804a2d4024d,0
DEDUP_SD3750_78,4398896eebe622a7657578305bb3d71c,0
DEDUP_SD3750_78,be6610050e067e090847b1bcfc1febe7,0
DEDUP_SD3750_78,f58fe2d59ec52c1aa9a8d4f424db3413,0
DEDUP_SD3750_78,f8803fd63698c712d49b4101d8890fed,0
DEDUP_SD3750_78,9ce2ac079ce322bbcc4d7f6eaf8b98c3,0
DEDUP_SD3750_78,605173f8b833b397d22d845825565547,0
DEDUP_SD3750_78,fcd3f91783a4a206b5ba4dfcebf175b1,0
DEDUP_SD3750_78,09c0f751c7ae3e39c75eb5ed7c9c996d,0
DEDUP_SD3750_78,97c1b916a924372f4b7ef20962de8145,0
DEDUP_SD3750_277,580c3349b853fac5fbdd71c3cec003de,0
DEDUP_SD3750_277,9014c8333d4a5a1c7a03718a91291009,0
DEDUP_SD3750_277,1bbec10944066bff32b375d3aa4328c1,0
DEDUP_SD3750_277,13db332604d60a96bef4af5c13de15cb,0
DEDUP_SD3750_277,c6bf64715c837f69f7fab1075c89a091,0
DEDUP_SD3750_277,6e401ad41d09aee9ab05304b52527d73,0
DEDUP_SD3750_277,a0e022f3b8f53ec1cd1bea4348b47f30,0
DEDUP_SD3750_277,65c405bb60551a9581f0ae042ded54a5,0
DEDUP_SD3750_277,ff74db35dfeaba4d84966aa3d7c28b08,0
DEDUP_SD3750_277,c34583a8a4c5015f39908fbbfaed8c6e,0
DEDUP_SD3750_285,7ad0d420e321aa8594d38582e37270ce,0
DEDUP_SD3750_285,3224dce53c77ac63b0dec31e993e824f,0
DEDUP_SD3750_285,940b6b2d3aa660e191c9295b9c4c0f30,0
DEDUP_SD3750_285,55d2177998ac1d25c83829fc959240f8,0
DEDUP_SD3750_285,946ec3693a804a4eff0dffd1605fb26e,0
DEDUP_SD3750_285,a087cafa9fa4f5cecdc7cd04c9bbdf4c,0
DEDUP_SD3750_285,6971ee61df9ff850962bfe3c9fdcd4cf,0
DEDUP_SD3750_285,08c9f1f437af40313c2a4ad0a50bd5cd,0
DEDUP_SD3750_285,10c0c8a62f4e255b4bcfae48f43dcff7,0
DEDUP_SD3750_285,e64c0008e6c88b973215d66b397ba019,0
DEDUP_SD3750_483,b37ecae81cddec5dadba9b9f5203c6c7,0
DEDUP_SD3750_483,1c68d22f95203195038e5995d108151d,0
DEDUP_SD3750_483,99882f03d2d099df7843174209db1b9e,0
DEDUP_SD3750_483,7d3ba2d45c7dbc9698438687960c890a,0
DEDUP_SD3750_483,7d9540e601f1c5ce22c8199b590deb0f,0
DEDUP_SD3750_483,4f82e8bc34b0655b94368a8a25d05379,0
DEDUP_SD3750_483,fa60d765f4545fa6b830a59b3df5b01e,0
DEDUP_SD3750_483,bd7d8f06da7b9131ac2744975d0c53e4,0
DEDUP_SD3750_483,1a5b8e188cb91965ec444ab1a49324ee,0
DEDUP_SD3750_483,904de7324a51a82eb20879470eb14027,0
DEDUP_SD3750_309,8bc45ceddcf72fecfa1ca397c6c8bc6a,0
DEDUP_SD3750_309,7329c8d8c928bd06b283f92f526d7fd6,0
DEDUP_SD3750_309,088fb39ba7f3242f87cf1487ba240f22,0
DEDUP_SD3750_309,82bae4d3924c4d9f915fdc76f40f2b07,0
DEDUP_SD3750_309,2da98b481db5e53aaeaec0ca6e3fc5f9,0
DEDUP_SD3750_309,4a5f2795e2b490b8f61102f4dc34d212,0
DEDUP_SD3750_309,2713d1fdc033ab9153e1b63afacb7da1,0
DEDUP_SD3750_309,ea70fa574b6d272198989b3f6b7de151,0
DEDUP_SD3750_309,1f9a9113f8482ed754b6b61d6dd8db6a,0
DEDUP_SD3750_309,e62c437e94ccdd9082b6b174f8883b74,0
DEDUP_SD3750_520,31805fe47d5cdc1551493e74134625c4,0
DEDUP_SD3750_520,3eb1926a7a59bf96f607cb97fdbe9280,0
DEDUP_SD3750_520,f36d9cb29600b2aa8857216e92868b0a,0
DEDUP_SD3750_520,e7b50243c14b702f9063acf6fa542d34,0
DEDUP_SD3750_520,45ba12e93ea804125c04fa54f7713aa1,0
DEDUP_SD3750_520,086e38874c3b422c0055ee0d774b8b7b,0
DEDUP_SD3750_520,e7c946be67978e16ef62bd09e569168e,0
DEDUP_SD3750_520,ac5993b44eef0f22e2ab8ba1d99a0fb0,0
DEDUP_SD3750_520,be4c98b99bdbd19dbb0a3c543abb9b65,0
DEDUP_SD3750_520,51676189afd66a93085cabe5f05e17a8,0
DEDUP_SD3750_709,120a72779eb2843249f4750bc5899e9d,0
DEDUP_SD3750_709,5983acf5f5b735d0806b93f216867158,0
DEDUP_SD3750_709,61d3f1e37ae34357e333286de2958d2b,0
DEDUP_SD3750_709,bd49b3594622d7dc0840d17f37c80ad2,0
DEDUP_SD3750_709,b8c6f4b9b8410628844818cdc89b9d01,0
DEDUP_SD3750_709,7a75143a89c12d82d4dd33a4998811da,0
DEDUP_SD3750_709,fbdc3dbb1a137d4853b56e557504b91b,0
DEDUP_SD3750_709,1b4d14dd11605465a32e08ea3e2b59c1,0
DEDUP_SD3750_709,8a60571d66f3c927916441c5ca4d22f7,0
DEDUP_SD3750_709,18675bccf6aaccfaef6468596781b94a,0
DEDUP_SD3750_210,f108a4d4643d84a00e6020fbaef97bc9,0
DEDUP_SD3750_210,e94f3a4c39b49a2e150fe6300969c83c,0
DEDUP_SD3750_210,576c26e8ea96900a68c5a2da63e86dcb,0
DEDUP_SD3750_210,f0bf3026d78b8dba64e20822ae34ddc7,0
DEDUP_SD3750_210,d5087d4f26f185e5cacb1030f69edf70,0
DEDUP_SD3750_210,a8b439fd8ffa09e94319f309452cfcce,0
DEDUP_SD3750_210,169f5fe140d70bab954dc4f05f063f05,0
DEDUP_SD3750_210,5062b220f367f76c9648d95acc4c132d,0
DEDUP_SD3750_210,910953686af483e21299b0faae7deb68,0
DEDUP_SD3750_210,aaaf9582a32d17b8ad26cd0b26faa3fc,0
DEDUP_SD3750_33,715cd692974237500c1105b17cb7f745,0
DEDUP_SD3750_33,41210e04150a392dab52f498e2487706,0
DEDUP_SD3750_33,1f7cd004a4c156b6a35511dd769a7fbf,0
DEDUP_SD3750_33,7c878d65c6806cb5f710967a714bbdc0,0
DEDUP_SD3750_33,a065f24ef90fa24a3d69547977fb78da,0
DEDUP_SD3750_33,4901c87af6038771523957edb7dca828,0
DEDUP_SD3750_33,e929b8537dd4c6a1f5c8c67006e2a138,0
DEDUP_SD3750_33,bd8521daeec7e86b03322c287136d8dc,0
DEDUP_SD3750_33,188c9b56b53fafac7ce663d1f1c52b47,0
DEDUP_SD3750_33,9eb618a8c0c02719ca1f771d635c5f00,0
DEDUP_SD3750_218,4e8f8335403e05c8830d46c7a0e0b5ce,0
DEDUP_SD3750_218,ebc4b8f70b678b97a931843b3cabd875,0
DEDUP_SD3750_218,75dc96324f1bb9aebd344ebf799de192,0
DEDUP_SD3750_218,1fd368cbdc90ba7f1299639337694c28,0
DEDUP_SD3750_218,729e0b9ccf764b3204bbd56b67393eed,0
DEDUP_SD3750_218,865da629ccbbdb0808473643881dbbdc,0
DEDUP_SD3750_218,89a177eae844f70d5011f5de624d99b9,0
DEDUP_SD3750_218,0ed8d415763ff7d00b6eed711cb4ef3d,0
DEDUP_SD3750_218,ead9b46f9b70e0ccdf613c6d1db208f9,0
DEDUP_SD3750_218,ed8b6147c6885dcffe7c52c2c1c39f62,0
DEDUP_SD3750_222,bb58f14417e9c867e71eed90c4a2587e,0
DEDUP_SD3750_222,fbf7b058a9b5fa4a2732f6c3693a00d8,0
DEDUP_SD3750_222,43b490155ab74606491ad8c70abf3593,0
DEDUP_SD3750_222,383eff6e192891b7e60513ce2d2c8790,0
DEDUP_SD3750_222,828ce5b13457d773f0445cc6eb69c60c,0
DEDUP_SD3750_222,b927a908ae581916c65a4ea99c0860be,0
DEDUP_SD3750_222,919fe2f86a1a3a1a1eb13ed77c78f664,0
DEDUP_SD3750_222,ae4ac56a56ddb113dae5cbab41bb2f55,0
DEDUP_SD3750_222,f69b507592782eb507ac7f6da9667057,0
DEDUP_SD3750_222,a78c97c1a02429305eeafc26bb642f1a,0
DEDUP_SD3750_249,810a7119d5d3199b0f70b3ce01aaf160,0
DEDUP_SD3750_249,9e675d2e3a9b55f84d980e38c4e1fac9,0
DEDUP_SD3750_249,9daddc01db51d15c644ebbcb852e7329,0
DEDUP_SD3750_249,2043f4c19a9b5addc1a4a4a2532f857d,0
DEDUP_SD3750_249,457cac4b2a7545cb1cc3329e3d112a9c,0
DEDUP_SD3750_249,07bc216e69677d5d901d55278617ed8a,0
DEDUP_SD3750_249,a896661722526b3dc1615e9cc6802cf4,0
DEDUP_SD3750_249,98e0bd1589edaf5e67a4b6622b8f53ac,0
DEDUP_SD3750_249,59921a8e08b83daf74407a91bf5611fe,0
DEDUP_SD3750_249,42507cc6eb9ff417752f040a525c735a,0
DEDUP_SD3750_122,262235c23102b7e8123dd39b802bd4c1,0
DEDUP_SD3750_122,f4836cf613a46cb71734a81c7abbbf5e,0
DEDUP_SD3750_122,cf80c2ac892bccf56f39dd06ba90fb3e,0
DEDUP_SD3750_122,da59f77d4b93c29bbff306eba771e863,0
DEDUP_SD3750_122,ec2eef18cd35b06c830560385af5fe3a,0
DEDUP_SD3750_122,32d3c07b2545cdab1e84a32f657b89bb,0
DEDUP_SD3750_122,33887528b563610cd3770fed74075475,0
DEDUP_SD3750_122,f3f72f621a1c85c02acd1035ecc349e0,0
DEDUP_SD3750_122,c22c1c5ca68e04b9f8f50d194e46d678,0
DEDUP_SD3750_122,3dbf1c2499eba2972a99a773d4e9eaa6,0
DEDUP_SD3750_356,a548e4ab692e536a26a568782e5f3c9a,0
DEDUP_SD3750_356,f8e587886542633232dbf3c9065e56cc,0
DEDUP_SD3750_356,b8bff8ce40be16e440b44bd2dade6efd,0
DEDUP_SD3750_356,6c5b1afddfa3305b90d947052c67cf36,0
DEDUP_SD3750_356,6b8972e548d799f19a5fe9a0bb4d52d6,0
DEDUP_SD3750_356,5c8cb9e8e02597c0ba6b5a1da6edf291,0
DEDUP_SD3750_356,93320beaaf1a35a43e871a1c0f6a3e7e,0
DEDUP_SD3750_356,c167495462b17dbfeaac0150fd47ab5b,0
DEDUP_SD3750_356,e97cd5406a7aa6af19164fd9cc3620b6,0
DEDUP_SD3750_356,d7e52d0d707929c7ca1532287fbdfa5d,0
DEDUP_SD3750_240,69746f90891513cd1e0d306540ec0c04,0
DEDUP_SD3750_240,2466cca96ab3c8190be5b6a77dd7c99c,0
DEDUP_SD3750_240,36c02d5e89ea103fdaeaf668e2a735e6,0
DEDUP_SD3750_240,68f5868f57ab07ce2237120abaa261b3,0
DEDUP_SD3750_240,914947e0bace3688642ac27151112311,0
DEDUP_SD3750_240,d577ed166e7e483843ede3ce5729efb0,0
DEDUP_SD3750_240,82b03674a1c577364dec3d496486a3e4,0
DEDUP_SD3750_240,5bc3d4917c2531d7a1321f017078a28b,0
DEDUP_SD3750_240,f171dbe3f3411c5eb625b2abf60b6f70,0
DEDUP_SD3750_240,78694d9ba551cc932e74c2f427b3d516,0
DEDUP_SD3750_409,da6e7dff98f634cd2a4ddc7670ee5a60,0
DEDUP_SD3750_409,847b9f67fdfa89b42dde93b481fb4c85,0
DEDUP_SD3750_409,6d5919421ba3662673ab1d0d8057ceed,0
DEDUP_SD3750_409,c32609729829983ba8a097743a747cff,0
DEDUP_SD3750_409,c2e91a66f70dca9c4c2c5fb189a7d81d,0
DEDUP_SD3750_409,471c381f28aa620f33c60151d758ab90,0
DEDUP_SD3750_409,25444a379735449544211aa68ada7eee,0
DEDUP_SD3750_409,8e0a9bf32a2143efcfdaba4e1e7941b7,0
DEDUP_SD3750_409,eb65d86eea36a447c31526ca53104f71,0
DEDUP_SD3750_409,ea5c393dcc03d4e0a074017cc259eb04,0
DEDUP_SD3750_319,709318312f05e7126ef1452a19bc12ed,0
DEDUP_SD3750_319,1706dc709af857c03aca3a7950463ef9,0
DEDUP_SD3750_319,6a5f020266cb6ff6c03865bd9a3df26d,0
DEDUP_SD3750_319,14ab136a70472749aea4113938faad54,0
DEDUP_SD3750_319,95d781e3349f84087afcf9501716c720,0
DEDUP_SD3750_319,2068f2cfa3ed4c7141c1f92ad0539982,0
DEDUP_SD3750_319,755672a7a712d9f5fd6d2e8be6257479,0
DEDUP_SD3750_319,bd5506d72bdf97f0f8edef4158e79e4c,0
DEDUP_SD3750_319,b4ce12834bc239249d3ae4dfbcf4a067,0
DEDUP_SD3750_319,334be158bd07bc5f0ceab25e6796143c,0
DEDUP_SD3750_232,347196642577b7050b59cfcb4de07440,0
DEDUP_SD3750_232,431666501e800b92b31ae33aa880e692,0
DEDUP_SD3750_232,0b9b9931e01177272ad1f414fecc8f88,0
DEDUP_SD3750_232,5cf900725cdbd180e6c5486e793e8ef4,0
DEDUP_SD3750_232,178399d61df885e6461036903773fd3c,0
DEDUP_SD3750_232,f988f0cb220fba802df58ee7f936b11c,0
DEDUP_SD3750_232,216ec9267b9882e74c254720622a11bf,0
DEDUP_SD3750_232,f0f0c006f9ac501ca92d8f8ca79ee7b4,0
DEDUP_SD3750_232,7564960a9d7266c59d6ee85788ff364d,0
DEDUP_SD3750_232,97e121d7f4bb315ab32fb83266358f9a,0
DEDUP_SD3750_242,cc6ce3af12c0087ff2f5621b80ae43e0,0
DEDUP_SD3750_242,56a46b02fb259f0eb35ccf9ecc714498,0
DEDUP_SD3750_242,cbb26bf957171f6d87c9fc5a06b4619c,0
DEDUP_SD3750_242,300b566d2d354d6e93de62f4bd4037d4,0
DEDUP_SD3750_242,e6b72ec07a4654840e1dabe5e90a9b9a,0
DEDUP_SD3750_242,f5372023192c32eae8aafcb6b63f7ac3,0
DEDUP_SD3750_242,a697ae4a57aa8c71489db780b996a66b,0
DEDUP_SD3750_242,72545df04e3316ab725694a04691e485,0
DEDUP_SD3750_242,882e8be34b0e458ce31468459249fffa,0
DEDUP_SD3750_242,7da80e44d7c11304f42b3172c9905d36,0
DEDUP_SD3750_298,81c3d648a1ed428089716d87b548ac82,0
DEDUP_SD3750_298,bbeb31c92dae255678e7689071ad08ad,0
DEDUP_SD3750_298,15fe4309ac8f44fe89344772fedf56b9,0
DEDUP_SD3750_298,6af239539dd10a516c7e89315c9a9da5,0
DEDUP_SD3750_298,62afcc2e4a08d2c496a862d273364bec,0
DEDUP_SD3750_298,263e1f082bdbb20761a99938527ea767,0
DEDUP_SD3750_298,83e3a81b4222761eccc7d6d6c13d4e96,0
DEDUP_SD3750_298,8950d8a4d58b35985e42d20625765640,0
DEDUP_SD3750_298,add2098c6c8fba493c5ee4289f169cf6,0
DEDUP_SD3750_298,12155ff60c396bb8709489066a16224d,0
DEDUP_SD3750_98,8cc8927c80216fe8db7d70d33ed6b8e2,0
DEDUP_SD3750_98,cbd588330d086731515ecb58bda3bd41,0
DEDUP_SD3750_98,464fbc982e253a80f28ba89f38a65c8c,0
DEDUP_SD3750_98,c4f24bd77e8129abb4dfc8740273e2c0,0
DEDUP_SD3750_98,629c036ed2d5e9278078746589f954be,0
DEDUP_SD3750_98,4885062ca60a34a2acf5f09580a26c82,0
DEDUP_SD3750_98,18b6de5ee7e147a3bb8b2cff0d1595a6,0
