filename,n_blocks,cache_hits
CODED_327,10,1
CODED_189,10,2
CODED_410,10,1
CODED_338,10,2
CODED_791,10,0
CODED_39,10,0
CODED_286,10,2
CODED_332,10,1
CODED_106,10,0
CODED_141,10,0
CODED_604,10,0
CODED_10,10,1
CODED_228,10,2
CODED_206,10,2
CODED_47,10,0
CODED_169,10,0
CODED_263,10,1
CODED_254,10,4
CODED_128,10,0
CODED_258,10,1
CODED_526,10,1
CODED_357,10,0
CODED_545,10,0
CODED_344,10,3
CODED_139,10,1
CODED_378,10,1
CODED_25,10,2
CODED_434,10,0
CODED_282,10,1
CODED_286,10,3
CODED_295,10,2
CODED_521,10,0
CODED_445,10,3
CODED_438,10,2
CODED_181,10,0
CODED_458,10,0
CODED_438,10,3
CODED_365,10,1
CODED_336,10,2
CODED_227,10,3
CODED_31,10,3
CODED_261,10,0
CODED_122,10,1
CODED_128,10,1
CODED_587,10,0
CODED_583,10,1
CODED_407,10,2
CODED_287,10,3
CODED_373,10,1
CODED_321,10,2
CODED_171,10,4
CODED_162,10,1
CODED_256,10,2
CODED_165,10,2
CODED_24,10,2
CODED_216,10,0
CODED_248,10,1
CODED_75,10,0
CODED_748,10,0
CODED_365,10,2
CODED_306,10,0
CODED_273,10,1
CODED_376,10,0
CODED_309,10,1
CODED_525,10,0
CODED_254,10,5
CODED_232,10,3
CODED_259,10,1
CODED_371,10,0
CODED_181,10,1
CODED_380,10,0
CODED_89,10,0
CODED_246,10,2
CODED_216,10,1
CODED_457,10,0
CODED_321,10,3
CODED_31,10,4
CODED_255,10,2
CODED_222,10,0
CODED_349,10,1
CODED_368,10,3
CODED_190,10,3
CODED_455,10,1
CODED_475,10,0
CODED_419,10,1
CODED_455,10,2
CODED_403,10,2
CODED_277,10,1
CODED_589,10,1
CODED_183,10,2
CODED_207,10,0
CODED_208,10,1
CODED_224,10,3
CODED_228,10,3
CODED_167,10,1
CODED_355,10,2
CODED_93,10,0
CODED_273,10,2
CODED_507,10,0
CODED_405,10,2
CODED_443,10,0
CODED_322,10,2
CODED_105,10,2
CODED_393,10,4
CODED_548,10,0
CODED_502,10,1
CODED_196,10,3
CODED_211,10,1
CODED_187,10,1
CODED_659,10,1
CODED_372,10,1
CODED_188,10,0
CODED_107,10,1
CODED_289,10,1
CODED_209,10,1
CODED_13,10,0
CODED_140,10,2
CODED_617,10,0
CODED_11,10,0
CODED_215,10,0
CODED_223,10,3
CODED_560,10,0
CODED_127,10,1
CODED_166,10,0
CODED_481,10,0
CODED_108,10,2
CODED_319,10,0
CODED_185,10,1
CODED_442,10,0
CODED_45,10,1
CODED_49,10,0
CODED_437,10,2
CODED_291,10,2
CODED_218,10,2
CODED_454,10,1
CODED_105,10,3
CODED_440,10,2
CODED_156,10,2
CODED_17,10,1
CODED_400,10,0
CODED_13,10,1
CODED_336,10,3
CODED_24,10,3
CODED_201,10,0
CODED_93,10,1
CODED_438,10,4
CODED_99,10,2
CODED_283,10,1
CODED_415,10,0
CODED_318,10,2
CODED_182,10,0
CODED_123,10,1
CODED_67,10,1
CODED_48,10,1
CODED_421,10,0
CODED_102,10,3
CODED_267,10,4
CODED_71,10,1
CODED_128,10,2
CODED_372,10,2
CODED_399,10,1
CODED_3,10,0
CODED_205,10,1
CODED_204,10,4
CODED_14,10,0
CODED_194,10,1
CODED_464,10,0
CODED_627,10,0
CODED_465,10,0
CODED_252,10,1
CODED_363,10,1
CODED_319,10,1
CODED_218,10,3
CODED_190,10,4
CODED_305,10,3
CODED_347,10,2
CODED_390,10,3
CODED_157,10,0
CODED_117,10,0
CODED_419,10,2
CODED_40,10,0
CODED_412,10,3
CODED_343,10,0
CODED_165,10,3
CODED_107,10,2
CODED_153,10,1
CODED_238,10,4
CODED_280,10,4
CODED_4,10,0
CODED_39,10,1
CODED_100,10,0
CODED_453,10,0
CODED_264,10,0
CODED_333,10,0
CODED_427,10,2
CODED_361,10,0
CODED_404,10,0
CODED_165,10,4
CODED_579,10,0
CODED_290,10,1
CODED_473,10,0
CODED_351,10,3
CODED_396,10,0
CODED_190,10,5
CODED_382,10,0
CODED_6,10,0
CODED_116,10,1
CODED_477,10,1
CODED_266,10,1
CODED_491,10,0
CODED_262,10,2
CODED_114,10,2
CODED_434,10,1
CODED_441,10,1
CODED_427,10,3
CODED_213,10,2
CODED_278,10,3
CODED_284,10,1
CODED_383,10,1
CODED_193,10,4
CODED_341,10,1
CODED_276,10,3
CODED_251,10,3
CODED_25,10,3
CODED_301,10,1
CODED_79,10,2
CODED_515,10,0
CODED_139,10,2
CODED_315,10,3
CODED_391,10,1
CODED_415,10,1
CODED_562,10,0
CODED_515,10,1
CODED_315,10,4
CODED_46,10,1
CODED_702,10,0
CODED_423,10,0
CODED_364,10,0
CODED_277,10,2
CODED_254,10,6
CODED_233,10,1
CODED_561,10,0
CODED_516,10,2
CODED_262,10,3
CODED_448,10,1
CODED_59,10,0
CODED_294,10,1
CODED_324,10,1
CODED_192,10,3
CODED_87,10,1
CODED_268,10,1
CODED_375,10,1
CODED_39,10,2
CODED_311,10,2
CODED_432,10,2
CODED_302,10,1
CODED_244,10,0
CODED_75,10,1
CODED_280,10,5
CODED_195,10,3
CODED_16,10,2
CODED_363,10,2
CODED_174,10,3
CODED_115,10,1
CODED_193,10,5
CODED_492,10,0
CODED_535,10,0
CODED_366,10,0
CODED_653,10,0
CODED_411,10,1
CODED_285,10,4
CODED_201,10,1
CODED_296,10,2
CODED_127,10,2
CODED_106,10,1
CODED_354,10,1
CODED_315,10,5
CODED_562,10,1
CODED_388,10,1
CODED_68,10,1
CODED_339,10,0
CODED_87,10,2
CODED_318,10,3
CODED_433,10,0
CODED_270,10,3
CODED_509,10,1
CODED_301,10,2
CODED_192,10,4
CODED_213,10,3
CODED_159,10,2
CODED_303,10,0
CODED_367,10,2
CODED_191,10,2
CODED_103,10,1
CODED_615,10,0
CODED_367,10,3
CODED_580,10,0
CODED_417,10,1
CODED_158,10,0
CODED_133,10,2
CODED_210,10,2
CODED_481,10,1
CODED_144,10,3
CODED_231,10,2
CODED_844,10,0
CODED_382,10,1
CODED_200,10,3
CODED_455,10,3
CODED_453,10,1
CODED_468,10,2
CODED_428,10,0
CODED_630,10,0
CODED_549,10,1
CODED_233,10,2
CODED_262,10,4
CODED_236,10,1
CODED_311,10,3
CODED_127,10,3
CODED_399,10,2
CODED_332,10,2
CODED_461,10,1
CODED_428,10,1
CODED_170,10,3
CODED_511,10,2
CODED_242,10,3
CODED_227,10,4
CODED_97,10,0
CODED_342,10,1
CODED_124,10,1
CODED_233,10,3
CODED_384,10,1
CODED_505,10,0
CODED_221,10,1
CODED_233,10,4
CODED_254,10,7
CODED_233,10,5
CODED_320,10,4
CODED_6,10,1
CODED_184,10,0
CODED_498,10,0
CODED_488,10,1
CODED_606,10,0
CODED_292,10,2
CODED_121,10,2
CODED_284,10,2
CODED_141,10,1
CODED_688,10,0
CODED_516,10,3
CODED_29,10,1
CODED_262,10,5
CODED_78,10,1
CODED_630,10,1
CODED_610,10,0
CODED_121,10,3
CODED_705,10,0
CODED_339,10,1
CODED_268,10,2
CODED_97,10,1
CODED_226,10,2
CODED_245,10,3
CODED_54,10,1
CODED_605,10,0
CODED_824,10,0
CODED_839,10,0
CODED_607,10,1
CODED_89,10,1
CODED_539,10,0
CODED_224,10,4
CODED_204,10,5
CODED_621,10,0
CODED_408,10,1
CODED_508,10,2
CODED_177,10,2
CODED_209,10,2
CODED_771,10,1
CODED_495,10,0
CODED_533,10,0
CODED_344,10,4
CODED_163,10,1
CODED_542,10,0
CODED_416,10,1
CODED_442,10,1
CODED_185,10,2
CODED_257,10,2
CODED_59,10,1
CODED_99,10,3
CODED_478,10,1
CODED_259,10,2
CODED_420,10,0
CODED_257,10,3
CODED_447,10,0
CODED_19,10,2
CODED_370,10,3
CODED_64,10,1
CODED_465,10,1
CODED_403,10,3
CODED_447,10,1
CODED_467,10,0
CODED_157,10,1
CODED_70,10,1
CODED_318,10,4
CODED_19,10,3
CODED_338,10,3
CODED_620,10,0
CODED_494,10,1
CODED_642,10,0
CODED_433,10,1
CODED_325,10,2
CODED_677,10,1
CODED_183,10,3
CODED_575,10,0
CODED_378,10,2
CODED_238,10,5
CODED_235,10,2
CODED_469,10,0
CODED_292,10,3
CODED_148,10,0
CODED_519,10,1
CODED_487,10,0
CODED_128,10,3
CODED_462,10,0
CODED_184,10,1
CODED_112,10,1
CODED_206,10,3
CODED_551,10,0
CODED_351,10,4
CODED_288,10,2
CODED_133,10,3
CODED_564,10,1
CODED_259,10,3
CODED_595,10,0
CODED_178,10,0
CODED_239,10,0
CODED_74,10,2
CODED_137,10,2
CODED_61,10,1
CODED_253,10,0
CODED_63,10,1
CODED_187,10,2
CODED_326,10,0
CODED_640,10,2
CODED_243,10,2
CODED_689,10,0
CODED_297,10,1
CODED_382,10,2
CODED_352,10,3
CODED_58,10,0
CODED_492,10,1
CODED_790,10,1
CODED_88,10,1
CODED_400,10,1
CODED_168,10,1
CODED_36,10,0
CODED_486,10,1
CODED_64,10,2
CODED_318,10,5
CODED_313,10,1
CODED_4,10,1
CODED_43,10,1
CODED_300,10,2
CODED_352,10,4
CODED_469,10,1
CODED_169,10,1
CODED_137,10,3
CODED_312,10,2
CODED_170,10,4
CODED_240,10,2
CODED_732,10,0
CODED_592,10,0
CODED_350,10,2
CODED_229,10,3
CODED_315,10,6
CODED_39,10,3
CODED_122,10,2
CODED_10,10,2
CODED_100,10,1
CODED_68,10,2
CODED_429,10,4
CODED_218,10,4
CODED_164,10,3
CODED_214,10,0
CODED_213,10,4
CODED_164,10,4
CODED_118,10,1
CODED_313,10,2
CODED_519,10,2
CODED_473,10,1
CODED_297,10,2
CODED_258,10,2
CODED_668,10,2
CODED_398,10,0
CODED_259,10,4
CODED_90,10,0
CODED_94,10,3
CODED_370,10,4
CODED_293,10,3
CODED_295,10,3
CODED_384,10,2
CODED_178,10,1
CODED_455,10,4
CODED_84,10,4
CODED_296,10,3
CODED_752,10,0
CODED_3,10,1
CODED_228,10,4
CODED_150,10,2
CODED_420,10,1
CODED_291,10,3
CODED_205,10,2
CODED_39,10,4
CODED_270,10,4
CODED_450,10,1
CODED_501,10,1
CODED_352,10,5
CODED_344,10,5
CODED_125,10,1
CODED_491,10,1
CODED_214,10,1
CODED_513,10,0
CODED_288,10,3
CODED_693,10,0
CODED_539,10,1
CODED_424,10,3
CODED_262,10,6
CODED_363,10,3
CODED_416,10,2
CODED_691,10,0
CODED_227,10,5
CODED_261,10,1
CODED_680,10,0
CODED_19,10,4
CODED_1,10,0
CODED_58,10,1
CODED_118,10,2
CODED_511,10,3
CODED_293,10,4
CODED_109,10,0
CODED_481,10,2
CODED_644,10,0
CODED_647,10,0
CODED_49,10,1
CODED_371,10,1
CODED_341,10,2
CODED_189,10,3
CODED_211,10,2
CODED_177,10,3
CODED_230,10,2
CODED_69,10,2
CODED_763,10,0
CODED_381,10,2
CODED_38,10,0
CODED_436,10,0
CODED_153,10,2
CODED_505,10,1
CODED_388,10,2
CODED_487,10,1
CODED_85,10,2
CODED_466,10,0
CODED_373,10,2
CODED_180,10,3
CODED_402,10,3
CODED_440,10,3
CODED_494,10,2
CODED_415,10,2
CODED_469,10,2
CODED_177,10,4
CODED_232,10,4
CODED_128,10,4
CODED_184,10,2
CODED_300,10,3
CODED_130,10,2
CODED_50,10,0
CODED_220,10,3
CODED_506,10,3
CODED_422,10,1
CODED_166,10,1
CODED_98,10,3
CODED_569,10,0
CODED_584,10,0
CODED_221,10,2
CODED_237,10,2
CODED_303,10,1
CODED_155,10,5
CODED_155,10,6
CODED_85,10,3
CODED_319,10,2
CODED_177,10,5
CODED_408,10,2
CODED_635,10,0
CODED_639,10,1
CODED_156,10,3
CODED_85,10,4
CODED_375,10,2
CODED_233,10,6
CODED_257,10,4
CODED_154,10,0
CODED_134,10,2
CODED_281,10,1
CODED_68,10,3
CODED_217,10,1
CODED_327,10,2
CODED_290,10,2
CODED_6,10,2
CODED_129,10,0
CODED_256,10,3
CODED_469,10,3
CODED_403,10,4
CODED_511,10,4
CODED_359,10,1
CODED_540,10,1
CODED_365,10,3
CODED_344,10,6
CODED_10,10,3
CODED_384,10,3
CODED_361,10,1
CODED_217,10,2
CODED_295,10,4
CODED_157,10,2
CODED_746,10,0
CODED_553,10,1
CODED_199,10,0
CODED_303,10,2
CODED_769,10,0
CODED_135,10,0
CODED_208,10,2
CODED_481,10,3
CODED_598,10,1
CODED_490,10,0
CODED_250,10,2
CODED_632,10,0
CODED_433,10,2
CODED_130,10,3
CODED_311,10,4
CODED_539,10,2
CODED_315,10,7
CODED_161,10,1
CODED_72,10,5
CODED_175,10,3
CODED_94,10,4
CODED_393,10,5
CODED_251,10,4
CODED_314,10,2
CODED_110,10,3
CODED_149,10,0
CODED_683,10,0
CODED_672,10,1
CODED_289,10,2
CODED_471,10,1
CODED_269,10,5
CODED_539,10,3
CODED_406,10,2
CODED_1,10,1
CODED_263,10,2
CODED_0,10,0
CODED_400,10,2
CODED_248,10,2
CODED_331,10,2
CODED_159,10,3
CODED_641,10,1
CODED_273,10,3
CODED_391,10,2
CODED_357,10,1
CODED_375,10,3
CODED_65,10,1
CODED_419,10,3
CODED_326,10,1
CODED_89,10,2
CODED_295,10,5
CODED_511,10,5
CODED_521,10,1
CODED_318,10,6
CODED_425,10,0
CODED_292,10,4
CODED_441,10,2
CODED_500,10,1
CODED_141,10,2
CODED_124,10,2
CODED_338,10,4
CODED_136,10,1
CODED_149,10,1
CODED_56,10,4
CODED_426,10,1
CODED_137,10,4
CODED_456,10,0
CODED_339,10,2
CODED_267,10,5
CODED_127,10,4
CODED_485,10,0
CODED_303,10,3
CODED_362,10,2
CODED_218,10,5
CODED_32,10,1
