filename,n_blocks,cache_hits
DEDUP_SD80_421,10,0
DEDUP_SD80_187,10,0
DEDUP_SD80_240,10,0
DEDUP_SD80_454,10,0
DEDUP_SD80_264,10,0
DEDUP_SD80_350,10,0
DEDUP_SD80_339,10,0
DEDUP_SD80_399,10,0
DEDUP_SD80_209,10,0
DEDUP_SD80_126,10,0
DEDUP_SD80_274,10,0
DEDUP_SD80_235,10,0
DEDUP_SD80_177,10,0
DEDUP_SD80_511,10,0
DEDUP_SD80_181,10,0
DEDUP_SD80_127,10,0
DEDUP_SD80_90,10,0
DEDUP_SD80_339,10,0
DEDUP_SD80_230,10,0
DEDUP_SD80_423,10,0
DEDUP_SD80_170,10,0
DEDUP_SD80_268,10,0
DEDUP_SD80_78,10,0
DEDUP_SD80_258,10,0
DEDUP_SD80_515,10,0
DEDUP_SD80_183,10,0
DEDUP_SD80_179,10,0
DEDUP_SD80_217,10,0
DEDUP_SD80_210,10,0
DEDUP_SD80_24,10,0
DEDUP_SD80_364,10,0
DEDUP_SD80_169,10,0
DEDUP_SD80_365,10,0
DEDUP_SD80_295,10,0
DEDUP_SD80_384,10,0
DEDUP_SD80_199,10,0
DEDUP_SD80_315,10,0
DEDUP_SD80_284,10,0
DEDUP_SD80_181,10,0
DEDUP_SD80_252,10,0
DEDUP_SD80_275,10,0
DEDUP_SD80_147,10,0
DEDUP_SD80_436,10,0
DEDUP_SD80_321,10,0
DEDUP_SD80_407,10,0
DEDUP_SD80_260,10,0
DEDUP_SD80_250,10,0
DEDUP_SD80_222,10,0
DEDUP_SD80_166,10,0
DEDUP_SD80_173,10,0
DEDUP_SD80_180,10,0
DEDUP_SD80_139,10,0
DEDUP_SD80_421,10,0
DEDUP_SD80_392,10,0
DEDUP_SD80_347,10,0
DEDUP_SD80_177,10,0
DEDUP_SD80_363,10,0
DEDUP_SD80_209,10,0
DEDUP_SD80_204,10,0
DEDUP_SD80_218,10,0
DEDUP_SD80_164,10,0
DEDUP_SD80_80,10,0
DEDUP_SD80_47,10,0
DEDUP_SD80_165,10,0
DEDUP_SD80_279,10,0
DEDUP_SD80_230,10,0
DEDUP_SD80_388,10,0
DEDUP_SD80_60,10,0
DEDUP_SD80_256,10,0
DEDUP_SD80_185,10,0
DEDUP_SD80_297,10,0
DEDUP_SD80_282,10,0
DEDUP_SD80_398,10,0
DEDUP_SD80_333,10,0
DEDUP_SD80_322,10,0
DEDUP_SD80_245,10,0
DEDUP_SD80_232,10,0
DEDUP_SD80_592,10,0
DEDUP_SD80_314,10,0
DEDUP_SD80_374,10,0
DEDUP_SD80_87,10,0
DEDUP_SD80_101,10,0
DEDUP_SD80_350,10,0
DEDUP_SD80_348,10,0
DEDUP_SD80_224,10,0
DEDUP_SD80_287,10,0
DEDUP_SD80_186,10,0
DEDUP_SD80_127,10,0
DEDUP_SD80_257,10,0
DEDUP_SD80_374,10,0
DEDUP_SD80_152,10,0
DEDUP_SD80_444,10,0
DEDUP_SD80_190,10,0
DEDUP_SD80_78,10,0
DEDUP_SD80_152,10,0
DEDUP_SD80_201,10,0
DEDUP_SD80_197,10,0
DEDUP_SD80_146,10,0
DEDUP_SD80_101,10,0
DEDUP_SD80_350,10,0
DEDUP_SD80_325,10,0
DEDUP_SD80_148,10,0
DEDUP_SD80_215,10,0
DEDUP_SD80_361,10,0
DEDUP_SD80_324,10,0
DEDUP_SD80_187,10,0
DEDUP_SD80_218,10,0
DEDUP_SD80_361,10,0
DEDUP_SD80_225,10,0
DEDUP_SD80_225,10,0
DEDUP_SD80_257,10,0
DEDUP_SD80_259,10,0
DEDUP_SD80_199,10,0
DEDUP_SD80_151,10,0
DEDUP_SD80_402,10,0
DEDUP_SD80_360,10,0
DEDUP_SD80_277,10,0
DEDUP_SD80_274,10,0
DEDUP_SD80_303,10,0
DEDUP_SD80_277,10,0
DEDUP_SD80_282,10,0
DEDUP_SD80_398,10,0
DEDUP_SD80_128,10,0
DEDUP_SD80_103,10,0
DEDUP_SD80_210,10,0
DEDUP_SD80_209,10,0
DEDUP_SD80_79,10,0
DEDUP_SD80_269,10,0
DEDUP_SD80_54,10,0
DEDUP_SD80_401,10,0
DEDUP_SD80_247,10,0
DEDUP_SD80_160,10,0
DEDUP_SD80_260,10,0
DEDUP_SD80_208,10,0
DEDUP_SD80_164,10,0
DEDUP_SD80_308,10,0
DEDUP_SD80_275,10,0
DEDUP_SD80_340,10,0
DEDUP_SD80_309,10,0
DEDUP_SD80_136,10,0
DEDUP_SD80_243,10,0
DEDUP_SD80_131,10,0
DEDUP_SD80_300,10,0
DEDUP_SD80_214,10,0
DEDUP_SD80_175,10,0
DEDUP_SD80_268,10,0
DEDUP_SD80_232,10,0
DEDUP_SD80_296,10,0
DEDUP_SD80_223,10,0
DEDUP_SD80_285,10,0
DEDUP_SD80_334,10,0
DEDUP_SD80_266,10,0
DEDUP_SD80_205,10,0
DEDUP_SD80_163,10,0
DEDUP_SD80_191,10,0
DEDUP_SD80_365,10,0
DEDUP_SD80_283,10,0
DEDUP_SD80_415,10,0
DEDUP_SD80_116,10,0
DEDUP_SD80_387,10,0
DEDUP_SD80_214,10,0
DEDUP_SD80_271,10,0
DEDUP_SD80_83,10,0
DEDUP_SD80_197,10,0
DEDUP_SD80_108,10,0
DEDUP_SD80_365,10,0
DEDUP_SD80_277,10,0
DEDUP_SD80_220,10,0
DEDUP_SD80_355,10,0
DEDUP_SD80_326,10,0
DEDUP_SD80_352,10,0
DEDUP_SD80_309,10,0
DEDUP_SD80_486,10,0
DEDUP_SD80_318,10,0
DEDUP_SD80_314,10,0
DEDUP_SD80_368,10,0
DEDUP_SD80_425,10,0
DEDUP_SD80_267,10,0
DEDUP_SD80_192,10,0
DEDUP_SD80_452,10,0
DEDUP_SD80_158,10,0
DEDUP_SD80_172,10,0
DEDUP_SD80_206,10,0
DEDUP_SD80_172,10,0
DEDUP_SD80_337,10,0
DEDUP_SD80_288,10,0
DEDUP_SD80_227,10,0
DEDUP_SD80_296,10,0
DEDUP_SD80_512,10,0
DEDUP_SD80_87,10,0
DEDUP_SD80_162,10,0
DEDUP_SD80_474,10,0
DEDUP_SD80_184,10,0
DEDUP_SD80_198,10,0
DEDUP_SD80_408,10,0
DEDUP_SD80_262,10,0
DEDUP_SD80_263,10,0
DEDUP_SD80_206,10,0
DEDUP_SD80_169,10,0
DEDUP_SD80_201,10,0
DEDUP_SD80_239,10,0
DEDUP_SD80_85,10,0
DEDUP_SD80_224,10,0
DEDUP_SD80_276,10,0
DEDUP_SD80_187,10,0
DEDUP_SD80_247,10,0
DEDUP_SD80_207,10,0
DEDUP_SD80_490,10,0
DEDUP_SD80_260,10,0
DEDUP_SD80_120,10,0
DEDUP_SD80_232,10,0
DEDUP_SD80_197,10,0
DEDUP_SD80_249,10,0
DEDUP_SD80_166,10,0
DEDUP_SD80_244,10,0
DEDUP_SD80_292,10,0
DEDUP_SD80_325,10,0
DEDUP_SD80_450,10,0
DEDUP_SD80_96,10,0
DEDUP_SD80_139,10,0
DEDUP_SD80_293,10,0
DEDUP_SD80_116,10,0
DEDUP_SD80_383,10,0
DEDUP_SD80_379,10,0
DEDUP_SD80_157,10,0
DEDUP_SD80_117,10,0
DEDUP_SD80_306,10,0
