filename,n_blocks,cache_hits
GEN_DEDUP_278,10,6
GEN_DEDUP_395,10,1
GEN_DEDUP_245,10,2
GEN_DEDUP_257,10,3
GEN_DEDUP_366,10,1
GEN_DEDUP_138,10,10
GEN_DEDUP_228,10,2
GEN_DEDUP_214,10,1
GEN_DEDUP_167,10,4
GEN_DEDUP_85,10,4
GEN_DEDUP_361,10,2
GEN_DEDUP_207,10,4
GEN_DEDUP_131,10,4
GEN_DEDUP_371,10,4
GEN_DEDUP_303,10,7
GEN_DEDUP_360,10,2
GEN_DEDUP_328,10,4
GEN_DEDUP_217,10,2
GEN_DEDUP_165,10,6
GEN_DEDUP_458,10,10
GEN_DEDUP_121,10,1
GEN_DEDUP_265,10,10
GEN_DEDUP_285,10,3
GEN_DEDUP_106,10,0
GEN_DEDUP_209,10,2
GEN_DEDUP_196,10,1
GEN_DEDUP_266,10,2
GEN_DEDUP_312,10,10
GEN_DEDUP_239,10,3
GEN_DEDUP_375,10,1
GEN_DEDUP_507,10,3
GEN_DEDUP_387,10,4
GEN_DEDUP_233,10,3
GEN_DEDUP_6,10,2
GEN_DEDUP_318,10,10
GEN_DEDUP_258,10,2
GEN_DEDUP_114,10,4
GEN_DEDUP_188,10,5
GEN_DEDUP_367,10,3
GEN_DEDUP_251,10,5
GEN_DEDUP_354,10,4
GEN_DEDUP_93,10,3
GEN_DEDUP_199,10,1
GEN_DEDUP_95,10,3
GEN_DEDUP_163,10,3
GEN_DEDUP_407,10,0
GEN_DEDUP_184,10,4
GEN_DEDUP_71,10,1
GEN_DEDUP_42,10,1
GEN_DEDUP_217,10,2
GEN_DEDUP_110,10,10
GEN_DEDUP_43,10,0
GEN_DEDUP_254,10,2
GEN_DEDUP_348,10,3
GEN_DEDUP_49,10,3
GEN_DEDUP_19,10,2
GEN_DEDUP_133,10,2
GEN_DEDUP_356,10,4
GEN_DEDUP_137,10,3
GEN_DEDUP_350,10,4
GEN_DEDUP_369,10,4
GEN_DEDUP_178,10,4
GEN_DEDUP_276,10,2
GEN_DEDUP_206,10,3
GEN_DEDUP_180,10,1
GEN_DEDUP_225,10,10
GEN_DEDUP_255,10,2
GEN_DEDUP_481,10,1
GEN_DEDUP_260,10,3
GEN_DEDUP_108,10,3
GEN_DEDUP_271,10,3
GEN_DEDUP_217,10,10
GEN_DEDUP_325,10,4
GEN_DEDUP_275,10,2
GEN_DEDUP_274,10,5
GEN_DEDUP_188,10,4
GEN_DEDUP_236,10,3
GEN_DEDUP_473,10,5
GEN_DEDUP_187,10,2
GEN_DEDUP_326,10,1
GEN_DEDUP_112,10,6
GEN_DEDUP_275,10,7
GEN_DEDUP_349,10,1
GEN_DEDUP_287,10,10
GEN_DEDUP_190,10,3
GEN_DEDUP_350,10,9
GEN_DEDUP_108,10,10
GEN_DEDUP_317,10,2
GEN_DEDUP_451,10,0
GEN_DEDUP_164,10,4
GEN_DEDUP_168,10,3
GEN_DEDUP_486,10,4
GEN_DEDUP_197,10,5
GEN_DEDUP_389,10,1
GEN_DEDUP_206,10,10
GEN_DEDUP_241,10,4
GEN_DEDUP_114,10,4
GEN_DEDUP_255,10,10
GEN_DEDUP_245,10,2
GEN_DEDUP_325,10,10
GEN_DEDUP_153,10,3
GEN_DEDUP_380,10,3
GEN_DEDUP_311,10,10
GEN_DEDUP_339,10,5
GEN_DEDUP_88,10,0
GEN_DEDUP_353,10,10
GEN_DEDUP_287,10,10
GEN_DEDUP_355,10,3
GEN_DEDUP_125,10,3
GEN_DEDUP_241,10,10
GEN_DEDUP_61,10,0
GEN_DEDUP_245,10,10
GEN_DEDUP_216,10,10
GEN_DEDUP_293,10,3
GEN_DEDUP_209,10,2
GEN_DEDUP_510,10,3
GEN_DEDUP_290,10,1
GEN_DEDUP_145,10,5
GEN_DEDUP_379,10,6
GEN_DEDUP_134,10,2
GEN_DEDUP_100,10,7
GEN_DEDUP_201,10,3
GEN_DEDUP_118,10,8
GEN_DEDUP_281,10,2
GEN_DEDUP_249,10,3
GEN_DEDUP_208,10,4
GEN_DEDUP_346,10,4
GEN_DEDUP_3,10,3
GEN_DEDUP_303,10,7
GEN_DEDUP_196,10,1
GEN_DEDUP_159,10,10
GEN_DEDUP_443,10,1
GEN_DEDUP_389,10,10
GEN_DEDUP_473,10,3
GEN_DEDUP_403,10,1
GEN_DEDUP_252,10,2
GEN_DEDUP_369,10,3
GEN_DEDUP_586,10,2
GEN_DEDUP_193,10,10
GEN_DEDUP_139,10,3
GEN_DEDUP_117,10,4
GEN_DEDUP_379,10,9
GEN_DEDUP_345,10,6
GEN_DEDUP_263,10,2
GEN_DEDUP_547,10,2
GEN_DEDUP_206,10,3
GEN_DEDUP_164,10,4
GEN_DEDUP_253,10,10
GEN_DEDUP_346,10,10
GEN_DEDUP_358,10,10
GEN_DEDUP_233,10,3
GEN_DEDUP_12,10,2
GEN_DEDUP_451,10,0
GEN_DEDUP_260,10,3
GEN_DEDUP_212,10,10
GEN_DEDUP_158,10,2
GEN_DEDUP_332,10,2
GEN_DEDUP_274,10,4
GEN_DEDUP_329,10,4
GEN_DEDUP_207,10,3
GEN_DEDUP_13,10,3
GEN_DEDUP_211,10,10
GEN_DEDUP_147,10,3
GEN_DEDUP_392,10,10
GEN_DEDUP_207,10,10
GEN_DEDUP_299,10,6
GEN_DEDUP_321,10,5
GEN_DEDUP_45,10,3
GEN_DEDUP_358,10,10
GEN_DEDUP_325,10,4
GEN_DEDUP_148,10,3
GEN_DEDUP_231,10,3
GEN_DEDUP_161,10,10
GEN_DEDUP_223,10,2
GEN_DEDUP_250,10,3
GEN_DEDUP_49,10,3
GEN_DEDUP_277,10,1
GEN_DEDUP_298,10,0
GEN_DEDUP_272,10,9
GEN_DEDUP_104,10,1
GEN_DEDUP_371,10,4
GEN_DEDUP_392,10,10
GEN_DEDUP_251,10,5
GEN_DEDUP_412,10,4
GEN_DEDUP_346,10,4
GEN_DEDUP_139,10,2
GEN_DEDUP_284,10,6
GEN_DEDUP_285,10,2
GEN_DEDUP_549,10,2
GEN_DEDUP_316,10,4
GEN_DEDUP_284,10,10
GEN_DEDUP_224,10,5
GEN_DEDUP_468,10,4
GEN_DEDUP_76,10,8
GEN_DEDUP_109,10,5
GEN_DEDUP_213,10,10
GEN_DEDUP_78,10,0
GEN_DEDUP_181,10,10
GEN_DEDUP_170,10,3
GEN_DEDUP_230,10,10
GEN_DEDUP_405,10,3
GEN_DEDUP_167,10,3
GEN_DEDUP_183,10,3
GEN_DEDUP_117,10,4
GEN_DEDUP_273,10,0
GEN_DEDUP_85,10,4
GEN_DEDUP_242,10,10
GEN_DEDUP_192,10,10
GEN_DEDUP_194,10,4
GEN_DEDUP_307,10,4
GEN_DEDUP_48,10,3
GEN_DEDUP_220,10,6
GEN_DEDUP_266,10,2
GEN_DEDUP_94,10,2
GEN_DEDUP_160,10,10
GEN_DEDUP_123,10,5
GEN_DEDUP_229,10,3
GEN_DEDUP_15,10,4
GEN_DEDUP_228,10,3
GEN_DEDUP_415,10,3
GEN_DEDUP_166,10,5
GEN_DEDUP_188,10,4
GEN_DEDUP_187,10,4
GEN_DEDUP_204,10,2
GEN_DEDUP_254,10,2
GEN_DEDUP_178,10,4
GEN_DEDUP_206,10,4
GEN_DEDUP_522,10,4
GEN_DEDUP_130,10,2
GEN_DEDUP_233,10,3
GEN_DEDUP_189,10,4
GEN_DEDUP_335,10,10
GEN_DEDUP_362,10,3
GEN_DEDUP_261,10,3
GEN_DEDUP_122,10,10
GEN_DEDUP_459,10,4
GEN_DEDUP_319,10,3
GEN_DEDUP_83,10,4
GEN_DEDUP_166,10,10
GEN_DEDUP_227,10,2
GEN_DEDUP_239,10,4
GEN_DEDUP_82,10,2
GEN_DEDUP_111,10,5
GEN_DEDUP_208,10,3
GEN_DEDUP_274,10,4
GEN_DEDUP_316,10,4
GEN_DEDUP_284,10,6
GEN_DEDUP_495,10,3
GEN_DEDUP_205,10,6
GEN_DEDUP_341,10,10
GEN_DEDUP_110,10,10
GEN_DEDUP_185,10,3
GEN_DEDUP_140,10,3
GEN_DEDUP_433,10,3
GEN_DEDUP_291,10,1
GEN_DEDUP_244,10,1
GEN_DEDUP_265,10,10
GEN_DEDUP_219,10,10
GEN_DEDUP_108,10,3
GEN_DEDUP_235,10,7
GEN_DEDUP_308,10,5
GEN_DEDUP_290,10,2
GEN_DEDUP_279,10,1
GEN_DEDUP_175,10,4
GEN_DEDUP_235,10,10
GEN_DEDUP_191,10,10
GEN_DEDUP_626,10,2
GEN_DEDUP_83,10,10
GEN_DEDUP_368,10,3
GEN_DEDUP_367,10,3
GEN_DEDUP_342,10,5
GEN_DEDUP_177,10,5
GEN_DEDUP_263,10,2
GEN_DEDUP_202,10,10
GEN_DEDUP_264,10,5
GEN_DEDUP_307,10,4
GEN_DEDUP_335,10,10
GEN_DEDUP_285,10,4
GEN_DEDUP_279,10,9
GEN_DEDUP_338,10,4
GEN_DEDUP_420,10,4
GEN_DEDUP_214,10,2
GEN_DEDUP_250,10,3
GEN_DEDUP_22,10,4
GEN_DEDUP_88,10,1
GEN_DEDUP_32,10,2
GEN_DEDUP_160,10,10
GEN_DEDUP_180,10,1
GEN_DEDUP_344,10,3
GEN_DEDUP_118,10,8
GEN_DEDUP_357,10,2
GEN_DEDUP_236,10,3
GEN_DEDUP_310,10,10
GEN_DEDUP_236,10,10
GEN_DEDUP_459,10,2
GEN_DEDUP_295,10,2
GEN_DEDUP_295,10,10
GEN_DEDUP_327,10,3
GEN_DEDUP_467,10,2
GEN_DEDUP_318,10,10
GEN_DEDUP_285,10,8
GEN_DEDUP_160,10,10
GEN_DEDUP_178,10,5
GEN_DEDUP_154,10,1
GEN_DEDUP_323,10,6
GEN_DEDUP_203,10,4
GEN_DEDUP_366,10,1
GEN_DEDUP_113,10,4
GEN_DEDUP_264,10,10
GEN_DEDUP_362,10,3
GEN_DEDUP_146,10,10
GEN_DEDUP_146,10,10
GEN_DEDUP_496,10,1
GEN_DEDUP_250,10,10
GEN_DEDUP_515,10,1
GEN_DEDUP_143,10,3
GEN_DEDUP_111,10,5
GEN_DEDUP_442,10,3
GEN_DEDUP_36,10,3
GEN_DEDUP_83,10,4
GEN_DEDUP_187,10,2
GEN_DEDUP_234,10,5
GEN_DEDUP_236,10,3
GEN_DEDUP_378,10,5
GEN_DEDUP_311,10,10
GEN_DEDUP_173,10,10
GEN_DEDUP_288,10,2
GEN_DEDUP_331,10,6
GEN_DEDUP_260,10,3
GEN_DEDUP_182,10,3
GEN_DEDUP_217,10,2
GEN_DEDUP_381,10,3
GEN_DEDUP_362,10,10
GEN_DEDUP_271,10,3
GEN_DEDUP_335,10,10
GEN_DEDUP_401,10,3
GEN_DEDUP_259,10,3
GEN_DEDUP_236,10,10
GEN_DEDUP_445,10,3
GEN_DEDUP_220,10,6
GEN_DEDUP_151,10,4
GEN_DEDUP_228,10,2
GEN_DEDUP_182,10,9
GEN_DEDUP_246,10,2
GEN_DEDUP_91,10,2
GEN_DEDUP_239,10,3
GEN_DEDUP_318,10,10
GEN_DEDUP_144,10,2
GEN_DEDUP_240,10,10
GEN_DEDUP_514,10,3
GEN_DEDUP_130,10,1
GEN_DEDUP_221,10,4
GEN_DEDUP_290,10,1
GEN_DEDUP_139,10,3
GEN_DEDUP_300,10,4
GEN_DEDUP_331,10,10
GEN_DEDUP_267,10,2
GEN_DEDUP_40,10,6
GEN_DEDUP_278,10,6
GEN_DEDUP_196,10,1
GEN_DEDUP_261,10,4
GEN_DEDUP_161,10,10
GEN_DEDUP_63,10,6
GEN_DEDUP_355,10,4
GEN_DEDUP_45,10,2
GEN_DEDUP_46,10,3
GEN_DEDUP_400,10,3
GEN_DEDUP_256,10,10
GEN_DEDUP_458,10,3
GEN_DEDUP_269,10,5
GEN_DEDUP_132,10,7
GEN_DEDUP_314,10,3
GEN_DEDUP_0,10,2
GEN_DEDUP_183,10,3
GEN_DEDUP_123,10,5
GEN_DEDUP_216,10,10
GEN_DEDUP_176,10,3
GEN_DEDUP_210,10,9
GEN_DEDUP_284,10,6
GEN_DEDUP_276,10,3
GEN_DEDUP_118,10,8
GEN_DEDUP_271,10,3
GEN_DEDUP_226,10,10
GEN_DEDUP_370,10,1
GEN_DEDUP_203,10,4
GEN_DEDUP_256,10,10
GEN_DEDUP_358,10,10
GEN_DEDUP_266,10,2
GEN_DEDUP_116,10,5
GEN_DEDUP_120,10,2
GEN_DEDUP_392,10,10
GEN_DEDUP_267,10,9
GEN_DEDUP_246,10,2
GEN_DEDUP_291,10,1
GEN_DEDUP_318,10,10
GEN_DEDUP_442,10,2
GEN_DEDUP_320,10,10
GEN_DEDUP_159,10,10
GEN_DEDUP_293,10,2
GEN_DEDUP_314,10,10
GEN_DEDUP_167,10,2
GEN_DEDUP_371,10,4
GEN_DEDUP_268,10,7
GEN_DEDUP_190,10,3
GEN_DEDUP_321,10,5
GEN_DEDUP_42,10,2
GEN_DEDUP_138,10,10
GEN_DEDUP_425,10,4
GEN_DEDUP_408,10,4
GEN_DEDUP_344,10,3
GEN_DEDUP_182,10,3
GEN_DEDUP_175,10,5
GEN_DEDUP_165,10,6
GEN_DEDUP_506,10,3
GEN_DEDUP_261,10,3
GEN_DEDUP_323,10,5
GEN_DEDUP_184,10,5
GEN_DEDUP_0,10,2
GEN_DEDUP_204,10,1
GEN_DEDUP_117,10,5
GEN_DEDUP_33,10,4
GEN_DEDUP_601,10,4
GEN_DEDUP_389,10,3
GEN_DEDUP_176,10,3
GEN_DEDUP_181,10,10
GEN_DEDUP_467,10,2
GEN_DEDUP_118,10,8
GEN_DEDUP_239,10,4
GEN_DEDUP_344,10,10
GEN_DEDUP_243,10,2
GEN_DEDUP_157,10,5
GEN_DEDUP_283,10,2
GEN_DEDUP_225,10,10
GEN_DEDUP_243,10,9
GEN_DEDUP_535,10,0
GEN_DEDUP_451,10,1
GEN_DEDUP_30,10,2
GEN_DEDUP_359,10,2
GEN_DEDUP_244,10,1
GEN_DEDUP_117,10,9
GEN_DEDUP_225,10,10
GEN_DEDUP_332,10,2
GEN_DEDUP_105,10,0
GEN_DEDUP_328,10,4
GEN_DEDUP_250,10,3
GEN_DEDUP_437,10,2
GEN_DEDUP_312,10,10
GEN_DEDUP_287,10,10
GEN_DEDUP_184,10,9
GEN_DEDUP_299,10,6
GEN_DEDUP_156,10,5
GEN_DEDUP_478,10,4
GEN_DEDUP_40,10,5
GEN_DEDUP_162,10,2
GEN_DEDUP_152,10,3
GEN_DEDUP_359,10,10
GEN_DEDUP_240,10,10
GEN_DEDUP_473,10,4
GEN_DEDUP_378,10,4
GEN_DEDUP_208,10,5
GEN_DEDUP_119,10,2
GEN_DEDUP_340,10,10
GEN_DEDUP_84,10,5
GEN_DEDUP_257,10,4
GEN_DEDUP_121,10,2
GEN_DEDUP_307,10,4
GEN_DEDUP_342,10,5
GEN_DEDUP_226,10,10
GEN_DEDUP_297,10,10
GEN_DEDUP_131,10,4
GEN_DEDUP_227,10,2
GEN_DEDUP_190,10,4
GEN_DEDUP_220,10,6
GEN_DEDUP_339,10,5
GEN_DEDUP_227,10,10
GEN_DEDUP_80,10,3
GEN_DEDUP_397,10,3
GEN_DEDUP_210,10,9
GEN_DEDUP_447,10,3
GEN_DEDUP_128,10,3
GEN_DEDUP_259,10,2
GEN_DEDUP_438,10,5
GEN_DEDUP_243,10,1
GEN_DEDUP_280,10,10
GEN_DEDUP_181,10,10
GEN_DEDUP_339,10,10
GEN_DEDUP_252,10,2
GEN_DEDUP_208,10,8
GEN_DEDUP_145,10,3
GEN_DEDUP_170,10,3
GEN_DEDUP_411,10,4
GEN_DEDUP_171,10,5
GEN_DEDUP_239,10,3
GEN_DEDUP_75,10,10
GEN_DEDUP_490,10,3
GEN_DEDUP_308,10,4
GEN_DEDUP_242,10,10
GEN_DEDUP_420,10,3
GEN_DEDUP_353,10,10
GEN_DEDUP_125,10,3
GEN_DEDUP_109,10,2
GEN_DEDUP_500,10,4
GEN_DEDUP_238,10,10
GEN_DEDUP_192,10,10
GEN_DEDUP_173,10,10
GEN_DEDUP_248,10,6
GEN_DEDUP_208,10,5
GEN_DEDUP_265,10,10
GEN_DEDUP_205,10,6
GEN_DEDUP_397,10,9
GEN_DEDUP_209,10,2
GEN_DEDUP_106,10,0
GEN_DEDUP_366,10,1
GEN_DEDUP_293,10,5
GEN_DEDUP_15,10,4
GEN_DEDUP_8,10,3
GEN_DEDUP_268,10,7
GEN_DEDUP_280,10,10
GEN_DEDUP_473,10,3
GEN_DEDUP_216,10,10
GEN_DEDUP_222,10,2
GEN_DEDUP_301,10,1
GEN_DEDUP_182,10,2
GEN_DEDUP_157,10,4
GEN_DEDUP_306,10,6
GEN_DEDUP_289,10,6
GEN_DEDUP_152,10,4
GEN_DEDUP_516,10,2
GEN_DEDUP_228,10,2
GEN_DEDUP_345,10,6
GEN_DEDUP_231,10,3
GEN_DEDUP_208,10,9
GEN_DEDUP_367,10,3
GEN_DEDUP_196,10,2
GEN_DEDUP_319,10,3
GEN_DEDUP_303,10,7
GEN_DEDUP_216,10,10
GEN_DEDUP_312,10,10
GEN_DEDUP_109,10,10
GEN_DEDUP_214,10,1
GEN_DEDUP_92,10,3
GEN_DEDUP_366,10,10
GEN_DEDUP_231,10,10
GEN_DEDUP_52,10,3
GEN_DEDUP_267,10,1
GEN_DEDUP_51,10,2
GEN_DEDUP_234,10,5
GEN_DEDUP_129,10,2
GEN_DEDUP_388,10,2
GEN_DEDUP_249,10,3
GEN_DEDUP_187,10,2
GEN_DEDUP_378,10,4
GEN_DEDUP_246,10,2
GEN_DEDUP_409,10,9
GEN_DEDUP_372,10,1
GEN_DEDUP_345,10,10
GEN_DEDUP_376,10,4
GEN_DEDUP_176,10,3
GEN_DEDUP_251,10,4
GEN_DEDUP_72,10,3
GEN_DEDUP_181,10,10
GEN_DEDUP_260,10,3
GEN_DEDUP_442,10,4
GEN_DEDUP_240,10,10
GEN_DEDUP_217,10,4
GEN_DEDUP_564,10,2
GEN_DEDUP_398,10,4
GEN_DEDUP_390,10,4
GEN_DEDUP_247,10,10
GEN_DEDUP_357,10,2
GEN_DEDUP_289,10,5
GEN_DEDUP_149,10,2
GEN_DEDUP_471,10,2
GEN_DEDUP_253,10,10
GEN_DEDUP_174,10,1
GEN_DEDUP_266,10,3
GEN_DEDUP_248,10,5
GEN_DEDUP_329,10,4
GEN_DEDUP_281,10,0
GEN_DEDUP_422,10,2
GEN_DEDUP_497,10,4
GEN_DEDUP_294,10,3
GEN_DEDUP_299,10,5
GEN_DEDUP_153,10,4
GEN_DEDUP_114,10,4
GEN_DEDUP_424,10,10
GEN_DEDUP_48,10,3
GEN_DEDUP_298,10,0
GEN_DEDUP_231,10,4
GEN_DEDUP_232,10,10
GEN_DEDUP_264,10,5
GEN_DEDUP_197,10,5
GEN_DEDUP_166,10,5
GEN_DEDUP_192,10,10
GEN_DEDUP_211,10,10
GEN_DEDUP_424,10,10
GEN_DEDUP_239,10,3
GEN_DEDUP_305,10,1
GEN_DEDUP_176,10,3
GEN_DEDUP_374,10,2
GEN_DEDUP_267,10,1
GEN_DEDUP_233,10,2
GEN_DEDUP_97,10,4
GEN_DEDUP_145,10,3
GEN_DEDUP_116,10,5
GEN_DEDUP_296,10,5
GEN_DEDUP_386,10,0
GEN_DEDUP_439,10,1
GEN_DEDUP_101,10,2
GEN_DEDUP_228,10,2
GEN_DEDUP_263,10,2
GEN_DEDUP_166,10,10
GEN_DEDUP_11,10,1
GEN_DEDUP_229,10,2
GEN_DEDUP_293,10,3
GEN_DEDUP_459,10,2
GEN_DEDUP_304,10,3
GEN_DEDUP_234,10,4
GEN_DEDUP_224,10,5
GEN_DEDUP_545,10,2
GEN_DEDUP_148,10,4
GEN_DEDUP_124,10,2
GEN_DEDUP_208,10,3
GEN_DEDUP_130,10,1
GEN_DEDUP_363,10,2
GEN_DEDUP_259,10,2
GEN_DEDUP_196,10,1
GEN_DEDUP_184,10,5
GEN_DEDUP_339,10,5
GEN_DEDUP_236,10,4
GEN_DEDUP_135,10,2
GEN_DEDUP_207,10,4
GEN_DEDUP_482,10,4
GEN_DEDUP_263,10,10
GEN_DEDUP_304,10,10
GEN_DEDUP_59,10,2
GEN_DEDUP_574,10,2
GEN_DEDUP_108,10,3
GEN_DEDUP_159,10,10
GEN_DEDUP_318,10,10
GEN_DEDUP_212,10,10
GEN_DEDUP_384,10,3
GEN_DEDUP_157,10,5
GEN_DEDUP_223,10,2
GEN_DEDUP_128,10,4
GEN_DEDUP_146,10,10
GEN_DEDUP_433,10,4
GEN_DEDUP_329,10,3
GEN_DEDUP_224,10,10
GEN_DEDUP_299,10,5
GEN_DEDUP_344,10,4
GEN_DEDUP_167,10,3
GEN_DEDUP_241,10,4
GEN_DEDUP_180,10,1
GEN_DEDUP_339,10,9
GEN_DEDUP_173,10,10
GEN_DEDUP_258,10,2
GEN_DEDUP_155,10,10
GEN_DEDUP_31,10,6
GEN_DEDUP_298,10,0
GEN_DEDUP_151,10,4
GEN_DEDUP_255,10,2
GEN_DEDUP_317,10,4
GEN_DEDUP_148,10,3
GEN_DEDUP_180,10,10
GEN_DEDUP_54,10,1
GEN_DEDUP_158,10,3
GEN_DEDUP_262,10,10
GEN_DEDUP_426,10,1
GEN_DEDUP_330,10,5
GEN_DEDUP_81,10,1
GEN_DEDUP_347,10,3
GEN_DEDUP_220,10,6
GEN_DEDUP_111,10,5
GEN_DEDUP_257,10,4
GEN_DEDUP_376,10,3
GEN_DEDUP_159,10,10
GEN_DEDUP_205,10,6
GEN_DEDUP_365,10,0
GEN_DEDUP_345,10,6
GEN_DEDUP_200,10,3
GEN_DEDUP_307,10,4
GEN_DEDUP_351,10,4
GEN_DEDUP_435,10,4
GEN_DEDUP_22,10,4
GEN_DEDUP_280,10,10
GEN_DEDUP_402,10,1
GEN_DEDUP_467,10,2
GEN_DEDUP_181,10,10
GEN_DEDUP_242,10,10
GEN_DEDUP_536,10,1
GEN_DEDUP_282,10,4
GEN_DEDUP_361,10,2
GEN_DEDUP_390,10,3
GEN_DEDUP_320,10,10
GEN_DEDUP_414,10,4
GEN_DEDUP_179,10,1
GEN_DEDUP_270,10,2
GEN_DEDUP_334,10,10
GEN_DEDUP_163,10,3
GEN_DEDUP_400,10,3
GEN_DEDUP_332,10,3
GEN_DEDUP_339,10,5
GEN_DEDUP_174,10,1
GEN_DEDUP_302,10,5
GEN_DEDUP_346,10,4
GEN_DEDUP_342,10,5
GEN_DEDUP_268,10,7
GEN_DEDUP_124,10,3
GEN_DEDUP_161,10,10
GEN_DEDUP_189,10,2
GEN_DEDUP_365,10,10
GEN_DEDUP_421,10,4
GEN_DEDUP_166,10,5
GEN_DEDUP_255,10,2
GEN_DEDUP_172,10,4
GEN_DEDUP_392,10,10
GEN_DEDUP_343,10,5
GEN_DEDUP_235,10,7
GEN_DEDUP_253,10,10
GEN_DEDUP_432,10,4
GEN_DEDUP_379,10,6
GEN_DEDUP_345,10,6
GEN_DEDUP_259,10,1
GEN_DEDUP_116,10,5
GEN_DEDUP_478,10,3
GEN_DEDUP_211,10,10
GEN_DEDUP_400,10,10
GEN_DEDUP_172,10,10
GEN_DEDUP_173,10,10
GEN_DEDUP_177,10,4
GEN_DEDUP_397,10,2
GEN_DEDUP_195,10,10
GEN_DEDUP_244,10,1
GEN_DEDUP_82,10,2
GEN_DEDUP_223,10,2
GEN_DEDUP_342,10,10
GEN_DEDUP_193,10,10
GEN_DEDUP_161,10,10
GEN_DEDUP_257,10,3
GEN_DEDUP_343,10,9
GEN_DEDUP_448,10,1
GEN_DEDUP_422,10,1
GEN_DEDUP_207,10,3
GEN_DEDUP_396,10,2
GEN_DEDUP_397,10,10
GEN_DEDUP_404,10,10
GEN_DEDUP_434,10,4
GEN_DEDUP_197,10,5
GEN_DEDUP_321,10,6
GEN_DEDUP_130,10,2
GEN_DEDUP_397,10,2
GEN_DEDUP_224,10,5
GEN_DEDUP_122,10,10
GEN_DEDUP_177,10,10
GEN_DEDUP_427,10,2
GEN_DEDUP_459,10,2
GEN_DEDUP_314,10,4
GEN_DEDUP_362,10,4
GEN_DEDUP_326,10,0
GEN_DEDUP_217,10,2
GEN_DEDUP_392,10,10
GEN_DEDUP_59,10,4
GEN_DEDUP_167,10,3
GEN_DEDUP_162,10,2
GEN_DEDUP_213,10,10
GEN_DEDUP_78,10,1
GEN_DEDUP_464,10,4
GEN_DEDUP_268,10,7
GEN_DEDUP_265,10,10
GEN_DEDUP_254,10,2
GEN_DEDUP_279,10,1
GEN_DEDUP_76,10,8
GEN_DEDUP_203,10,4
GEN_DEDUP_290,10,2
GEN_DEDUP_346,10,4
GEN_DEDUP_315,10,2
GEN_DEDUP_212,10,10
GEN_DEDUP_413,10,2
GEN_DEDUP_159,10,10
GEN_DEDUP_124,10,2
GEN_DEDUP_197,10,10
GEN_DEDUP_77,10,5
GEN_DEDUP_238,10,10
GEN_DEDUP_217,10,10
GEN_DEDUP_151,10,4
GEN_DEDUP_414,10,4
GEN_DEDUP_322,10,6
GEN_DEDUP_475,10,1
GEN_DEDUP_214,10,1
GEN_DEDUP_519,10,5
GEN_DEDUP_239,10,3
GEN_DEDUP_257,10,4
GEN_DEDUP_167,10,9
GEN_DEDUP_176,10,3
GEN_DEDUP_352,10,2
GEN_DEDUP_132,10,7
GEN_DEDUP_377,10,4
GEN_DEDUP_296,10,5
GEN_DEDUP_29,10,2
GEN_DEDUP_486,10,5
GEN_DEDUP_154,10,2
GEN_DEDUP_293,10,3
GEN_DEDUP_374,10,2
GEN_DEDUP_348,10,3
GEN_DEDUP_301,10,1
GEN_DEDUP_318,10,10
GEN_DEDUP_98,10,6
GEN_DEDUP_249,10,3
GEN_DEDUP_562,10,2
GEN_DEDUP_494,10,0
GEN_DEDUP_188,10,4
GEN_DEDUP_393,10,3
GEN_DEDUP_488,10,3
GEN_DEDUP_277,10,1
GEN_DEDUP_551,10,2
GEN_DEDUP_518,10,1
GEN_DEDUP_244,10,1
GEN_DEDUP_130,10,1
GEN_DEDUP_318,10,10
GEN_DEDUP_390,10,3
GEN_DEDUP_232,10,10
GEN_DEDUP_249,10,10
GEN_DEDUP_345,10,6
GEN_DEDUP_368,10,3
GEN_DEDUP_378,10,5
GEN_DEDUP_250,10,4
GEN_DEDUP_173,10,10
GEN_DEDUP_151,10,4
GEN_DEDUP_345,10,10
GEN_DEDUP_232,10,10
GEN_DEDUP_177,10,4
GEN_DEDUP_187,10,2
GEN_DEDUP_15,10,4
GEN_DEDUP_219,10,10
GEN_DEDUP_636,10,3
GEN_DEDUP_317,10,2
GEN_DEDUP_437,10,1
GEN_DEDUP_404,10,10
GEN_DEDUP_156,10,5
GEN_DEDUP_195,10,10
GEN_DEDUP_334,10,10
GEN_DEDUP_355,10,4
GEN_DEDUP_307,10,4
GEN_DEDUP_421,10,4
GEN_DEDUP_299,10,5
GEN_DEDUP_273,10,0
GEN_DEDUP_285,10,2
GEN_DEDUP_25,10,3
GEN_DEDUP_116,10,5
GEN_DEDUP_347,10,3
GEN_DEDUP_297,10,10
GEN_DEDUP_203,10,5
GEN_DEDUP_225,10,10
GEN_DEDUP_266,10,3
GEN_DEDUP_98,10,6
GEN_DEDUP_151,10,10
GEN_DEDUP_254,10,2
GEN_DEDUP_331,10,6
GEN_DEDUP_253,10,10
GEN_DEDUP_25,10,10
GEN_DEDUP_95,10,2
GEN_DEDUP_560,10,1
GEN_DEDUP_219,10,10
GEN_DEDUP_361,10,2
GEN_DEDUP_179,10,1
GEN_DEDUP_402,10,1
GEN_DEDUP_120,10,2
GEN_DEDUP_300,10,3
GEN_DEDUP_155,10,10
GEN_DEDUP_308,10,4
GEN_DEDUP_167,10,2
GEN_DEDUP_275,10,0
GEN_DEDUP_219,10,10
