filename,n_blocks,cache_hits
DEDUP_SD10_471,10,0
DEDUP_SD10_192,10,0
DEDUP_SD10_106,10,0
DEDUP_SD10_315,10,0
DEDUP_SD10_143,10,0
DEDUP_SD10_181,10,0
DEDUP_SD10_299,10,0
DEDUP_SD10_528,10,0
DEDUP_SD10_163,10,0
DEDUP_SD10_220,10,0
DEDUP_SD10_198,10,0
DEDUP_SD10_262,10,0
DEDUP_SD10_226,10,0
DEDUP_SD10_325,10,0
DEDUP_SD10_171,10,0
DEDUP_SD10_248,10,0
DEDUP_SD10_258,10,0
DEDUP_SD10_182,10,0
DEDUP_SD10_139,10,0
DEDUP_SD10_301,10,0
DEDUP_SD10_302,10,0
DEDUP_SD10_411,10,0
DEDUP_SD10_192,10,0
DEDUP_SD10_361,10,0
DEDUP_SD10_316,10,0
DEDUP_SD10_245,10,0
DEDUP_SD10_331,10,0
DEDUP_SD10_317,10,0
DEDUP_SD10_314,10,0
DEDUP_SD10_195,10,0
DEDUP_SD10_255,10,0
DEDUP_SD10_274,10,0
DEDUP_SD10_280,10,0
DEDUP_SD10_152,10,0
DEDUP_SD10_101,10,0
DEDUP_SD10_234,10,0
DEDUP_SD10_242,10,0
DEDUP_SD10_142,10,0
DEDUP_SD10_164,10,0
DEDUP_SD10_294,10,0
DEDUP_SD10_398,10,0
DEDUP_SD10_281,10,0
DEDUP_SD10_261,10,0
DEDUP_SD10_303,10,0
DEDUP_SD10_169,10,0
DEDUP_SD10_282,10,0
DEDUP_SD10_307,10,0
DEDUP_SD10_383,10,0
DEDUP_SD10_21,10,0
DEDUP_SD10_173,10,0
DEDUP_SD10_149,10,0
DEDUP_SD10_396,10,0
DEDUP_SD10_158,10,0
DEDUP_SD10_423,10,0
DEDUP_SD10_290,10,0
DEDUP_SD10_295,10,0
DEDUP_SD10_107,10,0
DEDUP_SD10_213,10,0
DEDUP_SD10_314,10,0
DEDUP_SD10_159,10,0
DEDUP_SD10_379,10,0
DEDUP_SD10_158,10,0
DEDUP_SD10_273,10,0
DEDUP_SD10_129,10,0
DEDUP_SD10_273,10,0
DEDUP_SD10_109,10,0
DEDUP_SD10_67,10,0
DEDUP_SD10_155,10,0
DEDUP_SD10_244,10,0
DEDUP_SD10_265,10,0
DEDUP_SD10_141,10,0
DEDUP_SD10_206,10,0
DEDUP_SD10_141,10,0
DEDUP_SD10_109,10,0
DEDUP_SD10_253,10,0
DEDUP_SD10_419,10,0
DEDUP_SD10_236,10,0
DEDUP_SD10_531,10,0
DEDUP_SD10_344,10,0
DEDUP_SD10_171,10,0
DEDUP_SD10_210,10,0
DEDUP_SD10_225,10,0
DEDUP_SD10_290,10,0
DEDUP_SD10_332,10,0
DEDUP_SD10_191,10,0
DEDUP_SD10_259,10,0
DEDUP_SD10_160,10,0
DEDUP_SD10_311,10,0
DEDUP_SD10_289,10,0
DEDUP_SD10_81,10,0
DEDUP_SD10_299,10,0
DEDUP_SD10_336,10,0
DEDUP_SD10_178,10,0
DEDUP_SD10_378,10,0
DEDUP_SD10_225,10,0
DEDUP_SD10_460,10,0
DEDUP_SD10_214,10,0
DEDUP_SD10_92,10,0
DEDUP_SD10_463,10,0
DEDUP_SD10_286,10,0
DEDUP_SD10_241,10,0
DEDUP_SD10_406,10,0
DEDUP_SD10_216,10,0
DEDUP_SD10_245,10,0
DEDUP_SD10_281,10,0
DEDUP_SD10_246,10,0
DEDUP_SD10_243,10,0
DEDUP_SD10_280,10,0
DEDUP_SD10_294,10,0
DEDUP_SD10_366,10,0
DEDUP_SD10_99,10,0
DEDUP_SD10_283,10,0
DEDUP_SD10_173,10,0
DEDUP_SD10_115,10,0
DEDUP_SD10_199,10,0
DEDUP_SD10_304,10,0
DEDUP_SD10_305,10,0
DEDUP_SD10_124,10,0
DEDUP_SD10_336,10,0
DEDUP_SD10_373,10,0
DEDUP_SD10_360,10,0
DEDUP_SD10_173,10,0
DEDUP_SD10_343,10,0
DEDUP_SD10_204,10,0
DEDUP_SD10_399,10,0
DEDUP_SD10_187,10,0
DEDUP_SD10_296,10,0
DEDUP_SD10_327,10,0
DEDUP_SD10_252,10,0
DEDUP_SD10_120,10,0
DEDUP_SD10_171,10,0
DEDUP_SD10_469,10,0
DEDUP_SD10_275,10,0
DEDUP_SD10_325,10,0
DEDUP_SD10_313,10,0
DEDUP_SD10_252,10,0
DEDUP_SD10_454,10,0
DEDUP_SD10_198,10,0
DEDUP_SD10_412,10,0
DEDUP_SD10_232,10,0
DEDUP_SD10_248,10,0
DEDUP_SD10_205,10,0
DEDUP_SD10_291,10,0
DEDUP_SD10_144,10,0
DEDUP_SD10_169,10,0
DEDUP_SD10_271,10,0
DEDUP_SD10_201,10,0
DEDUP_SD10_361,10,0
DEDUP_SD10_247,10,0
DEDUP_SD10_333,10,0
DEDUP_SD10_178,10,0
DEDUP_SD10_405,10,0
DEDUP_SD10_262,10,0
DEDUP_SD10_174,10,0
DEDUP_SD10_247,10,0
DEDUP_SD10_87,10,0
DEDUP_SD10_97,10,0
DEDUP_SD10_275,10,0
DEDUP_SD10_265,10,0
DEDUP_SD10_303,10,0
DEDUP_SD10_339,10,0
DEDUP_SD10_356,10,0
DEDUP_SD10_190,10,0
DEDUP_SD10_202,10,0
DEDUP_SD10_215,10,0
DEDUP_SD10_71,10,0
DEDUP_SD10_97,10,0
DEDUP_SD10_262,10,0
DEDUP_SD10_405,10,0
DEDUP_SD10_281,10,0
DEDUP_SD10_265,10,0
DEDUP_SD10_244,10,0
DEDUP_SD10_297,10,0
DEDUP_SD10_219,10,0
DEDUP_SD10_87,10,0
DEDUP_SD10_278,10,0
DEDUP_SD10_304,10,0
DEDUP_SD10_330,10,0
DEDUP_SD10_355,10,0
DEDUP_SD10_119,10,0
DEDUP_SD10_256,10,0
DEDUP_SD10_131,10,0
DEDUP_SD10_180,10,0
DEDUP_SD10_152,10,0
DEDUP_SD10_408,10,0
DEDUP_SD10_85,10,0
DEDUP_SD10_194,10,0
DEDUP_SD10_146,10,0
DEDUP_SD10_247,10,0
DEDUP_SD10_331,10,0
DEDUP_SD10_160,10,0
DEDUP_SD10_289,10,0
DEDUP_SD10_353,10,0
DEDUP_SD10_320,10,0
DEDUP_SD10_385,10,0
DEDUP_SD10_206,10,0
DEDUP_SD10_207,10,0
DEDUP_SD10_204,10,0
DEDUP_SD10_215,10,0
DEDUP_SD10_78,10,0
DEDUP_SD10_360,10,0
DEDUP_SD10_198,10,0
DEDUP_SD10_398,10,0
DEDUP_SD10_90,10,0
DEDUP_SD10_139,10,0
DEDUP_SD10_128,10,0
DEDUP_SD10_407,10,0
DEDUP_SD10_281,10,0
DEDUP_SD10_204,10,0
DEDUP_SD10_266,10,0
DEDUP_SD10_236,10,0
DEDUP_SD10_349,10,0
DEDUP_SD10_299,10,0
DEDUP_SD10_314,10,0
DEDUP_SD10_185,10,0
DEDUP_SD10_273,10,0
DEDUP_SD10_219,10,0
DEDUP_SD10_330,10,0
DEDUP_SD10_426,10,0
DEDUP_SD10_224,10,0
DEDUP_SD10_170,10,0
DEDUP_SD10_409,10,0
DEDUP_SD10_383,10,0
DEDUP_SD10_272,10,0
DEDUP_SD10_198,10,0
DEDUP_SD10_206,10,0
DEDUP_SD10_166,10,0
