filename,n_blocks,cache_hits
GEN_DEDUP_230,10,0
GEN_DEDUP_141,10,4
GEN_DEDUP_270,10,10
GEN_DEDUP_266,10,10
GEN_DEDUP_175,10,2
GEN_DEDUP_177,10,10
GEN_DEDUP_241,10,4
GEN_DEDUP_228,10,10
GEN_DEDUP_246,10,1
GEN_DEDUP_300,10,4
GEN_DEDUP_279,10,1
GEN_DEDUP_114,10,3
GEN_DEDUP_303,10,10
GEN_DEDUP_384,10,3
GEN_DEDUP_182,10,2
GEN_DEDUP_263,10,2
GEN_DEDUP_265,10,2
GEN_DEDUP_204,10,10
GEN_DEDUP_227,10,2
GEN_DEDUP_289,10,10
GEN_DEDUP_283,10,2
GEN_DEDUP_256,10,2
GEN_DEDUP_195,10,10
GEN_DEDUP_270,10,4
GEN_DEDUP_109,10,3
GEN_DEDUP_271,10,4
GEN_DEDUP_212,10,2
GEN_DEDUP_238,10,10
GEN_DEDUP_219,10,0
GEN_DEDUP_180,10,10
GEN_DEDUP_329,10,10
GEN_DEDUP_174,10,10
GEN_DEDUP_198,10,7
GEN_DEDUP_212,10,10
GEN_DEDUP_158,10,3
GEN_DEDUP_201,10,10
GEN_DEDUP_115,10,3
GEN_DEDUP_232,10,8
GEN_DEDUP_277,10,2
GEN_DEDUP_209,10,2
GEN_DEDUP_321,10,10
GEN_DEDUP_227,10,10
GEN_DEDUP_192,10,4
GEN_DEDUP_325,10,0
GEN_DEDUP_253,10,10
GEN_DEDUP_318,10,1
GEN_DEDUP_118,10,7
GEN_DEDUP_229,10,3
GEN_DEDUP_244,10,1
GEN_DEDUP_216,10,10
GEN_DEDUP_241,10,10
GEN_DEDUP_288,10,1
GEN_DEDUP_263,10,10
GEN_DEDUP_185,10,3
GEN_DEDUP_296,10,3
GEN_DEDUP_252,10,3
GEN_DEDUP_296,10,10
GEN_DEDUP_231,10,10
GEN_DEDUP_192,10,9
GEN_DEDUP_279,10,10
GEN_DEDUP_276,10,4
GEN_DEDUP_344,10,4
GEN_DEDUP_255,10,3
GEN_DEDUP_271,10,10
GEN_DEDUP_216,10,10
GEN_DEDUP_184,10,10
GEN_DEDUP_241,10,4
GEN_DEDUP_256,10,10
GEN_DEDUP_421,10,4
GEN_DEDUP_238,10,10
GEN_DEDUP_224,10,10
GEN_DEDUP_158,10,9
GEN_DEDUP_168,10,3
GEN_DEDUP_297,10,10
GEN_DEDUP_323,10,3
GEN_DEDUP_198,10,10
GEN_DEDUP_237,10,4
GEN_DEDUP_396,10,2
GEN_DEDUP_221,10,10
GEN_DEDUP_175,10,2
GEN_DEDUP_313,10,2
GEN_DEDUP_213,10,10
GEN_DEDUP_171,10,3
GEN_DEDUP_148,10,10
GEN_DEDUP_317,10,2
GEN_DEDUP_243,10,10
GEN_DEDUP_116,10,2
GEN_DEDUP_236,10,4
GEN_DEDUP_273,10,10
GEN_DEDUP_267,10,4
GEN_DEDUP_314,10,10
GEN_DEDUP_278,10,10
GEN_DEDUP_156,10,3
GEN_DEDUP_253,10,5
GEN_DEDUP_146,10,3
GEN_DEDUP_319,10,9
GEN_DEDUP_203,10,2
GEN_DEDUP_255,10,10
GEN_DEDUP_194,10,1
GEN_DEDUP_279,10,1
GEN_DEDUP_395,10,2
GEN_DEDUP_114,10,3
GEN_DEDUP_186,10,0
GEN_DEDUP_302,10,10
GEN_DEDUP_293,10,10
GEN_DEDUP_196,10,3
GEN_DEDUP_202,10,10
GEN_DEDUP_309,10,3
GEN_DEDUP_303,10,10
GEN_DEDUP_242,10,10
GEN_DEDUP_223,10,4
GEN_DEDUP_265,10,2
GEN_DEDUP_218,10,5
GEN_DEDUP_312,10,10
GEN_DEDUP_243,10,10
GEN_DEDUP_194,10,10
GEN_DEDUP_263,10,3
GEN_DEDUP_343,10,4
GEN_DEDUP_171,10,10
GEN_DEDUP_230,10,0
GEN_DEDUP_60,10,4
GEN_DEDUP_231,10,10
GEN_DEDUP_314,10,10
GEN_DEDUP_263,10,9
GEN_DEDUP_325,10,0
GEN_DEDUP_183,10,4
GEN_DEDUP_143,10,1
GEN_DEDUP_225,10,2
GEN_DEDUP_199,10,3
GEN_DEDUP_166,10,5
GEN_DEDUP_478,10,4
GEN_DEDUP_135,10,1
GEN_DEDUP_248,10,2
GEN_DEDUP_144,10,5
GEN_DEDUP_192,10,3
GEN_DEDUP_290,10,10
GEN_DEDUP_231,10,10
GEN_DEDUP_240,10,3
GEN_DEDUP_247,10,10
GEN_DEDUP_253,10,10
GEN_DEDUP_357,10,5
GEN_DEDUP_228,10,10
GEN_DEDUP_42,10,1
GEN_DEDUP_282,10,3
GEN_DEDUP_271,10,4
GEN_DEDUP_353,10,3
GEN_DEDUP_202,10,10
GEN_DEDUP_225,10,10
GEN_DEDUP_306,10,5
GEN_DEDUP_183,10,9
GEN_DEDUP_260,10,10
GEN_DEDUP_169,10,2
GEN_DEDUP_420,10,2
GEN_DEDUP_291,10,3
GEN_DEDUP_184,10,10
GEN_DEDUP_260,10,10
GEN_DEDUP_321,10,10
GEN_DEDUP_227,10,3
GEN_DEDUP_228,10,10
GEN_DEDUP_299,10,6
GEN_DEDUP_226,10,10
GEN_DEDUP_205,10,3
GEN_DEDUP_296,10,5
GEN_DEDUP_215,10,3
GEN_DEDUP_356,10,4
GEN_DEDUP_184,10,10
GEN_DEDUP_152,10,10
GEN_DEDUP_249,10,3
GEN_DEDUP_151,10,4
GEN_DEDUP_267,10,4
GEN_DEDUP_262,10,10
GEN_DEDUP_188,10,4
GEN_DEDUP_142,10,4
GEN_DEDUP_295,10,10
GEN_DEDUP_234,10,4
GEN_DEDUP_286,10,5
GEN_DEDUP_236,10,4
GEN_DEDUP_224,10,10
GEN_DEDUP_120,10,3
GEN_DEDUP_313,10,1
GEN_DEDUP_222,10,4
GEN_DEDUP_331,10,6
GEN_DEDUP_256,10,2
GEN_DEDUP_412,10,1
GEN_DEDUP_226,10,10
GEN_DEDUP_132,10,4
GEN_DEDUP_266,10,10
GEN_DEDUP_152,10,10
GEN_DEDUP_207,10,4
GEN_DEDUP_377,10,1
GEN_DEDUP_385,10,1
GEN_DEDUP_243,10,10
GEN_DEDUP_204,10,10
GEN_DEDUP_152,10,10
GEN_DEDUP_134,10,0
GEN_DEDUP_264,10,10
GEN_DEDUP_227,10,9
GEN_DEDUP_225,10,2
GEN_DEDUP_294,10,3
GEN_DEDUP_251,10,7
GEN_DEDUP_216,10,10
GEN_DEDUP_229,10,1
GEN_DEDUP_198,10,7
GEN_DEDUP_297,10,10
GEN_DEDUP_97,10,6
GEN_DEDUP_266,10,10
GEN_DEDUP_246,10,1
GEN_DEDUP_140,10,3
GEN_DEDUP_251,10,10
GEN_DEDUP_243,10,10
GEN_DEDUP_359,10,2
GEN_DEDUP_194,10,1
GEN_DEDUP_264,10,10
GEN_DEDUP_290,10,10
GEN_DEDUP_205,10,3
GEN_DEDUP_254,10,10
GEN_DEDUP_293,10,10
GEN_DEDUP_241,10,4
GEN_DEDUP_159,10,6
GEN_DEDUP_163,10,1
GEN_DEDUP_354,10,3
GEN_DEDUP_315,10,10
GEN_DEDUP_255,10,3
GEN_DEDUP_179,10,10
GEN_DEDUP_238,10,10
GEN_DEDUP_248,10,2
GEN_DEDUP_230,10,0
GEN_DEDUP_279,10,1
GEN_DEDUP_297,10,10
GEN_DEDUP_374,10,1
GEN_DEDUP_266,10,10
GEN_DEDUP_358,10,4
GEN_DEDUP_303,10,10
GEN_DEDUP_349,10,2
GEN_DEDUP_175,10,3
GEN_DEDUP_319,10,9
GEN_DEDUP_247,10,10
GEN_DEDUP_474,10,3
GEN_DEDUP_131,10,1
GEN_DEDUP_259,10,4
GEN_DEDUP_273,10,10
GEN_DEDUP_230,10,10
GEN_DEDUP_199,10,3
GEN_DEDUP_140,10,10
GEN_DEDUP_329,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_297,10,10
GEN_DEDUP_204,10,10
GEN_DEDUP_297,10,10
GEN_DEDUP_308,10,2
GEN_DEDUP_182,10,3
GEN_DEDUP_289,10,10
GEN_DEDUP_288,10,1
GEN_DEDUP_253,10,5
GEN_DEDUP_370,10,0
GEN_DEDUP_346,10,5
GEN_DEDUP_327,10,4
GEN_DEDUP_274,10,2
GEN_DEDUP_287,10,3
GEN_DEDUP_319,10,10
GEN_DEDUP_262,10,10
GEN_DEDUP_237,10,4
GEN_DEDUP_226,10,10
GEN_DEDUP_264,10,10
GEN_DEDUP_136,10,2
GEN_DEDUP_187,10,1
GEN_DEDUP_173,10,3
GEN_DEDUP_244,10,1
GEN_DEDUP_238,10,10
GEN_DEDUP_214,10,10
GEN_DEDUP_230,10,0
GEN_DEDUP_155,10,3
GEN_DEDUP_320,10,1
GEN_DEDUP_188,10,5
GEN_DEDUP_266,10,10
GEN_DEDUP_343,10,3
GEN_DEDUP_214,10,10
GEN_DEDUP_278,10,10
GEN_DEDUP_373,10,2
GEN_DEDUP_307,10,4
GEN_DEDUP_237,10,10
GEN_DEDUP_494,10,0
GEN_DEDUP_268,10,10
GEN_DEDUP_149,10,10
GEN_DEDUP_244,10,10
GEN_DEDUP_262,10,10
GEN_DEDUP_143,10,1
GEN_DEDUP_307,10,10
GEN_DEDUP_155,10,10
GEN_DEDUP_258,10,10
GEN_DEDUP_246,10,1
GEN_DEDUP_220,10,4
GEN_DEDUP_234,10,4
GEN_DEDUP_213,10,10
GEN_DEDUP_44,10,2
GEN_DEDUP_286,10,5
GEN_DEDUP_391,10,1
GEN_DEDUP_224,10,10
GEN_DEDUP_117,10,1
GEN_DEDUP_330,10,7
GEN_DEDUP_207,10,4
GEN_DEDUP_391,10,10
GEN_DEDUP_125,10,2
GEN_DEDUP_255,10,4
GEN_DEDUP_294,10,3
GEN_DEDUP_209,10,2
GEN_DEDUP_258,10,10
GEN_DEDUP_198,10,7
GEN_DEDUP_247,10,10
GEN_DEDUP_216,10,10
GEN_DEDUP_270,10,4
GEN_DEDUP_368,10,1
GEN_DEDUP_102,10,0
GEN_DEDUP_176,10,4
GEN_DEDUP_368,10,10
GEN_DEDUP_227,10,2
GEN_DEDUP_290,10,10
GEN_DEDUP_265,10,3
GEN_DEDUP_214,10,10
GEN_DEDUP_286,10,10
GEN_DEDUP_190,10,10
GEN_DEDUP_223,10,4
GEN_DEDUP_198,10,10
GEN_DEDUP_382,10,0
GEN_DEDUP_160,10,3
GEN_DEDUP_337,10,3
GEN_DEDUP_236,10,5
GEN_DEDUP_65,10,1
GEN_DEDUP_236,10,10
GEN_DEDUP_295,10,10
GEN_DEDUP_251,10,7
GEN_DEDUP_331,10,5
GEN_DEDUP_246,10,10
GEN_DEDUP_147,10,1
GEN_DEDUP_379,10,5
GEN_DEDUP_401,10,4
GEN_DEDUP_287,10,3
GEN_DEDUP_313,10,2
GEN_DEDUP_241,10,4
GEN_DEDUP_296,10,3
GEN_DEDUP_240,10,3
GEN_DEDUP_204,10,10
GEN_DEDUP_166,10,4
GEN_DEDUP_355,10,2
GEN_DEDUP_260,10,10
GEN_DEDUP_269,10,6
GEN_DEDUP_232,10,7
GEN_DEDUP_158,10,2
GEN_DEDUP_356,10,3
GEN_DEDUP_354,10,2
GEN_DEDUP_229,10,1
GEN_DEDUP_252,10,3
GEN_DEDUP_211,10,2
GEN_DEDUP_203,10,2
GEN_DEDUP_166,10,10
GEN_DEDUP_339,10,4
GEN_DEDUP_231,10,10
GEN_DEDUP_251,10,10
GEN_DEDUP_60,10,3
GEN_DEDUP_282,10,3
GEN_DEDUP_327,10,3
GEN_DEDUP_151,10,5
GEN_DEDUP_369,10,4
GEN_DEDUP_202,10,10
GEN_DEDUP_297,10,10
GEN_DEDUP_179,10,10
GEN_DEDUP_260,10,10
GEN_DEDUP_311,10,1
GEN_DEDUP_284,10,10
GEN_DEDUP_124,10,1
GEN_DEDUP_426,10,1
GEN_DEDUP_155,10,3
GEN_DEDUP_251,10,8
GEN_DEDUP_226,10,10
GEN_DEDUP_341,10,2
GEN_DEDUP_232,10,10
GEN_DEDUP_277,10,2
GEN_DEDUP_322,10,5
GEN_DEDUP_80,10,2
