filename,chunk,inCache
GEN_DEDUP_SD1250_221,3839e5898d360bd877fcb9a10298c917,0
GEN_DEDUP_SD1250_221,dd43d7770d1b2657ec6e1377255a4695,0
GEN_DEDUP_SD1250_221,237c20afcec8ae52e9b5a25d9d6d9328,0
GEN_DEDUP_SD1250_221,ceceab0f06ba70a95529f37fb2a77258,0
GEN_DEDUP_SD1250_221,bfd2ab324a07a098b7ff2e5cb238e12d,0
GEN_DEDUP_SD1250_242,ac8b823c271fa214c1e068275df7c741,0
GEN_DEDUP_SD1250_242,ef3c4f611dd474dfd9bfe2aaa5bbd479,0
GEN_DEDUP_SD1250_242,6df1a66406cac5ceb1641934e6879f51,0
GEN_DEDUP_SD1250_242,148a258393bdd8d896ecea91d21d38eb,0
GEN_DEDUP_SD1250_242,cb1263d4d7cd1aa07d065f7d8dfb13ed,0
GEN_DEDUP_SD1250_242,4aa145484fe916a0e3122a549202356d,0
GEN_DEDUP_SD1250_242,2562a0dcf6498337b2997a3da111723f,0
GEN_DEDUP_SD1250_242,d3436f0a98c5f10c8478621d730e680a,0
GEN_DEDUP_SD1250_242,6f91c07a9c0aef1204292d77441a410a,0
GEN_DEDUP_SD1250_242,1c5b9cde6fbedd2badfa14f0350650cb,0
GEN_DEDUP_SD1250_282,6d3727805bdbf6f023a55a2aff6f404d,0
GEN_DEDUP_SD1250_282,1b9315065861b16ac6899f75154030fd,0
GEN_DEDUP_SD1250_282,e4b224b5bd2e20f564ea98f523380fc4,0
GEN_DEDUP_SD1250_282,008c5627408564a198637192e82163dc,0
GEN_DEDUP_SD1250_282,9c1f4a3617540e3bfcec84137189c1dc,0
GEN_DEDUP_SD1250_282,41e4be1a76756fb08696e9c62d657f1a,0
GEN_DEDUP_SD1250_282,f6206584796c878302fe14c2fd448691,0
GEN_DEDUP_SD1250_282,3008ce58493fbc43261d6572f7a5000a,0
GEN_DEDUP_SD1250_282,f7fc9e703233cd67da7b99c26a7ca40b,0
GEN_DEDUP_SD1250_282,733e700482e47c3953df68baf6a4f976,0
GEN_DEDUP_SD1250_241,a5f95e81797f88676fc9079e6d2a0686,0
GEN_DEDUP_SD1250_241,74eccf77b743a66c304ab5f4dd5c8510,0
GEN_DEDUP_SD1250_241,b616a027849f5da5d1a375eca178470a,0
GEN_DEDUP_SD1250_241,1c290e7cc1236d35e5946b1f8f70106e,0
GEN_DEDUP_SD1250_241,f420fc88ed0fc817a2e305621ed4e30f,0
GEN_DEDUP_SD1250_241,1406c5ec68a7156d7a99e3cd60e6039c,0
GEN_DEDUP_SD1250_241,de64cc3e02f6ef0cab0064fd8e8c1db9,0
GEN_DEDUP_SD1250_241,09edaa18a8d58a5e1ccd41f43d8beff1,0
GEN_DEDUP_SD1250_241,8b27dc7c8a98c26ad71ed280bf6a7a34,0
GEN_DEDUP_SD1250_241,019f4211cb182c11391cbc79c22058b1,0
GEN_DEDUP_SD1250_49,1aa31c02d7336c0dba4793d7fa3a3a72,0
GEN_DEDUP_SD1250_49,cb4c6fef45c944368a0dcecea9378099,0
GEN_DEDUP_SD1250_49,574b6b4c40a0f9ed3188efb674b6079f,0
GEN_DEDUP_SD1250_49,6a00a628d49d45ce1493c3fb070a135f,0
GEN_DEDUP_SD1250_49,c1aeb59def390d63f5041f40df8deefa,0
GEN_DEDUP_SD1250_49,2abcbc4c6068aab7e4b5436a6dcef55b,0
GEN_DEDUP_SD1250_49,43df197dbbf63d352d2a4a31ee8f883d,1
GEN_DEDUP_SD1250_49,6fef596413a7dcee431732ae76108629,0
GEN_DEDUP_SD1250_49,65e52f2b39015105f1ea09d436f852a8,0
GEN_DEDUP_SD1250_49,0d8cee1a15417eafd089b3a60aa383c3,0
GEN_DEDUP_SD1250_177,a162264fc5f2bd4b02b8fa26cf54ba9e,0
GEN_DEDUP_SD1250_177,b2c9f84749f07d35c52e1ccaac2fe6a7,0
GEN_DEDUP_SD1250_177,0cd1ed4c2d00a827fff82dcfb68186be,0
GEN_DEDUP_SD1250_177,c1f3817f62c1f8cd697d0a19f6efd6ac,0
GEN_DEDUP_SD1250_177,e05f4501eabdc8b121af37a99fe9f86f,0
GEN_DEDUP_SD1250_177,d3e10fa519397958a88423ea4524c31b,0
GEN_DEDUP_SD1250_177,b8c9dbaac17a0786aa0eb9390810f475,1
GEN_DEDUP_SD1250_177,046800d5c724384502643b6ee5ee4a4e,0
GEN_DEDUP_SD1250_177,11f4e79f9413e457167cb680d930232d,0
GEN_DEDUP_SD1250_177,c80fcfab1cbbd003ba1621aa56c75442,0
GEN_DEDUP_SD1250_230,81ac74e2ad87c2cd27d961daa36f06a4,0
GEN_DEDUP_SD1250_230,1e37d3a4ce2bb59f1783620b1f052a04,0
GEN_DEDUP_SD1250_230,bb6e10f356a8c40b45578322a211a816,0
GEN_DEDUP_SD1250_230,fa5f02e9279973ab40663cd1fa0a0b0c,0
GEN_DEDUP_SD1250_230,cb533f9ec5efaa239ac70a026b563b52,0
GEN_DEDUP_SD1250_230,3fd42405de713b2ba80b90871927f4e2,0
GEN_DEDUP_SD1250_230,c1cbbd1b98a7b6ef5913dc54825a6192,0
GEN_DEDUP_SD1250_230,2116bff825e4b29dda178dd60b4ab561,0
GEN_DEDUP_SD1250_230,31848760f99f2c6a9e4eac11dcd11eff,0
GEN_DEDUP_SD1250_230,dd72ca4ae945bd85aacc0310a7d0eaa5,0
GEN_DEDUP_SD1250_321,24e21f41e7fcdf4f6ac89cf20e800ef4,0
GEN_DEDUP_SD1250_321,240cdf3b3aa7f6afcd058b3156f5a659,0
GEN_DEDUP_SD1250_321,1e2b89a159ec5db3dc96a9a7bbaa23f2,0
GEN_DEDUP_SD1250_321,91a6bea3097fefc4acfe02885508eae9,0
GEN_DEDUP_SD1250_321,35a8137273204fb7e3e0f2972f1f0534,0
GEN_DEDUP_SD1250_321,257638b67ca608cf493e8712776406be,0
GEN_DEDUP_SD1250_321,110a628a68ce483b66428a2ce183b0c8,0
GEN_DEDUP_SD1250_321,9944de09d00f68aec76be972a6954872,0
GEN_DEDUP_SD1250_321,bfbc0bcbf0f6961a28850d7aeab2ad76,0
GEN_DEDUP_SD1250_321,b5d9739825c8f2c53f81a98a4b7f8ba0,0
GEN_DEDUP_SD1250_186,8bfc94817f702f36abd18e48a3223e78,0
GEN_DEDUP_SD1250_186,5a8add929392223c083f27348b9f237b,0
GEN_DEDUP_SD1250_186,bdd762b57a4633a2e779faf4048f716a,0
GEN_DEDUP_SD1250_186,8053d91afd9a0c5364cca04ea17766f8,0
GEN_DEDUP_SD1250_186,1f505809823f5d868b8863dc70500c1f,0
GEN_DEDUP_SD1250_186,0c9a18affa3774907b943bbecd6eca0c,0
GEN_DEDUP_SD1250_186,db8e27a4a553570c76b62ee62e9262f0,0
GEN_DEDUP_SD1250_186,1de232d123082287e341c12be5e45b2d,0
GEN_DEDUP_SD1250_186,e9c2a8ce04c32dc694d5321620ed6dda,0
GEN_DEDUP_SD1250_186,eddc54960e5dfe37a433f9a170f95613,0
GEN_DEDUP_SD1250_195,3f2880745a631794f2eb358df75b48e9,0
GEN_DEDUP_SD1250_195,045aa243ce15159778e62adbac3c235e,0
GEN_DEDUP_SD1250_195,e6f119900ec39eb7ec1b79b851c6ede9,0
GEN_DEDUP_SD1250_195,abc5dd8fb81209df3245b09ef5dcfe55,0
GEN_DEDUP_SD1250_195,7c7c0b94a86b530bf018aa8a7b7e953e,0
GEN_DEDUP_SD1250_195,bcd420ea12930fd4987553aba57d21c1,0
GEN_DEDUP_SD1250_195,a368584b28503e4a1252bd29236992ca,0
GEN_DEDUP_SD1250_195,bd183a1e86c228185aab9167b0f23074,0
GEN_DEDUP_SD1250_195,ce7752cc59415d74f689cd451cac55a4,0
GEN_DEDUP_SD1250_195,cf2341b9fa60b0c7ec4a352f01e667a6,0
GEN_DEDUP_SD1250_308,df6dfd86e93f7db6ba103599b6bff361,0
GEN_DEDUP_SD1250_308,070a4838b02d9b3daf656ebd9323d579,0
GEN_DEDUP_SD1250_308,1527542f1a988e321747f3b44729dae6,0
GEN_DEDUP_SD1250_308,b4bd70f793a5a097d49a62f24ecd4afc,0
GEN_DEDUP_SD1250_308,52828ac790bff768cbe9e6d10bde4539,0
GEN_DEDUP_SD1250_308,05f28fe4c49bf4dd646afdd7515bc129,0
GEN_DEDUP_SD1250_308,69a3636b931b7d2ed71ef35a8d131629,0
GEN_DEDUP_SD1250_308,4ef61ffb089619ab7580192e4101069e,0
GEN_DEDUP_SD1250_308,6dbb65d8bc3e170507053c3d5c7127fb,0
GEN_DEDUP_SD1250_308,76f68117924f75ef316f45243d730a89,0
GEN_DEDUP_SD1250_232,7e37b56b6800b8884465ff9a28242249,0
GEN_DEDUP_SD1250_232,b347971a6a9280796995158c257168db,0
GEN_DEDUP_SD1250_232,9b4907cb1a411a48c4641fc5b824815d,1
GEN_DEDUP_SD1250_232,e59f1ccc3c2eb651555f847327d465b0,0
GEN_DEDUP_SD1250_232,aeee87557601d234f918c07c087742fd,0
GEN_DEDUP_SD1250_232,5b7bcb33eda1a142670059cf590e87eb,0
GEN_DEDUP_SD1250_232,17115c5a2fbc071e30a49e967817e892,0
GEN_DEDUP_SD1250_232,197b39ad41f787c5fbae67ad71a86e2d,0
GEN_DEDUP_SD1250_232,3f08074137c586d39f720d2103a3a505,0
GEN_DEDUP_SD1250_232,6ae9583c8c207595370bd3d939cb8048,0
GEN_DEDUP_SD1250_283,b3199c3481aa68105d1bf641f175ba81,0
GEN_DEDUP_SD1250_283,0fa07f42a411d0339de4aab1235c9596,0
GEN_DEDUP_SD1250_283,77e5cebf4af2095119a63f13424a67eb,0
GEN_DEDUP_SD1250_283,36ae9b807af478c0089563283d16ac1b,0
GEN_DEDUP_SD1250_283,43a2da3650c95a1a9ae664f3e073d558,0
GEN_DEDUP_SD1250_283,54598ccde082ca222681a6042cdcadbf,0
GEN_DEDUP_SD1250_283,e6874b1c7f5816f2a9860f37348e63db,0
GEN_DEDUP_SD1250_283,a740b6290c41f42809e6f3d43367552c,0
GEN_DEDUP_SD1250_283,3ab5fd8f02df7d0eb672336840608518,0
GEN_DEDUP_SD1250_283,8b45196bd936505411a0bf9bc456c573,0
GEN_DEDUP_SD1250_162,9119e77a840cf47f81f264abb3f17fde,0
GEN_DEDUP_SD1250_162,a5f95e81797f88676fc9079e6d2a0686,1
GEN_DEDUP_SD1250_162,ecac51e150df017f56c5e708525f2766,0
GEN_DEDUP_SD1250_162,3d50f49aee79f363af7f67cf0988a659,0
GEN_DEDUP_SD1250_162,b2c9f84749f07d35c52e1ccaac2fe6a7,1
GEN_DEDUP_SD1250_162,3955ca3c70b74b74d79576cc0d7385f7,0
GEN_DEDUP_SD1250_162,5e9796dffa85a3f9d31541bb64d9a25c,0
GEN_DEDUP_SD1250_162,bfa089e76d59b407ea75bdc5aa5b7f23,0
GEN_DEDUP_SD1250_162,88dcbd6226252cad0ea5968f487ecef4,0
GEN_DEDUP_SD1250_162,f5ebb32778b24ea3027691560450c255,0
GEN_DEDUP_SD1250_325,09a1e2069f964abbc10c154a2f734b93,0
GEN_DEDUP_SD1250_325,32e9e35600f25c9c7eb1f151646eacf4,0
GEN_DEDUP_SD1250_325,197b39ad41f787c5fbae67ad71a86e2d,1
GEN_DEDUP_SD1250_325,715f3916ce25c7ea525a34453fd2041f,0
GEN_DEDUP_SD1250_325,db257ad048cf5d15f8949d69d32fb962,0
GEN_DEDUP_SD1250_325,6943c158d1e1f71106709a8762008e6c,0
GEN_DEDUP_SD1250_325,db14f8f46925a8ca5347b8f190c4b027,0
GEN_DEDUP_SD1250_325,d9e9684f78f0a777a1364b1c71c4fc3b,0
GEN_DEDUP_SD1250_325,929c3695773738ab629caebe05ce3ca9,0
GEN_DEDUP_SD1250_325,490a1973fa2133db5ada61138c10da1b,0
GEN_DEDUP_SD1250_288,62f9ad22a0d3e2f85151a6989f7b0ccc,1
GEN_DEDUP_SD1250_288,fb511c1fc23e2d29925aa7816334d4ae,0
GEN_DEDUP_SD1250_288,565e75434f1a29713ae9c989bce03f8a,0
GEN_DEDUP_SD1250_288,a7677965144033e6c1f0b62c2b2a8c87,1
GEN_DEDUP_SD1250_288,5e9796dffa85a3f9d31541bb64d9a25c,1
GEN_DEDUP_SD1250_288,3be21eb6512cdf135362a599845fb692,0
GEN_DEDUP_SD1250_288,d3418d1e8999d93bc1c3f84fae218f41,0
GEN_DEDUP_SD1250_288,4ed9d09e3913af2fee37b52e20b56243,0
GEN_DEDUP_SD1250_288,e3314ef0bab7dbea6dddc0eb4ca139e1,0
GEN_DEDUP_SD1250_288,a2fe154aa44a931608315ca10c25f0f3,0
GEN_DEDUP_SD1250_371,aa7e30d9e56e443b9438a65842a56f76,0
GEN_DEDUP_SD1250_371,7fc18ce7aff97fb9e58f659254eb1d7a,0
GEN_DEDUP_SD1250_371,fff734ff4b9022f305683ec9c41a884c,0
GEN_DEDUP_SD1250_371,0f0259290288249dbdc41f1cfa9d4652,0
GEN_DEDUP_SD1250_371,dbad21d2c72fc07d6009370c62a18dbb,0
GEN_DEDUP_SD1250_371,bf89344b5544c3dfcd09d1fe6cdf4c60,0
GEN_DEDUP_SD1250_371,448876c488a347fefa7cd7d8d228bc01,0
GEN_DEDUP_SD1250_371,1dbe500eda1ea0e8f6f22096c6401def,0
GEN_DEDUP_SD1250_371,1eb23adfed000a50c364d08a987957ec,0
GEN_DEDUP_SD1250_371,0b63c466cff6ed7bab7a89d387f01503,0
GEN_DEDUP_SD1250_220,2fc6fee0f20817db90876fa93a429d6b,0
GEN_DEDUP_SD1250_220,478deaf187038941e31feba98128d3a1,0
GEN_DEDUP_SD1250_220,4652c1373cfbcbc65c1105c0baacec4e,0
GEN_DEDUP_SD1250_220,9f85dec755145f339bb6abc2eced3870,0
GEN_DEDUP_SD1250_220,bf89344b5544c3dfcd09d1fe6cdf4c60,1
GEN_DEDUP_SD1250_220,2f8b061f6aae3dc871603e56b7d89431,0
GEN_DEDUP_SD1250_220,5b13ac5e982277c4ce3096000cf8b9fd,0
GEN_DEDUP_SD1250_220,1f771cff28e685d5b74a56e601c45f93,0
GEN_DEDUP_SD1250_220,0e046ad5413c6c7edc62c0d28974b51e,0
GEN_DEDUP_SD1250_220,01794c3336e0234768ce68e3924c7d48,0
GEN_DEDUP_SD1250_235,a3a638ee0c111b26232304cc74067664,0
GEN_DEDUP_SD1250_235,6e4e1df279e73a2a6ec8002cbb87a8f1,0
GEN_DEDUP_SD1250_235,aadbf70dd89f1de875da33c491023e97,0
GEN_DEDUP_SD1250_235,18745f540141c4d5a964fd1417d3857b,0
GEN_DEDUP_SD1250_235,fc3fc8d25a132b5a6fae8a8ae95afca5,0
GEN_DEDUP_SD1250_235,f67b229ca1d459408c48903a6612265b,0
GEN_DEDUP_SD1250_235,3762906fab18c7cd25642cec38ae4117,0
GEN_DEDUP_SD1250_235,51a2e3f99af5ff0ae68a995c4db02a6e,0
GEN_DEDUP_SD1250_235,520a7cc25c53e9e4d0b82d815c6677f4,0
GEN_DEDUP_SD1250_235,f3e7121965caa3b4e0baed89eef6f252,0
GEN_DEDUP_SD1250_237,d5d2f28e268713e7704432d38fbf452d,0
GEN_DEDUP_SD1250_237,fefd59a3502ca58b1bb0220decee9f42,0
GEN_DEDUP_SD1250_237,b1e9d1e17dd048a06d62d7eafa9eda64,0
GEN_DEDUP_SD1250_237,f247d87afcf866114688b2a35f30bcca,0
GEN_DEDUP_SD1250_237,eaa70c2705ee016d1b7a4acdf0ffdf78,0
GEN_DEDUP_SD1250_237,465c3c72123dbb0aa1d8b2192995aaf5,0
GEN_DEDUP_SD1250_237,64289738f35a195e5c0f3f39be328617,0
GEN_DEDUP_SD1250_237,3125f0b241a26558e8d31f7263daeac9,1
GEN_DEDUP_SD1250_237,eaa70c2705ee016d1b7a4acdf0ffdf78,1
GEN_DEDUP_SD1250_237,9a010bce0f4d6c1438c6b0d3680e382e,0
GEN_DEDUP_SD1250_301,40b1fa001398d6d30014d6ae0d468cb3,0
GEN_DEDUP_SD1250_301,b3007781ce88506c223361e498304ffb,0
GEN_DEDUP_SD1250_301,41b81baece052e65b91614f04635863f,0
GEN_DEDUP_SD1250_301,3550b38dd8e6ae10f1fddf9d3fe1446c,0
GEN_DEDUP_SD1250_301,55765d502db7a9fba3d40bafd57a6864,0
GEN_DEDUP_SD1250_301,1dac707d1c2c83e3722765645023ec43,0
GEN_DEDUP_SD1250_301,430195e324ccb7aa983e4f5af2893641,0
GEN_DEDUP_SD1250_301,c594f8100958920b8fc5a4dbebbca97b,0
GEN_DEDUP_SD1250_301,d45fd85b0101724611d90c336b1edff7,0
GEN_DEDUP_SD1250_301,d4e1c69338c84ce8d250b93b9cec6e01,0
GEN_DEDUP_SD1250_231,deb721722164fe14134c2c6c2159c9e0,0
GEN_DEDUP_SD1250_231,09a1e2069f964abbc10c154a2f734b93,1
GEN_DEDUP_SD1250_231,700185fa6083e6a1537385c04a9f6e4f,0
GEN_DEDUP_SD1250_231,43a2da3650c95a1a9ae664f3e073d558,1
GEN_DEDUP_SD1250_231,d175b03981d06089ad9a4d51934bad80,0
GEN_DEDUP_SD1250_231,a987ae3ed33a382ba9a961887679e5e5,0
GEN_DEDUP_SD1250_231,b17bf305faa414bdff640ed17433b952,0
GEN_DEDUP_SD1250_231,bcc8dece535fc00d725f0a858a33f800,1
GEN_DEDUP_SD1250_231,aab290f68d6e93c8b7ace478a902d1f8,0
GEN_DEDUP_SD1250_231,3cc24f4e458778dc552b6fecd2bd6d3a,0
GEN_DEDUP_SD1250_256,af7da949df6d06b5fcb3164abf59f872,0
GEN_DEDUP_SD1250_256,020fdb57d1ff5a5978c5cb88e737629c,0
GEN_DEDUP_SD1250_256,cd739abe5e5fa103c119eb6d690d654d,0
GEN_DEDUP_SD1250_256,56dc30e9c3d11c4e2f70fc89806e8a6f,0
GEN_DEDUP_SD1250_256,ebcf058b7acc8cd3038d41c0efa975ce,0
GEN_DEDUP_SD1250_256,0f54d9e806bd5db757741254ab86efae,0
GEN_DEDUP_SD1250_256,72623216616fa7ce5439ca004a776089,0
GEN_DEDUP_SD1250_256,bb3f33e79ddb2336a6f4977c6c53394b,0
GEN_DEDUP_SD1250_256,7cabe0c7aef9cf3299fa84573408d5a5,0
GEN_DEDUP_SD1250_256,060198590c449bc08228429613afd4fe,0
GEN_DEDUP_SD1250_208,b42a418f9abe2a9dc52fc087a4acde0c,0
GEN_DEDUP_SD1250_208,ef05bdf0d65fb1f4e863ef8754528e1f,0
GEN_DEDUP_SD1250_208,c52e05eb74efd73903574018f131976c,0
GEN_DEDUP_SD1250_208,4cf34226a49782afbaccdeb69616ef91,0
GEN_DEDUP_SD1250_208,0a564a343ea0a39841847fb3f72f44e1,0
GEN_DEDUP_SD1250_208,c53aa65ef403ed72e058e05bbef096b6,0
GEN_DEDUP_SD1250_208,c976da4c74eb217b8635ebf8a07174f4,0
GEN_DEDUP_SD1250_208,1621079118e341156e0321cc920426e6,0
GEN_DEDUP_SD1250_208,f22ed106fa8fd8cd0108e54249c2f009,0
GEN_DEDUP_SD1250_208,b6588dfb03c66e5332b5cf10e7b0d8c1,0
