filename,chunk,inCache
DEDUP_SD20_170,d6f31cbc1d63af12f6ea636fbaf7ef3d,0
DEDUP_SD20_170,f136703be44bb100bf75b1f690bbe243,0
DEDUP_SD20_170,1771b89ef2b506ae3cbe627a1f6a1c65,0
DEDUP_SD20_170,22ba90e272467b87b8d7411d6b0ea2aa,0
DEDUP_SD20_170,f4d0a5815d0a80da9a47a4494b05e7bf,0
DEDUP_SD20_170,969f561cf9537fcc668af4fb75b118f6,0
DEDUP_SD20_170,33302b839ae396935c558ee39b1c283d,0
DEDUP_SD20_170,b67057571c5b1baa994735e55f5fd0d5,0
DEDUP_SD20_170,1641b256d6718a65c16c586f8cc70129,0
DEDUP_SD20_156,b327ab98fa660f72e27bd038c1604bae,0
DEDUP_SD20_156,e69451d88577b46ad1ac2048f2432faf,0
DEDUP_SD20_156,ec5bcd700350b7b8f01ebd56795f668f,0
DEDUP_SD20_156,9890f4e6e3b12e5caae7a5f7b1b8ae41,0
DEDUP_SD20_156,04cc40db8b8574fe59151134214a8542,0
DEDUP_SD20_156,c94e363a4fff381b8fb641c42cbbf846,0
DEDUP_SD20_156,e42658adad3589f8db477524a184e452,0
DEDUP_SD20_156,54ff5b9160186800bbfaaa15b4fa5114,0
DEDUP_SD20_156,7c1868deaf88c19751c1c86f2a5456a4,0
DEDUP_SD20_156,60ec3a47f961ae74e2f79e91a461dad5,0
DEDUP_SD20_369,897409d3db941b498e230005159838e2,0
DEDUP_SD20_369,6d2d7168d621fc38fd92e9a2001a3df9,0
DEDUP_SD20_369,ef2d18018b54e6ee96e1ac264498c2c2,0
DEDUP_SD20_369,7a10d0ea9781c4d9abe63adfcacb55ee,0
DEDUP_SD20_369,923239d666eae138f63bd12f5c78627c,0
DEDUP_SD20_369,cfa441b82d611868f8972dc4bcd4ed8c,0
DEDUP_SD20_369,92f11a35882ab2d261ac53405c67c3c3,0
DEDUP_SD20_369,9232b93d05ddba94e24525f00f0e5587,0
DEDUP_SD20_369,9697050b2960e7ed353c59d291c0e73a,0
DEDUP_SD20_369,2548e9f25107daa97c78433641e09456,0
DEDUP_SD20_79,785ab34655821e22b46be32bfff1e2e2,0
DEDUP_SD20_79,a0002a66926c635a540629943f576088,0
DEDUP_SD20_79,864d72eaf981519dc32ac2a28621122b,0
DEDUP_SD20_79,c0ef7f792148d70bc08cb1566ab4e818,0
DEDUP_SD20_79,7c36fe8c50bd6bc875efb183fc21a531,0
DEDUP_SD20_79,6d4b7901342f66529d60632b347eeacb,0
DEDUP_SD20_79,ac0e3b89fc9a76dc66882e3662437b0f,0
DEDUP_SD20_79,87406c74dcd68319c44931b235740800,0
DEDUP_SD20_79,57e9197fd97e422924793b2163505ef5,0
DEDUP_SD20_79,d79052b05a8485d1cd1a101d61ba9160,0
DEDUP_SD20_340,e864250b4a0973ab6d4f644ae6630191,0
DEDUP_SD20_340,eb0d74d0ddd4d5078bad1c71b75c2b92,0
DEDUP_SD20_340,94d06188ea3d085188826512dce3e9ef,0
DEDUP_SD20_340,b9e36bddf658c7fe127e96a48676bdf9,0
DEDUP_SD20_340,a40f8d47eab0de2e169b5250cd3e9d95,0
DEDUP_SD20_340,9cb27dbe8797467ed30d681d4888a1d7,0
DEDUP_SD20_340,78ba0aa4c6a85e01c8e97b69ff07ded2,0
DEDUP_SD20_340,4cf93f0fa2246f999df2e9423a7b410c,0
DEDUP_SD20_340,c7f1b5cee06f3260f548472c09bfce4d,0
DEDUP_SD20_340,032be3668c5fa778717ec864e4227d35,0
DEDUP_SD20_347,bf94f1e6610f3a5ff4b2257c11242864,0
DEDUP_SD20_347,9c1040ac9d0577cb9b6ba27ff2193f6b,0
DEDUP_SD20_347,7110fd58f62036712b494f704506fd5e,0
DEDUP_SD20_347,29019515090a748dd2e9dc0f48a3c229,0
DEDUP_SD20_347,d2f83667ad7b8bedc9f938690429bbe2,0
DEDUP_SD20_347,2b8093ed0691d8c3e4092c1859e66d64,0
DEDUP_SD20_347,c308c5b1a6d94c8f0cdd5c3695c81d39,0
DEDUP_SD20_347,c334d8fb8f7b0562bd7e74dcb4cc4a71,0
DEDUP_SD20_347,c81dca7a592fab218f0a6580877c7ff1,0
DEDUP_SD20_347,6d0ade1f8b58c2fcd3e16dd1b0888a9b,0
DEDUP_SD20_307,7f60a614bbeed84b9b49f8bcdec20d3b,0
DEDUP_SD20_307,0a4311749d437bee1ecd7e106174d729,0
DEDUP_SD20_307,37dd6d349776c01bd991386c0d23936f,0
DEDUP_SD20_307,e7f1dd16753c17e3c14bbb88838242c9,0
DEDUP_SD20_307,05b02b7f35c7075b3a4d65d413a2a93b,0
DEDUP_SD20_307,5f8bbb2a800bc67793c99efc2f039ec9,0
DEDUP_SD20_307,eca1627867c7c220795d0ec247fd0761,0
DEDUP_SD20_307,ca0dd6b8499a0396c002afe4fee8c92a,0
DEDUP_SD20_307,606aee85525c7f50cca96c8e2020d0d6,0
DEDUP_SD20_307,1a8fedf399174e2307822da2b9fc7a68,0
DEDUP_SD20_34,3d78b7d41f267cdff4388f24d596730e,0
DEDUP_SD20_34,8334f8b15bf3b16df8b58b379875d980,0
DEDUP_SD20_34,9fbd304fa2749db87f5ecca41d00bb63,0
DEDUP_SD20_34,1b1f7876397d6d458b9b594e838db2d2,0
DEDUP_SD20_34,79e8bfddb48d78525176ded7f37a720d,0
DEDUP_SD20_34,9d58dea33fd54fe03b6ceb93cbd9349a,0
DEDUP_SD20_34,c94b1243a7d9bfd6f02d6171a7f7d9b3,0
DEDUP_SD20_34,b12460f5d7862ad41e13dae6f4058f94,0
DEDUP_SD20_34,4cc636ea35fcf73db420ebf47b85ff99,0
DEDUP_SD20_34,6d66566120a24ffb84af63df9c1f9087,0
DEDUP_SD20_172,52641e74b119a143e98970ce0cde628c,0
DEDUP_SD20_172,f9caf63778c88a58614ccb99368924c6,0
DEDUP_SD20_172,e539d0988ef933344863202d119f20d2,0
DEDUP_SD20_172,c9e399be29b2b003741a2e8819933c31,0
DEDUP_SD20_172,d58252fdb6998bb19099b39a05f06e6d,0
DEDUP_SD20_172,8159757d2afae19606bc71d724cf85ce,0
DEDUP_SD20_172,2bcef888fd75dc4bb39ecaea135b6267,0
DEDUP_SD20_172,beaa5bc8cca39466e06baff87d5d86be,0
DEDUP_SD20_172,9503b34490d6ad50ea920c0148d63de6,0
DEDUP_SD20_172,967eea37aba2c064312c291ec57b4268,0
DEDUP_SD20_234,168a3d6da54b6d321d68de4685ba619d,0
DEDUP_SD20_234,f49a609689b0e7d3f5ff68b7fe263786,0
DEDUP_SD20_234,49818c2ac22d76d5b908a4553aac5d34,0
DEDUP_SD20_234,18c0a7270ed338a30b51a1c57cf1095a,0
DEDUP_SD20_234,1c318095ad77ee7e0a0d8306e71c8fc3,0
DEDUP_SD20_234,0375953385291a11777fcc6556322b75,0
DEDUP_SD20_234,fb1cad89fc5ec41aa3a61f4ed36c5060,0
DEDUP_SD20_234,8f0e949e407d617ea36d513755822a58,0
DEDUP_SD20_234,11597e9de1fa903572eb00d2f64eda19,0
DEDUP_SD20_234,3968f1ef046539aa41c6a83c22134c58,0
DEDUP_SD20_224,c13130d4bf86dd2bb8aa3849dbc2495b,0
DEDUP_SD20_224,b66607acb79012bd0cdf64206156026a,0
DEDUP_SD20_224,f92eb1bbc9030b14e838e8ddd56983bb,0
DEDUP_SD20_224,805957e06a5c3241b9c777bd7949aaed,0
DEDUP_SD20_224,747d87e47005ad137976c00210a380ed,0
DEDUP_SD20_224,6f3216a27b090bbbadc8215a5ad09803,0
DEDUP_SD20_224,4879d074a132cdc0f0890f59c5156756,0
DEDUP_SD20_224,114e69c5f78e2d8f92a3fc4fdce22a7b,0
DEDUP_SD20_224,f2a2c18588e540df6a5be8bffef8865e,0
DEDUP_SD20_224,5b58863bcb5a8f20edbc6a0c2294fd52,0
DEDUP_SD20_407,923c148e70e1ee9780e9c37477ef22ae,0
DEDUP_SD20_407,f124951025cc4876e495669be0319bef,0
DEDUP_SD20_407,76f148984e0d7d3364608320a237cfc2,0
DEDUP_SD20_407,457afa1129c07e3a55c3ba5aa60b7f0f,0
DEDUP_SD20_407,53b202304e86e10f7d82e8caa950b913,0
DEDUP_SD20_407,3daa90e6833ff307e330fb27b9e1ad14,0
DEDUP_SD20_407,45d97a8143d2835366cc8faf23efd35e,0
DEDUP_SD20_407,1b324d9cfaa2e59a8e462a284defb46e,0
DEDUP_SD20_407,90263d2c13df5a3c6235954fa3e11520,0
DEDUP_SD20_407,41dff81e22cc0322cf2cbca13e0c57db,0
DEDUP_SD20_321,3de0eef7f3a51c253dc48791c41b89b6,0
DEDUP_SD20_321,78b543f40f58c682809ad5daa284930f,0
DEDUP_SD20_321,147c8101453c255821457215286e6607,0
DEDUP_SD20_321,e99708147914012b000e5bedba1c09fe,0
DEDUP_SD20_321,fb80b7d514ed788225385e48fb3a7ce7,0
DEDUP_SD20_321,0d8b75fc001e67ea438fce514be2976c,0
DEDUP_SD20_321,d026a9e30de88d2c5a7d4ce195578597,0
DEDUP_SD20_321,3893352022ed570671b48bdf67150968,0
DEDUP_SD20_321,c763b3186e6bd889ff9575b7a474d2ea,0
DEDUP_SD20_321,ddcdaff396580c4a71ba2ff1a36017ea,0
DEDUP_SD20_202,8180feb20c98f7723473c571442ad783,0
DEDUP_SD20_202,86ebc5b1c633cb12c12dc07f8815c44f,0
DEDUP_SD20_202,a264135d0a7870bb0ce84059caac4392,0
DEDUP_SD20_202,aa6c89ca839a6d80c635e0db7200bd18,0
DEDUP_SD20_202,d46a1c42f7acbcc1063ea8f7d52a8226,0
DEDUP_SD20_202,2a9e947448d65ed80a0cf33d93785b11,0
DEDUP_SD20_202,aa194218b0129ae15be10ee4c63d15e8,0
DEDUP_SD20_202,e475827b42aa4e95834fc3b129822e7f,0
DEDUP_SD20_202,0dcdc08d3ea52a570e508023917e1683,0
DEDUP_SD20_202,ab2221a312c91b4bcf3ab128e046782e,0
DEDUP_SD20_333,815236b7c7e2fd9a04f60ce3bc1a82d9,0
DEDUP_SD20_333,7d9bf030bfcbc0d52b9062cc83d02ed7,0
DEDUP_SD20_333,af19c30738ee21c7fd635d345a503bbc,0
DEDUP_SD20_333,5d25a86e46e0c9a1a0058a35234fa7a2,0
DEDUP_SD20_333,9fcaeb49213b4d2ae8ab426e4893b36c,0
DEDUP_SD20_333,7e65e562627214f286a25900b7da753d,0
DEDUP_SD20_333,523b222e8d7557da40be182b37f81451,0
DEDUP_SD20_333,a79ac4fa0a0498a1e123939c67be4400,0
DEDUP_SD20_333,ef0e42644f6770e26a13a89552d84ea2,0
DEDUP_SD20_333,fc718059b24584bf257704925fbd2de7,0
DEDUP_SD20_305,c844b817b788818486d56eb79ef28cbf,0
DEDUP_SD20_305,48ea34f7bf732a2ea846eb6aac415673,0
DEDUP_SD20_305,d3c556be8eb39658d9be21c87ecac003,0
DEDUP_SD20_305,c4ba799924b78f88ab0f4a0901daf776,0
DEDUP_SD20_305,794cde24bec70af13d4725464d6f878f,0
DEDUP_SD20_305,ee3cc67ff3cd3651e4c07f80063d60d0,0
DEDUP_SD20_305,3a297e10e8447566de90f0003eba1c59,0
DEDUP_SD20_305,bcd53de538efb242e2180f5b9e29fbe0,0
DEDUP_SD20_305,df6dd13e3577ecd2bf156e8985b29c7e,0
DEDUP_SD20_305,5e81588fa8c7e01719f4cd0bdfe82814,0
DEDUP_SD20_156,b327ab98fa660f72e27bd038c1604bae,1
DEDUP_SD20_156,e69451d88577b46ad1ac2048f2432faf,1
DEDUP_SD20_156,ec5bcd700350b7b8f01ebd56795f668f,1
DEDUP_SD20_156,9890f4e6e3b12e5caae7a5f7b1b8ae41,1
DEDUP_SD20_156,04cc40db8b8574fe59151134214a8542,1
DEDUP_SD20_156,c94e363a4fff381b8fb641c42cbbf846,1
DEDUP_SD20_156,e42658adad3589f8db477524a184e452,1
DEDUP_SD20_156,54ff5b9160186800bbfaaa15b4fa5114,1
DEDUP_SD20_156,7c1868deaf88c19751c1c86f2a5456a4,1
DEDUP_SD20_156,60ec3a47f961ae74e2f79e91a461dad5,1
DEDUP_SD20_301,1e5cbcb36ba133d42154c20cf0852482,0
DEDUP_SD20_301,74e385038e9a3a5695fa184e68b1dee7,0
DEDUP_SD20_301,06111d6047f12eb1cfc38e40da479db0,0
DEDUP_SD20_301,5ac448e476cb6fd44c08fe0409b47433,0
DEDUP_SD20_301,1a1aaa353eb8c8221dc0cf528e922534,0
DEDUP_SD20_301,ea91fb32fe6bfd03c481c73acf5cbe9d,0
DEDUP_SD20_301,b4347f8e8c9043e79d81ab92aee7f512,0
DEDUP_SD20_301,24f84a002b1d973bb62f270dba915502,0
DEDUP_SD20_301,97646162ed029a1ef0461d47d635429b,0
DEDUP_SD20_301,b77d6f85dcb71df2ea24223fe4687d7f,0
DEDUP_SD20_302,81d2631877d6df46e21a29a8bf197099,0
DEDUP_SD20_302,c8ba3043d7c6f08251012fafe31dc8e7,0
DEDUP_SD20_302,8317a16d3c4235e0f381e9dd9b62f4d6,0
DEDUP_SD20_302,0f340d399e83ffd84b984eb18f45bbb0,0
DEDUP_SD20_302,6429668bf82ddb2257d3089d900c80bb,0
DEDUP_SD20_302,c8b3d9d67636997bf511dadb66f75c59,0
DEDUP_SD20_302,7b32abbc312ee68f6753953a2ad19989,0
DEDUP_SD20_302,bf01870e5602d11486f3649bd87ca3ce,0
DEDUP_SD20_302,0e07fa43ad51e5ff539ffda2ac913e27,0
DEDUP_SD20_302,bc4f30480c0fdcfa77e63b54a812d821,0
DEDUP_SD20_389,126a9dedb30f262a90de50b3ceb94352,0
DEDUP_SD20_389,c81f4935ec86444819e3a53fc22ecaa0,0
DEDUP_SD20_389,dc98aaafeee7eeec696e90c7ddccd63b,0
DEDUP_SD20_389,81ad5ca435c7d609e3772d5a3680e8c2,0
DEDUP_SD20_389,fb0c38ad0a566c3eb52a55ff41294973,0
DEDUP_SD20_389,4ec41d982ab9aedd58e17a8eca161362,0
DEDUP_SD20_389,1b70c733a2eac95f5424b104272776d6,0
DEDUP_SD20_389,252da2e092f6d0f67810afaec6646e7c,0
DEDUP_SD20_389,bd9f1f569b49a0c3a1dd8cfa596bfa6a,0
DEDUP_SD20_389,3f0aeee7a8702203ffed40c8b880ceed,0
DEDUP_SD20_161,7a61b4b9818fd80aae18683fd2971573,0
DEDUP_SD20_161,c4036126ba650b7500fb6ea44622adb3,0
DEDUP_SD20_161,66179f2d3d5939faf126f137d87530f7,0
DEDUP_SD20_161,d4ee63d6bb8a6416a94395dbf39607fc,0
DEDUP_SD20_161,fc847b81283565e81f525212cfcc9a12,0
DEDUP_SD20_161,431bd31b11125f770718612d2eda3d3a,0
DEDUP_SD20_161,14e6e942dd14cef89ccadea278b0f0ae,0
DEDUP_SD20_161,27e50e9678c675bc57dba44aa6b201af,0
DEDUP_SD20_161,5d91c8b67502c97d4d8ba648a1883902,0
DEDUP_SD20_161,01bebda35210269a67ccf8580f6e30fc,0
DEDUP_SD20_177,066ee6f3e8cd6cfe3ef15a178a27cca4,0
DEDUP_SD20_177,eff749c662b2563a057d6a7b20a34ecc,0
DEDUP_SD20_177,2169231ca08ec24667810b31cae73fab,0
DEDUP_SD20_177,82d86f1f0990d0d07040050863e21dce,0
DEDUP_SD20_177,b7acf3bfd69492f65e7a1fd602898050,0
DEDUP_SD20_177,291f8fd4065e88deb25f31c3fd1fcf97,0
DEDUP_SD20_177,8cdb4999cd92693f0a52eab64bbd87f8,0
DEDUP_SD20_177,0958fb5b1167ac1bf3e396b4f9f36e3e,0
DEDUP_SD20_177,a275ee70b1363317e1cc838f67c13fec,0
DEDUP_SD20_177,e42442977f9b647b832d85e0fc6b481d,0
DEDUP_SD20_403,8df18040ca869ca6ad84f36ce746e40c,0
DEDUP_SD20_403,0074f8a4fab91d51d481ce48d0e15172,0
DEDUP_SD20_403,c002d1a93ff52ca209c531f926fbfea7,0
DEDUP_SD20_403,b3936bf25e1ad02fb103f227c0ef4122,0
DEDUP_SD20_403,27d3d996664d137c207698ac995bb48d,0
DEDUP_SD20_403,9a7929157756c4d919ce904dda06eaa5,0
DEDUP_SD20_403,74c90ea66e8edbe86ce75096655c3fc1,0
DEDUP_SD20_403,27bf27a71ea1d1fae6eba85fc9f3c676,0
DEDUP_SD20_403,b6801118dc8dee5163854b0bfefd8725,0
DEDUP_SD20_403,8bd4173e7abd14ea8deaf43541d5f2ef,0
DEDUP_SD20_336,46d4a501fbbd1f17b6c79715c474514d,0
DEDUP_SD20_336,b16834cd56df748535481c99ab2cd877,0
DEDUP_SD20_336,01fe235c2121d0192dabe0e8ea066bb2,0
DEDUP_SD20_336,505a7f73cfb20b2b2747a99a82d62828,0
DEDUP_SD20_336,93d0f76371dd6b4d1f9d798b59702fa4,0
DEDUP_SD20_336,f086804862a0548e36a6f1ff27b171e0,0
DEDUP_SD20_336,ac4fb4927fc63a1e75133211f5b52a3b,0
DEDUP_SD20_336,eb225639ceae7669c62b8bc0c5bb175a,0
DEDUP_SD20_336,6165a6f7a56aad95fe478870998366db,0
DEDUP_SD20_336,d92813b3a04d3776a8a80320bc5f563c,0
DEDUP_SD20_137,a02837dd3dbd414598311af4a15cd87d,0
DEDUP_SD20_137,c0ac7e6f463e782c1a691d9a85acde26,0
DEDUP_SD20_137,da28610d8e82877e33de839abb04ae0e,0
DEDUP_SD20_137,ca30337927de91aaf0d6e9f4af185fe4,0
DEDUP_SD20_137,f62ab0f57f93fe79591659fe06050ea2,0
DEDUP_SD20_137,4ff4e44b92ee8f5c5cab1d4f767d1bec,0
DEDUP_SD20_137,67b3d680dd76b15f89e3c13feabb0d96,0
DEDUP_SD20_137,19fc6912e9ea353571f10c7dc2db1863,0
DEDUP_SD20_137,3badc4ed7178d63ceb55e82f45125d89,0
DEDUP_SD20_137,5c4eb5c4eb828c8bfd4e1aa6bf4bf3e4,0
DEDUP_SD20_364,4925c309fe21bc08aec2adf414b7ffe5,0
DEDUP_SD20_364,28f38fbb623f76f28c46b09fe26269cb,0
DEDUP_SD20_364,f931fe325dc313a40d9eb1d153fff2a3,0
DEDUP_SD20_364,2c9373af045fe04a39ff24caee02f131,0
DEDUP_SD20_364,ca7dcf955def5bf1015cb517ca60d610,0
DEDUP_SD20_364,06947a57ab52497dec25c841b08011b9,0
DEDUP_SD20_364,a29975b32866a5c573916d4248f50126,0
DEDUP_SD20_364,740fc1a0037357c08a0de597613f00d7,0
DEDUP_SD20_364,6583870bbe8a4edaa191ce66e99f019e,0
DEDUP_SD20_364,7acee1ae3458efe8e1d5bf23c061880b,0
DEDUP_SD20_89,65d3a450b96c302914a607f54461934b,0
DEDUP_SD20_89,0e70259e5a7adff0906cd2ee87aab042,0
DEDUP_SD20_89,6b812cbe2d0dd4231fff8e75f7a8d3e6,0
DEDUP_SD20_89,a4589a3e03ec90ca234f12d83fb94383,0
DEDUP_SD20_89,1a3b992b793e20045e83246ed72afd0d,0
DEDUP_SD20_89,2402433d2c072b2d72f42a45f9bfffff,0
DEDUP_SD20_89,99f538655ac7fe4d7d6057c0d3a63b04,0
DEDUP_SD20_89,24357362abf62681158a2521d0ca552c,0
DEDUP_SD20_89,1933dd1db57ab7e65cd8037c7a61c352,0
DEDUP_SD20_89,eec6ed7979d3c559e4e1925d329794a9,0
DEDUP_SD20_119,b32a0b75007b601b127b79b427d575bc,0
DEDUP_SD20_119,4b3ab89230fccbd5e6a32cdab74d0c70,0
DEDUP_SD20_119,2d701907219d99933406f125c7e1b376,0
DEDUP_SD20_119,cf094bdedf29435400b4f382513a738f,0
DEDUP_SD20_119,deb4f200a9dd6abdd6167762d6a4080a,0
DEDUP_SD20_119,8d210483735d288890e3cefb7f424049,0
DEDUP_SD20_119,7b2944c1210ceffb327518b000dfac8d,0
DEDUP_SD20_119,39304a4dd995e140f3e3f0f23f719165,0
DEDUP_SD20_119,cccc708a679fbbf33cae4076de9f325b,0
DEDUP_SD20_119,4d3a5d84475e2ff6601bbf1d3342db56,0
DEDUP_SD20_302,81d2631877d6df46e21a29a8bf197099,1
DEDUP_SD20_302,c8ba3043d7c6f08251012fafe31dc8e7,1
DEDUP_SD20_302,8317a16d3c4235e0f381e9dd9b62f4d6,1
DEDUP_SD20_302,0f340d399e83ffd84b984eb18f45bbb0,1
DEDUP_SD20_302,6429668bf82ddb2257d3089d900c80bb,1
DEDUP_SD20_302,c8b3d9d67636997bf511dadb66f75c59,1
DEDUP_SD20_302,7b32abbc312ee68f6753953a2ad19989,1
DEDUP_SD20_302,bf01870e5602d11486f3649bd87ca3ce,1
DEDUP_SD20_302,0e07fa43ad51e5ff539ffda2ac913e27,1
DEDUP_SD20_302,bc4f30480c0fdcfa77e63b54a812d821,1
DEDUP_SD20_228,3c2da2f8bd9518c0063663efa02f07e9,0
DEDUP_SD20_228,1d8a99987781f002bf1c987209ea86ec,0
DEDUP_SD20_228,1d09640db433f947e8c03b5c58db13fc,0
DEDUP_SD20_228,c77a67f9361ad2ee02439b617f63a065,0
DEDUP_SD20_228,edd01603ad5593f3e7c44414fa8ad938,0
DEDUP_SD20_228,fabb0643dc1a5b84e208f3b7c7c4a3cc,0
DEDUP_SD20_228,302fc12bb85d7f66489f90a3d059da4c,0
DEDUP_SD20_228,b40e4b1746c8d7c4ad8201c0d35dcc3b,0
DEDUP_SD20_228,304e97ca916407c9fd269436e62229d7,0
DEDUP_SD20_228,27590e85292a89d87cb0a8dbeb00912f,0
DEDUP_SD20_245,bd8c2f341e0c25d527e8854070df44e2,0
DEDUP_SD20_245,95a67ba44a88caff6479796a57e7da11,0
DEDUP_SD20_245,1a2e4717dfcf6386a81f01479135b30b,0
DEDUP_SD20_245,6d08d4094a108ffee3c9e1be41e751d0,0
DEDUP_SD20_245,b84e8e5d5e425a68d84da64100bcb76a,0
DEDUP_SD20_245,57f5d299effda55f16a91c3f510cc581,0
DEDUP_SD20_245,e03f6cfcbd68bbcedeb1f3da7d5fb4c9,0
DEDUP_SD20_245,3fb24818dc276d042cecccc9597d6844,0
DEDUP_SD20_245,140d8e1ae9a4d18dfc72c1c6598c9991,0
DEDUP_SD20_245,92b902a078202890624b69b930bfd9ea,0
DEDUP_SD20_369,897409d3db941b498e230005159838e2,1
DEDUP_SD20_369,6d2d7168d621fc38fd92e9a2001a3df9,1
DEDUP_SD20_369,ef2d18018b54e6ee96e1ac264498c2c2,1
DEDUP_SD20_369,7a10d0ea9781c4d9abe63adfcacb55ee,1
DEDUP_SD20_369,923239d666eae138f63bd12f5c78627c,1
DEDUP_SD20_369,cfa441b82d611868f8972dc4bcd4ed8c,1
DEDUP_SD20_369,92f11a35882ab2d261ac53405c67c3c3,1
DEDUP_SD20_369,9232b93d05ddba94e24525f00f0e5587,1
DEDUP_SD20_369,9697050b2960e7ed353c59d291c0e73a,1
DEDUP_SD20_369,2548e9f25107daa97c78433641e09456,1
DEDUP_SD20_292,777b9a8e02851484b8529a57e87afa82,0
DEDUP_SD20_292,c9d3b127f758158673dc80c6b4093dd8,0
DEDUP_SD20_292,00cf3799ead538cc699a2861f38b568f,0
DEDUP_SD20_292,26e6d38abc3fc9d4e0ed144b1851b277,0
DEDUP_SD20_292,5ecf2cf45e5adf621e241f9896d99f18,0
DEDUP_SD20_292,cad1aa59365ac18f817e19babe27aabd,0
DEDUP_SD20_292,dc9e5c9926fadfea4ea7353d6c567755,0
DEDUP_SD20_292,2135542e45a929a512dada401cfe92ee,0
DEDUP_SD20_292,875c08b9654f1c05b8b4cce12db6905e,0
DEDUP_SD20_292,0efec6ce26416b0be1374d386b1e1f41,0
DEDUP_SD20_297,beb39b0a94d55cb9155bc127de3a42c7,0
DEDUP_SD20_297,6e87a6f9263af2d7f8df66d73fe7b7b1,0
DEDUP_SD20_297,a0c24d95a6379300cbe75e9af493eee2,0
DEDUP_SD20_297,3968abeb3406cfbb01390fe866b41b69,0
DEDUP_SD20_297,094d07aac36e29dff0c71b5551af7656,0
DEDUP_SD20_297,c96c9cba41dee97bc462d360a1de5c14,0
DEDUP_SD20_297,4ba41d1c2e0beb338dc716792c166df0,0
