filename,n_blocks,cache_hits
DEDUP_SD5000_211,10,0
DEDUP_SD5000_96,10,0
DEDUP_SD5000_135,10,0
DEDUP_SD5000_301,10,0
DEDUP_SD5000_155,10,0
DEDUP_SD5000_310,10,0
DEDUP_SD5000_281,10,0
DEDUP_SD5000_265,10,0
DEDUP_SD5000_177,10,0
DEDUP_SD5000_345,10,0
DEDUP_SD5000_392,10,0
DEDUP_SD5000_287,10,0
DEDUP_SD5000_282,10,0
DEDUP_SD5000_226,10,0
DEDUP_SD5000_223,10,0
DEDUP_SD5000_278,10,0
DEDUP_SD5000_188,10,0
DEDUP_SD5000_337,10,0
DEDUP_SD5000_232,10,0
DEDUP_SD5000_317,10,0
DEDUP_SD5000_212,10,0
DEDUP_SD5000_242,10,0
DEDUP_SD5000_163,10,0
DEDUP_SD5000_177,10,0
DEDUP_SD5000_391,10,0
DEDUP_SD5000_172,10,0
DEDUP_SD5000_232,10,0
DEDUP_SD5000_289,10,0
DEDUP_SD5000_309,10,0
DEDUP_SD5000_366,10,0
DEDUP_SD5000_261,10,0
DEDUP_SD5000_167,10,0
DEDUP_SD5000_308,10,0
DEDUP_SD5000_389,10,0
DEDUP_SD5000_215,10,0
DEDUP_SD5000_229,10,0
DEDUP_SD5000_235,10,0
DEDUP_SD5000_260,10,0
DEDUP_SD5000_170,10,0
DEDUP_SD5000_260,10,0
DEDUP_SD5000_248,10,0
DEDUP_SD5000_184,10,0
DEDUP_SD5000_305,10,0
DEDUP_SD5000_230,10,0
DEDUP_SD5000_364,10,0
DEDUP_SD5000_295,10,0
DEDUP_SD5000_205,10,0
DEDUP_SD5000_222,10,0
DEDUP_SD5000_231,10,0
DEDUP_SD5000_149,10,0
DEDUP_SD5000_427,10,0
DEDUP_SD5000_101,10,0
DEDUP_SD5000_266,10,0
DEDUP_SD5000_192,10,0
DEDUP_SD5000_248,10,0
DEDUP_SD5000_394,10,0
DEDUP_SD5000_407,10,0
DEDUP_SD5000_159,10,0
DEDUP_SD5000_403,10,0
DEDUP_SD5000_357,10,0
DEDUP_SD5000_84,10,0
DEDUP_SD5000_169,10,0
DEDUP_SD5000_339,10,0
DEDUP_SD5000_176,10,0
DEDUP_SD5000_185,10,0
DEDUP_SD5000_133,10,0
DEDUP_SD5000_174,10,0
DEDUP_SD5000_191,10,0
DEDUP_SD5000_225,10,0
DEDUP_SD5000_237,10,0
DEDUP_SD5000_218,10,0
DEDUP_SD5000_321,10,0
DEDUP_SD5000_268,10,0
DEDUP_SD5000_186,10,0
DEDUP_SD5000_229,10,0
DEDUP_SD5000_235,10,0
DEDUP_SD5000_302,10,0
DEDUP_SD5000_356,10,0
DEDUP_SD5000_195,10,0
DEDUP_SD5000_340,10,0
DEDUP_SD5000_405,10,0
DEDUP_SD5000_194,10,0
DEDUP_SD5000_260,10,0
DEDUP_SD5000_213,10,0
DEDUP_SD5000_205,10,0
DEDUP_SD5000_201,10,0
DEDUP_SD5000_339,10,0
DEDUP_SD5000_246,10,0
DEDUP_SD5000_348,10,0
DEDUP_SD5000_151,10,0
DEDUP_SD5000_159,10,0
DEDUP_SD5000_246,10,0
DEDUP_SD5000_256,10,0
DEDUP_SD5000_371,10,0
DEDUP_SD5000_268,10,0
DEDUP_SD5000_159,10,0
DEDUP_SD5000_234,10,0
DEDUP_SD5000_276,10,0
DEDUP_SD5000_316,10,0
DEDUP_SD5000_171,10,0
DEDUP_SD5000_326,10,0
DEDUP_SD5000_253,10,0
DEDUP_SD5000_340,10,0
DEDUP_SD5000_289,10,0
DEDUP_SD5000_127,10,0
DEDUP_SD5000_207,10,0
DEDUP_SD5000_138,10,0
DEDUP_SD5000_234,10,0
DEDUP_SD5000_292,10,0
DEDUP_SD5000_321,10,0
DEDUP_SD5000_217,10,0
DEDUP_SD5000_338,10,0
DEDUP_SD5000_148,10,0
DEDUP_SD5000_298,10,0
DEDUP_SD5000_231,10,0
DEDUP_SD5000_224,10,0
DEDUP_SD5000_154,10,0
DEDUP_SD5000_130,10,0
DEDUP_SD5000_262,10,0
DEDUP_SD5000_349,10,0
DEDUP_SD5000_247,10,0
DEDUP_SD5000_256,10,0
DEDUP_SD5000_267,10,0
DEDUP_SD5000_129,10,0
DEDUP_SD5000_446,10,0
DEDUP_SD5000_250,10,0
DEDUP_SD5000_267,10,0
DEDUP_SD5000_113,10,0
DEDUP_SD5000_280,10,0
DEDUP_SD5000_276,10,0
DEDUP_SD5000_271,10,0
DEDUP_SD5000_301,10,0
DEDUP_SD5000_365,10,0
DEDUP_SD5000_309,10,0
DEDUP_SD5000_278,10,0
DEDUP_SD5000_131,10,0
DEDUP_SD5000_154,10,0
DEDUP_SD5000_218,10,0
DEDUP_SD5000_195,10,0
DEDUP_SD5000_277,10,0
DEDUP_SD5000_263,10,0
DEDUP_SD5000_222,10,0
DEDUP_SD5000_361,10,0
DEDUP_SD5000_342,10,0
DEDUP_SD5000_330,10,0
DEDUP_SD5000_401,10,0
DEDUP_SD5000_283,10,0
DEDUP_SD5000_157,10,0
DEDUP_SD5000_261,10,0
DEDUP_SD5000_156,10,0
DEDUP_SD5000_359,10,0
DEDUP_SD5000_300,10,0
DEDUP_SD5000_145,10,0
DEDUP_SD5000_334,10,0
DEDUP_SD5000_369,10,0
DEDUP_SD5000_231,10,0
DEDUP_SD5000_243,10,0
DEDUP_SD5000_213,10,0
DEDUP_SD5000_161,10,0
DEDUP_SD5000_320,10,0
DEDUP_SD5000_235,10,0
DEDUP_SD5000_179,10,0
DEDUP_SD5000_286,10,0
DEDUP_SD5000_173,10,0
DEDUP_SD5000_350,10,0
DEDUP_SD5000_129,10,0
DEDUP_SD5000_117,10,0
DEDUP_SD5000_187,10,0
DEDUP_SD5000_289,10,0
DEDUP_SD5000_389,10,0
DEDUP_SD5000_153,10,0
DEDUP_SD5000_276,10,0
DEDUP_SD5000_295,10,0
DEDUP_SD5000_172,10,0
DEDUP_SD5000_236,10,0
DEDUP_SD5000_154,10,0
DEDUP_SD5000_223,10,0
DEDUP_SD5000_164,10,0
DEDUP_SD5000_163,10,0
DEDUP_SD5000_248,10,0
DEDUP_SD5000_232,10,0
DEDUP_SD5000_286,10,0
DEDUP_SD5000_271,10,0
DEDUP_SD5000_179,10,0
DEDUP_SD5000_277,10,0
DEDUP_SD5000_192,10,0
DEDUP_SD5000_237,10,0
DEDUP_SD5000_276,10,0
DEDUP_SD5000_181,10,0
DEDUP_SD5000_321,10,0
DEDUP_SD5000_341,10,0
DEDUP_SD5000_222,10,0
DEDUP_SD5000_165,10,0
DEDUP_SD5000_231,10,0
DEDUP_SD5000_242,10,0
DEDUP_SD5000_281,10,0
DEDUP_SD5000_261,10,0
DEDUP_SD5000_306,10,0
DEDUP_SD5000_277,10,0
DEDUP_SD5000_217,10,0
DEDUP_SD5000_245,10,0
DEDUP_SD5000_217,10,0
DEDUP_SD5000_248,10,0
DEDUP_SD5000_269,10,0
DEDUP_SD5000_317,10,0
DEDUP_SD5000_309,10,0
DEDUP_SD5000_367,10,0
DEDUP_SD5000_232,10,0
DEDUP_SD5000_189,10,0
DEDUP_SD5000_426,10,0
DEDUP_SD5000_318,10,0
DEDUP_SD5000_258,10,0
DEDUP_SD5000_282,10,0
DEDUP_SD5000_202,10,0
DEDUP_SD5000_283,10,0
DEDUP_SD5000_363,10,0
DEDUP_SD5000_308,10,0
DEDUP_SD5000_197,10,0
DEDUP_SD5000_399,10,0
DEDUP_SD5000_188,10,0
DEDUP_SD5000_140,10,0
DEDUP_SD5000_392,10,0
DEDUP_SD5000_360,10,0
DEDUP_SD5000_258,10,0
DEDUP_SD5000_341,10,0
DEDUP_SD5000_152,10,0
DEDUP_SD5000_394,10,0
DEDUP_SD5000_257,10,0
DEDUP_SD5000_213,10,0
DEDUP_SD5000_221,10,0
DEDUP_SD5000_400,10,0
DEDUP_SD5000_192,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_250,10,0
DEDUP_SD5000_288,10,0
DEDUP_SD5000_397,10,0
DEDUP_SD5000_155,10,0
DEDUP_SD5000_279,10,0
DEDUP_SD5000_180,10,0
DEDUP_SD5000_282,10,0
DEDUP_SD5000_285,10,0
DEDUP_SD5000_319,10,0
DEDUP_SD5000_165,10,0
DEDUP_SD5000_237,10,0
DEDUP_SD5000_184,10,0
DEDUP_SD5000_328,10,0
DEDUP_SD5000_264,10,0
DEDUP_SD5000_334,10,0
DEDUP_SD5000_200,10,0
DEDUP_SD5000_230,10,0
DEDUP_SD5000_385,10,0
DEDUP_SD5000_224,10,0
DEDUP_SD5000_300,10,0
DEDUP_SD5000_216,10,0
DEDUP_SD5000_209,10,0
DEDUP_SD5000_250,10,0
DEDUP_SD5000_208,10,0
DEDUP_SD5000_218,10,0
DEDUP_SD5000_186,10,0
DEDUP_SD5000_214,10,0
DEDUP_SD5000_184,10,0
DEDUP_SD5000_306,10,0
DEDUP_SD5000_241,10,0
DEDUP_SD5000_318,10,0
DEDUP_SD5000_283,10,0
DEDUP_SD5000_195,10,0
DEDUP_SD5000_326,10,0
DEDUP_SD5000_361,10,0
DEDUP_SD5000_234,10,0
DEDUP_SD5000_193,10,0
DEDUP_SD5000_99,10,0
DEDUP_SD5000_282,10,0
DEDUP_SD5000_260,10,0
DEDUP_SD5000_218,10,0
DEDUP_SD5000_530,10,0
DEDUP_SD5000_284,10,0
DEDUP_SD5000_240,10,0
DEDUP_SD5000_225,10,0
DEDUP_SD5000_159,10,0
DEDUP_SD5000_209,10,0
DEDUP_SD5000_289,10,0
DEDUP_SD5000_239,10,0
DEDUP_SD5000_194,10,0
DEDUP_SD5000_234,10,0
DEDUP_SD5000_283,10,0
DEDUP_SD5000_381,10,0
DEDUP_SD5000_312,10,0
DEDUP_SD5000_252,10,0
DEDUP_SD5000_325,10,0
DEDUP_SD5000_286,10,0
DEDUP_SD5000_214,10,0
DEDUP_SD5000_315,10,0
DEDUP_SD5000_244,10,0
DEDUP_SD5000_155,10,0
DEDUP_SD5000_223,10,0
DEDUP_SD5000_269,10,0
DEDUP_SD5000_277,10,0
DEDUP_SD5000_275,10,0
DEDUP_SD5000_286,10,0
DEDUP_SD5000_172,10,0
DEDUP_SD5000_282,10,0
DEDUP_SD5000_379,10,0
DEDUP_SD5000_299,10,0
DEDUP_SD5000_384,10,0
DEDUP_SD5000_360,10,0
DEDUP_SD5000_325,10,0
DEDUP_SD5000_240,10,0
DEDUP_SD5000_286,10,0
DEDUP_SD5000_400,10,0
DEDUP_SD5000_195,10,0
DEDUP_SD5000_157,10,0
DEDUP_SD5000_139,10,0
DEDUP_SD5000_391,10,0
DEDUP_SD5000_206,10,0
DEDUP_SD5000_307,10,0
DEDUP_SD5000_89,10,0
DEDUP_SD5000_275,10,0
DEDUP_SD5000_293,10,0
DEDUP_SD5000_228,10,0
DEDUP_SD5000_212,10,0
DEDUP_SD5000_247,10,0
DEDUP_SD5000_249,10,0
DEDUP_SD5000_330,10,0
DEDUP_SD5000_141,10,0
DEDUP_SD5000_158,10,0
DEDUP_SD5000_99,10,0
DEDUP_SD5000_309,10,0
DEDUP_SD5000_273,10,0
DEDUP_SD5000_260,10,0
DEDUP_SD5000_193,10,0
DEDUP_SD5000_177,10,0
DEDUP_SD5000_397,10,0
DEDUP_SD5000_173,10,0
DEDUP_SD5000_372,10,0
DEDUP_SD5000_214,10,0
DEDUP_SD5000_269,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_288,10,0
DEDUP_SD5000_181,10,0
DEDUP_SD5000_287,10,0
DEDUP_SD5000_185,10,0
DEDUP_SD5000_282,10,0
DEDUP_SD5000_232,10,0
DEDUP_SD5000_280,10,0
DEDUP_SD5000_190,10,0
DEDUP_SD5000_185,10,0
DEDUP_SD5000_235,10,0
DEDUP_SD5000_355,10,0
DEDUP_SD5000_256,10,0
DEDUP_SD5000_311,10,0
DEDUP_SD5000_306,10,0
DEDUP_SD5000_392,10,0
DEDUP_SD5000_80,10,0
DEDUP_SD5000_162,10,0
DEDUP_SD5000_267,10,0
DEDUP_SD5000_284,10,0
DEDUP_SD5000_299,10,0
DEDUP_SD5000_78,10,0
DEDUP_SD5000_209,10,0
DEDUP_SD5000_148,10,0
DEDUP_SD5000_339,10,0
DEDUP_SD5000_180,10,0
DEDUP_SD5000_296,10,0
DEDUP_SD5000_130,10,0
DEDUP_SD5000_251,10,0
DEDUP_SD5000_224,10,0
DEDUP_SD5000_391,10,0
DEDUP_SD5000_219,10,0
DEDUP_SD5000_342,10,0
DEDUP_SD5000_188,10,0
DEDUP_SD5000_261,10,0
DEDUP_SD5000_279,10,0
DEDUP_SD5000_84,10,0
DEDUP_SD5000_258,10,0
DEDUP_SD5000_304,10,0
DEDUP_SD5000_303,10,0
DEDUP_SD5000_186,10,0
DEDUP_SD5000_271,10,0
DEDUP_SD5000_213,10,0
DEDUP_SD5000_385,10,0
DEDUP_SD5000_293,10,0
DEDUP_SD5000_178,10,0
DEDUP_SD5000_271,10,0
DEDUP_SD5000_207,10,0
DEDUP_SD5000_114,10,0
DEDUP_SD5000_223,10,0
DEDUP_SD5000_331,10,0
DEDUP_SD5000_225,10,0
DEDUP_SD5000_221,10,0
DEDUP_SD5000_319,10,0
DEDUP_SD5000_252,10,0
DEDUP_SD5000_234,10,0
DEDUP_SD5000_357,10,0
DEDUP_SD5000_239,10,0
DEDUP_SD5000_235,10,0
DEDUP_SD5000_342,10,0
DEDUP_SD5000_134,10,0
DEDUP_SD5000_292,10,0
DEDUP_SD5000_250,10,0
DEDUP_SD5000_225,10,0
DEDUP_SD5000_182,10,0
DEDUP_SD5000_310,10,0
DEDUP_SD5000_291,10,0
DEDUP_SD5000_380,10,0
DEDUP_SD5000_202,10,0
DEDUP_SD5000_239,10,0
DEDUP_SD5000_185,10,0
DEDUP_SD5000_300,10,0
DEDUP_SD5000_331,10,0
DEDUP_SD5000_250,10,0
DEDUP_SD5000_296,10,0
DEDUP_SD5000_232,10,0
DEDUP_SD5000_140,10,0
DEDUP_SD5000_302,10,0
DEDUP_SD5000_238,10,0
DEDUP_SD5000_215,10,0
DEDUP_SD5000_171,10,0
DEDUP_SD5000_226,10,0
DEDUP_SD5000_325,10,0
DEDUP_SD5000_227,10,0
DEDUP_SD5000_264,10,0
DEDUP_SD5000_140,10,0
DEDUP_SD5000_290,10,0
DEDUP_SD5000_203,10,0
DEDUP_SD5000_39,10,0
DEDUP_SD5000_209,10,0
DEDUP_SD5000_256,10,0
DEDUP_SD5000_184,10,0
DEDUP_SD5000_279,10,0
DEDUP_SD5000_188,10,0
DEDUP_SD5000_171,10,0
DEDUP_SD5000_217,10,0
DEDUP_SD5000_326,10,0
DEDUP_SD5000_237,10,0
DEDUP_SD5000_302,10,0
DEDUP_SD5000_420,10,0
DEDUP_SD5000_254,10,0
DEDUP_SD5000_293,10,0
DEDUP_SD5000_289,10,0
DEDUP_SD5000_257,10,0
DEDUP_SD5000_266,10,0
DEDUP_SD5000_185,10,0
DEDUP_SD5000_221,10,0
DEDUP_SD5000_128,10,0
DEDUP_SD5000_159,10,0
DEDUP_SD5000_356,10,0
DEDUP_SD5000_204,10,0
DEDUP_SD5000_381,10,0
DEDUP_SD5000_275,10,0
DEDUP_SD5000_302,10,0
DEDUP_SD5000_169,10,0
DEDUP_SD5000_366,10,0
DEDUP_SD5000_143,10,0
DEDUP_SD5000_215,10,0
DEDUP_SD5000_222,10,0
DEDUP_SD5000_117,10,0
DEDUP_SD5000_222,10,0
DEDUP_SD5000_312,10,0
DEDUP_SD5000_237,10,0
DEDUP_SD5000_215,10,0
DEDUP_SD5000_296,10,0
DEDUP_SD5000_422,10,0
DEDUP_SD5000_143,10,0
DEDUP_SD5000_141,10,0
DEDUP_SD5000_248,10,0
DEDUP_SD5000_155,10,0
DEDUP_SD5000_208,10,0
DEDUP_SD5000_289,10,0
DEDUP_SD5000_271,10,0
DEDUP_SD5000_312,10,0
DEDUP_SD5000_325,10,0
DEDUP_SD5000_172,10,0
DEDUP_SD5000_183,10,0
DEDUP_SD5000_359,10,0
DEDUP_SD5000_267,10,0
DEDUP_SD5000_360,10,0
DEDUP_SD5000_233,10,0
DEDUP_SD5000_242,10,0
DEDUP_SD5000_286,10,0
DEDUP_SD5000_262,10,0
DEDUP_SD5000_271,10,0
DEDUP_SD5000_167,10,0
DEDUP_SD5000_237,10,0
DEDUP_SD5000_25,10,0
DEDUP_SD5000_254,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_248,10,0
DEDUP_SD5000_428,10,0
DEDUP_SD5000_305,10,0
DEDUP_SD5000_229,10,0
DEDUP_SD5000_362,10,0
DEDUP_SD5000_305,10,0
DEDUP_SD5000_202,10,0
DEDUP_SD5000_216,10,0
DEDUP_SD5000_310,10,0
DEDUP_SD5000_387,10,0
DEDUP_SD5000_226,10,0
DEDUP_SD5000_333,10,0
DEDUP_SD5000_380,10,0
DEDUP_SD5000_221,10,0
DEDUP_SD5000_229,10,0
DEDUP_SD5000_204,10,0
DEDUP_SD5000_351,10,0
DEDUP_SD5000_247,10,0
DEDUP_SD5000_331,10,0
DEDUP_SD5000_209,10,0
DEDUP_SD5000_247,10,0
DEDUP_SD5000_264,10,0
DEDUP_SD5000_293,10,0
DEDUP_SD5000_279,10,0
DEDUP_SD5000_195,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_219,10,0
DEDUP_SD5000_178,10,0
DEDUP_SD5000_201,10,0
DEDUP_SD5000_247,10,0
DEDUP_SD5000_248,10,0
DEDUP_SD5000_273,10,0
DEDUP_SD5000_318,10,0
DEDUP_SD5000_318,10,0
DEDUP_SD5000_295,10,0
DEDUP_SD5000_163,10,0
DEDUP_SD5000_101,10,0
DEDUP_SD5000_136,10,0
DEDUP_SD5000_237,10,0
DEDUP_SD5000_346,10,0
DEDUP_SD5000_257,10,0
DEDUP_SD5000_229,10,0
DEDUP_SD5000_223,10,0
DEDUP_SD5000_226,10,0
DEDUP_SD5000_273,10,0
DEDUP_SD5000_139,10,0
DEDUP_SD5000_373,10,0
DEDUP_SD5000_315,10,0
DEDUP_SD5000_331,10,0
DEDUP_SD5000_180,10,0
DEDUP_SD5000_144,10,0
DEDUP_SD5000_237,10,0
DEDUP_SD5000_249,10,0
DEDUP_SD5000_258,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_298,10,0
DEDUP_SD5000_214,10,0
DEDUP_SD5000_330,10,0
DEDUP_SD5000_349,10,0
DEDUP_SD5000_199,10,0
DEDUP_SD5000_312,10,0
DEDUP_SD5000_296,10,0
DEDUP_SD5000_326,10,0
DEDUP_SD5000_362,10,0
DEDUP_SD5000_160,10,0
DEDUP_SD5000_389,10,0
DEDUP_SD5000_343,10,0
DEDUP_SD5000_209,10,0
DEDUP_SD5000_280,10,0
DEDUP_SD5000_268,10,0
DEDUP_SD5000_343,10,0
DEDUP_SD5000_155,10,0
DEDUP_SD5000_238,10,0
DEDUP_SD5000_373,10,0
DEDUP_SD5000_359,10,0
DEDUP_SD5000_155,10,0
DEDUP_SD5000_307,10,0
DEDUP_SD5000_320,10,0
DEDUP_SD5000_121,10,0
DEDUP_SD5000_114,10,0
DEDUP_SD5000_274,10,0
DEDUP_SD5000_235,10,0
DEDUP_SD5000_290,10,0
DEDUP_SD5000_305,10,0
DEDUP_SD5000_296,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_368,10,0
DEDUP_SD5000_234,10,0
DEDUP_SD5000_264,10,0
DEDUP_SD5000_221,10,0
DEDUP_SD5000_154,10,0
DEDUP_SD5000_289,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_311,10,0
DEDUP_SD5000_381,10,0
DEDUP_SD5000_265,10,0
DEDUP_SD5000_273,10,0
DEDUP_SD5000_380,10,0
DEDUP_SD5000_247,10,0
DEDUP_SD5000_306,10,0
DEDUP_SD5000_370,10,0
DEDUP_SD5000_183,10,0
DEDUP_SD5000_214,10,0
DEDUP_SD5000_373,10,0
DEDUP_SD5000_275,10,0
DEDUP_SD5000_316,10,0
DEDUP_SD5000_148,10,0
DEDUP_SD5000_215,10,0
DEDUP_SD5000_275,10,0
DEDUP_SD5000_315,10,0
DEDUP_SD5000_163,10,0
DEDUP_SD5000_247,10,0
DEDUP_SD5000_236,10,0
DEDUP_SD5000_246,10,0
DEDUP_SD5000_281,10,0
DEDUP_SD5000_171,10,0
DEDUP_SD5000_40,10,0
DEDUP_SD5000_176,10,0
DEDUP_SD5000_384,10,0
DEDUP_SD5000_251,10,0
DEDUP_SD5000_146,10,0
DEDUP_SD5000_181,10,0
DEDUP_SD5000_189,10,0
DEDUP_SD5000_164,10,0
DEDUP_SD5000_280,10,0
DEDUP_SD5000_184,10,0
DEDUP_SD5000_211,10,0
DEDUP_SD5000_150,10,0
DEDUP_SD5000_155,10,0
DEDUP_SD5000_285,10,0
DEDUP_SD5000_301,10,0
DEDUP_SD5000_292,10,0
DEDUP_SD5000_226,10,0
DEDUP_SD5000_186,10,0
DEDUP_SD5000_273,10,0
DEDUP_SD5000_363,10,0
DEDUP_SD5000_313,10,0
DEDUP_SD5000_339,10,0
DEDUP_SD5000_283,10,0
DEDUP_SD5000_180,10,0
DEDUP_SD5000_271,10,0
DEDUP_SD5000_196,10,0
DEDUP_SD5000_233,10,0
DEDUP_SD5000_18,10,0
DEDUP_SD5000_448,10,0
DEDUP_SD5000_274,10,0
DEDUP_SD5000_254,10,0
DEDUP_SD5000_244,10,0
DEDUP_SD5000_243,10,0
DEDUP_SD5000_119,10,0
DEDUP_SD5000_213,10,0
DEDUP_SD5000_112,10,0
DEDUP_SD5000_249,10,0
DEDUP_SD5000_249,10,0
DEDUP_SD5000_220,10,0
DEDUP_SD5000_188,10,0
DEDUP_SD5000_252,10,0
DEDUP_SD5000_226,10,0
DEDUP_SD5000_186,10,0
DEDUP_SD5000_265,10,0
DEDUP_SD5000_231,10,0
DEDUP_SD5000_411,10,0
DEDUP_SD5000_337,10,0
DEDUP_SD5000_353,10,0
DEDUP_SD5000_161,10,0
DEDUP_SD5000_158,10,0
DEDUP_SD5000_119,10,0
DEDUP_SD5000_255,10,0
DEDUP_SD5000_245,10,0
DEDUP_SD5000_347,10,0
DEDUP_SD5000_225,10,0
DEDUP_SD5000_301,10,0
DEDUP_SD5000_280,10,0
DEDUP_SD5000_160,10,0
DEDUP_SD5000_263,10,0
DEDUP_SD5000_293,10,0
DEDUP_SD5000_370,10,0
DEDUP_SD5000_154,10,0
DEDUP_SD5000_288,10,0
DEDUP_SD5000_306,10,0
DEDUP_SD5000_313,10,0
DEDUP_SD5000_249,10,0
DEDUP_SD5000_330,10,0
DEDUP_SD5000_12,10,0
DEDUP_SD5000_177,10,0
DEDUP_SD5000_283,10,0
DEDUP_SD5000_110,10,0
DEDUP_SD5000_164,10,0
DEDUP_SD5000_196,10,0
DEDUP_SD5000_228,10,0
DEDUP_SD5000_269,10,0
DEDUP_SD5000_247,10,0
DEDUP_SD5000_116,10,0
DEDUP_SD5000_194,10,0
DEDUP_SD5000_55,10,0
DEDUP_SD5000_447,10,0
DEDUP_SD5000_225,10,0
DEDUP_SD5000_179,10,0
DEDUP_SD5000_286,10,0
DEDUP_SD5000_341,10,0
DEDUP_SD5000_199,10,0
DEDUP_SD5000_291,10,0
DEDUP_SD5000_173,10,0
DEDUP_SD5000_221,10,0
DEDUP_SD5000_210,10,0
DEDUP_SD5000_191,10,0
DEDUP_SD5000_194,10,0
DEDUP_SD5000_272,10,0
DEDUP_SD5000_298,10,0
DEDUP_SD5000_299,10,0
DEDUP_SD5000_276,10,0
DEDUP_SD5000_375,10,0
DEDUP_SD5000_258,10,0
DEDUP_SD5000_377,10,0
DEDUP_SD5000_406,10,0
DEDUP_SD5000_346,10,0
DEDUP_SD5000_176,10,0
DEDUP_SD5000_254,10,0
DEDUP_SD5000_344,10,0
DEDUP_SD5000_259,10,0
DEDUP_SD5000_246,10,0
DEDUP_SD5000_140,10,0
DEDUP_SD5000_199,10,0
DEDUP_SD5000_264,10,0
DEDUP_SD5000_275,10,0
DEDUP_SD5000_164,10,0
DEDUP_SD5000_300,10,0
DEDUP_SD5000_279,10,0
DEDUP_SD5000_299,10,0
DEDUP_SD5000_185,10,0
DEDUP_SD5000_332,10,0
DEDUP_SD5000_170,10,0
DEDUP_SD5000_296,10,0
DEDUP_SD5000_348,10,0
DEDUP_SD5000_138,10,0
DEDUP_SD5000_183,10,0
DEDUP_SD5000_318,10,0
DEDUP_SD5000_180,10,0
DEDUP_SD5000_307,10,0
DEDUP_SD5000_233,10,0
DEDUP_SD5000_221,10,0
DEDUP_SD5000_280,10,0
DEDUP_SD5000_234,10,0
DEDUP_SD5000_242,10,0
DEDUP_SD5000_214,10,0
DEDUP_SD5000_153,10,0
DEDUP_SD5000_352,10,0
DEDUP_SD5000_233,10,0
DEDUP_SD5000_194,10,0
DEDUP_SD5000_197,10,0
DEDUP_SD5000_338,10,0
DEDUP_SD5000_234,10,0
DEDUP_SD5000_169,10,0
DEDUP_SD5000_150,10,0
DEDUP_SD5000_186,10,0
DEDUP_SD5000_205,10,0
DEDUP_SD5000_284,10,0
DEDUP_SD5000_256,10,0
DEDUP_SD5000_272,10,0
DEDUP_SD5000_350,10,0
DEDUP_SD5000_169,10,0
DEDUP_SD5000_108,10,0
DEDUP_SD5000_263,10,0
DEDUP_SD5000_163,10,0
DEDUP_SD5000_222,10,0
DEDUP_SD5000_285,10,0
DEDUP_SD5000_254,10,0
DEDUP_SD5000_259,10,0
