filename,n_blocks,cache_hits
GEN_DEDUP_623,10,10
GEN_DEDUP_39,10,4
GEN_DEDUP_165,10,4
GEN_DEDUP_361,10,2
GEN_DEDUP_398,10,10
GEN_DEDUP_283,10,7
GEN_DEDUP_183,10,4
GEN_DEDUP_713,10,5
GEN_DEDUP_84,10,1
GEN_DEDUP_610,10,0
GEN_DEDUP_210,10,8
GEN_DEDUP_364,10,1
GEN_DEDUP_149,10,1
GEN_DEDUP_286,10,5
GEN_DEDUP_454,10,5
GEN_DEDUP_728,10,10
GEN_DEDUP_441,10,1
GEN_DEDUP_829,10,4
GEN_DEDUP_312,10,5
GEN_DEDUP_544,10,4
GEN_DEDUP_203,10,2
GEN_DEDUP_252,10,1
GEN_DEDUP_291,10,4
GEN_DEDUP_419,10,2
GEN_DEDUP_600,10,7
GEN_DEDUP_845,10,2
GEN_DEDUP_209,10,1
GEN_DEDUP_469,10,3
GEN_DEDUP_445,10,2
GEN_DEDUP_45,10,3
GEN_DEDUP_282,10,2
GEN_DEDUP_150,10,5
GEN_DEDUP_255,10,2
GEN_DEDUP_165,10,10
GEN_DEDUP_83,10,10
GEN_DEDUP_507,10,2
GEN_DEDUP_416,10,5
GEN_DEDUP_235,10,10
GEN_DEDUP_304,10,0
GEN_DEDUP_129,10,2
GEN_DEDUP_369,10,3
GEN_DEDUP_985,10,6
GEN_DEDUP_387,10,4
GEN_DEDUP_259,10,10
GEN_DEDUP_757,10,8
GEN_DEDUP_709,10,2
GEN_DEDUP_47,10,4
GEN_DEDUP_67,10,3
GEN_DEDUP_79,10,1
GEN_DEDUP_708,10,1
GEN_DEDUP_218,10,6
GEN_DEDUP_785,10,4
GEN_DEDUP_132,10,1
GEN_DEDUP_630,10,3
GEN_DEDUP_192,10,3
GEN_DEDUP_583,10,2
GEN_DEDUP_148,10,2
GEN_DEDUP_304,10,9
GEN_DEDUP_358,10,2
GEN_DEDUP_300,10,2
GEN_DEDUP_646,10,0
GEN_DEDUP_705,10,6
GEN_DEDUP_36,10,6
GEN_DEDUP_255,10,9
GEN_DEDUP_164,10,3
GEN_DEDUP_516,10,3
GEN_DEDUP_811,10,2
GEN_DEDUP_18,10,3
GEN_DEDUP_119,10,4
GEN_DEDUP_184,10,10
GEN_DEDUP_333,10,3
GEN_DEDUP_1,10,3
GEN_DEDUP_60,10,2
GEN_DEDUP_233,10,3
GEN_DEDUP_13,10,4
GEN_DEDUP_351,10,4
GEN_DEDUP_273,10,2
GEN_DEDUP_567,10,4
GEN_DEDUP_983,10,3
GEN_DEDUP_813,10,2
GEN_DEDUP_271,10,5
GEN_DEDUP_252,10,0
GEN_DEDUP_277,10,1
GEN_DEDUP_334,10,3
GEN_DEDUP_483,10,5
GEN_DEDUP_326,10,2
GEN_DEDUP_284,10,2
GEN_DEDUP_511,10,2
GEN_DEDUP_177,10,4
GEN_DEDUP_769,10,6
GEN_DEDUP_553,10,5
GEN_DEDUP_451,10,3
GEN_DEDUP_516,10,10
GEN_DEDUP_927,10,2
GEN_DEDUP_641,10,2
GEN_DEDUP_325,10,1
GEN_DEDUP_187,10,3
GEN_DEDUP_191,10,0
GEN_DEDUP_294,10,4
GEN_DEDUP_329,10,5
GEN_DEDUP_73,10,5
GEN_DEDUP_255,10,1
GEN_DEDUP_224,10,2
GEN_DEDUP_446,10,4
GEN_DEDUP_604,10,7
GEN_DEDUP_455,10,4
GEN_DEDUP_32,10,0
GEN_DEDUP_202,10,5
GEN_DEDUP_325,10,9
GEN_DEDUP_510,10,4
GEN_DEDUP_461,10,3
GEN_DEDUP_378,10,1
GEN_DEDUP_166,10,0
GEN_DEDUP_11,10,2
GEN_DEDUP_491,10,3
GEN_DEDUP_191,10,8
GEN_DEDUP_801,10,4
GEN_DEDUP_309,10,3
GEN_DEDUP_570,10,2
GEN_DEDUP_540,10,1
GEN_DEDUP_37,10,2
GEN_DEDUP_116,10,4
GEN_DEDUP_192,10,3
GEN_DEDUP_506,10,2
GEN_DEDUP_159,10,2
GEN_DEDUP_527,10,10
GEN_DEDUP_469,10,3
GEN_DEDUP_908,10,1
GEN_DEDUP_775,10,2
GEN_DEDUP_8,10,6
GEN_DEDUP_309,10,9
GEN_DEDUP_638,10,4
GEN_DEDUP_176,10,10
GEN_DEDUP_282,10,2
GEN_DEDUP_519,10,3
GEN_DEDUP_548,10,7
GEN_DEDUP_182,10,10
GEN_DEDUP_336,10,7
GEN_DEDUP_152,10,4
GEN_DEDUP_430,10,2
GEN_DEDUP_152,10,10
GEN_DEDUP_359,10,3
GEN_DEDUP_330,10,2
GEN_DEDUP_283,10,2
GEN_DEDUP_202,10,9
GEN_DEDUP_494,10,4
GEN_DEDUP_592,10,3
GEN_DEDUP_25,10,3
GEN_DEDUP_580,10,7
GEN_DEDUP_610,10,0
GEN_DEDUP_877,10,3
GEN_DEDUP_579,10,1
GEN_DEDUP_42,10,2
GEN_DEDUP_154,10,4
GEN_DEDUP_759,10,3
GEN_DEDUP_490,10,5
GEN_DEDUP_367,10,1
GEN_DEDUP_280,10,2
GEN_DEDUP_538,10,1
GEN_DEDUP_292,10,3
GEN_DEDUP_882,10,5
GEN_DEDUP_408,10,3
GEN_DEDUP_362,10,10
GEN_DEDUP_195,10,1
GEN_DEDUP_780,10,1
GEN_DEDUP_159,10,2
GEN_DEDUP_299,10,4
GEN_DEDUP_267,10,3
GEN_DEDUP_659,10,4
GEN_DEDUP_47,10,4
GEN_DEDUP_445,10,2
GEN_DEDUP_200,10,5
GEN_DEDUP_180,10,1
GEN_DEDUP_293,10,3
GEN_DEDUP_42,10,10
GEN_DEDUP_394,10,4
GEN_DEDUP_264,10,5
GEN_DEDUP_475,10,0
GEN_DEDUP_610,10,8
GEN_DEDUP_842,10,1
GEN_DEDUP_652,10,4
GEN_DEDUP_60,10,2
GEN_DEDUP_107,10,10
GEN_DEDUP_232,10,4
GEN_DEDUP_602,10,3
GEN_DEDUP_38,10,4
GEN_DEDUP_564,10,3
GEN_DEDUP_486,10,2
GEN_DEDUP_327,10,2
GEN_DEDUP_468,10,4
GEN_DEDUP_364,10,1
GEN_DEDUP_621,10,1
GEN_DEDUP_534,10,3
GEN_DEDUP_129,10,2
GEN_DEDUP_298,10,0
GEN_DEDUP_557,10,2
GEN_DEDUP_235,10,10
GEN_DEDUP_660,10,0
GEN_DEDUP_40,10,4
GEN_DEDUP_472,10,3
GEN_DEDUP_488,10,3
GEN_DEDUP_100,10,4
GEN_DEDUP_349,10,5
GEN_DEDUP_425,10,7
GEN_DEDUP_109,10,3
GEN_DEDUP_296,10,2
GEN_DEDUP_272,10,5
GEN_DEDUP_842,10,10
GEN_DEDUP_243,10,1
GEN_DEDUP_595,10,2
GEN_DEDUP_380,10,1
GEN_DEDUP_474,10,2
GEN_DEDUP_105,10,1
GEN_DEDUP_319,10,1
GEN_DEDUP_447,10,5
GEN_DEDUP_566,10,4
GEN_DEDUP_485,10,4
GEN_DEDUP_422,10,4
GEN_DEDUP_140,10,10
GEN_DEDUP_288,10,4
GEN_DEDUP_424,10,1
GEN_DEDUP_901,10,2
GEN_DEDUP_438,10,5
GEN_DEDUP_585,10,4
GEN_DEDUP_88,10,2
GEN_DEDUP_85,10,4
GEN_DEDUP_835,10,4
GEN_DEDUP_215,10,1
GEN_DEDUP_81,10,7
GEN_DEDUP_46,10,3
GEN_DEDUP_734,10,2
GEN_DEDUP_308,10,3
GEN_DEDUP_352,10,3
GEN_DEDUP_522,10,2
GEN_DEDUP_777,10,2
GEN_DEDUP_202,10,3
GEN_DEDUP_618,10,5
GEN_DEDUP_9,10,2
GEN_DEDUP_197,10,2
GEN_DEDUP_650,10,5
GEN_DEDUP_407,10,3
GEN_DEDUP_387,10,4
GEN_DEDUP_577,10,5
GEN_DEDUP_647,10,2
GEN_DEDUP_272,10,5
GEN_DEDUP_55,10,2
GEN_DEDUP_368,10,3
GEN_DEDUP_916,10,8
GEN_DEDUP_145,10,10
GEN_DEDUP_231,10,4
GEN_DEDUP_286,10,5
GEN_DEDUP_30,10,10
GEN_DEDUP_401,10,3
GEN_DEDUP_328,10,3
GEN_DEDUP_445,10,2
GEN_DEDUP_373,10,3
GEN_DEDUP_153,10,10
GEN_DEDUP_292,10,3
GEN_DEDUP_429,10,5
GEN_DEDUP_242,10,3
GEN_DEDUP_811,10,2
GEN_DEDUP_72,10,10
GEN_DEDUP_275,10,2
GEN_DEDUP_106,10,1
GEN_DEDUP_423,10,10
GEN_DEDUP_269,10,5
GEN_DEDUP_85,10,3
GEN_DEDUP_47,10,4
GEN_DEDUP_225,10,3
GEN_DEDUP_777,10,9
GEN_DEDUP_436,10,8
GEN_DEDUP_564,10,2
GEN_DEDUP_119,10,5
GEN_DEDUP_650,10,9
GEN_DEDUP_349,10,5
GEN_DEDUP_447,10,5
GEN_DEDUP_449,10,5
GEN_DEDUP_183,10,5
GEN_DEDUP_327,10,2
GEN_DEDUP_389,10,1
GEN_DEDUP_109,10,3
GEN_DEDUP_276,10,7
GEN_DEDUP_55,10,9
GEN_DEDUP_621,10,2
GEN_DEDUP_304,10,1
GEN_DEDUP_272,10,10
GEN_DEDUP_60,10,2
GEN_DEDUP_418,10,5
GEN_DEDUP_302,10,4
GEN_DEDUP_553,10,5
GEN_DEDUP_154,10,3
GEN_DEDUP_560,10,1
GEN_DEDUP_518,10,10
GEN_DEDUP_3,10,0
GEN_DEDUP_774,10,4
GEN_DEDUP_370,10,2
GEN_DEDUP_263,10,6
GEN_DEDUP_6,10,10
GEN_DEDUP_470,10,4
GEN_DEDUP_313,10,2
GEN_DEDUP_563,10,4
GEN_DEDUP_369,10,3
GEN_DEDUP_415,10,2
GEN_DEDUP_579,10,1
GEN_DEDUP_97,10,4
GEN_DEDUP_203,10,3
GEN_DEDUP_817,10,2
GEN_DEDUP_220,10,1
GEN_DEDUP_618,10,3
GEN_DEDUP_596,10,6
GEN_DEDUP_36,10,6
GEN_DEDUP_562,10,10
GEN_DEDUP_851,10,4
GEN_DEDUP_628,10,1
GEN_DEDUP_190,10,4
GEN_DEDUP_544,10,4
GEN_DEDUP_921,10,5
GEN_DEDUP_24,10,1
GEN_DEDUP_518,10,10
GEN_DEDUP_275,10,2
GEN_DEDUP_110,10,0
GEN_DEDUP_498,10,3
GEN_DEDUP_267,10,3
GEN_DEDUP_207,10,3
GEN_DEDUP_204,10,0
GEN_DEDUP_135,10,2
GEN_DEDUP_510,10,4
GEN_DEDUP_463,10,2
GEN_DEDUP_599,10,3
GEN_DEDUP_577,10,4
GEN_DEDUP_809,10,1
GEN_DEDUP_277,10,4
GEN_DEDUP_402,10,2
GEN_DEDUP_84,10,1
GEN_DEDUP_179,10,10
GEN_DEDUP_575,10,2
GEN_DEDUP_30,10,10
GEN_DEDUP_332,10,10
GEN_DEDUP_574,10,3
GEN_DEDUP_356,10,3
GEN_DEDUP_309,10,2
GEN_DEDUP_322,10,6
GEN_DEDUP_683,10,2
GEN_DEDUP_46,10,2
GEN_DEDUP_636,10,3
GEN_DEDUP_364,10,1
GEN_DEDUP_268,10,5
GEN_DEDUP_776,10,0
GEN_DEDUP_102,10,10
GEN_DEDUP_439,10,1
GEN_DEDUP_662,10,1
GEN_DEDUP_1,10,2
GEN_DEDUP_48,10,1
GEN_DEDUP_202,10,3
GEN_DEDUP_361,10,1
GEN_DEDUP_756,10,3
GEN_DEDUP_206,10,3
GEN_DEDUP_765,10,4
GEN_DEDUP_637,10,3
GEN_DEDUP_438,10,5
GEN_DEDUP_598,10,2
GEN_DEDUP_225,10,3
GEN_DEDUP_766,10,10
GEN_DEDUP_248,10,5
GEN_DEDUP_93,10,2
GEN_DEDUP_202,10,10
GEN_DEDUP_129,10,3
GEN_DEDUP_478,10,2
GEN_DEDUP_68,10,5
GEN_DEDUP_274,10,10
GEN_DEDUP_166,10,0
GEN_DEDUP_346,10,4
GEN_DEDUP_867,10,3
GEN_DEDUP_318,10,1
GEN_DEDUP_22,10,8
GEN_DEDUP_170,10,2
GEN_DEDUP_0,10,3
GEN_DEDUP_435,10,5
GEN_DEDUP_930,10,1
GEN_DEDUP_136,10,3
GEN_DEDUP_780,10,1
GEN_DEDUP_389,10,1
GEN_DEDUP_169,10,2
GEN_DEDUP_278,10,3
GEN_DEDUP_281,10,3
GEN_DEDUP_63,10,5
GEN_DEDUP_577,10,4
GEN_DEDUP_300,10,1
GEN_DEDUP_225,10,10
GEN_DEDUP_172,10,2
GEN_DEDUP_111,10,4
GEN_DEDUP_488,10,4
GEN_DEDUP_125,10,2
GEN_DEDUP_205,10,4
GEN_DEDUP_129,10,9
GEN_DEDUP_864,10,2
GEN_DEDUP_433,10,1
GEN_DEDUP_65,10,1
GEN_DEDUP_154,10,3
GEN_DEDUP_449,10,6
GEN_DEDUP_2,10,4
GEN_DEDUP_150,10,5
GEN_DEDUP_46,10,2
GEN_DEDUP_535,10,10
GEN_DEDUP_141,10,4
GEN_DEDUP_170,10,10
GEN_DEDUP_107,10,10
GEN_DEDUP_302,10,4
GEN_DEDUP_165,10,5
GEN_DEDUP_441,10,2
GEN_DEDUP_572,10,3
GEN_DEDUP_143,10,3
GEN_DEDUP_222,10,2
GEN_DEDUP_553,10,5
GEN_DEDUP_275,10,2
GEN_DEDUP_482,10,4
GEN_DEDUP_492,10,10
GEN_DEDUP_781,10,9
GEN_DEDUP_139,10,3
GEN_DEDUP_379,10,4
GEN_DEDUP_5,10,2
GEN_DEDUP_536,10,1
GEN_DEDUP_111,10,9
GEN_DEDUP_681,10,2
GEN_DEDUP_323,10,6
GEN_DEDUP_62,10,3
GEN_DEDUP_950,10,5
GEN_DEDUP_233,10,4
GEN_DEDUP_637,10,3
GEN_DEDUP_526,10,2
GEN_DEDUP_574,10,2
GEN_DEDUP_716,10,2
GEN_DEDUP_516,10,3
GEN_DEDUP_133,10,3
GEN_DEDUP_694,10,2
GEN_DEDUP_490,10,5
GEN_DEDUP_817,10,4
GEN_DEDUP_500,10,3
GEN_DEDUP_78,10,0
GEN_DEDUP_77,10,1
GEN_DEDUP_345,10,6
GEN_DEDUP_242,10,3
GEN_DEDUP_775,10,2
GEN_DEDUP_328,10,3
GEN_DEDUP_195,10,3
GEN_DEDUP_292,10,3
GEN_DEDUP_577,10,4
GEN_DEDUP_310,10,3
GEN_DEDUP_604,10,7
GEN_DEDUP_337,10,10
GEN_DEDUP_499,10,5
GEN_DEDUP_524,10,6
GEN_DEDUP_45,10,3
GEN_DEDUP_349,10,6
GEN_DEDUP_444,10,2
GEN_DEDUP_747,10,2
GEN_DEDUP_676,10,2
GEN_DEDUP_710,10,2
GEN_DEDUP_550,10,8
GEN_DEDUP_552,10,5
GEN_DEDUP_296,10,2
GEN_DEDUP_328,10,10
GEN_DEDUP_378,10,1
GEN_DEDUP_72,10,10
GEN_DEDUP_638,10,4
GEN_DEDUP_560,10,1
GEN_DEDUP_456,10,1
GEN_DEDUP_550,10,7
GEN_DEDUP_79,10,1
GEN_DEDUP_62,10,2
GEN_DEDUP_461,10,3
GEN_DEDUP_15,10,10
GEN_DEDUP_178,10,5
GEN_DEDUP_26,10,4
GEN_DEDUP_264,10,5
GEN_DEDUP_533,10,4
GEN_DEDUP_140,10,10
GEN_DEDUP_240,10,3
GEN_DEDUP_334,10,3
GEN_DEDUP_138,10,3
GEN_DEDUP_313,10,2
GEN_DEDUP_510,10,3
GEN_DEDUP_283,10,2
GEN_DEDUP_290,10,10
GEN_DEDUP_719,10,5
GEN_DEDUP_833,10,3
GEN_DEDUP_99,10,4
GEN_DEDUP_127,10,10
GEN_DEDUP_93,10,3
GEN_DEDUP_671,10,3
GEN_DEDUP_140,10,10
GEN_DEDUP_536,10,2
GEN_DEDUP_489,10,3
GEN_DEDUP_323,10,5
GEN_DEDUP_230,10,3
GEN_DEDUP_182,10,10
GEN_DEDUP_179,10,10
GEN_DEDUP_404,10,5
GEN_DEDUP_58,10,3
GEN_DEDUP_482,10,4
GEN_DEDUP_660,10,1
GEN_DEDUP_540,10,1
GEN_DEDUP_301,10,1
GEN_DEDUP_335,10,3
GEN_DEDUP_466,10,1
GEN_DEDUP_256,10,2
GEN_DEDUP_104,10,3
GEN_DEDUP_390,10,10
GEN_DEDUP_86,10,1
GEN_DEDUP_499,10,5
GEN_DEDUP_758,10,10
GEN_DEDUP_144,10,3
GEN_DEDUP_326,10,2
GEN_DEDUP_22,10,8
GEN_DEDUP_49,10,7
GEN_DEDUP_225,10,4
GEN_DEDUP_521,10,5
GEN_DEDUP_650,10,4
GEN_DEDUP_102,10,10
GEN_DEDUP_157,10,2
GEN_DEDUP_285,10,2
GEN_DEDUP_714,10,2
GEN_DEDUP_236,10,6
GEN_DEDUP_605,10,3
GEN_DEDUP_827,10,4
GEN_DEDUP_497,10,5
GEN_DEDUP_588,10,2
GEN_DEDUP_749,10,6
GEN_DEDUP_299,10,4
GEN_DEDUP_643,10,2
GEN_DEDUP_116,10,4
GEN_DEDUP_905,10,3
GEN_DEDUP_768,10,6
GEN_DEDUP_106,10,0
GEN_DEDUP_266,10,3
GEN_DEDUP_222,10,2
GEN_DEDUP_833,10,3
GEN_DEDUP_571,10,3
GEN_DEDUP_491,10,3
GEN_DEDUP_487,10,3
GEN_DEDUP_630,10,3
GEN_DEDUP_225,10,9
GEN_DEDUP_2,10,4
GEN_DEDUP_586,10,4
GEN_DEDUP_327,10,2
GEN_DEDUP_589,10,2
GEN_DEDUP_110,10,1
GEN_DEDUP_420,10,2
GEN_DEDUP_561,10,1
GEN_DEDUP_494,10,2
GEN_DEDUP_93,10,2
GEN_DEDUP_282,10,3
GEN_DEDUP_104,10,2
GEN_DEDUP_581,10,1
GEN_DEDUP_154,10,3
GEN_DEDUP_171,10,1
GEN_DEDUP_296,10,2
GEN_DEDUP_423,10,10
GEN_DEDUP_311,10,3
GEN_DEDUP_815,10,4
GEN_DEDUP_438,10,6
GEN_DEDUP_707,10,1
GEN_DEDUP_615,10,3
GEN_DEDUP_193,10,4
GEN_DEDUP_415,10,2
GEN_DEDUP_177,10,4
GEN_DEDUP_294,10,2
GEN_DEDUP_404,10,4
GEN_DEDUP_356,10,3
GEN_DEDUP_134,10,2
GEN_DEDUP_786,10,0
GEN_DEDUP_92,10,4
GEN_DEDUP_501,10,1
GEN_DEDUP_22,10,8
GEN_DEDUP_158,10,3
GEN_DEDUP_139,10,4
GEN_DEDUP_236,10,6
GEN_DEDUP_106,10,0
GEN_DEDUP_632,10,2
GEN_DEDUP_667,10,2
GEN_DEDUP_239,10,1
GEN_DEDUP_44,10,5
GEN_DEDUP_162,10,2
GEN_DEDUP_108,10,5
GEN_DEDUP_475,10,0
GEN_DEDUP_287,10,4
GEN_DEDUP_154,10,3
GEN_DEDUP_123,10,6
GEN_DEDUP_454,10,5
GEN_DEDUP_29,10,2
GEN_DEDUP_208,10,7
GEN_DEDUP_769,10,6
GEN_DEDUP_453,10,2
GEN_DEDUP_216,10,5
GEN_DEDUP_290,10,10
GEN_DEDUP_313,10,2
GEN_DEDUP_407,10,3
GEN_DEDUP_30,10,10
GEN_DEDUP_290,10,10
GEN_DEDUP_639,10,4
GEN_DEDUP_169,10,2
GEN_DEDUP_660,10,0
GEN_DEDUP_406,10,4
GEN_DEDUP_447,10,5
GEN_DEDUP_150,10,6
GEN_DEDUP_559,10,1
GEN_DEDUP_80,10,4
GEN_DEDUP_623,10,4
GEN_DEDUP_366,10,10
GEN_DEDUP_509,10,0
GEN_DEDUP_462,10,4
GEN_DEDUP_802,10,1
GEN_DEDUP_338,10,10
GEN_DEDUP_677,10,1
GEN_DEDUP_997,10,2
GEN_DEDUP_193,10,3
GEN_DEDUP_203,10,3
GEN_DEDUP_167,10,4
GEN_DEDUP_134,10,1
GEN_DEDUP_752,10,3
GEN_DEDUP_794,10,4
GEN_DEDUP_478,10,2
GEN_DEDUP_200,10,4
GEN_DEDUP_118,10,4
GEN_DEDUP_316,10,3
GEN_DEDUP_474,10,2
GEN_DEDUP_426,10,0
GEN_DEDUP_92,10,4
GEN_DEDUP_332,10,10
GEN_DEDUP_184,10,10
GEN_DEDUP_49,10,7
GEN_DEDUP_370,10,2
GEN_DEDUP_212,10,10
GEN_DEDUP_140,10,10
GEN_DEDUP_208,10,7
GEN_DEDUP_154,10,3
GEN_DEDUP_90,10,3
GEN_DEDUP_9,10,2
GEN_DEDUP_301,10,0
GEN_DEDUP_773,10,5
GEN_DEDUP_42,10,3
GEN_DEDUP_371,10,10
GEN_DEDUP_167,10,9
GEN_DEDUP_471,10,6
GEN_DEDUP_675,10,3
GEN_DEDUP_688,10,2
GEN_DEDUP_339,10,6
GEN_DEDUP_372,10,2
GEN_DEDUP_885,10,4
GEN_DEDUP_400,10,4
GEN_DEDUP_106,10,0
GEN_DEDUP_290,10,10
GEN_DEDUP_289,10,6
GEN_DEDUP_795,10,4
GEN_DEDUP_87,10,1
GEN_DEDUP_17,10,2
GEN_DEDUP_239,10,2
GEN_DEDUP_414,10,2
GEN_DEDUP_461,10,4
GEN_DEDUP_384,10,0
GEN_DEDUP_150,10,5
GEN_DEDUP_114,10,3
GEN_DEDUP_540,10,3
GEN_DEDUP_66,10,2
GEN_DEDUP_885,10,10
GEN_DEDUP_475,10,0
GEN_DEDUP_200,10,5
GEN_DEDUP_254,10,3
GEN_DEDUP_339,10,8
GEN_DEDUP_338,10,10
GEN_DEDUP_37,10,2
GEN_DEDUP_171,10,2
GEN_DEDUP_291,10,5
GEN_DEDUP_796,10,1
GEN_DEDUP_626,10,2
GEN_DEDUP_614,10,2
GEN_DEDUP_491,10,4
GEN_DEDUP_290,10,10
GEN_DEDUP_448,10,2
GEN_DEDUP_689,10,0
GEN_DEDUP_632,10,2
GEN_DEDUP_605,10,1
GEN_DEDUP_837,10,3
GEN_DEDUP_18,10,2
GEN_DEDUP_42,10,2
GEN_DEDUP_626,10,10
GEN_DEDUP_856,10,2
GEN_DEDUP_11,10,2
GEN_DEDUP_217,10,1
GEN_DEDUP_52,10,4
GEN_DEDUP_192,10,3
GEN_DEDUP_198,10,1
GEN_DEDUP_709,10,2
GEN_DEDUP_299,10,6
GEN_DEDUP_65,10,1
GEN_DEDUP_347,10,3
GEN_DEDUP_662,10,2
GEN_DEDUP_845,10,2
GEN_DEDUP_158,10,3
GEN_DEDUP_404,10,6
GEN_DEDUP_491,10,9
GEN_DEDUP_251,10,4
GEN_DEDUP_536,10,1
GEN_DEDUP_103,10,6
GEN_DEDUP_430,10,3
GEN_DEDUP_483,10,5
GEN_DEDUP_201,10,2
GEN_DEDUP_332,10,10
GEN_DEDUP_102,10,10
GEN_DEDUP_489,10,4
GEN_DEDUP_174,10,2
GEN_DEDUP_461,10,4
GEN_DEDUP_224,10,3
GEN_DEDUP_125,10,4
GEN_DEDUP_611,10,1
GEN_DEDUP_633,10,2
GEN_DEDUP_540,10,1
GEN_DEDUP_313,10,2
GEN_DEDUP_393,10,6
GEN_DEDUP_299,10,8
GEN_DEDUP_687,10,2
GEN_DEDUP_112,10,6
GEN_DEDUP_232,10,5
GEN_DEDUP_734,10,3
GEN_DEDUP_605,10,1
GEN_DEDUP_147,10,10
GEN_DEDUP_202,10,3
GEN_DEDUP_617,10,4
GEN_DEDUP_602,10,1
GEN_DEDUP_575,10,2
GEN_DEDUP_203,10,3
GEN_DEDUP_48,10,2
GEN_DEDUP_772,10,3
GEN_DEDUP_299,10,6
GEN_DEDUP_335,10,4
GEN_DEDUP_20,10,5
GEN_DEDUP_74,10,3
GEN_DEDUP_213,10,3
GEN_DEDUP_726,10,0
GEN_DEDUP_279,10,10
GEN_DEDUP_516,10,3
GEN_DEDUP_719,10,4
GEN_DEDUP_104,10,2
GEN_DEDUP_174,10,2
GEN_DEDUP_986,10,2
GEN_DEDUP_102,10,10
GEN_DEDUP_190,10,4
GEN_DEDUP_125,10,3
GEN_DEDUP_223,10,5
GEN_DEDUP_561,10,2
GEN_DEDUP_256,10,1
GEN_DEDUP_188,10,3
GEN_DEDUP_213,10,10
GEN_DEDUP_333,10,4
GEN_DEDUP_117,10,2
GEN_DEDUP_510,10,4
GEN_DEDUP_224,10,3
GEN_DEDUP_384,10,0
GEN_DEDUP_239,10,1
GEN_DEDUP_201,10,1
GEN_DEDUP_450,10,4
GEN_DEDUP_392,10,5
GEN_DEDUP_228,10,4
GEN_DEDUP_154,10,3
GEN_DEDUP_178,10,4
GEN_DEDUP_296,10,2
GEN_DEDUP_77,10,1
GEN_DEDUP_74,10,9
GEN_DEDUP_738,10,0
GEN_DEDUP_80,10,3
GEN_DEDUP_64,10,3
GEN_DEDUP_550,10,5
GEN_DEDUP_72,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_919,10,0
GEN_DEDUP_17,10,2
GEN_DEDUP_569,10,2
GEN_DEDUP_506,10,1
GEN_DEDUP_367,10,2
GEN_DEDUP_501,10,0
GEN_DEDUP_229,10,4
GEN_DEDUP_853,10,8
GEN_DEDUP_350,10,3
GEN_DEDUP_110,10,0
GEN_DEDUP_777,10,1
GEN_DEDUP_856,10,2
GEN_DEDUP_410,10,2
GEN_DEDUP_431,10,1
GEN_DEDUP_534,10,2
GEN_DEDUP_539,10,3
GEN_DEDUP_66,10,3
GEN_DEDUP_319,10,2
GEN_DEDUP_307,10,0
GEN_DEDUP_671,10,3
GEN_DEDUP_622,10,3
GEN_DEDUP_596,10,5
GEN_DEDUP_620,10,1
GEN_DEDUP_333,10,3
GEN_DEDUP_140,10,10
GEN_DEDUP_172,10,2
GEN_DEDUP_261,10,1
GEN_DEDUP_310,10,3
GEN_DEDUP_734,10,2
GEN_DEDUP_517,10,2
GEN_DEDUP_553,10,5
GEN_DEDUP_328,10,3
GEN_DEDUP_72,10,10
GEN_DEDUP_122,10,4
GEN_DEDUP_668,10,0
GEN_DEDUP_409,10,2
GEN_DEDUP_242,10,3
GEN_DEDUP_765,10,4
GEN_DEDUP_151,10,6
GEN_DEDUP_524,10,6
GEN_DEDUP_63,10,4
GEN_DEDUP_617,10,4
GEN_DEDUP_407,10,3
GEN_DEDUP_905,10,5
GEN_DEDUP_634,10,3
GEN_DEDUP_622,10,9
GEN_DEDUP_53,10,3
GEN_DEDUP_214,10,3
GEN_DEDUP_149,10,1
GEN_DEDUP_415,10,3
GEN_DEDUP_158,10,3
GEN_DEDUP_275,10,2
GEN_DEDUP_652,10,4
GEN_DEDUP_568,10,3
GEN_DEDUP_706,10,1
GEN_DEDUP_473,10,2
GEN_DEDUP_87,10,0
GEN_DEDUP_542,10,1
GEN_DEDUP_610,10,2
GEN_DEDUP_272,10,5
GEN_DEDUP_153,10,10
GEN_DEDUP_264,10,6
GEN_DEDUP_254,10,5
GEN_DEDUP_284,10,2
GEN_DEDUP_360,10,1
GEN_DEDUP_528,10,4
GEN_DEDUP_243,10,1
GEN_DEDUP_14,10,3
GEN_DEDUP_902,10,1
GEN_DEDUP_72,10,10
GEN_DEDUP_755,10,3
GEN_DEDUP_166,10,1
GEN_DEDUP_899,10,1
GEN_DEDUP_266,10,3
GEN_DEDUP_395,10,4
GEN_DEDUP_372,10,2
GEN_DEDUP_157,10,3
GEN_DEDUP_461,10,3
GEN_DEDUP_576,10,5
GEN_DEDUP_186,10,3
GEN_DEDUP_74,10,3
GEN_DEDUP_173,10,2
GEN_DEDUP_262,10,1
GEN_DEDUP_552,10,6
GEN_DEDUP_862,10,2
GEN_DEDUP_16,10,5
GEN_DEDUP_834,10,1
GEN_DEDUP_299,10,4
GEN_DEDUP_179,10,10
GEN_DEDUP_979,10,1
GEN_DEDUP_397,10,3
GEN_DEDUP_9,10,3
GEN_DEDUP_383,10,2
GEN_DEDUP_856,10,2
GEN_DEDUP_517,10,2
GEN_DEDUP_532,10,4
GEN_DEDUP_573,10,3
GEN_DEDUP_199,10,1
GEN_DEDUP_88,10,4
GEN_DEDUP_133,10,5
