filename,chunk,inCache
DEDUP_SD1250_249,945a4580f51d2151f6c06cb45cf7314c,0
DEDUP_SD1250_249,bc7eac0eaefe82b96e82449ea60ad9c7,0
DEDUP_SD1250_249,d9c7887199c9769425a69a222d168393,0
DEDUP_SD1250_249,a194f8e985258d89ce1394c7bffcea2b,0
DEDUP_SD1250_249,3b3c5ceb0b457d7168834a226ffe0e46,0
DEDUP_SD1250_249,6d3cf1802518e9ce9fd2116a43c24b2f,0
DEDUP_SD1250_234,44ffc6287d7c243e6a7cbef50f40d6ac,0
DEDUP_SD1250_234,fe0f1dcfd0d5baee12e053127b24487f,0
DEDUP_SD1250_234,a02a70d575a6fdf61e12182e62da72db,0
DEDUP_SD1250_234,8480913291931f53d4b68170d44bc93d,0
DEDUP_SD1250_234,fdd38db6a1794c90c8920cc69b628013,0
DEDUP_SD1250_234,b2af0d195c81508a8a159a8127ad52b9,0
DEDUP_SD1250_234,6b62526910dc261bddc3100444aad23c,0
DEDUP_SD1250_234,c47b34f5abff0c5c6f26f6b325709892,0
DEDUP_SD1250_234,f33ed88dec90d3a70f8525aebd63f501,0
DEDUP_SD1250_234,607ad2b67033e9aecc346bbd96e67aab,0
DEDUP_SD1250_336,57d1cc945d9d3971884f830bed2f2f31,0
DEDUP_SD1250_336,11d9516fae5c310ed2c1638283bd1368,0
DEDUP_SD1250_336,3abc2d61b3baa9c3c3170b00e90a0001,0
DEDUP_SD1250_336,7e1e1b5f29267c74793b1c979c6e08e3,0
DEDUP_SD1250_336,42439046c6a74f7d48e52be793f945c4,0
DEDUP_SD1250_336,068567d0508894c11692ba9c53e8dc09,0
DEDUP_SD1250_336,d886a32dec8c5d97faa143dad061ee58,0
DEDUP_SD1250_336,5ae1a31a00428fe67c685f12403c5e5c,0
DEDUP_SD1250_336,ab94ecbed02da295ece8c1d6d34a79eb,0
DEDUP_SD1250_336,de4d56877570228e80e36b13ebdf0616,0
DEDUP_SD1250_173,0f32a3a22c7174f32f4c388bcd17c697,0
DEDUP_SD1250_173,6a32435aa41fc0662d95d203d91685db,0
DEDUP_SD1250_173,ded56a5ea5d770181b732f0fa6f7b895,0
DEDUP_SD1250_173,a2a564de626efbbb5ca7142ff844be17,0
DEDUP_SD1250_173,1b510ddefb60ee068bcb238a0aba61c3,0
DEDUP_SD1250_173,c95533a028a17c14a140966d3f4e1a8a,0
DEDUP_SD1250_173,ed20454f76a73c910ab4b0d160c335d7,0
DEDUP_SD1250_173,f457822fd84ce6609c464178b23d3e1d,0
DEDUP_SD1250_173,f28c5ecf0b69e1034bf680fb44f929a6,0
DEDUP_SD1250_173,131fbeb1a312e096b270d33474bc8a91,0
DEDUP_SD1250_302,e50eaa8667d93d4ca9653d6daf856c38,0
DEDUP_SD1250_302,87b7352ebd8bd0fc768117d281505afc,0
DEDUP_SD1250_302,8fdfe86a65b02e6d79d0434dd6aa1f48,0
DEDUP_SD1250_302,d1e3797b183ce77aff7d91e54f4617a5,0
DEDUP_SD1250_302,84e862e90e9dca759d0ffda6e1b5020b,0
DEDUP_SD1250_302,e9eb097b271d4a96eef2a876901342b0,0
DEDUP_SD1250_302,f4475332f216f4a894fd4869ea0d3cf9,0
DEDUP_SD1250_302,2f32c31063b4ebd83f9f83658ec83b38,0
DEDUP_SD1250_302,76d42a51395b7d042c9e700bc95f62c9,0
DEDUP_SD1250_302,67e131733b53be9336e73835b62f6758,0
DEDUP_SD1250_308,43bb068cdd8f970de82b4816db42ef25,0
DEDUP_SD1250_308,9fa1d6aa4cee46c63a57ea543aef844b,0
DEDUP_SD1250_308,a5afd1d8210556d80e73483318e55ac3,0
DEDUP_SD1250_308,251cd1fa1dd37c3d631df648b9485f3e,0
DEDUP_SD1250_308,e50f2e889d2279685083f43bc39e716a,0
DEDUP_SD1250_308,b8a7378483c886daf0407dc72167f47c,0
DEDUP_SD1250_308,d29306a9fe90376483c3a5e7fa8df673,0
DEDUP_SD1250_308,9ec3dceabee0e59166634391ba715ecb,0
DEDUP_SD1250_308,b789e5e16bafbb97f279bea96371336e,0
DEDUP_SD1250_308,87cced008fb08b76d14c708c9045c42c,0
DEDUP_SD1250_177,498b27b57415514c6664269cc019d095,0
DEDUP_SD1250_177,fb4f86d2575a1159b56dbf4fa260e628,0
DEDUP_SD1250_177,7268892a5836c9cb02dc1ad1a79421cd,0
DEDUP_SD1250_177,0ad1eb1a8d23e2af258c0d93d44d1413,0
DEDUP_SD1250_177,c7063fe4574ec3c2eadedbb4739f6391,0
DEDUP_SD1250_177,ebec34ab6f1fc6df46d8ff4fa7fcda59,0
DEDUP_SD1250_177,a74af1625a7db84dfae5fb065070ad1f,0
DEDUP_SD1250_177,19838329ea56f4b9352c004795b397bc,0
DEDUP_SD1250_177,dd81ca0ca43ce4bd34ddcca09616d557,0
DEDUP_SD1250_177,7bc73a014545069fcbfc9f6bb4b325f4,0
DEDUP_SD1250_302,e50eaa8667d93d4ca9653d6daf856c38,1
DEDUP_SD1250_302,87b7352ebd8bd0fc768117d281505afc,1
DEDUP_SD1250_302,8fdfe86a65b02e6d79d0434dd6aa1f48,1
DEDUP_SD1250_302,d1e3797b183ce77aff7d91e54f4617a5,1
DEDUP_SD1250_302,84e862e90e9dca759d0ffda6e1b5020b,1
DEDUP_SD1250_302,e9eb097b271d4a96eef2a876901342b0,1
DEDUP_SD1250_302,f4475332f216f4a894fd4869ea0d3cf9,1
DEDUP_SD1250_302,2f32c31063b4ebd83f9f83658ec83b38,1
DEDUP_SD1250_302,76d42a51395b7d042c9e700bc95f62c9,1
DEDUP_SD1250_302,67e131733b53be9336e73835b62f6758,1
DEDUP_SD1250_189,cf538512cfee41db649b9fb5f20f72ed,0
DEDUP_SD1250_189,34478be381bf2f4cc7295668e8c378de,0
DEDUP_SD1250_189,8361756db90df0d702910d1524cf381f,0
DEDUP_SD1250_189,0dbd8829dde142d392c1858794d5c60f,0
DEDUP_SD1250_189,5ee69c378d2468c405b475411a77ee01,0
DEDUP_SD1250_189,896a7f92e4bb2ae40b7f14a92011ad42,0
DEDUP_SD1250_189,f123506a7e5c302f11507392a9231387,0
DEDUP_SD1250_189,6700e6850462431c8b81a83d98226f43,0
DEDUP_SD1250_189,3961290c5ea8369a57ad7530b45546ed,0
DEDUP_SD1250_189,496ae5db5bc7640966379cc73595b238,0
DEDUP_SD1250_250,038f1ccf815cdcacc4d244486b811984,0
DEDUP_SD1250_250,1e5d79872a826d57d348fb0adc928563,0
DEDUP_SD1250_250,d072d9166f57be9f3b3fce5b21f1cde7,0
DEDUP_SD1250_250,700490fa5fbb2b0ca2d306c50cfabc8b,0
DEDUP_SD1250_250,05e303be2149c78e6ada8b5014aadc57,0
DEDUP_SD1250_250,b294277877079579fd89a7651cba675e,0
DEDUP_SD1250_250,b72be46a679c5421229528d6d030c441,0
DEDUP_SD1250_250,880d4da7ffd4b69365c4050457cc00a1,0
DEDUP_SD1250_250,47c4d1aaf6361840f1e91b4018bcab05,0
DEDUP_SD1250_250,fdc6ec0acf453b0b23ed641d0df35bff,0
DEDUP_SD1250_346,29aa319ff6f64bbc0566babbb232b84c,0
DEDUP_SD1250_346,9867b66264a07b08ff7d79d6e574bb88,0
DEDUP_SD1250_346,034990019450cbea6f1b593252151c69,0
DEDUP_SD1250_346,b7b10799ce8df8338d7b1f2eaa41a34a,0
DEDUP_SD1250_346,9191cef0f4dae1092338cc868d754417,0
DEDUP_SD1250_346,51bf3fdf93906e561a410a7ff5b20a25,0
DEDUP_SD1250_346,1cf479c74a7ff04c6127f73e2caaed24,0
DEDUP_SD1250_346,283fefc1323db9ef88a322874d9a70be,0
DEDUP_SD1250_346,c0e71627dab36ccc14f8ca14601db249,0
DEDUP_SD1250_346,e2fcb3770c8a21c89279165e4df39a99,0
DEDUP_SD1250_345,89fb15dad9317c90d5a831ceb298dd63,0
DEDUP_SD1250_345,a08798c866a8682138110563f2e61bc4,0
DEDUP_SD1250_345,6bba9a0ed81fce4d1742e25628babd6b,0
DEDUP_SD1250_345,67a07170c9d4812963451d6c29cb3fa4,0
DEDUP_SD1250_345,abc7d9f8014d2d59d725b198b57184ed,0
DEDUP_SD1250_345,1654fe46e0777744807f9899657a439a,0
DEDUP_SD1250_345,0c86d446138e458a6067ab527ff86edc,0
DEDUP_SD1250_345,96020ab0336ddd839215e8621ac8c54c,0
DEDUP_SD1250_345,574f6e95f19e5d36b1564a6746fb05a1,0
DEDUP_SD1250_345,92ef4ac1321f112e85c8c06e352be6e1,0
DEDUP_SD1250_264,c39f8615b41ebd2c96298c75b5d54249,0
DEDUP_SD1250_264,3aeb34e61d4beac179bbd6bb01da496b,0
DEDUP_SD1250_264,c9d312da3d96c71bbcb45fb29f681cfb,0
DEDUP_SD1250_264,505e0f26484072fabbebd906fe9120f5,0
DEDUP_SD1250_264,7e29747b239ab327cd73f085057bf313,0
DEDUP_SD1250_264,a42a22a3fd0dc9b6ee9c33341655265c,0
DEDUP_SD1250_264,6c17f1191d848bccf83bc31462fe1eac,0
DEDUP_SD1250_264,fec03f77bc4af2cdf355283fa66078e7,0
DEDUP_SD1250_264,8fcefc85cf3a8d2d99a761b2a35bbbe3,0
DEDUP_SD1250_264,0551bcf7a4c4d8231037448cc9778b93,0
DEDUP_SD1250_298,8fd2a04985aecdae65dd436314d40225,0
DEDUP_SD1250_298,5a0bd8f4b72d50d750b967d3a8c673e1,0
DEDUP_SD1250_298,96b08b28e624e5ebd49f73cf6980e7b4,0
DEDUP_SD1250_298,7d7fa69337f07ca91b77bb0c42625d0d,0
DEDUP_SD1250_298,5afbbba5acbaa4aeed4332635a142604,0
DEDUP_SD1250_298,492cc626805555a1bbdd2e5dd90873a7,0
DEDUP_SD1250_298,24305c924e221813e389621b48f6b434,0
DEDUP_SD1250_298,19b7747b804eaf02dac5d3d910e0860d,0
DEDUP_SD1250_298,7ec7ae49db6f6ebced9b7f91be569c50,0
DEDUP_SD1250_298,b2e3dd71ee9d90253273d0d3409d5718,0
DEDUP_SD1250_213,00f0a75dcf97dd652fefb0fd1f63d4af,0
DEDUP_SD1250_213,276bc0184b493c7f882b8d1d4356526e,0
DEDUP_SD1250_213,0877b75e7257c59c39107c5d1d6af1ec,0
DEDUP_SD1250_213,a1ff47bed137c7a4f2f0ecd31990e616,0
DEDUP_SD1250_213,27b122d91812c2f8ec62023a6bcc47bc,0
DEDUP_SD1250_213,ef17ba7e39059322841d0625b8539edc,0
DEDUP_SD1250_213,851cf8e4dda1397ef394ef4f1fff166c,0
DEDUP_SD1250_213,0520300cd2f212ba8fdf74587b631aae,0
DEDUP_SD1250_213,2b36624c2e84dc8671cf1b75335a1aba,0
DEDUP_SD1250_213,8cde322b0dd8b6ad6d4417c710af14cc,0
DEDUP_SD1250_262,c473267fe9693722b8ad7d8a8afdb003,0
DEDUP_SD1250_262,54b0e34f7d6c0cf20b178f78d0358052,0
DEDUP_SD1250_262,64d8c83f67f390d63db4049c07293ade,0
DEDUP_SD1250_262,b00a55fac4fb763bede7382000576ba2,0
DEDUP_SD1250_262,f673158b4c9bbed8545c3966dd124d50,0
DEDUP_SD1250_262,0566502609c232b86ec2401b9ad31963,0
DEDUP_SD1250_262,d8297a60ad8c455e6ab32e0128c6add7,0
DEDUP_SD1250_262,196df8b0e642f552547182b32245e96a,0
DEDUP_SD1250_262,623483d16448f5df83d6442ee64d78fa,0
DEDUP_SD1250_262,eab2c2a0f3069e3ff6e9b4c0199e2cee,0
DEDUP_SD1250_161,345d4f17896d0b606010da7c1dad4c56,0
DEDUP_SD1250_161,2c5096e9370faf3a003941c5665caf2e,0
DEDUP_SD1250_161,908068af56f12486ad5074685e525e47,0
DEDUP_SD1250_161,d86a2f8464735a55ef733dd22cc6b1f2,0
DEDUP_SD1250_161,903f33e3aed40c003159803d76594a76,0
DEDUP_SD1250_161,ab590dd46a21cc9ed051ad7567a3983a,0
DEDUP_SD1250_161,daddbc1c8f1e61b91d66b33f7dbf55ef,0
DEDUP_SD1250_161,1dc87bbdaa8bbae875db61b54e42d222,0
DEDUP_SD1250_161,9d7246a476c85e2f9b3f4420730b298a,0
DEDUP_SD1250_161,cf3f50a3d5d0647f6c552e127b8400a7,0
DEDUP_SD1250_265,4b039483810b6cb11b3dd4d00a65fc6e,0
DEDUP_SD1250_265,30e86d3b0b8d17afe62f265842de5622,0
DEDUP_SD1250_265,8eaf6cfccd7d4acbf939b3ff8431a847,0
DEDUP_SD1250_265,1fed835e0763c16b01f955b91bb83ee2,0
DEDUP_SD1250_265,653a1378f4a981bcb65da12314f3a1fa,0
DEDUP_SD1250_265,0f753f274d5768860d6c90c995151ee1,0
DEDUP_SD1250_265,115ddddd8f78cdfe9313d502da9b4490,0
DEDUP_SD1250_265,a4649886e4416dcf708b66c835aae9a6,0
DEDUP_SD1250_265,0874f1254248cb708a741fbae3db29c7,0
DEDUP_SD1250_265,a6349182d99f58bdf273b51a6ec0eed8,0
DEDUP_SD1250_369,4caded639e66b8aa69080a9a63757267,0
DEDUP_SD1250_369,2d32847d147511ab62293965ef87ecfb,0
DEDUP_SD1250_369,11170c3cdecd38c12fe0ceefb1672101,0
DEDUP_SD1250_369,e33fa23cc40770f0da4cee4536cda347,0
DEDUP_SD1250_369,90443d0d9ed4b91a22938ffa5732be27,0
DEDUP_SD1250_369,d3916e72b695dab96b9fcbf8838d6046,0
DEDUP_SD1250_369,c0359978d8e5024bf74ee1779eca4df8,0
DEDUP_SD1250_369,1f70330548e692fddbe2ee767dc8f1bf,0
DEDUP_SD1250_369,2b5cf6bb5b23f6d4575234df124d6240,0
DEDUP_SD1250_369,d8f499c53f77c1bf97a5d8f08552e990,0
DEDUP_SD1250_266,c5a9452dda6762af434876210ea2618d,0
DEDUP_SD1250_266,ae565fbabac29f1b3b57a541af43c417,0
DEDUP_SD1250_266,d9d3c2be8feb7047a792d95331601a2f,0
DEDUP_SD1250_266,50e70025ed604416f61f8db2c54bb4f2,0
DEDUP_SD1250_266,0f1bd1c10b37d4c0c51571b070aac58e,0
DEDUP_SD1250_266,f828a1771b387664f8da38999b122a88,0
DEDUP_SD1250_266,443e646966f57a7d64924603df9a14a5,0
DEDUP_SD1250_266,c659330da715a1c6cc487948e5e66147,0
DEDUP_SD1250_266,f8cfecb7e170739b6978317a21300f5a,0
DEDUP_SD1250_266,6b2f96c95903b05ca76c4a74399b578e,0
DEDUP_SD1250_346,29aa319ff6f64bbc0566babbb232b84c,1
DEDUP_SD1250_346,9867b66264a07b08ff7d79d6e574bb88,1
DEDUP_SD1250_346,034990019450cbea6f1b593252151c69,1
DEDUP_SD1250_346,b7b10799ce8df8338d7b1f2eaa41a34a,1
DEDUP_SD1250_346,9191cef0f4dae1092338cc868d754417,1
DEDUP_SD1250_346,51bf3fdf93906e561a410a7ff5b20a25,1
DEDUP_SD1250_346,1cf479c74a7ff04c6127f73e2caaed24,1
DEDUP_SD1250_346,283fefc1323db9ef88a322874d9a70be,1
DEDUP_SD1250_346,c0e71627dab36ccc14f8ca14601db249,1
DEDUP_SD1250_346,e2fcb3770c8a21c89279165e4df39a99,1
DEDUP_SD1250_229,b8b2602c9dd5af7fd35464694acfc810,0
DEDUP_SD1250_229,b576a61eb7066e19d1af838e93002534,0
DEDUP_SD1250_229,1f74739a26008b4f65901654fe027d7a,0
DEDUP_SD1250_229,7d9a4b8b7f80a366aaaff7be2f4f6cc2,0
DEDUP_SD1250_229,9a73216490acc7c770c4c3efbd49981a,0
DEDUP_SD1250_229,7155cf1b19a8dc0ae0851f854114326b,0
DEDUP_SD1250_229,f6c51a5f44b6d1264b5e626549af398b,0
DEDUP_SD1250_229,c707fd2c2f0e8efa30f0486cb2d1600e,0
DEDUP_SD1250_229,dc9bd99c5c69adc1405625a3972ad99f,0
DEDUP_SD1250_229,f45fca707dfdaca92a2ecbadf55717c3,0
DEDUP_SD1250_221,01bba71769b8ca1af795f51a7524b780,0
DEDUP_SD1250_221,5d2794a9acb7e90e1707d56bdb30a0e8,0
DEDUP_SD1250_221,9802c5e5cb01600414e9878a2d3d35dc,0
DEDUP_SD1250_221,59171a80489aa3bb959515b79124a54f,0
DEDUP_SD1250_221,7baaaa2f435c4ae5e8c42813a30fe26f,0
DEDUP_SD1250_221,fdb909d83d635701334a7f75bf79bdb9,0
DEDUP_SD1250_221,df39caeca9ea220550355f6e5690cc8e,0
DEDUP_SD1250_221,f48aa2104220f4df66e60a29fc7810a1,0
DEDUP_SD1250_221,535f9aabd0e1a3d3da9eb8b54b7fcae4,0
DEDUP_SD1250_221,1c38e51dc641230cf6043c2e2a1137bc,0
DEDUP_SD1250_393,53014701687f1ca081124ac71615a1cc,0
DEDUP_SD1250_393,3bab355af1b754b9e55248864d14e9f6,0
DEDUP_SD1250_393,86136a8900f9f640ae5753f4f1430517,0
DEDUP_SD1250_393,2dc78779344d87c7e9f653fbc5a2ea10,0
DEDUP_SD1250_393,d0bdab561a32ddc5f0cfb17759be1716,0
DEDUP_SD1250_393,c0dc0aa8c720c2af415adb9f1dd6f57c,0
DEDUP_SD1250_393,99bd4a60c572b236ea7505bd2b7b7b96,0
DEDUP_SD1250_393,8648284288dbdfb27f5abe17ff27fc06,0
DEDUP_SD1250_393,46764ffada572c9f502a876f25b2d6bf,0
DEDUP_SD1250_393,c1d68cc80184860ff6237fc3bd0a820c,0
DEDUP_SD1250_206,605c6a63dcce40824cbc607c60ba4f78,0
DEDUP_SD1250_206,d057b62235015d886c6eda56ece70d95,0
DEDUP_SD1250_206,9528a7afaad08e9987c3067002fb6bf8,0
DEDUP_SD1250_206,2f3e87d81b653b577cde8f57be64beeb,0
DEDUP_SD1250_206,fc9894fcbf5139fecbad70a59998fe68,0
DEDUP_SD1250_206,afecfdea9e1d1acaf8f3bfefca6470e8,0
DEDUP_SD1250_206,94ba528169e7836a394ce137a44fdb33,0
DEDUP_SD1250_206,ad83a9ea174964e1326e40e2e71ad40c,0
DEDUP_SD1250_206,d37075d2fa028ed4fb6aed872f5be794,0
DEDUP_SD1250_206,2f779717d26944cd8b23d8179dfe42b7,0
DEDUP_SD1250_219,22ad6e6e9ae08d40cae774ffbbcd2a4b,0
DEDUP_SD1250_219,a71bc3dd9d67e782ab45c91a5580a37d,0
DEDUP_SD1250_219,99b5b7720d302c1c59bfbf392cee3030,0
DEDUP_SD1250_219,f80c6cc0bf59d90d9a4754ec818edb07,0
DEDUP_SD1250_219,bf4dd2ecd5e01bd8a8c74ad6050d411e,0
DEDUP_SD1250_219,d87333b57dd21802557e845f5ead561f,0
DEDUP_SD1250_219,8e22e03619dc7bc67c63f7fa0ecda22f,0
DEDUP_SD1250_219,31c5576584971e5c6f21c5415095b9c1,0
DEDUP_SD1250_219,a16b446141126f75315838676d0538b3,0
DEDUP_SD1250_219,87d89f968ec22cec713e80b2605480f0,0
DEDUP_SD1250_171,565756791b25655c1d9eb4835278b0c0,0
DEDUP_SD1250_171,d8f948b5f2f7676c302178d45c51128d,0
DEDUP_SD1250_171,0b24077fc12d7fd2bd02df6dee617fea,0
DEDUP_SD1250_171,fb0cc3b66c66abec4e537773dbe290f1,0
DEDUP_SD1250_171,8b403b6f401dc360f6d96e91503a9ee2,0
DEDUP_SD1250_171,50698e599214f083baaf24493563cb0e,0
DEDUP_SD1250_171,b1049b79b086f48651a121db9e3e81f2,0
DEDUP_SD1250_171,b7584e90e3adc17ed595bba97b6c08c7,0
DEDUP_SD1250_171,1206abfcfdedd4d48f688a1b97d1d504,0
DEDUP_SD1250_171,bab4b8ef57c9d2e6832ea90840b64c17,0
DEDUP_SD1250_249,12a46043e19d3b1ecf0f5d7f0d3b1ccd,1
DEDUP_SD1250_249,6afec7454c10bd72058574149b769f04,1
DEDUP_SD1250_249,18a8a0189b6ae6aa1b394abefba78299,1
DEDUP_SD1250_249,4b6ae35ae643c00ef84a40d85751b748,1
DEDUP_SD1250_249,945a4580f51d2151f6c06cb45cf7314c,1
DEDUP_SD1250_249,bc7eac0eaefe82b96e82449ea60ad9c7,1
DEDUP_SD1250_249,d9c7887199c9769425a69a222d168393,1
DEDUP_SD1250_249,a194f8e985258d89ce1394c7bffcea2b,1
DEDUP_SD1250_249,3b3c5ceb0b457d7168834a226ffe0e46,1
DEDUP_SD1250_249,6d3cf1802518e9ce9fd2116a43c24b2f,1
DEDUP_SD1250_363,58f02c105dae1ebd12f035973c6d32cc,0
DEDUP_SD1250_363,6d87fcc3db238236a5819bad6cd87f93,0
DEDUP_SD1250_363,b1c45327020861c2a6067d36348b376c,0
DEDUP_SD1250_363,80eb4a94869e508e43476ed05205f8b8,0
DEDUP_SD1250_363,e7b85f0d2d3ae62ebc5646049e5e096b,0
DEDUP_SD1250_363,c912479e99f2b4da03c95c963a9fb3ef,0
DEDUP_SD1250_363,31d9c7e16432de0981ed0048b5018513,0
DEDUP_SD1250_363,401ce8a918e0a573f8914c94d84d2f4d,0
DEDUP_SD1250_363,f3d373e868f953048e693acc2f884593,0
DEDUP_SD1250_363,6d7fc3e865ae77f11b7568712cb636f9,0
DEDUP_SD1250_271,ce9640fc535cfd54183556771d04d168,0
DEDUP_SD1250_271,ecaef920f1ffc07bd40dbaf0e346adc7,0
DEDUP_SD1250_271,830b4b142b5c700649ffd3d46c5c9725,0
DEDUP_SD1250_271,995603a45fcd2100e1463138d3aa10ff,0
DEDUP_SD1250_271,1995c9f55c64a4b1ddd8eac6864d4fb4,0
DEDUP_SD1250_271,edefc9b4e6e9c3e83cb1963323e36e58,0
DEDUP_SD1250_271,63dae54cb50d8ff83696cb8312a485b5,0
DEDUP_SD1250_271,7eafabc9560742fe7f8c96c10893425d,0
DEDUP_SD1250_271,63ee53976ee9bf15b7bb62dfc75cec22,0
DEDUP_SD1250_271,d714a7beb43a3075a1a9125da1e5e199,0
DEDUP_SD1250_239,9b1f1734c3ded4a5c70c0426e8b2141a,0
DEDUP_SD1250_239,0ccef6803c4894f093661d61768c1c06,0
DEDUP_SD1250_239,1d9eac2405b74e77dea161a86f6ac46e,0
DEDUP_SD1250_239,d37be36e5389c54e57243541d1643ae5,0
DEDUP_SD1250_239,12f0aaedf0f53637a6b2caf5cbfe15b9,0
DEDUP_SD1250_239,61daa847c394f5401fe26eec612d7053,0
DEDUP_SD1250_239,fe44b2c31a05cb32dcbc6a159b7a668a,0
DEDUP_SD1250_239,f776d0cc4d836ebe04e12610be4d867c,0
DEDUP_SD1250_239,07c003612ac02baaccc63c65643a70b8,0
DEDUP_SD1250_239,44ce6bca08558adda89ce3a1afe00385,0
DEDUP_SD1250_309,02d13ec943bfeb09f813e1df323eed65,0
DEDUP_SD1250_309,63a774dbf5b03eef7ca9ba71603eeb33,0
DEDUP_SD1250_309,38ef45b4fb7594c128dfcf760d7b1aff,0
DEDUP_SD1250_309,20463f149bf3e0cad135dacdb15fd90f,0
DEDUP_SD1250_309,141edc99b515417f7eafe5f076a8c131,0
DEDUP_SD1250_309,a6e48f9abad89fcb8270c5db94aa8158,0
DEDUP_SD1250_309,60e8b2bd90ee84afe1a3cd84ff43fb4e,0
DEDUP_SD1250_309,acb400cc3922cdb5e6b96958a4f5ec6e,0
DEDUP_SD1250_309,92725f15fe30b4906261c07a5d72f62d,0
DEDUP_SD1250_309,e90bc3911ca8bf7e68396962ed3f927b,0
DEDUP_SD1250_332,6d1220be1d0983e3e13b27595a572ab6,0
DEDUP_SD1250_332,443ce8d1d4e46cd61a4b853931103d18,0
DEDUP_SD1250_332,833fb2406a94a136d618c789df62e424,0
DEDUP_SD1250_332,ceb03eba95e86016b846cee7ff79feac,0
DEDUP_SD1250_332,fc87aeaf98bda9d6652a0675b7436649,0
DEDUP_SD1250_332,81d73903f3bbf5cb281ebed0d2d479d0,0
DEDUP_SD1250_332,9293e0f3ae05b2eff5105fcf8384a3fd,0
DEDUP_SD1250_332,41ac378727e0a17102b294281f61b7d8,0
