filename,chunk,inCache
GEN_DEDUP_SD120_196,ea83f13995b026023d3c4ff274bb6578,0
GEN_DEDUP_SD120_196,413259eb3ff7b1631b6776b9a46eb880,0
GEN_DEDUP_SD120_196,35d07b02926b0e64b1da00862fb9b161,0
GEN_DEDUP_SD120_196,76c5724496ea58926f8d628422605ac1,0
GEN_DEDUP_SD120_196,9bdc3e164d6d357c561b28adc920968a,0
GEN_DEDUP_SD120_196,5d1286a3815ef8196d8cfa35fdfdecfb,0
GEN_DEDUP_SD120_380,666546151b4770d4eaaa3b1f47e5e161,0
GEN_DEDUP_SD120_380,6189559048aee9ad8a965e5dc410d5a9,0
GEN_DEDUP_SD120_380,51eb69d1466ed69c241bb7878eb278c2,0
GEN_DEDUP_SD120_380,914504430904ce39378616167e238a4d,0
GEN_DEDUP_SD120_380,e4a168739a607b29f504624d4b098924,0
GEN_DEDUP_SD120_380,5b7485efd13fa9df8d734924e8f0eda2,0
GEN_DEDUP_SD120_380,ca995d1535b3970635c00c3180026da5,0
GEN_DEDUP_SD120_380,6a7081cb5d6863bf400f9b449b97661b,0
GEN_DEDUP_SD120_380,0bf7e828dd9447e2161466ec1a5e25bc,0
GEN_DEDUP_SD120_380,a64b3fffda63d73d8f4118d051aefcdb,0
GEN_DEDUP_SD120_146,18c5c235cc7244c06026769a2f3c05ff,0
GEN_DEDUP_SD120_146,171f0b51d1d2c9ca18e74e50a581f557,0
GEN_DEDUP_SD120_146,581cb54c593f2949cdf432cfc015843b,0
GEN_DEDUP_SD120_146,a9cf0a0dd7494a2fe52f2f530bf71a72,0
GEN_DEDUP_SD120_146,651b33f4f54cc9936ccb2168cc79920d,0
GEN_DEDUP_SD120_146,c72d025eb59014e5506126f15226c8e6,0
GEN_DEDUP_SD120_146,5d144840582eede1cda04945fb7d15d2,0
GEN_DEDUP_SD120_146,3886fee9e9a376aae1c8297e56d0b46f,0
GEN_DEDUP_SD120_146,1718fea152e34cc2d453a24951f1ca69,0
GEN_DEDUP_SD120_146,75ae01d47352b086742c969e6ca4251f,0
GEN_DEDUP_SD120_170,7e8a80efb441c1b752bb456bb60389d5,0
GEN_DEDUP_SD120_170,afa918e287c3efbd2bacec260548dd6f,0
GEN_DEDUP_SD120_170,9e21e1f986a76b8050f999b69783c247,0
GEN_DEDUP_SD120_170,181119af0dc8c6bddd1a10af275f3926,0
GEN_DEDUP_SD120_170,1d9931abbf2c44dba1b21019b4784c2f,0
GEN_DEDUP_SD120_170,26dd50104dff14037f6cc70abd6fb454,0
GEN_DEDUP_SD120_170,6417d8da0aea8005da370d95a0caeaa4,0
GEN_DEDUP_SD120_170,2297d959652b20d5ed67a58dcbfd7d18,0
GEN_DEDUP_SD120_170,c61a079249d9421f92daa806a6ae5b48,0
GEN_DEDUP_SD120_170,2b3a3bff1dd198f7d9917cf0fc141d94,0
GEN_DEDUP_SD120_330,4a6c989ff1fb1a7c2a44e0fea7e13ede,0
GEN_DEDUP_SD120_330,409d650d2544c54933265ffd5af3b856,0
GEN_DEDUP_SD120_330,05683b5cdc5894b1fb3b8238097ba0ca,0
GEN_DEDUP_SD120_330,5e9536ac215418d35b9f987dd9369b1c,0
GEN_DEDUP_SD120_330,7072787e7088b538488ac62ff34504a7,0
GEN_DEDUP_SD120_330,d8620dc0db9ffad5725937246b4c453e,0
GEN_DEDUP_SD120_330,3a09210243c3175c918cfca928e2fddd,0
GEN_DEDUP_SD120_330,bed0ec784323c984805fda5cf26bc57e,0
GEN_DEDUP_SD120_330,6ab835b88a234126ef30de6ee1e5a319,0
GEN_DEDUP_SD120_330,e13b91ba5ddd3a4ff42f93794193114d,0
GEN_DEDUP_SD120_102,854ae2ef9412cac35886af09899138d8,0
GEN_DEDUP_SD120_102,077a0f6b5cff281110477ba54cd12052,0
GEN_DEDUP_SD120_102,df2d138e74a0491aaf7eabba8e034674,0
GEN_DEDUP_SD120_102,bf9d69d2f16ee243520fd09a389841e5,0
GEN_DEDUP_SD120_102,a27ba400478f8ed28fc30a7ace90d06c,0
GEN_DEDUP_SD120_102,d4f37608149ee22db18c9c301d1babd0,0
GEN_DEDUP_SD120_102,ad26a89ba801c5aa65cad36960ffbed5,0
GEN_DEDUP_SD120_102,7c3fab065cccf14178d9b34711bc0921,0
GEN_DEDUP_SD120_102,541e68c646a023b327c20cb4d60bc1bd,0
GEN_DEDUP_SD120_102,07bf68d4708beb633797792083a9eb52,0
GEN_DEDUP_SD120_231,296f459be7e5730069c8f913ddcbdc54,0
GEN_DEDUP_SD120_231,c320f8ef9349a02be24041fd178818a9,0
GEN_DEDUP_SD120_231,0c57c7ccff4d6fcca9acc168b8300974,0
GEN_DEDUP_SD120_231,39857b001a6f8e9745a4a5cc69f44ca0,0
GEN_DEDUP_SD120_231,48ead02abfbae1eb327cc4a255e5fb0b,0
GEN_DEDUP_SD120_231,e87b97278724c9ceb7b814a996dd542b,0
GEN_DEDUP_SD120_231,764c1c9918cd8e25227e2c942fd07da6,0
GEN_DEDUP_SD120_231,ddfd0c58a0afd7ae9664707c299b6196,0
GEN_DEDUP_SD120_231,fef13d9e897010d2a9e15c08d2e530f2,0
GEN_DEDUP_SD120_231,038cd7f26a4ae431c4c20841f1abc0df,0
GEN_DEDUP_SD120_84,d6d6a9ffeaacd2c5de268c23054789aa,0
GEN_DEDUP_SD120_84,1acde31d645d9ff548da503500b77ff6,0
GEN_DEDUP_SD120_84,eb58e7dc95a4edda1e39947b60876835,0
GEN_DEDUP_SD120_84,7a9944835624ff80fecfa48fabe27f27,0
GEN_DEDUP_SD120_84,99ac5d1867c37c3320019a7d3423f496,0
GEN_DEDUP_SD120_84,b8c957e32b9bccebe0f4b81a91e50f3e,0
GEN_DEDUP_SD120_84,82c8ce4f00570b1402c4ec9f8e3c0d88,0
GEN_DEDUP_SD120_84,9131402bb08999e2b16bb39034078689,0
GEN_DEDUP_SD120_84,8ed00380dfdc4b9be7e936bbafdb0355,0
GEN_DEDUP_SD120_84,eb3c557a1b1d394867bfa3ad545c87f8,0
GEN_DEDUP_SD120_265,39ba6fab7a48db51af6af0358c89197f,0
GEN_DEDUP_SD120_265,bdac621f9375a7b600270656b2ff9585,0
GEN_DEDUP_SD120_265,9751abb4054ba4f6a8a6b90d215252f4,0
GEN_DEDUP_SD120_265,93f5265f906063e29eaeec193feb3f65,0
GEN_DEDUP_SD120_265,ed7da674fbde7b8d2eb84b1b3d4e5755,0
GEN_DEDUP_SD120_265,7f7a6d4d0f50f0f822829f95673cd057,0
GEN_DEDUP_SD120_265,1fdbd9e317abf884fd645ed7230d3bd1,0
GEN_DEDUP_SD120_265,c2aa45cdc260810c91c6adbaf54fea3b,0
GEN_DEDUP_SD120_265,ee43e8ba0eaf27012b60961c4870ad27,0
GEN_DEDUP_SD120_265,5edc0f3d2ccccfe421351443ba7958c0,0
GEN_DEDUP_SD120_240,08fd2b73289b2c3c14d50732670ebdb5,0
GEN_DEDUP_SD120_240,b3b9980b10260a2800c65de5379d21b8,0
GEN_DEDUP_SD120_240,dc6d649e9ce55fc4071c633c89992283,0
GEN_DEDUP_SD120_240,d12453c902d12af96ecd8ce66e38e47b,0
GEN_DEDUP_SD120_240,2468c068d6c7f046fddc596b3c5ab4f0,0
GEN_DEDUP_SD120_240,3ab9f01e828e04399b25f99ecef67568,0
GEN_DEDUP_SD120_240,0510bf55fbf2cf5163839fd74cca7d48,0
GEN_DEDUP_SD120_240,cf82d335cd926c00f66dfb847a93414a,0
GEN_DEDUP_SD120_240,d7ac6763eb011324f804045ec009bbba,0
GEN_DEDUP_SD120_240,c54a5e4b878b8caa4d5cb13748b23ae8,0
GEN_DEDUP_SD120_274,0e7867ac07e79fb2f99e5c900c020286,0
GEN_DEDUP_SD120_274,f116741f3359d93368c05c7786574fe9,0
GEN_DEDUP_SD120_274,a8e6735cc18084d0342aa41f2184e4dc,0
GEN_DEDUP_SD120_274,6484c8ba3da0273aba4cc700325934c9,0
GEN_DEDUP_SD120_274,9d6c2004eb42430f41b02efaea169595,0
GEN_DEDUP_SD120_274,355e1c91c5e39a8d7bf226185dd5662a,0
GEN_DEDUP_SD120_274,e8f6b9035ea2e8d08f1b4276be28189e,0
GEN_DEDUP_SD120_274,4ef5078aac5ca57ba2a92c5e1f5b0a5e,0
GEN_DEDUP_SD120_274,1eeab66034653cbcfb740f005e0574dc,0
GEN_DEDUP_SD120_274,7fd39da92e57945c34ac68fde68c31bb,0
GEN_DEDUP_SD120_399,b6bf2bf02b753a681ca1ecbcc57ad1d5,0
GEN_DEDUP_SD120_399,bf9b6c76e3b9e08692862bc5b238e075,0
GEN_DEDUP_SD120_399,5eb4a01da79fdb31da6683bdb7d48960,0
GEN_DEDUP_SD120_399,f3a3e0ea9985c27f3d0e5bce4673da94,0
GEN_DEDUP_SD120_399,a8ad3c9ed6c932bd15ce006a561bcbdf,0
GEN_DEDUP_SD120_399,9565e37b5d51305837ff7642f6770d4a,0
GEN_DEDUP_SD120_399,88613c1af0b4a0f9e35efa8268ae20fd,0
GEN_DEDUP_SD120_399,e5e8b34924c445b844fb7afa26d75573,0
GEN_DEDUP_SD120_399,ff5b1fcb833a4bd48c68310db4fa7d83,0
GEN_DEDUP_SD120_399,7c22329f40f26e0858d1b5e0d3540eaf,0
GEN_DEDUP_SD120_213,9f95094f39b6cdc0b6df67f268916dde,0
GEN_DEDUP_SD120_213,8dc2084461611f4cbb16f971091e0618,0
GEN_DEDUP_SD120_213,7d752d352f32982ef80dd7941fca128b,0
GEN_DEDUP_SD120_213,20ad7377b0f510cfee4fbd9a59221eca,0
GEN_DEDUP_SD120_213,d979cb255fb401de893441101a20b971,0
GEN_DEDUP_SD120_213,7216bae998133aa099bf59db7b5cc2a4,0
GEN_DEDUP_SD120_213,20aebedaac56f349898ab3ee050dc746,0
GEN_DEDUP_SD120_213,49e236817cf2f9df3d0f1090d1b3bc9c,0
GEN_DEDUP_SD120_213,8ae040202b9ae2b6d397d7da1ab3e2e3,0
GEN_DEDUP_SD120_213,a3b689e91be1d4b309be06ec00ebf464,0
GEN_DEDUP_SD120_366,65f0da71c7c01113c49dd60963a488fd,0
GEN_DEDUP_SD120_366,4733f1c218f72bed0e28af99c56917cb,0
GEN_DEDUP_SD120_366,30c6bcdd8dd3641eb3b2e396cd68170e,0
GEN_DEDUP_SD120_366,9d7fac4e0cd023348483694b4a84e02b,0
GEN_DEDUP_SD120_366,53a95449fb76cefe18568bbb7ef5779b,0
GEN_DEDUP_SD120_366,65b2488be71bb3dc8e61bd5906908f01,0
GEN_DEDUP_SD120_366,7f5c749b4dba6200e97d81776d1d0a93,0
GEN_DEDUP_SD120_366,87251152e1d2d6a39e751b820388d585,0
GEN_DEDUP_SD120_366,0c9eb8fb9c74067f651b464bf3bec98f,0
GEN_DEDUP_SD120_366,cab40c6c345db1814b88719b3896f3a7,0
GEN_DEDUP_SD120_371,7d8efe6ac5ead4fa285277b79e81cbd0,0
GEN_DEDUP_SD120_371,559f7b08d46ce9b8302ca7a34fb02cae,0
GEN_DEDUP_SD120_371,f5859dcad6a327cc126a9facee243800,0
GEN_DEDUP_SD120_371,7298d9cd3fcce435ad98052243757780,0
GEN_DEDUP_SD120_371,47ca40356507700ac8cd818b57cc6b9e,0
GEN_DEDUP_SD120_371,fd626e3524cb3a90d9d900ded3390427,0
GEN_DEDUP_SD120_371,19a5fcf4beb614e2942336ddb14e6d30,0
GEN_DEDUP_SD120_371,30acaa119f308dc629d9223782a32d40,0
GEN_DEDUP_SD120_371,84f84a3b9916143bd6b6369da38de3d0,0
GEN_DEDUP_SD120_371,01a83aeee544a7e864e34c9de95fa4ec,0
GEN_DEDUP_SD120_37,0c40a53011935305dc38493ff175c205,0
GEN_DEDUP_SD120_37,698f743e59c0f1dc6e3df41b2854e0f7,0
GEN_DEDUP_SD120_37,c555ab94c0c92f02d1c526565ccbf246,0
GEN_DEDUP_SD120_37,77d9788f6ab3d6a9b4991012019638ed,0
GEN_DEDUP_SD120_37,0012d08fc70775ebdab111e7087d044b,0
GEN_DEDUP_SD120_37,651fa5e2040125a300e95afd371e0e41,0
GEN_DEDUP_SD120_37,52d8d75a1898d071c80e57dd55d3f06c,0
GEN_DEDUP_SD120_37,0ea1f105b80de993cdfc4c5678800629,0
GEN_DEDUP_SD120_37,53625443804f5c85a57c3b6794e4f9dd,0
GEN_DEDUP_SD120_37,fdb62c8fb7e8343b9a91a5c1a8139053,0
GEN_DEDUP_SD120_324,c61ee8223e2b9ec398490bb18055e38a,0
GEN_DEDUP_SD120_324,f3507cd841b6fff354ca5684d14eb80a,0
GEN_DEDUP_SD120_324,583bf6e461373c3b5f6211c6e951c036,0
GEN_DEDUP_SD120_324,c15c6263c6c23d2902d068e006ac6d9b,0
GEN_DEDUP_SD120_324,090a1a9eb982582bd916c62404707314,0
GEN_DEDUP_SD120_324,767ed402d97f987a89cf62c3e89f1e3c,0
GEN_DEDUP_SD120_324,aa01e305862f6c820963132540f768be,0
GEN_DEDUP_SD120_324,252e9420eeda1e17da4bed4a93a6b5a7,0
GEN_DEDUP_SD120_324,492f6516cf4c7198b1b216176bd5c4b9,0
GEN_DEDUP_SD120_324,7994c467aacd15766d93ae37701eb428,0
GEN_DEDUP_SD120_135,6d0df062bb5e66d7da5b9cf93dca8532,0
GEN_DEDUP_SD120_135,0d6e6251874bc638641393afd12bd97f,0
GEN_DEDUP_SD120_135,ddf2bb6d786d3b11dafaeabca700b17c,0
GEN_DEDUP_SD120_135,beae5c2f7da10b6d2fbca9a52544f688,0
GEN_DEDUP_SD120_135,2a80c6cfb7ccd6643ea6de19c04dbb27,0
GEN_DEDUP_SD120_135,9e701d0c73444e1bc6f14590ceee564f,0
GEN_DEDUP_SD120_135,c25be4c184c1b90f27001c8e9be2f7c9,0
GEN_DEDUP_SD120_135,6e92c1ebdcc4028d2a098f02677b6203,0
GEN_DEDUP_SD120_135,1d7c7e84495324a25b6a20975250c821,0
GEN_DEDUP_SD120_135,f02c2bb9ce1f479310c7abd8226d6394,0
GEN_DEDUP_SD120_312,6187dd6cefa5abf17a3a7a913a51c6da,0
GEN_DEDUP_SD120_312,300318d90bed7e9244e8a7d97fab37e0,0
GEN_DEDUP_SD120_312,4406cf12883f039fe99d6799e3b44791,0
GEN_DEDUP_SD120_312,a15695e6a1eb7f005121290a03db86ea,0
GEN_DEDUP_SD120_312,09e6f161cfa93faa716c1ad460eb4ac9,0
GEN_DEDUP_SD120_312,bca2b3163e429baaeae5315f9c3091c7,0
GEN_DEDUP_SD120_312,2c17d16e82cc6faf950a1856a9ff4f38,0
GEN_DEDUP_SD120_312,fc007ce801c30f016f48eab2e8f89513,0
GEN_DEDUP_SD120_312,539b6a87ef8113bbd678f978984d4d62,0
GEN_DEDUP_SD120_312,5193e07564908ad768b9803639096327,0
GEN_DEDUP_SD120_257,6faf5777ae6dce563cb021b49db364bf,0
GEN_DEDUP_SD120_257,c8f1658a071095cfa5747701b486327e,0
GEN_DEDUP_SD120_257,9295ae26bbf759ba7e79ce585111d4b1,0
GEN_DEDUP_SD120_257,5ff28d3344a1bb35f0d34e93455e53af,0
GEN_DEDUP_SD120_257,736adf7eed3cbd27bc597ff64de73665,0
GEN_DEDUP_SD120_257,a577097d3adf4dfa07fd73fbbe716389,0
GEN_DEDUP_SD120_257,dda6a373bfb462c6a0b55226aea2e6b5,0
GEN_DEDUP_SD120_257,31ee0f059e527b44bc162c67caa4370d,0
GEN_DEDUP_SD120_257,875293d4b6ec1c167e72bc1dd011608b,0
GEN_DEDUP_SD120_257,b19c96c00a5e0e19bd65266c4825d6a2,0
GEN_DEDUP_SD120_203,667ccf6a4e0e8663012d86778b2515e9,0
GEN_DEDUP_SD120_203,cf3cba25187809e8bbd7890e8d967b19,0
GEN_DEDUP_SD120_203,f9330952ad8514dd6eee2120a8f4c8c7,0
GEN_DEDUP_SD120_203,670618b35b9370952ab064ce1d897ebd,0
GEN_DEDUP_SD120_203,1190fd0477d5bbff4c55ad07029bb2d7,0
GEN_DEDUP_SD120_203,04147372dd5962afe95349f264fff81c,0
GEN_DEDUP_SD120_203,92092e8468e667aede29db3ce82dd546,0
GEN_DEDUP_SD120_203,056bb56926c51debea2cfef6aa074a20,0
GEN_DEDUP_SD120_203,c111f22ca7664329498abce1d2e020b5,0
GEN_DEDUP_SD120_203,2b84f7cc66af4a1746976b5edd779261,0
GEN_DEDUP_SD120_343,77f718255643db6fce60d0695fad79b0,0
GEN_DEDUP_SD120_343,fceb371b9abbb3a70c661d100604f97b,0
GEN_DEDUP_SD120_343,10054a8bd9ef9f1fff68f9ae76bf65f7,0
GEN_DEDUP_SD120_343,5c4a665a6e0e62fdcc87758bba943a54,0
GEN_DEDUP_SD120_343,3c74c8e02d8acb95f010f6f67e372fd6,0
GEN_DEDUP_SD120_343,adeeda65e70bf2a528f6e88191c9872c,0
GEN_DEDUP_SD120_343,471a6677c03bf40448638e0c74913dc9,0
GEN_DEDUP_SD120_343,f3547304112a436fb7bcb62eaf07c2bf,0
GEN_DEDUP_SD120_343,25da7245a0a4da51f742dc3ae8c27a07,0
GEN_DEDUP_SD120_343,d124d5a71942576e7a2c25bdd40b2a91,0
GEN_DEDUP_SD120_285,e5bfeef55e8094685c8577d520ad043a,0
GEN_DEDUP_SD120_285,a87871abb464f6b862266dbf7c699ed9,0
GEN_DEDUP_SD120_285,e1311f2097bdd21405e52046d0802733,0
GEN_DEDUP_SD120_285,f128c2686526db5c1af9377e450fab84,0
GEN_DEDUP_SD120_285,69237e673a4aa71e4e47d1b7219e8c33,0
GEN_DEDUP_SD120_285,dd89e42e4b182476e2ec48ccddd6f439,0
GEN_DEDUP_SD120_285,f338df26b120fc7c694570875f211b24,0
GEN_DEDUP_SD120_285,7c5bc6ba7ec5a2216a11df9052fd2db0,0
GEN_DEDUP_SD120_285,9da587ea71fc0e30ea9e0fa4ef265c5b,0
GEN_DEDUP_SD120_285,ab8a63d1af70c695e06c214f77c164e0,0
GEN_DEDUP_SD120_169,f3aed4e23d5fd39c616ce45a2b177bf5,0
GEN_DEDUP_SD120_169,f1fde75c369bc88ef644083ea03fa01f,0
GEN_DEDUP_SD120_169,d01e70eac156a9b721843730b1bc3223,0
GEN_DEDUP_SD120_169,d3b31a03425390b59bd46090852f55f4,0
GEN_DEDUP_SD120_169,d179254738c2e3e5bbace4fee82d7f55,0
GEN_DEDUP_SD120_169,34488c6cbd08a736c238a4bf17dbf72e,0
GEN_DEDUP_SD120_169,4dd82fa227ca324b8c1093d67eeb4572,0
GEN_DEDUP_SD120_169,d2ef3cf01f85f036226b0f8ca800cf03,0
GEN_DEDUP_SD120_169,a0dea702697fdc89fb735dfac6279def,0
GEN_DEDUP_SD120_169,28081529fe1540c43fa23f021ce71334,0
GEN_DEDUP_SD120_360,30d6d065519dd5f9a3bd707fee85ef6e,0
GEN_DEDUP_SD120_360,b1b93967da7e161a03557bdd74a92a29,0
GEN_DEDUP_SD120_360,1754bb279df5a716ebd9098fa772fbf8,0
GEN_DEDUP_SD120_360,91f4fcfe56226bc8f3a3366a86868a07,0
GEN_DEDUP_SD120_360,295e4cd20c66239373fea92456c043b3,0
GEN_DEDUP_SD120_360,c9a7138e0aea1b76254039f34f848d29,0
GEN_DEDUP_SD120_360,c037c180519c79bf7b537241ea5e9b7d,0
GEN_DEDUP_SD120_360,dfdf288188963db699ca819f0aa11bd7,0
GEN_DEDUP_SD120_360,1978789a02f7328d4b725e65e3502eb9,0
GEN_DEDUP_SD120_360,504fa52a1c17b09edd753aa3cc9ff5af,0
GEN_DEDUP_SD120_358,3aeec1ceff75e0c6ed2c17c65746830f,0
GEN_DEDUP_SD120_358,942830e9d0600a987d8fd3be0f49ba26,0
GEN_DEDUP_SD120_358,f30486692c268a5cc885380c18ff4cfb,0
GEN_DEDUP_SD120_358,8be21c5e3b39b66d3ed2e3356fbab90a,0
GEN_DEDUP_SD120_358,018216086d995358d144bbc4c97f5a95,0
GEN_DEDUP_SD120_358,6d6c0e5bab79ca14b1b80987e43053a6,0
GEN_DEDUP_SD120_358,c833522a3e8b9a1a28fe50ba22e844e0,0
GEN_DEDUP_SD120_358,84ba5db7f54c312c701f5ddb95935fd2,0
GEN_DEDUP_SD120_358,108e284a862935f4841aece0c03b292d,0
GEN_DEDUP_SD120_358,9b1246f0bd76c631bb77e593b71ad81d,0
GEN_DEDUP_SD120_234,e6e1b9c43caf919ff1e55d8a23e351b8,0
GEN_DEDUP_SD120_234,de04687820cb12b1d7ddeff32f280137,0
GEN_DEDUP_SD120_234,01e00bee5756439bb5fce9bc8b64d822,0
GEN_DEDUP_SD120_234,191d11f9085ffd25affd3486e8bf6c7a,0
GEN_DEDUP_SD120_234,2b84f7cc66af4a1746976b5edd779261,1
GEN_DEDUP_SD120_234,72e50722774735dd9c41870307e6ed19,0
GEN_DEDUP_SD120_234,a659a499694c7028628f2c8cad55ca68,0
GEN_DEDUP_SD120_234,1cfe9f51c75dd9262bdae0ae924aaccf,0
GEN_DEDUP_SD120_234,28740829ed580d71f043629df646dc1c,0
GEN_DEDUP_SD120_234,f77cf0c5a9837569c1c7fb852105890d,0
GEN_DEDUP_SD120_184,7c71f788ec0c2a7eefcbfbc912d2e868,0
GEN_DEDUP_SD120_184,702d423aabe277843eb81b7aac66a913,0
GEN_DEDUP_SD120_184,ad26a89ba801c5aa65cad36960ffbed5,1
GEN_DEDUP_SD120_184,6cfbfc4f1c1df12d5e3cd9181138e8c6,0
GEN_DEDUP_SD120_184,1a4c7cea7a5e56562e70beb5c0c18c53,0
GEN_DEDUP_SD120_184,362cf0063beefb246ca2cd3d34f95e25,0
GEN_DEDUP_SD120_184,c6ee05a791293a2229c585a418a8f647,0
GEN_DEDUP_SD120_184,be8d0fed777c0428cf2bad4142b7b814,0
GEN_DEDUP_SD120_184,97fc5fbff5cea391dd23668041b2f6f8,0
GEN_DEDUP_SD120_184,06af2ffc12bf5ffbc7cc09009a182a93,0
GEN_DEDUP_SD120_123,26e525a77abed66df7b4e3abd5ace427,0
GEN_DEDUP_SD120_123,00716812f2717bb673573cae71597eb8,0
GEN_DEDUP_SD120_123,5d90fe3e5ebdeb89805281a133b9b057,0
GEN_DEDUP_SD120_123,636d3f410b661f0c80a449a26707a2c6,0
GEN_DEDUP_SD120_123,225b28b324787903b74b2d0a56817e46,0
GEN_DEDUP_SD120_123,da192a53f534e0f5ab6e9a75e427c451,0
GEN_DEDUP_SD120_123,c88ed11d4087bb7bb502e7fec2d03dbb,0
GEN_DEDUP_SD120_123,9a90aeaa10447b87b5a5d82b2205b00a,0
GEN_DEDUP_SD120_123,a5901566aea532de69968f58d83819d5,0
GEN_DEDUP_SD120_123,158b1dca2afe8cae2760e19a4ee16b77,0
GEN_DEDUP_SD120_248,718120f36ad012d81e5993c44efaa6cc,0
GEN_DEDUP_SD120_248,b00cbaaebdbd30c8f4887029d612c429,0
GEN_DEDUP_SD120_248,3981e2d614b1cff757eb85884e6f699f,0
GEN_DEDUP_SD120_248,0103ea82a52709af1aa42363a5ed0124,0
GEN_DEDUP_SD120_248,4db7aac9f72d6a0387f040ce4f878ba9,0
GEN_DEDUP_SD120_248,d02d38d70ecc9a20f650c58ea7e2b09b,0
GEN_DEDUP_SD120_248,db91f353e7a6ecb490fed971611e752a,0
GEN_DEDUP_SD120_248,8f6e6f6da1d38839bb7e804e68e1f0e6,0
GEN_DEDUP_SD120_248,dcce2d2012455ec715b3d3f068a0ed7b,0
GEN_DEDUP_SD120_248,de427a33f30c60c737b06144a1d5ae6f,0
GEN_DEDUP_SD120_224,90e3bf1dbeb08d48485ccaf6c0c9f2b1,0
GEN_DEDUP_SD120_224,18844d4d2cedbfbf34aa014dc1ce20c4,0
GEN_DEDUP_SD120_224,2b637ac2ef5544677f85323dd8d2f7ef,0
GEN_DEDUP_SD120_224,5401ce0c0daaf48f746d178cf76bf89e,0
GEN_DEDUP_SD120_224,5f02cdc18b6cd0ab081399e622e1e155,0
GEN_DEDUP_SD120_224,4eee801e6301a5a2ef4f409cb3f95652,0
GEN_DEDUP_SD120_224,4a764ee3524e45336798d003a819672b,0
GEN_DEDUP_SD120_224,3cc192c9457a5d36fadd5c44cfd38698,0
GEN_DEDUP_SD120_224,3045128ac43a1826b2f3397440d48bc2,0
GEN_DEDUP_SD120_224,a4344b91792df763e2b6a3e7e987fa4c,0
GEN_DEDUP_SD120_302,d2fba89ee1dd705448062abcffc384a6,0
GEN_DEDUP_SD120_302,4a98931049c4a15543765d6cbea2eb96,0
GEN_DEDUP_SD120_302,61b81e2362ddace38c6c1a219c705332,0
GEN_DEDUP_SD120_302,367582b5a688a788b68ee6b38f19f9e3,0
GEN_DEDUP_SD120_302,f79dbda9f8dc217a48b2d32a4099ff55,0
GEN_DEDUP_SD120_302,ef9e6508917deb836402975c13d50f02,0
GEN_DEDUP_SD120_302,8f098c706ebd32eb7a4c27b9f616b98c,0
GEN_DEDUP_SD120_302,a9d980348488d31e597dee22a54316fe,0
GEN_DEDUP_SD120_302,4ee20410198c7e6b953d9a28ae5aaf3d,0
