filename,chunk,inCache
DEDUP_SD60_395,eed889fe38cde73127e288f0cf064c45,0
DEDUP_SD60_395,44c0aeb724d74d4add50e103f37de737,0
DEDUP_SD60_395,6fcca2743680e60cafda844100f9db6b,0
DEDUP_SD60_207,b23813af0ab311d90848e1fd50388e3d,0
DEDUP_SD60_207,e8c5ecd41b0552856e8f1f7c3a34d0d8,0
DEDUP_SD60_207,223934b15d7cd4ea7c2092c12d1cc4b1,0
DEDUP_SD60_207,b813b07fa6f19ad87160f40ee6174b7f,0
DEDUP_SD60_207,cbe62515f13b1e8bff23ddefd2ad2bd2,0
DEDUP_SD60_207,0c8cf6d786f9bd75f1a76edd2c835042,0
DEDUP_SD60_207,7588975997c727715857a1ef3ac85122,0
DEDUP_SD60_207,293a9bf2fb7f306cf0f57ceb20d673f5,0
DEDUP_SD60_207,3e3e48a5bc7ba3bc69f8b2440cb75473,0
DEDUP_SD60_207,53a8c4d759ef23908a93433ad6a8e479,0
DEDUP_SD60_287,a4b2fbc3cb37d69322b80f6cff1c709a,0
DEDUP_SD60_287,9350f8d8fc7b78c8fb2f3748b0b35e98,0
DEDUP_SD60_287,842ecb58fbf0d86c55b8b812dbec86af,0
DEDUP_SD60_287,754cb35d00c817a7df93a59000376982,0
DEDUP_SD60_287,e04529c771a2219850ee81d8f3859664,0
DEDUP_SD60_287,8c49114e9b09977770423a69dc9f8276,0
DEDUP_SD60_287,0285e5db7dfb1759b78cdf7a2073a413,0
DEDUP_SD60_287,ba92f2be6c62e7dad4b7a5e14ade1ec9,0
DEDUP_SD60_287,915d375387e2757cdfe6250a77db54c0,0
DEDUP_SD60_287,484a43004ee3bbde2684144c67bb1134,0
DEDUP_SD60_182,baf0bce5dae2528cbfc88e6ade787901,0
DEDUP_SD60_182,e50da7cc91d3c2f981a91893cc065abb,0
DEDUP_SD60_182,e5e62cb90eabdbeb7f91a8e9c1476858,0
DEDUP_SD60_182,0b55ade19d562a54b77268ba382f1176,0
DEDUP_SD60_182,5cdbb1d39f483d446c259382e84debea,0
DEDUP_SD60_182,2ebcf3d7997628f791b047337e2c21c5,0
DEDUP_SD60_182,28348cbfd38389e0979b4c4e096382e9,0
DEDUP_SD60_182,5339c7a05b73f18edc90806651ef0c4b,0
DEDUP_SD60_182,d3475f67be68252eceedce696b234848,0
DEDUP_SD60_182,86ae8826056898fcb62c40e20e1aef4e,0
DEDUP_SD60_184,5ff9078117f6220365a64f4fcbad4b4e,0
DEDUP_SD60_184,651a8b98961fb77b0ffe47251866c3a7,0
DEDUP_SD60_184,ea06c6c50a5d4410d03bb312394b2af7,0
DEDUP_SD60_184,d71079c14aed7fda7f03d59e7e7f912f,0
DEDUP_SD60_184,9e4981c1ef358d7e81143148f233afa5,0
DEDUP_SD60_184,c128ae8bbc090e529d5da0b40c6c0464,0
DEDUP_SD60_184,2ec2854e2676f99eb56e25c9899ad95e,0
DEDUP_SD60_184,78dbba70397896790f8eac3f20b0a022,0
DEDUP_SD60_184,50d2572da96782adefbafba676219f45,0
DEDUP_SD60_184,6c988cc59ffb36736a85493aea2811cb,0
DEDUP_SD60_223,9e10ab1f0a3337b71ce99a1cf2c34c66,0
DEDUP_SD60_223,c72f63d6e1e6ec17ee53e251dbc11885,0
DEDUP_SD60_223,3f1940e00701bb217202cf3c26fb0fc3,0
DEDUP_SD60_223,505c0921ef6f08f1632688d02110b218,0
DEDUP_SD60_223,e59a48f3d4e1276a076cf25dca841ed6,0
DEDUP_SD60_223,1ea5021e894b579806bd597077193ae1,0
DEDUP_SD60_223,89cf9270a3616d8e27f476544492b880,0
DEDUP_SD60_223,791973f675f91dccecf8752fae116a26,0
DEDUP_SD60_223,4fa66393d32256e54e78e17c0775e6df,0
DEDUP_SD60_223,14f7deda3f90f10d0e7c5b447cc8fb1e,0
DEDUP_SD60_62,bd54e322312421172109424a80c7d29f,0
DEDUP_SD60_62,03ef2020978d753e36e9b21bd0c28cfb,0
DEDUP_SD60_62,870d2bae04ad632c71caca8bbb13e6db,0
DEDUP_SD60_62,6a7480898c583b678379f8113f727192,0
DEDUP_SD60_62,8ac19a63bf82faf8b5bb8b2147880c05,0
DEDUP_SD60_62,7f6fbe8f3d3954253661e12f36aa9a00,0
DEDUP_SD60_62,16126e59bcbbceef7f673f61dccf6332,0
DEDUP_SD60_62,93754c153040f4ac7a548abbacebe738,0
DEDUP_SD60_62,9b29c182ad859191b4a8fe86e8b0a939,0
DEDUP_SD60_62,ae62d1066f61e0c1bf6edcf3c50b7005,0
DEDUP_SD60_289,05139f4af958613fe53c0e68f4bf26e1,0
DEDUP_SD60_289,08edf6ad7b1ae674b2f1e362d6afefc6,0
DEDUP_SD60_289,e9ce653cd654009682a3f6ba2bbc1f1a,0
DEDUP_SD60_289,0ca4493d4448864e7279e1647c27556f,0
DEDUP_SD60_289,841610cafe295ec13d87de72e6afb9b9,0
DEDUP_SD60_289,31529f3e7f8f47879dc1230b091f0cd6,0
DEDUP_SD60_289,90cf8f61edcdc113afe0140054e1e22b,0
DEDUP_SD60_289,85cce03d84a99a3d5ba472b69feaf7be,0
DEDUP_SD60_289,672110b4b1166814b82dad47ba0adeb5,0
DEDUP_SD60_289,1a8b6524af3497b6d87f36d7ab25d388,0
DEDUP_SD60_383,fa37f107843920278e145a67cf40fadc,0
DEDUP_SD60_383,b0b0b413a0c26b7834c60833e2fdf62d,0
DEDUP_SD60_383,b2ec3f837f35e929aae7578d756ef651,0
DEDUP_SD60_383,c3f0b4b107a1d19afade4dae3f142b3a,0
DEDUP_SD60_383,1e43ae457ebcda1911e9e2130927f061,0
DEDUP_SD60_383,d529fa49253e93c6a5788bf396950549,0
DEDUP_SD60_383,df338a27ba6e7ac221fdacc8400a57d1,0
DEDUP_SD60_383,a4f83e153f35007297cb921e8af5de06,0
DEDUP_SD60_383,05c052d1e03370fd49ca39d338a2ef50,0
DEDUP_SD60_383,8516865368c685fbfa1b9aa746c4a87f,0
DEDUP_SD60_423,0e60d327cabb0ccac5cda1fc7bd9fa91,0
DEDUP_SD60_423,9396d258a3346adafe0d0c087da0ba92,0
DEDUP_SD60_423,b384b5b337ec7f661e8a2769b196bc07,0
DEDUP_SD60_423,3e4126c389607e259f4022d7841acb27,0
DEDUP_SD60_423,ed88800bcbf07427b79bde790e25a6ea,0
DEDUP_SD60_423,e2e5501bdfe31fbd84f8f79f66fdc321,0
DEDUP_SD60_423,97a943626cef8829eeec7c3abdb4586b,0
DEDUP_SD60_423,c2c2337b69adf5fdb9803694c10a5844,0
DEDUP_SD60_423,06da80feed64de69bedb05aa473a68d5,0
DEDUP_SD60_423,61fd0f1c5829de73515d8a1945054322,0
DEDUP_SD60_273,ef73b956e6ee5eaa6677ca7ba569b304,1
DEDUP_SD60_273,001e350c1821108dbe957183b1c902d1,1
DEDUP_SD60_273,a9216141ec742e016d8d4a3a31d382c2,1
DEDUP_SD60_273,6c2b12020747473934102376ad1cea41,1
DEDUP_SD60_273,c94e78486e5f9cd6ce8d769f870193cb,1
DEDUP_SD60_273,c9987e87a144a16174c9432d417afdfb,1
DEDUP_SD60_273,c5379281efb056ee812cdf1a7a058210,1
DEDUP_SD60_273,07edab85592c2c3c18f408eda35c089f,1
DEDUP_SD60_273,9f66e5412fa39891460e0d2ab864639d,1
DEDUP_SD60_273,6c59e75f918ea06c2c5ed683be0d14b3,1
DEDUP_SD60_160,7914bf70f10cd5174eafb442cfd82a98,0
DEDUP_SD60_160,407535eb1606c7ed4d4ae7e6faaa59df,0
DEDUP_SD60_160,de3fc24d79b58b5ce216c61bb26c1506,0
DEDUP_SD60_160,f746e0781c795b01b3164baa8ee0b440,0
DEDUP_SD60_160,85557dff5478b97930a3eda6f9b2f9d6,0
DEDUP_SD60_160,555c0f97c42fe1afbf0eaa56923fedd2,0
DEDUP_SD60_160,9edfe9b291c6921515eaf0821bfd5b26,0
DEDUP_SD60_160,776395017408e2d4194779687bd394f5,0
DEDUP_SD60_160,653364e11993ce198180189f36b7e8dc,0
DEDUP_SD60_160,4e6e2a9e19af87ad3704ac1f60c4d886,0
DEDUP_SD60_100,1258e40bf35e37560eda0af6e6b90e31,0
DEDUP_SD60_100,6a1073de8cb7f5b4d8b90ed72f3f4a9b,0
DEDUP_SD60_100,102fe5e6fdf9f04be513de82cadb05f3,0
DEDUP_SD60_100,44a289d1139e445f86736dc037cd011a,0
DEDUP_SD60_100,0a0b893727264308491a7ebca606d604,0
DEDUP_SD60_100,c08b67f3d8ebcd60bfcda9d30d1fe039,0
DEDUP_SD60_100,225df843e87ed18ccb5814e245849a97,0
DEDUP_SD60_100,f18bbc6b4d16e70fd0aa71c155365f03,0
DEDUP_SD60_100,1486995918299e7bb6baed62faf8ccaf,0
DEDUP_SD60_100,d2d88977b6810c33affb1c2f876ce986,0
DEDUP_SD60_194,599aa4c6b9dc61072d653b7d399f6c9e,0
DEDUP_SD60_194,87f5df07db12739ed1282b632cb9d72a,0
DEDUP_SD60_194,134cdedbef00508c827f0c1bc6db930a,0
DEDUP_SD60_194,e4be1a5eeb96b694c0c53bac60484706,0
DEDUP_SD60_194,85c7aec848723ad99efa039bcbb9dab5,0
DEDUP_SD60_194,de24f049b5b230a3e797eb8a43b74002,0
DEDUP_SD60_194,0176f2da191ad9b9b204b86a175c0bf9,0
DEDUP_SD60_194,7992388032a921c3138dcf7119771536,0
DEDUP_SD60_194,536077b74cdb711a714eb1d33e5b26ad,0
DEDUP_SD60_194,349e52b01c6503c57c3fe0fc506c6aa9,0
DEDUP_SD60_273,ef73b956e6ee5eaa6677ca7ba569b304,1
DEDUP_SD60_273,001e350c1821108dbe957183b1c902d1,1
DEDUP_SD60_273,a9216141ec742e016d8d4a3a31d382c2,1
DEDUP_SD60_273,6c2b12020747473934102376ad1cea41,1
DEDUP_SD60_273,c94e78486e5f9cd6ce8d769f870193cb,1
DEDUP_SD60_273,c9987e87a144a16174c9432d417afdfb,1
DEDUP_SD60_273,c5379281efb056ee812cdf1a7a058210,1
DEDUP_SD60_273,07edab85592c2c3c18f408eda35c089f,1
DEDUP_SD60_273,9f66e5412fa39891460e0d2ab864639d,1
DEDUP_SD60_273,6c59e75f918ea06c2c5ed683be0d14b3,1
DEDUP_SD60_267,6c9c5abf07a9e9afe9a3f94c8d0b1ce0,0
DEDUP_SD60_267,3ace20fc5237b64fa4f2e79e42f21cbd,0
DEDUP_SD60_267,3e19aa49d1fb162b58ea2ef4a98dd6d0,0
DEDUP_SD60_267,d7b71a43d282bddbb6c9d76a244ea62c,0
DEDUP_SD60_267,8294ac904430454361ac13c0d80cb08a,0
DEDUP_SD60_267,e7f5fd031be818433e730b99d3c14116,0
DEDUP_SD60_267,1cbdb1377bef638222eea54bc3a4e23c,0
DEDUP_SD60_267,20148f67f8f7f616f77b5e7fb9a1e1a9,0
DEDUP_SD60_267,a0a908d59c286a82c7fade4a3252906a,0
DEDUP_SD60_267,d39f3ed7b73f294d0296840605912bdf,0
DEDUP_SD60_357,439eb55f306084c4a77e69bd097d96fe,0
DEDUP_SD60_357,e5947da1edb3c18651f340b8868f46ff,0
DEDUP_SD60_357,94e45ac92c26a22bf930717f810ca858,0
DEDUP_SD60_357,67033e2acfa822924cdb2bd53a05b98c,0
DEDUP_SD60_357,f7ce42a3783ec55953f86dcebb2c1186,0
DEDUP_SD60_357,38c759e0a88278f26d8b8f48494589eb,0
DEDUP_SD60_357,2e186585bae0d97fc7360e51acd07c6a,0
DEDUP_SD60_357,d1810aab1f17a7a6865b2a237eba8359,0
DEDUP_SD60_357,6fcb0d71c2f5103bf5163eee93e2df85,0
DEDUP_SD60_357,6b23488abc8ae302dd599330aa77d311,0
DEDUP_SD60_315,adad78da24d743fbac5e8beeeff92cfb,0
DEDUP_SD60_315,28c5b397344e969ce658dd42500ed0a4,0
DEDUP_SD60_315,278ae7f21f92f08b864635847874366b,0
DEDUP_SD60_315,1459bb2539bab14d0a88dfd6538f8eb7,0
DEDUP_SD60_315,627bc75327ca3618a072f89349e7dc6e,0
DEDUP_SD60_315,0be41a78f93aa69d4b7b990e24fe487f,0
DEDUP_SD60_315,df03e5726578469f32cd695e3625f8c0,0
DEDUP_SD60_315,77e9f77e058f143cf1238dba3e503578,0
DEDUP_SD60_315,a209d0903bc92733ff74bdba29b90331,0
DEDUP_SD60_315,3cf98803a7e17331058a82ae03b10a42,0
DEDUP_SD60_296,dac6e4a850c6e0f5e566910b97c830d9,0
DEDUP_SD60_296,08f7027f21c5129e029f8547ae11e6b7,0
DEDUP_SD60_296,c66646befd31b356b54be14c89da44c9,0
DEDUP_SD60_296,a48198be90626fc4ad6cfcf648cc727d,0
DEDUP_SD60_296,94b4925556e44599275bfcd7051c839b,0
DEDUP_SD60_296,e3257f7f3b36634d34f30ffe97a0588f,0
DEDUP_SD60_296,75b2af0abd6a652e0bb7e2c6cd27f02c,0
DEDUP_SD60_296,e07de92e732589a275e64daeae313429,0
DEDUP_SD60_296,f96562869d1c8d83df5c4ea5781a2767,0
DEDUP_SD60_296,c6750de537417e5a990c71dc63c9cebf,0
DEDUP_SD60_350,b05b4bec78d7dd8e0708ca9a3d6d0359,0
DEDUP_SD60_350,3a9f1106e700c5cef2671c5c6f4b36c6,0
DEDUP_SD60_350,1ff52d5561ec163ad2df150094291d24,0
DEDUP_SD60_350,2044fb36bbd2c5b03e3d8e92e46dae30,0
DEDUP_SD60_350,5eb1d421b06940738007ec702bc22eea,0
DEDUP_SD60_350,13c69f4ab71e23a575cbbf2d43bee67c,0
DEDUP_SD60_350,ba5d5bfa6120d081bab2c7850d91e42e,0
DEDUP_SD60_350,8487ed73ffa83cc0754563f0f2e780f8,0
DEDUP_SD60_350,42c842e3edfb284ea4068e95ed2f8383,0
DEDUP_SD60_350,32194a618ad164554260000538e4c823,0
DEDUP_SD60_244,83fab1cb180e41815944bc8dfeb323f9,0
DEDUP_SD60_244,5b7b5f7a7f4b3d39609646fe0a4e23f7,0
DEDUP_SD60_244,630596d9b8adf9fdd014df54c9e7f0fa,0
DEDUP_SD60_244,187dacb751b4180af57e03fa0005751f,0
DEDUP_SD60_244,444cd61c435a97caa6d0f391bcd5d49e,0
DEDUP_SD60_244,15437dc4563caa8ec776139fa5a5ae9d,0
DEDUP_SD60_244,fb4a6d79d6194b2384d4131ccb35e5c3,0
DEDUP_SD60_244,0c5e8c381455ad1fc4ffb09e197b4be3,0
DEDUP_SD60_244,0f2ebb5d5da5da991c41f40486971bfe,0
DEDUP_SD60_244,8f79246e5e9bd6402665a31d82b5e0c2,0
DEDUP_SD60_166,99db8926e4e9b6646f7e252a25c22ada,0
DEDUP_SD60_166,dd7647c70dda1295c8f0ec1e0bca7d2f,0
DEDUP_SD60_166,78c621243fbc440782e0810715cb4442,0
DEDUP_SD60_166,76961540eb8a170cfef103b9585d68c8,0
DEDUP_SD60_166,29dcdb789946ffd807b19fe13bf2973e,0
DEDUP_SD60_166,e42f33d24b4a094e081eefd4b1599a7e,0
DEDUP_SD60_166,d43ebbf01d8cb887a174800b5ff6cf01,0
DEDUP_SD60_166,a1ce8c073cafc6fcc391d78740402183,0
DEDUP_SD60_166,85f0f823ba10f10db0ebdbc52776b624,0
DEDUP_SD60_166,2c7b1b7aabc05f79a7a87e030c3e9034,0
DEDUP_SD60_266,32a76e3a43359c059d7b1759580e96c4,0
DEDUP_SD60_266,603db2adf82bf567c250cfb82f9b9d3b,0
DEDUP_SD60_266,d7d673bd6b9370831d9916f7904252d7,0
DEDUP_SD60_266,9cf69e09877236a0ccd1187e1eaee92a,0
DEDUP_SD60_266,c16dc7d60bab078e330f9d8f52fbdeb3,0
DEDUP_SD60_266,86406e3041d85f0188203b889b81307c,0
DEDUP_SD60_266,8a9303f7dc3a82cc7a7cb56e2358b8f6,0
DEDUP_SD60_266,ee09fd41b8592666290bdb135e2c40d0,0
DEDUP_SD60_266,86800986f8501d4432d26c69dbce7bd9,0
DEDUP_SD60_266,33e7ad132a2b1e86bb6372064a303f93,0
DEDUP_SD60_420,3d7cefcac74f3d04f9fe8118da478cf7,0
DEDUP_SD60_420,c8dca2ce2e44cb93bc838412c31f1683,0
DEDUP_SD60_420,89af0ced845f33796fadba8ff8e99e0b,0
DEDUP_SD60_420,fd361024f0d2d938b2931aa3109b565e,0
DEDUP_SD60_420,75b8b65a6ec06b756fc2c921efb3b636,0
DEDUP_SD60_420,521f3b2f12a822cb7fefa74efb73048e,0
DEDUP_SD60_420,2e60caf8ae4fe6e38749ee221ec40c0a,0
DEDUP_SD60_420,e4165d540aa58ac20e4cf79f46e30fac,0
DEDUP_SD60_420,2726b8bbc8092194ebdea1d528e6e04b,0
DEDUP_SD60_420,f26e2aaab56cc91bc9d35015a9f1f6a6,0
DEDUP_SD60_420,3d7cefcac74f3d04f9fe8118da478cf7,1
DEDUP_SD60_420,c8dca2ce2e44cb93bc838412c31f1683,1
DEDUP_SD60_420,89af0ced845f33796fadba8ff8e99e0b,1
DEDUP_SD60_420,fd361024f0d2d938b2931aa3109b565e,1
DEDUP_SD60_420,75b8b65a6ec06b756fc2c921efb3b636,1
DEDUP_SD60_420,521f3b2f12a822cb7fefa74efb73048e,1
DEDUP_SD60_420,2e60caf8ae4fe6e38749ee221ec40c0a,1
DEDUP_SD60_420,e4165d540aa58ac20e4cf79f46e30fac,1
DEDUP_SD60_420,2726b8bbc8092194ebdea1d528e6e04b,1
DEDUP_SD60_420,f26e2aaab56cc91bc9d35015a9f1f6a6,1
DEDUP_SD60_320,5a88d5baec73a5b2b231c0d71f90e3b4,0
DEDUP_SD60_320,c520817022205546cc0d5b9038a8b661,0
DEDUP_SD60_320,0474020e593cf3abab83f3a818b3bded,0
DEDUP_SD60_320,5b1f9cd36da53bb480393844bc5c4919,0
DEDUP_SD60_320,5706425e5a631e9abb96b28374920d43,0
DEDUP_SD60_320,d40ecbec7ca9037e3a6dd44fc7728fb4,0
DEDUP_SD60_320,4fa97b69ad15d9b8ff2b657421ab9e91,0
DEDUP_SD60_320,cf2b127ce6c06c8ad7c293731ddcbd58,0
DEDUP_SD60_320,2e63734414d9a3cc48974fed603b7071,0
DEDUP_SD60_320,743f1d8ae97875a7e8b3ed039973bda2,0
DEDUP_SD60_218,1b19e07ab14a714c926ff5a910182cdb,0
DEDUP_SD60_218,b06fe94ea902b605edafe60383afdd10,0
DEDUP_SD60_218,c4a240fba803ac18d4a6d33bb9fe16d9,0
DEDUP_SD60_218,b9b77fecbacd0d236b6430c962815da9,0
DEDUP_SD60_218,9514cdbf8f38f477c114f3228c4f5d9d,0
DEDUP_SD60_218,a21d8cafa423f36631264e4da2dd4620,0
DEDUP_SD60_218,59db9aa8334724db737ff65a510d8e68,0
DEDUP_SD60_218,6b21356942857dd87fe64e532b03c08e,0
DEDUP_SD60_218,27a03e513be163119157a97a413b7e03,0
DEDUP_SD60_218,c2f2a54a3e4420f241f7f3d4da8f48d2,0
DEDUP_SD60_376,9315849b566062fa253fb0e74f3bedc2,0
DEDUP_SD60_376,fc55bc3757ec32c68ec3d39f124d17c0,0
DEDUP_SD60_376,54a003d8fbc3780ac5e47f4b3c3053d1,0
DEDUP_SD60_376,c9e9b1d46b036e4f6e50295bb524cf6e,0
DEDUP_SD60_376,d86a2f8464735a55ef733dd22cc6b1f2,0
DEDUP_SD60_376,e8af3aa62c2bb97770fe2a22491e33ca,0
DEDUP_SD60_376,dc6751db6ed3f2b9d44c6b2d9eca2c50,0
DEDUP_SD60_376,aeb44727d0b1997c090e446cee17f372,0
DEDUP_SD60_376,434102492fa350ca87eadaf4feb4b24d,0
DEDUP_SD60_376,4ba5d7cf50b741d1871ed8f00953660c,0
DEDUP_SD60_191,0ee78c4d812b66b055318cc035350184,0
DEDUP_SD60_191,99716abb471cb19f80107e4c104703e0,0
DEDUP_SD60_191,ddf585aec1350ec9ef7f8e3a58c6878e,0
DEDUP_SD60_191,5bd22c1aefc1ad22255ef663bc6b6d1f,0
DEDUP_SD60_191,6390887d11f232f7e5f0d48559285e78,0
DEDUP_SD60_191,b88d93bec47b62eaede036bd71e98907,0
DEDUP_SD60_191,5535efd15aaa3f37b5ae4098fea50605,0
DEDUP_SD60_191,fba50ef301e2fa434f16bfd5cf623dc9,0
DEDUP_SD60_191,5304f16ebb4bb9dfa5eb804045aaf9cb,0
DEDUP_SD60_191,5664f441f02f8b9ae154905d21def346,0
DEDUP_SD60_232,3d88b7c98e7ab67a5179d162c196a850,0
DEDUP_SD60_232,4b6ad3e2be277db761004bcffbcf5a6c,0
DEDUP_SD60_232,1e0b713bf883d34e2eb8dca70953f141,0
DEDUP_SD60_232,3f4a77d6875e1440c8a529ebf993e9d9,0
DEDUP_SD60_232,7f45646690be00199d2c3c25954564e8,0
DEDUP_SD60_232,6c37737690e44e47d651e643255b6941,0
DEDUP_SD60_232,41a18a1ea8f5443cbe6881cd902c52dc,0
DEDUP_SD60_232,21a93bbe1e232c6eb2c0493a007e5a23,0
DEDUP_SD60_232,205eef03e03bf4e7dbdd55ea08d1b82c,0
DEDUP_SD60_232,0379a9d3751f4073b4675973d571b820,0
DEDUP_SD60_304,00ab65470eb1309a34a651eef9b7276b,0
DEDUP_SD60_304,46f038b16e79d0495735fe30a73ec2b3,0
DEDUP_SD60_304,ef970cf31076d4ce41f8529c01a5d24d,0
DEDUP_SD60_304,12036d373517e4bfc74852262959e218,0
DEDUP_SD60_304,84b9a966dfe0f270d628db6d37c83363,0
DEDUP_SD60_304,88a0a5183b7ed41e7aee7be09ab262d3,0
DEDUP_SD60_304,35a38454fdd5f8efc811c06f115d2800,0
