filename,n_blocks,cache_hits
GEN_DEDUP_481,10,2
GEN_DEDUP_527,10,1
GEN_DEDUP_635,10,0
GEN_DEDUP_114,10,3
GEN_DEDUP_630,10,3
GEN_DEDUP_289,10,2
GEN_DEDUP_354,10,1
GEN_DEDUP_188,10,0
GEN_DEDUP_51,10,2
GEN_DEDUP_235,10,2
GEN_DEDUP_8,10,0
GEN_DEDUP_531,10,7
GEN_DEDUP_179,10,2
GEN_DEDUP_136,10,3
GEN_DEDUP_57,10,0
GEN_DEDUP_533,10,3
GEN_DEDUP_133,10,1
GEN_DEDUP_499,10,1
GEN_DEDUP_280,10,3
GEN_DEDUP_407,10,0
GEN_DEDUP_135,10,10
GEN_DEDUP_647,10,2
GEN_DEDUP_357,10,3
GEN_DEDUP_797,10,2
GEN_DEDUP_488,10,10
GEN_DEDUP_545,10,3
GEN_DEDUP_258,10,10
GEN_DEDUP_116,10,1
GEN_DEDUP_580,10,1
GEN_DEDUP_930,10,1
GEN_DEDUP_322,10,3
GEN_DEDUP_526,10,3
GEN_DEDUP_388,10,1
GEN_DEDUP_783,10,1
GEN_DEDUP_551,10,4
GEN_DEDUP_514,10,10
GEN_DEDUP_330,10,4
GEN_DEDUP_411,10,1
GEN_DEDUP_536,10,5
GEN_DEDUP_298,10,1
GEN_DEDUP_352,10,10
GEN_DEDUP_321,10,2
GEN_DEDUP_315,10,10
GEN_DEDUP_155,10,2
GEN_DEDUP_444,10,10
GEN_DEDUP_122,10,1
GEN_DEDUP_598,10,0
GEN_DEDUP_470,10,3
GEN_DEDUP_478,10,2
GEN_DEDUP_625,10,3
GEN_DEDUP_509,10,0
GEN_DEDUP_731,10,3
GEN_DEDUP_506,10,1
GEN_DEDUP_368,10,1
GEN_DEDUP_71,10,0
GEN_DEDUP_688,10,2
GEN_DEDUP_180,10,2
GEN_DEDUP_350,10,4
GEN_DEDUP_98,10,10
GEN_DEDUP_585,10,4
GEN_DEDUP_127,10,1
GEN_DEDUP_435,10,0
GEN_DEDUP_793,10,5
GEN_DEDUP_231,10,2
GEN_DEDUP_177,10,3
GEN_DEDUP_651,10,4
GEN_DEDUP_555,10,0
GEN_DEDUP_86,10,1
GEN_DEDUP_271,10,2
GEN_DEDUP_278,10,2
GEN_DEDUP_93,10,4
GEN_DEDUP_453,10,4
GEN_DEDUP_160,10,2
GEN_DEDUP_682,10,3
GEN_DEDUP_178,10,2
GEN_DEDUP_829,10,2
GEN_DEDUP_379,10,0
GEN_DEDUP_568,10,3
GEN_DEDUP_58,10,1
GEN_DEDUP_281,10,2
GEN_DEDUP_183,10,4
GEN_DEDUP_98,10,10
GEN_DEDUP_151,10,1
GEN_DEDUP_196,10,3
GEN_DEDUP_97,10,3
GEN_DEDUP_337,10,1
GEN_DEDUP_430,10,3
GEN_DEDUP_646,10,2
GEN_DEDUP_49,10,3
GEN_DEDUP_487,10,10
GEN_DEDUP_476,10,3
GEN_DEDUP_110,10,2
GEN_DEDUP_483,10,4
GEN_DEDUP_187,10,1
GEN_DEDUP_166,10,4
GEN_DEDUP_211,10,0
GEN_DEDUP_223,10,3
GEN_DEDUP_21,10,1
GEN_DEDUP_21,10,10
GEN_DEDUP_460,10,0
GEN_DEDUP_567,10,10
GEN_DEDUP_258,10,10
GEN_DEDUP_40,10,2
GEN_DEDUP_234,10,1
GEN_DEDUP_286,10,3
GEN_DEDUP_358,10,3
GEN_DEDUP_41,10,4
GEN_DEDUP_267,10,1
GEN_DEDUP_24,10,3
GEN_DEDUP_600,10,3
GEN_DEDUP_41,10,10
GEN_DEDUP_195,10,3
GEN_DEDUP_213,10,1
GEN_DEDUP_738,10,3
GEN_DEDUP_239,10,1
GEN_DEDUP_302,10,3
GEN_DEDUP_542,10,1
GEN_DEDUP_421,10,10
GEN_DEDUP_629,10,3
GEN_DEDUP_163,10,5
GEN_DEDUP_207,10,2
GEN_DEDUP_51,10,2
GEN_DEDUP_662,10,1
GEN_DEDUP_131,10,1
GEN_DEDUP_281,10,2
GEN_DEDUP_295,10,3
GEN_DEDUP_268,10,4
GEN_DEDUP_66,10,10
GEN_DEDUP_397,10,2
GEN_DEDUP_386,10,4
GEN_DEDUP_381,10,10
GEN_DEDUP_790,10,2
GEN_DEDUP_427,10,1
GEN_DEDUP_521,10,1
GEN_DEDUP_563,10,2
GEN_DEDUP_146,10,1
GEN_DEDUP_6,10,3
GEN_DEDUP_471,10,1
GEN_DEDUP_30,10,3
GEN_DEDUP_483,10,4
GEN_DEDUP_74,10,2
GEN_DEDUP_217,10,2
GEN_DEDUP_104,10,0
GEN_DEDUP_199,10,2
GEN_DEDUP_694,10,2
GEN_DEDUP_760,10,3
GEN_DEDUP_298,10,3
GEN_DEDUP_64,10,1
GEN_DEDUP_254,10,1
GEN_DEDUP_105,10,1
GEN_DEDUP_199,10,10
GEN_DEDUP_664,10,3
GEN_DEDUP_588,10,1
GEN_DEDUP_281,10,10
GEN_DEDUP_230,10,2
GEN_DEDUP_469,10,1
GEN_DEDUP_801,10,3
GEN_DEDUP_169,10,3
GEN_DEDUP_810,10,1
GEN_DEDUP_297,10,3
GEN_DEDUP_212,10,3
GEN_DEDUP_142,10,2
GEN_DEDUP_544,10,2
GEN_DEDUP_496,10,4
GEN_DEDUP_102,10,0
GEN_DEDUP_309,10,5
GEN_DEDUP_151,10,1
GEN_DEDUP_183,10,5
GEN_DEDUP_85,10,2
GEN_DEDUP_91,10,2
GEN_DEDUP_481,10,3
GEN_DEDUP_533,10,4
GEN_DEDUP_165,10,3
GEN_DEDUP_16,10,2
GEN_DEDUP_851,10,2
GEN_DEDUP_314,10,3
GEN_DEDUP_590,10,5
GEN_DEDUP_98,10,10
GEN_DEDUP_114,10,4
GEN_DEDUP_743,10,1
GEN_DEDUP_647,10,3
GEN_DEDUP_8,10,3
GEN_DEDUP_232,10,1
GEN_DEDUP_321,10,3
GEN_DEDUP_225,10,4
GEN_DEDUP_565,10,2
GEN_DEDUP_762,10,1
GEN_DEDUP_656,10,1
GEN_DEDUP_46,10,2
GEN_DEDUP_363,10,1
GEN_DEDUP_404,10,5
GEN_DEDUP_36,10,3
GEN_DEDUP_489,10,1
GEN_DEDUP_601,10,3
GEN_DEDUP_54,10,2
GEN_DEDUP_289,10,2
GEN_DEDUP_579,10,1
GEN_DEDUP_535,10,2
GEN_DEDUP_277,10,5
GEN_DEDUP_120,10,1
GEN_DEDUP_29,10,1
GEN_DEDUP_475,10,2
GEN_DEDUP_171,10,2
GEN_DEDUP_90,10,4
GEN_DEDUP_707,10,7
GEN_DEDUP_30,10,3
GEN_DEDUP_605,10,2
GEN_DEDUP_273,10,3
GEN_DEDUP_369,10,4
GEN_DEDUP_255,10,0
GEN_DEDUP_321,10,10
GEN_DEDUP_151,10,2
GEN_DEDUP_479,10,3
GEN_DEDUP_308,10,4
GEN_DEDUP_306,10,10
GEN_DEDUP_161,10,2
GEN_DEDUP_301,10,2
GEN_DEDUP_27,10,2
GEN_DEDUP_458,10,3
GEN_DEDUP_539,10,4
GEN_DEDUP_43,10,1
GEN_DEDUP_405,10,3
GEN_DEDUP_495,10,1
GEN_DEDUP_386,10,4
GEN_DEDUP_265,10,2
GEN_DEDUP_336,10,2
GEN_DEDUP_252,10,10
GEN_DEDUP_481,10,4
GEN_DEDUP_223,10,3
GEN_DEDUP_681,10,2
GEN_DEDUP_318,10,3
GEN_DEDUP_443,10,10
GEN_DEDUP_18,10,4
GEN_DEDUP_218,10,2
GEN_DEDUP_290,10,2
GEN_DEDUP_939,10,2
GEN_DEDUP_148,10,2
GEN_DEDUP_363,10,2
GEN_DEDUP_93,10,4
GEN_DEDUP_731,10,5
GEN_DEDUP_379,10,1
GEN_DEDUP_46,10,2
GEN_DEDUP_369,10,4
GEN_DEDUP_119,10,3
GEN_DEDUP_316,10,2
GEN_DEDUP_567,10,10
GEN_DEDUP_175,10,4
GEN_DEDUP_174,10,1
GEN_DEDUP_137,10,2
GEN_DEDUP_479,10,3
GEN_DEDUP_535,10,2
GEN_DEDUP_885,10,3
GEN_DEDUP_420,10,4
GEN_DEDUP_44,10,5
GEN_DEDUP_154,10,10
GEN_DEDUP_383,10,1
GEN_DEDUP_526,10,4
GEN_DEDUP_610,10,3
GEN_DEDUP_191,10,3
GEN_DEDUP_417,10,1
GEN_DEDUP_469,10,1
GEN_DEDUP_53,10,2
GEN_DEDUP_145,10,5
GEN_DEDUP_992,10,1
GEN_DEDUP_278,10,5
GEN_DEDUP_563,10,2
GEN_DEDUP_663,10,2
GEN_DEDUP_813,10,3
GEN_DEDUP_0,10,1
GEN_DEDUP_133,10,3
GEN_DEDUP_133,10,10
GEN_DEDUP_371,10,10
GEN_DEDUP_739,10,0
GEN_DEDUP_430,10,4
GEN_DEDUP_5,10,2
GEN_DEDUP_249,10,0
GEN_DEDUP_651,10,4
GEN_DEDUP_81,10,3
GEN_DEDUP_436,10,3
GEN_DEDUP_467,10,2
GEN_DEDUP_516,10,2
GEN_DEDUP_365,10,1
GEN_DEDUP_133,10,10
GEN_DEDUP_269,10,3
GEN_DEDUP_478,10,4
GEN_DEDUP_151,10,2
GEN_DEDUP_452,10,2
GEN_DEDUP_278,10,10
GEN_DEDUP_439,10,5
GEN_DEDUP_450,10,3
GEN_DEDUP_520,10,2
GEN_DEDUP_401,10,0
GEN_DEDUP_427,10,2
GEN_DEDUP_118,10,2
GEN_DEDUP_84,10,2
GEN_DEDUP_498,10,0
GEN_DEDUP_393,10,5
GEN_DEDUP_80,10,2
GEN_DEDUP_284,10,3
GEN_DEDUP_60,10,0
GEN_DEDUP_489,10,3
GEN_DEDUP_202,10,4
GEN_DEDUP_470,10,3
GEN_DEDUP_239,10,2
GEN_DEDUP_755,10,2
GEN_DEDUP_161,10,2
GEN_DEDUP_203,10,3
GEN_DEDUP_683,10,2
GEN_DEDUP_188,10,1
GEN_DEDUP_492,10,1
GEN_DEDUP_283,10,2
GEN_DEDUP_419,10,4
GEN_DEDUP_389,10,3
GEN_DEDUP_716,10,2
GEN_DEDUP_112,10,10
GEN_DEDUP_856,10,2
GEN_DEDUP_48,10,10
GEN_DEDUP_775,10,8
GEN_DEDUP_172,10,5
GEN_DEDUP_365,10,2
GEN_DEDUP_3,10,3
GEN_DEDUP_30,10,3
GEN_DEDUP_169,10,4
GEN_DEDUP_277,10,5
GEN_DEDUP_39,10,10
GEN_DEDUP_347,10,10
GEN_DEDUP_447,10,2
GEN_DEDUP_112,10,10
GEN_DEDUP_9,10,2
GEN_DEDUP_175,10,5
GEN_DEDUP_791,10,0
GEN_DEDUP_890,10,0
GEN_DEDUP_423,10,0
GEN_DEDUP_62,10,0
GEN_DEDUP_428,10,3
GEN_DEDUP_645,10,6
GEN_DEDUP_263,10,3
GEN_DEDUP_560,10,1
GEN_DEDUP_462,10,5
GEN_DEDUP_204,10,3
GEN_DEDUP_142,10,3
GEN_DEDUP_850,10,2
GEN_DEDUP_258,10,10
GEN_DEDUP_327,10,0
GEN_DEDUP_771,10,3
GEN_DEDUP_440,10,3
GEN_DEDUP_533,10,4
GEN_DEDUP_571,10,0
GEN_DEDUP_541,10,2
GEN_DEDUP_439,10,5
GEN_DEDUP_97,10,4
GEN_DEDUP_90,10,4
GEN_DEDUP_306,10,10
GEN_DEDUP_250,10,4
GEN_DEDUP_45,10,3
GEN_DEDUP_384,10,1
GEN_DEDUP_371,10,10
GEN_DEDUP_212,10,3
GEN_DEDUP_350,10,6
GEN_DEDUP_403,10,1
GEN_DEDUP_102,10,0
GEN_DEDUP_365,10,2
GEN_DEDUP_480,10,3
GEN_DEDUP_333,10,3
GEN_DEDUP_108,10,10
GEN_DEDUP_593,10,1
GEN_DEDUP_138,10,3
GEN_DEDUP_22,10,2
GEN_DEDUP_98,10,10
GEN_DEDUP_262,10,1
GEN_DEDUP_375,10,1
GEN_DEDUP_285,10,2
GEN_DEDUP_623,10,3
GEN_DEDUP_322,10,4
GEN_DEDUP_439,10,10
GEN_DEDUP_64,10,1
GEN_DEDUP_385,10,3
GEN_DEDUP_745,10,4
GEN_DEDUP_530,10,2
GEN_DEDUP_123,10,3
GEN_DEDUP_183,10,5
GEN_DEDUP_144,10,4
GEN_DEDUP_73,10,2
GEN_DEDUP_624,10,4
GEN_DEDUP_159,10,0
GEN_DEDUP_831,10,0
GEN_DEDUP_414,10,3
GEN_DEDUP_686,10,5
GEN_DEDUP_285,10,10
GEN_DEDUP_166,10,4
GEN_DEDUP_536,10,5
GEN_DEDUP_421,10,10
GEN_DEDUP_25,10,2
GEN_DEDUP_363,10,3
GEN_DEDUP_961,10,3
GEN_DEDUP_418,10,2
GEN_DEDUP_703,10,2
GEN_DEDUP_23,10,6
GEN_DEDUP_101,10,3
GEN_DEDUP_351,10,4
GEN_DEDUP_214,10,10
GEN_DEDUP_797,10,3
GEN_DEDUP_537,10,0
GEN_DEDUP_526,10,5
GEN_DEDUP_658,10,1
GEN_DEDUP_823,10,4
GEN_DEDUP_168,10,2
GEN_DEDUP_525,10,0
GEN_DEDUP_432,10,2
GEN_DEDUP_518,10,1
GEN_DEDUP_723,10,3
GEN_DEDUP_462,10,6
GEN_DEDUP_569,10,6
GEN_DEDUP_156,10,2
GEN_DEDUP_579,10,2
GEN_DEDUP_112,10,10
GEN_DEDUP_316,10,3
GEN_DEDUP_211,10,2
GEN_DEDUP_706,10,1
GEN_DEDUP_85,10,3
GEN_DEDUP_338,10,3
GEN_DEDUP_367,10,7
GEN_DEDUP_695,10,2
GEN_DEDUP_603,10,2
GEN_DEDUP_293,10,3
GEN_DEDUP_206,10,1
GEN_DEDUP_48,10,10
GEN_DEDUP_604,10,0
GEN_DEDUP_550,10,4
GEN_DEDUP_502,10,2
GEN_DEDUP_184,10,2
GEN_DEDUP_642,10,2
GEN_DEDUP_559,10,5
GEN_DEDUP_42,10,3
GEN_DEDUP_400,10,2
GEN_DEDUP_198,10,8
GEN_DEDUP_310,10,10
GEN_DEDUP_963,10,2
GEN_DEDUP_446,10,2
GEN_DEDUP_206,10,10
GEN_DEDUP_269,10,3
GEN_DEDUP_617,10,1
GEN_DEDUP_449,10,2
GEN_DEDUP_55,10,2
GEN_DEDUP_855,10,4
GEN_DEDUP_525,10,1
GEN_DEDUP_128,10,3
GEN_DEDUP_271,10,3
GEN_DEDUP_112,10,10
GEN_DEDUP_258,10,10
GEN_DEDUP_211,10,10
GEN_DEDUP_453,10,5
GEN_DEDUP_282,10,1
GEN_DEDUP_56,10,1
GEN_DEDUP_467,10,2
GEN_DEDUP_420,10,5
GEN_DEDUP_286,10,4
GEN_DEDUP_459,10,3
GEN_DEDUP_746,10,2
GEN_DEDUP_16,10,2
GEN_DEDUP_62,10,1
GEN_DEDUP_363,10,3
GEN_DEDUP_265,10,4
GEN_DEDUP_473,10,0
GEN_DEDUP_762,10,1
GEN_DEDUP_688,10,3
GEN_DEDUP_753,10,3
GEN_DEDUP_429,10,4
GEN_DEDUP_297,10,3
GEN_DEDUP_105,10,2
GEN_DEDUP_476,10,4
GEN_DEDUP_228,10,3
GEN_DEDUP_106,10,7
GEN_DEDUP_181,10,0
GEN_DEDUP_408,10,5
GEN_DEDUP_287,10,3
GEN_DEDUP_319,10,2
GEN_DEDUP_326,10,4
GEN_DEDUP_417,10,2
GEN_DEDUP_228,10,10
GEN_DEDUP_152,10,2
GEN_DEDUP_165,10,5
GEN_DEDUP_272,10,4
GEN_DEDUP_790,10,4
GEN_DEDUP_155,10,5
GEN_DEDUP_66,10,10
GEN_DEDUP_567,10,10
GEN_DEDUP_511,10,1
GEN_DEDUP_319,10,10
GEN_DEDUP_467,10,4
GEN_DEDUP_519,10,4
GEN_DEDUP_450,10,3
GEN_DEDUP_333,10,3
GEN_DEDUP_151,10,3
GEN_DEDUP_657,10,5
GEN_DEDUP_827,10,3
GEN_DEDUP_419,10,5
GEN_DEDUP_11,10,5
GEN_DEDUP_451,10,2
GEN_DEDUP_338,10,3
GEN_DEDUP_434,10,4
GEN_DEDUP_442,10,2
GEN_DEDUP_709,10,5
GEN_DEDUP_214,10,10
GEN_DEDUP_152,10,10
GEN_DEDUP_98,10,10
GEN_DEDUP_56,10,1
GEN_DEDUP_426,10,10
GEN_DEDUP_92,10,2
GEN_DEDUP_371,10,10
GEN_DEDUP_29,10,3
GEN_DEDUP_383,10,2
GEN_DEDUP_237,10,1
GEN_DEDUP_507,10,2
GEN_DEDUP_256,10,1
GEN_DEDUP_353,10,3
GEN_DEDUP_405,10,4
GEN_DEDUP_308,10,5
GEN_DEDUP_279,10,1
GEN_DEDUP_328,10,1
GEN_DEDUP_396,10,2
GEN_DEDUP_46,10,2
GEN_DEDUP_383,10,10
GEN_DEDUP_116,10,2
GEN_DEDUP_567,10,10
GEN_DEDUP_594,10,3
GEN_DEDUP_311,10,4
GEN_DEDUP_121,10,1
GEN_DEDUP_115,10,3
GEN_DEDUP_414,10,7
GEN_DEDUP_146,10,4
GEN_DEDUP_311,10,10
GEN_DEDUP_125,10,1
GEN_DEDUP_125,10,10
GEN_DEDUP_167,10,1
GEN_DEDUP_440,10,3
GEN_DEDUP_603,10,2
GEN_DEDUP_305,10,1
GEN_DEDUP_24,10,4
GEN_DEDUP_160,10,3
GEN_DEDUP_556,10,1
GEN_DEDUP_662,10,3
GEN_DEDUP_76,10,3
GEN_DEDUP_518,10,1
GEN_DEDUP_382,10,4
GEN_DEDUP_314,10,3
GEN_DEDUP_343,10,5
GEN_DEDUP_229,10,3
GEN_DEDUP_90,10,5
GEN_DEDUP_671,10,5
GEN_DEDUP_5,10,3
GEN_DEDUP_192,10,3
GEN_DEDUP_128,10,3
GEN_DEDUP_200,10,1
GEN_DEDUP_446,10,2
GEN_DEDUP_442,10,2
GEN_DEDUP_913,10,3
GEN_DEDUP_627,10,3
GEN_DEDUP_250,10,4
GEN_DEDUP_753,10,3
GEN_DEDUP_351,10,5
GEN_DEDUP_132,10,10
GEN_DEDUP_237,10,1
GEN_DEDUP_20,10,3
GEN_DEDUP_280,10,3
GEN_DEDUP_656,10,3
GEN_DEDUP_215,10,1
GEN_DEDUP_363,10,3
GEN_DEDUP_147,10,2
GEN_DEDUP_102,10,0
GEN_DEDUP_377,10,4
GEN_DEDUP_352,10,10
GEN_DEDUP_489,10,3
GEN_DEDUP_682,10,5
GEN_DEDUP_556,10,1
GEN_DEDUP_186,10,2
GEN_DEDUP_258,10,10
GEN_DEDUP_317,10,6
GEN_DEDUP_350,10,6
GEN_DEDUP_29,10,3
GEN_DEDUP_443,10,10
GEN_DEDUP_189,10,2
GEN_DEDUP_284,10,4
GEN_DEDUP_126,10,7
GEN_DEDUP_94,10,1
GEN_DEDUP_22,10,2
GEN_DEDUP_312,10,1
GEN_DEDUP_311,10,4
GEN_DEDUP_324,10,2
GEN_DEDUP_856,10,3
GEN_DEDUP_88,10,5
GEN_DEDUP_112,10,10
GEN_DEDUP_570,10,1
GEN_DEDUP_310,10,10
GEN_DEDUP_406,10,4
GEN_DEDUP_866,10,2
GEN_DEDUP_219,10,3
GEN_DEDUP_514,10,9
GEN_DEDUP_232,10,2
GEN_DEDUP_171,10,2
GEN_DEDUP_210,10,6
GEN_DEDUP_239,10,2
GEN_DEDUP_341,10,6
GEN_DEDUP_36,10,3
GEN_DEDUP_75,10,2
GEN_DEDUP_463,10,6
GEN_DEDUP_265,10,6
GEN_DEDUP_12,10,1
GEN_DEDUP_770,10,4
GEN_DEDUP_449,10,3
GEN_DEDUP_681,10,5
GEN_DEDUP_186,10,10
GEN_DEDUP_590,10,6
GEN_DEDUP_315,10,10
GEN_DEDUP_67,10,2
GEN_DEDUP_157,10,3
GEN_DEDUP_287,10,3
GEN_DEDUP_293,10,3
GEN_DEDUP_642,10,2
GEN_DEDUP_62,10,2
GEN_DEDUP_580,10,3
GEN_DEDUP_587,10,1
GEN_DEDUP_249,10,1
GEN_DEDUP_16,10,4
GEN_DEDUP_710,10,3
GEN_DEDUP_59,10,4
GEN_DEDUP_276,10,4
GEN_DEDUP_413,10,4
GEN_DEDUP_111,10,4
GEN_DEDUP_223,10,4
GEN_DEDUP_143,10,6
GEN_DEDUP_51,10,4
GEN_DEDUP_145,10,6
GEN_DEDUP_420,10,5
GEN_DEDUP_933,10,1
GEN_DEDUP_510,10,2
GEN_DEDUP_197,10,2
GEN_DEDUP_679,10,3
GEN_DEDUP_117,10,2
GEN_DEDUP_737,10,4
GEN_DEDUP_736,10,3
GEN_DEDUP_321,10,10
GEN_DEDUP_188,10,3
GEN_DEDUP_372,10,6
GEN_DEDUP_143,10,10
GEN_DEDUP_145,10,9
GEN_DEDUP_218,10,3
GEN_DEDUP_62,10,10
GEN_DEDUP_501,10,1
GEN_DEDUP_703,10,2
GEN_DEDUP_317,10,6
GEN_DEDUP_596,10,2
GEN_DEDUP_76,10,4
GEN_DEDUP_324,10,1
GEN_DEDUP_735,10,2
GEN_DEDUP_505,10,4
GEN_DEDUP_290,10,4
GEN_DEDUP_703,10,10
GEN_DEDUP_112,10,10
GEN_DEDUP_107,10,4
GEN_DEDUP_11,10,7
GEN_DEDUP_393,10,5
GEN_DEDUP_191,10,3
GEN_DEDUP_287,10,3
GEN_DEDUP_395,10,2
GEN_DEDUP_398,10,2
GEN_DEDUP_436,10,7
GEN_DEDUP_221,10,1
GEN_DEDUP_321,10,10
GEN_DEDUP_602,10,6
GEN_DEDUP_103,10,4
GEN_DEDUP_376,10,4
GEN_DEDUP_239,10,2
GEN_DEDUP_328,10,1
GEN_DEDUP_535,10,4
GEN_DEDUP_519,10,5
GEN_DEDUP_374,10,6
GEN_DEDUP_681,10,5
GEN_DEDUP_327,10,3
GEN_DEDUP_324,10,9
GEN_DEDUP_241,10,1
