filename,n_blocks,cache_hits
GEN_DEDUP_276,10,4
GEN_DEDUP_204,10,6
GEN_DEDUP_395,10,4
GEN_DEDUP_377,10,3
GEN_DEDUP_412,10,1
GEN_DEDUP_283,10,10
GEN_DEDUP_115,10,3
GEN_DEDUP_149,10,3
GEN_DEDUP_235,10,10
GEN_DEDUP_188,10,10
GEN_DEDUP_218,10,8
GEN_DEDUP_254,10,3
GEN_DEDUP_167,10,2
GEN_DEDUP_302,10,3
GEN_DEDUP_302,10,10
GEN_DEDUP_378,10,3
GEN_DEDUP_269,10,10
GEN_DEDUP_349,10,10
GEN_DEDUP_288,10,1
GEN_DEDUP_192,10,10
GEN_DEDUP_151,10,4
GEN_DEDUP_374,10,6
GEN_DEDUP_443,10,2
GEN_DEDUP_369,10,2
GEN_DEDUP_215,10,10
GEN_DEDUP_422,10,2
GEN_DEDUP_252,10,10
GEN_DEDUP_181,10,2
GEN_DEDUP_333,10,1
GEN_DEDUP_111,10,2
GEN_DEDUP_349,10,10
GEN_DEDUP_211,10,10
GEN_DEDUP_138,10,3
GEN_DEDUP_308,10,1
GEN_DEDUP_364,10,2
GEN_DEDUP_294,10,2
GEN_DEDUP_205,10,10
GEN_DEDUP_322,10,10
GEN_DEDUP_184,10,5
GEN_DEDUP_338,10,10
GEN_DEDUP_330,10,10
GEN_DEDUP_138,10,10
GEN_DEDUP_332,10,2
GEN_DEDUP_310,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_184,10,10
GEN_DEDUP_454,10,3
GEN_DEDUP_143,10,6
GEN_DEDUP_201,10,2
GEN_DEDUP_175,10,2
GEN_DEDUP_165,10,3
GEN_DEDUP_234,10,2
GEN_DEDUP_325,10,3
GEN_DEDUP_88,10,1
GEN_DEDUP_222,10,2
GEN_DEDUP_277,10,10
GEN_DEDUP_305,10,1
GEN_DEDUP_318,10,10
GEN_DEDUP_339,10,3
GEN_DEDUP_153,10,2
GEN_DEDUP_98,10,3
GEN_DEDUP_384,10,3
GEN_DEDUP_414,10,4
GEN_DEDUP_168,10,1
GEN_DEDUP_168,10,10
GEN_DEDUP_213,10,4
GEN_DEDUP_235,10,10
GEN_DEDUP_201,10,10
GEN_DEDUP_549,10,5
GEN_DEDUP_379,10,5
GEN_DEDUP_327,10,3
GEN_DEDUP_348,10,3
GEN_DEDUP_401,10,2
GEN_DEDUP_202,10,3
GEN_DEDUP_278,10,4
GEN_DEDUP_341,10,2
GEN_DEDUP_319,10,3
GEN_DEDUP_287,10,2
GEN_DEDUP_278,10,10
GEN_DEDUP_155,10,4
GEN_DEDUP_322,10,10
GEN_DEDUP_372,10,3
GEN_DEDUP_252,10,10
GEN_DEDUP_334,10,2
GEN_DEDUP_240,10,10
GEN_DEDUP_159,10,4
GEN_DEDUP_361,10,2
GEN_DEDUP_211,10,10
GEN_DEDUP_415,10,1
GEN_DEDUP_160,10,1
GEN_DEDUP_344,10,3
GEN_DEDUP_446,10,5
GEN_DEDUP_306,10,6
GEN_DEDUP_116,10,3
GEN_DEDUP_140,10,4
GEN_DEDUP_125,10,3
GEN_DEDUP_110,10,1
GEN_DEDUP_253,10,4
GEN_DEDUP_326,10,10
GEN_DEDUP_199,10,1
GEN_DEDUP_90,10,2
GEN_DEDUP_174,10,4
GEN_DEDUP_409,10,5
GEN_DEDUP_161,10,4
GEN_DEDUP_182,10,2
GEN_DEDUP_326,10,10
GEN_DEDUP_332,10,2
GEN_DEDUP_173,10,10
GEN_DEDUP_315,10,2
GEN_DEDUP_208,10,6
GEN_DEDUP_340,10,0
GEN_DEDUP_253,10,10
GEN_DEDUP_361,10,10
GEN_DEDUP_136,10,2
GEN_DEDUP_236,10,4
GEN_DEDUP_282,10,3
GEN_DEDUP_179,10,10
GEN_DEDUP_390,10,6
GEN_DEDUP_83,10,3
GEN_DEDUP_166,10,10
GEN_DEDUP_178,10,4
GEN_DEDUP_117,10,2
GEN_DEDUP_313,10,4
GEN_DEDUP_379,10,5
GEN_DEDUP_214,10,2
GEN_DEDUP_464,10,3
GEN_DEDUP_285,10,10
GEN_DEDUP_178,10,8
GEN_DEDUP_284,10,3
GEN_DEDUP_275,10,8
GEN_DEDUP_264,10,5
GEN_DEDUP_341,10,2
GEN_DEDUP_111,10,3
GEN_DEDUP_358,10,3
GEN_DEDUP_192,10,10
GEN_DEDUP_185,10,1
GEN_DEDUP_188,10,10
GEN_DEDUP_323,10,4
GEN_DEDUP_413,10,3
GEN_DEDUP_182,10,10
GEN_DEDUP_350,10,3
GEN_DEDUP_357,10,4
GEN_DEDUP_112,10,5
GEN_DEDUP_280,10,4
GEN_DEDUP_227,10,10
GEN_DEDUP_293,10,4
GEN_DEDUP_76,10,4
GEN_DEDUP_355,10,3
GEN_DEDUP_328,10,10
GEN_DEDUP_215,10,3
GEN_DEDUP_115,10,3
GEN_DEDUP_262,10,4
GEN_DEDUP_138,10,3
GEN_DEDUP_233,10,10
GEN_DEDUP_178,10,5
GEN_DEDUP_129,10,3
GEN_DEDUP_255,10,10
GEN_DEDUP_236,10,9
GEN_DEDUP_79,10,1
GEN_DEDUP_186,10,2
GEN_DEDUP_189,10,10
GEN_DEDUP_334,10,1
GEN_DEDUP_190,10,2
GEN_DEDUP_282,10,3
GEN_DEDUP_78,10,2
GEN_DEDUP_124,10,5
GEN_DEDUP_209,10,1
GEN_DEDUP_241,10,3
GEN_DEDUP_99,10,3
GEN_DEDUP_256,10,1
GEN_DEDUP_217,10,1
GEN_DEDUP_359,10,10
GEN_DEDUP_157,10,2
GEN_DEDUP_240,10,10
GEN_DEDUP_320,10,3
GEN_DEDUP_308,10,1
GEN_DEDUP_211,10,10
GEN_DEDUP_149,10,2
GEN_DEDUP_413,10,3
GEN_DEDUP_327,10,3
GEN_DEDUP_136,10,1
GEN_DEDUP_296,10,10
GEN_DEDUP_308,10,10
GEN_DEDUP_35,10,1
GEN_DEDUP_337,10,1
GEN_DEDUP_158,10,4
GEN_DEDUP_262,10,10
GEN_DEDUP_216,10,2
GEN_DEDUP_199,10,1
GEN_DEDUP_287,10,3
GEN_DEDUP_268,10,4
GEN_DEDUP_197,10,10
GEN_DEDUP_264,10,6
GEN_DEDUP_301,10,10
GEN_DEDUP_429,10,4
GEN_DEDUP_246,10,10
GEN_DEDUP_380,10,2
GEN_DEDUP_188,10,10
GEN_DEDUP_39,10,1
GEN_DEDUP_156,10,2
GEN_DEDUP_174,10,5
GEN_DEDUP_215,10,2
GEN_DEDUP_15,10,4
GEN_DEDUP_168,10,2
GEN_DEDUP_306,10,6
GEN_DEDUP_246,10,10
GEN_DEDUP_463,10,1
GEN_DEDUP_194,10,3
GEN_DEDUP_304,10,2
GEN_DEDUP_40,10,4
GEN_DEDUP_261,10,10
GEN_DEDUP_241,10,3
GEN_DEDUP_67,10,1
GEN_DEDUP_264,10,9
GEN_DEDUP_338,10,10
GEN_DEDUP_349,10,10
GEN_DEDUP_302,10,3
GEN_DEDUP_399,10,1
GEN_DEDUP_189,10,10
GEN_DEDUP_203,10,3
GEN_DEDUP_332,10,2
GEN_DEDUP_57,10,10
GEN_DEDUP_266,10,2
GEN_DEDUP_327,10,3
GEN_DEDUP_363,10,3
GEN_DEDUP_177,10,2
GEN_DEDUP_193,10,3
GEN_DEDUP_267,10,1
GEN_DEDUP_320,10,3
GEN_DEDUP_190,10,2
GEN_DEDUP_92,10,3
GEN_DEDUP_348,10,3
GEN_DEDUP_292,10,10
GEN_DEDUP_155,10,4
GEN_DEDUP_266,10,10
GEN_DEDUP_427,10,3
GEN_DEDUP_208,10,5
GEN_DEDUP_174,10,9
GEN_DEDUP_274,10,10
GEN_DEDUP_168,10,10
GEN_DEDUP_84,10,3
GEN_DEDUP_232,10,4
GEN_DEDUP_441,10,3
GEN_DEDUP_319,10,3
GEN_DEDUP_349,10,10
GEN_DEDUP_263,10,3
GEN_DEDUP_232,10,7
GEN_DEDUP_284,10,4
GEN_DEDUP_289,10,10
GEN_DEDUP_75,10,3
GEN_DEDUP_97,10,10
GEN_DEDUP_330,10,10
GEN_DEDUP_247,10,5
GEN_DEDUP_305,10,1
GEN_DEDUP_173,10,10
GEN_DEDUP_129,10,2
GEN_DEDUP_163,10,3
GEN_DEDUP_392,10,3
GEN_DEDUP_298,10,1
GEN_DEDUP_265,10,1
GEN_DEDUP_121,10,3
GEN_DEDUP_217,10,2
GEN_DEDUP_361,10,2
GEN_DEDUP_281,10,2
GEN_DEDUP_185,10,1
GEN_DEDUP_160,10,1
GEN_DEDUP_189,10,10
GEN_DEDUP_212,10,1
GEN_DEDUP_309,10,1
GEN_DEDUP_154,10,10
GEN_DEDUP_479,10,2
GEN_DEDUP_159,10,3
GEN_DEDUP_333,10,1
GEN_DEDUP_274,10,10
GEN_DEDUP_239,10,10
GEN_DEDUP_219,10,1
GEN_DEDUP_416,10,2
GEN_DEDUP_235,10,10
GEN_DEDUP_249,10,1
GEN_DEDUP_191,10,0
GEN_DEDUP_232,10,4
GEN_DEDUP_268,10,5
GEN_DEDUP_214,10,2
GEN_DEDUP_255,10,10
GEN_DEDUP_352,10,3
GEN_DEDUP_221,10,4
GEN_DEDUP_166,10,10
GEN_DEDUP_226,10,10
GEN_DEDUP_282,10,3
GEN_DEDUP_262,10,5
GEN_DEDUP_429,10,4
GEN_DEDUP_191,10,10
GEN_DEDUP_161,10,4
GEN_DEDUP_435,10,3
GEN_DEDUP_198,10,1
GEN_DEDUP_321,10,5
GEN_DEDUP_256,10,1
GEN_DEDUP_368,10,2
GEN_DEDUP_152,10,4
GEN_DEDUP_108,10,3
GEN_DEDUP_263,10,3
GEN_DEDUP_316,10,10
GEN_DEDUP_277,10,10
GEN_DEDUP_374,10,6
GEN_DEDUP_294,10,2
GEN_DEDUP_238,10,0
GEN_DEDUP_153,10,1
GEN_DEDUP_306,10,6
GEN_DEDUP_300,10,2
GEN_DEDUP_133,10,2
GEN_DEDUP_379,10,5
GEN_DEDUP_148,10,4
GEN_DEDUP_4,10,2
GEN_DEDUP_329,10,4
GEN_DEDUP_284,10,3
GEN_DEDUP_285,10,10
GEN_DEDUP_142,10,2
GEN_DEDUP_121,10,3
GEN_DEDUP_128,10,4
GEN_DEDUP_430,10,2
GEN_DEDUP_282,10,10
GEN_DEDUP_372,10,3
GEN_DEDUP_186,10,2
GEN_DEDUP_343,10,3
GEN_DEDUP_294,10,9
GEN_DEDUP_289,10,10
GEN_DEDUP_133,10,10
GEN_DEDUP_207,10,2
GEN_DEDUP_344,10,4
GEN_DEDUP_245,10,2
GEN_DEDUP_575,10,1
GEN_DEDUP_364,10,2
GEN_DEDUP_174,10,4
GEN_DEDUP_257,10,4
GEN_DEDUP_154,10,10
GEN_DEDUP_419,10,4
GEN_DEDUP_304,10,2
GEN_DEDUP_219,10,1
GEN_DEDUP_225,10,10
GEN_DEDUP_227,10,10
GEN_DEDUP_198,10,1
GEN_DEDUP_246,10,10
GEN_DEDUP_299,10,10
GEN_DEDUP_258,10,6
GEN_DEDUP_417,10,2
GEN_DEDUP_341,10,2
GEN_DEDUP_220,10,3
GEN_DEDUP_307,10,1
GEN_DEDUP_194,10,3
GEN_DEDUP_218,10,5
GEN_DEDUP_150,10,3
GEN_DEDUP_195,10,10
GEN_DEDUP_286,10,10
GEN_DEDUP_368,10,2
GEN_DEDUP_285,10,10
GEN_DEDUP_151,10,4
GEN_DEDUP_261,10,10
GEN_DEDUP_254,10,3
GEN_DEDUP_318,10,10
GEN_DEDUP_253,10,4
GEN_DEDUP_337,10,1
GEN_DEDUP_328,10,10
GEN_DEDUP_338,10,10
GEN_DEDUP_363,10,2
GEN_DEDUP_214,10,1
GEN_DEDUP_252,10,10
GEN_DEDUP_257,10,9
GEN_DEDUP_210,10,10
GEN_DEDUP_300,10,2
GEN_DEDUP_45,10,2
GEN_DEDUP_316,10,10
GEN_DEDUP_250,10,3
GEN_DEDUP_461,10,3
GEN_DEDUP_301,10,10
GEN_DEDUP_299,10,10
GEN_DEDUP_34,10,2
GEN_DEDUP_198,10,10
GEN_DEDUP_314,10,10
GEN_DEDUP_352,10,3
GEN_DEDUP_225,10,10
GEN_DEDUP_380,10,2
GEN_DEDUP_294,10,2
GEN_DEDUP_285,10,10
GEN_DEDUP_132,10,10
GEN_DEDUP_431,10,2
GEN_DEDUP_511,10,1
GEN_DEDUP_261,10,10
GEN_DEDUP_166,10,10
GEN_DEDUP_301,10,10
GEN_DEDUP_109,10,4
GEN_DEDUP_287,10,4
GEN_DEDUP_283,10,2
GEN_DEDUP_359,10,10
GEN_DEDUP_175,10,3
GEN_DEDUP_219,10,1
GEN_DEDUP_350,10,3
GEN_DEDUP_4,10,1
GEN_DEDUP_304,10,2
GEN_DEDUP_286,10,10
GEN_DEDUP_249,10,2
GEN_DEDUP_269,10,10
GEN_DEDUP_113,10,2
GEN_DEDUP_184,10,5
GEN_DEDUP_240,10,10
GEN_DEDUP_266,10,2
GEN_DEDUP_193,10,4
GEN_DEDUP_390,10,6
GEN_DEDUP_5,10,2
GEN_DEDUP_214,10,10
GEN_DEDUP_222,10,2
GEN_DEDUP_324,10,5
GEN_DEDUP_278,10,4
GEN_DEDUP_354,10,5
GEN_DEDUP_201,10,4
GEN_DEDUP_370,10,3
GEN_DEDUP_283,10,10
GEN_DEDUP_334,10,1
GEN_DEDUP_248,10,10
GEN_DEDUP_368,10,2
GEN_DEDUP_270,10,2
GEN_DEDUP_165,10,2
GEN_DEDUP_198,10,1
GEN_DEDUP_233,10,10
GEN_DEDUP_404,10,2
GEN_DEDUP_392,10,3
GEN_DEDUP_1,10,0
GEN_DEDUP_260,10,5
GEN_DEDUP_321,10,5
GEN_DEDUP_371,10,4
GEN_DEDUP_271,10,10
GEN_DEDUP_254,10,3
GEN_DEDUP_243,10,10
GEN_DEDUP_443,10,2
GEN_DEDUP_341,10,2
GEN_DEDUP_138,10,3
GEN_DEDUP_283,10,2
GEN_DEDUP_296,10,10
GEN_DEDUP_280,10,4
GEN_DEDUP_200,10,3
GEN_DEDUP_205,10,10
GEN_DEDUP_292,10,10
GEN_DEDUP_240,10,10
GEN_DEDUP_197,10,10
GEN_DEDUP_149,10,3
GEN_DEDUP_390,10,10
GEN_DEDUP_252,10,10
GEN_DEDUP_289,10,10
GEN_DEDUP_415,10,1
GEN_DEDUP_173,10,10
GEN_DEDUP_285,10,10
GEN_DEDUP_318,10,10
GEN_DEDUP_322,10,10
GEN_DEDUP_236,10,4
GEN_DEDUP_278,10,10
GEN_DEDUP_197,10,10
GEN_DEDUP_308,10,3
GEN_DEDUP_249,10,0
GEN_DEDUP_406,10,4
GEN_DEDUP_254,10,10
GEN_DEDUP_382,10,3
GEN_DEDUP_365,10,3
GEN_DEDUP_278,10,4
GEN_DEDUP_176,10,5
GEN_DEDUP_209,10,1
GEN_DEDUP_310,10,10
GEN_DEDUP_161,10,4
GEN_DEDUP_400,10,2
GEN_DEDUP_228,10,3
GEN_DEDUP_199,10,1
GEN_DEDUP_285,10,10
GEN_DEDUP_338,10,10
GEN_DEDUP_177,10,1
GEN_DEDUP_225,10,10
GEN_DEDUP_313,10,4
GEN_DEDUP_265,10,2
GEN_DEDUP_369,10,2
GEN_DEDUP_183,10,10
GEN_DEDUP_377,10,3
GEN_DEDUP_164,10,3
GEN_DEDUP_139,10,2
GEN_DEDUP_238,10,1
GEN_DEDUP_154,10,10
GEN_DEDUP_212,10,1
GEN_DEDUP_152,10,4
GEN_DEDUP_330,10,10
GEN_DEDUP_395,10,3
GEN_DEDUP_143,10,6
GEN_DEDUP_203,10,3
GEN_DEDUP_95,10,2
GEN_DEDUP_379,10,5
GEN_DEDUP_294,10,3
GEN_DEDUP_321,10,5
GEN_DEDUP_198,10,2
GEN_DEDUP_393,10,4
GEN_DEDUP_266,10,2
GEN_DEDUP_171,10,3
GEN_DEDUP_330,10,10
GEN_DEDUP_263,10,3
GEN_DEDUP_297,10,5
GEN_DEDUP_162,10,0
GEN_DEDUP_177,10,10
GEN_DEDUP_174,10,4
GEN_DEDUP_302,10,3
GEN_DEDUP_135,10,1
GEN_DEDUP_271,10,10
GEN_DEDUP_202,10,3
GEN_DEDUP_229,10,10
GEN_DEDUP_149,10,2
GEN_DEDUP_287,10,3
GEN_DEDUP_64,10,4
GEN_DEDUP_355,10,3
GEN_DEDUP_121,10,3
GEN_DEDUP_173,10,10
GEN_DEDUP_289,10,10
GEN_DEDUP_307,10,0
GEN_DEDUP_317,10,2
GEN_DEDUP_160,10,2
GEN_DEDUP_80,10,3
GEN_DEDUP_464,10,2
GEN_DEDUP_355,10,10
GEN_DEDUP_252,10,10
GEN_DEDUP_36,10,2
GEN_DEDUP_230,10,2
GEN_DEDUP_443,10,2
GEN_DEDUP_179,10,10
GEN_DEDUP_257,10,3
GEN_DEDUP_303,10,10
GEN_DEDUP_249,10,0
GEN_DEDUP_268,10,4
GEN_DEDUP_235,10,10
GEN_DEDUP_154,10,10
GEN_DEDUP_135,10,10
GEN_DEDUP_205,10,10
GEN_DEDUP_357,10,4
GEN_DEDUP_203,10,3
GEN_DEDUP_359,10,10
GEN_DEDUP_255,10,10
GEN_DEDUP_315,10,2
GEN_DEDUP_262,10,5
GEN_DEDUP_374,10,6
GEN_DEDUP_274,10,10
GEN_DEDUP_98,10,3
GEN_DEDUP_220,10,3
GEN_DEDUP_153,10,1
GEN_DEDUP_193,10,5
GEN_DEDUP_160,10,9
GEN_DEDUP_155,10,5
GEN_DEDUP_222,10,2
GEN_DEDUP_310,10,10
GEN_DEDUP_268,10,10
GEN_DEDUP_103,10,10
GEN_DEDUP_333,10,1
GEN_DEDUP_252,10,10
GEN_DEDUP_355,10,3
GEN_DEDUP_246,10,10
GEN_DEDUP_83,10,2
GEN_DEDUP_374,10,10
GEN_DEDUP_248,10,10
GEN_DEDUP_130,10,2
GEN_DEDUP_358,10,2
GEN_DEDUP_260,10,5
GEN_DEDUP_182,10,2
GEN_DEDUP_299,10,10
GEN_DEDUP_251,10,1
GEN_DEDUP_339,10,3
GEN_DEDUP_346,10,10
GEN_DEDUP_320,10,3
GEN_DEDUP_327,10,3
GEN_DEDUP_238,10,0
GEN_DEDUP_276,10,5
GEN_DEDUP_303,10,10
GEN_DEDUP_203,10,10
GEN_DEDUP_220,10,10
GEN_DEDUP_190,10,2
GEN_DEDUP_262,10,9
GEN_DEDUP_291,10,10
GEN_DEDUP_172,10,10
GEN_DEDUP_440,10,1
GEN_DEDUP_383,10,2
GEN_DEDUP_193,10,8
GEN_DEDUP_283,10,2
GEN_DEDUP_231,10,2
GEN_DEDUP_230,10,2
GEN_DEDUP_176,10,5
GEN_DEDUP_103,10,10
GEN_DEDUP_137,10,3
GEN_DEDUP_251,10,10
GEN_DEDUP_224,10,4
GEN_DEDUP_352,10,3
GEN_DEDUP_31,10,1
GEN_DEDUP_146,10,4
GEN_DEDUP_108,10,3
GEN_DEDUP_84,10,4
GEN_DEDUP_280,10,5
GEN_DEDUP_217,10,1
GEN_DEDUP_354,10,4
GEN_DEDUP_115,10,2
GEN_DEDUP_222,10,2
GEN_DEDUP_267,10,1
GEN_DEDUP_46,10,4
GEN_DEDUP_268,10,5
GEN_DEDUP_294,10,2
GEN_DEDUP_334,10,1
GEN_DEDUP_318,10,10
GEN_DEDUP_241,10,3
GEN_DEDUP_337,10,2
GEN_DEDUP_196,10,2
GEN_DEDUP_246,10,10
GEN_DEDUP_95,10,2
GEN_DEDUP_291,10,10
GEN_DEDUP_373,10,5
GEN_DEDUP_364,10,2
GEN_DEDUP_305,10,1
GEN_DEDUP_114,10,3
GEN_DEDUP_338,10,10
GEN_DEDUP_99,10,2
GEN_DEDUP_122,10,10
GEN_DEDUP_251,10,1
GEN_DEDUP_215,10,2
GEN_DEDUP_239,10,10
GEN_DEDUP_204,10,4
GEN_DEDUP_287,10,3
GEN_DEDUP_291,10,10
GEN_DEDUP_285,10,10
GEN_DEDUP_125,10,3
GEN_DEDUP_270,10,2
GEN_DEDUP_82,10,1
GEN_DEDUP_319,10,3
GEN_DEDUP_217,10,10
GEN_DEDUP_210,10,10
GEN_DEDUP_258,10,6
GEN_DEDUP_337,10,9
GEN_DEDUP_348,10,3
GEN_DEDUP_191,10,2
GEN_DEDUP_227,10,10
GEN_DEDUP_80,10,4
GEN_DEDUP_162,10,0
GEN_DEDUP_265,10,1
GEN_DEDUP_164,10,3
GEN_DEDUP_203,10,3
GEN_DEDUP_301,10,10
GEN_DEDUP_254,10,4
GEN_DEDUP_288,10,1
GEN_DEDUP_299,10,10
GEN_DEDUP_244,10,2
GEN_DEDUP_198,10,1
GEN_DEDUP_189,10,10
GEN_DEDUP_198,10,10
GEN_DEDUP_301,10,10
GEN_DEDUP_196,10,7
GEN_DEDUP_216,10,3
GEN_DEDUP_289,10,10
GEN_DEDUP_404,10,2
GEN_DEDUP_383,10,2
GEN_DEDUP_290,10,10
GEN_DEDUP_333,10,1
GEN_DEDUP_284,10,3
GEN_DEDUP_397,10,2
GEN_DEDUP_238,10,1
GEN_DEDUP_295,10,3
GEN_DEDUP_262,10,4
GEN_DEDUP_212,10,2
GEN_DEDUP_282,10,3
GEN_DEDUP_185,10,1
GEN_DEDUP_239,10,10
GEN_DEDUP_516,10,2
GEN_DEDUP_89,10,2
GEN_DEDUP_235,10,10
GEN_DEDUP_385,10,10
GEN_DEDUP_259,10,3
GEN_DEDUP_261,10,10
GEN_DEDUP_457,10,2
GEN_DEDUP_359,10,10
GEN_DEDUP_303,10,10
GEN_DEDUP_0,10,1
GEN_DEDUP_346,10,10
GEN_DEDUP_348,10,3
GEN_DEDUP_236,10,4
GEN_DEDUP_230,10,2
GEN_DEDUP_239,10,10
GEN_DEDUP_122,10,10
GEN_DEDUP_401,10,3
GEN_DEDUP_180,10,10
GEN_DEDUP_236,10,10
GEN_DEDUP_141,10,2
GEN_DEDUP_336,10,10
GEN_DEDUP_260,10,5
GEN_DEDUP_363,10,3
GEN_DEDUP_112,10,5
GEN_DEDUP_134,10,1
GEN_DEDUP_102,10,0
GEN_DEDUP_323,10,4
GEN_DEDUP_204,10,4
GEN_DEDUP_360,10,3
GEN_DEDUP_268,10,4
GEN_DEDUP_359,10,10
GEN_DEDUP_228,10,3
GEN_DEDUP_321,10,5
GEN_DEDUP_215,10,2
GEN_DEDUP_277,10,10
GEN_DEDUP_455,10,2
GEN_DEDUP_285,10,10
GEN_DEDUP_366,10,2
GEN_DEDUP_290,10,10
GEN_DEDUP_302,10,3
GEN_DEDUP_287,10,3
GEN_DEDUP_76,10,3
GEN_DEDUP_179,10,10
GEN_DEDUP_162,10,0
GEN_DEDUP_167,10,4
GEN_DEDUP_262,10,4
GEN_DEDUP_185,10,1
GEN_DEDUP_225,10,10
GEN_DEDUP_98,10,4
GEN_DEDUP_188,10,10
GEN_DEDUP_235,10,10
GEN_DEDUP_272,10,8
GEN_DEDUP_206,10,6
GEN_DEDUP_376,10,5
GEN_DEDUP_218,10,5
GEN_DEDUP_110,10,2
GEN_DEDUP_389,10,10
GEN_DEDUP_199,10,1
GEN_DEDUP_269,10,10
GEN_DEDUP_189,10,10
GEN_DEDUP_275,10,8
GEN_DEDUP_346,10,10
GEN_DEDUP_254,10,3
GEN_DEDUP_200,10,3
GEN_DEDUP_150,10,3
GEN_DEDUP_106,10,1
GEN_DEDUP_254,10,10
GEN_DEDUP_257,10,3
GEN_DEDUP_488,10,4
GEN_DEDUP_254,10,3
GEN_DEDUP_266,10,2
GEN_DEDUP_11,10,3
GEN_DEDUP_186,10,2
GEN_DEDUP_329,10,5
GEN_DEDUP_172,10,10
GEN_DEDUP_150,10,10
GEN_DEDUP_296,10,10
GEN_DEDUP_242,10,10
GEN_DEDUP_262,10,10
GEN_DEDUP_306,10,6
GEN_DEDUP_229,10,10
GEN_DEDUP_77,10,1
GEN_DEDUP_134,10,1
GEN_DEDUP_438,10,4
GEN_DEDUP_270,10,2
GEN_DEDUP_274,10,10
GEN_DEDUP_127,10,0
GEN_DEDUP_342,10,5
GEN_DEDUP_192,10,10
GEN_DEDUP_7,10,1
GEN_DEDUP_79,10,1
GEN_DEDUP_162,10,10
GEN_DEDUP_247,10,5
GEN_DEDUP_296,10,10
GEN_DEDUP_124,10,5
GEN_DEDUP_300,10,2
GEN_DEDUP_133,10,2
GEN_DEDUP_183,10,10
GEN_DEDUP_182,10,3
GEN_DEDUP_111,10,2
GEN_DEDUP_284,10,4
GEN_DEDUP_185,10,1
GEN_DEDUP_295,10,3
GEN_DEDUP_363,10,2
GEN_DEDUP_289,10,10
GEN_DEDUP_118,10,7
GEN_DEDUP_103,10,10
GEN_DEDUP_416,10,2
GEN_DEDUP_136,10,2
GEN_DEDUP_357,10,4
GEN_DEDUP_232,10,1
GEN_DEDUP_258,10,6
GEN_DEDUP_105,10,1
GEN_DEDUP_238,10,0
GEN_DEDUP_232,10,10
GEN_DEDUP_243,10,10
GEN_DEDUP_146,10,4
GEN_DEDUP_384,10,1
GEN_DEDUP_208,10,5
GEN_DEDUP_192,10,10
GEN_DEDUP_168,10,2
GEN_DEDUP_342,10,10
GEN_DEDUP_415,10,2
GEN_DEDUP_263,10,3
GEN_DEDUP_191,10,0
GEN_DEDUP_487,10,1
GEN_DEDUP_307,10,1
GEN_DEDUP_273,10,10
GEN_DEDUP_351,10,3
GEN_DEDUP_357,10,10
GEN_DEDUP_139,10,1
GEN_DEDUP_339,10,3
GEN_DEDUP_316,10,10
GEN_DEDUP_309,10,1
GEN_DEDUP_165,10,2
GEN_DEDUP_123,10,2
GEN_DEDUP_346,10,10
GEN_DEDUP_265,10,1
GEN_DEDUP_317,10,2
GEN_DEDUP_208,10,9
GEN_DEDUP_159,10,3
GEN_DEDUP_203,10,3
GEN_DEDUP_215,10,2
GEN_DEDUP_259,10,2
GEN_DEDUP_350,10,3
GEN_DEDUP_189,10,10
GEN_DEDUP_258,10,10
GEN_DEDUP_336,10,10
GEN_DEDUP_317,10,9
GEN_DEDUP_174,10,4
GEN_DEDUP_132,10,10
GEN_DEDUP_176,10,5
GEN_DEDUP_304,10,2
GEN_DEDUP_292,10,10
GEN_DEDUP_279,10,0
GEN_DEDUP_292,10,10
GEN_DEDUP_164,10,3
GEN_DEDUP_210,10,10
GEN_DEDUP_211,10,10
GEN_DEDUP_475,10,2
GEN_DEDUP_390,10,6
GEN_DEDUP_158,10,3
GEN_DEDUP_363,10,2
GEN_DEDUP_153,10,1
GEN_DEDUP_220,10,4
GEN_DEDUP_373,10,5
GEN_DEDUP_323,10,3
GEN_DEDUP_277,10,10
GEN_DEDUP_261,10,10
GEN_DEDUP_277,10,10
GEN_DEDUP_344,10,5
GEN_DEDUP_215,10,10
GEN_DEDUP_194,10,3
GEN_DEDUP_258,10,6
GEN_DEDUP_124,10,4
GEN_DEDUP_249,10,0
GEN_DEDUP_227,10,10
GEN_DEDUP_332,10,2
GEN_DEDUP_211,10,10
GEN_DEDUP_170,10,2
GEN_DEDUP_240,10,10
GEN_DEDUP_344,10,9
GEN_DEDUP_182,10,3
GEN_DEDUP_124,10,10
GEN_DEDUP_159,10,9
GEN_DEDUP_207,10,1
GEN_DEDUP_253,10,4
GEN_DEDUP_201,10,3
GEN_DEDUP_310,10,10
GEN_DEDUP_273,10,10
GEN_DEDUP_306,10,6
GEN_DEDUP_258,10,10
GEN_DEDUP_361,10,2
GEN_DEDUP_365,10,3
GEN_DEDUP_327,10,3
GEN_DEDUP_202,10,3
GEN_DEDUP_304,10,10
GEN_DEDUP_263,10,3
GEN_DEDUP_120,10,1
GEN_DEDUP_205,10,10
GEN_DEDUP_166,10,10
GEN_DEDUP_199,10,1
GEN_DEDUP_242,10,10
GEN_DEDUP_114,10,5
GEN_DEDUP_211,10,10
GEN_DEDUP_145,10,4
GEN_DEDUP_267,10,1
GEN_DEDUP_79,10,2
GEN_DEDUP_386,10,1
